seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,arm_carrier,arm_q,arm_r,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,logits_equal_mb,nbar_neffS2,early_acc,nbar_neffS2_early,nbar_neffT2_early,nbar_neffT2,probe_zeroS2_mean,probe_zero2_mean,probe_zarm2_first,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,neffS2_start,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,hash_match_escape,keep_share,dead_units_by_mask,step_draws,field0_top_ok,lift_share,lift_units_alive,exc_q,exc_v,exc_w2
35,S2dyn_felu,2,2,dyn,10,,none,True,felu,,,1,3,0.25642708333333336,2.667491648942232,0.08833333333333333,12.453492126464845,0.39016666666666666,0.11416666666666667,True,0.19185697508555677,0.17242943586704013,0.15196921431955465,0.12911838983806473,0.21943486856859334,0.4061873528795938,0.6094770408163265,0.8656,0.0,0.33940051020408163,0.6261,0.0,0.34448979591836737,0.6411,0.0,0.2466454081632653,0.4134,0.0,0.4416666626930237,94691622cda2384594f99abbc931c1467a71f0c0042db8170c37eb9f1bd069b9,0,0,0,True,0.004353088958899794,0.12466666666666666,0.001998883259893321,0.001443755788345313,0.003855141992230483,0.29192407407407406,0.9821472222222223,-0.5272941124510718,5.327766646077204,5.855060758528276,-64.67382199592858,-67.18205884995314,6.069279531621225,2.4146871702943526,0.06265164396958425,0.1175,74dbbf4fba2767e0b3559743f959a6efd1131a80d3a07c290a8fadf372432f35,True,True,0.4121447835845279,-1.0115702609988062,0.5318248057483825,0.2498666666666666,-1.6058945148244794,1.924396332996117,-1.6058945148244794,0.23964999999999997,0.41214478355795153,0.0,0.0,0.5318248056727195,0.0024857271535420346,-14.392675684387896,0.0034115662363982664,0.997125,-0.5272941124510718,1.888201875575629,-64.67382199592858,0.0023333333333333335,0.0024857269843419397,0.978675,0.1,0.0032577057921062556,5.480305181244196,0.28596938775510206,0.2372448979591837,-7.130487092357431,0.3636,0.0,-15.125827995292314,0.0,0.0,-1.9976484162907884,True,0.003411566235517213,0.777392064471823,-0.2970549386850096,0.8147238242614475,0.09835833333333334,1.6483605233505136,3.067013974568421,1.6483605233505136,0.6979666666666666,0.7773920644397535,0.000225,0.0,0.8147238242119357,0.009159832533407707,-13.964750491265967,0.010321939337500516,0.9887583333333332,5.327766646077204,9.672784562437068,-67.18205884995315,0.008258333333333333,0.009159832306702932,0.960275,0.19,0.010052515966883604,26.85616939872225,31.921179056167603,,,,,,,,,,,,
35,S2dyn_felu,2,2,dyn,10,,none,True,felu,,,2,4,0.26666666666666666,2.021206988255183,0.10916666666666666,2.762214250564575,0.3485,0.12083333333333333,True,0.14648154644040307,0.43889376160223037,0.09067215236943107,0.34717228942705936,0.21002256403880892,0.3019868947255115,0.2466454081632653,0.4134,0.0,0.2466454081632653,0.4135,0.0,0.24786989795918368,0.422,0.0,0.24533163265306124,0.4248,0.0,0.38083332777023315,2efdeffbbbae10cd19dad0889d2974ce4f63896b57d2b2bcf3593517e503a566,0,0,0,,0.0037265132738210183,0.177375,0.0045763455514759455,0.004034472762762956,0.003121441826863053,0.4534546296296296,0.9873425925925926,5.327766646077204,-1.717038276926688,-7.044804923003892,-67.18205884995314,-88.53232995556644,6.736316293734596,2.589915766037751,0.06948157156060915,0.10646875,287f18c5e56a5a90930374eea67566d34c758077a4ae897ed868032b113e0add,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7189669822039884,-0.3870239171314961,0.757825465466531,0.146775,1.537399667670768,3.4541759262199605,1.537399667670768,0.6416416666666666,0.7189669821997485,0.00025,0.0,0.7578254654490978,0.0037645074739020264,-19.267879611717284,0.004758286649928987,0.9955749999999999,-1.7170382769266885,11.250639223018561,-88.53232995556645,0.003466666666666667,0.0037645074024796493,0.9837,0.42,0.004188741699885796,32.16686059984918,31.058432579040527,,,,,,,,,,,,
35,S2dyn_c12,2,2,dyn,10,,c12,True,,,,1,3,0.23595833333333333,2.7173113657633463,0.08833333333333333,12.45443431854248,0.3348333333333333,0.11416666666666667,True,0.17904509400091229,0.17404859148276347,0.14451288357372505,0.12949034445531044,0.21943450078348783,0.40623432335754234,0.6094515306122449,0.8658,0.0,0.3395408163265306,0.6234,0.0,0.34823979591836735,0.6544,0.0,0.2578954081632653,0.4141,0.0,0.36666667461395264,40de93976b12c541f2b8fd9eb2fc0feb6eb4511a42bb6ef46628b86c6a5e5696,123259,431874,119528,True,0.0024965133224399663,0.12491666666666666,0.001434350408626154,0.001434350408626154,0.0024965133224399663,0.9870648148148149,0.9870648148148149,-0.5272941124510718,3.873563259242769,4.40085737169384,-64.67382199592858,-68.63626223678757,4.340371138952952,1.9171478694219584,0.09512142981868238,0.1175,74dbbf4fba2767e0b3559743f959a6efd1131a80d3a07c290a8fadf372432f35,True,True,0.4121447835845279,-1.0115702609988062,0.5318248057483825,0.2498666666666666,-1.6058945148244794,1.924396332996117,-1.6058945148244794,0.23964999999999997,0.41214478355795153,0.0,0.0,0.5318248056727195,0.0024857271535420346,-14.392675684387896,0.0034115662363982664,0.997125,-0.5272941124510718,1.888201875575629,-64.67382199592858,0.0023333333333333335,0.0024857269843419397,0.978675,0.1,0.0032577057921062556,5.480305181244196,0.28598214285714285,0.2512755102040816,-7.094026383668812,0.3636,0.1,-13.839673791331272,0.0,0.0,-1.9976484162907884,True,0.0032577057921062556,0.8185346101999432,-0.20963410404602695,0.8619155773759332,0.04225,1.6924235907073564,2.6137451999024632,1.6924235907073564,0.7218583333333334,0.8185346101865172,0.0,0.0,0.8619155773689225,0.004389721560619222,-14.777780871486277,0.0053873455014477765,0.9944583333333331,3.8735632592427685,8.311658942439573,-68.63626223678759,0.003933333333333333,0.004389721384644507,0.9742083333333335,0.25,0.004960186151727905,21.732299525323807,35.01279664039612,,,,,,,,,,4.581631318778534e-08,5.649088041792538e-07,1.8129197432159572e-07
35,S2dyn_c12,2,2,dyn,10,,c12,True,,,,2,4,0.24191666666666667,2.0659586207270624,0.1125,2.6304780769348146,0.304,0.12083333333333333,True,0.13994634163191222,0.3826947111519985,0.11020208053453948,0.3298578770287956,0.21013094576483127,0.27864319039508695,0.2578954081632653,0.4141,0.0,0.2574489795918367,0.4145,0.0,0.2591581632653061,0.4251,0.0,0.250969387755102,0.4222,0.0,0.335833340883255,c13c5984c959136b988c62343eb272f386b683e5deb54264c990f1c31544179c,99192,336715,68453,,0.0024074762906082076,0.16720833333333332,0.002225039140761757,0.002225039140761757,0.0024074762906082076,0.9888240740740741,0.9888240740740741,3.873563259242769,4.215760086295577,0.3421968270528084,-68.63626223678757,-82.59953159234418,4.342545039021034,1.8993374512758556,0.12941621571750148,0.10646875,287f18c5e56a5a90930374eea67566d34c758077a4ae897ed868032b113e0add,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8274554508729253,-0.19984903127543274,0.8663355203502532,0.04397499999999999,2.0900424073651824,2.8731512091591416,2.0900424073651824,0.7425583333333333,0.8274554508745671,0.0,0.0,0.8663355203629912,0.003659979755171818,-18.89263492155142,0.004725923390943488,0.9953416666666667,4.215760086295577,9.412056500089125,-82.59953159234418,0.0033083333333333337,0.00365997965981563,0.9831333333333332,0.44,0.004159290843571879,25.69108758783721,34.009730100631714,,,,,,,,,,1.1125835019942798e-07,4.534515198884037e-07,1.4735549269673243e-07
35,S2dyn_c12_m50,2,2,dyn,10,,c12,True,fixed,0.5,,1,3,0.2289375,2.7390740133126577,0.08833333333333333,12.453651288350423,0.31808333333333333,0.11416666666666667,True,0.1771532517269255,0.18173616563823694,0.14367771510539265,0.12401166769753522,0.22149329646102464,0.4062417588041474,0.6325255102040817,0.94,0.0,0.3672448979591837,0.6435,0.0,0.3684566326530612,0.649,0.0,0.2738265306122449,0.4754,0.0,0.34583333134651184,6951b7c2d3b1bb44c9b219c489ea81b8e7aa72c5c4585774ceef05142f8ada60,171941,465014,115310,True,0.0017330801280474263,0.12395833333333334,0.0009497534371449628,0.001445309459351166,0.0031043290417428105,0.9919824074074073,0.9846018518518517,-0.5272941124510718,3.895932999355715,4.423227111806787,-64.67382199592858,-68.61389249667462,4.341244044421416,1.923488016898529,0.0984695598349208,0.1175,74dbbf4fba2767e0b3559743f959a6efd1131a80d3a07c290a8fadf372432f35,True,True,0.4121447835845279,-1.0115702609988062,0.5318248057483825,0.2498666666666666,-1.6058945148244794,1.924396332996117,-1.6058945148244794,0.23964999999999997,0.41214478355795153,0.0,0.0,0.5318248056727195,0.0024857271535420346,-14.392675684387896,0.0034115662363982664,0.997125,-0.5272941124510718,1.888201875575629,-64.67382199592858,0.0023333333333333335,0.0024857269843419397,0.978675,0.1,0.0032577057921062556,5.480305181244196,0.3128826530612245,0.2576530612244898,-6.9109981232871265,0.4362,0.19,-13.44719465965751,0.0,0.0,-1.9976484162907884,True,0.0019676923062529944,0.8228263679124344,-0.20402441006525024,0.8640383792402941,0.04253333333333334,1.9679017087363326,2.8230523408566297,1.9679017087363326,0.7318250000000001,0.8228263678958018,0.0,0.0,0.8640383792507791,0.007323252005504297,-14.83421601873039,0.008445491029373845,0.9908916666666667,3.8959329993557152,9.204948168640959,-68.61389249667464,0.006508333333333334,0.007323251788318157,0.9647666666666666,0.24,0.008109269796389344,24.344352006351208,30.538230180740356,,,,0.5002083333333334,0,,,,,6.827968024314401e-08,5.403347458354801e-07,2.356959418747806e-07
35,S2dyn_c12_m50,2,2,dyn,10,,c12,True,fixed,0.5,,2,4,0.24561458333333333,2.0606106337308883,0.10333333333333333,2.587430483500163,0.3075,0.12083333333333333,True,0.17884061679630273,0.3865647203444193,0.11282332428875937,0.3094560175668448,0.21183771958264214,0.2704960831518595,0.2738265306122449,0.4754,0.0,0.273265306122449,0.4759,0.0,0.2731122448979592,0.4739,0.0,0.25801020408163267,0.4719,0.0,0.33250001072883606,39b5e37735bf83bbb7ec5cdde4deccbdac644af4c32ab95878d330968130acb5,130772,403385,63844,,0.0026160470933872036,0.16808333333333333,0.0019942869439896677,0.003783752025615987,0.005062999800165387,0.9908453703703705,0.9822796296296296,3.895932999355715,4.5890404652792265,0.6931074659235117,-68.61389249667462,-82.22625121336053,4.343654793046035,1.9074654456928357,0.13064614358416293,0.10646875,287f18c5e56a5a90930374eea67566d34c758077a4ae897ed868032b113e0add,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8651899657829292,-0.15073778437871493,0.8983418924030778,0.028575000000000003,2.547193905847954,2.9212304654549457,2.547193905847954,0.7893166666666669,0.8651899657438199,0.0,0.0,0.8983418923680465,0.009672424221418924,-20.147053487152846,0.010845631566615417,0.9888000000000001,4.589040465279226,9.844877508702085,-82.22625121336051,0.008883333333333333,0.009672424102326233,0.9719500000000001,0.52,0.010202140066437214,29.091324743878506,28.06725025177002,,,,0.5002083333333334,0,,,,,9.525169269997136e-08,5.056586402929497e-07,1.4735549269673243e-07
35,S2dyn_c12_a02,2,2,dyn,10,,c12,True,top,,0.02,1,3,0.34067708333333335,2.437035156319539,0.08833333333333333,12.452747650146485,0.5171666666666667,0.11416666666666667,True,0.174032674087357,0.2068751578917727,0.21099755782294474,0.1532140153964671,0.21633728241916592,0.40620334330014884,0.517844387755102,0.661,0.0,0.2733801020408163,0.3238,0.0,0.26297193877551023,0.2753,0.0,0.24220663265306122,0.1009,0.0,0.5575000047683716,65c2fd950cff686b94f9d4a4317d3f1127493c460c58c8340e65795703b167be,171896,516601,258087,True,0.008868523640125693,0.14570833333333333,0.01003365665381271,0.01003365665381271,0.008868523640125693,0.9749648148148149,0.9749648148148149,-0.5272941124510718,5.265614699753405,5.792908812204477,-63.3843077380982,-65.87691535170846,4.340997080603222,1.9303605542176576,0.14699009966570883,0.1175,74dbbf4fba2767e0b3559743f959a6efd1131a80d3a07c290a8fadf372432f35,True,True,0.4121447835845279,-1.0115702609988062,0.5318248057483825,0.2498666666666666,-1.6058945148244794,1.924396332996117,-1.6058945148244794,0.23964999999999997,0.41214478355795153,0.0,0.0,0.5318248056727195,0.008788898818904383,-11.69012268077884,0.023314359320549687,0.9907583333333334,-0.5272941124510718,1.888201875575629,-63.384307738098194,0.008491666666666668,0.008788898633917174,0.9610416666666666,0.1,0.021200054594366073,5.480305181244196,0.24947704081632652,0.2385204081632653,-6.281321566701454,0.2174,0.1,-11.01050228070884,0.0,0.0,-1.9976484162907884,True,0.021200054594366073,0.8252338427684569,-0.19925974801316051,0.869232457536107,0.037283333333333335,1.8679429572064121,2.830426631414523,1.8679429572064121,0.7252166666666667,0.8252338427359858,0.0,0.0,0.8692324575125875,0.010296509378446972,-7.515068455864972,0.010986859014572746,0.9878166666666668,5.265614699753405,10.032573214625142,-65.87691535170845,0.009641666666666665,0.010296509176492689,0.965125,0.05,0.010858867487754791,22.457688961082816,31.114226818084717,,,,,,,True,0.020016666666666665,0.9,8.887086930253751e-08,5.45340608226752e-07,2.5510636869618963e-07
35,S2dyn_c12_a02,2,2,dyn,10,,c12,True,top,,0.02,2,4,0.3292083333333333,1.845303591211637,0.1125,3.112661844889323,0.46308333333333335,0.12083333333333333,True,0.16720207792241126,0.6641727196983993,0.16160185314038245,0.514958054991439,0.21078855135419872,0.3428922061963628,0.24220663265306122,0.1009,0.0,0.24221938775510204,0.1009,0.0,0.24255102040816326,0.0916,0.0,0.23996173469387755,0.0867,0.0,0.4908333420753479,40545bb37338e63fec0f8da0161f70edae6eee84cd0a4148354435ee82c96def,166852,438273,188647,,0.005878038543433835,0.19175,0.005487441698750616,0.005487441698750616,0.005878038543433835,0.9807916666666667,0.9807916666666667,5.265614699753405,7.2945899941571835,2.0289752944037787,-65.87691535170846,-78.07303890757231,4.343469504470795,1.896443725432461,0.20378880436532198,0.10646875,287f18c5e56a5a90930374eea67566d34c758077a4ae897ed868032b113e0add,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8442572716122295,-0.1751858544534392,0.88138691090886,0.036241666666666665,2.3766455817644796,3.1108138522770434,2.3766455817644796,0.7600249999999998,0.8442572716082136,0.0,0.0,0.8813869108953205,0.007438437390326641,-9.966837342006933,0.008197907994154634,0.9912416666666667,7.294589994157182,10.76346511555672,-78.0730389075723,0.0069500000000000004,0.007438437280555567,0.9752333333333334,0.1,0.008014136390488378,27.255028397892726,34.50957536697388,,,,,,,,,,6.579402422879355e-08,6.375494487897981e-07,1.7380565298097395e-07
35,S2u30r,2,2,uniform,,30.0,none,True,,,,1,3,0.209,2.7824130431016285,0.08833333333333333,12.457610460917154,0.25716666666666665,0.11416666666666667,True,1.8963091900603106e-05,0.0004166003184380429,4.490623963841062e-05,0.0009158707384552637,0.21965139439271297,0.40631915636671084,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2783333361148834,653c64c6136d37774e8a975eaf99a781f7ba1fa8853fe927c15cedf44fe088cf,0,0,0,True,9.259259259259259e-07,0.123,2.777777777777778e-06,2.777777777777778e-06,9.259259259259259e-07,0.9999990740740741,0.9999990740740741,-0.5272941124510718,-0.5278515103791471,-0.0005573979280752983,-30.52729411245107,-30.527851510379147,4.34443862672592,1.9389008882052883,0.016287043902557342,,,,True,0.4121447835845279,-1.0115702609988062,0.5318248057483825,0.2498666666666666,-1.6058945148244794,1.924396332996117,-1.6058945148244794,0.23964999999999997,0.41214478355795153,0.0,0.0,0.5318248056727195,2.0199299957610502e-12,-28.379022958994984,0.049067955496337676,1.0,-0.5272941124510718,1.888201875575629,-30.527294112451074,0.0,9.934107462565105e-13,0.9999916666666667,0.99,8.333333333333334e-06,5.480305181244196,1.0,0.8482142857142857,-24.784966492376654,1.0,0.99,-21.23751163482634,0.0,0.0,-1.9976484162907884,,8.333333333333334e-06,0.41170190917016247,-1.0127518137150167,0.5314341572122598,0.25006666666666666,-1.6085724344003252,1.9243612575970475,-1.6085724344003252,0.23925833333333332,0.41170190918743615,0.0,0.0,0.531434157292548,1.407814370349322e-12,-28.39181845295876,0.049302696804313956,1.0,-0.5278515103791471,1.8856828106012835,-30.527851510379147,0.0,0.0,1.0,1.0,0.0,5.48335349641792,5.4964165687561035,,,,,,,,,,,,
35,S2u30r,2,2,uniform,,30.0,none,True,,,,2,4,0.21828125,2.122339499036471,0.10166666666666667,2.5206168365478514,0.25858333333333333,0.12083333333333333,True,0.0,0.0,0.0,0.0,0.2101291695216787,0.2551416012768944,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2874999940395355,628ce9e27f62c2af4144f9ae40ac339c846f4fdefb73ea99b3f744122c6a4d0c,0,0,0,,0.0,0.15995833333333334,0.0,0.0,0.0,1.0,1.0,-0.5278515103791471,-0.5278515103791471,0.0,-30.527851510379147,-30.527851510379147,4.34443862672592,1.9389008882052883,0.016287043902557342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41170190917016247,-1.0127518137150167,0.5314341572122598,0.25006666666666666,-1.6085724344003252,1.9243612575970475,-1.6085724344003252,0.23925833333333332,0.41170190918743615,0.0,0.0,0.531434157292548,1.407814370349322e-12,-28.39181845295876,0.049302696804313956,1.0,-0.5278515103791471,1.8856828106012835,-30.527851510379147,0.0,0.0,1.0,1.0,0.0,5.48335349641792,5.448911666870117,,,,,,,,,,,,
35,N2r,2,,,,,none,True,,,,1,3,0.6936145833333334,0.9224208990592354,0.0875,8.257711009979248,1.0,0.11416666666666667,True,0.09851923805247982,0.22043200655995557,0.13332980951175463,0.35565398711090285,0.12557025802228358,0.4278294420025001,0.5140433673469388,0.0,0.0,0.23815051020408162,0.0,0.0,0.23771683673469388,0.0,0.0,0.2382015306122449,0.0,0.0,1.0,340a87732f3ef7db3e2a033f5bcfcab063de6f9f8178aafb7a466cd2a8732690,0,0,0,True,0.3928896320273965,0.18183333333333335,0.3467962755296378,0.3467962755296378,0.3928896320273965,0.0002777777777777778,0.0002777777777777778,-0.5272941124510718,-1.558667149875223,-1.0313730374241512,-0.5272941124510718,-1.558667149875223,5.232501954337199,2.318702662769251,0.008014303829404525,,,,True,0.4121447835845279,-1.0115702609988062,0.5318248057483825,0.2498666666666666,-1.6058945148244794,1.924396332996117,-1.6058945148244794,0.23964999999999997,0.41214478355795153,0.0,0.0,0.5318248056727195,0.5815535726638681,-0.6081910847630934,0.6817217461469882,0.11835000000000001,-0.5272941124510718,1.888201875575629,-0.5272941124510718,0.4004916666666667,0.581553572629392,0.0,0.0,0.6817217461033652,5.480305181244196,0.2394515306122449,0.2372448979591837,-3.363098397902065,0.0,0.0,-2.7646709282244992,0.0,0.0,-1.9976484162907884,,0.6817217461033652,0.4641973265103456,-0.8939808752996978,0.5455598150512819,0.278825,-1.4006910418530907,2.5194476309205243,-1.4006910418530907,0.329525,0.46419732648730266,5e-05,0.0,0.5455598150761657,0.44726016339275754,-0.8863351777332932,0.5138801042028429,0.32443333333333335,-1.5586671498752227,3.3138834028737834,-1.5586671498752227,0.33159999999999995,0.44726016339063646,0.0004083333333333333,0.0,0.5138801042185833,7.761952058358022,4.044708967208862,,,,,,,,,,,,
35,N2r,2,,,,,none,True,,,,2,4,0.71865625,0.8087801595205868,0.1025,4.193982451756796,1.0,0.12083333333333333,True,0.12623191864925803,0.5880970593231419,0.1498158486377482,0.757955568357526,0.16157417978153413,1.0442892481417705,0.2382015306122449,0.0,0.0,0.2380484693877551,0.0,0.0,0.23792091836734694,0.0,0.0,0.23849489795918366,0.0,0.0,1.0,1699bc3bd8a8a5df749c6d5f2f8a28d19ac11dc2aa0a164eebe69f85b81df19c,0,0,0,,0.21082388625509874,0.23466666666666666,0.21101034812323127,0.21101034812323127,0.21082388625509874,0.06724166666666667,0.06724166666666667,-1.558667149875223,-5.443833152395904,-3.8851660025206805,-1.558667149875223,-5.443833152395904,6.29251643159066,2.680896391994986,-0.013040428461099509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4912092768821059,-0.8828126140022168,0.5519252579478635,0.3068166666666666,-1.1856098332672198,3.092966665827208,-1.1856098332672198,0.38762499999999994,0.49120927686989296,0.0006583333333333334,0.0,0.5519252579698053,0.23629892547412318,-1.7519713424919978,0.27064269531821095,0.644075,-5.443833152395904,5.448346818351609,-5.443833152395904,0.18132499999999996,0.23629892480770753,0.044825,0.0,0.2706426935752984,14.951553813991486,4.121767044067383,,,,,,,,,,,,
35,N2r_m50,2,,,,,none,True,fixed,0.5,,1,3,0.48992708333333335,2.21385425609909,0.08916666666666667,8.85428700764974,0.58475,0.11416666666666667,True,0.21166376864797104,0.2214909028649951,0.27449832684033026,0.31515204793928814,0.2977636057087996,0.42378513840958476,0.5140433673469388,0.0,0.0,0.23853316326530613,0.0,0.0,0.23755102040816325,0.0,0.0,0.23737244897959184,0.0,0.0,0.6449999809265137,97764f3e69585469dc6299562820df2b901af2efb28f599073122d46d1c22c43,0,0,0,True,0.2846929182913827,0.206,0.20532945425552582,0.40919527218220636,0.5689299443163195,0.532062037037037,0.06479259259259258,-0.5272941124510718,75.91637399586541,76.44366810831649,-0.5272941124510718,75.91637399586541,8.55782503919552,3.6390594307922686,0.09052434652112425,,,,True,0.4121447835845279,-1.0115702609988062,0.5318248057483825,0.2498666666666666,-1.6058945148244794,1.924396332996117,-1.6058945148244794,0.23964999999999997,0.41214478355795153,0.0,0.0,0.5318248056727195,0.5815535726638681,-0.6081910847630934,0.6817217461469882,0.11835000000000001,-0.5272941124510718,1.888201875575629,-0.5272941124510718,0.4004916666666667,0.581553572629392,0.0,0.0,0.6817217461033652,5.480305181244196,0.23957908163265307,0.2372448979591837,-3.277792702730781,0.0,0.0,-2.444165023157306,0.0,0.0,-1.9976484162907884,,0.34093169378641897,0.735122394409752,-0.38538094370454273,0.7609145027907203,0.17115833333333336,8.084790892775965,7.50849842481236,8.084790892775965,0.687025,0.735122394407789,0.0019916666666666663,0.0,0.760914502777891,0.7494425702314431,-0.40831000309061316,0.7530189859012659,0.2365166666666667,75.91637399586544,53.15929503154641,75.91637399586544,0.7422249999999999,0.7494425699065128,0.15252500000000002,0.0,0.7530189852364245,139.63435365197546,4.399851560592651,,,,0.5002083333333334,0,,,,,,,
35,N2r_m50,2,,,,,none,True,fixed,0.5,,2,4,0.24823958333333335,20.33126007056236,0.095,25.036485137939454,0.26108333333333333,0.12083333333333333,True,0.2162143047050146,0.38161038149458665,0.23669162677591277,0.4015571115693698,0.2074810170706769,0.3543169835271935,0.23737244897959184,0.0,0.0,0.23735969387755101,0.0,0.0,0.23737244897959184,0.0,0.0,0.23741071428571428,0.0,0.0,0.3174999952316284,cfe28505e93474adc145b938228ba8fca2047a7860644082078457aa9f266dfc,0,0,0,,0.3561278742236079,0.19104166666666667,0.3558103646264275,0.7116877181608287,0.7123591760172387,0.6185287037037037,0.23766944444444446,75.91637399586541,928.0999691539496,852.1835951580841,75.91637399586541,928.0999691539496,15.650865462329747,4.705524563901401,0.17210968102088373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8827057774612266,-0.17822851604782056,0.890872554610128,0.08777499999999999,52.66944937698542,20.20679338651446,52.66944937698542,0.8674166666666666,0.8827057774061957,0.0034583333333333332,0.0,0.8908725545068986,0.7171074118622351,-2.969387968927562,0.7179753834602657,0.2797333333333334,928.0999691539496,330.5880152259836,928.0999691539496,0.7155250000000001,0.7171074117297929,0.2553416666666667,0.03,0.7179497626064356,680.325653202439,4.324146747589111,,,,0.5002083333333334,0,,,,,,,
