arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,6,11,1,2.9505004139599054,3.1170015444606323,10.732791423797607,9.780514240264893,0.14948465675115585,-0.4031728506088257,0.03799504706383723,-1.890921709873724,0.6376490474078174,0.11950000145783027,0.7691738737051822,0.17734147933172895,0.19458333333333333,0.0,0.5387500000000001,0.021666666666666667,-0.0064242041140992676,-1.1615065001413576,-0.0002768307062283105,-0.10891108467243613,9.629724818776719,3.4477944542765044,3.7293179390848095,7.902818966654294,9.629723762333242,3.230340614080969,9.601283157025472,3.264235896097013,0.14817956392187626,-14.927753324943286,0.4441666603088379,0.8299270833333333,258.9967632018961,0.0,119566,0
cap_par,6,12,1,2.85094463226522,3.115135736784053,10.865336418151855,9.762585163116455,0.11398769542574883,-0.41724641621112823,0.02810984223832461,-2.0149014577385778,0.6365173434137121,0.11462500146590174,0.7670925862913702,0.16151120568298472,0.20166666666666666,0.0,0.5408333333333334,0.01625,-0.0026042772108561263,-1.1868123296239386,-0.00177084332568363,-0.11242241366999223,10.004833049886082,3.47266879090026,3.7700745473369026,7.843970857463113,10.004773476177682,3.277212282518435,9.967215740771039,3.2807287654326185,0.10528504586778581,-15.765630581869434,0.4233333468437195,0.8215833333333333,252.4340263493359,0.0,121542,0
cap_par,6,13,1,2.8907802549578587,3.1860773940126403,11.787994861602783,9.566810607910156,0.06807658821344376,-0.4378442317247391,0.006456416850972606,-2.0752608769865692,0.6329084181634244,0.1138750014671435,0.769460357105823,0.1589365165701476,0.21416666666666667,0.0,0.5420833333333333,0.015416666666666667,-0.0079273505596609,-1.2181429601255795,-0.0038834264615495474,-0.11410655653220603,10.390085860698317,3.5073639042884954,3.9274830994778096,7.974089376416882,10.390025879820097,3.306464357586419,10.376299625745617,3.317483397127531,0.025100618698634204,-16.706687858017784,0.3824999928474426,0.8108645833333333,261.37665115855634,0.0,121713,0
cap_par,6,14,1,2.8769899469427855,3.1170573977616653,11.800724029541016,10.102450370788574,-0.02204542513936758,-0.41930873692035675,-0.005603280910747872,-2.0296496354542723,0.6155766110178332,0.11650000146279732,0.7597176706985662,0.16777961822748155,0.22083333333333333,0.0,0.53625,0.018333333333333333,-0.0039670108753486755,-1.152500779655362,-0.008735339202485426,-0.1138539960457365,10.839875489136185,3.565588909423594,4.14604243885939,8.003181755920979,10.839870081159646,3.339952418814172,10.83334616886762,3.362042906211308,-0.026038127718493342,-16.29555196404457,0.4258333444595337,0.8140520833333333,265.79568290151656,0.0,127196,0
cap_par,6,15,1,2.808807186177594,3.2369014678925296,11.955761432647705,10.29592227935791,-0.06797348335385323,-0.4242028743028641,-0.014237307041704061,-1.9938714881041173,0.6148152233366151,0.11350000146776437,0.7603757389385359,0.15763882863543763,0.24041666666666667,0.0,0.5341666666666667,0.015,-0.004669827911063698,-1.1481132564283985,-0.007119683691863262,-0.11409257807419634,11.211869883232925,3.5401838643290002,4.254776534294842,8.219847052065827,11.211864093709819,3.3347700935845057,11.184061828437128,3.3563176470197478,-0.058268134218330186,-16.48436273191745,0.3883333206176758,0.8176979166666667,243.65787981636822,0.0,119549,0
cap_par,6,16,1,2.7414015430659537,3.151927539591923,12.081587314605713,10.142127990722656,-0.057175276800990105,-0.43136878311634064,-0.023030134891618155,-2.0115647150849614,0.6110347435638367,0.11425000146652262,0.7593660394518382,0.16023420450485756,0.25333333333333335,0.0,0.5316666666666667,0.015833333333333335,-0.008047601590764453,-1.1544450227193854,-0.009490116796727382,-0.11106568126939237,11.631582543632838,3.4894205954852975,4.376930922049869,8.364149768306437,11.631575603717387,3.3152404901772696,11.625946221953383,3.33056100271065,-0.10622731658785294,-16.688529043657084,0.39916667342185974,0.7884270833333333,263.3167609293014,0.0,123663,0
cap_par,6,17,1,2.7498413050605004,3.1834777798147957,12.552929401397705,10.930065631866455,-0.12336265668272972,-0.437919482588768,-0.039020697034843024,-1.8858527099931308,0.5985724192696709,0.12025000145658851,0.7528639046205534,0.17965244304299813,0.26416666666666666,0.0,0.5283333333333333,0.0225,-0.005154175999564192,-1.1093544805760582,-0.015280299450539912,-0.10836712108459323,12.173394584859796,3.538537801551362,4.559052637688845,8.388873158975205,12.173388639794918,3.3325920387854095,12.109472209297804,3.3477454028436537,-0.1733259606206169,-16.295383161703747,0.4466666579246521,0.8040208333333333,274.34983376506716,0.0,134165,0
cap_par,6,18,1,2.8049688045606893,3.0984497123267176,12.90345048904419,10.663922786712646,-0.17052628844976425,-0.4296785891056061,-0.03988490893408301,-1.9603986383096443,0.5946062513851276,0.11725000146155556,0.749271187986021,0.17022044616411713,0.26125,0.0,0.5225,0.019166666666666665,-0.002629179775925909,-1.071218016718565,-0.01612327081720743,-0.10601395975856576,12.462736968276289,3.5436154548472,4.60736215885059,8.565406472398976,12.462712206503099,3.372253273923751,12.425027486560115,3.3782437938194514,-0.18945794955516854,-16.263652045925458,0.42916667461395264,0.8131041666666666,265.24744189344347,0.0,126034,0
cap_par,6,19,1,2.719301760624524,3.0078688591556544,13.379538536071777,10.048560619354248,-0.23925475031137466,-0.43442606925964355,-0.05371647588751394,-1.9064916447343014,0.5890999496999996,0.11687500146217644,0.7468931145662884,0.16900003219579934,0.27416666666666667,0.0,0.5170833333333333,0.01875,-0.006578524844788103,-1.1067639025179485,-0.013022361607649406,-0.10632793000666424,12.854513278717242,3.5645877185241623,4.767902497612845,9.030910914761838,12.854502014601177,3.393364005735277,12.821584275082364,3.3940281783468382,-0.2648648231166104,-17.23587539885193,0.46166667342185974,0.8146145833333334,256.1503024045378,0.0,122055,0
cap_par,6,20,1,2.816267528935364,3.2245624147319143,13.731568336486816,12.244093418121338,-0.3439382165670395,-0.44087742269039154,-0.06992247108394109,-1.974445794538708,0.5845128308485327,0.1161250014634182,0.7417037383485081,0.16654118583065913,0.2816666666666667,0.0,0.5166666666666667,0.017916666666666668,-0.0031527831387576713,-1.1260329722658609,-0.013132992364378471,-0.10989792064472567,13.252563277671303,3.588298813893724,4.909053591651212,8.923976614034213,13.252560765655524,3.406824120604797,13.17868790735234,3.4122820122263127,-0.3473353403123717,-18.054373413057377,0.4233333468437195,0.7898333333333334,282.0956185404211,0.0,128416,0
cap_par,6,21,1,2.8098199116191767,3.1817622976507516,13.848114013671875,12.42851734161377,-0.3712683916091919,-0.45992888510227203,-0.07016330876582572,-1.8684485369391894,0.583203328893106,0.12100000145534674,0.7448197566752612,0.1819340547865334,0.27416666666666667,0.0,0.5191666666666667,0.023333333333333334,0.0004570914600659573,-1.0552352727859986,-0.00425620511799823,-0.10560278217948507,13.52788951964519,3.6246967884494232,4.856661983344192,9.166838620903015,13.527868900384206,3.466525697979481,13.484206478794823,3.4523382333865102,-0.3498142043252786,-17.076004158059753,0.49166667461395264,0.81153125,258.811950662639,0.0,125443,0
cap_par,6,22,1,2.7722318301899014,3.2104183288204444,14.19408893585205,13.3064546585083,-0.4274233877658844,-0.48172129690647125,-0.07793101094824526,-1.8985006147913475,0.5824997324690004,0.11762500146093469,0.7402131884074908,0.17142360601318746,0.28291666666666665,0.0,0.5066666666666666,0.019583333333333335,-0.0013712609320390284,-1.0946068720293813,-0.007810791620260793,-0.10658241653160075,13.765992650641616,3.6481835698976477,4.9271250202110135,9.400824516986997,13.765958284663945,3.458032994113165,13.738648759741892,3.4454024608211222,-0.45355987912043927,-17.40862686333557,0.44999998807907104,0.7964479166666667,281.03479242231697,0.0,129343,0
cap_par,6,23,1,2.767785451061319,3.2373301587466257,14.360081195831299,13.411548614501953,-0.4758387953042984,-0.4723517447710037,-0.08658776741760843,-1.848636836780515,0.5762556608783025,0.1221250014534841,0.7361875559079727,0.18530046247792897,0.2891666666666667,0.0,0.5095833333333333,0.024583333333333332,-0.009315115892571856,-1.1058170103044085,-0.010736697064175484,-0.10998047425178811,14.010867973530205,3.638037959075362,4.974094352837524,9.372189696501755,14.010867863186967,3.467329685876205,13.9755735961635,3.461174029379576,-0.5160448305805524,-17.902485110064347,0.4699999988079071,0.7884583333333334,305.9219665341079,0.0,139321,0
cap_par,6,24,1,2.9054995338182654,3.242618797427353,14.603529453277588,13.580210208892822,-0.48240840435028076,-0.45777514576911926,-0.08540838820580837,-1.8656520282531877,0.579228105537847,0.11950000145783027,0.7374468954858492,0.17734147933172895,0.2891666666666667,0.0,0.5070833333333333,0.021666666666666667,-0.0028349976137013524,-1.0706353818647951,-0.0076118848463020364,-0.10695010490482673,14.402328157910738,3.686056425539584,5.182807438552756,9.659063282481778,14.402318827140702,3.507338823933796,14.340787558209424,3.501918297242396,-0.49061760076632105,-17.745639930019777,0.47333332896232605,0.8043020833333333,274.5767546091229,0.0,131484,0
cap_par,6,25,1,2.7928155570713615,3.2301259447068307,14.809213161468506,14.065007209777832,-0.5568301677703857,-0.47153937816619873,-0.09994059230214439,-1.9064061402495698,0.5727891785750016,0.11762500146093469,0.7367161547632375,0.17142360601318746,0.2991666666666667,0.0,0.5054166666666666,0.019583333333333335,-0.007419100157740999,-1.119015340042568,-0.015106165683215406,-0.10795368026767392,14.743727649857131,3.735355412218537,5.259271943863279,9.89443518041211,14.743724207433527,3.567949824155076,14.661312932589354,3.564038041549856,-0.5256611802304785,-19.027671433016657,0.4508333206176758,0.8084791666666666,282.48906044475734,0.0,130323,0
cap_par,6,26,1,2.801851444415294,3.172977099117576,14.98637866973877,13.495798110961914,-0.5826023817062378,-0.5163282155990601,-0.10193948654856821,-1.9525360381111359,0.5688688621794319,0.11275000146900614,0.7323682877076116,0.15500000094774588,0.2995833333333333,0.0,0.5045833333333334,0.014166666666666666,-0.0009536889311909935,-1.1075797086602055,-0.017230184564159944,-0.11114273964660243,15.160265178659852,3.7582963046839595,5.427393271244533,10.179302938257312,15.160249681205599,3.606548716282455,15.104979545852569,3.597041008443589,-0.5318489531800151,-19.382985884770754,0.4375,0.7955833333333333,266.0907063446939,0.0,122132,0
cap_par,6,27,1,2.8069795295592446,3.141644676752219,15.418157577514648,11.837103843688965,-0.558844119310379,-0.5193944871425629,-0.11696314285459011,-1.9510840019082507,0.5665103737049619,0.11575000146403909,0.733186475636306,0.1653027534338367,0.3108333333333333,0.0,0.5016666666666667,0.0175,-0.0022928798781272908,-1.1472333423033598,-0.019777864213827864,-0.11242936605529394,15.406423700961799,3.7714603530916455,5.5744087405992975,10.337999709323663,15.406410088086766,3.5821063715034587,15.304512877514641,3.5929154768229603,-0.5950822505603235,-20.165322470584265,0.45249998569488525,0.788625,279.984590401873,0.0,130321,0
cap_par,6,28,1,2.68864291774317,3.1778657278505484,15.497237205505371,14.736581325531006,-0.6722389757633209,-0.4855593144893646,-0.1175946861948659,-1.8671855926769303,0.5710303822865366,0.12100000145534676,0.7320241039301157,0.18191992419820358,0.30874999999999997,0.0,0.5,0.02333333333333333,-0.0014160261334023871,-1.112248171343146,-0.016433739292431117,-0.11046801486983895,15.883889257317485,3.838564318845208,5.752785967111775,10.627383781321015,15.883886977990736,3.653142149672748,15.773200551555856,3.6569114505011253,-0.7115635407716037,-19.623429842287052,0.4866666793823242,0.7932291666666667,300.8822489734739,0.0,140129,0
cap_par,6,29,1,2.704615477275254,3.2739392495985804,15.506721019744873,16.276208877563477,-0.6616421043872833,-0.5047312080860138,-0.10479872684999006,-1.8091308325685065,0.5735908577560451,0.12400000145037968,0.731670455694633,0.19077558823753313,0.3108333333333333,0.0,0.49916666666666665,0.026666666666666665,-0.004175116256740344,-1.0932883367866264,-0.02447662068833064,-0.10761587665299885,16.260435539744538,3.8714532459730595,5.801468767458921,10.833313388694158,16.26040151582706,3.6823717122224027,16.171457983283887,3.693897656020562,-0.6457640892018874,-19.262970795022945,0.5241666436195374,0.7980729166666667,281.2593364864588,0.0,128845,0
cap_par,6,30,1,2.7711094497847726,3.2499262904303183,16.151687622070312,16.29213523864746,-0.7634050250053406,-0.5219077467918396,-0.1222927139507842,-1.8677169297605536,0.5642319833768015,0.11762500146093469,0.7295808213927009,0.17142360601318746,0.31833333333333336,0.0,0.50125,0.019583333333333335,0.0002837918856171545,-1.1061344547499328,-0.025016071623916065,-0.10612158891628495,16.537366576916824,3.8758855504854424,5.936874813388845,11.00372043489838,16.53736377982353,3.7219505338897703,16.488376504591265,3.7141071413043423,-0.7214318129668633,-20.76375401916603,0.4625000059604645,0.7765,292.54753788746893,0.0,128912,0
cap_par,6,31,1,2.774561042342934,3.193245808611417,15.9304518699646,15.527035236358643,-0.7516528367996216,-0.5163064897060394,-0.12060303276408949,-1.7819013210073718,0.556023259821572,0.12362500145100057,0.7256416544573951,0.18970060147591142,0.33291666666666664,0.0,0.4975,0.026250000000000002,-0.005893991664051704,-1.1110385020280371,-0.022493976897890764,-0.10820385024504503,16.819694334063783,3.9139802235912553,5.906735388603741,11.273193068670746,16.819692426507842,3.7634391484603356,16.787444994119607,3.743904500393552,-0.7780252378309767,-20.505768312029538,0.49916666746139526,0.78875,318.0040617818013,0.0,147338,0
cap_par,6,32,1,2.7302230148627142,3.247815036239084,16.169240951538086,17.259631156921387,-0.8127898573875427,-0.5235432088375092,-0.12079236060819803,-1.755803500785876,0.5615617356357027,0.1258750014472753,0.727530124799277,0.19611576751930035,0.32625,0.0,0.49375,0.028749999999999998,-0.0033844995222897523,-1.092255540981173,-0.02467592317397624,-0.10691098335984861,17.154999183931977,3.9388770152695756,6.133836025160983,11.326247930240637,17.154988815455894,3.7487185385883555,17.086297319765066,3.7581525677421315,-0.7952468135828774,-20.340899799686547,0.5016666650772095,0.7816041666666667,298.13393377512693,0.0,137563,0
cap_par,6,33,1,2.7409319551620452,3.2013756226928143,16.688188552856445,16.070595741271973,-0.8803307116031647,-0.55535489320755,-0.12399878662288272,-1.8483419288831837,0.5565141120249002,0.11950000145783027,0.7267439009633139,0.17732622193837677,0.3358333333333333,0.0,0.49416666666666664,0.021666666666666667,-0.0036896447510746666,-1.1060386282663104,-0.02642685725202088,-0.10873172717365379,17.51012716815653,4.002383308811169,6.2496364504869675,11.646754672519906,17.51012633761198,3.8293451754497014,17.429625856178845,3.828772851475158,-0.8516591084375977,-21.254941760394722,0.44999998807907104,0.76775,302.4858575537801,0.0,138217,0
cap_par,6,34,1,2.769915403504635,3.188295752429657,16.771002769470215,17.32533836364746,-0.7773985266685486,-0.5842955410480499,-0.13072038105561035,-1.8164713372952344,0.5547641891171834,0.11987500145720939,0.7226176113679926,0.17849696118736352,0.32708333333333334,0.0,0.49,0.022083333333333333,-0.0017655090968265522,-1.1161612396188887,-0.02617931210644591,-0.10965499772282783,17.72978335417011,3.970819463413065,6.192570736346494,11.806216610713193,17.729711730372088,3.8000020258951004,17.703029178790704,3.8364907823303653,-0.7916773730392257,-22.059548362282413,0.46833333373069763,0.77628125,305.7601552326232,0.0,139922,0
cap_par,6,35,1,2.683604919003159,3.180599939172314,16.714831352233887,16.88709545135498,-0.90100958943367,-0.5869430601596832,-0.14386188953237888,-1.7952357686873202,0.547642003676831,0.12362500145100057,0.7200676210672439,0.18970060147591142,0.33499999999999996,0.0,0.48750000000000004,0.026250000000000002,-0.0034122892395322957,-1.098570338676365,-0.02076189721221955,-0.11016576742986217,18.251258031454768,4.037379790444332,6.263679396546074,12.234707575181279,18.251249953469898,3.8284842627047273,18.151855915883296,3.8542879729601944,-0.9386943101386229,-21.385155937143914,0.49166667461395264,0.7772708333333334,297.65312525071204,0.0,134041,0
cap_par,6,36,1,2.6841259857408324,3.2175755077828194,17.05525779724121,17.707205772399902,-0.9185199439525604,-0.5916250348091125,-0.13572020566409215,-1.7844370050474407,0.5505400644201117,0.12100000145534674,0.7226322188522091,0.1819340547865334,0.33666666666666667,0.0,0.48875,0.023333333333333334,-0.0005218197200304031,-1.1156155703069683,-0.014759997636714497,-0.11107402087145601,18.553907490137505,4.06745050677277,6.326233711319877,12.292793325849265,18.553871866414703,3.892487029070787,18.441328761481763,3.8869397775533336,-0.9505303313210607,-22.184762532965593,0.4983333349227905,0.7695208333333333,306.70139002706856,0.0,138682,0
cap_par,6,37,1,2.784251300917049,3.288939961513036,17.719884872436523,19.05208396911621,-0.9608282148838043,-0.6183553040027618,-0.14499927331653348,-1.8356037512666021,0.5461146862886033,0.11912500145845115,0.7206539860304892,0.1761707400827422,0.3454166666666667,0.0,0.4841666666666667,0.021249999999999998,-0.0021954134723306262,-1.1370111361355852,-0.011636198930188715,-0.11060535290511325,18.859483796748336,4.122169547817378,6.504395792116439,12.508177303666303,18.859408414070273,3.9943774384466124,18.772526529689017,3.997743449601324,-1.0660683678090572,-22.58344069203983,0.4541666805744171,0.7688854166666667,304.63607517816126,0.0,139607,0
cap_par,6,38,1,2.7277457305624058,3.2836137553864164,17.727182388305664,19.45319938659668,-0.9828245043754578,-0.5856798589229584,-0.14113691919609928,-1.8079977365368523,0.5474731649464224,0.12400000145037969,0.7194274941341331,0.1907878410435946,0.3491666666666666,0.0,0.48375,0.02666666666666667,-0.002650351135684764,-1.0991650201850012,-0.02362621512791483,-0.10741893479600549,19.285684393113698,4.1217579801928865,6.628062573553217,12.629270578871692,19.28568415483393,3.970591231862027,19.18728343270538,3.9810424239945004,-0.9787138176709413,-22.791682621836664,0.5541666746139526,0.77834375,303.93106527253985,0.0,142682,0
cap_par,6,39,1,2.755307393424341,3.350819630695094,18.039925575256348,18.4008846282959,-0.9953971207141876,-0.5771957337856293,-0.14257157215538332,-1.8224203568169992,0.5473881661062202,0.1221250014534841,0.719873843532512,0.18530046247792897,0.34541666666666665,0.0,0.4866666666666667,0.024583333333333332,-0.0027086279682559666,-1.1839710528024183,-0.02388545356694169,-0.11112141111167148,19.736225602908178,4.195685373176685,6.602056695546999,12.738091059983642,19.73622494951905,4.0418489413782055,19.643530287337164,4.034222060867822,-0.9716847613081336,-23.913517128477494,0.46166667342185974,0.7689583333333333,313.48997479118407,0.0,140389,0
cap_par,6,40,1,2.7856526039310516,3.266574970395287,18.507195472717285,19.84853458404541,-1.1575289964675903,-0.5970456898212433,-0.15641609746257162,-1.883547239791031,0.5382393269564643,0.11987500145720939,0.7159145494730585,0.17849696118736352,0.36250000000000004,0.0,0.49,0.022083333333333333,-0.00756845201986428,-1.1771425912268427,-0.02157654519495903,-0.11093527752469526,19.880712536229108,4.22410358603855,6.695025902130597,13.200977926559236,19.880709658246168,4.070682903802798,19.859704277639665,4.078900694345185,-1.136856334283948,-24.783611466350656,0.44083333015441895,0.7685208333333333,311.25975034199655,0.0,140413,0
cap_par,6,41,1,2.802139736388001,3.239701771508954,18.05642795562744,19.658090591430664,-1.1960857510566711,-0.5955581367015839,-0.1509233232408538,-1.8006435805575876,0.5355111202326497,0.12325000145162145,0.7143154886739733,0.18861336190822822,0.36125,0.0,0.485,0.025833333333333333,-9.814931947046968e-05,-1.1457043247420728,-0.026170237803577426,-0.11036815809085965,20.23616406548308,4.246942333631173,6.90172410815339,13.439733733131655,20.23615733029594,4.119168193144843,20.062563952652727,4.121669603419722,-1.1999887777119875,-24.106841558776797,0.47833332419395447,0.7670416666666666,316.43126280233264,0.0,142575,0
cap_par,6,42,1,2.6700008274712377,3.203856022146965,18.654033660888672,20.161745071411133,-1.2298908233642578,-0.598273754119873,-0.14896389615131722,-1.8061196200995986,0.5415613729107144,0.1221250014534841,0.7195621383759849,0.18530046247792897,0.3541666666666667,0.0,0.48916666666666664,0.024583333333333332,0.000371277441558196,-1.157438247201727,-0.029232691338262035,-0.1118903447012417,20.358795717406423,4.328080981083961,7.094018873996971,13.5968576527764,20.358787332800333,4.150793912356772,20.272680031813913,4.181821358394362,-1.1828251376748087,-24.4671054319789,0.4841666519641876,0.7626770833333333,315.5231766421348,0.0,143378,0
cap_par,6,43,1,2.6413749435910248,3.2220618609856566,18.778779983520508,20.86482524871826,-1.267162561416626,-0.6454987823963165,-0.16620725687826404,-1.7769048011172912,0.5358168482702965,0.12362500145100057,0.7135348672206494,0.18970060147591142,0.3591666666666667,0.0,0.48083333333333333,0.026250000000000002,-0.0033428433944918037,-1.159239394918576,-0.021312765427475303,-0.11393942480208352,20.6435477323217,4.346821347691031,6.944558528980458,13.601165010303783,20.64354368585292,4.168030132570809,20.630593891646768,4.171718784169114,-1.2345668585101763,-24.45369857793053,0.528333306312561,0.7945520833333334,318.86310581304133,0.0,143614,0
