arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,2,2,0.001,3,none,0.8326354167,0.9900000095,0.9900000095,0,0,-14.86205482,17.91895103,-62.19148636,0.2905000448,59.5817167,0,0,-49.99569702,38.86223984,-107.9793015,0.09873603284,81.56729276,14.25315666,3.153659105,2.00789094
LE,raw,2,2,0.001,4,none,0.8145083333,0.9775000215,0.9775000215,0,0,-18.09045219,22.5649147,-61.40399933,0.2957500219,57.92937247,0,0,-84.9789505,57.31721878,-158.3128967,0.07034417987,85.84951777,17.02646637,3.71406436,2.076042652
LE,raw,2,2,0.001,5,none,0.6566291667,0.8491666913,0.8491666913,0,0,-23.20405388,25.83527184,-100.1638336,0.2642500401,54.53517017,0,0,-127.8668289,78.11363983,-231.5432892,0.04326854646,87.45689174,19.48781013,4.206907272,1.933489084
LE,raw,2,2,0.001,6,none,0.6300875,0.7941666842,0.7941666842,0,0,-24.60944176,29.8661499,-130.8759155,0.2687500119,52.60465065,0,0,-162.615921,100.7201004,-380.9856262,0.0429045707,88.43130531,21.75354576,4.60447073,1.937263012
LE,raw,2,2,0.001,7,none,0.5665541667,0.7008333206,0.7008333206,0,0,-24.23026085,33.74127579,-158.5496979,0.2725000381,48.46748431,0.009999999776,0,-222.5353699,125.9015961,-415.6653137,0.03091313131,86.46451885,23.56376457,4.9402318,1.885611176
LE,raw,2,2,0.001,8,none,0.5286,0.6625000238,0.6625000238,0,0,-32.70366669,36.71598053,-219.7795105,0.2372499853,45.1004118,0.009999999776,0,-283.55896,148.4727478,-541.3502197,0.02447767556,86.27982498,25.06907654,5.254624367,1.969160199
LE,raw,2,2,0.001,9,none,0.4882104167,0.5708333254,0.5708333254,0,0,-33.94952011,38.98450089,-361.370697,0.2454999834,40.74715507,0.02999999933,0,-318.9208984,166.1038971,-693.8610229,0.02250010148,84.2680326,26.83205605,5.506251335,2.040298462
LE,raw,2,2,0.001,10,none,0.4335604167,0.5158333182,0.5158333182,0,0,-40.33076096,40.56713486,-488.0291748,0.2507500052,36.38016623,0.02999999933,0,-389.9074707,191.2039032,-794.1185913,0.01916777343,83.73074191,28.12910271,5.753090382,2.106094837
LE,raw,2,2,0.001,11,none,0.3728041667,0.4358333349,0.4358333349,0,0,-45.90167618,44.00461197,-588.0876465,0.2132499814,30.8269156,0.03999999911,0,-443.3533325,209.8629608,-1031.987549,0.0141666783,82.71910103,29.10783958,5.989191055,2.176463604
LE,raw,2,2,0.001,12,none,0.3627041667,0.4183333516,0.4183333516,0,0,-50.34785843,45.1749649,-631.2130127,0.2087499797,29.15142119,0.03999999911,0,-484.4284058,214.8883362,-995.9829712,0.01392059401,81.53712729,30.43730736,6.157824993,2.26277113
LE,raw,2,2,0.001,13,none,0.34751875,0.4041666687,0.4041666687,0,0,-50.06138992,46.26879501,-781.0498657,0.2132499814,27.00219899,0.03999999911,0,-489.4846497,213.1095276,-1035.254639,0.0139600439,81.6585642,31.60731316,6.350021362,2.327228785
LE,raw,2,2,0.001,14,none,0.3416854167,0.3833333552,0.3833333552,0,0,-58.846035,47.54445648,-902.0712891,0.1832499504,24.3593529,0.02999999933,0,-495.5408325,222.8678131,-1139.30603,0.01404371019,81.99151058,32.45682526,6.503510475,2.428606987
LE,raw,2,2,0.001,15,none,0.3361416667,0.3808333278,0.3808333278,0,0,-63.08692169,49.722332,-950.0950317,0.1839999706,22.79480121,0.03999999911,0,-508.3908386,229.0006866,-1166.609375,0.01423219405,79.24731896,33.43520737,6.643966198,2.542100668
LE,raw,2,2,0.001,16,none,0.31549375,0.3691666722,0.3691666722,0,0,-67.67764282,51.2211113,-981.96875,0.165999949,20.4307308,0.02999999933,0,-538.9029541,236.8535156,-1173.782837,0.01250001974,79.77464601,34.08212662,6.855005264,2.619625568
LE,raw,2,2,0.001,17,none,0.3024541667,0.337500006,0.337500006,0,0,-76.5249176,53.77482986,-1009.633972,0.163749963,17.41291074,0.02999999933,0,-587.1259766,247.158783,-1303.471069,0.01250304841,79.88041705,34.81335449,7.006788731,2.708233833
LE,raw,2,2,0.001,18,none,0.2938541667,0.326666683,0.326666683,0,0,-76.63257599,54.99465561,-1111.076294,0.1629999578,15.46056927,0.02999999933,0,-600.3624878,256.7521362,-1465.283813,0.01088989619,81.24764666,35.37372208,7.161289692,2.768621206
LE,raw,2,2,0.001,19,none,0.294,0.3241666853,0.3241666853,0,0,-75.85838318,56.5233345,-1173.668213,0.1584999561,13.3303822,0.02999999933,0,-652.1245117,263.7232666,-1572.984985,0.009166667238,79.29628392,36.02829742,7.29932785,2.867995739
LE,raw,2,2,0.001,20,none,0.28688125,0.290833354,0.290833354,0,0,-86.04656219,58.15008545,-1273.929443,0.150249958,12.77704778,0.02999999933,0,-675.5410767,278.5090637,-1683.970825,0.009999999776,79.83309615,36.8372879,7.426564693,2.924161673
LE,raw,2,2,0.001,21,none,0.2784145833,0.3075000048,0.3075000048,0,0,-82.5943222,56.98325348,-1443.135254,0.155499965,11.38971857,0.0700000003,0,-705.4022217,277.2889404,-1883.122559,0.008333563805,78.47348747,37.16824722,7.580591202,2.988027811
LE,raw,2,2,0.001,22,none,0.27266875,0.3008333445,0.3008333445,0,0,-73.9923172,59.5873642,-1605.374146,0.1644999534,10.22861297,0.04999999702,0,-795.7865601,296.0451965,-2037.167969,0.007500000298,78.84110057,37.49319077,7.694213867,3.075197458
LE,raw,2,2,0.001,23,none,0.2624125,0.2866666615,0.2866666615,0,0,-72.68730927,58.65797424,-1645.089355,0.1764999628,10.11063952,0.04999999702,0,-798.6519165,315.1741333,-2024.055908,0.007500000298,79.06239751,37.97409821,7.758956432,3.171007872
LE,raw,2,2,0.001,24,none,0.2700395833,0.2966666818,0.2966666818,0,0,-97.0293808,62.03598022,-1753.09668,0.1532499641,8.911016885,0.04999999702,0,-809.4458618,316.0434875,-2105.577881,0.00786770042,76.35184021,38.51528549,7.905013084,3.19939065
LE,raw,2,2,0.001,25,none,0.24765,0.2650000155,0.2650000155,0,0,-90.0275116,61.78623962,-1844.501953,0.1569999456,8.318996234,0.05999999866,0,-843.6477661,319.4733887,-2131.77124,0.006667621434,77.35047672,38.95683289,7.960371494,3.292455435
LE,raw,2,2,0.001,26,none,0.2496916667,0.2591666877,0.2591666877,0,0,-95.07273865,61.55265427,-1861.868164,0.1427499503,7.523279688,0.05999999866,0,-864.0477295,318.266571,-2239.436523,0.006666956004,76.91800961,39.4906044,8.102704048,3.333431721
LE,raw,2,2,0.001,27,none,0.23941875,0.2558333278,0.2558333278,0,0,-97.9045105,64.35829163,-1954.144897,0.1539999396,7.462114714,0.05999999866,0,-892.8687744,336.7243958,-2373.025879,0.006666666828,78.24097016,39.88260651,8.142820358,3.358268738
LE,raw,2,2,0.001,28,none,0.22925625,0.2533333302,0.2533333302,0,0,-95.40229797,64.04632568,-2061.64917,0.1449999511,7.586117823,0.05999999866,0,-940.6776123,347.2550049,-2456.703857,0.005833356641,76.91729824,40.07899094,8.193863869,3.451594591
LE,raw,2,2,0.001,29,none,0.2262666667,0.2441666722,0.2441666722,0,0,-116.2290421,66.41751862,-2147.0625,0.1329999566,6.547207781,0.09999999404,0,-939.7553101,343.4225464,-2551.62085,0.005833333358,72.02044485,40.82468414,8.34205246,3.498799801
LE,raw,2,2,0.001,30,none,0.2293895833,0.2441666722,0.2441666722,0,0,-115.5428162,66.71990204,-2017.308838,0.1374999583,6.57405357,0.08999999613,0,-907.921875,348.4255066,-2548.471191,0.006666666828,71.97531393,41.09436417,8.475176811,3.565804243
LE,raw,2,2,0.001,31,none,0.2206791667,0.2283333391,0.2283333391,0,0,-109.6745834,67.65031433,-2103.850586,0.1322499663,6.123618025,0.08999999613,0,-1028.146851,359.365448,-2866.827148,0.004999999888,72.15496448,41.19304657,8.534701347,3.644644499
LE,raw,2,2,0.001,32,none,0.2122125,0.2349999994,0.2349999994,0,0,-120.6604233,69.51792145,-2149.348877,0.131499961,5.533635097,0.08999999613,0,-1011.421387,360.0682983,-2866.076904,0.004999999888,71.28142699,41.51930237,8.621278763,3.669686317
LE,raw,2,2,0.001,33,none,0.2124854167,0.2199999988,0.2199999988,0,0,-106.2536469,67.32845306,-2252.874756,0.1404999644,5.650845672,0.09999999404,0,-1120.466431,397.1911926,-3082.663818,0.004999999888,72.40734215,41.86589813,8.630734444,3.700461864
LE,raw,2,2,0.001,34,none,0.2095354167,0.2133333385,0.2133333385,0,0,-97.11236572,68.41539764,-2412.342529,0.1412499547,5.222126533,0.09999999404,0,-1162.986328,408.5702209,-3394.435303,0.004166666884,72.26187603,41.77265549,8.707475662,3.765627623
LE,raw,2,2,0.001,35,none,0.2042291667,0.2216666788,0.2216666788,0,0,-116.9948502,68.31673431,-2435.667236,0.1307499558,5.099081997,0.1099999994,0,-1159.172974,421.3882141,-3295.715088,0.004166666884,70.33984551,42.17294312,8.798092842,3.795825005
LE,raw,2,2,0.001,36,none,0.20713125,0.2233333439,0.2233333439,0,0,-111.6606827,69.55449677,-2449.55127,0.1329999566,4.828189746,0.1099999994,0,-1291.909668,436.4017029,-3530.374268,0.003333333414,70.5114244,42.1055336,8.830006599,3.843970537
LE,raw,2,2,0.001,37,none,0.1890270833,0.2049999982,0.2049999982,0,0,-142.6675568,71.48314667,-2677.866943,0.1209999621,3.962631298,0.25,0,-1324.650879,433.4664917,-3693.031006,0.002499999944,58.33159998,42.62659836,8.909977913,3.897839785
LE,raw,2,2,0.001,38,none,0.1708375,0.1800000072,0.1800000072,0,0,-141.8153687,75.26344299,-2791.116699,0.1157499626,3.425914637,0.2800000012,0,-1280.59375,429.6778259,-3908.06958,0.001666666707,56.27017508,42.65502167,8.978517532,3.924271822
LE,raw,2,2,0.001,39,none,0.1721479167,0.1658333391,0.1658333391,0,0,-136.6860504,72.16986847,-3034.075928,0.123249948,3.299860971,0.3199999928,0,-1440.919434,471.0021973,-4412.220215,0.001666666707,53.66093146,42.71931458,9.036869049,3.968369722
LE,raw,2,2,0.001,40,none,0.16090625,0.1650000066,0.1650000066,0,0,-128.5970612,74.08818054,-3375.24585,0.1209999621,3.104956419,0.4099999964,0,-1583.329468,516.2508545,-4582.688477,0.0008333333535,49.21147761,42.89082336,9.054800987,3.971360207
LE,raw,2,2,0.001,41,none,0.15179375,0.1658333391,0.1658333391,0,0,-143.1843262,75.868927,-3638.122559,0.1119999737,2.875296773,0.4399999976,0,-1639.036865,522.0098877,-4935.880859,0.0008333333535,44.68282596,43.09947205,9.090393066,3.992079735
LE,raw,2,2,0.001,42,none,0.1492770833,0.1658333391,0.1658333391,0,0,-166.0076294,76.80646515,-3886.343506,0.1104999557,2.691937959,0.4899999797,0,-1651.630249,514.6506348,-5180.230469,0.0008333333535,41.320523,43.22530746,9.104322433,4.02816391
LE,raw,2,2,0.001,43,none,0.1451875,0.1383333355,0.1383333355,0,0,-148.4381104,74.35294342,-4123.125977,0.1074999645,2.590314115,0.4599999785,0,-1643.209351,505.1069031,-5415.996582,0.0008333333535,40.46172342,42.81170654,9.125639915,4.040752411
LE,raw,2,2,0.001,44,none,0.1381229167,0.1433333308,0.1433333308,0,0,-157.0080261,73.99224854,-4526.533203,0.1097499654,2.502811065,0.4699999988,0,-1735.398804,561.7814331,-5617.241211,0.0008333333535,39.0867469,42.91870117,9.187907219,4.06517458
LE,raw,2,2,0.001,45,none,0.1442125,0.1241666675,0.1241666675,0,0,-160.5820923,74.32875061,-4898.557617,0.1074999645,2.582703666,0.4899999797,0,-1902.959839,601.9030762,-6038.348633,0.0008333333535,36.32862834,42.84893799,9.260965347,4.058591366
LE,raw,2,2,0.001,46,none,0.1417791667,0.1441666633,0.1441666633,0,0,-163.5334778,77.99708557,-5093.540527,0.1104999557,2.476736791,0.5199999809,0,-2114.549561,606.6616211,-6212.229492,0,37.64360062,43.03303528,9.250466347,4.057528496
LE,raw,2,2,0.001,47,none,0.1419375,0.1625000089,0.1625000089,0,0,-124.0519943,71.57417297,-5319.843262,0.1239999682,2.544798497,0.5199999809,0,-2072.153076,630.1450806,-6293.141602,5.541741751e-33,37.40145383,43.06135941,9.321880341,4.07531786
LE,raw,2,2,0.001,48,none,0.133125,0.1283333302,0.1283333302,0,0,-143.1634064,74.59783173,-5406.393555,0.112749964,2.466540985,0.5500000119,0,-2050.656494,614.8681641,-6340.35498,0,36.2284821,43.15961075,9.309530258,4.094107151
LE,raw,2,2,0.001,49,none,0.1402708333,0.1566666663,0.1566666663,0,0,-159.5733948,79.63240814,-5595.549316,0.1104999557,2.293691424,0.5899999738,0,-2208.226074,638.4033813,-6636.555664,0,33.07892723,43.22794342,9.247361183,4.115270138
LE,raw,2,2,0.001,50,none,0.129375,0.125,0.125,0,0,-162.8057709,81.05532837,-5875.707031,0.1097499654,2.364268153,0.6200000048,0,-2228.455566,641.8789673,-6777.084961,0,31.71167952,43.4797287,9.247361183,4.109972
LE,raw,3,3,0.001,1,none,0.8500645833,1,1,0,0,-5.622275352,9.271989822,-44.20892715,0.3580000997,60.25576638,0,0,-3.504140377,10.85339451,-14.78704643,0.3927549124,71.14921839,7.226593494,1.676045418,1.926511526
LE,raw,3,3,0.001,2,none,0.861525,1,1,0,0,-14.00594139,15.68324089,-71.39399719,0.2875000536,62.37259221,0,0,-25.132658,24.65301514,-58.11825562,0.1544450223,78.78597035,11.60518837,2.569549561,1.948027253
LE,raw,3,3,0.001,3,none,0.8349625,0.9991666675,0.9991666675,0,0,-17.7157135,19.77749062,-60.62306213,0.2522500157,59.38607891,0,0,-54.56968307,41.14449692,-102.6423721,0.07846688479,81.68988849,15.22077847,3.329583883,2.12617135
LE,raw,3,3,0.001,4,none,0.7701583333,0.9600000381,0.9600000381,0,0,-23.56302643,23.17328072,-73.400383,0.2492499799,56.1969605,0,0,-90.42407227,59.68629456,-141.4927368,0.0614583157,85.23082621,17.8426857,3.850344896,2.082553625
LE,raw,3,3,0.001,5,none,0.6257270833,0.8433333635,0.8433333635,0,0,-21.51055717,26.96658897,-79.88420868,0.2747500539,51.41958356,0.009999999776,0,-142.6258698,81.539505,-242.5558624,0.04377388582,82.10490075,19.97592354,4.307109833,1.931171179
LE,raw,3,3,0.001,6,none,0.60568125,0.7183333635,0.7183333635,0,0,-26.0895977,29.2425251,-110.380394,0.2515000105,46.67252372,0.01999999955,0,-203.4389038,109.2735062,-328.4128113,0.03045962751,83.49394186,22.20722008,4.646706581,1.929793715
LE,raw,3,3,0.001,7,none,0.5120395833,0.6450000405,0.6450000405,0,0,-22.14407349,33.21438217,-123.3527908,0.3160000741,43.00578847,0.01999999955,0,-257.5220032,138.619873,-502.7871094,0.02846618742,83.7609439,23.76049232,4.951302528,1.833690047
LE,raw,3,3,0.001,8,none,0.4546854167,0.5558333397,0.5558333397,0,0,-31.87710953,36.53959274,-146.5177002,0.2612500191,36.80045101,0.02999999933,0,-319.3681335,157.7259216,-594.5283813,0.01750000007,84.38067867,25.61481857,5.251643658,1.880259037
LE,raw,3,3,0.001,9,none,0.4363854167,0.5283333659,0.5283333659,0,0,-36.2420311,39.74694824,-188.9918213,0.250750035,34.13359944,0.03999999911,0,-363.9905701,172.0995636,-666.5612793,0.01916693337,83.18318215,27.05353165,5.512230873,1.923309207
LE,raw,3,3,0.001,10,none,0.4170395833,0.5,0.5,0,0,-43.27074432,41.89285278,-237.7132874,0.2297499627,30.83349957,0.04999999702,0,-391.900177,180.978714,-746.376709,0.01750579476,81.68298405,28.27058601,5.760180473,2.033546686
LE,raw,3,3,0.001,11,none,0.3786354167,0.4416666627,0.4416666627,0,0,-44.75114822,43.44959641,-183.3021545,0.2019999772,27.71703549,0.04999999702,0,-429.4597473,203.8524628,-870.8087158,0.01642076112,80.42788624,29.70256615,5.992589951,2.138833046
LE,raw,3,3,0.001,12,none,0.3606645833,0.4241666794,0.4241666794,0,0,-53.80344391,43.80503082,-225.9302979,0.2042499781,23.97791577,0.04999999702,0,-472.6135559,209.7341766,-1002.09137,0.01416666713,81.1925743,30.74661827,6.16364336,2.132691383
LE,raw,3,3,0.001,13,none,0.3560125,0.4241666794,0.4241666794,0,0,-55.25467682,45.04670334,-210.7682495,0.179499954,22.39058955,0.04999999702,0,-508.7000122,217.0874481,-1099.725464,0.01333476137,82.04875829,31.7566185,6.368298531,2.220585346
LE,raw,3,3,0.001,14,none,0.3363541667,0.4033333361,0.4033333361,0,0,-56.73933792,47.38807297,-210.4845581,0.1892499626,21.04554196,0.05999999866,0,-520.8148804,228.9996033,-1177.602417,0.01336229313,80.41093046,32.64809418,6.503452778,2.3234272
LE,raw,3,3,0.001,15,none,0.3150708333,0.3675000072,0.3675000072,0,0,-61.95608139,48.10554886,-219.2177887,0.1869999617,19.96037245,0.04999999702,0,-545.0009766,229.9785309,-1267.886963,0.01250000019,79.24296568,33.2725029,6.668928146,2.40364933
LE,raw,3,3,0.001,16,none,0.3016041667,0.349999994,0.349999994,0,0,-64.89111328,51.66294098,-432.4098511,0.1787499487,17.53275944,0.05999999866,0,-562.7996216,231.0167084,-1350.779175,0.01166666672,78.24373718,33.99446487,6.816971779,2.510094643
LE,raw,3,3,0.001,17,none,0.33060625,0.3858333528,0.3858333528,0,0,-64.49404144,52.97900772,-406.6283569,0.1682499647,16.77241854,0.0700000003,0,-555.2927856,233.4232025,-1344.27832,0.01182252169,77.12037245,34.8314476,6.9486413,2.582211971
LE,raw,3,3,0.001,18,none,0.30835,0.349999994,0.349999994,0,0,-82.89975739,54.58359146,-382.4512329,0.1509999484,14.54464579,0.0700000003,0,-597.8851929,241.9962769,-1449.767944,0.01166671421,76.34673191,35.76028824,7.085061073,2.611372948
LE,raw,3,3,0.001,19,none,0.28795,0.328333348,0.328333348,0,0,-79.8097229,55.41552734,-419.9454956,0.1584999561,13.5852686,0.04999999702,0,-580.6962891,235.1854553,-1524.026978,0.01001982391,76.45790163,36.48136902,7.195058823,2.705724001
LE,raw,3,3,0.001,20,none,0.2796604167,0.3083333373,0.3083333373,0,0,-81.25128174,56.52014923,-547.7536621,0.1509999633,12.52543477,0.04999999702,0,-628.7800903,248.4532471,-1574.987305,0.008429192007,77.61145728,37.08713913,7.325652122,2.751567841
LE,raw,3,3,0.001,21,none,0.2709416667,0.301666677,0.301666677,0,0,-86.2434082,56.05194855,-638.6013794,0.1509999633,12.06326676,0.05999999866,0,-608.6184692,251.8236389,-1619.790894,0.009166667238,76.26867727,37.66356659,7.451734066,2.839976788
LE,raw,3,3,0.001,22,none,0.2728208333,0.2966666818,0.2966666818,0,0,-89.34033966,57.67308426,-661.0834351,0.1464999467,11.55702656,0.05999999866,0,-657.413147,268.8052368,-1732.936646,0.008333333768,77.70547416,37.98420334,7.606609344,2.922309875
LE,raw,3,3,0.001,23,none,0.2637645833,0.2824999988,0.2824999988,0,0,-89.39246368,60.89535904,-685.541626,0.1427499503,10.26733321,0.0700000003,0,-708.2225952,267.1033936,-1846.832153,0.008333333768,75.78658773,38.61577225,7.660109043,3.023643255
LE,raw,3,3,0.001,24,none,0.24675625,0.2733333409,0.2733333409,0,0,-112.2131042,62.45457077,-732.5358887,0.1299999654,8.982346436,0.0700000003,0,-723.4776001,277.3667297,-1948.215698,0.007500000298,74.86497459,38.89020538,7.805016518,3.073018074
LE,raw,3,3,0.001,25,none,0.24345625,0.2691666782,0.2691666782,0,0,-106.9625931,60.31921768,-761.0236206,0.1322499514,8.358660659,0.07999999821,0,-741.9569702,271.465332,-2085.246338,0.008333333768,72.2661879,39.45857239,7.888651848,3.167475224
LE,raw,3,3,0.001,26,none,0.2566354167,0.2775000036,0.2775000036,0,0,-99.07767487,60.88269806,-791.5808716,0.1382499486,8.126961017,0.0700000003,0,-740.4703369,283.1503906,-2137.85083,0.008339365944,74.30789009,40.24691772,7.973584175,3.29308629
LE,raw,3,3,0.001,27,none,0.2402895833,0.2650000155,0.2650000155,0,0,-112.2581177,61.91111755,-775.2774048,0.1292499602,7.691595496,0.07999999821,0,-755.6477051,274.0925903,-2197.346436,0.007500000298,72.92501957,40.9139061,8.085307121,3.317826509
LE,raw,3,3,0.001,28,none,0.23921875,0.2574999928,0.2574999928,0,0,-111.5220337,62.28578568,-843.8956909,0.1277499497,6.944768181,0.07999999821,0,-820.8898315,296.8374023,-2466.452881,0.006666666828,71.96415578,40.95067215,8.167423248,3.318971395
LE,raw,3,3,0.001,29,none,0.2363354167,0.2574999928,0.2574999928,0,0,-119.0767212,63.72717285,-873.1464844,0.1254999638,6.700253922,0.07999999821,0,-871.6870728,317.1081238,-2490.723389,0.007500000298,70.38688974,41.24575806,8.229933739,3.425585985
LE,raw,3,3,0.001,30,none,0.2286041667,0.2633333504,0.2633333504,0,0,-125.0528793,66.63034821,-948.0007324,0.1194999591,6.814631383,0.09999999404,0,-875.6273193,323.836792,-2525.517578,0.005833348725,69.47347491,41.74356842,8.329529762,3.449730873
LE,raw,3,3,0.001,31,none,0.2269541667,0.2349999994,0.2349999994,0,0,-120.6004944,68.34025574,-985.7600098,0.1299999505,6.436317431,0.08999999613,0,-888.4534302,332.6480103,-2569.742676,0.005833333358,70.22123125,42.14505768,8.4656353,3.482373238
LE,raw,3,3,0.001,32,none,0.2246145833,0.2466666698,0.2466666698,0,0,-129.197113,68.19078064,-1080.147583,0.1284999698,6.24469016,0.09999999404,0,-898.6743774,329.9390869,-2709.748779,0.005833333358,68.69210548,42.17814255,8.51243782,3.538353682
LE,raw,3,3,0.001,33,none,0.21684375,0.239166677,0.239166677,0,0,-130.7332001,69.50940704,-1266.415894,0.1262499541,5.941831253,0.08999999613,0,-941.0169067,343.0186768,-2919.940186,0.006666666828,67.84502325,42.28615952,8.592403412,3.595137358
LE,raw,3,3,0.001,34,none,0.2158895833,0.2383333445,0.2383333445,0,0,-112.5118103,69.43632507,-1222.01355,0.131499961,5.478927626,0.09999999404,0,-998.9671021,353.9710388,-3099.785156,0.004999999888,68.59504416,42.73388672,8.753948212,3.635068178
LE,raw,3,3,0.001,35,none,0.21131875,0.2300000042,0.2300000042,0,0,-119.2649918,68.27075958,-1277.64502,0.1322499514,5.352792238,0.09999999404,0,-1023.088074,376.7014465,-3227.533936,0.005088343751,68.6560224,42.79844284,8.798893929,3.712333202
LE,raw,3,3,0.001,36,none,0.2080666667,0.2241666764,0.2241666764,0,0,-113.7493286,68.0322876,-1254.790527,0.1269999444,5.418558955,0.09999999404,0,-1124.158936,403.0038757,-3270.615967,0.005000002682,71.27517585,43.09786987,8.879876137,3.756144524
LE,raw,3,3,0.001,37,none,0.2110833333,0.2291666716,0.2291666716,0,0,-127.7330475,72.01557159,-1291.162598,0.1232499629,5.097230569,0.09999999404,0,-1137.657593,400.3453064,-3343.47583,0.005545658991,68.82261687,43.63568497,8.947734833,3.813991547
LE,raw,3,3,0.001,38,none,0.1963854167,0.2041666657,0.2041666657,0,0,-135.687149,73.313797,-1367.626831,0.1149999648,4.321652891,0.1099999994,0,-1171.01416,400.8756104,-3579.236328,0.004166666884,63.21313375,43.64772797,8.981561661,3.839336634
LE,raw,3,3,0.001,39,none,0.2016395833,0.2225000113,0.2225000113,0,0,-126.5128937,71.20556641,-1406.871338,0.123249948,4.525539808,0.09999999404,0,-1135.080322,418.2661438,-3708.010986,0.004999999888,67.39978942,43.87139511,8.987573624,3.871539831
LE,raw,3,3,0.001,40,none,0.2001395833,0.1941666752,0.1941666752,0,0,-142.5153198,74.04547119,-1385.327759,0.1142499596,4.123073252,0.09999999404,0,-1111.527588,395.940094,-3916.625977,0.004166669212,64.34909645,44.37029648,9.044512749,3.913741827
LE,raw,3,3,0.001,41,none,0.19044375,0.212500006,0.212500006,0,0,-138.843689,70.7518692,-1539.187378,0.1194999591,3.91696673,0.1199999973,0,-1207.086182,413.454895,-4191.645996,0.004166666884,65.78178883,44.47717667,9.121657372,3.949320078
LE,raw,3,3,0.001,42,none,0.1813354167,0.1925000101,0.1925000101,0,0,-133.8591766,73.46478271,-1629.372437,0.123249948,3.905237055,0.1499999911,0,-1257.796997,425.2566223,-4447.79248,0.004166666884,64.29267687,44.3910675,9.178459167,3.993742943
LE,raw,3,3,0.001,43,none,0.1858166667,0.1858333349,0.1858333349,0,0,-157.2691345,75.38783264,-1727.834961,0.1157499477,3.494228636,0.1700000018,0,-1308.697266,443.0428467,-4730.781738,0.003333333414,61.24119304,44.53440475,9.222002029,4.035424232
LE,raw,3,3,0.001,44,none,0.1827395833,0.1983333379,0.1983333379,0,0,-147.7859344,76.3868866,-1744.952393,0.1134999618,3.22998951,0.1700000018,0,-1239.712891,422.9146118,-4866,0.003333333414,58.30400646,45.06603241,9.302355766,4.068322182
LE,raw,3,3,0.001,45,none,0.1705791667,0.1708333343,0.1708333343,0,0,-171.9979858,77.94838715,-1808.027344,0.112749964,2.940045773,0.1799999923,0,-1298.640625,441.1377258,-5212.635742,0.003333333414,55.63044704,45.22856903,9.396094322,4.070523262
LE,raw,3,3,0.001,46,none,0.1677333333,0.1741666645,0.1741666645,0,0,-179.9509735,77.67383575,-1904.845825,0.1089999676,2.798055484,0.1899999976,0,-1329.644043,439.9345703,-5348.453613,0.002499999944,53.64057633,45.33778381,9.422387123,4.099712849
LE,raw,3,3,0.001,47,none,0.1626041667,0.1700000018,0.1700000018,0,0,-170.5147247,76.99045563,-1920.25354,0.1104999557,2.679913633,0.2199999988,0,-1397.794922,444.530365,-5561.371094,0.002499999944,55.0563507,45.4655838,9.494064331,4.131622791
LE,raw,3,3,0.001,48,none,0.1589645833,0.1466666758,0.1466666758,0,0,-151.7945251,76.6254425,-2010.02417,0.111249961,2.60086755,0.25,0,-1456.797485,477.0917969,-5852.118164,0.002499999944,50.68487514,45.10948563,9.480051994,4.141937256
LE,raw,3,3,0.001,49,none,0.15013125,0.1616666764,0.1616666764,0,0,-182.598526,79.50572968,-2150.870117,0.1097499654,2.578382122,0.2800000012,0,-1727.446045,508.4683838,-6153.815918,0.001666666707,47.83223573,45.45421219,9.512777328,4.152762413
LE,raw,3,3,0.001,50,none,0.1416208333,0.151666671,0.151666671,0,0,-187.3653412,81.75424957,-2225.318359,0.1059999615,2.259309471,0.3899999857,0,-1689.32666,519.460083,-6459.527832,0.0008333333535,40.55231791,45.7007103,9.610976219,4.182027817
LE,raw,4,4,0.001,1,none,0.8493375,1,1,0,0,-8.609609604,9.691934586,-44.71900558,0.2747500241,60.57852383,0,0,-5.063150406,10.10739708,-16.26522827,0.3180451095,73.36254192,8.06850338,1.759718418,1.95596385
LE,raw,4,4,0.001,2,none,0.90253125,0.7808333635,0.7808333635,0,0,-19.7134037,15.31264877,-76.30311584,0.1877499819,61.76680845,0,0,-19.2035675,17.68910599,-54.26050186,0.1370335668,81.78336682,11.44656944,2.523147345,1.620426536
LE,raw,4,4,0.001,3,none,0.8778020833,1,1,0,0,-16.78014755,18.43164635,-133.3414917,0.2537499964,63.52003116,0,0,-29.65509224,30.86148071,-70.22205353,0.1444420218,87.10400354,14.06324673,3.095899105,1.814251184
LE,raw,4,4,0.001,4,none,0.8755375,1,1,0,0,-19.64934349,21.71658516,-221.6486969,0.2515000105,62.73238378,0,0,-45.70212173,42.53870773,-88.76332092,0.1225810274,88.8679354,16.1695118,3.57900548,1.837851405
LE,raw,4,4,0.001,5,none,0.8866041667,0.9925000072,0.9925000072,0,0,-19.14387131,25.2239933,-346.8908081,0.266500026,61.68239298,0,0,-70.44963074,56.83974075,-151.0212097,0.1021637842,88.05766169,18.62156105,4.099210739,1.888056636
