act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,1,25,b2,1,100,4.927512354,2.219800071,0.5857190198,3.789871928,-0.02290756531,2.308711112,0.004927512354,0.005330147001,0.002670220881,0.002659926119,0,capT1
LR,none,0,1,25,W3,2,1000,3771.036763,61.4087678,1.799341926,34.12845937,0.7204446031,60.12539237,3.771036763,3.615062808,3.553283654,0.06177915432,0,capT1
LR,none,0,1,25,b3,1,10,0.3586175364,0.5988468388,0.1623116902,3.689486801,0.650276873,0.5084771398,0.0003586175364,0.0002585490017,0.0001905629359,6.798606581e-05,0,capT1
LR,none,0,1,26,W1,2,78400,1377.222552,37.11094922,5.771587575,6.429937818,-0.005840804098,37.59036909,1.377222552,1.413035848,0.9821555883,0.4308802599,0,capT1
LR,none,0,1,26,b1,1,100,12.29345879,3.506202901,0.2108537347,16.62860232,-0.01620072405,3.515945441,0.01229345879,0.01236187234,0.01085932613,0.001502546213,0,capT1
LR,none,0,1,26,W2,2,10000,522.33514,22.85465248,5.709510326,4.002909387,0.03543896604,23.35989869,0.52233514,0.5456848666,0.2939558995,0.2517289671,0,capT1
LR,none,0,1,26,b2,1,100,5.00882577,2.238040609,0.5857190198,3.82101406,-0.06137760327,2.347936923,0.00500882577,0.005512807792,0.002730166636,0.002782641156,0,capT1
LR,none,0,1,26,W3,2,1000,3980.218007,63.08896898,1.799341926,35.06224586,0.717720051,61.8102455,3.980218007,3.820506449,3.756418385,0.06408806444,0,capT1
LR,none,0,1,26,b3,1,10,0.4819511542,0.6942270192,0.1623116902,4.277122727,0.6439162843,0.6026456422,0.0004819511542,0.0003631817701,0.0002829339172,8.024785292e-05,0,capT1
LR,none,0,1,27,W1,2,78400,1384.88755,37.21407731,5.771587575,6.447806054,-0.003377076545,37.67823588,1.38488755,1.419649459,0.9886301607,0.4310192985,0,capT1
LR,none,0,1,27,b1,1,100,12.68580114,3.561713231,0.2108537347,16.89186694,-0.01307261355,3.570699583,0.01268580114,0.01274989552,0.01122825936,0.001521636153,0,capT1
LR,none,0,1,27,W2,2,10000,526.461741,22.94475411,5.709510326,4.018690359,0.03402991729,23.45515264,0.526461741,0.5501441855,0.2970536281,0.2530905574,0,capT1
LR,none,0,1,27,b2,1,100,5.213955163,2.283408672,0.5857190198,3.898471101,-0.01495463493,2.365802964,0.005213955163,0.005597023664,0.002882150155,0.002714873509,0,capT1
LR,none,0,1,27,W3,2,1000,4127.360162,64.2445341,1.799341926,35.70446127,0.7155140245,62.96962744,4.127360162,3.96517398,3.899402026,0.06577195342,0,capT1
LR,none,0,1,27,b3,1,10,0.4488415319,0.6699563657,0.1623116902,4.127591578,0.4865265614,0.6077623855,0.0004488415319,0.0003693751172,0.0002577031165,0.0001116720007,0,capT1
LR,none,0,1,28,W1,2,78400,1375.629683,37.08948211,5.771587575,6.426218372,-0.0016448228,37.54524078,1.375629683,1.409645105,0.9808105183,0.4288345869,0,capT1
LR,none,0,1,28,b1,1,100,13.25926852,3.641327851,0.2108537347,17.26944916,-0.05054446817,3.658051755,0.01325926852,0.01338134265,0.01176815266,0.001613189983,0,capT1
LR,none,0,1,28,W2,2,10000,532.6580485,23.07938579,5.709510326,4.04227061,0.03195084346,23.59737494,0.5326580485,0.5568361041,0.3017125737,0.2551235305,0,capT1
LR,none,0,1,28,b2,1,100,4.421771284,2.102800819,0.5857190198,3.590118723,-0.05402047927,2.213121494,0.004421771284,0.004897906748,0.002301537186,0.002596369562,0,capT1
LR,none,0,1,28,W3,2,1000,4322.283529,65.744076,1.799341926,36.53784478,0.7136466935,64.47230381,4.322283529,4.156677958,4.088929015,0.06774894289,0,capT1
LR,none,0,1,28,b3,1,10,0.4083320431,0.6390086408,0.1623116902,3.936923088,0.6645570885,0.5448149251,0.0004083320431,0.0002968233026,0.0002272399827,6.958331993e-05,0,capT1
LR,none,0,1,29,W1,2,78400,1384.735711,37.21203718,5.771587575,6.447452576,0.004289527348,37.63249113,1.384735711,1.416204389,0.9885018712,0.4277025176,0,capT1
LR,none,0,1,29,b1,1,100,13.51037488,3.675646186,0.2108537347,17.43220812,-0.04591778864,3.691342429,0.01351037488,0.01362600893,0.01200478673,0.001621222203,0,capT1
LR,none,0,1,29,W2,2,10000,530.5909784,23.03456052,5.709510326,4.034419627,0.03196187503,23.55382106,0.5305909784,0.5547824867,0.3001573642,0.2546251225,0,capT1
LR,none,0,1,29,b2,1,100,4.701653355,2.168329623,0.5857190198,3.701996265,-0.01664108593,2.255435556,0.004701653355,0.005086989545,0.002504656322,0.002582333223,0,capT1
LR,none,0,1,29,W3,2,1000,4461.771154,66.79649058,1.799341926,37.12273339,0.7094625069,65.53219496,4.461771154,4.294468577,4.224629333,0.06983924337,0,capT1
LR,none,0,1,29,b3,1,10,0.412517696,0.6422754051,0.1623116902,3.957049576,0.6900853228,0.5431221208,0.000412517696,0.000294981638,0.0002303651676,6.461647049e-05,0,capT1
LR,none,0,1,30,W1,2,78400,1379.783979,37.14544359,5.771587575,6.4359144,0.000125763934,37.59044131,1.379783979,1.413041278,0.9843188409,0.4287224367,0,capT1
LR,none,0,1,30,b1,1,100,14.25778839,3.775948674,0.2108537347,17.90790512,-0.03980315615,3.790201588,0.01425778839,0.01436562808,0.01270990193,0.001655726147,0,capT1
LR,none,0,1,30,W2,2,10000,530.5845746,23.03442152,5.709510326,4.034395281,0.03150682229,23.55622692,0.5305845746,0.5548958265,0.3001525478,0.2547432787,0,capT1
LR,none,0,1,30,b2,1,100,4.73474991,2.175948049,0.5857190198,3.715003227,-0.002368304216,2.25474022,0.00473474991,0.00508385346,0.002528828364,0.002555025096,0,capT1
LR,none,0,1,30,W3,2,1000,4574.860714,67.63771665,1.799341926,37.59025213,0.7076580847,66.37657407,4.574860714,4.405849585,4.334691587,0.07115799804,0,capT1
LR,none,0,1,30,b3,1,10,0.4351549476,0.6596627529,0.1623116902,4.064172777,0.5106672426,0.593417856,0.0004351549476,0.0003521447518,0.0002473580795,0.0001047866723,0,capT1
LR,none,0,1,31,W1,2,78400,1379.240737,37.1381305,5.771587575,6.434647315,-0.001837858407,37.59441228,1.379240737,1.413339835,0.9838600148,0.4294798202,0,capT1
LR,none,0,1,31,b1,1,100,14.99019012,3.871716689,0.2108537347,18.36209681,-0.03037813077,3.883844585,0.01499019012,0.01508424876,0.01340191757,0.001682331189,0,capT1
LR,none,0,1,31,W2,2,10000,536.0618818,23.15301021,5.709510326,4.05516566,0.03374491749,23.65879857,0.5360618818,0.55973875,0.3042756882,0.2554630618,0,capT1
LR,none,0,1,31,b2,1,100,4.744243992,2.178128553,0.5857190198,3.718726009,-0.01853318244,2.26596535,0.004744243992,0.005134598968,0.002535768121,0.002598830847,0,capT1
LR,none,0,1,31,W3,2,1000,4709.619015,68.62666402,1.799341926,38.13986827,0.7076468748,67.36536323,4.709619015,4.538092163,4.465890979,0.07220118475,0,capT1
LR,none,0,1,31,b3,1,10,0.4868555747,0.697750367,0.1623116902,4.298830022,0.4784893123,0.6362546028,0.0004868555747,0.0004048199196,0.0002866945766,0.000118125343,0,capT1
LR,none,0,1,32,W1,2,78400,1376.40049,37.09987183,5.771587575,6.428018521,-0.002373966736,37.55966407,1.37640049,1.410728365,0.9814613942,0.4292669706,0,capT1
LR,none,0,1,32,b1,1,100,16.0680859,4.008501702,0.2108537347,19.01081671,-0.04578333474,4.023672208,0.0160680859,0.01618993804,0.01442213009,0.00176780795,0,capT1
LR,none,0,1,32,W2,2,10000,536.1455226,23.1548164,5.709510326,4.055482008,0.02849671227,23.6898575,0.5361455226,0.5612093483,0.3043387041,0.2568706442,0,capT1
LR,none,0,1,32,b2,1,100,4.61247169,2.147666569,0.5857190198,3.666718164,0.007650461561,2.221776537,0.00461247169,0.004936290982,0.002439680145,0.002496610837,0,capT1
LR,none,0,1,32,W3,2,1000,4878.845104,69.84873015,1.799341926,38.8190422,0.7069689854,68.58845777,4.878845104,4.704376539,4.630719238,0.07365730064,0,capT1
LR,none,0,1,32,b3,1,10,0.4395489641,0.6629848898,0.1623116902,4.084640415,0.5824465328,0.5835577738,0.0004395489641,0.0003405396753,0.0002506736527,8.986602262e-05,0,capT1
LR,none,0,1,33,W1,2,78400,1379.710931,37.1444603,5.771587575,6.435744033,-0.008655729094,37.63951949,1.379710931,1.416733428,0.9842571428,0.4324762848,0,capT1
LR,none,0,1,33,b1,1,100,16.91181329,4.112397512,0.2108537347,19.50355547,-0.04405863715,4.127066797,0.01691181329,0.01703268035,0.01522204384,0.001810636503,0,capT1
LR,none,0,1,33,W2,2,10000,536.6456689,23.16561393,5.709510326,4.057373156,0.02682464289,23.70966662,0.5366456689,0.5621482912,0.3047155531,0.2574327381,0,capT1
LR,none,0,1,33,b2,1,100,5.567086152,2.359467345,0.5857190198,4.028326323,0.02974417457,2.414112864,0.005567086152,0.005827940922,0.003146183121,0.002681757801,0,capT1
LR,none,0,1,33,W3,2,1000,5049.115723,71.05712999,1.799341926,39.49062098,0.7064380004,69.79762587,5.049115723,4.871708577,4.796641208,0.07506736898,0,capT1
LR,none,0,1,33,b3,1,10,0.3483837564,0.5902404225,0.1623116902,3.636462793,0.6331360346,0.5034046867,0.0003483837564,0.0002534162786,0.0001831229999,7.029327873e-05,0,capT1
LR,none,0,1,34,W1,2,78400,1382.621212,37.18361483,5.771587575,6.442528047,-0.003708201528,37.65002069,1.382621212,1.417524058,0.9867154562,0.4308086018,0,capT1
LR,none,0,1,34,b1,1,100,17.55300118,4.189630196,0.2108537347,19.86984106,-0.01675140507,4.198458864,0.01755300118,0.01762705683,0.01583066213,0.001796394703,0,capT1
LR,none,0,1,34,W2,2,10000,542.8164479,23.29842157,5.709510326,4.080633932,0.02953933031,23.82343721,0.5428164479,0.5675561603,0.3093697989,0.2581863614,0,capT1
LR,none,0,1,34,b2,1,100,5.978241952,2.445044366,0.5857190198,4.174432251,-0.02184687807,2.526634707,0.005978241952,0.006383882943,0.003457090743,0.0029267922,0,capT1
LR,none,0,1,34,W3,2,1000,5225.835316,72.28993925,1.799341926,40.17576549,0.7073422941,71.02857744,5.225835316,5.045058814,4.96892431,0.07613450328,0,capT1
LR,none,0,1,34,b3,1,10,0.4961125916,0.7043526046,0.1623116902,4.339506314,0.4509732881,0.6475669379,0.0004961125916,0.0004193429391,0.0002938083528,0.0001255345863,0,capT1
LR,none,0,1,35,W1,2,78400,1388.428088,37.26161682,5.771587575,6.456042872,0.001972828646,37.69470471,1.388428088,1.420890764,0.991621942,0.4292688215,0,capT1
LR,none,0,1,35,b1,1,100,17.80978616,4.220164233,0.2108537347,20.01465252,-0.02881055542,4.23149133,0.01780978616,0.01790551887,0.01607457068,0.001830948198,0,capT1
LR,none,0,1,35,W2,2,10000,547.4202164,23.39701298,5.709510326,4.097901859,0.03405156974,23.893956,0.5474202164,0.5709211335,0.3128477501,0.2580733834,0,capT1
LR,none,0,1,35,b2,1,100,6.145078859,2.478926957,0.5857190198,4.23228011,0.002001766897,2.546042553,0.006145078859,0.00648233268,0.003584236295,0.002898096385,0,capT1
LR,none,0,1,35,W3,2,1000,5354.002567,73.17105006,1.799341926,40.66545053,0.708059354,71.90823583,5.354002567,5.17079438,5.093920722,0.07687365801,0,capT1
LR,none,0,1,35,b3,1,10,0.5214283869,0.722099984,0.1623116902,4.448847664,0.4831478023,0.6591801995,0.0005214283869,0.0004345185355,0.0003133629338,0.0001211556017,0,capT1
LR,none,0,1,36,W1,2,78400,1382.424166,37.1809651,5.771587575,6.442068949,-0.005362149233,37.65682874,1.382424166,1.418036751,0.9865489966,0.4314877539,0,capT1
LR,none,0,1,36,b1,1,100,17.77541837,4.216090412,0.2108537347,19.99533192,-0.04923989657,4.231716445,0.01777541837,0.01790742407,0.01604192084,0.001865503228,0,capT1
LR,none,0,1,36,W2,2,10000,547.8323335,23.40581837,5.709510326,4.099444091,0.0293820252,23.92859927,0.5478323335,0.572577863,0.3131593183,0.2594185447,0,capT1
LR,none,0,1,36,b2,1,100,6.276532079,2.505300796,0.5857190198,4.277308251,-0.01879438971,2.583555053,0.006276532079,0.006674756711,0.003684794196,0.002989962515,0,capT1
LR,none,0,1,36,W3,2,1000,5504.5349,74.19255286,1.799341926,41.23315963,0.7080396101,72.92961752,5.5045349,5.318729112,5.24077699,0.07795212252,0,capT1
LR,none,0,1,36,b3,1,10,0.4638162712,0.6810405797,0.1623116902,4.195881262,0.5989630872,0.5981150235,0.0004638162712,0.0003577415813,0.0002690796608,8.866192053e-05,0,capT1
LR,none,0,1,37,W1,2,78400,1408.613677,37.53150246,5.771587575,6.502803946,-0.005811072739,38.00582122,1.408613677,1.444442447,1.008692193,0.4357502533,0,capT1
LR,none,0,1,37,b1,1,100,19.27681858,4.390537391,0.2108537347,20.82266836,-0.03290854681,4.402523003,0.01927681858,0.01938220879,0.01746975547,0.001912453325,0,capT1
LR,none,0,1,37,W2,2,10000,571.3606441,23.90315134,5.709510326,4.186550155,0.02765857301,24.42150136,0.5713606441,0.5964097288,0.3310085734,0.2654011553,0,capT1
LR,none,0,1,37,b2,1,100,6.578862892,2.564929413,0.5857190198,4.379112384,-0.02632781959,2.645947033,0.006578862892,0.0070010357,0.00391727378,0.003083761921,0,capT1
LR,none,0,1,37,W3,2,1000,5666.024495,75.27299978,1.799341926,41.83362745,0.7084440235,74.00916273,5.666024495,5.477356168,5.398378398,0.07897777004,0,capT1
LR,none,0,1,37,b3,1,10,0.5195459224,0.7207953402,0.1623116902,4.440809772,0.6233024892,0.6324921464,0.0005195459224,0.0004000463152,0.0003119039872,8.814232798e-05,0,capT1
LR,none,0,1,38,W1,2,78400,1394.186532,37.33880732,5.771587575,6.469417094,-0.002158942221,37.79455354,1.394186532,1.428428277,0.9964893624,0.431938915,0,capT1
LR,none,0,1,38,b1,1,100,19.7735117,4.446741695,0.2108537347,21.08922425,-0.02761860372,4.45755113,0.0197735117,0.01986976208,0.01794274681,0.001927015261,0,capT1
LR,none,0,1,38,W2,2,10000,569.7286378,23.86898904,5.709510326,4.180566752,0.02394007979,24.40905624,0.5697286378,0.5958020264,0.3297666672,0.2660353592,0,capT1
LR,none,0,1,38,b2,1,100,6.496036611,2.548732354,0.5857190198,4.351459092,-0.04351525732,2.639891305,0.006496036611,0.006969026103,0.003853421349,0.003115604754,0,capT1
LR,none,0,1,38,W3,2,1000,5813.460281,76.24605092,1.799341926,42.37440913,0.7112061981,74.97701843,5.813460281,5.621553292,5.54231248,0.07924081214,0,capT1
LR,none,0,1,38,b3,1,10,0.5941815787,0.7708317447,0.1623116902,4.749083344,0.4360928587,0.7151245657,0.0005941815787,0.0005114031445,0.0003702966567,0.0001411064878,0,capT1
LR,none,0,1,39,W1,2,78400,1399.864174,37.41475878,5.771587575,6.482576638,-0.00288912928,37.87377944,1.399864174,1.434423169,1.001290284,0.4331328857,0,capT1
LR,none,0,1,39,b1,1,100,20.49799911,4.527471602,0.2108537347,21.47209585,-0.0294720732,4.538582213,0.02049799911,0.02059872851,0.01863318981,0.001965538696,0,capT1
LR,none,0,1,39,W2,2,10000,570.8057592,23.89154158,5.709510326,4.184516748,0.02552282601,24.4221453,0.5708057592,0.5964411809,0.3305862606,0.2658549203,0,capT1
LR,none,0,1,39,b2,1,100,6.637877325,2.576407834,0.5857190198,4.398709529,-0.001232623875,2.642851543,0.006637877325,0.00698466428,0.003962841954,0.003021822326,0,capT1
LR,none,0,1,39,W3,2,1000,5978.103978,77.31819952,1.799341926,42.97026508,0.7113326906,76.04878519,5.978103978,5.783417729,5.703097853,0.08031987643,0,capT1
LR,none,0,1,39,b3,1,10,0.4144985077,0.6438155851,0.1623116902,3.966538603,0.5114865862,0.5778789906,0.0004144985077,0.0003339441278,0.0002318460008,0.000102098127,0,capT1
LR,none,0,1,40,W1,2,78400,1388.456032,37.26199179,5.771587575,6.456107839,-0.00235797372,37.71977559,1.388456032,1.422781471,0.9916455576,0.4311359133,0,capT1
LR,none,0,1,40,b1,1,100,20.34922457,4.51101148,0.2108537347,21.39403168,-0.03522417875,4.52334962,0.02034922457,0.02046069178,0.01849135663,0.00196933515,0,capT1
LR,none,0,1,40,W2,2,10000,567.1543442,23.8150025,5.709510326,4.171111206,0.03111574691,24.31647819,0.5671543442,0.5912911116,0.327808847,0.2634822646,0,capT1
LR,none,0,1,40,b2,1,100,7.062607776,2.657556731,0.5857190198,4.537255307,0.03528631569,2.701078024,0.007062607776,0.007295822492,0.0042925115,0.003003310992,0,capT1
LR,none,0,1,40,W3,2,1000,6111.923442,78.17879151,1.799341926,43.4485466,0.7124826114,76.90715622,6.111923442,5.914710678,5.833820319,0.08089035905,0,capT1
LR,none,0,1,40,b3,1,10,0.4985352558,0.706070291,0.1623116902,4.350088955,0.3978153185,0.6585577536,0.0004985352558,0.0004336983148,0.0002956734159,0.000138024899,0,capT1
LR,none,0,1,41,W1,2,78400,1399.984346,37.41636468,5.771587575,6.482854881,-0.004803701814,37.88628123,1.399984346,1.435370306,1.001391918,0.4339783874,0,capT1
LR,none,0,1,41,b1,1,100,21.38673829,4.624579796,0.2108537347,21.93264351,-0.03340115857,4.63641426,0.02138673829,0.02149633719,0.01948097774,0.002015359445,0,capT1
LR,none,0,1,41,W2,2,10000,576.3113301,24.00648517,5.709510326,4.204648699,0.02597540076,24.53139188,0.5763113301,0.6017891874,0.3347792883,0.267009899,0,capT1
LR,none,0,1,41,b2,1,100,6.593325965,2.567747255,0.5857190198,4.383923295,0.06290981594,2.59753012,0.006593325965,0.006747162726,0.003928435925,0.002818726801,0,capT1
LR,none,0,1,41,W3,2,1000,6244.895981,79.02465426,1.799341926,43.91864221,0.7128366276,77.7522588,6.244895981,6.045413748,5.963748865,0.08166488304,0,capT1
LR,none,0,1,41,b3,1,10,0.5124776005,0.7158754085,0.1623116902,4.410498143,0.2090562999,0.7001714887,0.0005124776005,0.0004902401137,0.0003064327901,0.0001838073235,0,capT1
LR,none,0,1,42,W1,2,78400,1391.657624,37.30492761,5.771587575,6.463547009,-0.00652853685,37.78597819,1.391657624,1.427780148,0.9943515335,0.4334286143,0,capT1
LR,none,0,1,42,b1,1,100,21.81422972,4.670570599,0.2108537347,22.1507606,-0.03923719679,4.68358529,0.02181422972,0.02193597117,0.01988907451,0.00204689666,0,capT1
LR,none,0,1,42,W2,2,10000,574.7801587,23.97457317,5.709510326,4.199059429,0.02706604854,24.49426257,0.5747801587,0.5999688991,0.3336125207,0.2663563784,0,capT1
LR,none,0,1,42,b2,1,100,6.847366668,2.616747345,0.5857190198,4.467581309,0.02383981517,2.667837305,0.006847366668,0.007117355885,0.004125076058,0.002992279827,0,capT1
LR,none,0,1,42,W3,2,1000,6449.157795,80.30664851,1.799341926,44.63112172,0.7140268016,79.03191088,6.449157795,6.246042938,6.163397187,0.08264575079,0,capT1
LR,none,0,1,42,b3,1,10,0.5409905096,0.7355205705,0.1623116902,4.531531705,0.282249207,0.7070670045,0.0005409905096,0.0004999437489,0.0003285684204,0.0001713753285,0,capT1
LR,none,0,1,43,W1,2,78400,1400.471438,37.42287319,5.771587575,6.483982562,-0.006028122648,37.89969237,1.400471438,1.436386682,1.001803881,0.4345828009,0,capT1
LR,none,0,1,43,b1,1,100,21.99906859,4.69031647,0.2108537347,22.24440784,-0.03786490735,4.703022693,0.02199906859,0.02211842245,0.02006558639,0.00205283606,0,capT1
LR,none,0,1,43,W2,2,10000,580.2713549,24.0888222,5.709510326,4.219069731,0.02258308748,24.63042663,0.5802713549,0.6066579161,0.3377991049,0.2688588112,0,capT1
LR,none,0,1,43,b2,1,100,7.03531182,2.652416223,0.5857190198,4.528478901,-0.004685239621,2.718995456,0.00703531182,0.007392936291,0.004271237329,0.003121698962,0,capT1
LR,none,0,1,43,W3,2,1000,6572.924883,81.07357697,1.799341926,45.05734892,0.7145831884,79.79772572,6.572924883,6.36767703,6.284404342,0.08327268729,0,capT1
LR,none,0,1,43,b3,1,10,0.6179808294,0.7861175671,0.1623116902,4.843259077,0.31463255,0.7510220767,0.0006179808294,0.0005640341598,0.000389133772,0.0001749003877,0,capT1
LR,none,0,1,44,W1,2,78400,1378.781089,37.13194162,5.771587575,6.433575015,-0.007073121425,37.61813388,1.378781089,1.415123997,0.9834718059,0.4316521907,0,capT1
LR,none,0,1,44,b1,1,100,22.54418191,4.748071388,0.2108537347,22.51831771,-0.03426789058,4.759963834,0.02254418191,0.0226572557,0.02058634403,0.00207091167,0,capT1
LR,none,0,1,44,W2,2,10000,576.8581673,24.01787183,5.709510326,4.206643032,0.02152925843,24.56729632,0.5768581673,0.6035520487,0.335196101,0.2683559477,0,capT1
LR,none,0,1,44,b2,1,100,6.477003035,2.544995685,0.5857190198,4.345079464,0.03369739427,2.592220593,0.006477003035,0.006719607603,0.003838765049,0.002880842554,0,capT1
LR,none,0,1,44,W3,2,1000,6694.643398,81.82080052,1.799341926,45.47262493,0.7155741003,80.5430459,6.694643398,6.487182243,6.403433835,0.08374840794,0,capT1
LR,none,0,1,44,b3,1,10,0.5397639304,0.7346862803,0.1623116902,4.526391655,0.2386669558,0.7135739757,0.0005397639304,0.0005091878188,0.0003276126713,0.0001815751475,0,capT1
LR,none,0,1,45,W1,2,78400,1383.974315,37.20180527,5.771587575,6.445679768,-0.003110691308,37.66459017,1.383974315,1.418621353,0.987858584,0.4307627688,0,capT1
LR,none,0,1,45,b1,1,100,21.71141704,4.659551163,0.2108537347,22.09849956,-0.02982051124,4.670596608,0.02171141704,0.02181447267,0.0197909088,0.002023563866,0,capT1
LR,none,0,1,45,W2,2,10000,583.759692,24.16111943,5.709510326,4.231732328,0.01723969889,24.73058492,0.583759692,0.6116018307,0.3404618784,0.2711399522,0,capT1
LR,none,0,1,45,b2,1,100,7.501293513,2.738848939,0.5857190198,4.676045761,0.06920698101,2.760854428,0.007501293513,0.007622317171,0.004635968451,0.00298634872,0,capT1
LR,none,0,1,45,W3,2,1000,6920.91936,83.19206308,1.799341926,46.23471609,0.7166858793,81.91211258,6.92091936,6.709594187,6.624775058,0.08481912939,0,capT1
LR,none,0,1,45,b3,1,10,0.6891420403,0.8301457946,0.1623116902,5.114516356,0.5021039158,0.7616940231,0.0006891420403,0.0005801777848,0.0004460023909,0.0001341753939,0,capT1
LR,none,0,1,46,W1,2,78400,1377.788683,37.11857599,5.771587575,6.431259252,-0.003008469233,37.58176332,1.377788683,1.412388934,0.9826336826,0.4297552514,0,capT1
LR,none,0,1,46,b1,1,100,21.45161098,4.631588386,0.2108537347,21.96588262,-0.02798713315,4.642276818,0.02145161098,0.02155073406,0.01954289486,0.002007839198,0,capT1
LR,none,0,1,46,W2,2,10000,588.6246581,24.26158812,5.709510326,4.249329055,0.01070225716,24.8647979,0.5886246581,0.6182581747,0.3441795905,0.2740785842,0,capT1
LR,none,0,1,46,b2,1,100,7.459789043,2.731261438,0.5857190198,4.663091595,0.0602130909,2.758659786,0.007459789043,0.007610203816,0.004603352269,0.003006851547,0,capT1
LR,none,0,1,46,W3,2,1000,7042.061015,83.91698883,1.799341926,46.63759991,0.7159396821,82.63831745,7.042061015,6.829091512,6.743307934,0.08578357782,0,capT1
LR,none,0,1,46,b3,1,10,0.5672202433,0.7531402548,0.1623116902,4.640086328,0.4152515055,0.701456884,0.0005672202433,0.0004920417601,0.0003490783926,0.0001429633674,0,capT1
LR,none,0,1,47,W1,2,78400,1396.357929,37.36787295,5.771587575,6.47445308,-8.63590702e-05,37.81145862,1.396357929,1.429706403,0.9983252498,0.431381153,0,capT1
LR,none,0,1,47,b1,1,100,22.15749892,4.707175259,0.2108537347,22.32436274,-0.04875743145,4.722154614,0.02215749892,0.0222987442,0.02021690725,0.002081836953,0,capT1
LR,none,0,1,47,W2,2,10000,598.6700913,24.46773572,5.709510326,4.285435059,0.01245224022,25.05572736,0.5986700913,0.6277894737,0.35187102,0.2759184538,0,capT1
LR,none,0,1,47,b2,1,100,7.573865119,2.752065609,0.5857190198,4.698610625,0.04946259906,2.785223633,0.007573865119,0.007757470685,0.004693057547,0.003064413138,0,capT1
LR,none,0,1,47,W3,2,1000,7164.431392,84.64296422,1.799341926,47.04106707,0.7163688658,83.36342558,7.164431392,6.949460725,6.863065755,0.08639497053,0,capT1
LR,none,0,1,47,b3,1,10,0.6555546045,0.8096632661,0.1623116902,4.988323791,0.4376529338,0.7529069705,0.0006555546045,0.0005668689062,0.0004190640627,0.0001478048434,0,capT1
LR,none,0,1,48,W1,2,78400,1388.418626,37.26148985,5.771587575,6.456020872,-0.003978657758,37.72851883,1.388418626,1.423441133,0.9916139453,0.4318271877,0,capT1
LR,none,0,1,48,b1,1,100,21.66197904,4.654243122,0.2108537347,22.07332551,-0.04309311675,4.668085095,0.02166197904,0.02179101845,0.01974370925,0.002047309203,0,capT1
LR,none,0,1,48,W2,2,10000,603.978907,24.57598232,5.709510326,4.304394058,0.01273138181,25.15958189,0.603978907,0.6330045611,0.3559437655,0.2770607955,0,capT1
LR,none,0,1,48,b2,1,100,7.500617061,2.738725445,0.5857190198,4.675834918,0.09737954931,2.744315246,0.007500617061,0.007531266168,0.004635436665,0.002895829502,0,capT1
LR,none,0,1,48,W3,2,1000,7332.034961,85.62730266,1.799341926,47.58812176,0.7163112474,84.34775894,7.332034961,7.114544439,7.027127001,0.08741743841,0,capT1
LR,none,0,1,48,b3,1,10,0.491347422,0.7009617835,0.1623116902,4.318615513,0.4320137674,0.6476020273,0.000491347422,0.0004193883858,0.000290143923,0.0001292444628,0,capT1
LR,none,0,1,49,W1,2,78400,1380.905399,37.1605355,5.771587575,6.438529264,-0.005113291394,37.63522248,1.380905399,1.416409971,0.9852660518,0.4311439192,0,capT1
LR,none,0,1,49,b1,1,100,21.26314541,4.611197828,0.2108537347,21.86917787,-0.05128199358,4.626805212,0.02126314541,0.02140732647,0.01936302814,0.00204429833,0,capT1
LR,none,0,1,49,W2,2,10000,594.4768372,24.38189568,5.709510326,4.270400488,0.009807045723,24.98689443,0.5944768372,0.6243448935,0.348657975,0.2756869185,0,capT1
LR,none,0,1,49,b2,1,100,7.842820453,2.800503607,0.5857190198,4.781308977,0.07898605648,2.815450988,0.007842820453,0.007926764266,0.004905270768,0.003021493498,0,capT1
LR,none,0,1,49,W3,2,1000,7534.054378,86.79893075,1.799341926,48.23926431,0.7166407419,85.51865725,7.534054378,7.313440739,7.224930099,0.0885106392,0,capT1
LR,none,0,1,49,b3,1,10,0.4908861479,0.7006326769,0.1623116902,4.316587892,0.3536445567,0.660906723,0.0004908861479,0.0004367976965,0.0002897894846,0.0001470082119,0,capT1
LR,none,0,1,50,W1,2,78400,1385.59076,37.22352429,5.771587575,6.449442862,-0.001282023273,37.67562661,1.38559076,1.41945284,0.9892243229,0.4302285173,0,capT1
LR,none,0,1,50,b1,1,100,21.1525075,4.599185526,0.2108537347,21.81220803,-0.05985172864,4.616605883,0.0211525075,0.02131304988,0.01925745591,0.002055593969,0,capT1
LR,none,0,1,50,W2,2,10000,603.5108477,24.56645778,5.709510326,4.302725868,0.01114922604,25.15912798,0.6035108477,0.6329817205,0.3555844672,0.2773972533,0,capT1
LR,none,0,1,50,b2,1,100,7.560258489,2.749592422,0.5857190198,4.694388145,0.07463371587,2.768200095,0.007560258489,0.007662931765,0.004682348103,0.002980583663,0,capT1
LR,none,0,1,50,W3,2,1000,7711.348946,87.81428669,1.799341926,48.80355725,0.7157340413,86.53556074,7.711348946,7.488403272,7.398570722,0.08983255012,0,capT1
LR,none,0,1,50,b3,1,10,0.4530077938,0.6730585367,0.1623116902,4.146704009,0.4524212252,0.6168493511,0.0004530077938,0.0003805031219,0.0002608623411,0.0001196407808,0,capT1
