arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,2,2,0.001,4,none,0.09779375,0.09666667134,0.09666667134,0,0,-105.1499023,40.14191437,-623.2597046,0.09999996424,6.369644038,1,0,-364.0928955,98.66171265,-785.1257324,1.009362487e-30,1.000000454,13.39003468,2.468243599,2.777160406
LE,raw,2,2,0.001,5,none,0.1020791667,0.09083333611,0.09083333611,0,0,-109.2821655,39.8645668,-664.1265259,0.09999996424,6.831399005,0.9599999785,0,-381.0678101,103.4244308,-796.3474731,4.781079333e-30,1.653167905,13.50479698,2.468243599,2.777513981
LE,raw,2,2,0.001,6,none,0.09894166667,0.09666667134,0.09666667134,0,0,-144.8014526,49.23517227,-800.1121826,0.09999996424,5.494306595,1,0,-469.5393982,126.1085129,-1006.903259,1.966057063e-35,1.000000454,14.08887672,2.468243599,2.776118755
LE,raw,2,2,0.001,7,none,0.1010979167,0.1125000045,0.1125000045,0,0,-144.8014526,49.23517227,-800.1121826,0.09999996424,5.494307257,1,0,-469.5394897,126.1085129,-1006.903259,1.966042139e-35,1.000000454,14.08887672,2.468243599,2.776128531
LE,raw,2,2,0.001,8,none,0.1018833333,0.1174999997,0.1174999997,0,0,-144.8014526,49.23517227,-800.1121826,0.09999996424,5.494308029,1,0,-469.5394897,126.1085129,-1006.903137,1.966042139e-35,1.000000454,14.08887672,2.468243599,2.775416136
LE,raw,2,2,0.001,9,none,0.09765625,0.1075000018,0.1075000018,0,0,-144.8014526,49.23517227,-800.1121826,0.09999996424,5.494308754,1,0,-469.5394897,126.1085129,-1006.903137,1.966027216e-35,1.000000454,14.08887672,2.468243599,2.770005703
LE,raw,2,2,0.001,10,none,0.0987375,0.113333337,0.113333337,0,0,-144.8014526,49.23516464,-800.1121826,0.09999996424,5.494101018,1,0,-469.5371094,126.1110458,-1006.919617,1.966732197e-35,1.000000454,14.08887386,2.468243599,2.776527882
LE,raw,2,2,0.001,11,none,0.09619375,0.09250000119,0.09250000119,0,0,-144.8014526,49.23516083,-800.1121826,0.09999996424,5.49414659,1,0,-469.539917,126.1108475,-1006.913025,1.966177166e-35,1.000000454,14.08887482,2.468243599,2.774806738
LE,raw,2,2,0.001,12,none,0.1099791667,0.1150000021,0.1150000021,0,0,-144.8014526,49.23516083,-800.1121826,0.09999996424,5.494151425,1,0,-469.5401306,126.1108627,-1006.912415,1.966147033e-35,1.000000454,14.08887482,2.468243599,2.776029587
LE,raw,2,2,0.001,13,none,0.10558125,0.09750000387,0.09750000387,0,0,-144.8014526,49.23516083,-800.1121826,0.09999996424,5.494151446,1,0,-469.5401306,126.1108627,-1006.912415,1.966147033e-35,1.000000454,14.08887482,2.468243599,2.774429321
LE,raw,2,2,0.001,14,none,0.1035375,0.100833334,0.100833334,0,0,-144.8014526,49.23516083,-800.1121826,0.09999996424,5.494148346,1,0,-469.5400085,126.1108551,-1006.91272,1.9661621e-35,1.000000454,14.08887482,2.468243599,2.774252892
LE,raw,2,2,0.001,15,none,0.1031854167,0.1191666722,0.1191666722,0,0,-144.8014526,49.23516083,-800.1121826,0.09999996424,5.494149948,1,0,-469.5400696,126.1108704,-1006.912537,1.966147033e-35,1.000000454,14.08887482,2.468243599,2.774819374
LE,raw,2,2,0.001,16,none,0.09675,0.1024999991,0.1024999991,0,0,-144.8014526,49.23516083,-800.1121826,0.09999996424,5.494150079,1,0,-469.5400696,126.1108704,-1006.912537,1.966147033e-35,1.000000454,14.08887482,2.468243599,2.774568319
LE,raw,2,2,0.001,17,none,0.09806666667,0.09916666895,0.09916666895,0,0,-144.8014526,49.23516083,-800.1121826,0.09999996424,5.494150116,1,0,-469.5400696,126.1108704,-1006.912537,1.966147033e-35,1.000000454,14.08887482,2.468243599,2.772451878
LE,raw,2,2,0.001,18,none,0.0969125,0.100833334,0.100833334,0,0,-144.8014526,49.23516464,-800.1121826,0.09999996424,5.49413987,1,0,-469.5395813,126.1108246,-1006.913696,1.966252213e-35,1.000000454,14.08887482,2.468243599,2.773262024
LE,raw,2,2,0.001,19,none,0.1002,0.1083333343,0.1083333343,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.770113468
LE,raw,2,2,0.001,20,none,0.1014083333,0.09833333641,0.09833333641,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.77539897
LE,raw,2,2,0.001,21,none,0.0968375,0.09083333611,0.09083333611,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.770107031
LE,raw,2,2,0.001,22,none,0.1024416667,0.1099999994,0.1099999994,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.771622658
LE,raw,2,2,0.001,23,none,0.10406875,0.1174999997,0.1174999997,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.771089315
LE,raw,2,2,0.001,24,none,0.1067479167,0.1233333349,0.1233333349,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.77190876
LE,raw,2,2,0.001,25,none,0.09896041667,0.1075000018,0.1075000018,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.770136118
LE,raw,2,2,0.001,26,none,0.1062666667,0.100833334,0.100833334,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.773295164
LE,raw,2,2,0.001,27,none,0.09848541667,0.1091666669,0.1091666669,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.770223379
LE,raw,2,2,0.001,28,none,0.09782291667,0.1099999994,0.1099999994,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.769325256
LE,raw,2,2,0.001,29,none,0.09975416667,0.1158333346,0.1158333346,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.768988609
LE,raw,2,2,0.001,30,none,0.09661458333,0.1016666666,0.1016666666,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.770495892
LE,raw,2,2,0.001,31,none,0.09837291667,0.09666667134,0.09666667134,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.768115997
LE,raw,2,2,0.001,32,none,0.09947291667,0.1033333391,0.1033333391,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.768260479
LE,raw,2,2,0.001,33,none,0.09727916667,0.100833334,0.100833334,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.769990206
LE,raw,2,2,0.001,34,none,0.1040979167,0.1024999991,0.1024999991,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.766922474
LE,raw,2,2,0.001,35,none,0.0992375,0.1083333343,0.1083333343,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.768045902
LE,raw,2,2,0.001,36,none,0.10216875,0.1191666722,0.1191666722,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.766171455
LE,raw,2,2,0.001,37,none,0.1081229167,0.125,0.125,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.766680241
LE,raw,2,2,0.001,38,none,0.09684375,0.0958333388,0.0958333388,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.767822981
LE,raw,2,2,0.001,39,none,0.1012166667,0.09333333373,0.09333333373,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.767432928
LE,raw,2,2,0.001,40,none,0.09798958333,0.1091666669,0.1091666669,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.766438723
LE,raw,2,2,0.001,41,none,0.1053229167,0.1200000048,0.1200000048,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.76404357
LE,raw,2,2,0.001,42,none,0.1040416667,0.1125000045,0.1125000045,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.766571283
LE,raw,2,2,0.001,43,none,0.1018583333,0.09250000119,0.09250000119,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.765309572
LE,raw,2,2,0.001,44,none,0.09943333333,0.1050000042,0.1050000042,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.766081572
LE,raw,2,2,0.001,45,none,0.1078770833,0.0883333385,0.0883333385,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.766568899
LE,raw,2,2,0.001,46,none,0.1050354167,0.1058333367,0.1058333367,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.764801502
LE,raw,2,2,0.001,47,none,0.1088604167,0.1283333302,0.1283333302,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.764411688
LE,raw,2,2,0.001,48,none,0.09644375,0.09166666865,0.09166666865,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.765491962
LE,raw,2,2,0.001,49,none,0.10985625,0.1283333302,0.1283333302,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.76698184
LE,raw,2,2,0.001,50,none,0.1004145833,0.09499999881,0.09499999881,0,0,-128.6298676,53.28633499,-794.5175171,0.09999996424,5.417360601,1,0,-495.3212585,131.2682648,-954.1842041,7.161737975e-39,1.000000454,14.2831049,2.468243599,2.764214277
LE,raw,3,3,0.001,1,none,0.8723875,1,1,0,0,-6.855374336,8.476288795,-43.90948486,0.3055000305,62.34269501,0,0,0.005462195259,7.667969704,-8.943821907,0.53942734,67.86493424,7.042633533,1.593738079,1.885528326
LE,raw,3,3,0.001,2,none,0.7166145833,0.9308333397,0.9308333397,0,0,-21.34020615,14.72159576,-61.89852524,0.1532499492,56.90143438,0,0,-27.37911797,18.66861725,-57.80028915,0.08083156496,74.75200251,11.73922539,2.500466585,2.893045902
LE,raw,3,3,0.001,3,none,0.11195625,0.1066666692,0.1066666692,0,0,-67.45326996,29.39748955,-648.7216797,0.1022499651,11.34957199,0.8299999833,0,-288.1751404,81.03549957,-492.9259644,8.179508279e-20,8.975254763,13.16278267,2.530259132,2.762745142
LE,raw,3,3,0.001,4,none,0.09821458333,0.1000000015,0.1000000015,0,0,-92.2718811,35.76779938,-786.2225952,0.09999996424,6.516729561,1,0,-371.3752136,101.5925446,-625.4329224,7.16117992e-27,1.000000454,13.14297009,2.530259132,2.753531933
LE,raw,3,3,0.001,5,none,0.1021166667,0.1066666692,0.1066666692,0,0,-114.4143524,37.95524216,-830.7598877,0.09999996424,8.041897379,1,0,-398.6235962,112.1516953,-684.1609497,7.469828225e-29,1.000000454,13.29683208,2.530259132,2.753469467
LE,raw,3,3,0.001,6,none,0.10125625,0.1024999991,0.1024999991,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.75705862
LE,raw,3,3,0.001,7,none,0.104075,0.1116666719,0.1116666719,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.751779795
LE,raw,3,3,0.001,8,none,0.10163125,0.1191666722,0.1191666722,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.753280878
LE,raw,3,3,0.001,9,none,0.09651041667,0.1058333367,0.1058333367,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.755604029
LE,raw,3,3,0.001,10,none,0.1037166667,0.1050000042,0.1050000042,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.755818129
LE,raw,3,3,0.001,11,none,0.09871875,0.1150000021,0.1150000021,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.752115488
LE,raw,3,3,0.001,12,none,0.09905416667,0.1024999991,0.1024999991,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.752304792
LE,raw,3,3,0.001,13,none,0.10764375,0.1183333397,0.1183333397,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.754425049
LE,raw,3,3,0.001,14,none,0.09696041667,0.1041666716,0.1041666716,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.754213095
LE,raw,3,3,0.001,15,none,0.0985125,0.09666667134,0.09666667134,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.749513865
LE,raw,3,3,0.001,16,none,0.09634375,0.1066666692,0.1066666692,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.750852346
LE,raw,3,3,0.001,17,none,0.09888541667,0.1108333394,0.1108333394,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.749870777
LE,raw,3,3,0.001,18,none,0.1016020833,0.1183333397,0.1183333397,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.75105691
LE,raw,3,3,0.001,19,none,0.096025,0.09666667134,0.09666667134,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.748890638
LE,raw,3,3,0.001,20,none,0.0996125,0.1125000045,0.1125000045,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.753694534
LE,raw,3,3,0.001,21,none,0.1007229167,0.1141666695,0.1141666695,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.749355793
LE,raw,3,3,0.001,22,none,0.09862708333,0.1091666669,0.1091666669,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.751093864
LE,raw,3,3,0.001,23,none,0.09607291667,0.1058333367,0.1058333367,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.748580933
LE,raw,3,3,0.001,24,none,0.097275,0.1066666692,0.1066666692,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.744889021
LE,raw,3,3,0.001,25,none,0.0989,0.09250000119,0.09250000119,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.748010874
LE,raw,3,3,0.001,26,none,0.1027041667,0.1191666722,0.1191666722,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.748766184
LE,raw,3,3,0.001,27,none,0.0994,0.1158333346,0.1158333346,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.74606204
LE,raw,3,3,0.001,28,none,0.10130625,0.1083333343,0.1083333343,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.744441271
LE,raw,3,3,0.001,29,none,0.09853541667,0.09666667134,0.09666667134,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.746119738
LE,raw,3,3,0.001,30,none,0.09527291667,0.1024999991,0.1024999991,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.746628523
LE,raw,3,3,0.001,31,none,0.09953333333,0.1141666695,0.1141666695,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.743796349
LE,raw,3,3,0.001,32,none,0.09684166667,0.1075000018,0.1075000018,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.745108604
LE,raw,3,3,0.001,33,none,0.09945416667,0.113333337,0.113333337,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.744532585
LE,raw,3,3,0.001,34,none,0.09834375,0.09833333641,0.09833333641,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.741390944
LE,raw,3,3,0.001,35,none,0.102225,0.113333337,0.113333337,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.742349386
LE,raw,3,3,0.001,36,none,0.09801041667,0.1058333367,0.1058333367,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.74480772
LE,raw,3,3,0.001,37,none,0.101375,0.1099999994,0.1099999994,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.742663145
LE,raw,3,3,0.001,38,none,0.09803958333,0.1075000018,0.1075000018,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.744057655
LE,raw,3,3,0.001,39,none,0.1086729167,0.1266666651,0.1266666651,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.740961552
LE,raw,3,3,0.001,40,none,0.1001166667,0.1150000021,0.1150000021,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.742395878
LE,raw,3,3,0.001,41,none,0.09987708333,0.0883333385,0.0883333385,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.74162221
LE,raw,3,3,0.001,42,none,0.09762291667,0.1108333394,0.1108333394,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.743999481
LE,raw,3,3,0.001,43,none,0.1025125,0.09833333641,0.09833333641,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.743389606
LE,raw,3,3,0.001,44,none,0.1057229167,0.1225000024,0.1225000024,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.742397785
LE,raw,3,3,0.001,45,none,0.1031729167,0.1000000015,0.1000000015,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.741599798
LE,raw,3,3,0.001,46,none,0.10243125,0.1050000042,0.1050000042,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.741606236
LE,raw,3,3,0.001,47,none,0.1004583333,0.1050000042,0.1050000042,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.741731405
LE,raw,3,3,0.001,48,none,0.10054375,0.09333333373,0.09333333373,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.740916252
LE,raw,3,3,0.001,49,none,0.09970416667,0.0958333388,0.0958333388,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.740415096
LE,raw,3,3,0.001,50,none,0.09788125,0.113333337,0.113333337,0,0,-115.855835,39.12411118,-833.1351318,0.09999996424,7.732947239,1,0,-412.7702637,114.7612915,-695.8010864,1.814300336e-29,1.000000454,13.32957172,2.530259132,2.741625547
LE,raw,4,4,0.001,1,none,0.8644479167,0.8783333302,0.8783333302,0,0,-11.12226963,9.295600891,-39.48516846,0.1907499731,61.83344106,0,0,-4.09041357,7.971772194,-13.99610424,0.3201313913,74.17384,7.67118454,1.681240678,1.860783219
LE,raw,4,4,0.001,2,none,0.7195520833,0.9700000286,0.9700000286,0,0,-19.60992241,15.20155525,-59.89085388,0.1637499481,55.60519582,0,0,-30.55966187,22.64613533,-69.17539215,0.08508864045,77.82753512,11.84394741,2.568178415,2.85501647
LE,raw,4,4,0.001,3,none,0.10634375,0.1158333346,0.1158333346,0,0,-73.69307709,28.23215294,-498.6691284,0.1014999673,8.835217824,0.7400000095,0,-317.0435486,89.07701874,-653.1038818,4.598923565e-16,5.765664039,13.22750759,2.622648716,2.766046762
LE,raw,4,4,0.001,4,none,0.09879791667,0.09916666895,0.09916666895,0,0,-101.4517441,33.91698074,-629.5639038,0.100749962,8.017100945,0.9599999785,0,-372.3136292,103.0368195,-785.4075317,1.297970781e-20,1.552713945,13.56758976,2.629191637,2.762516975
LE,raw,4,4,0.001,5,none,0.09734375,0.1058333367,0.1058333367,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000151577,1,0,-450.1512146,120.2910995,-909.2572021,1.029465001e-29,1.000000454,13.91179752,2.629191637,2.762119532
LE,raw,4,4,0.001,6,none,0.1002291667,0.09833333641,0.09833333641,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000152464,1,0,-450.1512756,120.2910767,-909.2572021,1.029465001e-29,1.000000454,13.91179752,2.629191637,2.76102829
LE,raw,4,4,0.001,7,none,0.1028541667,0.1016666666,0.1016666666,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000152071,1,0,-450.1512756,120.2910919,-909.2572021,1.029465001e-29,1.000000454,13.91179752,2.629191637,2.761727095
