seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
13,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.22534375,2.780983155290286,0.10083333333333333,12.534615440368652,0.28258333333333335,0.11083333333333334,True,0.16362468838550134,0.15111163054825738,0.10407699625648092,0.11452948320462988,0.21761135537720594,0.39416243283388513,0.6408290816326531,0.8505,0.0,0.31063775510204084,0.5685,0.0,0.3086734693877551,0.5799,0.0,0.26656887755102043,0.5546,0.0,0.3058333396911621,3bac875bdc2ec6cf60c2a75399a2caccc72785e36f7cdf1346f777eebcb17bb5,0,0,0,352022915,True,0.0012295479651142293,0.9923287037037036,-0.6501475129303314,-0.6501475129303314,-0.6501475129303314,0.0,-62.95922235512899,-78.1577089318491,-74.14290928093214,4.4886404280444445,2.043416716222728,0.022384170228324365,0.11409375,260f7b012829786fd61c9599f1f96faf0cba95b895632aa3ef0733128ef94742,True,True,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,0.002978544979585502,-15.288630859388475,0.0041087504692592204,0.9962333333333333,-0.6501475129303315,2.3003573738797245,-62.959222355128986,0.0027166666666666667,0.0029785448128978407,0.9766666666666666,0.12,0.0038976475542947704,5.428837486777983,0.2508673469387755,0.22831632653061223,-7.091315573291092,0.4589,0.12,-15.045653815341216,0.0,0.0,-1.8554311333041833,True,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,0.0010246317544226583,-19.451329996722112,0.0021037748905336066,0.9987250000000002,-0.6501475129303315,2.3003573738797245,-74.14290928093214,0.0009333333333333333,0.0010246316547195117,0.9897833333333333,0.42,0.0014918155668623295,5.428837486777983,33.59120798110962,,,,,,,0.0,True,
13,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.23376041666666666,2.0969388485352196,0.085,2.5864733282725014,0.28075,0.1125,True,0.17048776721018535,0.1393771550404684,0.08804840563808132,0.09300489502493292,0.21030555289083472,0.26387625917171437,0.26658163265306123,0.5546,0.0,0.2667091836734694,0.5557,0.0,0.2708673469387755,0.5744,0.0,0.2702423469387755,0.5992,0.0,0.3083333373069763,be433b0011c0d057b28c7266c64a367c11790820a234bab02511590001bb463a,0,0,0,328408871,,0.0010520555044030236,0.9939546296296297,-0.6501475129303314,-0.6501475129303314,-0.6501475129303314,0.0,-74.14290928093214,-84.53108766753519,-76.71511163090935,4.4886404280444445,2.043416716222728,0.022384170228324365,0.11596875,113c326eefe264fbbe726ea9c4945cff577fe8a4ba76a82027e2e655a8b8b1c1,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,0.0013047424389191638,-20.687207519131107,0.002409918716025669,0.99845,-0.6501475129303315,2.3003573738797245,-76.71511163090935,0.0012083333333333332,0.0013047423625985781,0.9906,0.46,0.0017417887978998312,5.428837486777983,35.37904238700867,,,,,,,0.0,True,
13,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.22534375,2.780983155290286,0.10083333333333333,12.534615440368652,0.28258333333333335,0.11083333333333334,True,0.0,0.0,0.0,0.0,0.21761135537720594,0.39416243283388513,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3058333396911621,d1aeac17c82c206200d46e2fe4ff1be6e52c5df7176180cc29fa2183d7576f02,0,0,0,0,True,0.0,1.0,-0.6501475129303314,-0.6501475129303314,-0.6501475129303314,0.0,-30.65014751293033,-30.65014751293033,-30.65014751293033,4.4886404280444445,2.043416716222728,0.022384170228324365,,,,True,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,2.437520363178254e-12,-27.63929899113201,0.027309820732775183,1.0,-0.6501475129303315,2.3003573738797245,-30.65014751293033,0.0,0.0,1.0,1.0,0.0,5.428837486777983,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8554311333041833,,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,2.437520363178254e-12,-27.63929899113201,0.027309820732775183,1.0,-0.6501475129303315,2.3003573738797245,-30.65014751293033,0.0,0.0,1.0,1.0,0.0,5.428837486777983,13.030404806137085,,,,,,,,,
13,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.23376041666666666,2.0969388485352196,0.085,2.5864733282725014,0.28075,0.1125,True,0.0,0.0,0.0,0.0,0.21030555289083472,0.26387625917171437,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3083333373069763,ddf58b43f2117d3994e255a27252f15125f3ab28a615cb0f8ce111ba17519625,0,0,0,0,,0.0,1.0,-0.6501475129303314,-0.6501475129303314,-0.6501475129303314,0.0,-30.65014751293033,-30.65014751293033,-30.65014751293033,4.4886404280444445,2.043416716222728,0.022384170228324365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,2.437520363178254e-12,-27.63929899113201,0.027309820732775183,1.0,-0.6501475129303315,2.3003573738797245,-30.65014751293033,0.0,0.0,1.0,1.0,0.0,5.428837486777983,17.586625337600708,,,,,,,,,
13,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.22534375,2.780983155290286,0.10083333333333333,12.534615440368652,0.28258333333333335,0.11083333333333334,True,0.0,0.0,0.0,0.0,0.21761135537720594,0.39416243283388513,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3058333396911621,d1aeac17c82c206200d46e2fe4ff1be6e52c5df7176180cc29fa2183d7576f02,0,0,0,0,True,0.0,1.0,-0.6501475129303314,-0.6501475129303314,-0.6501475129303314,0.0,-30.65014751293033,-30.65014751293033,-30.65014751293033,4.4886404280444445,2.043416716222728,0.022384170228324365,,,,True,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,2.437520363178254e-12,-27.63929899113201,0.027309820732775183,1.0,-0.6501475129303315,2.3003573738797245,-30.65014751293033,0.0,0.0,1.0,1.0,0.0,5.428837486777983,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8554311333041833,,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,2.437520363178254e-12,-27.63929899113201,0.027309820732775183,1.0,-0.6501475129303315,2.3003573738797245,-30.65014751293033,0.0,0.0,1.0,1.0,0.0,5.428837486777983,24.20779323577881,,,6.931526136400024e-08,3.569225404120857e-07,1.9854915844774723e-07,,,,True
13,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.23376041666666666,2.0969388485352196,0.085,2.5864733282725014,0.28075,0.1125,True,0.0,0.0,0.0,0.0,0.21030555289083472,0.26387625917171437,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3083333373069763,ddf58b43f2117d3994e255a27252f15125f3ab28a615cb0f8ce111ba17519625,0,0,0,0,,0.0,1.0,-0.6501475129303314,-0.6501475129303314,-0.6501475129303314,0.0,-30.65014751293033,-30.65014751293033,-30.65014751293033,4.4886404280444445,2.043416716222728,0.022384170228324365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,2.437520363178254e-12,-27.63929899113201,0.027309820732775183,1.0,-0.6501475129303315,2.3003573738797245,-30.65014751293033,0.0,0.0,1.0,1.0,0.0,5.428837486777983,18.569872617721558,,,6.931526136400024e-08,3.569225404120857e-07,1.9854915844774723e-07,,,,True
13,S2_10r,2,2,field,10,,none,True,1,3,0.38955208333333335,2.3592248960981768,0.10083333333333333,12.525849583943685,0.61775,0.11083333333333334,True,0.19208090921893017,0.21633886150084436,0.1899377296588985,0.16566032078117132,0.2116002000620938,0.39397777252209687,0.6408290816326531,0.8505,0.0,0.24809948979591837,0.4632,0.0,0.2371811224489796,0.3579,0.0,0.2239923469387755,0.2911,0.0,0.6616666913032532,7072d85125a3efb2a98cd6cc91ed0e33f14c525da284e7fbba465ba5b940f068,0,0,0,0,True,0.0125735348898007,0.9473796296296295,-0.6501475129303314,0.30791813570155646,5.335641378680576,5.985788891610907,-62.95922235512899,-62.001156706497106,-56.973433463518084,6.855312064919697,2.933682599221884,0.11059801656170748,,,,True,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,0.002978544979585502,-15.288630859388475,0.0041087504692592204,0.9962333333333333,-0.6501475129303315,2.3003573738797245,-62.959222355128986,0.0027166666666666667,0.0029785448128978407,0.9766666666666666,0.12,0.0038976475542947704,5.428837486777983,0.2508673469387755,0.22831632653061223,-7.091315573291092,0.4589,0.12,-15.045653815341216,0.0,0.0,-1.8554311333041833,,0.7570387094103714,-0.29901337625976754,0.7972360002500979,0.10616666666666669,1.5649332325222962,3.271389220823354,1.5649332325222962,0.6722833333333332,0.757038709379236,9.166666666666667e-05,0.0,0.797236000182265,0.02158043038592903,-10.421042848277175,0.023322739471662572,0.9734333333333332,5.3356413786805765,11.55688256390625,-56.973433463518084,0.019450000000000002,0.02158042999903361,0.9195666666666666,0.09,0.023148588942824996,25.789016008155098,8.439090490341187,,,,,,,,,
13,S2_10r,2,2,field,10,,none,True,2,4,0.40138541666666666,1.6912706112116576,0.09333333333333334,3.5755029837290446,0.5943333333333334,0.1125,True,0.17273308590908223,0.6290092295967042,0.16955758212073607,0.5349023030915608,0.21126386868612218,0.4116325546056032,0.2239923469387755,0.2911,0.0,0.22385204081632654,0.2756,0.0,0.22493622448979592,0.2294,0.0,0.22126275510204083,0.226,0.0,0.6416666507720947,6561644b076ab6e8516b8f849147eb95b3724dc995d5bec6a05d3a7ff013d1c5,0,0,0,0,,0.01341291912922431,0.9471694444444445,5.335641378680576,-2.831040352315762,0.7550624090621024,-4.5805789696184736,-56.973433463518084,-65.14011519451442,-61.554012433136556,8.024829128823267,3.458031596702591,0.14907383752783063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6852152017243027,-0.432591000107068,0.7240977553448523,0.1787083333333333,1.229930417858266,3.984742614353121,1.229930417858266,0.6081916666666667,0.6852152016927799,0.00048333333333333334,0.0,0.7240977552921346,0.019502992764644626,-9.452955891765972,0.020907920014911766,0.9763250000000001,0.7550624090621021,15.047404166094475,-61.554012433136556,0.017791666666666664,0.01950299246112506,0.9290666666666668,0.11,0.020730505761271213,29.178022288860465,6.009439945220947,,,,,,,,,
13,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.33540625,2.5125481685101985,0.10083333333333333,12.528409309387207,0.4846666666666667,0.11083333333333334,True,0.17903290896962668,0.2184818978033339,0.18513523807147675,0.16609734661566714,0.2142034761030421,0.3940439460954318,0.6408290816326531,0.8505,0.0,0.2463392857142857,0.4614,0.0,0.2350127551020408,0.3446,0.0,0.2276530612244898,0.2989,0.0,0.51583331823349,68a6257cfdac65b855282cf6ad177d9ab1990805c7699c31fbff37e8f2fd96b3,145690,543713,235290,0,True,0.008895828844173788,0.9558962962962964,-0.6501475129303314,0.20727547792947504,5.462187782194341,6.112335295124673,-62.95922235512899,-62.10179936426918,-56.84688706000432,4.487176518312485,2.022802693029684,0.1829349756942247,,,,True,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,0.002978544979585502,-15.288630859388475,0.0041087504692592204,0.9962333333333333,-0.6501475129303315,2.3003573738797245,-62.959222355128986,0.0027166666666666667,0.0029785448128978407,0.9766666666666666,0.12,0.0038976475542947704,5.428837486777983,0.2508673469387755,0.22831632653061223,-7.091315573291092,0.4589,0.12,-15.045653815341216,0.0,0.0,-1.8554311333041833,,0.8406978439068523,-0.17945677896188603,0.8837653183502456,0.029125,1.64919887009263,2.3348069548266404,1.64919887009263,0.7400833333333334,0.8406978439013166,0.0,0.0,0.8837653183474943,0.012991993362109685,-11.31803990660491,0.014503049352849856,0.9830666666666668,5.462187782194341,7.78099887472988,-56.84688706000432,0.011408333333333331,0.012991993005077047,0.9353166666666668,0.11,0.014286506761852573,20.36648275075881,9.51064133644104,,,9.070997308846529e-08,6.458125207942089e-07,2.8266897666995305e-07,,,,
13,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.3718958333333333,1.768848888407151,0.0925,3.0418717606862384,0.5071666666666667,0.1125,True,0.18389752762110825,0.5718943488318473,0.18257265916690812,0.5037470643098155,0.20915373229217948,0.33265841348717606,0.2276530612244898,0.2989,0.0,0.22760204081632654,0.298,0.0,0.22899234693877552,0.2727,0.0,0.22167091836734693,0.2493,0.0,0.5425000190734863,64c058ef59081dc4eb8eb9e9bf2d210ff2907ea044e77c6de56a2424eee98e1a,142613,495795,195910,0,,0.011558177063443023,0.9412907407407407,5.462187782194341,0.7980983727639337,8.424783252405556,2.9625954702112143,-56.84688706000432,-61.51097646943473,-53.88429158979311,4.487593769504504,2.0000519578137017,0.30390702356613475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854236351423335,-0.16220810164969635,0.8935605465033204,0.026116666666666667,1.9514592030376199,2.490277200959827,1.9514592030376199,0.7613166666666666,0.8542363514115414,0.0,0.0,0.8935605464687171,0.01635336804328048,-10.186022129216097,0.018168298094282852,0.9782916666666667,8.424783252405556,8.365716973830722,-53.8842915897931,0.014075000000000004,0.016353367625176904,0.9141416666666666,0.1,0.017979090907090375,23.102504636326774,8.889553308486938,,,7.637176147046176e-08,5.749255116427321e-07,2.1234384828261454e-07,,,,
13,N2r,2,,,,,none,True,1,3,0.7145104166666667,0.854699343170311,0.0975,6.9993439960479735,0.9796666666666667,0.11083333333333334,True,0.11877872457671401,0.22213643222736815,0.15334031973785994,0.325700222941426,0.13832622727841226,0.3971313956814508,0.4770408163265306,0.0,0.0,0.2182908163265306,0.0,0.0,0.21836734693877552,0.0,0.0,0.21864795918367347,0.0,0.0,1.0,97ff4be931ea38d9bb45668bd2be141374e74e0e241d2e12461681763fa33543,0,0,0,0,True,0.3183275873613047,0.002274074074074074,-0.6501475129303314,-6.083076810539945,-3.276278022999757,-2.6261305100694257,-0.6501475129303314,-6.083076810539945,-3.276278022999757,5.531463539564129,2.4968238473763735,0.003462391750654206,,,,True,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,0.5498931261653083,-0.6297274178086565,0.6393716082736052,0.15796666666666664,-0.6501475129303315,2.3003573738797245,-0.6501475129303315,0.388125,0.5498931261658668,0.0,0.0,0.6393716083141604,5.428837486777983,0.2181122448979592,0.2181122448979592,-3.3563284422415647,0.0,0.0,-2.7481744740988288,0.0,0.0,-1.8554311333041833,,0.4875209674649172,-0.8546659027249811,0.5651278825843631,0.2663333333333333,-1.185014975696738,2.5228061169796216,-1.185014975696738,0.3589583333333334,0.4875209674144784,0.0,0.0,0.5651278824633874,0.30168000216625257,-1.313239431946269,0.35512118293279193,0.5126666666666667,-3.2762780229997572,4.085104396161509,-3.2762780229997572,0.217275,0.3016800021226207,0.003358333333333334,0.0,0.3551211828553971,9.626020836501734,4.746618032455444,,,,,,,,,
13,N2r,2,,,,,none,True,2,4,0.6684270833333333,0.9397735556524325,0.10333333333333333,3.913077777226766,0.99775,0.1125,True,0.135953622682185,0.4307063523447141,0.15966693431012877,0.5068119748708947,0.1810592338160859,0.9245383786037564,0.21864795918367347,0.0,0.0,0.21862244897959185,0.0,0.0,0.21876275510204082,0.0,0.0,0.21974489795918367,0.0,0.0,0.9983333349227905,8930d612cee900a52fe4c458c9b939e045deb04eac8be0779377d11ef86e3f0f,0,0,0,0,,0.14784777492712015,0.1270824074074074,-3.276278022999757,-12.560989095000798,-7.36885859433949,-4.092580571339733,-3.276278022999757,-12.560989095000798,-7.36885859433949,6.669725225646675,2.908400660425725,-0.016054788222536445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5319203160787201,-0.7713192811652232,0.5887091729344778,0.279675,-0.7712522769391597,3.259664439025184,-0.7712522769391597,0.43075,0.5319203161676724,0.00065,0.0,0.5887091730983642,0.1882722420929995,-1.9508923549566706,0.21408659981039102,0.7199916666666667,-7.368858594339491,6.750225898286707,-7.368858594339491,0.14635,0.1882722409869234,0.10803333333333333,0.0,0.21408659710705674,17.057151732929807,4.505009174346924,,,,,,,,,
13,N2r_c12,2,,,,,c12,True,1,3,0.76103125,0.8614692079319308,0.09916666666666667,10.389078489939372,0.9995833333333334,0.11083333333333334,True,0.0993627886706842,0.2622145604497443,0.13227111765202912,0.3538211927904437,0.12331169122959788,0.37090655532665545,0.4770408163265306,0.0,0.0,0.2181122448979592,0.0,0.0,0.2181377551020408,0.0,0.0,0.21832908163265305,0.0,0.0,1.0,8210e00d971f91dc0fb6e9d3b667f94d7cd04013a74e4e09368f91e2b1c643c0,72791,379282,381491,0,True,0.43893953192665996,7.12962962962963e-05,-0.6501475129303314,-4.1626861272648945,-1.327501731759205,-0.6773542188288737,-0.6501475129303314,-4.1626861272648945,-1.327501731759205,4.480183783315169,2.043365377430649,-0.0628949680965161,,,,True,0.4752782532198156,-0.8717685551212611,0.5863916114122452,0.207375,-1.235645991261802,1.8968329096148522,-1.235645991261802,0.302025,0.4752782532205183,0.0,0.0,0.586391611440674,0.5498931261653083,-0.6297274178086565,0.6393716082736052,0.15796666666666664,-0.6501475129303315,2.3003573738797245,-0.6501475129303315,0.388125,0.5498931261658668,0.0,0.0,0.6393716083141604,5.428837486777983,0.2181122448979592,0.2181122448979592,-3.3563284422415647,0.0,0.0,-2.7481744740988288,0.0,0.0,-1.8554311333041833,,0.6180820585672258,-0.5037866483797923,0.710629530637303,0.10067499999999999,-0.36167635458825775,1.9562764133923212,-0.36167635458825775,0.438125,0.6180820585668088,0.0,0.0,0.7106295306673571,0.4666153368656094,-0.7764728258457726,0.5421070276299667,0.277025,-1.3275017317592053,3.040843911105983,-1.3275017317592053,0.33385000000000004,0.4666153369019429,0.00011666666666666667,0.0,0.5421070276337467,5.05418484208052,7.791960954666138,,,6.169875908790257e-09,4.442424614836682e-07,2.0947593126763309e-07,,,,
13,N2r_c12,2,,,,,c12,True,2,4,0.8699375,0.42506118859366204,0.10083333333333333,4.591239643096924,1.0,0.1125,True,0.10849696885694964,0.9145989129319787,0.14055477800047808,0.9830028916864345,0.1242310198110014,1.1424972210079432,0.21832908163265305,0.0,0.0,0.21821428571428572,0.0,0.0,0.21817602040816325,0.0,0.0,0.21880102040816327,0.0,0.0,1.0,379382757e2413aca891c2218543fbb1dfd0853e80271a9d2743a3a63bdfcc3d,40233,501472,486352,0,,0.4077859151978374,0.0004361111111111112,-1.327501731759205,-4.5086388468730725,-1.8693476272088358,-0.5418458954496308,-1.327501731759205,-4.5086388468730725,-1.8693476272088358,4.479968235907823,2.043407753846345,-0.12674101103213617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6352611501362176,-0.47683631240879615,0.7233233289140738,0.09634999999999999,-0.2266414323610913,2.0093274301358046,-0.2266414323610913,0.46172499999999994,0.6352611501773198,0.0,0.0,0.7233233289301524,0.4092602920256981,-0.9207586000589774,0.47947074204953083,0.34915000000000007,-1.869347627208836,3.3458275379513807,-1.869347627208836,0.2897333333333333,0.4092602919677893,0.00036666666666666667,0.0,0.47947074199008555,6.068986596869349,8.27745008468628,,,-2.1291907986720204e-08,4.5815540694604806e-07,1.8834276893642254e-07,,,,
