task,f,shock_ce,shock_acc,gate_corr,gate_l1,N,N2,D2,cos,arm,k,act,param,seed,actname,gw2,g2,e2,xi,R,graw,phi2_batch,alive,addgap,S2,rho,sigma,zbar,nz,acc
110,0.003826530612244898,4.204954147338867,0.12255859375,0.10121715628789596,0.998720491239712,6.753541087318431,45.63842826182522,0.8111845332726016,-0.049651055645683215,K100_SN02,1.0,snake,0.2,2,SN02,0.0023658014046185273,0.45868001004846376,0.00011413193853730997,0.5891757840286688,76.70371341161693,0.08395393251837184,0.6415704366496672,1.0,8.881784197001252e-15,0.02404691615880244,33.73341213133748,2.5492208227141253,-1.9567403220783222,0.16228843798709652,0.9118000268936157
111,0.0,5.0097551345825195,0.09033203125,0.0734172376007171,1.00494101056339,6.771891933195494,45.88877783992737,0.8471236100541633,-0.05157451384284755,K100_SN02,1.0,snake,0.2,2,SN02,,,,,,,,,,,,,,,
112,0.002551020408163265,3.9673187732696533,0.1123046875,0.05110896516183236,1.0109136237338825,6.78856995632931,46.1165318287148,0.827258064641624,-0.05348835263352405,K100_SN02,1.0,snake,0.2,2,SN02,,,,,,,,,,,,,,,
113,0.0012755102040816326,4.615935325622559,0.08837890625,0.029962697327988425,1.0122739123692173,6.8072560191400795,46.36794024254212,0.7945249550249375,-0.04848722698565959,K100_SN02,1.0,snake,0.2,2,SN02,,,,,,,,,,,,,,,
114,0.0,4.898348331451416,0.083984375,0.010260892864137689,1.0496501240455545,6.821359588435421,46.55953802321701,0.7907844880265409,-0.05388938786593011,K100_SN02,1.0,snake,0.2,2,SN02,,,,,,,,,,,,,,,
115,0.0,4.231274604797363,0.12646484375,0.04779298963198525,1.002566884861102,6.840412543888737,46.81785233552779,0.8083035070757059,-0.04816049416133589,K100_SN02,1.0,snake,0.2,2,SN02,,,,,,,,,,,,,,,
116,0.002551020408163265,6.093601703643799,0.074462890625,0.016889061680166587,1.059497500095214,6.8574988462074495,47.05427803805449,0.8480508781677076,-0.053842823384205915,K100_SN02,1.0,snake,0.2,2,SN02,,,,,,,,,,,,,,,
117,0.0012755102040816326,3.4824299812316895,0.1103515625,0.03517570562078696,1.0055259451012089,6.8795726822021654,47.358838000783145,0.8273724361323541,-0.04507576077462969,K100_SN02,1.0,snake,0.2,2,SN02,,,,,,,,,,,,,,,
118,0.002551020408163265,4.360982894897461,0.093505859375,0.036414351743294486,1.0306046348387232,6.898645597114995,47.623224564954626,0.8437205820012325,-0.04905138926587913,K100_SN02,1.0,snake,0.2,2,SN02,,,,,,,,,,,,,,,
119,0.0,3.6867027282714844,0.09228515625,0.07740545162867554,0.9940692512554709,6.918173513245395,47.89370909382999,0.8352842511426715,-0.0471714730718513,K100_SN02,1.0,snake,0.2,2,SN02,,,,,,,,,,,,,,,
120,0.0,3.7334320545196533,0.13037109375,0.07109590266043797,1.0138945100146142,6.933213673820744,48.0999997576779,0.8002264586069257,-0.05054833492386405,K100_SN02,1.0,snake,0.2,2,SN02,0.002269241821490824,0.45010694409407603,0.00010996164517122284,0.601252595743033,76.25474490793178,0.08248143354813037,0.6144463540754453,1.0,1.2434497875801753e-14,0.022412326870828538,35.704746910883465,2.5441312433336982,-1.9262728758455325,0.16196442530043506,0.9056000113487244
