act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,2,26,b1,1,100,96.05949952,9.800994823,0.1979369661,49.51573733,0.166059768,9.770075413,0.09605949952,0.09545437358,0.0922187202,0.003235653376,0,ref
LR,none,0,2,26,W2,2,10000,3258.97245,57.08741061,5.774748749,9.885695999,0.1182965194,56.69500526,3.25897245,3.214323622,2.632989267,0.5813343547,0,ref
LR,none,0,2,26,b2,1,100,25.37141106,5.037004176,0.6256117176,8.051326459,0.03096589433,5.056445499,0.02537141106,0.02556764109,0.01946038342,0.006107257669,0,ref
LR,none,0,2,26,W3,2,1000,1134.374079,33.6804703,1.839511248,18.30946689,0.5918752397,32.62541809,1.134374079,1.064417905,1.013846673,0.05057123203,0,ref
LR,none,0,2,26,b3,1,10,0.365568056,0.6046222424,0.1447900571,4.175854714,0.06824221745,0.6120326138,0.000365568056,0.0003745839203,0.0002114456387,0.0001631382817,0,ref
LR,none,0,2,27,W1,2,78400,178934.4206,423.0064072,5.769364544,73.31941049,0.01036525519,422.9859499,178.9344206,178.9171138,174.0867498,4.830363978,0,ref
LR,none,0,2,27,b1,1,100,106.930324,10.34071197,0.1979369661,52.24244955,0.1349373827,10.31586743,0.106930324,0.1064171209,0.1028758847,0.003541236169,0,ref
LR,none,0,2,27,W2,2,10000,3224.049158,56.78071114,5.774748749,9.832585556,0.118904051,56.38635429,3.224049158,3.17942095,2.6016082,0.5778127505,0,ref
LR,none,0,2,27,b2,1,100,27.25852058,5.220969315,0.6256117176,8.345382874,0.0365883215,5.235541401,0.02725852058,0.02741089377,0.02111731144,0.006293582323,0,ref
LR,none,0,2,27,W3,2,1000,1110.57212,33.32524748,1.839511248,18.11635972,0.5916831165,32.27093129,1.11057212,1.041413006,0.9913515861,0.05006142005,0,ref
LR,none,0,2,27,b3,1,10,0.8966978553,0.9469413157,0.1447900571,6.540099056,-0.04568323451,0.9644630948,0.0008966978553,0.0009301890612,0.0006434466417,0.0002867424196,0,ref
LR,none,0,2,28,W1,2,78400,186917.1602,432.3391726,5.769364544,74.93705231,0.011519582,432.3112058,186.9171602,186.8929787,181.9618012,4.931177487,0,ref
LR,none,0,2,28,b1,1,100,113.6944558,10.66276023,0.1979369661,53.8694739,0.1594319945,10.6329984,0.1136944558,0.113060655,0.109512526,0.003548129023,0,ref
LR,none,0,2,28,W2,2,10000,3260.230876,57.09843146,5.774748749,9.887604456,0.1132214686,56.73547192,3.260230876,3.218913774,2.634120407,0.5847933665,0,ref
LR,none,0,2,28,b2,1,100,25.09382143,5.009373358,0.6256117176,8.007160378,0.02714125473,5.031410763,0.02509382143,0.02531509427,0.01921736612,0.006097728154,0,ref
LR,none,0,2,28,W3,2,1000,1100.607937,33.17541164,1.839511248,18.03490556,0.589150659,32.12606548,1.100607937,1.032084083,0.9819386533,0.05014542985,0,ref
LR,none,0,2,28,b3,1,10,0.3856570195,0.621012898,0.1447900571,4.289057623,0.09687558731,0.6238587613,0.0003856570195,0.000389199754,0.0002267881942,0.0001624115598,0,ref
LR,none,0,2,29,W1,2,78400,195400.4931,442.0412799,5.769364544,76.6187119,0.01355658553,442.000715,195.4004931,195.364632,190.3331841,5.031447927,0,ref
LR,none,0,2,29,b1,1,100,125.7033702,11.21175143,0.1979369661,56.64303971,0.1536791934,11.18304312,0.1257033702,0.1250604533,0.1213041091,0.003756344229,0,ref
LR,none,0,2,29,W2,2,10000,3212.150654,56.67583836,5.774748749,9.814424977,0.1168688084,56.29386015,3.212150654,3.16899869,2.590920924,0.5780777664,0,ref
LR,none,0,2,29,b2,1,100,28.84872331,5.371100754,0.6256117176,8.585358302,-0.02259088106,5.42143285,0.02884872331,0.02939193415,0.02251966619,0.006872267959,0,ref
LR,none,0,2,29,W3,2,1000,1085.117761,32.94112568,1.839511248,17.9075424,0.5859713939,31.89807236,1.085117761,1.01748702,0.9673104204,0.05017659978,0,ref
LR,none,0,2,29,b3,1,10,0.719811573,0.8484170985,0.1447900571,5.859636467,0.2844180509,0.8190839788,0.000719811573,0.0006708985644,0.0004950910134,0.000175807551,0,ref
LR,none,0,2,30,W1,2,78400,202684.9919,450.2054996,5.769364544,78.03381051,0.01228723958,450.1715759,202.6849919,202.6544477,197.5234782,5.13096955,0,ref
LR,none,0,2,30,b1,1,100,133.365997,11.54841968,0.1979369661,58.34392585,0.1299342752,11.52437214,0.133365997,0.1328111532,0.1288334577,0.003977695404,0,ref
LR,none,0,2,30,W2,2,10000,3201.367791,56.58063088,5.774748749,9.797938115,0.1224893188,56.16646203,3.201367791,3.154671456,2.581237659,0.5734337975,0,ref
LR,none,0,2,30,b2,1,100,28.52494879,5.340875283,0.6256117176,8.537044835,0.04093572892,5.351895042,0.02852494879,0.02864278055,0.02223371049,0.006409070057,0,ref
LR,none,0,2,30,W3,2,1000,1075.612136,32.79652627,1.839511248,17.82893489,0.5827203881,31.75980771,1.075612136,1.008685386,0.9583367792,0.05034860661,0,ref
LR,none,0,2,30,b3,1,10,0.4998630985,0.7070099705,0.1447900571,4.883000841,0.1905246016,0.6941325586,0.0004998630985,0.0004818200089,0.0003160912311,0.0001657287778,0,ref
LR,none,0,2,31,W1,2,78400,210246.7593,458.5267269,5.769364544,79.47612313,0.01141016523,458.4971928,210.2467593,210.2196758,204.9892292,5.2304466,0,ref
LR,none,0,2,31,b1,1,100,138.9166079,11.78628898,0.1979369661,59.54566854,0.1464734165,11.75892677,0.1389166079,0.1382723588,0.1342899023,0.003982456511,0,ref
LR,none,0,2,31,W2,2,10000,3284.471338,57.31030743,5.774748749,9.924294531,0.1179896271,56.91854801,3.284471338,3.239721107,2.655913809,0.5838072984,0,ref
LR,none,0,2,31,b2,1,100,27.26170446,5.221274218,0.6256117176,8.345870243,0.0201669158,5.246078956,0.02726170446,0.02752134441,0.02112011382,0.006401230593,0,ref
LR,none,0,2,31,W3,2,1000,1069.959955,32.71024236,1.839511248,17.782029,0.5749635017,31.68835214,1.069959955,1.004151662,0.9530020394,0.05114962221,0,ref
LR,none,0,2,31,b3,1,10,0.5442387839,0.7377254123,0.1447900571,5.095138624,0.08093428664,0.7402113912,0.0005442387839,0.0005479129036,0.0003515723354,0.0001963405682,0,ref
LR,none,0,2,32,W1,2,78400,221656.5556,470.8041585,5.769364544,81.60416193,0.0127509677,470.7659416,221.6565556,221.6205718,216.2573596,5.36321224,0,ref
LR,none,0,2,32,b1,1,100,151.1840699,12.29569314,0.1979369661,62.11923616,0.1506152529,12.26744156,0.1511840699,0.1504901225,0.1463557046,0.004134417965,0,ref
LR,none,0,2,32,W2,2,10000,3325.738583,57.66921694,5.774748749,9.986446068,0.1151028143,57.29242552,3.325738583,3.282422022,2.693035829,0.5893861925,0,ref
LR,none,0,2,32,b2,1,100,34.25703897,5.852951305,0.6256117176,9.355565344,0.04061884515,5.860969458,0.03425703897,0.03435096298,0.02732507916,0.007025883825,0,ref
LR,none,0,2,32,W3,2,1000,1073.249895,32.76049291,1.839511248,17.80934633,0.5730963055,31.74209119,1.073249895,1.007560353,0.9561071067,0.05145324673,0,ref
LR,none,0,2,32,b3,1,10,0.9127021697,0.9553544733,0.1447900571,6.598204963,-0.004912288832,0.9669670745,0.0009127021697,0.0009350253231,0.0006570146728,0.0002780106503,0,ref
LR,none,0,2,33,W1,2,78400,229422.2481,478.9804256,5.769364544,83.0213487,0.01259132764,478.9425264,229.4222481,229.3859436,223.9287083,5.4572353,0,ref
LR,none,0,2,33,b1,1,100,163.441927,12.78444082,0.1979369661,64.58844483,0.1798669211,12.75032528,0.163441927,0.1625707947,0.1584200792,0.00415071554,0,ref
LR,none,0,2,33,W2,2,10000,3306.704371,57.50395091,5.774748749,9.957827329,0.1166805682,57.11882053,3.306704371,3.262559658,2.675910357,0.586649302,0,ref
LR,none,0,2,33,b2,1,100,40.08584052,6.331337972,0.6256117176,10.12023559,-0.005285671971,6.365461743,0.04008584052,0.0405191032,0.03255531209,0.00796379111,0,ref
LR,none,0,2,33,W3,2,1000,1078.17901,32.83563628,1.839511248,17.85019597,0.5643345376,31.83377893,1.07817901,1.013389481,0.9607597668,0.05262971426,0,ref
LR,none,0,2,33,b3,1,10,1.264634377,1.124559637,0.1447900571,7.766829155,0.1414115013,1.11334984,0.001264634377,0.001239547866,0.0009599484291,0.0002795994373,0,ref
LR,none,0,2,34,W1,2,78400,237430.538,487.2684455,5.769364544,84.45790551,0.01093949291,487.239486,237.430538,237.4023167,231.841365,5.56095174,0,ref
LR,none,0,2,34,b1,1,100,171.9709167,13.11376821,0.1979369661,66.25224417,0.1498137125,13.08557805,0.1719709167,0.171232353,0.1668186968,0.004413656233,0,ref
LR,none,0,2,34,W2,2,10000,3277.176453,57.24662831,5.774748749,9.913267364,0.1226993033,56.8278022,3.277176453,3.229399103,2.649354386,0.5800447179,0,ref
LR,none,0,2,34,b2,1,100,32.46464241,5.697775216,0.6256117176,9.10752637,0.02891188127,5.714010338,0.03246464241,0.03264991414,0.02572684255,0.006923071588,0,ref
LR,none,0,2,34,W3,2,1000,1058.737513,32.53824692,1.839511248,17.68852838,0.5674126602,31.53088874,1.058737513,0.9941969447,0.9424123718,0.05178457295,0,ref
LR,none,0,2,34,b3,1,10,0.6067718972,0.7789556452,0.1447900571,5.379897356,-0.1603518818,0.8148046651,0.0006067718972,0.0006639066422,0.0004021659932,0.000261740649,0,ref
LR,none,0,2,35,W1,2,78400,246412.6345,496.3996721,5.769364544,86.04061476,0.0109347242,496.3701118,246.4126345,246.3832879,240.7180987,5.66518919,0,ref
LR,none,0,2,35,b1,1,100,181.5846215,13.47533382,0.1979369661,68.07891463,0.1540660807,13.44626082,0.1815846215,0.1808019299,0.1762892672,0.004512662736,0,ref
LR,none,0,2,35,W2,2,10000,3246.662378,56.97949085,5.774748749,9.867007782,0.1269364798,56.53737854,3.246662378,3.196475172,2.621925614,0.5745495588,0,ref
LR,none,0,2,35,b2,1,100,32.97883066,5.742719797,0.6256117176,9.179367385,0.009707742831,5.770655632,0.03297883066,0.03330046642,0.02618479509,0.007115671328,0,ref
LR,none,0,2,35,W3,2,1000,1058.344003,32.53219949,1.839511248,17.68524086,0.5605132651,31.53794263,1.058344003,0.9946418256,0.9420411113,0.05260071425,0,ref
LR,none,0,2,35,b3,1,10,0.4893457501,0.6995325226,0.1447900571,4.831357461,0.01714645938,0.7119245327,0.0004893457501,0.0005068365403,0.000307739203,0.0001990973373,0,ref
LR,none,0,2,36,W1,2,78400,255602.1569,505.5711196,5.769364544,87.63029545,0.0108659577,505.5413478,255.6021569,255.5720543,249.8017943,5.770260009,0,ref
LR,none,0,2,36,b1,1,100,195.7840135,13.99228407,0.1979369661,70.69060591,0.1466173573,13.96463578,0.1957840135,0.1950110525,0.190284012,0.004727040507,0,ref
LR,none,0,2,36,W2,2,10000,3245.586248,56.97004694,5.774748749,9.865372402,0.1259165883,56.5339186,3.245586248,3.196083952,2.620958557,0.5751253952,0,ref
LR,none,0,2,36,b2,1,100,38.90281631,6.237212222,0.6256117176,9.969781649,0.06476333157,6.228064212,0.03890281631,0.03878878383,0.03149006022,0.007298723602,0,ref
LR,none,0,2,36,W3,2,1000,1039.064524,32.23452378,1.839511248,17.5234176,0.5529036053,31.25505777,1.039064524,0.9768786362,0.9238567871,0.05302184916,0,ref
LR,none,0,2,36,b3,1,10,0.8018200477,0.8954440506,0.1447900571,6.184430538,-0.09782337121,0.9209506401,0.0008018200477,0.0008481500815,0.0005634814179,0.0002846686635,0,ref
LR,none,0,2,37,W1,2,78400,266169.6028,515.916275,5.769364544,89.42341414,0.0107186209,515.8866932,266.1696028,266.1390802,260.2498702,5.889209984,0,ref
LR,none,0,2,37,b1,1,100,210.2971259,14.50162494,0.1979369661,73.26385375,0.1540765971,14.47244899,0.2102971259,0.2094517797,0.2045954897,0.004856290005,0,ref
LR,none,0,2,37,W2,2,10000,3341.205871,57.80316489,5.774748749,10.00964153,0.1209353467,57.39178912,3.341205871,3.293817458,2.706956086,0.5868613722,0,ref
LR,none,0,2,37,b2,1,100,43.98647594,6.632230088,0.6256117176,10.60119224,0.00953559076,6.655729547,0.04398647594,0.0442987358,0.03607946425,0.008219271552,0,ref
LR,none,0,2,37,W3,2,1000,1041.679023,32.27505264,1.839511248,17.54545,0.5453410317,31.30988149,1.041679023,0.9803086787,0.9263221796,0.05398649903,0,ref
LR,none,0,2,37,b3,1,10,0.4004355067,0.6327997366,0.1447900571,4.370464032,0.5398763649,0.5678638606,0.0004004355067,0.0003224693642,0.0002381534473,8.431591687e-05,0,ref
LR,none,0,2,38,W1,2,78400,275280.9716,524.6722516,5.769364544,90.94108156,0.01203644774,524.6345279,275.2809716,275.2413879,269.2602062,5.981181703,0,ref
LR,none,0,2,38,b1,1,100,221.4049297,14.87968177,0.1979369661,75.17383975,0.1592470372,14.84944671,0.2214049297,0.2205060675,0.2155536306,0.004952436944,0,ref
LR,none,0,2,38,W2,2,10000,3277.905861,57.25299871,5.774748749,9.914370511,0.118665845,56.85759915,3.277905861,3.232786582,2.650010219,0.5827763626,0,ref
LR,none,0,2,38,b2,1,100,44.31248472,6.65676233,0.6256117176,10.64040545,-0.03868065076,6.710145277,0.04431248472,0.04502604963,0.03637477771,0.008651271924,0,ref
LR,none,0,2,38,W3,2,1000,1022.182679,31.97159175,1.839511248,17.38048179,0.5408726826,31.01526658,1.022182679,0.961946761,0.9079422752,0.05400448584,0,ref
LR,none,0,2,38,b3,1,10,0.7969332897,0.8927112017,0.1447900571,6.165555976,0.5830553624,0.8168053535,0.0007969332897,0.0006671709854,0.0005593860386,0.0001077849469,0,ref
LR,none,0,2,39,W1,2,78400,286506.6253,535.2631365,5.769364544,92.77679238,0.01231707816,535.223166,286.5066253,286.4638374,280.3636545,6.100182891,0,ref
LR,none,0,2,39,b1,1,100,237.4177256,15.40836544,0.1979369661,77.84480959,0.149210004,15.38007665,0.2374177256,0.2365467579,0.2313571344,0.005189623479,0,ref
LR,none,0,2,39,W2,2,10000,3349.321664,57.87332429,5.774748749,10.02179087,0.1171181271,57.48379525,3.349321664,3.304386716,2.714261573,0.5901251428,0,ref
LR,none,0,2,39,b2,1,100,46.96893298,6.85338843,0.6256117176,10.9546996,-0.03055821939,6.900895841,0.04696893298,0.0476223634,0.03878520278,0.00883716062,0,ref
LR,none,0,2,39,W3,2,1000,1040.271075,32.25323356,1.839511248,17.53358866,0.5444378561,31.2898015,1.040271075,0.979051678,0.9249945046,0.0540571734,0,ref
LR,none,0,2,39,b3,1,10,0.949695796,0.9745233686,0.1447900571,6.730595928,0.360354106,0.9321840458,0.000949695796,0.0008689670952,0.0006884573683,0.0001805097269,0,ref
LR,none,0,2,40,W1,2,78400,293428.228,541.6901587,5.769364544,93.89078373,0.01151583041,541.6544423,293.428228,293.3895348,287.2110976,6.17843726,0,ref
LR,none,0,2,40,b1,1,100,244.801849,15.64614486,0.1979369661,79.04609818,0.1490749127,15.6178639,0.244801849,0.2439176728,0.2386471271,0.005270545656,0,ref
LR,none,0,2,40,W2,2,10000,3241.936581,56.93800647,5.774748749,9.859824027,0.1065145533,56.61483694,3.241936581,3.205239762,2.61767894,0.5875608218,0,ref
LR,none,0,2,40,b2,1,100,46.11702176,6.790951462,0.6256117176,10.85489813,0.037428241,6.796350793,0.04611702176,0.04619038411,0.03801141416,0.008178969943,0,ref
LR,none,0,2,40,W3,2,1000,1003.709762,31.68137879,1.839511248,17.22271544,0.5297408346,30.74652538,1.003709762,0.9453488231,0.8905370582,0.0548117649,0,ref
LR,none,0,2,40,b3,1,10,1.039932822,1.019770965,0.1447900571,7.04310079,-0.0787555906,1.041227129,0.001039932822,0.001084153933,0.0007655915899,0.0003185623432,0,ref
LR,none,0,2,41,W1,2,78400,301778.5639,549.3437575,5.769364544,95.21737677,0.01334149005,549.2970794,301.7785639,301.7272814,295.4731207,6.254160707,0,ref
LR,none,0,2,41,b1,1,100,267.0515049,16.34171059,0.1979369661,82.56017512,0.1620408747,16.31080623,0.2670515049,0.2660423999,0.2606214267,0.00542097313,0,ref
LR,none,0,2,41,W2,2,10000,3314.681531,57.57327097,5.774748749,9.969831325,0.1099513165,57.22689898,3.314681531,3.274917967,2.683086905,0.5918310624,0,ref
LR,none,0,2,41,b2,1,100,50.47880905,7.104844055,0.6256117176,11.3566352,-0.02751990505,7.149464601,0.05047880905,0.05111484408,0.04198045169,0.00913439239,0,ref
LR,none,0,2,41,W3,2,1000,1012.144266,31.81421485,1.839511248,17.29492814,0.527020057,30.88434707,1.012144266,0.9538428937,0.8984828559,0.05536003776,0,ref
LR,none,0,2,41,b3,1,10,0.8450288515,0.9192545085,0.1447900571,6.348878694,0.4988708744,0.8562678729,0.0008450288515,0.0007331946701,0.0005997951866,0.0001333994836,0,ref
LR,none,0,2,42,W1,2,78400,309946.9719,556.7288136,5.769364544,96.49742348,0.01428006727,556.6763181,309.9469719,309.8885231,303.5563145,6.332208618,0,ref
LR,none,0,2,42,b1,1,100,273.038523,16.52387736,0.1979369661,83.48050232,0.1468078576,16.49598064,0.273038523,0.2721173772,0.2665363298,0.005581047453,0,ref
LR,none,0,2,42,W2,2,10000,3361.861349,57.98156042,5.774748749,10.04053387,0.1072539856,57.6488126,3.361861349,3.323385594,2.725551185,0.5978344097,0,ref
LR,none,0,2,42,b2,1,100,50.52625265,7.108182091,0.6256117176,11.36197084,0.005061611254,7.132504825,0.05052625265,0.05087262508,0.04202371865,0.008848906429,0,ref
LR,none,0,2,42,W3,2,1000,1016.296333,31.87940296,1.839511248,17.33036587,0.5278644161,30.94785186,1.016296333,0.957769535,0.9023950939,0.05537444116,0,ref
LR,none,0,2,42,b3,1,10,1.094230028,1.046054505,0.1447900571,7.224629415,0.2890284256,1.013727126,0.001094230028,0.001027642686,0.0008122776059,0.00021536508,0,ref
LR,none,0,2,43,W1,2,78400,318363.0949,564.2367366,5.769364544,97.79876662,0.01334971657,564.1892113,318.3630949,318.3094661,311.8858056,6.423660516,0,ref
LR,none,0,2,43,b1,1,100,286.9444631,16.93943515,0.1979369661,85.57994738,0.1439143137,16.91208355,0.2869444631,0.2860185699,0.2802777613,0.005740808569,0,ref
LR,none,0,2,43,W2,2,10000,3367.989796,58.0343846,5.774748749,10.04968131,0.109105896,57.69061735,3.367989796,3.32820733,2.731069539,0.5971377913,0,ref
LR,none,0,2,43,b2,1,100,50.68461115,7.119312548,0.6256117176,11.37976215,-0.05209921123,7.179142927,0.05068461115,0.05154009317,0.04216815047,0.009371942699,0,ref
LR,none,0,2,43,W3,2,1000,1007.047694,31.73401478,1.839511248,17.25132957,0.5251515401,30.80779078,1.007047694,0.9491199726,0.8936813416,0.05543863097,0,ref
LR,none,0,2,43,b3,1,10,0.9898897725,0.9949320442,0.1447900571,6.871549498,0.4982671264,0.9312877795,0.0009898897725,0.0008672969283,0.0007227413982,0.0001445555301,0,ref
LR,none,0,2,44,W1,2,78400,327297.4559,572.0991661,5.769364544,99.16155614,0.0144475293,572.0449012,327.2974559,327.235369,320.7294442,6.505924853,0,ref
LR,none,0,2,44,b1,1,100,307.9375567,17.54814967,0.1979369661,88.65524216,0.139800472,17.52157419,0.3079375567,0.3070055621,0.3010298807,0.005975681403,0,ref
LR,none,0,2,44,W2,2,10000,3277.400524,57.24858535,5.774748749,9.913606259,0.1087897133,56.91060812,3.277400524,3.238817316,2.649555854,0.5892614624,0,ref
LR,none,0,2,44,b2,1,100,52.45746907,7.242752866,0.6256117176,11.57707354,0.004484453038,7.266926422,0.05245746907,0.05280821963,0.04378655697,0.009021662653,0,ref
LR,none,0,2,44,W3,2,1000,986.0445418,31.40134618,1.839511248,17.07048337,0.5232586362,30.47914419,0.9860445418,0.9289782307,0.8739020844,0.05507614628,0,ref
LR,none,0,2,44,b3,1,10,0.7619526534,0.8728989938,0.1447900571,6.02872194,0.3453961316,0.8340321256,0.0007619526534,0.0006956095866,0.0005301426238,0.0001654669628,0,ref
LR,none,0,2,45,W1,2,78400,337846.9604,581.2460412,5.769364544,100.7469777,0.01342838185,581.1971989,337.8469604,337.790184,331.1734054,6.616778586,0,ref
LR,none,0,2,45,b1,1,100,313.3583621,17.70193103,0.1979369661,89.43216304,0.1469954891,17.67391966,0.3133583621,0.312367436,0.3063898081,0.005977627899,0,ref
LR,none,0,2,45,W2,2,10000,3312.846297,57.55733052,5.774748749,9.967070954,0.09913360099,57.27385216,3.312846297,3.280294142,2.681435775,0.5988583663,0,ref
LR,none,0,2,45,b2,1,100,54.03209898,7.350652963,0.6256117176,11.74954489,0.02222887063,7.363358147,0.05403209898,0.0542190432,0.04522617975,0.008992863454,0,ref
LR,none,0,2,45,W3,2,1000,999.8036862,31.61967245,1.839511248,17.18917048,0.5183753257,30.70643503,0.9998036862,0.9428851524,0.8868580015,0.05602715095,0,ref
LR,none,0,2,45,b3,1,10,0.9953687591,0.9976816923,0.1447900571,6.890540085,0.1903525932,0.9804786508,0.0009953687591,0.0009613383846,0.0007274241414,0.0002339142432,0,ref
LR,none,0,2,46,W1,2,78400,347295.5802,589.317894,5.769364544,102.1460664,0.01227346595,589.2753232,347.2955802,347.2454065,340.5288863,6.716520209,0,ref
LR,none,0,2,46,b1,1,100,330.7304549,18.18599612,0.1979369661,91.87771478,0.1466351224,18.15802728,0.3307304549,0.3297139546,0.3235702721,0.006143682499,0,ref
LR,none,0,2,46,W2,2,10000,3333.293353,57.73468068,5.774748749,9.997782274,0.09638701465,57.46624734,3.333293353,3.302369584,2.699834526,0.6025350574,0,ref
LR,none,0,2,46,b2,1,100,57.4980763,7.582748598,0.6256117176,12.1205348,-0.008031169189,7.613518487,0.0574980763,0.05796566375,0.04840175357,0.009563910176,0,ref
LR,none,0,2,46,W3,2,1000,1001.541423,31.64713926,1.839511248,17.20410206,0.5149222449,30.74040584,1.001541423,0.9449725511,0.8884946874,0.05647786365,0,ref
LR,none,0,2,46,b3,1,10,1.11382469,1.055378932,0.1447900571,7.289029048,0.180600591,1.039035266,0.00111382469,0.001079594285,0.000829172099,0.0002504221857,0,ref
LR,none,0,2,47,W1,2,78400,357845.72,598.2020729,5.769364544,103.6859551,0.01260291383,598.1571817,357.84572,357.7920141,350.9765139,6.815500151,0,ref
LR,none,0,2,47,b1,1,100,342.1402295,18.49703299,0.1979369661,93.44910833,0.1569552718,18.46700042,0.3421402295,0.3410301046,0.3348569154,0.006173189278,0,ref
LR,none,0,2,47,W2,2,10000,3368.292542,58.03699287,5.774748749,10.05013298,0.09467025914,57.77701074,3.368292542,3.33818297,2.731342161,0.6068408088,0,ref
LR,none,0,2,47,b2,1,100,61.81966077,7.862547982,0.6256117176,12.56777608,0.05118799397,7.855410449,0.06181966077,0.06170747333,0.0523732465,0.009334226829,0,ref
LR,none,0,2,47,W3,2,1000,999.6750882,31.61763888,1.839511248,17.18806499,0.5070603058,30.72582983,0.9996750882,0.9440766185,0.8867368851,0.05733973343,0,ref
LR,none,0,2,47,b3,1,10,1.377538342,1.173685794,0.1447900571,8.106121493,0.02463073001,1.179038213,0.001377538342,0.001390131107,0.001058626437,0.0003315046705,0,ref
LR,none,0,2,48,W1,2,78400,367293.818,606.0477027,5.769364544,105.0458327,0.01384001874,605.9953135,367.293818,367.23032,360.3340833,6.896236725,0,ref
LR,none,0,2,48,b1,1,100,353.2963202,18.79617834,0.1979369661,94.96042456,0.1410644593,18.76927943,0.3532963202,0.3522858503,0.3458945822,0.006391268094,0,ref
LR,none,0,2,48,W2,2,10000,3394.504925,58.26238001,5.774748749,10.08916276,0.09248094523,58.013982,3.394504925,3.365622108,2.754951436,0.6106706721,0,ref
LR,none,0,2,48,b2,1,100,62.12984415,7.882248673,0.6256117176,12.59926637,0.026282321,7.890628998,0.06212984415,0.06226202598,0.05265877991,0.009603246074,0,ref
LR,none,0,2,48,W3,2,1000,1005.297527,31.70642722,1.839511248,17.23633234,0.5038896366,30.82050094,1.005297527,0.9499032782,0.8920326696,0.05787060862,0,ref
LR,none,0,2,48,b3,1,10,1.05648537,1.027854742,0.1447900571,7.098931807,0.3526149852,0.9861516045,0.00105648537,0.000972494987,0.0007798032369,0.0001926917501,0,ref
LR,none,0,2,49,W1,2,78400,374840.0811,612.2418485,5.769364544,106.1194598,0.01208403604,612.1993132,374.8400811,374.7879991,367.8088738,6.979125241,0,ref
LR,none,0,2,49,b1,1,100,378.7486652,19.46146616,0.1979369661,98.32153408,0.1411402471,19.43451721,0.3787486652,0.3777004593,0.3710835571,0.006616902148,0,ref
LR,none,0,2,49,W2,2,10000,3409.459154,58.39057419,5.774748749,10.11136185,0.09163820526,58.1464336,3.409459154,3.38100774,2.768425087,0.6125826536,0,ref
LR,none,0,2,49,b2,1,100,64.94920286,8.059106828,0.6256117176,12.88196273,-0.07881828158,8.132365966,0.06494920286,0.0661353762,0.05525684955,0.01087852665,0,ref
LR,none,0,2,49,W3,2,1000,1000.156311,31.62524801,1.839511248,17.19220148,0.5002915241,30.74623871,1.000156311,0.9453311948,0.8871901142,0.05814108061,0,ref
LR,none,0,2,49,b3,1,10,1.254320268,1.119964405,0.1447900571,7.735091948,0.5512937155,1.047133788,0.001254320268,0.00109648917,0.0009509650083,0.000145524162,0,ref
LR,none,0,2,50,W1,2,78400,382100.8759,618.1430869,5.769364544,107.1423174,0.01005502739,618.1119988,382.1008759,382.0624431,375.0015758,7.060867273,0,ref
LR,none,0,2,50,b1,1,100,391.6233235,19.78947507,0.1979369661,99.97867228,0.1240804158,19.76589081,0.3916233235,0.3906904396,0.3838283653,0.006862074298,0,ref
LR,none,0,2,50,W2,2,10000,3383.233252,58.16556758,5.774748749,10.07239797,0.09689496499,57.89204244,3.383233252,3.351488577,2.744797898,0.6066906795,0,ref
LR,none,0,2,50,b2,1,100,63.74103619,7.983798356,0.6256117176,12.76158699,-0.0431951047,8.035167975,0.06374103619,0.06456392439,0.05414291061,0.01042101378,0,ref
LR,none,0,2,50,W3,2,1000,977.8719579,31.27094431,1.839511248,16.99959396,0.4954352322,30.40160631,0.9778719579,0.9242576664,0.866209252,0.0580484144,0,ref
LR,none,0,2,50,b3,1,10,1.140544734,1.06796289,0.1447900571,7.375940802,0.6437464115,0.9810317806,0.001140544734,0.0009624233545,0.0008522480791,0.0001101752753,0,ref
