act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,2,23,W3,2,1000,88.02255418,9.382033585,1.839511248,5.100286064,0.7549010733,8.083913187,0.08802255418,0.06534965241,0.05688964319,0.008460009216,0.06534965241
R,l2init,0.001,2,23,b3,1,10,0.01197938429,0.1094503736,0.1447900571,0.7559246528,0.8195996665,0.0834662744,1.197938429e-05,6.966618962e-06,1.248893226e-06,5.717725735e-06,6.966618962e-06
R,l2init,0.001,2,24,W1,2,78400,165.808182,12.87665259,5.769364544,2.231901363,0.4497634108,11.50077428,0.165808182,0.1322678091,0.05051354339,0.08175426567,0.1322678091
R,l2init,0.001,2,24,b1,1,100,0.3805613036,0.6168965097,0.1979369661,3.116631126,0.445528277,0.5576167492,0.0003805613036,0.000310936439,0.0001755270991,0.0001354093399,0.000310936439
R,l2init,0.001,2,24,W2,2,10000,119.0982601,10.91321493,5.774748749,1.889816407,0.6877142629,8.109562255,0.1190982601,0.06576499996,0.02640383469,0.03936116527,0.06576499996
R,l2init,0.001,2,24,b2,1,100,0.7805775032,0.8835029729,0.6256117176,1.412222546,0.8086108312,0.5273337636,0.0007805775032,0.0002780808983,6.650789955e-05,0.0002115729987,0.0002780808983
R,l2init,0.001,2,24,W3,2,1000,83.04341071,9.11281574,1.839511248,4.953933143,0.7575736699,7.812080707,0.08304341071,0.06102860498,0.05290095823,0.008127646747,0.06102860498
R,l2init,0.001,2,24,b3,1,10,0.01789402944,0.1337685667,0.1447900571,0.9238795081,0.8915939104,0.06573255848,1.789402944e-05,4.320769244e-06,1.2147325e-07,4.199295994e-06,4.320769244e-06
R,l2init,0.001,2,25,W1,2,78400,191.357596,13.83320628,5.769364544,2.397700159,0.4191986941,12.55912678,0.191357596,0.1577316656,0.06502554358,0.09270612197,0.1577316656
R,l2init,0.001,2,25,b1,1,100,0.4441179021,0.6664217149,0.1979369661,3.366838079,0.375932799,0.6197731321,0.0004441179021,0.0003841187352,0.0002194779598,0.0001646407754,0.0003841187352
R,l2init,0.001,2,25,W2,2,10000,131.1915872,11.45388961,5.774748749,1.983443801,0.658917375,8.796210851,0.1311915872,0.07737332534,0.0322526409,0.04512068444,0.07737332534
R,l2init,0.001,2,25,b2,1,100,0.7493818027,0.8656684139,0.6256117176,1.383715153,0.7787561183,0.5452213629,0.0007493818027,0.0002972663346,5.762721739e-05,0.0002396391172,0.0002972663346
R,l2init,0.001,2,25,W3,2,1000,88.96040516,9.431882376,1.839511248,5.127384997,0.7642677575,8.113201186,0.08896040516,0.06582403349,0.05764409934,0.008179934144,0.06582403349
R,l2init,0.001,2,25,b3,1,10,0.02039842904,0.142823069,0.1447900571,0.9864148953,0.7940124021,0.09232146314,2.039842904e-05,8.523252557e-06,3.869042113e-09,8.519383515e-06,8.523252557e-06
R,l2init,0.001,2,26,W1,2,78400,185.0809654,13.60444653,5.769364544,2.358049387,0.4262319516,12.30680639,0.1850809654,0.1514574835,0.06138850971,0.09006897383,0.1514574835
R,l2init,0.001,2,26,b1,1,100,0.5123797268,0.7158070458,0.1979369661,3.616338371,0.4822393863,0.6441326788,0.0005123797268,0.0004149069079,0.0002681894194,0.0001467174885,0.0004149069079
R,l2init,0.001,2,26,W2,2,10000,129.2577989,11.36915999,5.774748749,1.968771367,0.6616623852,8.701948136,0.1292577989,0.07572390136,0.03129743713,0.04442646424,0.07572390136
R,l2init,0.001,2,26,b2,1,100,0.7479323887,0.864830844,0.6256117176,1.382376352,0.7753141818,0.5480488616,0.0007479323887,0.0003003575547,5.722579039e-05,0.0002431317643,0.0003003575547
R,l2init,0.001,2,26,W3,2,1000,88.96487233,9.432119186,1.839511248,5.127513732,0.7573926588,8.128124474,0.08896487233,0.06606640746,0.05764769529,0.008418712172,0.06606640746
R,l2init,0.001,2,26,b3,1,10,0.02237793213,0.1495925537,0.1447900571,1.033168691,0.7111698589,0.1119593907,2.237793213e-05,1.253490517e-05,2.30639739e-08,1.25118412e-05,1.253490517e-05
R,l2init,0.001,2,27,W1,2,78400,183.0003954,13.52776387,5.769364544,2.344758035,0.4246539709,12.24746359,0.1830003954,0.1500003644,0.06019276016,0.08980760423,0.1500003644
R,l2init,0.001,2,27,b1,1,100,0.35841625,0.5986787536,0.1979369661,3.024592956,0.406446473,0.5488778963,0.00035841625,0.000301266945,0.0001605939802,0.0001406729648,0.000301266945
R,l2init,0.001,2,27,W2,2,10000,125.6094965,11.20756425,5.774748749,1.940788204,0.668445683,8.510725611,0.1256094965,0.07243245043,0.02951548429,0.04291696614,0.07243245043
R,l2init,0.001,2,27,b2,1,100,0.6775218739,0.823117169,0.6256117176,1.315699732,0.8012074176,0.4937059632,0.0006775218739,0.0002437455781,3.900840332e-05,0.0002047371748,0.0002437455781
R,l2init,0.001,2,27,W3,2,1000,85.80477451,9.263086662,1.839511248,5.035623822,0.7528874336,7.970623992,0.08580477451,0.06353084683,0.05510947192,0.008421374903,0.06353084683
R,l2init,0.001,2,27,b3,1,10,0.02662362933,0.1631674886,0.1447900571,1.126924679,0.9121169512,0.06700902413,2.662362933e-05,4.490209315e-06,3.377299888e-07,4.152479326e-06,4.490209315e-06
R,l2init,0.001,2,28,W1,2,78400,176.2481127,13.27584697,5.769364544,2.301093451,0.4342588384,11.95872615,0.1762481127,0.1430111311,0.05634727837,0.08666385276,0.1430111311
R,l2init,0.001,2,28,b1,1,100,0.3848515777,0.6203640687,0.1979369661,3.134149627,0.3821016383,0.5746231995,0.0003848515777,0.0003301918214,0.000178444657,0.0001517471644,0.0003301918214
R,l2init,0.001,2,28,W2,2,10000,121.8327144,11.03778576,5.774748749,1.911388051,0.6772021581,8.297596711,0.1218327144,0.06885011118,0.02769955855,0.04115055263,0.06885011118
R,l2init,0.001,2,28,b2,1,100,0.7434175349,0.8622166404,0.6256117176,1.378197716,0.7844467453,0.5371464169,0.0007434175349,0.0002885262732,5.598188946e-05,0.0002325443837,0.0002885262732
R,l2init,0.001,2,28,W3,2,1000,83.41490811,9.133176234,1.839511248,4.965001569,0.746938563,7.854979756,0.08341490811,0.06170070696,0.05319754892,0.008503158046,0.06170070696
R,l2init,0.001,2,28,b3,1,10,0.02701055508,0.1643488822,0.1447900571,1.135084035,0.8308041406,0.0918419589,2.701055508e-05,8.434945414e-06,3.825476394e-07,8.052397775e-06,8.434945414e-06
R,l2init,0.001,2,29,W1,2,78400,150.3317484,12.26098481,5.769364544,2.125188088,0.4722716575,10.80750317,0.1503317484,0.1168021247,0.04214113364,0.07466099105,0.1168021247
R,l2init,0.001,2,29,b1,1,100,0.3756032587,0.6128647965,0.1979369661,3.096262454,0.4421926931,0.5545256979,0.0003756032587,0.0003074987496,0.0001721651044,0.0001353336452,0.0003074987496
R,l2init,0.001,2,29,W2,2,10000,121.4054037,11.01841203,5.774748749,1.908033147,0.681797354,8.245578063,0.1214054037,0.0679895576,0.0274960046,0.040493553,0.0679895576
R,l2init,0.001,2,29,b2,1,100,0.7668988834,0.8757276308,0.6256117176,1.399794163,0.7842553845,0.5467687072,0.0007668988834,0.0002989560192,6.255797002e-05,0.0002363980492,0.0002989560192
R,l2init,0.001,2,29,W3,2,1000,86.97007891,9.325774977,1.839511248,5.06970261,0.7463759041,8.04648497,0.08697007891,0.06474592037,0.05604414461,0.008701775757,0.06474592037
R,l2init,0.001,2,29,b3,1,10,0.02584185798,0.1607540294,0.1447900571,1.110255999,0.843101789,0.08694046087,2.584185798e-05,7.558643737e-06,2.548484135e-07,7.303795324e-06,7.558643737e-06
R,l2init,0.001,2,30,W1,2,78400,152.0048336,12.32902403,5.769364544,2.136981281,0.4694608154,10.88596848,0.1520048336,0.1185043098,0.0430291326,0.07547517725,0.1185043098
R,l2init,0.001,2,30,b1,1,100,0.3875569651,0.6225407337,0.1979369661,3.145146386,0.2884195457,0.5963687525,0.0003875569651,0.000355655689,0.0001802883594,0.0001753673295,0.000355655689
R,l2init,0.001,2,30,W2,2,10000,117.8228818,10.8546249,5.774748749,1.879670506,0.693436005,8.014841167,0.1178228818,0.06423767893,0.02580514172,0.03843253721,0.06423767893
R,l2init,0.001,2,30,b2,1,100,0.6990193552,0.8360737738,0.6256117176,1.336410029,0.8114552346,0.4914608866,0.0006990193552,0.0002415338031,4.429427706e-05,0.000197239526,0.0002415338031
R,l2init,0.001,2,30,W3,2,1000,83.89683103,9.159521332,1.839511248,4.979323361,0.7556658631,7.862324093,0.08389683103,0.06181614015,0.05358254762,0.008233592524,0.06181614015
R,l2init,0.001,2,30,b3,1,10,0.02552154883,0.159754652,0.1447900571,1.103353747,0.904339909,0.06818610023,2.552154883e-05,4.649344265e-06,2.239391009e-07,4.425405164e-06,4.649344265e-06
R,l2init,0.001,2,31,W1,2,78400,185.4839233,13.61924826,5.769364544,2.360614962,0.4275056268,12.31208704,0.1854839233,0.1515874874,0.06162067441,0.08996681297,0.1515874874
R,l2init,0.001,2,31,b1,1,100,0.4401956178,0.6634723942,0.1979369661,3.351937776,0.1496183256,0.6633831426,0.0004401956178,0.0004400771939,0.0002167232347,0.0002233539591,0.0004400771939
R,l2init,0.001,2,31,W2,2,10000,127.2210175,11.27922947,5.774748749,1.953198305,0.6732427169,8.536146313,0.1272210175,0.07286579387,0.03029930801,0.04256648586,0.07286579387
R,l2init,0.001,2,31,b2,1,100,0.8143145562,0.9023937922,0.6256117176,1.442418303,0.769564042,0.5803384316,0.0008143145562,0.0003367926952,7.660831679e-05,0.0002601843785,0.0003367926952
R,l2init,0.001,2,31,W3,2,1000,85.53894953,9.248726914,1.839511248,5.027817537,0.7392830077,7.985468346,0.08553894953,0.0637677047,0.05489647678,0.008871227917,0.0637677047
R,l2init,0.001,2,31,b3,1,10,0.02520430926,0.158758651,0.1447900571,1.096474814,0.9221837853,0.06142144215,2.520430926e-05,3.772593555e-06,1.951216152e-07,3.57747194e-06,3.772593555e-06
R,l2init,0.001,2,32,W1,2,78400,151.3138164,12.30096811,5.769364544,2.132118367,0.4730133448,10.83794417,0.1513138164,0.1174610338,0.04266184513,0.07479918867,0.1174610338
R,l2init,0.001,2,32,b1,1,100,0.3713090962,0.6093513733,0.1979369661,3.078512241,0.4825956596,0.5422853139,0.0003713090962,0.0002940733616,0.0001692618144,0.0001248115472,0.0002940733616
R,l2init,0.001,2,32,W2,2,10000,117.8541542,10.85606532,5.774748749,1.879919939,0.6977817257,7.982013514,0.1178541542,0.06371253974,0.02581977808,0.03789276166,0.06371253974
R,l2init,0.001,2,32,b2,1,100,0.7017790741,0.837722552,0.6256117176,1.339045495,0.8021332371,0.5023849237,0.0007017790741,0.0002523906115,4.499100604e-05,0.0002073996055,0.0002523906115
R,l2init,0.001,2,32,W3,2,1000,83.54214111,9.140139009,1.839511248,4.968786692,0.7571268676,7.840038672,0.08354214111,0.06146620638,0.05329916571,0.008167040673,0.06146620638
R,l2init,0.001,2,32,b3,1,10,0.01922289487,0.1386466547,0.1447900571,0.9575702746,0.8840299653,0.06851174165,1.922289487e-05,4.693858744e-06,3.774139255e-08,4.656117352e-06,4.693858744e-06
R,l2init,0.001,2,33,W1,2,78400,188.4685154,13.72838357,5.769364544,2.37953131,0.4265300108,12.41725713,0.1884685154,0.1541882746,0.06334598384,0.09084229072,0.1541882746
R,l2init,0.001,2,33,b1,1,100,0.4212840264,0.6490639617,0.1979369661,3.279144742,0.4716316689,0.5824761707,0.0004212840264,0.0003392784894,0.0002035155662,0.0001357629233,0.0003392784894
R,l2init,0.001,2,33,W2,2,10000,130.8322526,11.43819272,5.774748749,1.980725606,0.6764529458,8.649676498,0.1308322526,0.07481690353,0.03207459758,0.04274230595,0.07481690353
R,l2init,0.001,2,33,b2,1,100,0.7489464199,0.8654169052,0.6256117176,1.383313133,0.8122236851,0.5107213905,0.0007489464199,0.0002608363387,5.750652799e-05,0.0002033298107,0.0002608363387
R,l2init,0.001,2,33,W3,2,1000,88.30397522,9.397019486,1.839511248,5.10843274,0.7500575565,8.109062982,0.08830397522,0.06575690245,0.05711593076,0.008640971688,0.06575690245
R,l2init,0.001,2,33,b3,1,10,0.02933620647,0.1712781553,0.1447900571,1.182941417,0.9044129219,0.07377410604,2.933620647e-05,5.442618721e-06,7.016193454e-07,4.740999376e-06,5.442618721e-06
R,l2init,0.001,2,34,W1,2,78400,149.7098057,12.23559585,5.769364544,2.120787437,0.4711996647,10.7921214,0.1497098057,0.1164698843,0.04181214725,0.07465773708,0.1164698843
R,l2init,0.001,2,34,b1,1,100,0.3289236183,0.5735186294,0.1979369661,2.897481156,0.4057965688,0.525328632,0.0003289236183,0.0002759701716,0.0001410615858,0.0001349085858,0.0002759701716
R,l2init,0.001,2,34,W2,2,10000,120.0557252,10.95699435,5.774748749,1.897397589,0.6942590362,8.096079877,0.1200557252,0.06554650937,0.02685566949,0.03869083988,0.06554650937
R,l2init,0.001,2,34,b2,1,100,0.7799962316,0.8831739532,0.6256117176,1.41169663,0.8072673693,0.5285045914,0.0007799962316,0.0002793171032,6.633830518e-05,0.000212978798,0.0002793171032
R,l2init,0.001,2,34,W3,2,1000,86.13343021,9.280809782,1.839511248,5.045258511,0.7695195105,7.952516626,0.08613343021,0.06324252069,0.05537292387,0.007869596814,0.06324252069
R,l2init,0.001,2,34,b3,1,10,0.02764179098,0.1662582057,0.1447900571,1.148270876,0.817821265,0.0960827216,2.764179098e-05,9.231889391e-06,4.60881407e-07,8.771007984e-06,9.231889391e-06
R,l2init,0.001,2,35,W1,2,78400,185.1879749,13.60837885,5.769364544,2.358730974,0.4236377978,12.32690132,0.1851879749,0.1519524961,0.06145014525,0.09050235081,0.1519524961
R,l2init,0.001,2,35,b1,1,100,0.493418988,0.7024378891,0.1979369661,3.548795876,0.4347951647,0.6416319514,0.000493418988,0.0004116915611,0.0002545211813,0.0001571703798,0.0004116915611
R,l2init,0.001,2,35,W2,2,10000,130.0546441,11.4041503,5.774748749,1.974830559,0.6645523267,8.710494514,0.1300546441,0.07587271468,0.03169016184,0.04418255284,0.07587271468
R,l2init,0.001,2,35,b2,1,100,0.7919835182,0.8899345584,0.6256117176,1.422503021,0.7808122103,0.5602978644,0.0007919835182,0.0003139336968,6.986656415e-05,0.0002440671327,0.0003139336968
R,l2init,0.001,2,35,W3,2,1000,88.8746019,9.427332703,1.839511248,5.124911692,0.7638359425,8.109623888,0.0888746019,0.0657659996,0.05757503443,0.008190965173,0.0657659996
R,l2init,0.001,2,35,b3,1,10,0.0252979502,0.1590532936,0.1447900571,1.098509779,0.7874878881,0.09995731761,2.52979502e-05,9.991465343e-06,2.034399156e-07,9.788025428e-06,9.991465343e-06
R,l2init,0.001,2,36,W1,2,78400,171.7866278,13.10673979,5.769364544,2.271782219,0.44390326,11.74471934,0.1717866278,0.1379384324,0.05383707544,0.08410135699,0.1379384324
R,l2init,0.001,2,36,b1,1,100,0.4434104231,0.6658906991,0.1979369661,3.364155327,0.342647295,0.6263103335,0.0004434104231,0.0003922646338,0.0002189806962,0.0001732839377,0.0003922646338
R,l2init,0.001,2,36,W2,2,10000,123.2345747,11.10110691,5.774748749,1.922353231,0.6777608146,8.347759477,0.1232345747,0.06968508829,0.0283700913,0.04131499699,0.06968508829
R,l2init,0.001,2,36,b2,1,100,0.8193232133,0.9051647437,0.6256117176,1.446847491,0.7511717674,0.5999696897,0.0008193232133,0.0003599636286,7.814989438e-05,0.0002818137342,0.0003599636286
R,l2init,0.001,2,36,W3,2,1000,85.88024117,9.267159283,1.839511248,5.037837791,0.7626530602,7.953746454,0.08588024117,0.06326208265,0.05516995533,0.008092127329,0.06326208265
R,l2init,0.001,2,36,b3,1,10,0.03654701548,0.1911727373,0.1447900571,1.320344374,0.7563896316,0.1250503096,3.654701548e-05,1.563757992e-05,2.151353023e-06,1.34862269e-05,1.563757992e-05
R,l2init,0.001,2,37,W1,2,78400,159.1104733,12.6139,5.769364544,2.186358637,0.4548834339,11.2333653,0.1591104733,0.1261884959,0.04684766564,0.07934083031,0.1261884959
R,l2init,0.001,2,37,b1,1,100,0.4504573153,0.6711611694,0.1979369661,3.390782341,0.3200138051,0.636089791,0.0004504573153,0.0004046102223,0.0002239411465,0.0001806690758,0.0004046102223
R,l2init,0.001,2,37,W2,2,10000,117.0278299,10.81794019,5.774748749,1.873317898,0.6896549907,8.013041595,0.1170278299,0.06420883561,0.02543377987,0.03877505574,0.06420883561
R,l2init,0.001,2,37,b2,1,100,0.7858916661,0.8865053108,0.6256117176,1.41702159,0.7693000938,0.5691761985,0.0007858916661,0.0003239615449,6.806546694e-05,0.000255896078,0.0003239615449
R,l2init,0.001,2,37,W3,2,1000,83.30594244,9.127208907,1.839511248,4.961757595,0.7558614025,7.829975584,0.08330594244,0.06130851765,0.05311053717,0.00819798048,0.06130851765
R,l2init,0.001,2,37,b3,1,10,0.02455170275,0.1566898298,0.1447900571,1.082186394,0.8699597218,0.07773085505,2.455170275e-05,6.042085827e-06,1.416045895e-07,5.900481238e-06,6.042085827e-06
R,l2init,0.001,2,38,W1,2,78400,166.0611153,12.88647024,5.769364544,2.23360305,0.4486301211,11.51687043,0.1660611153,0.1326383046,0.05065319352,0.08198511103,0.1326383046
R,l2init,0.001,2,38,b1,1,100,0.5265141595,0.7256129543,0.1979369661,3.665878933,0.207656803,0.711367363,0.0005265141595,0.0005060435251,0.0002784419485,0.0002276015766,0.0005060435251
R,l2init,0.001,2,38,W2,2,10000,121.2136121,11.00970536,5.774748749,1.906525433,0.6884857742,8.186320874,0.1212136121,0.06701584945,0.0274047707,0.03961107875,0.06701584945
R,l2init,0.001,2,38,b2,1,100,0.6934376262,0.8327290232,0.6256117176,1.331063661,0.7977882126,0.5035753369,0.0006934376262,0.0002535881199,4.289757828e-05,0.0002106905417,0.0002535881199
R,l2init,0.001,2,38,W3,2,1000,84.98535733,9.218750313,1.839511248,5.011521578,0.754971303,7.92234561,0.08498535733,0.06276355996,0.05445316917,0.008310390788,0.06276355996
R,l2init,0.001,2,38,b3,1,10,0.0279427668,0.1671609009,0.1447900571,1.154505387,0.932215103,0.0614953854,2.79427668e-05,3.781682426e-06,5.004546547e-07,3.281227771e-06,3.781682426e-06
R,l2init,0.001,2,39,W1,2,78400,177.3752719,13.31823081,5.769364544,2.308439813,0.434127544,11.99775355,0.1773752719,0.1439460903,0.05698538192,0.08696070843,0.1439460903
R,l2init,0.001,2,39,b1,1,100,0.3781656253,0.614951726,0.1979369661,3.106805858,0.3224782458,0.5820992019,0.0003781656253,0.0003388394809,0.00017390131,0.0001649381709,0.0003388394809
R,l2init,0.001,2,39,W2,2,10000,123.1851127,11.0988789,5.774748749,1.92196741,0.6745696976,8.37031211,0.1231851127,0.07006212483,0.02834636181,0.04171576302,0.07006212483
R,l2init,0.001,2,39,b2,1,100,0.804008025,0.8966649458,0.6256117176,1.433261111,0.8004799356,0.5452678589,0.000804008025,0.0002973170379,7.346985247e-05,0.0002238471854,0.0002973170379
R,l2init,0.001,2,39,W3,2,1000,85.12018837,9.226060284,1.839511248,5.015495443,0.7567399977,7.925784033,0.08512018837,0.06281805254,0.05456110666,0.00825694588,0.06281805254
R,l2init,0.001,2,39,b3,1,10,0.02342635456,0.1530567037,0.1447900571,1.057094022,0.8382608599,0.08507037301,2.342635456e-05,7.236968365e-06,6.8337447e-08,7.168630918e-06,7.236968365e-06
R,l2init,0.001,2,40,W1,2,78400,162.4196412,12.74439646,5.769364544,2.208977499,0.4568502238,11.33682021,0.1624196412,0.1285234925,0.04865107026,0.07987242223,0.1285234925
R,l2init,0.001,2,40,b1,1,100,0.4217861304,0.6494506374,0.1979369661,3.281098271,0.3940841451,0.5997048537,0.0004217861304,0.0003596459116,0.0002038645953,0.0001557813163,0.0003596459116
R,l2init,0.001,2,40,W2,2,10000,116.6293997,10.79950923,5.774748749,1.870126252,0.6882662666,8.008147421,0.1166293997,0.06413042511,0.02524821793,0.03888220718,0.06413042511
R,l2init,0.001,2,40,b2,1,100,0.7353494895,0.8575252122,0.6256117176,1.37069877,0.8040609075,0.5138266476,0.0007353494895,0.0002640178237,5.378386895e-05,0.0002102339548,0.0002640178237
R,l2init,0.001,2,40,W3,2,1000,82.13687375,9.062939576,1.839511248,4.92681933,0.7657792085,7.745158753,0.08213687375,0.05998748411,0.0521779168,0.007809567308,0.05998748411
R,l2init,0.001,2,40,b3,1,10,0.01777653207,0.1333286619,0.1447900571,0.9208412825,0.8380072614,0.07991116655,1.777653207e-05,6.38579454e-06,1.313635805e-07,6.254430959e-06,6.38579454e-06
R,l2init,0.001,2,41,W1,2,78400,188.6584462,13.73529927,5.769364544,2.380730004,0.4184253573,12.47512158,0.1886584462,0.1556286584,0.06345611613,0.09217254223,0.1556286584
R,l2init,0.001,2,41,b1,1,100,0.4668985318,0.6832997379,0.1979369661,3.452107765,0.4333657813,0.6235798989,0.0004668985318,0.0003888518903,0.0002355770202,0.0001532748702,0.0003888518903
R,l2init,0.001,2,41,W2,2,10000,129.314284,11.37164386,5.774748749,1.969201493,0.6600089239,8.716568441,0.129314284,0.07597856539,0.03132523485,0.04465333054,0.07597856539
R,l2init,0.001,2,41,b2,1,100,0.729657851,0.8542001235,0.6256117176,1.365383831,0.7780348251,0.5380408681,0.000729657851,0.0002894879757,5.225265928e-05,0.0002372353164,0.0002894879757
R,l2init,0.001,2,41,W3,2,1000,87.44046949,9.350960886,1.839511248,5.083394241,0.7676746857,8.025859642,0.08744046949,0.064414423,0.05642187566,0.007992547339,0.064414423
R,l2init,0.001,2,41,b3,1,10,0.01961378401,0.14004922,0.1447900571,0.9672571638,0.8265954575,0.08399391707,1.961378401e-05,7.054978105e-06,2.247553666e-08,7.032502568e-06,7.054978105e-06
R,l2init,0.001,2,42,W1,2,78400,171.4525433,13.09398882,5.769364544,2.269572104,0.4467448057,11.71496206,0.1714525433,0.137240336,0.05365012084,0.08359021511,0.137240336
R,l2init,0.001,2,42,b1,1,100,0.4195615263,0.6477356917,0.1979369661,3.272434171,0.3439399739,0.6087256398,0.0004195615263,0.0003705469045,0.0002023188935,0.000168228011,0.0003705469045
R,l2init,0.001,2,42,W2,2,10000,120.0087438,10.95485024,5.774748749,1.897026298,0.6748062871,8.244873597,0.1200087438,0.06797794063,0.02683345146,0.04114448917,0.06797794063
R,l2init,0.001,2,42,b2,1,100,0.7367313753,0.8583305746,0.6256117176,1.37198609,0.7913074875,0.5275283614,0.0007367313753,0.0002782861721,5.415806638e-05,0.0002241281057,0.0002782861721
R,l2init,0.001,2,42,W3,2,1000,84.10713917,9.170994448,1.839511248,4.985560407,0.7576189661,7.869476061,0.08410713917,0.06192865347,0.05375064591,0.008178007559,0.06192865347
R,l2init,0.001,2,42,b3,1,10,0.02008799694,0.141732131,0.1447900571,0.9788802754,0.930702962,0.0534181228,2.008799694e-05,2.853495843e-06,9.350912236e-09,2.844144931e-06,2.853495843e-06
R,l2init,0.001,2,43,W1,2,78400,158.2773581,12.58083297,5.769364544,2.180627151,0.4615820003,11.16048981,0.1582773581,0.1245565327,0.04639610207,0.07816043062,0.1245565327
R,l2init,0.001,2,43,b1,1,100,0.5415857442,0.7359250941,0.1979369661,3.717977033,0.3155506871,0.6991668481,0.0005415857442,0.0004888342814,0.0002894312259,0.0001994030556,0.0004888342814
R,l2init,0.001,2,43,W2,2,10000,116.317348,10.78505206,5.774748749,1.867622737,0.6920220157,7.96652195,0.116317348,0.06346547198,0.0251031393,0.03836233269,0.06346547198
R,l2init,0.001,2,43,b2,1,100,0.7268200462,0.8525374163,0.6256117176,1.3627261,0.8107825247,0.5033252954,0.0007268200462,0.000253336353,5.14952727e-05,0.0002018410803,0.000253336353
R,l2init,0.001,2,43,W3,2,1000,82.72646366,9.095408933,1.839511248,4.944470408,0.757633924,7.794751871,0.08272646366,0.06075815673,0.05264805121,0.008110105521,0.06075815673
R,l2init,0.001,2,43,b3,1,10,0.02504087941,0.1582431023,0.1447900571,1.092914151,0.9086886771,0.06606995962,2.504087941e-05,4.365239564e-06,1.809844246e-07,4.184255139e-06,4.365239564e-06
R,l2init,0.001,2,44,W1,2,78400,186.1693099,13.64438749,5.769364544,2.364972327,0.4261122014,12.34375327,0.1861693099,0.1523682448,0.06201598638,0.09035225845,0.1523682448
R,l2init,0.001,2,44,b1,1,100,0.3988951262,0.6315814486,0.1979369661,3.190821103,0.351373914,0.591795009,0.0003988951262,0.0003502213327,0.0001880475372,0.0001621737955,0.0003502213327
R,l2init,0.001,2,44,W2,2,10000,129.6975015,11.38848109,5.774748749,1.972117157,0.6649892456,8.693582037,0.1296975015,0.07557836864,0.03151399076,0.04406437787,0.07557836864
R,l2init,0.001,2,44,b2,1,100,0.7204023319,0.8487651807,0.6256117176,1.356696425,0.8071896245,0.5045404847,0.0007204023319,0.0002545611007,4.979746806e-05,0.0002047636326,0.0002545611007
R,l2init,0.001,2,44,W3,2,1000,88.69481137,9.417792277,1.839511248,5.1197253,0.7594654679,8.109528265,0.08869481137,0.06576444868,0.05743034335,0.008334105331,0.06576444868
R,l2init,0.001,2,44,b3,1,10,0.02340168461,0.1529760916,0.1447900571,1.05653727,0.8064164649,0.09296524115,2.340168461e-05,8.642536062e-06,6.70111615e-08,8.5755249e-06,8.642536062e-06
R,l2init,0.001,2,45,W1,2,78400,162.3785241,12.74278322,5.769364544,2.208697877,0.454824618,11.3485116,0.1623785241,0.1287887156,0.04862856799,0.08016014763,0.1287887156
R,l2init,0.001,2,45,b1,1,100,0.4247379889,0.6517192562,0.1979369661,3.29255959,0.4247014309,0.5952685355,0.0004247379889,0.0003543446294,0.0002059183667,0.0001484262626,0.0003543446294
R,l2init,0.001,2,45,W2,2,10000,117.3440223,10.83254459,5.774748749,1.875846909,0.6908735853,8.015999163,0.1173440223,0.06425624258,0.02558129877,0.03867494381,0.06425624258
R,l2init,0.001,2,45,b2,1,100,0.7554131715,0.8691450808,0.6256117176,1.389272381,0.7754715576,0.5508919937,0.0007554131715,0.0003034819887,5.930849897e-05,0.0002441734897,0.0003034819887
R,l2init,0.001,2,45,W3,2,1000,83.29413541,9.12656208,1.839511248,4.961405965,0.7637182897,7.812470799,0.08329413541,0.06103469999,0.05310110983,0.007933590161,0.06103469999
R,l2init,0.001,2,45,b3,1,10,0.01790061334,0.1337931737,0.1447900571,0.9240494577,0.9060473715,0.06132713337,1.790061334e-05,3.761017288e-06,1.209314434e-07,3.640085844e-06,3.761017288e-06
R,l2init,0.001,2,46,W1,2,78400,187.2886,13.68534252,5.769364544,2.372071035,0.4242448101,12.39278217,0.1872886,0.1535810499,0.06266270739,0.09091834256,0.1535810499
R,l2init,0.001,2,46,b1,1,100,0.4445172873,0.6667212966,0.1979369661,3.3683516,0.2915393366,0.6377680946,0.0004445172873,0.0004067481425,0.0002197587485,0.000186989394,0.0004067481425
R,l2init,0.001,2,46,W2,2,10000,129.6661782,11.38710579,5.774748749,1.971879,0.6659572799,8.685061698,0.1296661782,0.0754302967,0.03149855152,0.04393174518,0.0754302967
R,l2init,0.001,2,46,b2,1,100,0.776120624,0.8809770849,0.6256117176,1.408185077,0.7714993126,0.5631053098,0.000776120624,0.0003170875899,6.521147077e-05,0.0002518761191,0.0003170875899
R,l2init,0.001,2,46,W3,2,1000,88.40040335,9.402148869,1.839511248,5.111221188,0.7596678653,8.093623952,0.08840040335,0.06550674868,0.05719348778,0.008313260907,0.06550674868
R,l2init,0.001,2,46,b3,1,10,0.02862945629,0.1692024122,0.1447900571,1.16860519,0.6659009065,0.1302537324,2.862945629e-05,1.696603481e-05,5.959630817e-07,1.637007173e-05,1.696603481e-05
R,l2init,0.001,2,47,W1,2,78400,173.9410008,13.18866941,5.769364544,2.285983024,0.4347378939,11.87720275,0.1739410008,0.1410679452,0.05504608467,0.08602186052,0.1410679452
