seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
2,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.21682291666666667,2.7961114819049837,0.10083333333333333,13.229185422261557,0.27,0.11833333333333333,True,0.1805825465195691,0.1763466127643672,0.1753023547689736,0.15001350640280484,0.2200410830967788,0.4197819286491722,0.623545918367347,0.7301,0.0,0.31942602040816326,0.2998,0.0,0.3097448979591837,0.3767,0.0,0.24654336734693877,0.2385,0.0,0.2874999940395355,67ccbbe9f0d2bd8b13f3882f578d34cd144efd5252b23f7c726222d0e70cc4f4,0,0,0,388393911,True,0.002525528210765279,0.9790629629629629,-0.07443789473612365,-0.07443789473612365,-0.07443789473612365,0.0,-52.21366285427698,-65.44524230488578,-58.0586990491491,4.4142293575076375,1.9322820863974015,0.034145272374153136,0.13144791666666666,88120c2a52fa9321497a4534457210f418103d2a1fabe133057fb2f8f8a589f1,True,True,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,0.0038179936573601693,-10.29141990869678,0.004940648508669893,0.9948000000000001,-0.07443789473612367,1.765133882780628,-52.21366285427698,0.003291666666666667,0.003817993291715781,0.9578166666666665,0.01,0.004866599608120284,5.342310143316524,0.24974489795918367,0.22448979591836735,-6.910187012851183,0.1461,0.01,-8.490888900478536,0.0,0.0,-1.9149442380369754,True,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,0.0029315531083958708,-11.836718358627877,0.00396893847824353,0.9962583333333334,-0.07443789473612367,1.765133882780628,-58.0586990491491,0.00255,0.002931552843749524,0.9701166666666668,0.04,0.0038461102428592724,5.342310143316524,34.11623454093933,,,,,,,0.0,True,
2,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.2135625,2.145570066034794,0.08833333333333333,2.563853260676066,0.25733333333333336,0.12833333333333333,True,0.16357404731828257,0.14922633257810958,0.13028276517570703,0.13518560294566365,0.21097593814192805,0.263695924077183,0.24654336734693877,0.2385,0.0,0.2467091836734694,0.2397,0.0,0.251530612244898,0.2518,0.0,0.24019132653061223,0.247,0.0,0.28833332657814026,2877736893b2c55672e1e87d2ca3b3eb3bb3babefde3467845843bdfce93e69b,0,0,0,346285329,,0.002136949083833413,0.9836296296296295,-0.07443789473612365,-0.07443789473612365,-0.07443789473612365,0.0,-58.0586990491491,-71.71140614036484,-64.07836554142666,4.4142293575076375,1.9322820863974015,0.034145272374153136,0.13401041666666666,e100448d713e52388c40fafcbb500f083b8dad35c19eaeb1883bf11f02dfd33f,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,0.0029282322028058604,-13.216674122926381,0.00405599933522658,0.9962583333333334,-0.07443789473612367,1.765133882780628,-64.07836554142666,0.0025833333333333337,0.0029282319520910582,0.9702,0.08,0.003877956534327884,5.342310143316524,32.050753116607666,,,,,,,0.0,True,
2,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.21682291666666667,2.7961114819049837,0.10083333333333333,13.229185422261557,0.27,0.11833333333333333,True,0.0,0.0,0.0,0.0,0.2200410830967788,0.4197819286491722,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2874999940395355,550d751c9a468e89ff6f71adc03395b8e736c9c93904cc95f7c170155895a73c,0,0,0,0,True,0.0,1.0,-0.07443789473612365,-0.07443789473612365,-0.07443789473612365,0.0,-30.074437894736125,-30.074437894736125,-30.074437894736125,4.4142293575076375,1.9322820863974015,0.034145272374153136,,,,True,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,1.4220601230076795e-12,-28.144605471970014,0.049866525222042386,1.0,-0.07443789473612367,1.765133882780628,-30.07443789473612,0.0,0.0,1.0,1.0,0.0,5.342310143316524,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.9149442380369754,,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,1.4220601230076795e-12,-28.144605471970014,0.049866525222042386,1.0,-0.07443789473612367,1.765133882780628,-30.07443789473612,0.0,0.0,1.0,1.0,0.0,5.342310143316524,6.275261878967285,True,True,,,,,,,
2,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.2135625,2.145570066034794,0.08833333333333333,2.563853260676066,0.25733333333333336,0.12833333333333333,True,0.0,0.0,0.0,0.0,0.21097593814192805,0.263695924077183,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.28833332657814026,d5a03218d98072be986adcc7984fe30cc8e93435bf35c548974d232365285783,0,0,0,0,,0.0,1.0,-0.07443789473612365,-0.07443789473612365,-0.07443789473612365,0.0,-30.074437894736125,-30.074437894736125,-30.074437894736125,4.4142293575076375,1.9322820863974015,0.034145272374153136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,1.4220601230076795e-12,-28.144605471970014,0.049866525222042386,1.0,-0.07443789473612367,1.765133882780628,-30.07443789473612,0.0,0.0,1.0,1.0,0.0,5.342310143316524,5.684173822402954,True,True,,,,,,,
2,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.21682291666666667,2.7961114819049837,0.10083333333333333,13.229185422261557,0.27,0.11833333333333333,True,0.0,0.0,0.0,0.0,0.2200410830967788,0.4197819286491722,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2874999940395355,550d751c9a468e89ff6f71adc03395b8e736c9c93904cc95f7c170155895a73c,0,0,0,0,True,0.0,1.0,-0.07443789473612365,-0.07443789473612365,-0.07443789473612365,0.0,-30.074437894736125,-30.074437894736125,-30.074437894736125,4.4142293575076375,1.9322820863974015,0.034145272374153136,,,,True,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,1.4220601230076795e-12,-28.144605471970014,0.049866525222042386,1.0,-0.07443789473612367,1.765133882780628,-30.07443789473612,0.0,0.0,1.0,1.0,0.0,5.342310143316524,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.9149442380369754,,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,1.4220601230076795e-12,-28.144605471970014,0.049866525222042386,1.0,-0.07443789473612367,1.765133882780628,-30.07443789473612,0.0,0.0,1.0,1.0,0.0,5.342310143316524,7.866262435913086,,,7.223966247416058e-08,4.1411472029295737e-07,1.749793239191888e-07,,,,True
2,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.2135625,2.145570066034794,0.08833333333333333,2.563853260676066,0.25733333333333336,0.12833333333333333,True,0.0,0.0,0.0,0.0,0.21097593814192805,0.263695924077183,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.28833332657814026,d5a03218d98072be986adcc7984fe30cc8e93435bf35c548974d232365285783,0,0,0,0,,0.0,1.0,-0.07443789473612365,-0.07443789473612365,-0.07443789473612365,0.0,-30.074437894736125,-30.074437894736125,-30.074437894736125,4.4142293575076375,1.9322820863974015,0.034145272374153136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,1.4220601230076795e-12,-28.144605471970014,0.049866525222042386,1.0,-0.07443789473612367,1.765133882780628,-30.07443789473612,0.0,0.0,1.0,1.0,0.0,5.342310143316524,8.5293607711792,,,7.223966247416058e-08,4.1411472029295737e-07,1.749793239191888e-07,,,,True
2,S2_10r,2,2,field,10,,none,True,1,3,0.41863541666666665,2.2777684819151958,0.10083333333333333,13.232270024617513,0.6899166666666666,0.11833333333333333,True,0.19865330225002253,0.22940475726500154,0.1917573080057385,0.22796581712706634,0.21146582027722616,0.41975622026560205,0.623545918367347,0.7301,0.0,0.2488392857142857,0.1393,0.0,0.22441326530612246,0.1219,0.0,0.2101658163265306,0.0815,0.0,0.7308333516120911,7397c7a2c8a861d6ee9a128b75b3d239b9f5625e2f7027d9a44d7e821a69a7cf,0,0,0,0,True,0.016695631378973865,0.9199092592592594,-0.07443789473612365,0.502572911145996,3.037866247405686,3.1123041421418094,-52.21366285427698,-51.636652048394865,-49.10135871213517,6.849717116818587,2.8223442524507676,0.10206551752227824,,,,True,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,0.0038179936573601693,-10.29141990869678,0.004940648508669893,0.9948000000000001,-0.07443789473612367,1.765133882780628,-52.21366285427698,0.003291666666666667,0.003817993291715781,0.9578166666666665,0.01,0.004866599608120284,5.342310143316524,0.24974489795918367,0.22448979591836735,-6.910187012851183,0.1461,0.01,-8.490888900478536,0.0,0.0,-1.9149442380369754,,0.7496296851123688,-0.31651826733243765,0.7899669479094455,0.11229166666666666,1.5178281087733447,3.334977502990535,1.5178281087733447,0.6649666666666666,0.7496296850542226,7.5e-05,0.0,0.7899669477823117,0.029280793904517433,-7.488401052586033,0.03154900647689587,0.9634500000000001,3.0378662474056863,11.403659411452908,-49.10135871213518,0.026425000000000004,0.029280793354908633,0.8849083333333334,0.02,0.031479466015050334,25.948909257471055,5.086810111999512,True,True,,,,,,,
2,S2_10r,2,2,field,10,,none,True,2,4,0.4227916666666667,1.6187904352893432,0.0825,3.747804012298584,0.6278333333333334,0.12833333333333333,True,0.1684722284238281,0.6285769496268283,0.1967227190398262,0.6836796152250221,0.21102443788307332,0.45804697593363625,0.2101658163265306,0.0815,0.0,0.20964285714285713,0.0796,0.0,0.20979591836734693,0.0389,0.0,0.21065051020408163,0.03,0.0,0.67166668176651,adfd094119650676f092bb9dd16d7d638dc5233b64c70102f9ac12e92ba9a16c,0,0,0,0,,0.018777829452657532,0.9154574074074076,3.037866247405686,-1.9870228263325775,0.6487573198715283,-2.3891089275341577,-49.10135871213517,-54.12624778587344,-51.49046763966933,8.075862049439651,3.4708145011571347,0.15050470846996178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6883459624122422,-0.41161328549452725,0.727887013468385,0.17184999999999997,1.2889836199793157,4.009282412107597,1.2889836199793157,0.61035,0.6883459624379874,0.0007833333333333334,0.0,0.7278870135286769,0.026596234658991427,-6.03167578058201,0.028364042043267257,0.96745,0.6487573198715277,15.14946074345399,-51.49046763966934,0.024050000000000002,0.02659623415867488,0.8948000000000002,0.03,0.028278991019234433,28.863930396222525,4.800283193588257,True,True,,,,,,,
2,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.35472916666666665,2.4612554477850597,0.10083333333333333,13.231115239461262,0.5188333333333334,0.11833333333333333,True,0.18558413691910874,0.23095399995024005,0.19147144661231627,0.22833523301718134,0.21514921529402878,0.419797528302297,0.623545918367347,0.7301,0.0,0.24839285714285714,0.1387,0.0,0.22497448979591836,0.1215,0.0,0.21043367346938777,0.0923,0.0,0.5525000095367432,abfadcf6a94a8fcf494ebbc1d83cfdf4804ba998608177018f1cd85e37e86d65,117251,534936,282233,0,True,0.011954129450912659,0.9313962962962964,-0.07443789473612365,0.31923011126784256,3.7440424816137026,3.818480376349826,-52.21366285427698,-51.81999484827302,-48.39518247792716,4.410944341980018,1.913958387461949,0.16650742031633853,,,,True,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,0.0038179936573601693,-10.29141990869678,0.004940648508669893,0.9948000000000001,-0.07443789473612367,1.765133882780628,-52.21366285427698,0.003291666666666667,0.003817993291715781,0.9578166666666665,0.01,0.004866599608120284,5.342310143316524,0.24974489795918367,0.22448979591836735,-6.910187012851183,0.1461,0.01,-8.490888900478536,0.0,0.0,-1.9149442380369754,,0.8410965155112546,-0.18221533524879505,0.8822047208101137,0.033441666666666675,1.6588652112228173,2.367873909229096,1.6588652112228173,0.7445833333333333,0.8410965154901145,0.0,0.0,0.8822047207877928,0.018221399779828208,-8.211305192184538,0.02013687890385615,0.9760666666666669,3.744042481613702,7.470525557432986,-48.395182477927165,0.015825,0.0182213992352287,0.9023666666666667,0.02,0.020069839113370944,20.460484765445646,7.795449256896973,,,5.550026294098842e-08,5.396507241073323e-07,1.462040497557382e-07,,,,
2,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.37655208333333334,1.7645904794534046,0.0975,3.0539388465881347,0.5351666666666667,0.12833333333333333,True,0.18539691458742405,0.5623856357609233,0.20773720217766822,0.5915857428529611,0.21023800771217793,0.34993708385930705,0.21043367346938777,0.0923,0.0,0.2103954081632653,0.0909,0.0,0.21141581632653061,0.07,0.0,0.21052295918367347,0.06,0.0,0.5741666555404663,0940aacccb12d968b2e2047e20b9d087173a4dd75ca611ed2b4ea7a76b0957bf,95100,501315,204774,0,,0.015778287171827127,0.9090583333333334,3.7440424816137026,0.7954734752689178,7.026757063156242,3.2827145815425394,-48.39518247792716,-51.34375148427194,-45.11246789638462,4.411307939292733,1.9133218142934862,0.2803800614457577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8541833616536283,-0.1630450835614833,0.893583033362486,0.025258333333333334,1.9411473373354418,2.4637599907673713,1.9411473373354418,0.76215,0.8541833616346121,0.0,0.0,0.8935830333401378,0.022564074613000393,-6.928887540482615,0.02491735674750722,0.9694833333333335,7.026757063156242,8.666901211382593,-45.11246789638462,0.019191666666666666,0.022564073980847997,0.8730916666666667,0.05,0.024827306980409514,22.91755814055758,7.308420419692993,,,5.661712532134544e-08,4.4475006255595417e-07,2.0162289215974738e-07,,,,
2,N2r,2,,,,,none,True,1,3,0.7223854166666667,0.8931886838577339,0.09666666666666666,9.552039235432943,0.9685833333333334,0.11833333333333333,True,0.11125372925850266,0.22728033965298286,0.14909976480809442,0.3672667813953012,0.13599983292594212,0.40133187624936306,0.48360969387755104,0.0,0.0,0.20933673469387756,0.0,0.0,0.20940051020408162,0.0,0.0,0.20993622448979593,0.0,0.0,1.0,1ba5a58fb8d9fc6ff0ed576ea63e627ab97708f1103dec4408c9779eb61855cb,0,0,0,0,True,0.48721497096058325,2.777777777777778e-06,-0.07443789473612365,-4.122626053526656,-1.369516694921681,-1.2950788001855573,-0.07443789473612365,-4.122626053526656,-1.369516694921681,5.264699591645415,2.2661796798624687,0.021771147053223104,,,,True,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,0.6716273425188892,-0.4399511333811823,0.760348610827316,0.07125833333333334,-0.07443789473612367,1.765133882780628,-0.07443789473612367,0.4925083333333333,0.6716273425524433,0.0,0.0,0.7603486108986397,5.342310143316524,0.20923469387755103,0.20918367346938777,-3.3387346538249836,0.0,0.0,-2.734357875184691,0.0,0.0,-1.9149442380369754,,0.36394281984006505,-1.1664967579162582,0.45344710911013775,0.3568416666666666,-2.134782893928924,2.504578816606178,-2.134782893928924,0.23188333333333333,0.36394281983872256,0.0001,0.0,0.4534471090431436,0.4569877141621991,-0.9046731145496952,0.5390268713175669,0.2738083333333333,-1.3695166949216813,2.548016432780328,-1.3695166949216813,0.319675,0.45698771413415673,8.333333333333334e-06,0.0,0.5390268712853349,6.549325977506483,3.858375072479248,True,True,,,,,,,
2,N2r,2,,,,,none,True,2,4,0.7221458333333334,0.8034406932581138,0.10333333333333333,4.477012847264608,0.9745833333333334,0.12833333333333333,True,0.1336517389824318,0.4461452528873148,0.17501875369331782,0.6585893281347429,0.17423570161069316,0.9583938327462723,0.20993622448979593,0.0,0.0,0.20965561224489795,0.0,0.0,0.2097704081632653,0.0,0.0,0.21150510204081632,0.0,0.0,1.0,2be350d0f27094e483e31cd524682d307599d66721f3358e1bb9bb4ef8559d81,0,0,0,0,,0.2714482710506979,0.006095370370370371,-1.369516694921681,-7.5408289273400815,-3.91803793826319,-2.5485212433415088,-1.369516694921681,-7.5408289273400815,-3.91803793826319,6.331208773944602,2.669548810670952,-0.005660297654103487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3719085343360822,-1.2560475509082407,0.43875492145327366,0.41200833333333337,-2.3103115434606285,3.0866817316218316,-2.3103115434606285,0.27065,0.37190853429436677,0.00075,0.0,0.43875492137760247,0.2656568805659555,-1.5549913968067304,0.3121865251988869,0.5721083333333333,-3.9180379382631902,4.164920667660045,-3.9180379382631902,0.19285833333333335,0.26565688045124214,0.005966666666666667,0.0,0.3121865249270505,10.698509412881268,3.810265064239502,True,True,,,,,,,
2,N2r_c12,2,,,,,c12,True,1,3,0.7449583333333333,0.9164484357427573,0.1,11.394068361918132,0.9975,0.11833333333333333,True,0.10823986919695017,0.24425773667947698,0.14650726151558047,0.3601612550361703,0.13387642367433725,0.4035391448996961,0.48360969387755104,0.0,0.0,0.2092857142857143,0.0,0.0,0.2092857142857143,0.0,0.0,0.20946428571428571,0.0,0.0,0.9691666960716248,1d0963b6699cf1f01fc3e6548f89b6e9dbc7884b49a7bfe13d0952883032da28,54433,338841,348993,0,True,0.523166627789035,0.0,-0.07443789473612365,-3.52476670209851,-0.9030704606167274,-0.8286325658806037,-0.07443789473612365,-3.52476670209851,-0.9030704606167274,4.404642832110127,1.9311719066194717,-0.04892946972337086,,,,True,0.3945461609770684,-1.0281658079925893,0.5139519219261292,0.25521666666666665,-1.6705644898495366,1.9626970586544759,-1.6705644898495366,0.22307499999999997,0.39454616097013157,1.6666666666666667e-05,0.0,0.5139519220315449,0.6716273425188892,-0.4399511333811823,0.760348610827316,0.07125833333333334,-0.07443789473612367,1.765133882780628,-0.07443789473612367,0.4925083333333333,0.6716273425524433,0.0,0.0,0.7603486108986397,5.342310143316524,0.20923469387755103,0.20918367346938777,-3.3387346538249836,0.0,0.0,-2.734357875184691,0.0,0.0,-1.9149442380369754,,0.543445817222336,-0.644883927335298,0.6427573386689766,0.14776666666666666,-0.7805068537412043,2.008234405411617,-0.7805068537412043,0.3662,0.5434458172614376,0.0,0.0,0.6427573387791581,0.5070707893303532,-0.7008346144420359,0.5970637767832055,0.19464166666666663,-0.9030704606167274,2.434726502582297,-0.9030704606167274,0.3506666666666666,0.5070707893272242,0.0,0.0,0.5970637767405723,4.308548174980128,5.92189359664917,,,1.6689838622241382e-08,5.158219700263089e-07,3.4295716622168015e-07,,,,
2,N2r_c12,2,,,,,c12,True,2,4,0.8546979166666666,0.4568278262890914,0.10083333333333333,4.052662779490153,0.9924166666666666,0.12833333333333333,True,0.1440480008139578,0.7576271460857242,0.18581977947451378,0.8435222471598536,0.1594260292789234,0.9584557878163953,0.20946428571428571,0.0,0.0,0.20931122448979592,0.0,0.0,0.20934948979591836,0.0,0.0,0.20982142857142858,0.0,0.0,0.996666669845581,846c40c48483f815b4277bc4ea77a9f07b1bf1b08bd9db2c7954ae4b9adb2df7,20156,455797,422740,0,,0.47432063483830905,0.0,-0.9030704606167274,-3.6222078700105387,-1.464512712246556,-0.5614422516298286,-0.9030704606167274,-3.6222078700105387,-1.464512712246556,4.404209083608151,1.931685916956939,-0.11029780939221383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5580064022200206,-0.6160725892507007,0.6561674204325117,0.13758333333333334,-0.6925382469102158,1.996153866165113,-0.6925382469102158,0.38023333333333326,0.5580064022272825,0.0,0.0,0.6561674203963221,0.42540800082180397,-0.8751155948418844,0.5138917366802345,0.2766,-1.4645127122465558,2.62440069488239,-1.4645127122465558,0.2818333333333333,0.42540800073991214,0.0,0.0,0.5138917365591379,4.263487854530364,5.911464691162109,,,-0.0027637376967492716,5.083703813468787e-07,1.7296382903708718e-07,,,,
