act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,4,3,W3,2,1000,1191.814511,34.52266663,1.841603948,18.74597775,0.5667597681,33.51328326,1.191814511,1.123140155,1.068051858,0.05508829703,0,ref
R,none,0,4,3,b3,1,10,0.1582371857,0.397790379,0.2010022415,1.979034542,0.002766424801,0.4451928773,0.0001582371857,0.000198196698,3.872557108e-05,0.000159471127,0,ref
R,none,0,4,4,W1,2,78400,3049.856372,55.22550473,5.774890835,9.563038732,0.1189165328,54.83936283,3.049856372,3.007355715,2.445363214,0.561992501,0,ref
R,none,0,4,4,b1,1,100,3.139473793,1.771856031,0.2178073609,8.134968547,0.1698891531,1.748080513,0.003139473793,0.003055785479,0.002415067268,0.0006407182115,0,ref
R,none,0,4,4,W2,2,10000,1171.323239,34.2245999,5.775368717,5.925959291,0.2923135655,33.0018319,1.171323239,1.089120909,0.8093587552,0.2797621535,0,ref
R,none,0,4,4,b2,1,100,121.9117466,11.04136525,0.5777520585,19.11090595,0.1716899647,10.95696421,0.1219117466,0.1200550646,0.1094872011,0.01056786355,0,ref
R,none,0,4,4,W3,2,1000,1444.465642,38.00612638,1.841603948,20.63751353,0.5155207522,37.09032557,1.444465642,1.375692251,1.307872683,0.06781956818,0,ref
R,none,0,4,4,b3,1,10,0.1525809504,0.3906161164,0.2010022415,1.943342092,-0.02840282394,0.4443455083,0.0001525809504,0.0001974429307,3.595342156e-05,0.0001614895092,0,ref
R,none,0,4,5,W1,2,78400,3053.900124,55.26210387,5.774890835,9.569376366,0.118149332,54.88022301,3.053900124,3.011838877,2.448984254,0.5628546232,0,ref
R,none,0,4,5,b1,1,100,3.712963555,1.926905175,0.2178073609,8.846832205,0.1694695543,1.902144276,0.003712963555,0.003618152847,0.002921015339,0.0006971375074,0,ref
R,none,0,4,5,W2,2,10000,1164.769541,34.12872018,5.775368717,5.9093578,0.2925943992,32.90562619,1.164769541,1.082780235,0.803912539,0.2788676959,0,ref
R,none,0,4,5,b2,1,100,130.9689396,11.44416618,0.5777520585,19.80809244,0.1637541896,11.36385883,0.1309689396,0.1291372875,0.1180789559,0.01105833157,0,ref
R,none,0,4,5,W3,2,1000,1448.731569,38.06220657,1.841603948,20.66796535,0.5034628058,37.16910155,1.448731569,1.38154211,1.311932055,0.06961005561,0,ref
R,none,0,4,5,b3,1,10,0.1576708069,0.3970778348,0.2010022415,1.975489586,-0.01493429419,0.4477238274,0.0001576708069,0.0002004566256,3.844563829e-05,0.0001620109873,0,ref
R,none,0,4,6,W1,2,78400,3058.482038,55.30354453,5.774890835,9.576552374,0.1178378438,54.92324829,3.058482038,3.016563202,2.453087537,0.5634756651,0,ref
R,none,0,4,6,b1,1,100,3.911505561,1.977752654,0.2178073609,9.080283814,0.1477201113,1.95746752,0.003911505561,0.003831679093,0.003097407435,0.0007342716576,0,ref
R,none,0,4,6,W2,2,10000,1164.551117,34.12552003,5.775368717,5.908803698,0.2927519936,32.90152743,1.164551117,1.082510507,0.8037310795,0.2787794275,0,ref
R,none,0,4,6,b2,1,100,130.8889896,11.4406726,0.5777520585,19.80204559,0.1479997687,11.36953244,0.1308889896,0.1292662679,0.1180030428,0.0112632252,0,ref
R,none,0,4,6,W3,2,1000,1521.024098,39.00030895,1.841603948,21.17735955,0.4831841025,38.14456738,1.521024098,1.455008021,1.380769357,0.07423866347,0,ref
R,none,0,4,6,b3,1,10,0.1818194993,0.4264029775,0.2010022415,2.121384191,-0.04568525917,0.4796379682,0.0001818194993,0.0002300525806,5.080549181e-05,0.0001792470887,0,ref
R,none,0,4,7,W1,2,78400,3061.023848,55.3265203,5.774890835,9.580530936,0.1177021493,54.94688756,3.061023848,3.019160452,2.455363982,0.5637964702,0,ref
R,none,0,4,7,b1,1,100,3.979169104,1.994785478,0.2178073609,9.158485139,0.1462166528,1.974728597,0.003979169104,0.003899553032,0.003157651229,0.0007419018026,0,ref
R,none,0,4,7,W2,2,10000,1168.185454,34.1787281,5.775368717,5.918016628,0.291295516,32.96270503,1.168185454,1.086539923,0.8067508242,0.2797890989,0,ref
R,none,0,4,7,b2,1,100,134.0117214,11.57634318,0.5777520585,20.0368705,0.1269542136,11.51726158,0.1340117214,0.1326473142,0.1209690066,0.01167830761,0,ref
R,none,0,4,7,W3,2,1000,1608.304826,40.10367597,1.841603948,21.77649327,0.4606706459,39.28931902,1.608304826,1.543650589,1.463986155,0.07966443379,0,ref
R,none,0,4,7,b3,1,10,0.1663157438,0.407818273,0.2010022415,2.028924006,-0.08510322826,0.4697551218,0.0001663157438,0.0002206698744,4.277287089e-05,0.0001778970035,0,ref
R,none,0,4,8,W1,2,78400,3060.888889,55.32530063,5.774890835,9.580319734,0.1177355793,54.94548016,3.060888889,3.01900579,2.45524311,0.5637626797,0,ref
R,none,0,4,8,b1,1,100,4.091277539,2.022690668,0.2178073609,9.286603811,0.144448041,2.002858562,0.004091277539,0.004011442418,0.003257603753,0.0007538386658,0,ref
R,none,0,4,8,W2,2,10000,1167.60445,34.17022754,5.775368717,5.916544764,0.2916965695,32.95192298,1.16760445,1.085829228,0.8062680078,0.2795612205,0,ref
R,none,0,4,8,b2,1,100,133.7706247,11.56592516,0.5777520585,20.0188385,0.120805147,11.51042679,0.1337706247,0.1324899249,0.120739948,0.01174997687,0,ref
R,none,0,4,8,W3,2,1000,1597.543718,39.96928468,1.841603948,21.70351814,0.4567138066,39.16248224,1.597543718,1.533700016,1.453720038,0.07997997742,0,ref
R,none,0,4,8,b3,1,10,0.1832333713,0.4280576729,0.2010022415,2.129616415,-0.07379153091,0.486141338,0.0001832333713,0.0002363334005,5.155416894e-05,0.0001847792316,0,ref
R,none,0,4,9,W1,2,78400,3060.594639,55.32264129,5.774890835,9.579859234,0.1177551094,54.94272178,3.060594639,3.018702677,2.454979575,0.5637231021,0,ref
R,none,0,4,9,b1,1,100,4.098913426,2.024577345,0.2178073609,9.295265947,0.1436583227,2.004907995,0.004098913426,0.00401965607,0.003264417776,0.0007552382942,0,ref
R,none,0,4,9,W2,2,10000,1167.862508,34.17400339,5.775368717,5.917198549,0.2915560327,32.95648705,1.167862508,1.086130039,0.8064824514,0.2796475871,0,ref
R,none,0,4,9,b2,1,100,133.5495576,11.55636438,0.5777520585,20.00229026,0.1130528137,11.50537755,0.1335495576,0.1323737126,0.1205299284,0.01184378416,0,ref
R,none,0,4,9,W3,2,1000,1593.06141,39.91317339,1.841603948,21.67304943,0.4532419354,39.11294532,1.59306141,1.529822491,1.4494444,0.08037809133,0,ref
R,none,0,4,9,b3,1,10,0.1594140021,0.3992668307,0.2010022415,1.986379991,-0.02584657259,0.451624247,0.0001594140021,0.0002039644605,3.930884734e-05,0.0001646556131,0,ref
R,none,0,4,10,W1,2,78400,3060.83278,55.32479353,5.774890835,9.580231924,0.1177400895,54.94494961,3.06083278,3.018947488,2.455192857,0.5637546305,0,ref
R,none,0,4,10,b1,1,100,4.091756216,2.022808992,0.2178073609,9.287147059,0.1443978832,2.002987231,0.004091756216,0.004011957848,0.003258030886,0.0007539269612,0,ref
R,none,0,4,10,W2,2,10000,1167.712329,34.17180606,5.775368717,5.916818082,0.291583176,32.95415825,1.167712329,1.085976546,0.8063576535,0.2796188925,0,ref
R,none,0,4,10,b2,1,100,132.1103278,11.49392569,0.5777520585,19.8942185,0.1071333523,11.44645173,0.1321103278,0.1310212573,0.1191628467,0.01185841057,0,ref
R,none,0,4,10,W3,2,1000,1588.222899,39.85251434,1.841603948,21.64011127,0.4497459779,39.05890933,1.588222899,1.525598398,1.444829309,0.08076908917,0,ref
R,none,0,4,10,b3,1,10,0.1667593801,0.408361825,0.2010022415,2.031628214,-0.04800404597,0.4637259784,0.0001667593801,0.000215041783,4.299799687e-05,0.0001720437862,0,ref
R,none,0,4,11,W1,2,78400,3060.918183,55.32556536,5.774890835,9.580365577,0.117734913,54.94574733,3.060918183,3.01903515,2.455269346,0.5637658032,0,ref
R,none,0,4,11,b1,1,100,4.089217084,2.022181269,0.2178073609,9.28426505,0.1446649787,2.002304402,0.004089217084,0.004009222918,0.0032557652,0.0007534577186,0,ref
R,none,0,4,11,W2,2,10000,1167.781722,34.17282139,5.775368717,5.916993886,0.2915747496,32.95520968,1.167781722,1.086045845,0.8064153182,0.2796305268,0,ref
R,none,0,4,11,b2,1,100,131.79653,11.48026698,0.5777520585,19.87057738,0.1033406554,11.43501038,0.13179653,0.1307594624,0.1188648317,0.01189463074,0,ref
R,none,0,4,11,W3,2,1000,1578.821607,39.73438822,1.841603948,21.57596821,0.4475224122,38.94506646,1.578821607,1.516718202,1.4358631,0.08085510183,0,ref
R,none,0,4,11,b3,1,10,0.1642000741,0.4052160832,0.2010022415,2.015977932,0.006375011797,0.4511801128,0.0001642000741,0.0002035634942,4.170329315e-05,0.000161860201,0,ref
R,none,0,4,12,W1,2,78400,3060.110231,55.31826309,5.774890835,9.579101089,0.1177953122,54.93813373,3.060110231,3.018198537,2.454545734,0.5636528033,0,ref
R,none,0,4,12,b1,1,100,4.115643364,2.028704849,0.2178073609,9.314216196,0.1419991044,2.009376524,0.004115643364,0.004037594016,0.003279349712,0.0007582443048,0,ref
R,none,0,4,12,W2,2,10000,1169.16027,34.19298569,5.775368717,5.920485317,0.2912667619,32.9769332,1.16916027,1.087478123,0.8075609544,0.2799171689,0,ref
R,none,0,4,12,b2,1,100,131.2278585,11.45547286,0.5777520585,19.82766256,0.09195173696,11.4168518,0.1312278585,0.1303445049,0.1183248098,0.01201969507,0,ref
R,none,0,4,12,W3,2,1000,1595.989682,39.94983957,1.841603948,21.69295935,0.4408827526,39.17279831,1.595989682,1.534508127,1.452237622,0.08227050477,0,ref
R,none,0,4,12,b3,1,10,0.1328489311,0.364484473,0.2010022415,1.813335365,0.0400637144,0.4091216454,0.0001328489311,0.0001673805207,2.672644002e-05,0.0001406540807,0,ref
R,none,0,4,13,W1,2,78400,3059.807164,55.31552371,5.774890835,9.57862673,0.1178299991,54.93520762,3.059807164,3.017877036,2.454274306,0.5636027302,0,ref
R,none,0,4,13,b1,1,100,4.134982332,2.033465596,0.2178073609,9.336073802,0.1401857405,2.014508573,0.004134982332,0.004058244791,0.003296614828,0.0007616299629,0,ref
R,none,0,4,13,W2,2,10000,1170.647307,34.21472354,5.775368717,5.924249206,0.2909336358,33.00035877,1.170647307,1.089023679,0.8087969025,0.2802267766,0,ref
R,none,0,4,13,b2,1,100,132.0179306,11.48990559,0.5777520585,19.88726033,0.08395500234,11.45587571,0.1320179306,0.1312370882,0.1190750948,0.01216199345,0,ref
R,none,0,4,13,W3,2,1000,1630.605892,40.38076141,1.841603948,21.92695203,0.4276095118,39.62825657,1.630605892,1.570398718,1.485266658,0.08513206044,0,ref
R,none,0,4,13,b3,1,10,0.141147234,0.3756956668,0.2010022415,1.869111827,-0.04718335078,0.4343677013,0.000141147234,0.0001886752999,3.051779283e-05,0.0001581575071,0,ref
R,none,0,4,14,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,14,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,14,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,14,b2,1,100,132.0128848,11.48968602,0.5777520585,19.88688028,0.08476273694,11.45518834,0.1320128848,0.13122134,0.1190703027,0.01215103723,0,ref
R,none,0,4,14,W3,2,1000,1626.430245,40.32902485,1.841603948,21.89885882,0.4245921739,39.58222772,1.626430245,1.566752751,1.481281568,0.08547118363,0,ref
R,none,0,4,14,b3,1,10,0.128602348,0.3586116953,0.2010022415,1.784117892,0.1730093762,0.3795558066,0.000128602348,0.0001440626103,2.484073993e-05,0.0001192218704,0,ref
R,none,0,4,15,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,15,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,15,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,15,b2,1,100,131.9844856,11.4884501,0.5777520585,19.88474109,0.08346501746,11.45470598,0.1319844856,0.131210289,0.1190433317,0.01216695734,0,ref
R,none,0,4,15,W3,2,1000,1621.340893,40.26587752,1.841603948,21.86456951,0.4233347839,39.52149583,1.621340893,1.561948633,1.4764248,0.08552383304,0,ref
R,none,0,4,15,b3,1,10,0.09875841122,0.3142585102,0.2010022415,1.56345774,0.1258125893,0.3510925647,9.875841122e-05,0.000123265989,1.282698239e-05,0.0001104390066,0,ref
R,none,0,4,16,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,16,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,16,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,16,b2,1,100,131.9705412,11.48784319,0.5777520585,19.88369063,0.08194998059,11.4549777,0.1319705412,0.1312165141,0.1190300885,0.01218642557,0,ref
R,none,0,4,16,W3,2,1000,1616.321497,40.20350106,1.841603948,21.83069878,0.4213015167,39.46298998,1.616321497,1.557327578,1.47163515,0.08569242865,0,ref
R,none,0,4,16,b3,1,10,0.08682568145,0.2946619783,0.2010022415,1.465963643,0.4075227924,0.2809880645,8.682568145e-05,7.895429238e-05,8.772146295e-06,7.018214609e-05,0,ref
R,none,0,4,17,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,17,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,17,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,17,b2,1,100,131.9656452,11.48763009,0.5777520585,19.88332179,0.08337825267,11.45393729,0.1319656452,0.1311926794,0.1190254388,0.01216724062,0,ref
R,none,0,4,17,W3,2,1000,1613.908306,40.17347764,1.841603948,21.81439592,0.4198723325,39.43567481,1.613908306,1.555172448,1.469332541,0.08583990723,0,ref
R,none,0,4,17,b3,1,10,0.08959375245,0.299322155,0.2010022415,1.489148343,0.1483572374,0.3348790797,8.959375245e-05,0.000112143998,9.666805382e-06,0.0001024771927,0,ref
R,none,0,4,18,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,18,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,18,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,18,b2,1,100,131.9566776,11.48723977,0.5777520585,19.8826462,0.08274043689,11.45391704,0.1319566776,0.1311922155,0.1190169222,0.01217529329,0,ref
R,none,0,4,18,W3,2,1000,1612.327305,40.15379565,1.841603948,21.8037085,0.4195125195,39.41668555,1.612327305,1.5536751,1.467824033,0.08585106657,0,ref
R,none,0,4,18,b3,1,10,0.1172213377,0.3423760179,0.2010022415,1.703344278,0.3320353807,0.3345489301,0.0001172213377,0.0001119229866,1.998654467e-05,9.193644196e-05,0,ref
R,none,0,4,19,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,19,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,19,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,19,b2,1,100,131.9558881,11.48720541,0.5777520585,19.88258673,0.08296948547,11.45375,0.1319558881,0.131188389,0.1190161724,0.01217221659,0,ref
R,none,0,4,19,W3,2,1000,1610.611863,40.13242906,1.841603948,21.79210634,0.4187928813,39.39668826,1.610611863,1.552099046,1.466187288,0.0859117577,0,ref
R,none,0,4,19,b3,1,10,0.1154964177,0.339847639,0.2010022415,1.690765419,0.2487538115,0.3491611445,0.0001154964177,0.0001219135048,1.927804441e-05,0.0001026354604,0,ref
R,none,0,4,20,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,20,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,20,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,20,b2,1,100,131.9558881,11.48720541,0.5777520585,19.88258673,0.08296948547,11.45375,0.1319558881,0.131188389,0.1190161724,0.01217221659,0,ref
R,none,0,4,20,W3,2,1000,1610.611863,40.13242906,1.841603948,21.79210634,0.4187928813,39.39668826,1.610611863,1.552099046,1.466187288,0.0859117577,0,ref
R,none,0,4,20,b3,1,10,0.1077071715,0.3281877077,0.2010022415,1.632756457,0.5993332489,0.2627494646,0.0001077071715,6.903728116e-05,1.617614282e-05,5.286113834e-05,0,ref
R,none,0,4,21,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,21,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,21,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,21,b2,1,100,131.9558881,11.48720541,0.5777520585,19.88258673,0.08296948547,11.45375,0.1319558881,0.131188389,0.1190161724,0.01217221659,0,ref
R,none,0,4,21,W3,2,1000,1610.611863,40.13242906,1.841603948,21.79210634,0.4187928813,39.39668826,1.610611863,1.552099046,1.466187288,0.0859117577,0,ref
R,none,0,4,21,b3,1,10,0.1555976874,0.3944587271,0.2010022415,1.962459345,0.4505713919,0.3529172722,0.0001555976874,0.000124550601,3.742541184e-05,8.712518918e-05,0,ref
R,none,0,4,22,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,22,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,22,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,22,b2,1,100,131.9558881,11.48720541,0.5777520585,19.88258673,0.08296948547,11.45375,0.1319558881,0.131188389,0.1190161724,0.01217221659,0,ref
R,none,0,4,22,W3,2,1000,1610.611863,40.13242906,1.841603948,21.79210634,0.4187928813,39.39668826,1.610611863,1.552099046,1.466187288,0.0859117577,0,ref
R,none,0,4,22,b3,1,10,0.1916734897,0.4378053102,0.2010022415,2.178111582,0.0871424218,0.465551663,0.0001916734897,0.0002167383509,5.607569336e-05,0.0001606626575,0,ref
R,none,0,4,23,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,23,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,23,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,23,b2,1,100,131.9558881,11.48720541,0.5777520585,19.88258673,0.08296948547,11.45375,0.1319558881,0.131188389,0.1190161724,0.01217221659,0,ref
R,none,0,4,23,W3,2,1000,1610.611863,40.13242906,1.841603948,21.79210634,0.4187928813,39.39668826,1.610611863,1.552099046,1.466187288,0.0859117577,0,ref
R,none,0,4,23,b3,1,10,0.165467685,0.4067771933,0.2010022415,2.023744562,-0.2514634421,0.4969813488,0.000165467685,0.0002469904611,4.234333077e-05,0.0002046471303,0,ref
R,none,0,4,24,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,24,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,24,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,24,b2,1,100,131.9558881,11.48720541,0.5777520585,19.88258673,0.08296948547,11.45375,0.1319558881,0.131188389,0.1190161724,0.01217221659,0,ref
R,none,0,4,24,W3,2,1000,1610.611863,40.13242906,1.841603948,21.79210634,0.4187928813,39.39668826,1.610611863,1.552099046,1.466187288,0.0859117577,0,ref
R,none,0,4,24,b3,1,10,0.1743460303,0.4175476384,0.2010022415,2.077328269,0.1399709281,0.4373247856,0.0001743460303,0.0001912529681,4.68919089e-05,0.0001443610592,0,ref
R,none,0,4,25,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,25,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
R,none,0,4,25,W2,2,10000,1170.250271,34.20892092,5.775368717,5.923244488,0.2910430372,32.993983,1.170250271,1.088602914,0.808466891,0.2801360231,0,ref
R,none,0,4,25,b2,1,100,131.9558881,11.48720541,0.5777520585,19.88258673,0.08296948547,11.45375,0.1319558881,0.131188389,0.1190161724,0.01217221659,0,ref
R,none,0,4,25,W3,2,1000,1610.611863,40.13242906,1.841603948,21.79210634,0.4187928813,39.39668826,1.610611863,1.552099046,1.466187288,0.0859117577,0,ref
R,none,0,4,25,b3,1,10,0.1412181023,0.375789971,0.2010022415,1.869580997,0.0702357818,0.413532993,0.0001412181023,0.0001710095363,3.055075038e-05,0.0001404587859,0,ref
R,none,0,4,26,W1,2,78400,3059.691529,55.31447847,5.774890835,9.578445733,0.117880872,54.93387227,3.059691529,3.017730323,2.454170743,0.5635595792,0,ref
R,none,0,4,26,b1,1,100,4.171336062,2.042384896,0.2178073609,9.377024206,0.1370216128,2.024072367,0.004171336062,0.004096868949,0.00332908318,0.0007677857684,0,ref
