step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
547000,A_w100_T10000_std_lr0.01_s9_A2,0.55,0.00141414,0.51,16.1128,5.89062,0.190769,0.507081,0,0.000500122,0.0249238,0.020066,18.7958,0.169735,5.89154,5.65486,0.55,0.000135132
548000,A_w100_T10000_std_lr0.01_s0_A2,0.68,0.00121212,0.62,15.5116,5.48484,0.204088,0.512475,0.00020202,0.0107783,0.0251908,0.427867,17.6147,0.235464,4.24693,4.76651,0.68,0.000196114
548000,A_w100_T10000_std_lr0.01_s1_A2,0.55,0.000808081,0.52,17.8983,6.2825,0.189861,0.501869,0,0.00623687,0.0591221,0.105491,18.8534,0.155539,6.42925,5.10517,0.55,0.000259994
548000,A_w100_T10000_std_lr0.01_s2_A2,0.62,0.0020202,0.55,15.3985,4.42374,0.198629,0.509899,0,0.0143633,0.066857,0.214836,18.5991,0.161673,6.18531,4.33002,0.62,0.000377638
548000,A_w100_T10000_std_lr0.01_s3_A2,0.49,0.0010101,0.46,17.1655,5.81115,0.188322,0.508939,0,1.00573e-06,1.90253e-05,0.0528626,18.948,0.15739,6.35364,4.86918,0.49,1.05289e-07
548000,A_w100_T10000_std_lr0.01_s4_A2,0.74,0.00040404,0.71,12.9592,2.73797,0.198899,0.515758,0,0.00444987,0.090647,0.0490901,18.1157,0.209257,4.7788,3.24457,0.74,0.00037909
548000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.0010101,0.43,16.5231,5.32733,0.189772,0.507707,0,7.93257e-05,0.000576143,0.137684,18.5091,0.182906,5.46728,4.88292,0.5,2.97976e-06
548000,A_w100_T10000_std_lr0.01_s6_A2,0.57,0.00040404,0.54,14.7754,3.63413,0.194311,0.510354,0.00020202,0.00407323,0.089788,0.0453649,18.2327,0.20504,4.87709,4.28468,0.57,0.000572434
548000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.0020202,0.38,16.9433,5.50317,0.192787,0.503677,0,0.00263249,0.0327458,0.0803919,18.7126,0.163358,6.12151,4.52691,0.44,0.000126051
548000,A_w100_T10000_std_lr0.01_s8_A2,0.43,0.00121212,0.35,14.7304,4.57665,0.188783,0.509,0,0.000190603,0.00789046,0.0241561,18.216,0.196519,5.08858,5.70255,0.43,6.29124e-05
548000,A_w100_T10000_std_lr0.01_s9_A2,0.55,0.00141414,0.51,16.1299,5.89723,0.190799,0.507081,0,0.00114661,0.0100934,0.1136,18.795,0.169811,5.88889,5.64931,0.55,5.85801e-05
549000,A_w100_T10000_std_lr0.01_s0_A2,0.68,0.00121212,0.62,15.5222,5.48928,0.204093,0.512475,0.00020202,0.000812295,0.00679657,0.119515,17.6145,0.235469,4.24685,4.76551,0.68,4.18182e-05
549000,A_w100_T10000_std_lr0.01_s1_A2,0.55,0.000808081,0.52,17.8997,6.29112,0.189878,0.501869,0,0.00259864,0.0295138,0.0880482,18.8527,0.155507,6.43058,5.10703,0.55,0.000130291
549000,A_w100_T10000_std_lr0.01_s2_A2,0.61,0.0020202,0.55,15.4005,4.43593,0.198642,0.509899,0,0.00322875,0.0225002,0.143499,18.5985,0.161744,6.18261,4.39084,0.61,0.000107005
549000,A_w100_T10000_std_lr0.01_s3_A2,0.49,0.0010101,0.46,17.1656,5.81113,0.188323,0.508939,0,3.50387e-06,9.06153e-06,0.386675,18.9479,0.157391,6.35361,4.86918,0.49,5.52584e-08
549000,A_w100_T10000_std_lr0.01_s4_A2,0.75,0.00040404,0.71,12.9508,2.7441,0.198913,0.515404,0,0.014701,0.0980206,0.149979,18.1155,0.209285,4.77818,3.14998,0.75,0.000415719
549000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.0010101,0.43,16.5249,5.32882,0.189775,0.507707,0,5.43127e-05,0.000167846,0.323586,18.509,0.182915,5.46701,4.88269,0.5,1.08301e-06
549000,A_w100_T10000_std_lr0.01_s6_A2,0.57,0.00040404,0.54,14.8123,3.64706,0.194383,0.510354,0.00020202,0.00579182,0.0806432,0.0718203,18.2311,0.205185,4.87365,4.28013,0.57,0.000449058
549000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.0020202,0.38,16.943,5.50065,0.192815,0.503677,0,3.0073e-05,0.00112355,0.0267661,18.7121,0.163408,6.11965,4.52616,0.44,5.32771e-06
549000,A_w100_T10000_std_lr0.01_s8_A2,0.43,0.00121212,0.35,14.7401,4.57624,0.188798,0.509,0,0.000116092,0.00568306,0.0204278,18.2158,0.19655,5.08778,5.70368,0.43,4.31439e-05
549000,A_w100_T10000_std_lr0.01_s9_A2,0.55,0.00141414,0.51,16.1372,5.90494,0.19081,0.507081,0,0.000142024,0.00343978,0.0412886,18.7946,0.169853,5.88744,5.65032,0.55,1.92088e-05
550000,A_w100_T10000_std_lr0.01_s0_A2,0.68,0.00121212,0.62,15.5137,5.48335,0.204096,0.512283,0.00020202,0.00038037,0.00170847,0.222638,17.6144,0.235464,4.24694,4.76502,0.68,1.22005e-05
550000,A_w100_T10000_std_lr0.01_s1_A2,0.54,0.000808081,0.52,17.8885,6.28498,0.189885,0.50198,0,0.000278244,0.00680048,0.0409153,18.8524,0.155489,6.43133,5.13193,0.54,2.66314e-05
550000,A_w100_T10000_std_lr0.01_s2_A2,0.61,0.0020202,0.55,15.4079,4.43555,0.198654,0.509899,0,0.000512951,0.00419736,0.122208,18.598,0.161777,6.18135,4.39013,0.61,2.20334e-05
550000,A_w100_T10000_std_lr0.01_s3_A2,0.49,0.0010101,0.52,17.1654,5.81115,0.188323,0.508939,0,1.44303e-08,4.46208e-07,0.0323399,18.9479,0.157391,6.35359,4.86918,0.49,2.38217e-09
550000,A_w100_T10000_std_lr0.01_s4_A2,0.75,0.00040404,0.71,12.9303,2.74288,0.198915,0.515404,0,0.000757618,0.022723,0.0333414,18.1151,0.209334,4.77705,3.15012,0.75,8.22945e-05
550000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.0010101,0.44,16.525,5.32902,0.189777,0.507707,0,8.45423e-07,1.84032e-05,0.0459389,18.5089,0.18292,5.46688,4.88251,0.5,1.04204e-07
550000,A_w100_T10000_std_lr0.01_s6_A2,0.57,0.00040404,0.54,14.8295,3.64277,0.19443,0.510354,0.00020202,0.0145711,0.0525386,0.27734,18.2303,0.205271,4.87161,4.27687,0.57,0.000335716
550000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.0020202,0.38,16.9404,5.49826,0.192821,0.503677,0,0.0013214,0.0027853,0.474419,18.712,0.163428,6.11889,4.52601,0.44,1.3836e-05
550000,A_w100_T10000_std_lr0.01_s8_A2,0.43,0.00121212,0.35,14.7469,4.57472,0.188812,0.509,0,6.1349e-05,0.00355353,0.0172643,18.2156,0.196562,5.08746,5.70449,0.43,2.60944e-05
550000,A_w100_T10000_std_lr0.01_s9_A2,0.55,0.00141414,0.51,16.1363,5.90263,0.190821,0.507081,0,0.000473467,0.00178368,0.265444,18.7943,0.169879,5.88655,5.65057,0.55,1.11658e-05
551000,A_w100_T10000_std_lr0.01_s0_A2,0.71,0.00181818,0.62,14.3306,5.75073,0.204307,0.514252,0.00020202,3.12334,11.3288,0.275698,17.602,0.235835,4.24026,4.63085,0.71,0.0978802
551000,A_w100_T10000_std_lr0.01_s1_A2,0.66,0.00242424,0.54,16.6542,6.10459,0.188865,0.50201,0.00020202,0.5846,5.54799,0.105372,18.8792,0.152803,6.54436,5.12373,0.66,0.0443144
551000,A_w100_T10000_std_lr0.01_s2_A2,0.57,0.00282828,0.41,16.2909,4.82157,0.198428,0.513081,0,0.0390776,0.446345,0.0875502,18.6202,0.158228,6.31999,4.58901,0.57,0.00379824
551000,A_w100_T10000_std_lr0.01_s3_A2,0.56,0.00141414,0.49,15.7185,4.97275,0.188365,0.510879,0,0.753501,24.8668,0.0303015,18.9364,0.164518,6.07837,3.98748,0.56,0.202298
551000,A_w100_T10000_std_lr0.01_s4_A2,0.7,0.0010101,0.63,16.3314,5.65543,0.19864,0.519061,0,0.480001,11.8016,0.0406727,18.0776,0.206001,4.85434,3.52378,0.7,0.111395
551000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.00141414,0.43,17.056,6.20762,0.190612,0.50901,0.00020202,2.93143,15.3492,0.190983,18.4637,0.183673,5.44446,4.86046,0.5,0.123883
551000,A_w100_T10000_std_lr0.01_s6_A2,0.61,0.00141414,0.56,16.1409,4.26157,0.195135,0.512788,0.00020202,0.434312,10.4257,0.0416579,18.242,0.200284,4.9929,4.68966,0.61,0.0924834
551000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.0010101,0.38,17.4405,6.56394,0.192504,0.504091,0.00020202,1.76537,7.59819,0.232341,18.6984,0.165647,6.03694,5.68343,0.44,0.0457301
551000,A_w100_T10000_std_lr0.01_s8_A2,0.55,0.00161616,0.44,13.6774,4.70105,0.188721,0.509444,0,0.110202,2.39344,0.0460434,18.2083,0.197868,5.05387,5.72046,0.55,0.0200326
551000,A_w100_T10000_std_lr0.01_s9_A2,0.64,0.00040404,0.61,12.6466,3.85384,0.190455,0.50905,0,1.7692,22.441,0.0788381,18.7828,0.172927,5.7828,5.04833,0.64,0.216954
552000,A_w100_T10000_std_lr0.01_s0_A2,0.73,0.00181818,0.62,14.5057,5.76049,0.20455,0.51404,0.00020202,0.339196,2.42562,0.139839,17.5947,0.235361,4.24879,4.52988,0.73,0.020245
552000,A_w100_T10000_std_lr0.01_s1_A2,0.66,0.0020202,0.54,16.6938,6.22598,0.189253,0.501727,0.00020202,0.265361,2.62603,0.10105,18.865,0.153636,6.50891,4.69136,0.66,0.0170754
552000,A_w100_T10000_std_lr0.01_s2_A2,0.58,0.0030303,0.41,16.2992,4.86124,0.198524,0.513081,0,0.00938473,0.0474907,0.197612,18.6183,0.158275,6.3181,4.53175,0.58,0.000465562
552000,A_w100_T10000_std_lr0.01_s3_A2,0.53,0.00121212,0.5,16.1395,5.18953,0.189186,0.512091,0,0.919903,15.7704,0.0583309,18.9135,0.165732,6.03382,4.14816,0.53,0.122976
552000,A_w100_T10000_std_lr0.01_s4_A2,0.7,0.000808081,0.64,16.2312,5.52528,0.199107,0.519293,0,0.289923,3.81852,0.0759255,18.0522,0.207026,4.83032,3.51472,0.7,0.0246643
552000,A_w100_T10000_std_lr0.01_s5_A2,0.51,0.00161616,0.44,17.1465,6.26722,0.191206,0.509505,0.00020202,0.0811291,2.74291,0.0295777,18.4456,0.184103,5.43175,4.89782,0.51,0.0199637
552000,A_w100_T10000_std_lr0.01_s6_A2,0.61,0.00161616,0.56,16.2263,4.21331,0.195675,0.512717,0.00020202,0.148808,5.33129,0.0279121,18.2296,0.199273,5.01825,5.55379,0.61,0.0422228
552000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.00121212,0.38,17.8698,6.61253,0.192812,0.503869,0,0.0921993,0.979811,0.094099,18.69,0.16637,6.0107,5.6546,0.44,0.00746091
552000,A_w100_T10000_std_lr0.01_s8_A2,0.55,0.00141414,0.45,13.7618,4.70356,0.188826,0.509636,0,0.0411615,0.488427,0.0842736,18.2058,0.198117,5.04753,5.72728,0.55,0.00362237
552000,A_w100_T10000_std_lr0.01_s9_A2,0.61,0.00020202,0.61,13.5622,4.04326,0.191401,0.509303,0,0.27775,9.24067,0.0300573,18.7416,0.17313,5.77601,5.02858,0.61,0.0665309
553000,A_w100_T10000_std_lr0.01_s0_A2,0.71,0.00161616,0.63,14.7866,5.78462,0.204787,0.51398,0.00020202,0.417763,1.43519,0.291086,17.5898,0.235205,4.25161,4.26841,0.71,0.0124895
553000,A_w100_T10000_std_lr0.01_s1_A2,0.64,0.00222222,0.54,16.9343,6.27172,0.189543,0.501798,0.00020202,0.107647,0.967281,0.111289,18.8576,0.154424,6.47569,4.62991,0.64,0.00630799
553000,A_w100_T10000_std_lr0.01_s2_A2,0.58,0.00282828,0.42,16.2726,4.85382,0.198551,0.513081,0,0.000118725,0.00402276,0.0295132,18.6177,0.158313,6.3166,4.53003,0.58,3.2536e-05
553000,A_w100_T10000_std_lr0.01_s3_A2,0.54,0.00141414,0.51,16.3474,5.18017,0.189903,0.511869,0,0.260776,7.55951,0.0344964,18.8925,0.166292,6.01352,4.09075,0.54,0.0470427
553000,A_w100_T10000_std_lr0.01_s4_A2,0.69,0.000808081,0.64,16.4493,5.58336,0.199294,0.519545,0,0.111447,1.15785,0.0962529,18.041,0.207259,4.82489,3.43033,0.69,0.00432568
553000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.00181818,0.44,17.3262,6.30815,0.191541,0.509758,0.00020202,0.0609503,0.780351,0.0781063,18.4312,0.184602,5.41706,5.0976,0.5,0.00584894
553000,A_w100_T10000_std_lr0.01_s6_A2,0.61,0.00141414,0.56,16.4355,4.3429,0.196218,0.512899,0.00020202,0.655649,3.99544,0.164099,18.2176,0.199414,5.01469,4.40905,0.61,0.030175
553000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.000808081,0.39,17.9387,6.63304,0.192902,0.503869,0,0.0957433,0.730784,0.131014,18.687,0.166497,6.0061,5.6539,0.44,0.00385238
553000,A_w100_T10000_std_lr0.01_s8_A2,0.55,0.00141414,0.46,13.7983,4.68396,0.188865,0.509848,0,0.010188,0.146831,0.0693859,18.2043,0.198207,5.04522,5.72038,0.55,0.0010013
553000,A_w100_T10000_std_lr0.01_s9_A2,0.61,0.00020202,0.61,13.9753,4.08363,0.191974,0.508808,0,0.744147,5.36874,0.138607,18.7221,0.172903,5.78358,4.97004,0.61,0.0337308
554000,A_w100_T10000_std_lr0.01_s0_A2,0.71,0.00161616,0.63,14.8237,5.81595,0.204905,0.51398,0.00020202,0.0636612,0.654637,0.0972465,17.5877,0.235134,4.25289,4.24724,0.71,0.00442484
554000,A_w100_T10000_std_lr0.01_s1_A2,0.64,0.0020202,0.54,16.9668,6.27569,0.189721,0.501798,0.00020202,0.274557,1.07452,0.255515,18.854,0.154838,6.45835,4.60727,0.64,0.00638485
554000,A_w100_T10000_std_lr0.01_s2_A2,0.58,0.00282828,0.44,16.274,4.85847,0.19856,0.513081,0,0.000700678,0.00193895,0.36137,18.6176,0.158324,6.31618,4.52985,0.58,1.57433e-05
554000,A_w100_T10000_std_lr0.01_s3_A2,0.52,0.00141414,0.51,16.7251,5.42398,0.190543,0.511343,0,4.62367,13.8968,0.332714,18.8744,0.16705,5.98624,4.20884,0.52,0.0872965
554000,A_w100_T10000_std_lr0.01_s4_A2,0.69,0.000808081,0.64,16.5,5.57974,0.199376,0.519111,0,0.0074227,0.11366,0.0653062,18.0363,0.207483,4.81968,3.42349,0.69,0.000579689
554000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.00161616,0.44,17.373,6.31838,0.191677,0.51003,0.00020202,0.0186328,0.373069,0.0499447,18.4251,0.184843,5.41,5.08823,0.5,0.00222577
554000,A_w100_T10000_std_lr0.01_s6_A2,0.61,0.00141414,0.57,16.4693,4.42321,0.196532,0.512899,0.00020202,0.0445118,1.46719,0.0303382,18.2103,0.199157,5.02117,4.67474,0.61,0.011523
554000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.000808081,0.39,18.0142,6.66946,0.192982,0.503869,0,0.0108526,0.124309,0.087303,18.6845,0.166733,5.99763,5.64917,0.44,0.000721457
554000,A_w100_T10000_std_lr0.01_s8_A2,0.55,0.00121212,0.46,13.815,4.69225,0.188887,0.509848,0,0.0339066,0.0714366,0.47464,18.2034,0.198232,5.04459,5.71629,0.55,0.000672827
554000,A_w100_T10000_std_lr0.01_s9_A2,0.61,0.00020202,0.61,14.2945,4.2327,0.192292,0.50904,0,0.211931,2.29171,0.0924774,18.7094,0.172576,5.79455,4.91069,0.61,0.011175
555000,A_w100_T10000_std_lr0.01_s0_A2,0.72,0.00161616,0.63,14.8987,5.8547,0.205007,0.513848,0.00020202,0.00474641,0.191183,0.0248265,17.5851,0.235095,4.2536,4.19008,0.72,0.00124873
555000,A_w100_T10000_std_lr0.01_s1_A2,0.63,0.00181818,0.54,17.0844,6.32215,0.189817,0.501798,0.00020202,0.0115784,0.162532,0.0712377,18.852,0.155073,6.44857,4.60006,0.63,0.00103331
555000,A_w100_T10000_std_lr0.01_s2_A2,0.58,0.00282828,0.42,16.2706,4.85923,0.198562,0.513081,0,5.7066e-06,6.93833e-05,0.0822476,18.6175,0.15833,6.31591,4.52965,0.58,6.10402e-07
555000,A_w100_T10000_std_lr0.01_s3_A2,0.54,0.00121212,0.51,16.8364,5.50496,0.190864,0.511869,0,0.250902,1.97839,0.126821,18.8627,0.167437,5.97239,4.13915,0.54,0.0109959
555000,A_w100_T10000_std_lr0.01_s4_A2,0.69,0.000808081,0.64,16.5142,5.58213,0.199405,0.519111,0,0.00439264,0.0325669,0.13488,18.0351,0.207486,4.8196,3.42274,0.69,0.000169486
555000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.00161616,0.44,17.3912,6.29821,0.191761,0.51003,0.00020202,0.0386627,0.285174,0.135576,18.4212,0.184973,5.40619,5.07532,0.5,0.00153216
555000,A_w100_T10000_std_lr0.01_s6_A2,0.59,0.00141414,0.57,16.527,4.38253,0.196776,0.512899,0.00020202,0.0390819,0.947647,0.041241,18.2048,0.199022,5.02456,4.86223,0.59,0.0066698
555000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.000808081,0.39,18.0478,6.69042,0.193029,0.503869,0,0.00344046,0.0330665,0.104047,18.6832,0.166805,5.99501,5.64683,0.44,0.00018912
555000,A_w100_T10000_std_lr0.01_s8_A2,0.55,0.00141414,0.46,13.8385,4.69259,0.188902,0.509848,0,0.00060723,0.013374,0.0454037,18.2029,0.198288,5.04316,5.71394,0.55,8.52207e-05
555000,A_w100_T10000_std_lr0.01_s9_A2,0.61,0.00020202,0.61,14.3417,4.2544,0.192467,0.50904,0,0.0163538,0.41197,0.0396965,18.7019,0.172255,5.80533,4.89374,0.61,0.00218143
556000,A_w100_T10000_std_lr0.01_s0_A2,0.72,0.00161616,0.63,14.9301,5.85471,0.205083,0.513848,0.00020202,0.00294195,0.0983413,0.0299157,17.5835,0.235068,4.25409,4.17576,0.72,0.000550121
556000,A_w100_T10000_std_lr0.01_s1_A2,0.64,0.0020202,0.54,17.102,6.34282,0.189865,0.501798,0.00020202,0.0034527,0.0874615,0.0394768,18.8511,0.155184,6.44395,4.59025,0.64,0.000512974
556000,A_w100_T10000_std_lr0.01_s2_A2,0.58,0.00282828,0.42,16.2703,4.85985,0.198563,0.513081,0,1.49867e-06,1.26244e-05,0.118712,18.6175,0.158333,6.31581,4.52957,0.58,1.19119e-07
556000,A_w100_T10000_std_lr0.01_s3_A2,0.55,0.00121212,0.51,16.9701,5.51948,0.19105,0.511576,0,0.186858,0.67821,0.275516,18.8577,0.167444,5.97215,4.07562,0.55,0.00393363
556000,A_w100_T10000_std_lr0.01_s4_A2,0.69,0.000808081,0.64,16.5298,5.59181,0.199417,0.519111,0,0.000380644,0.00578154,0.0658378,18.0348,0.207467,4.82004,3.42276,0.69,2.99049e-05
556000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.00141414,0.44,17.4031,6.31229,0.1918,0.51003,0.00020202,0.012458,0.106953,0.116481,18.4196,0.185055,5.40381,5.07215,0.5,0.00053017
556000,A_w100_T10000_std_lr0.01_s6_A2,0.59,0.00141414,0.57,16.4459,4.36419,0.196986,0.512899,0.00020202,0.094838,0.882401,0.107477,18.2003,0.199132,5.02179,4.85666,0.59,0.00578911
556000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.000808081,0.39,18.0688,6.69911,0.193048,0.503869,0,0.000251707,0.00748341,0.0336353,18.6828,0.16682,5.99449,5.64621,0.44,4.34809e-05
556000,A_w100_T10000_std_lr0.01_s8_A2,0.55,0.00141414,0.48,13.8548,4.69228,0.188909,0.509636,0,0.00036634,0.00860543,0.0425708,18.2026,0.198306,5.04272,5.71259,0.55,5.60481e-05
556000,A_w100_T10000_std_lr0.01_s9_A2,0.61,0.00040404,0.61,14.3881,4.27023,0.192561,0.508798,0,0.0223585,0.186915,0.119618,18.6994,0.17222,5.80653,4.8852,0.61,0.00103133
557000,A_w100_T10000_std_lr0.01_s0_A2,0.73,0.00161616,0.63,14.943,5.85939,0.205121,0.513848,0.00020202,0.0185208,0.0647766,0.285917,17.5828,0.235034,4.2547,4.43217,0.73,0.000452455
557000,A_w100_T10000_std_lr0.01_s1_A2,0.63,0.00181818,0.54,17.1217,6.3521,0.189912,0.501798,0.00020202,0.00375371,0.0575509,0.0652242,18.8505,0.155321,6.43827,4.59009,0.63,0.000329746
557000,A_w100_T10000_std_lr0.01_s2_A2,0.57,0.00282828,0.43,16.2701,4.86005,0.198564,0.513081,0,3.16909e-07,1.58027e-06,0.200541,18.6175,0.158334,6.31577,4.58481,0.57,1.65576e-08
557000,A_w100_T10000_std_lr0.01_s3_A2,0.54,0.00121212,0.51,17.0015,5.57229,0.191135,0.511869,0,0.0191783,0.204555,0.0937562,18.8556,0.167486,5.97066,4.13178,0.54,0.000944523
557000,A_w100_T10000_std_lr0.01_s4_A2,0.69,0.000808081,0.64,16.5346,5.59291,0.199424,0.519111,0,0.000217313,0.00168255,0.129157,18.0347,0.207454,4.82035,3.42278,0.69,1.0363e-05
557000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.00161616,0.44,17.4241,6.32779,0.191818,0.51003,0.00020202,0.00404665,0.0149523,0.270637,18.4186,0.185114,5.40209,5.07055,0.5,9.07083e-05
557000,A_w100_T10000_std_lr0.01_s6_A2,0.6,0.00141414,0.57,16.5273,4.32755,0.197081,0.512899,0.00020202,0.00907224,0.216228,0.0419568,18.1979,0.199036,5.02422,4.75673,0.6,0.00148299
557000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.000808081,0.39,18.0751,6.70019,0.193061,0.503818,0,0.00102251,0.00532257,0.192109,18.6824,0.166837,5.99387,5.64574,0.44,2.9102e-05
557000,A_w100_T10000_std_lr0.01_s8_A2,0.55,0.00141414,0.48,13.8655,4.6924,0.188915,0.509636,0,0.00172767,0.00326292,0.529487,18.2025,0.198328,5.04215,5.71185,0.55,3.20063e-05
557000,A_w100_T10000_std_lr0.01_s9_A2,0.61,0.00040404,0.61,14.3735,4.27084,0.192615,0.50904,0,0.0191334,0.0868785,0.220232,18.6972,0.172134,5.80941,4.88379,0.61,0.000491984
558000,A_w100_T10000_std_lr0.01_s0_A2,0.73,0.00161616,0.63,14.9544,5.85959,0.20514,0.513848,0.00020202,0.00151314,0.0188157,0.080419,17.5823,0.235036,4.25467,4.42999,0.73,0.000104949
558000,A_w100_T10000_std_lr0.01_s1_A2,0.64,0.00181818,0.54,17.1554,6.36474,0.189943,0.501798,0.00020202,0.0203813,0.0848084,0.240321,18.85,0.155381,6.43579,4.58134,0.64,0.000464846
558000,A_w100_T10000_std_lr0.01_s2_A2,0.56,0.00282828,0.44,16.27,4.86015,0.198564,0.513081,0,4.4507e-08,2.38424e-07,0.186672,18.6175,0.158334,6.31576,4.68373,0.56,2.19218e-09
558000,A_w100_T10000_std_lr0.01_s3_A2,0.55,0.00121212,0.51,17.0123,5.56718,0.191182,0.511404,0,0.00810211,0.0433533,0.186886,18.8542,0.167524,5.9693,4.077,0.55,0.000216377
558000,A_w100_T10000_std_lr0.01_s4_A2,0.69,0.000808081,0.64,16.5345,5.59104,0.199428,0.519111,0,5.12004e-05,0.000690095,0.0741932,18.0346,0.207443,4.8206,3.42259,0.69,3.67029e-06
558000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.00161616,0.44,17.4207,6.32097,0.191828,0.51003,0.00020202,0.000185306,0.00386482,0.047947,18.4182,0.185149,5.40107,5.06966,0.5,2.06949e-05
558000,A_w100_T10000_std_lr0.01_s6_A2,0.6,0.00141414,0.57,16.5859,4.36503,0.197148,0.512899,0.00020202,0.0236055,0.176019,0.134108,18.1963,0.199004,5.02504,4.7586,0.6,0.0011269
558000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.000808081,0.39,18.0824,6.70287,0.193065,0.503818,0,1.29722e-05,0.000640402,0.0202563,18.6823,0.16684,5.99378,5.64576,0.44,3.99689e-06
558000,A_w100_T10000_std_lr0.01_s8_A2,0.55,0.00141414,0.48,13.867,4.6909,0.188918,0.509636,0,0.000800216,0.00175235,0.456654,18.2024,0.198334,5.04201,5.71163,0.55,1.61416e-05
558000,A_w100_T10000_std_lr0.01_s9_A2,0.61,0.00040404,0.61,14.3972,4.2768,0.192649,0.509091,0,0.00103235,0.0220065,0.0469112,18.6961,0.172097,5.81069,4.87936,0.61,0.000114637
559000,A_w100_T10000_std_lr0.01_s0_A2,0.73,0.00161616,0.63,14.9522,5.86019,0.205155,0.513848,0.00020202,0.00114393,0.00787457,0.145269,17.5819,0.235016,4.25503,4.42737,0.73,5.38502e-05
559000,A_w100_T10000_std_lr0.01_s1_A2,0.63,0.00161616,0.54,17.1522,6.36068,0.189957,0.501798,0.00020202,0.0423577,0.117098,0.36173,18.8498,0.15539,6.4354,4.5868,0.63,0.000659759
559000,A_w100_T10000_std_lr0.01_s2_A2,0.57,0.00282828,0.52,16.27,4.86016,0.198564,0.513081,0,2.18279e-09,2.59732e-08,0.08404,18.6175,0.158334,6.31575,4.58479,0.57,2.3816e-10
559000,A_w100_T10000_std_lr0.01_s3_A2,0.55,0.00121212,0.51,17.0033,5.57125,0.191205,0.511404,0,0.000777976,0.00612096,0.1271,18.8537,0.167533,5.96899,4.07718,0.55,3.20619e-05
559000,A_w100_T10000_std_lr0.01_s4_A2,0.69,0.000808081,0.64,16.5353,5.59226,0.19943,0.519111,0,3.83457e-05,0.000186643,0.205449,18.0345,0.20744,4.82068,3.42252,0.69,1.14125e-06
559000,A_w100_T10000_std_lr0.01_s5_A2,0.5,0.00161616,0.44,17.4253,6.32519,0.191834,0.51003,0.00020202,5.40348e-05,0.000867848,0.0622629,18.4179,0.185164,5.40061,5.06834,0.5,4.78785e-06
559000,A_w100_T10000_std_lr0.01_s6_A2,0.61,0.00121212,0.57,16.562,4.37743,0.197194,0.512899,0.00020202,0.0113133,0.0718298,0.157502,18.1951,0.199031,5.02435,4.68615,0.61,0.000491468
559000,A_w100_T10000_std_lr0.01_s7_A2,0.44,0.000808081,0.41,18.0841,6.70331,0.193068,0.503818,0,1.93877e-05,0.000254421,0.0762031,18.6822,0.166844,5.99364,5.64561,0.44,1.65936e-06
559000,A_w100_T10000_std_lr0.01_s8_A2,0.55,0.00141414,0.48,13.872,4.69172,0.188919,0.509636,0,5.88234e-05,0.000284573,0.206708,18.2023,0.198343,5.04178,5.7112,0.55,2.22237e-06
559000,A_w100_T10000_std_lr0.01_s9_A2,0.61,0.00040404,0.61,14.4017,4.27684,0.192666,0.509091,0,0.00270037,0.0118714,0.227468,18.6956,0.172085,5.81107,4.87953,0.61,5.94079e-05
560000,A_w100_T10000_std_lr0.01_s0_A2,0.73,0.00161616,0.63,14.9601,5.85677,0.205164,0.513848,0.00020202,0.00350809,0.00759512,0.461887,17.5817,0.235011,4.25512,4.42729,0.73,6.29062e-05
560000,A_w100_T10000_std_lr0.01_s1_A2,0.63,0.00181818,0.54,17.1656,6.36302,0.189969,0.501798,0.00020202,0.000326711,0.0123086,0.0265433,18.8497,0.155411,6.43454,4.58588,0.63,6.6677e-05
560000,A_w100_T10000_std_lr0.01_s2_A2,0.56,0.00282828,0.7,16.2699,4.86017,0.198564,0.513081,0,1.05318e-10,2.71418e-09,0.038803,18.6175,0.158334,6.31575,4.68372,0.56,2.23211e-11
