step,run_id,loss
512000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.00182762
512000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.174369
513000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.547562
513000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0720971
513000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.457637
513000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.0903991
513000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.494167
513000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.0164471
513000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.00553982
513000,A_w100_T10000_std_lr0.01_s7_A1_lo,1.81716e-05
513000,A_w100_T10000_std_lr0.01_s8_A1_lo,9.52579e-05
513000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0855293
514000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.51787
514000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0450519
514000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.387857
514000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.0320392
514000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.387113
514000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.0117001
514000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.000594695
514000,A_w100_T10000_std_lr0.01_s7_A1_lo,5.28574e-07
514000,A_w100_T10000_std_lr0.01_s8_A1_lo,1.07772e-05
514000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0554797
515000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.459048
515000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0352081
515000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.339228
515000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.0131019
515000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.310905
515000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00834152
515000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.000454611
515000,A_w100_T10000_std_lr0.01_s7_A1_lo,3.55129e-08
515000,A_w100_T10000_std_lr0.01_s8_A1_lo,7.71777e-07
515000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0422545
516000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.466681
516000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0183124
516000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.263409
516000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.00728179
516000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.289288
516000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00508402
516000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.000744053
516000,A_w100_T10000_std_lr0.01_s7_A1_lo,1.80357e-09
516000,A_w100_T10000_std_lr0.01_s8_A1_lo,4.94966e-08
516000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0317075
517000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.845958
517000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0146506
517000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.233314
517000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.00609781
517000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.274932
517000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00365191
517000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.00071341
517000,A_w100_T10000_std_lr0.01_s7_A1_lo,1.37211e-10
517000,A_w100_T10000_std_lr0.01_s8_A1_lo,6.27264e-09
517000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0271847
518000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.729363
518000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.00929931
518000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.191857
518000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.00429104
518000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.26815
518000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00233392
518000,A_w100_T10000_std_lr0.01_s6_A1_lo,6.3758e-05
518000,A_w100_T10000_std_lr0.01_s7_A1_lo,5.71476e-12
518000,A_w100_T10000_std_lr0.01_s8_A1_lo,1.156e-09
518000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0174235
519000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.702467
519000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.00620579
519000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.195024
519000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.00280762
519000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.2682
519000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00162318
519000,A_w100_T10000_std_lr0.01_s6_A1_lo,9.58641e-05
519000,A_w100_T10000_std_lr0.01_s7_A1_lo,4.122e-13
519000,A_w100_T10000_std_lr0.01_s8_A1_lo,1.37346e-10
519000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0124873
520000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.632812
520000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.00445596
520000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.174169
520000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.0022557
520000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.230365
520000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00112345
520000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.00281503
520000,A_w100_T10000_std_lr0.01_s7_A1_lo,1.16824e-13
520000,A_w100_T10000_std_lr0.01_s8_A1_lo,1.52982e-11
520000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.00783106
521000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.779263
521000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.384873
521000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.798391
521000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.564001
521000,A_w100_T10000_std_lr0.01_s4_A1_lo,1.09437
521000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.679419
521000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.21779
521000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.661717
521000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.344605
521000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.429107
522000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.511951
522000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.153321
522000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.417575
522000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.293624
522000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.610801
522000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.155392
522000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.00102976
522000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.099317
522000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.000832386
522000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.203163
523000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.472772
523000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.111435
523000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.397291
523000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.237873
523000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.437857
523000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.0541108
523000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.00013672
523000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.0509412
523000,A_w100_T10000_std_lr0.01_s8_A1_lo,2.31246e-05
523000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.157899
524000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.477107
524000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0817404
524000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.32759
524000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.208165
524000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.401506
524000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.0218874
524000,A_w100_T10000_std_lr0.01_s6_A1_lo,2.52681e-05
524000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.0303449
524000,A_w100_T10000_std_lr0.01_s8_A1_lo,8.16282e-07
524000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.15194
525000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.463322
525000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0739733
525000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.329162
525000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.175846
525000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.374552
525000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.0114899
525000,A_w100_T10000_std_lr0.01_s6_A1_lo,1.05219e-06
525000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.0150502
525000,A_w100_T10000_std_lr0.01_s8_A1_lo,1.28577e-08
525000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.167952
526000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.480554
526000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0520731
526000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.272906
526000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.144959
526000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.355971
526000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00912748
526000,A_w100_T10000_std_lr0.01_s6_A1_lo,3.01347e-08
526000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.00663961
526000,A_w100_T10000_std_lr0.01_s8_A1_lo,4.7443e-10
526000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.162298
527000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.454936
527000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0369583
527000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.251763
527000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.136478
527000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.314195
527000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00547012
527000,A_w100_T10000_std_lr0.01_s6_A1_lo,2.67841e-09
527000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.00213289
527000,A_w100_T10000_std_lr0.01_s8_A1_lo,2.29987e-11
527000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.158015
528000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.491874
528000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.03703
528000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.228866
528000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.109573
528000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.293713
528000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00411624
528000,A_w100_T10000_std_lr0.01_s6_A1_lo,1.31238e-10
528000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.000773107
528000,A_w100_T10000_std_lr0.01_s8_A1_lo,1.06964e-12
528000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.158581
529000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.530013
529000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0316089
529000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.21806
529000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.101855
529000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.273867
529000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.0027287
529000,A_w100_T10000_std_lr0.01_s6_A1_lo,1.86448e-11
529000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.000373394
529000,A_w100_T10000_std_lr0.01_s8_A1_lo,1.73753e-13
529000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.160488
530000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.422712
530000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0210156
530000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.164089
530000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.0999632
530000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.226853
530000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00198677
530000,A_w100_T10000_std_lr0.01_s6_A1_lo,7.19169e-13
530000,A_w100_T10000_std_lr0.01_s7_A1_lo,9.08627e-05
530000,A_w100_T10000_std_lr0.01_s8_A1_lo,7.76081e-14
530000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.166177
531000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.440431
531000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.666246
531000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.735694
531000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.371056
531000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.960198
531000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.175966
531000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.265457
531000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.510799
531000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.210629
531000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.340205
532000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.234163
532000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.308856
532000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.191939
532000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.207387
532000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.371249
532000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.00433257
532000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.0899807
532000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.072814
532000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.00703858
532000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.214269
533000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.186448
533000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.243199
533000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.153614
533000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.11762
533000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.239164
533000,A_w100_T10000_std_lr0.01_s5_A1_lo,3.27464e-05
533000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.0686325
533000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.0286219
533000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.0016352
533000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.122164
534000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.223067
534000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.203265
534000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.11769
534000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.0723616
534000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.198303
534000,A_w100_T10000_std_lr0.01_s5_A1_lo,3.16827e-07
534000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.0505041
534000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.011662
534000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.000234609
534000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0978664
535000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.187134
535000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.165774
535000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.0830947
535000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.0455927
535000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.169129
535000,A_w100_T10000_std_lr0.01_s5_A1_lo,7.40051e-09
535000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.0471015
535000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.00575226
535000,A_w100_T10000_std_lr0.01_s8_A1_lo,4.75863e-05
535000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.08481
536000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.140244
536000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.143307
536000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.0692275
536000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.0214271
536000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.126315
536000,A_w100_T10000_std_lr0.01_s5_A1_lo,3.70315e-10
536000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.0501407
536000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.00126608
536000,A_w100_T10000_std_lr0.01_s8_A1_lo,6.8777e-06
536000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0689615
537000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.108502
537000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.120369
537000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.0384315
537000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.00926533
537000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.128715
537000,A_w100_T10000_std_lr0.01_s5_A1_lo,1.73851e-12
537000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.051917
537000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.000386891
537000,A_w100_T10000_std_lr0.01_s8_A1_lo,1.22897e-06
537000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0643952
538000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.113733
538000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0982701
538000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.0326778
538000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.00425212
538000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.0931396
538000,A_w100_T10000_std_lr0.01_s5_A1_lo,3.26082e-13
538000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.0472015
538000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.000122812
538000,A_w100_T10000_std_lr0.01_s8_A1_lo,2.58175e-07
538000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0569906
539000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.0936398
539000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0873174
539000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.0241793
539000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.00231471
539000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.127391
539000,A_w100_T10000_std_lr0.01_s5_A1_lo,1.54358e-13
539000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.0455499
539000,A_w100_T10000_std_lr0.01_s7_A1_lo,3.18393e-05
539000,A_w100_T10000_std_lr0.01_s8_A1_lo,4.67512e-08
539000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0585524
540000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.0881808
540000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.0707074
540000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.0275239
540000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.00146375
540000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.0997075
540000,A_w100_T10000_std_lr0.01_s5_A1_lo,1.40702e-13
540000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.0457139
540000,A_w100_T10000_std_lr0.01_s7_A1_lo,9.87213e-06
540000,A_w100_T10000_std_lr0.01_s8_A1_lo,6.75766e-09
540000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.0553297
541000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.373353
