step,run_id,loss
506000,A_w100_T10000_std_lr0.01_s9_A3,1.58912
507000,A_w100_T10000_std_lr0.01_s0_A3,0.309086
507000,A_w100_T10000_std_lr0.01_s1_A3,0.291804
507000,A_w100_T10000_std_lr0.01_s2_A3,0.472744
507000,A_w100_T10000_std_lr0.01_s3_A3,0.275873
507000,A_w100_T10000_std_lr0.01_s4_A3,0.584522
507000,A_w100_T10000_std_lr0.01_s5_A3,0.709705
507000,A_w100_T10000_std_lr0.01_s6_A3,0.332828
507000,A_w100_T10000_std_lr0.01_s7_A3,0.258799
507000,A_w100_T10000_std_lr0.01_s8_A3,0.00356333
507000,A_w100_T10000_std_lr0.01_s9_A3,1.86848
508000,A_w100_T10000_std_lr0.01_s0_A3,0.366775
508000,A_w100_T10000_std_lr0.01_s1_A3,0.262154
508000,A_w100_T10000_std_lr0.01_s2_A3,0.479175
508000,A_w100_T10000_std_lr0.01_s3_A3,0.276533
508000,A_w100_T10000_std_lr0.01_s4_A3,0.567107
508000,A_w100_T10000_std_lr0.01_s5_A3,0.609008
508000,A_w100_T10000_std_lr0.01_s6_A3,0.30158
508000,A_w100_T10000_std_lr0.01_s7_A3,0.25343
508000,A_w100_T10000_std_lr0.01_s8_A3,0.00305035
508000,A_w100_T10000_std_lr0.01_s9_A3,1.70251
509000,A_w100_T10000_std_lr0.01_s0_A3,0.337036
509000,A_w100_T10000_std_lr0.01_s1_A3,0.258452
509000,A_w100_T10000_std_lr0.01_s2_A3,0.471911
509000,A_w100_T10000_std_lr0.01_s3_A3,0.247558
509000,A_w100_T10000_std_lr0.01_s4_A3,0.55239
509000,A_w100_T10000_std_lr0.01_s5_A3,0.578823
509000,A_w100_T10000_std_lr0.01_s6_A3,0.300336
509000,A_w100_T10000_std_lr0.01_s7_A3,0.267499
509000,A_w100_T10000_std_lr0.01_s8_A3,0.00138299
509000,A_w100_T10000_std_lr0.01_s9_A3,1.66889
510000,A_w100_T10000_std_lr0.01_s0_A3,0.315403
510000,A_w100_T10000_std_lr0.01_s1_A3,0.262008
510000,A_w100_T10000_std_lr0.01_s2_A3,0.486195
510000,A_w100_T10000_std_lr0.01_s3_A3,0.239236
510000,A_w100_T10000_std_lr0.01_s4_A3,0.565633
510000,A_w100_T10000_std_lr0.01_s5_A3,0.534257
510000,A_w100_T10000_std_lr0.01_s6_A3,0.234834
510000,A_w100_T10000_std_lr0.01_s7_A3,0.234575
510000,A_w100_T10000_std_lr0.01_s8_A3,0.000702941
510000,A_w100_T10000_std_lr0.01_s9_A3,1.71559
511000,A_w100_T10000_std_lr0.01_s0_A3,1.5948
511000,A_w100_T10000_std_lr0.01_s1_A3,1.00308
511000,A_w100_T10000_std_lr0.01_s2_A3,0.93224
511000,A_w100_T10000_std_lr0.01_s3_A3,0.695115
511000,A_w100_T10000_std_lr0.01_s4_A3,1.46433
511000,A_w100_T10000_std_lr0.01_s5_A3,0.983606
511000,A_w100_T10000_std_lr0.01_s6_A3,0.568367
511000,A_w100_T10000_std_lr0.01_s7_A3,0.310171
511000,A_w100_T10000_std_lr0.01_s8_A3,0.514174
511000,A_w100_T10000_std_lr0.01_s9_A3,1.5946
512000,A_w100_T10000_std_lr0.01_s0_A3,1.24295
512000,A_w100_T10000_std_lr0.01_s1_A3,0.830054
512000,A_w100_T10000_std_lr0.01_s2_A3,0.801617
512000,A_w100_T10000_std_lr0.01_s3_A3,0.521503
512000,A_w100_T10000_std_lr0.01_s4_A3,1.36602
512000,A_w100_T10000_std_lr0.01_s5_A3,0.633762
512000,A_w100_T10000_std_lr0.01_s6_A3,0.376549
512000,A_w100_T10000_std_lr0.01_s7_A3,0.117438
512000,A_w100_T10000_std_lr0.01_s8_A3,0.0815139
512000,A_w100_T10000_std_lr0.01_s9_A3,1.58204
513000,A_w100_T10000_std_lr0.01_s0_A3,1.15616
513000,A_w100_T10000_std_lr0.01_s1_A3,0.744824
513000,A_w100_T10000_std_lr0.01_s2_A3,0.829616
513000,A_w100_T10000_std_lr0.01_s3_A3,0.59658
513000,A_w100_T10000_std_lr0.01_s4_A3,1.49138
513000,A_w100_T10000_std_lr0.01_s5_A3,0.633197
513000,A_w100_T10000_std_lr0.01_s6_A3,0.294147
513000,A_w100_T10000_std_lr0.01_s7_A3,0.0788746
513000,A_w100_T10000_std_lr0.01_s8_A3,0.0189071
513000,A_w100_T10000_std_lr0.01_s9_A3,1.62479
514000,A_w100_T10000_std_lr0.01_s0_A3,1.03892
514000,A_w100_T10000_std_lr0.01_s1_A3,0.74267
514000,A_w100_T10000_std_lr0.01_s2_A3,0.742909
514000,A_w100_T10000_std_lr0.01_s3_A3,0.521852
514000,A_w100_T10000_std_lr0.01_s4_A3,1.41137
514000,A_w100_T10000_std_lr0.01_s5_A3,0.541785
514000,A_w100_T10000_std_lr0.01_s6_A3,0.279299
514000,A_w100_T10000_std_lr0.01_s7_A3,0.068962
514000,A_w100_T10000_std_lr0.01_s8_A3,0.00625694
514000,A_w100_T10000_std_lr0.01_s9_A3,1.51913
515000,A_w100_T10000_std_lr0.01_s0_A3,0.976019
515000,A_w100_T10000_std_lr0.01_s1_A3,0.843599
515000,A_w100_T10000_std_lr0.01_s2_A3,0.757072
515000,A_w100_T10000_std_lr0.01_s3_A3,0.467364
515000,A_w100_T10000_std_lr0.01_s4_A3,1.32998
515000,A_w100_T10000_std_lr0.01_s5_A3,0.569164
515000,A_w100_T10000_std_lr0.01_s6_A3,0.270448
515000,A_w100_T10000_std_lr0.01_s7_A3,0.0554185
515000,A_w100_T10000_std_lr0.01_s8_A3,0.000750983
515000,A_w100_T10000_std_lr0.01_s9_A3,1.63948
516000,A_w100_T10000_std_lr0.01_s0_A3,0.950185
516000,A_w100_T10000_std_lr0.01_s1_A3,0.735326
516000,A_w100_T10000_std_lr0.01_s2_A3,0.770553
516000,A_w100_T10000_std_lr0.01_s3_A3,0.424993
516000,A_w100_T10000_std_lr0.01_s4_A3,1.40873
516000,A_w100_T10000_std_lr0.01_s5_A3,0.587259
516000,A_w100_T10000_std_lr0.01_s6_A3,0.270337
516000,A_w100_T10000_std_lr0.01_s7_A3,0.0428005
516000,A_w100_T10000_std_lr0.01_s8_A3,0.000115524
516000,A_w100_T10000_std_lr0.01_s9_A3,1.59728
517000,A_w100_T10000_std_lr0.01_s0_A3,0.908059
517000,A_w100_T10000_std_lr0.01_s1_A3,0.778882
517000,A_w100_T10000_std_lr0.01_s2_A3,0.807571
517000,A_w100_T10000_std_lr0.01_s3_A3,0.338436
517000,A_w100_T10000_std_lr0.01_s4_A3,1.34337
517000,A_w100_T10000_std_lr0.01_s5_A3,0.573954
517000,A_w100_T10000_std_lr0.01_s6_A3,0.246419
517000,A_w100_T10000_std_lr0.01_s7_A3,0.0352003
517000,A_w100_T10000_std_lr0.01_s8_A3,1.52619e-05
517000,A_w100_T10000_std_lr0.01_s9_A3,1.53059
518000,A_w100_T10000_std_lr0.01_s0_A3,0.930186
518000,A_w100_T10000_std_lr0.01_s1_A3,0.70441
518000,A_w100_T10000_std_lr0.01_s2_A3,0.813147
518000,A_w100_T10000_std_lr0.01_s3_A3,0.314451
518000,A_w100_T10000_std_lr0.01_s4_A3,1.40595
518000,A_w100_T10000_std_lr0.01_s5_A3,0.586411
518000,A_w100_T10000_std_lr0.01_s6_A3,0.266305
518000,A_w100_T10000_std_lr0.01_s7_A3,0.0335228
518000,A_w100_T10000_std_lr0.01_s8_A3,2.6862e-06
518000,A_w100_T10000_std_lr0.01_s9_A3,1.6853
519000,A_w100_T10000_std_lr0.01_s0_A3,0.940378
519000,A_w100_T10000_std_lr0.01_s1_A3,0.614985
519000,A_w100_T10000_std_lr0.01_s2_A3,0.8708
519000,A_w100_T10000_std_lr0.01_s3_A3,0.300218
519000,A_w100_T10000_std_lr0.01_s4_A3,1.47362
519000,A_w100_T10000_std_lr0.01_s5_A3,0.587224
519000,A_w100_T10000_std_lr0.01_s6_A3,0.251192
519000,A_w100_T10000_std_lr0.01_s7_A3,0.0275842
519000,A_w100_T10000_std_lr0.01_s8_A3,4.17156e-07
519000,A_w100_T10000_std_lr0.01_s9_A3,1.54135
520000,A_w100_T10000_std_lr0.01_s0_A3,0.894302
520000,A_w100_T10000_std_lr0.01_s1_A3,0.647021
520000,A_w100_T10000_std_lr0.01_s2_A3,0.747254
520000,A_w100_T10000_std_lr0.01_s3_A3,0.306423
520000,A_w100_T10000_std_lr0.01_s4_A3,1.36784
520000,A_w100_T10000_std_lr0.01_s5_A3,0.559718
520000,A_w100_T10000_std_lr0.01_s6_A3,0.238612
520000,A_w100_T10000_std_lr0.01_s7_A3,0.021057
520000,A_w100_T10000_std_lr0.01_s8_A3,8.09248e-08
520000,A_w100_T10000_std_lr0.01_s9_A3,1.58136
521000,A_w100_T10000_std_lr0.01_s0_A3,1.13507
521000,A_w100_T10000_std_lr0.01_s1_A3,0.821493
521000,A_w100_T10000_std_lr0.01_s2_A3,1.0359
521000,A_w100_T10000_std_lr0.01_s3_A3,0.587868
521000,A_w100_T10000_std_lr0.01_s4_A3,2.37468
521000,A_w100_T10000_std_lr0.01_s5_A3,1.28733
521000,A_w100_T10000_std_lr0.01_s6_A3,0.297032
521000,A_w100_T10000_std_lr0.01_s7_A3,0.799024
521000,A_w100_T10000_std_lr0.01_s8_A3,0.285574
521000,A_w100_T10000_std_lr0.01_s9_A3,1.25132
522000,A_w100_T10000_std_lr0.01_s0_A3,0.873497
522000,A_w100_T10000_std_lr0.01_s1_A3,0.576973
522000,A_w100_T10000_std_lr0.01_s2_A3,0.778739
522000,A_w100_T10000_std_lr0.01_s3_A3,0.565659
522000,A_w100_T10000_std_lr0.01_s4_A3,2.06005
522000,A_w100_T10000_std_lr0.01_s5_A3,0.956936
522000,A_w100_T10000_std_lr0.01_s6_A3,0.189808
522000,A_w100_T10000_std_lr0.01_s7_A3,0.469949
522000,A_w100_T10000_std_lr0.01_s8_A3,0.00114894
522000,A_w100_T10000_std_lr0.01_s9_A3,1.24175
523000,A_w100_T10000_std_lr0.01_s0_A3,0.852562
523000,A_w100_T10000_std_lr0.01_s1_A3,0.525624
523000,A_w100_T10000_std_lr0.01_s2_A3,0.682006
523000,A_w100_T10000_std_lr0.01_s3_A3,0.530598
523000,A_w100_T10000_std_lr0.01_s4_A3,1.53161
523000,A_w100_T10000_std_lr0.01_s5_A3,0.937818
523000,A_w100_T10000_std_lr0.01_s6_A3,0.147589
523000,A_w100_T10000_std_lr0.01_s7_A3,0.444005
523000,A_w100_T10000_std_lr0.01_s8_A3,3.00427e-05
523000,A_w100_T10000_std_lr0.01_s9_A3,1.16951
524000,A_w100_T10000_std_lr0.01_s0_A3,0.766334
524000,A_w100_T10000_std_lr0.01_s1_A3,0.517944
524000,A_w100_T10000_std_lr0.01_s2_A3,0.660105
524000,A_w100_T10000_std_lr0.01_s3_A3,0.552359
524000,A_w100_T10000_std_lr0.01_s4_A3,1.61007
524000,A_w100_T10000_std_lr0.01_s5_A3,0.925826
524000,A_w100_T10000_std_lr0.01_s6_A3,0.112754
524000,A_w100_T10000_std_lr0.01_s7_A3,0.265003
524000,A_w100_T10000_std_lr0.01_s8_A3,8.8743e-07
524000,A_w100_T10000_std_lr0.01_s9_A3,1.12423
525000,A_w100_T10000_std_lr0.01_s0_A3,0.80574
525000,A_w100_T10000_std_lr0.01_s1_A3,0.511886
525000,A_w100_T10000_std_lr0.01_s2_A3,0.675309
525000,A_w100_T10000_std_lr0.01_s3_A3,0.543789
525000,A_w100_T10000_std_lr0.01_s4_A3,1.69168
525000,A_w100_T10000_std_lr0.01_s5_A3,0.864296
525000,A_w100_T10000_std_lr0.01_s6_A3,0.108652
525000,A_w100_T10000_std_lr0.01_s7_A3,0.24014
525000,A_w100_T10000_std_lr0.01_s8_A3,2.896e-08
525000,A_w100_T10000_std_lr0.01_s9_A3,1.31253
526000,A_w100_T10000_std_lr0.01_s0_A3,0.755899
526000,A_w100_T10000_std_lr0.01_s1_A3,0.4639
526000,A_w100_T10000_std_lr0.01_s2_A3,0.632563
526000,A_w100_T10000_std_lr0.01_s3_A3,0.536833
526000,A_w100_T10000_std_lr0.01_s4_A3,1.55217
526000,A_w100_T10000_std_lr0.01_s5_A3,0.854234
526000,A_w100_T10000_std_lr0.01_s6_A3,0.0773889
526000,A_w100_T10000_std_lr0.01_s7_A3,0.267537
526000,A_w100_T10000_std_lr0.01_s8_A3,9.79908e-10
526000,A_w100_T10000_std_lr0.01_s9_A3,1.20509
527000,A_w100_T10000_std_lr0.01_s0_A3,0.741145
527000,A_w100_T10000_std_lr0.01_s1_A3,0.459168
527000,A_w100_T10000_std_lr0.01_s2_A3,0.686128
527000,A_w100_T10000_std_lr0.01_s3_A3,0.544788
527000,A_w100_T10000_std_lr0.01_s4_A3,1.60004
527000,A_w100_T10000_std_lr0.01_s5_A3,0.875763
527000,A_w100_T10000_std_lr0.01_s6_A3,0.0548766
527000,A_w100_T10000_std_lr0.01_s7_A3,0.209814
527000,A_w100_T10000_std_lr0.01_s8_A3,4.60141e-11
527000,A_w100_T10000_std_lr0.01_s9_A3,1.16984
528000,A_w100_T10000_std_lr0.01_s0_A3,0.727271
528000,A_w100_T10000_std_lr0.01_s1_A3,0.423961
528000,A_w100_T10000_std_lr0.01_s2_A3,0.622176
528000,A_w100_T10000_std_lr0.01_s3_A3,0.515517
528000,A_w100_T10000_std_lr0.01_s4_A3,1.76589
528000,A_w100_T10000_std_lr0.01_s5_A3,0.723939
528000,A_w100_T10000_std_lr0.01_s6_A3,0.0363275
528000,A_w100_T10000_std_lr0.01_s7_A3,0.218743
528000,A_w100_T10000_std_lr0.01_s8_A3,1.82345e-12
528000,A_w100_T10000_std_lr0.01_s9_A3,1.27353
529000,A_w100_T10000_std_lr0.01_s0_A3,0.809922
529000,A_w100_T10000_std_lr0.01_s1_A3,0.454688
529000,A_w100_T10000_std_lr0.01_s2_A3,0.601882
529000,A_w100_T10000_std_lr0.01_s3_A3,0.501697
529000,A_w100_T10000_std_lr0.01_s4_A3,1.60097
529000,A_w100_T10000_std_lr0.01_s5_A3,0.95357
529000,A_w100_T10000_std_lr0.01_s6_A3,0.0296034
529000,A_w100_T10000_std_lr0.01_s7_A3,0.112342
529000,A_w100_T10000_std_lr0.01_s8_A3,1.69557e-13
529000,A_w100_T10000_std_lr0.01_s9_A3,1.19684
530000,A_w100_T10000_std_lr0.01_s0_A3,0.759234
530000,A_w100_T10000_std_lr0.01_s1_A3,0.450898
530000,A_w100_T10000_std_lr0.01_s2_A3,0.608376
530000,A_w100_T10000_std_lr0.01_s3_A3,0.52809
530000,A_w100_T10000_std_lr0.01_s4_A3,1.70181
530000,A_w100_T10000_std_lr0.01_s5_A3,0.859153
530000,A_w100_T10000_std_lr0.01_s6_A3,0.0219667
530000,A_w100_T10000_std_lr0.01_s7_A3,0.0877263
530000,A_w100_T10000_std_lr0.01_s8_A3,1.32019e-13
530000,A_w100_T10000_std_lr0.01_s9_A3,1.13434
531000,A_w100_T10000_std_lr0.01_s0_A3,0.572119
531000,A_w100_T10000_std_lr0.01_s1_A3,0.917739
531000,A_w100_T10000_std_lr0.01_s2_A3,0.778552
531000,A_w100_T10000_std_lr0.01_s3_A3,0.835631
531000,A_w100_T10000_std_lr0.01_s4_A3,1.59961
531000,A_w100_T10000_std_lr0.01_s5_A3,0.497284
531000,A_w100_T10000_std_lr0.01_s6_A3,0.389908
531000,A_w100_T10000_std_lr0.01_s7_A3,1.08181
531000,A_w100_T10000_std_lr0.01_s8_A3,0.286238
531000,A_w100_T10000_std_lr0.01_s9_A3,1.56875
532000,A_w100_T10000_std_lr0.01_s0_A3,0.389147
532000,A_w100_T10000_std_lr0.01_s1_A3,0.552592
532000,A_w100_T10000_std_lr0.01_s2_A3,0.328499
532000,A_w100_T10000_std_lr0.01_s3_A3,0.809949
532000,A_w100_T10000_std_lr0.01_s4_A3,1.39621
532000,A_w100_T10000_std_lr0.01_s5_A3,0.413854
532000,A_w100_T10000_std_lr0.01_s6_A3,0.244243
532000,A_w100_T10000_std_lr0.01_s7_A3,0.431771
532000,A_w100_T10000_std_lr0.01_s8_A3,0.0347785
532000,A_w100_T10000_std_lr0.01_s9_A3,1.66017
533000,A_w100_T10000_std_lr0.01_s0_A3,0.308825
533000,A_w100_T10000_std_lr0.01_s1_A3,0.552815
533000,A_w100_T10000_std_lr0.01_s2_A3,0.267948
533000,A_w100_T10000_std_lr0.01_s3_A3,0.699264
533000,A_w100_T10000_std_lr0.01_s4_A3,1.21089
533000,A_w100_T10000_std_lr0.01_s5_A3,0.347174
533000,A_w100_T10000_std_lr0.01_s6_A3,0.218353
533000,A_w100_T10000_std_lr0.01_s7_A3,0.30771
533000,A_w100_T10000_std_lr0.01_s8_A3,0.00703979
533000,A_w100_T10000_std_lr0.01_s9_A3,1.50065
534000,A_w100_T10000_std_lr0.01_s0_A3,0.358051
534000,A_w100_T10000_std_lr0.01_s1_A3,0.509258
534000,A_w100_T10000_std_lr0.01_s2_A3,0.231639
534000,A_w100_T10000_std_lr0.01_s3_A3,0.617295
534000,A_w100_T10000_std_lr0.01_s4_A3,0.985318
534000,A_w100_T10000_std_lr0.01_s5_A3,0.36496
534000,A_w100_T10000_std_lr0.01_s6_A3,0.231934
534000,A_w100_T10000_std_lr0.01_s7_A3,0.23969
534000,A_w100_T10000_std_lr0.01_s8_A3,0.000946067
534000,A_w100_T10000_std_lr0.01_s9_A3,1.57143
535000,A_w100_T10000_std_lr0.01_s0_A3,0.33886
535000,A_w100_T10000_std_lr0.01_s1_A3,0.475263
535000,A_w100_T10000_std_lr0.01_s2_A3,0.226425
535000,A_w100_T10000_std_lr0.01_s3_A3,0.662116
535000,A_w100_T10000_std_lr0.01_s4_A3,0.807693
535000,A_w100_T10000_std_lr0.01_s5_A3,0.399302
535000,A_w100_T10000_std_lr0.01_s6_A3,0.19858
535000,A_w100_T10000_std_lr0.01_s7_A3,0.205677
535000,A_w100_T10000_std_lr0.01_s8_A3,0.000180639
535000,A_w100_T10000_std_lr0.01_s9_A3,1.54633
536000,A_w100_T10000_std_lr0.01_s0_A3,0.33019
536000,A_w100_T10000_std_lr0.01_s1_A3,0.47535
536000,A_w100_T10000_std_lr0.01_s2_A3,0.18904
536000,A_w100_T10000_std_lr0.01_s3_A3,0.641464
536000,A_w100_T10000_std_lr0.01_s4_A3,0.833489
536000,A_w100_T10000_std_lr0.01_s5_A3,0.377334
536000,A_w100_T10000_std_lr0.01_s6_A3,0.203852
536000,A_w100_T10000_std_lr0.01_s7_A3,0.189312
536000,A_w100_T10000_std_lr0.01_s8_A3,2.60511e-05
536000,A_w100_T10000_std_lr0.01_s9_A3,1.59194
537000,A_w100_T10000_std_lr0.01_s0_A3,0.304816
537000,A_w100_T10000_std_lr0.01_s1_A3,0.507488
537000,A_w100_T10000_std_lr0.01_s2_A3,0.185784
537000,A_w100_T10000_std_lr0.01_s3_A3,0.681314
537000,A_w100_T10000_std_lr0.01_s4_A3,0.872273
537000,A_w100_T10000_std_lr0.01_s5_A3,0.327761
537000,A_w100_T10000_std_lr0.01_s6_A3,0.239995
537000,A_w100_T10000_std_lr0.01_s7_A3,0.175768
537000,A_w100_T10000_std_lr0.01_s8_A3,3.61162e-06
537000,A_w100_T10000_std_lr0.01_s9_A3,1.62268
538000,A_w100_T10000_std_lr0.01_s0_A3,0.315872
538000,A_w100_T10000_std_lr0.01_s1_A3,0.408786
538000,A_w100_T10000_std_lr0.01_s2_A3,0.194168
538000,A_w100_T10000_std_lr0.01_s3_A3,0.650814
538000,A_w100_T10000_std_lr0.01_s4_A3,0.859446
538000,A_w100_T10000_std_lr0.01_s5_A3,0.337103
538000,A_w100_T10000_std_lr0.01_s6_A3,0.200824
538000,A_w100_T10000_std_lr0.01_s7_A3,0.141634
538000,A_w100_T10000_std_lr0.01_s8_A3,7.64046e-07
538000,A_w100_T10000_std_lr0.01_s9_A3,1.55528
539000,A_w100_T10000_std_lr0.01_s0_A3,0.287357
539000,A_w100_T10000_std_lr0.01_s1_A3,0.407347
539000,A_w100_T10000_std_lr0.01_s2_A3,0.19761
539000,A_w100_T10000_std_lr0.01_s3_A3,0.658105
539000,A_w100_T10000_std_lr0.01_s4_A3,0.813612
539000,A_w100_T10000_std_lr0.01_s5_A3,0.313008
539000,A_w100_T10000_std_lr0.01_s6_A3,0.200757
539000,A_w100_T10000_std_lr0.01_s7_A3,0.118367
539000,A_w100_T10000_std_lr0.01_s8_A3,1.47655e-07
539000,A_w100_T10000_std_lr0.01_s9_A3,1.50352
540000,A_w100_T10000_std_lr0.01_s0_A3,0.30527
540000,A_w100_T10000_std_lr0.01_s1_A3,0.382116
540000,A_w100_T10000_std_lr0.01_s2_A3,0.204885
540000,A_w100_T10000_std_lr0.01_s3_A3,0.648968
540000,A_w100_T10000_std_lr0.01_s4_A3,0.832451
540000,A_w100_T10000_std_lr0.01_s5_A3,0.353245
540000,A_w100_T10000_std_lr0.01_s6_A3,0.176839
540000,A_w100_T10000_std_lr0.01_s7_A3,0.126925
540000,A_w100_T10000_std_lr0.01_s8_A3,2.49784e-08
540000,A_w100_T10000_std_lr0.01_s9_A3,1.53495
541000,A_w100_T10000_std_lr0.01_s0_A3,0.6328
541000,A_w100_T10000_std_lr0.01_s1_A3,0.861535
541000,A_w100_T10000_std_lr0.01_s2_A3,1.32431
541000,A_w100_T10000_std_lr0.01_s3_A3,0.551378
541000,A_w100_T10000_std_lr0.01_s4_A3,1.3598
541000,A_w100_T10000_std_lr0.01_s5_A3,0.719014
541000,A_w100_T10000_std_lr0.01_s6_A3,0.506588
541000,A_w100_T10000_std_lr0.01_s7_A3,1.06947
541000,A_w100_T10000_std_lr0.01_s8_A3,0.132643
541000,A_w100_T10000_std_lr0.01_s9_A3,2.42506
542000,A_w100_T10000_std_lr0.01_s0_A3,0.360305
542000,A_w100_T10000_std_lr0.01_s1_A3,0.600285
542000,A_w100_T10000_std_lr0.01_s2_A3,0.933189
542000,A_w100_T10000_std_lr0.01_s3_A3,0.480187
542000,A_w100_T10000_std_lr0.01_s4_A3,1.1841
542000,A_w100_T10000_std_lr0.01_s5_A3,0.444506
542000,A_w100_T10000_std_lr0.01_s6_A3,0.333664
542000,A_w100_T10000_std_lr0.01_s7_A3,0.604331
542000,A_w100_T10000_std_lr0.01_s8_A3,0.0130643
542000,A_w100_T10000_std_lr0.01_s9_A3,2.34818
543000,A_w100_T10000_std_lr0.01_s0_A3,0.279948
543000,A_w100_T10000_std_lr0.01_s1_A3,0.510013
543000,A_w100_T10000_std_lr0.01_s2_A3,0.751582
543000,A_w100_T10000_std_lr0.01_s3_A3,0.461418
543000,A_w100_T10000_std_lr0.01_s4_A3,1.17293
543000,A_w100_T10000_std_lr0.01_s5_A3,0.455502
543000,A_w100_T10000_std_lr0.01_s6_A3,0.329147
543000,A_w100_T10000_std_lr0.01_s7_A3,0.496609
543000,A_w100_T10000_std_lr0.01_s8_A3,0.00559846
543000,A_w100_T10000_std_lr0.01_s9_A3,2.60281
544000,A_w100_T10000_std_lr0.01_s0_A3,0.255406
544000,A_w100_T10000_std_lr0.01_s1_A3,0.517581
544000,A_w100_T10000_std_lr0.01_s2_A3,0.59283
544000,A_w100_T10000_std_lr0.01_s3_A3,0.4625
544000,A_w100_T10000_std_lr0.01_s4_A3,1.06667
544000,A_w100_T10000_std_lr0.01_s5_A3,0.420732
544000,A_w100_T10000_std_lr0.01_s6_A3,0.292575
544000,A_w100_T10000_std_lr0.01_s7_A3,0.446066
544000,A_w100_T10000_std_lr0.01_s8_A3,0.00185182
544000,A_w100_T10000_std_lr0.01_s9_A3,2.45571
545000,A_w100_T10000_std_lr0.01_s0_A3,0.216744
545000,A_w100_T10000_std_lr0.01_s1_A3,0.520098
545000,A_w100_T10000_std_lr0.01_s2_A3,0.609132
545000,A_w100_T10000_std_lr0.01_s3_A3,0.432884
545000,A_w100_T10000_std_lr0.01_s4_A3,1.1131
545000,A_w100_T10000_std_lr0.01_s5_A3,0.396992
545000,A_w100_T10000_std_lr0.01_s6_A3,0.292232
545000,A_w100_T10000_std_lr0.01_s7_A3,0.439062
