step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
609000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.9,0,0.88,8.17118,2.60745,0.312556,0.659717,0.00444444,0.343313,4.57605,0.0750239,14.769,0.255564,3.91291,2.15437,0.9,0.05426
609000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.7,0.000606061,0.74,16.2067,4.0591,0.27727,0.597151,0.00161616,4.35025e-10,9.6618e-09,0.0450252,16.3882,0.206551,4.84143,3.91787,0.7,7.66697e-11
609000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.95,0.00020202,0.94,4.27729,3.10933,0.288306,0.624495,0.00242424,0.25501,3.72287,0.0684982,15.6709,0.225961,4.42554,2.45314,0.95,0.103501
609000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.89,0,0.83,9.46637,4.29215,0.291829,0.636131,0.00363636,0.0482551,0.257759,0.18721,15.8106,0.230654,4.33549,2.95227,0.89,0.00126375
609000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.83,0,0.8,12.718,4.95337,0.281699,0.598101,0.000808081,1.52229,5.10228,0.298355,16.2279,0.244613,4.08809,3.78919,0.83,0.0435112
609000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.92,0,0.9,6.1344,2.30871,0.305245,0.639737,0.0010101,10.108,25.0746,0.403116,15.6286,0.253095,3.95108,2.43175,0.92,0.154651
610000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.92,0,0.89,7.47708,2.52017,0.281403,0.616051,0.0030303,0.890976,16.6949,0.0533682,15.4029,0.234424,4.26578,1.99054,0.92,0.267641
610000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.94,0,0.93,4.35112,1.96094,0.297981,0.643687,0.00121212,0.404085,6.17966,0.0653896,14.8239,0.264711,3.77771,1.98862,0.94,0.0785689
610000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.63,0.00181818,0.93,18.99,4.68066,0.31022,0.646354,0.00222222,7.08657e-12,4.29798e-11,0.164882,15.3899,0.264109,3.78631,4.05079,0.63,3.88782e-13
610000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.84,0.0010101,0.7,15.6744,4.54459,0.306266,0.649939,0.00222222,7.95906e-05,0.00259282,0.0306966,15.5409,0.253698,3.94169,4.0861,0.84,0.0133081
610000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.9,0,0.88,8.1709,2.51478,0.312595,0.659717,0.00444444,0.16369,6.29749,0.0259929,14.7659,0.255538,3.91332,2.14809,0.9,0.0577117
610000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.7,0.000606061,0.75,16.2067,4.0591,0.27727,0.597151,0.00161616,3.87777e-10,2.86528e-09,0.135336,16.3882,0.206551,4.84143,3.91787,0.7,2.09707e-11
610000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.95,0.00020202,0.94,4.1764,3.00069,0.288236,0.623697,0.00242424,0.52147,6.09662,0.0855343,15.6726,0.225737,4.42993,2.41837,0.95,0.110894
610000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.88,0,0.83,9.49885,4.30391,0.291786,0.636131,0.00363636,0.00060952,0.023572,0.0258578,15.8106,0.230597,4.33657,3.04134,0.88,0.000135928
610000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.84,0,0.8,12.6435,4.84095,0.281878,0.598101,0.000808081,0.0571246,1.54421,0.0369928,16.2246,0.24458,4.08864,3.68239,0.84,0.0125901
610000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.9,6.05325,2.20705,0.305195,0.639253,0.0010101,0.803186,7.07595,0.113509,15.6239,0.253158,3.95011,2.59619,0.91,0.0409272
611000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.88,0.00020202,0.84,7.38931,1.90016,0.282536,0.617859,0.00363636,2.18849,25.3284,0.0864049,15.4417,0.234072,4.2722,2.98165,0.88,0.207546
611000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000808081,0.74,8.00153,1.76701,0.300691,0.649646,0.00282828,1.403,13.3653,0.104973,14.8375,0.272163,3.67427,2.20106,0.91,0.108379
611000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.56,0.00383838,0.32,18.6033,4.12122,0.312176,0.64796,0.00222222,0.0435472,0.50629,0.0860123,15.3891,0.267376,3.74005,3.96523,0.56,0.00436253
611000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.88,0.00020202,0.84,10.0419,4.20676,0.307275,0.65198,0.00282828,0.623967,8.11901,0.0768526,15.5302,0.255567,3.91287,3.5009,0.88,0.123899
611000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.94,0,0.91,4.68013,1.77388,0.317703,0.662939,0.00484848,0.130592,7.61995,0.0171382,14.758,0.265513,3.76629,2.46333,0.94,0.218252
611000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.59,0.00242424,0.43,17.5239,4.4679,0.279955,0.599788,0.00141414,0.151287,1.28864,0.117401,16.3811,0.215164,4.64761,4.16073,0.59,0.00800495
611000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.93,0,0.9,6.69033,3.70418,0.288658,0.623586,0.00242424,0.25847,13.8948,0.0186019,15.6788,0.22583,4.4281,2.6265,0.93,0.213518
611000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.82,0.00040404,0.78,10.8765,3.79448,0.292816,0.636657,0.00383838,0.459235,12.2816,0.0373921,15.8069,0.233732,4.2784,3.28786,0.82,0.105969
611000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.81,0,0.78,11.7163,4.31952,0.282666,0.597465,0.000808081,0.596184,2.34348,0.254401,16.2226,0.246887,4.05043,3.98531,0.81,0.0246773
611000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,4.83349,1.71403,0.307556,0.641838,0.0010101,1.64254,40.4667,0.0405899,15.6074,0.257065,3.89007,2.27693,0.91,0.664903
612000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.9,0.00020202,0.85,7.33607,1.87643,0.282938,0.619111,0.00363636,6.54132,28.8077,0.227069,15.4364,0.233644,4.28001,2.88449,0.9,0.248435
612000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000808081,0.75,7.92178,1.78583,0.300687,0.649222,0.00222222,4.87928,15.5039,0.314712,14.8406,0.272214,3.67358,2.21858,0.91,0.166544
612000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.56,0.00383838,0.32,18.5575,4.08996,0.312255,0.64796,0.00222222,0.00396023,0.0341866,0.115841,15.3886,0.267657,3.73612,3.96191,0.56,0.000394652
612000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.88,0.00020202,0.85,10.1,4.06596,0.307342,0.651788,0.00282828,0.204768,3.21491,0.0636931,15.5244,0.255429,3.91499,3.38276,0.88,0.0675979
612000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.95,0,0.91,4.63647,1.77876,0.318037,0.663798,0.00484848,0.782199,7.00372,0.111683,14.7548,0.265584,3.76528,1.86906,0.95,0.225089
612000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.58,0.0020202,0.43,17.6355,4.52916,0.27982,0.598556,0.00141414,0.0173442,0.0840751,0.206294,16.3824,0.214817,4.65513,4.17266,0.58,0.00059336
612000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.92,0,0.9,6.40055,3.63976,0.2889,0.622869,0.00242424,7.20382,33.2822,0.216447,15.6648,0.225455,4.43548,2.59171,0.92,0.301322
612000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.83,0.00040404,0.79,10.8666,4.02367,0.292738,0.636657,0.00383838,0.913314,4.99049,0.183011,15.7976,0.232832,4.29495,3.18642,0.83,0.0494423
612000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.81,0,0.78,11.5767,4.33632,0.282864,0.596889,0.000808081,0.032211,0.540279,0.0596191,16.2216,0.246907,4.05012,3.99686,0.81,0.00503123
612000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,5.42527,1.82359,0.307328,0.640091,0.0010101,0.498469,16.0603,0.0310374,15.5988,0.256401,3.90015,2.28247,0.91,0.317223
613000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.9,0.00020202,0.85,7.97007,2.16358,0.283008,0.619202,0.00363636,0.231891,4.00681,0.0578743,15.4265,0.23308,4.29037,2.85696,0.9,0.0434913
613000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000606061,0.76,7.57884,1.75932,0.300724,0.649263,0.00222222,0.4095,5.7501,0.0712161,14.8435,0.272131,3.6747,2.23168,0.91,0.0460729
613000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.55,0.00363636,0.33,18.5381,4.07962,0.312276,0.64796,0.00222222,0.000676697,0.00823897,0.0821337,15.3886,0.267782,3.73438,3.95352,0.55,8.85134e-05
613000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.88,0.00020202,0.85,10.0372,3.9865,0.307336,0.651667,0.00282828,0.0638741,2.05798,0.0310373,15.5214,0.255194,3.91859,3.34006,0.88,0.0490763
613000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.95,0,0.91,4.84696,1.84767,0.31785,0.662939,0.00484848,0.175916,6.17807,0.0284743,14.7554,0.265374,3.76827,1.88743,0.95,0.161381
613000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.58,0.0020202,0.43,17.6373,4.53904,0.279771,0.598556,0.00141414,0.000273932,0.00290037,0.094447,16.3825,0.214732,4.65697,4.17198,0.58,2.62816e-05
613000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.93,0,0.91,6.62017,3.6406,0.289148,0.62501,0.00242424,0.10903,3.8562,0.0282739,15.6523,0.225111,4.44224,2.47415,0.93,0.0797717
613000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.82,0.00040404,0.79,10.7467,4.13944,0.292692,0.637859,0.00383838,0.189992,2.94283,0.0645609,15.7925,0.232429,4.30239,3.35594,0.82,0.0244681
613000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.81,0,0.78,11.5319,4.31439,0.282918,0.597465,0.000808081,0.00906709,0.280983,0.0322692,16.2214,0.246987,4.04879,4.00433,0.81,0.00216165
613000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,5.50614,1.86785,0.307431,0.641303,0.0010101,1.1876,16.5224,0.0718783,15.5902,0.25612,3.90442,2.33534,0.91,0.29284
614000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.9,0.00020202,0.85,8.178,2.26999,0.282955,0.619202,0.00363636,0.635518,4.93139,0.128872,15.4251,0.232767,4.29614,2.84903,0.9,0.0340913
614000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000606061,0.76,7.86794,1.7827,0.300599,0.648374,0.00222222,0.312482,2.13691,0.146231,14.8442,0.272195,3.67384,2.23606,0.91,0.0327904
614000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.56,0.00363636,0.34,18.5317,4.07306,0.312287,0.64796,0.00222222,1.68741e-05,0.000309595,0.0545039,15.3885,0.267835,3.73364,3.95945,0.56,6.01499e-06
614000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.87,0.00020202,0.85,9.92764,3.75791,0.307312,0.652,0.00282828,0.0230692,1.06453,0.0216708,15.5196,0.255105,3.91996,3.62855,0.87,0.0406255
614000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.95,0,0.91,4.90985,1.87019,0.317896,0.663717,0.00484848,0.72016,6.2285,0.115623,14.754,0.265574,3.76543,1.89852,0.95,0.181071
614000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.58,0.0020202,0.43,17.6497,4.54434,0.279759,0.598556,0.00141414,0.000319582,0.00150326,0.212593,16.3826,0.214707,4.65751,4.17198,0.58,1.04863e-05
614000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.92,0,0.91,6.51856,3.40896,0.289169,0.62501,0.00242424,0.111179,2.22474,0.049974,15.6452,0.224869,4.44703,2.47753,0.92,0.0509571
614000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.84,0.00040404,0.79,10.7363,4.16803,0.292636,0.637101,0.00383838,0.0428068,1.65161,0.0259183,15.7901,0.232214,4.30638,2.96815,0.84,0.0106787
614000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.81,0,0.78,11.537,4.3546,0.282935,0.596889,0.000808081,0.0191819,0.113036,0.169697,16.2216,0.24698,4.0489,4.00755,0.81,0.00110486
614000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,5.45506,1.77623,0.30758,0.641626,0.0010101,2.65081,23.5502,0.11256,15.583,0.255878,3.90812,2.33964,0.91,0.327851
615000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.9,0.00020202,0.85,8.35731,2.2877,0.283043,0.619202,0.00363636,0.19671,3.22409,0.0610126,15.419,0.232543,4.30029,2.84699,0.9,0.0265354
615000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000606061,0.76,7.7762,1.77178,0.300585,0.649222,0.00222222,0.363621,2.09223,0.173796,14.8464,0.272127,3.67475,2.23691,0.91,0.0282792
615000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.56,0.00383838,0.33,18.5302,4.07236,0.312291,0.64796,0.00222222,3.31495e-06,6.25438e-05,0.0530021,15.3885,0.267851,3.73341,3.95925,0.56,7.79375e-07
615000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.89,0.00020202,0.85,9.88875,3.80151,0.307271,0.652091,0.00282828,0.152891,1.48609,0.102881,15.5175,0.254992,3.92169,3.03265,0.89,0.0381946
615000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.95,0,0.91,4.89494,1.91924,0.317862,0.662121,0.00484848,0.325093,6.32955,0.0513611,14.7558,0.265569,3.7655,1.91443,0.95,0.162974
615000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.57,0.0020202,0.43,17.6518,4.54649,0.279755,0.598556,0.00141414,3.32476e-05,0.000158874,0.20927,16.3826,0.214697,4.65773,4.2092,0.57,1.22514e-06
615000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.92,0,0.91,6.35499,3.37984,0.289095,0.62501,0.00242424,0.341341,2.37247,0.143876,15.6417,0.224553,4.45329,2.46608,0.92,0.0480245
615000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.84,0.00040404,0.8,10.8201,4.23443,0.292569,0.637101,0.00383838,0.223208,1.04324,0.213956,15.7881,0.231921,4.31181,2.97646,0.84,0.00922228
615000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.81,0,0.78,11.5314,4.32879,0.282927,0.596889,0.000808081,0.00160032,0.0557407,0.0287101,16.222,0.24698,4.04891,4.01431,0.81,0.000431061
615000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,5.67596,1.88415,0.307509,0.641626,0.0010101,1.23182,19.4384,0.0633706,15.576,0.255516,3.91364,2.34549,0.91,0.259386
616000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.9,0.00020202,0.85,8.24561,2.26288,0.283027,0.619202,0.00363636,0.1925,2.28676,0.0841804,15.4187,0.232288,4.305,2.84144,0.9,0.0220287
616000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000606061,0.76,7.78085,1.77855,0.300535,0.649222,0.00222222,0.740996,2.35844,0.314189,14.8475,0.272118,3.67487,2.23571,0.91,0.0355416
616000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.56,0.00383838,0.34,18.5289,4.0715,0.312292,0.64796,0.00222222,2.35803e-06,1.71351e-05,0.137614,15.3885,0.267858,3.73332,3.95916,0.56,1.61443e-07
616000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.89,0.00020202,0.85,9.9834,3.83078,0.307219,0.652091,0.00282828,0.00880347,0.60175,0.0146298,15.5165,0.254785,3.92488,3.02809,0.89,0.0323165
616000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.95,0,0.91,4.90857,1.93447,0.317875,0.662939,0.00484848,0.71599,12.374,0.0578624,14.7554,0.265755,3.76286,1.91131,0.95,0.225406
616000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.57,0.0020202,0.43,17.6531,4.54722,0.279754,0.598556,0.00141414,6.58232e-07,1.09182e-05,0.0602876,16.3826,0.214693,4.65781,4.20922,0.57,8.72101e-08
616000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.92,0,0.91,6.48842,3.33556,0.289066,0.62501,0.00242424,0.0932442,2.89724,0.0321838,15.6391,0.224316,4.458,2.46781,0.92,0.041171
616000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.84,0.00040404,0.8,10.8523,4.27246,0.292552,0.637101,0.00383838,0.0111493,0.482005,0.0231311,15.7866,0.231787,4.3143,2.98461,0.84,0.00275563
616000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.8,0,0.78,11.5281,4.33219,0.282949,0.596889,0.000808081,0.00389193,0.031922,0.12192,16.222,0.246981,4.0489,4.12198,0.8,0.000274777
616000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,5.7563,1.9335,0.307426,0.640889,0.0010101,5.51622,25.4584,0.216676,15.5701,0.254706,3.92609,2.33101,0.91,0.313838
617000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.9,0.00020202,0.85,8.3164,2.29078,0.282996,0.619202,0.00363636,0.166993,1.6942,0.0985676,15.4184,0.232351,4.30383,2.8317,0.9,0.0173287
617000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000606061,0.76,7.98112,1.77735,0.300526,0.649212,0.00222222,0.333928,1.39885,0.238716,14.847,0.272044,3.67588,2.23541,0.91,0.0324796
617000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.55,0.00383838,0.34,18.5285,4.07128,0.312293,0.64796,0.00222222,3.11152e-07,1.72873e-06,0.179989,15.3885,0.26786,3.73329,3.97681,0.55,1.8032e-08
617000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.88,0.00020202,0.85,9.94078,3.84591,0.307186,0.652091,0.00282828,0.056421,1.24494,0.0453204,15.5159,0.254718,3.92591,3.29201,0.88,0.0335648
617000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.95,0,0.91,4.96228,1.94635,0.317903,0.662939,0.00484848,0.715378,5.65057,0.126603,14.7546,0.265428,3.76751,1.92712,0.95,0.164382
617000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.58,0.0020202,0.43,17.6535,4.54752,0.279754,0.598556,0.00141414,1.52965e-06,6.28915e-06,0.24322,16.3826,0.214692,4.65784,4.17206,0.58,4.40679e-08
617000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.92,0,0.91,6.41923,3.34031,0.289087,0.624192,0.00242424,0.0447174,1.34052,0.0333583,15.637,0.224213,4.46004,2.46461,0.92,0.0329836
617000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.84,0.00040404,0.8,10.8761,4.29145,0.292502,0.637101,0.00383838,0.0362105,0.292364,0.123854,15.7863,0.231609,4.31762,2.98849,0.84,0.00238181
617000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.8,0,0.78,11.5161,4.33054,0.282953,0.596889,0.000808081,0.000325773,0.0141006,0.0231035,16.2222,0.246976,4.04898,4.12515,0.8,0.000109966
617000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,5.81608,1.95199,0.307432,0.641626,0.0010101,0.594539,14.7285,0.0403667,15.5636,0.254486,3.92949,2.35133,0.91,0.228363
618000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.9,0.00020202,0.85,8.32648,2.29601,0.282985,0.619202,0.00363636,0.134637,1.34455,0.100135,15.4168,0.232299,4.3048,2.82202,0.9,0.0137969
618000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000606061,0.76,7.98633,1.79746,0.300558,0.649707,0.00222222,0.0888712,1.10599,0.0803546,14.8466,0.272228,3.67339,2.23288,0.91,0.0193588
618000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.56,0.00383838,0.37,18.5285,4.07126,0.312293,0.64796,0.00222222,4.51096e-09,9.10589e-08,0.049539,15.3885,0.267861,3.73328,3.95913,0.56,1.04238e-09
618000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.89,0.00020202,0.85,10.0223,3.90821,0.307174,0.652091,0.00282828,0.0551269,0.318777,0.172933,15.515,0.25462,3.92743,3.03475,0.89,0.0313352
618000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.95,0,0.91,4.94881,1.94477,0.318005,0.662939,0.00484848,0.806886,6.83492,0.118053,14.753,0.265701,3.76363,1.92962,0.95,0.172417
618000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.58,0.0020202,0.44,17.6536,4.54765,0.279754,0.598556,0.00141414,7.10877e-08,3.58125e-07,0.1985,16.3826,0.214691,4.65785,4.17206,0.58,3.0881e-09
618000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.92,0,0.91,6.36604,3.26102,0.289147,0.625202,0.00242424,0.119459,1.76417,0.0677139,15.6355,0.224152,4.46126,2.46849,0.92,0.0350447
618000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.84,0.00040404,0.8,10.8917,4.29485,0.292501,0.635768,0.00383838,0.00635439,0.162777,0.0390373,15.7858,0.231582,4.31813,2.99177,0.84,0.00100241
618000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.8,0,0.78,11.529,4.33091,0.282953,0.596889,0.000808081,0.000556435,0.00982274,0.0566476,16.2222,0.246963,4.04919,4.12778,0.8,7.65962e-05
618000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,5.84359,1.95388,0.3075,0.640889,0.0010101,4.84224,33.4853,0.144608,15.5553,0.254339,3.93176,2.33623,0.91,0.349409
619000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.9,0.00020202,0.85,8.24134,2.2778,0.282988,0.619202,0.00363636,0.274983,2.03353,0.135225,15.4172,0.232258,4.30556,2.8232,0.9,0.0206167
619000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000606061,0.76,8.061,1.81388,0.30048,0.648697,0.00222222,0.650387,2.88401,0.225515,14.8487,0.272054,3.67574,2.23868,0.91,0.0329336
619000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.54,0.00383838,0.46,18.5285,4.07126,0.312293,0.64796,0.00222222,2.12992e-09,1.63061e-08,0.130621,15.3885,0.267861,3.73328,3.96673,0.54,1.5672e-10
619000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.88,0.00020202,0.85,10.0449,3.92138,0.307132,0.651919,0.00282828,0.027898,0.212323,0.131394,15.5146,0.25449,3.92942,3.29953,0.88,0.030038
619000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.95,0,0.91,4.96591,1.94565,0.318003,0.662939,0.00484848,1.07991,6.50008,0.166139,14.7535,0.265702,3.76361,1.93024,0.95,0.180406
619000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.58,0.0020202,0.46,17.6537,4.54771,0.279754,0.598556,0.00141414,1.39784e-09,6.03311e-08,0.0231695,16.3826,0.214691,4.65786,4.17207,0.58,3.96951e-10
619000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.92,0,0.91,6.4128,3.23747,0.289206,0.625202,0.00242424,0.0639443,1.28041,0.0499406,15.6329,0.224151,4.46127,2.47676,0.92,0.0300772
619000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.84,0.00040404,0.8,10.8777,4.31251,0.292516,0.636444,0.00383838,0.0576651,0.226833,0.254218,15.785,0.231556,4.31861,2.9945,0.84,0.00125946
619000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.8,0,0.78,11.5311,4.33806,0.28296,0.597465,0.000808081,8.80024e-05,0.00408009,0.0215687,16.2222,0.246957,4.04929,4.12965,0.8,3.52119e-05
619000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,5.86946,1.96881,0.307583,0.640596,0.0010101,3.39525,27.993,0.12129,15.5482,0.254493,3.92937,2.33149,0.91,0.292455
620000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.9,0.00020202,0.85,8.32426,2.34116,0.282947,0.619202,0.00363636,0.124737,0.954238,0.130719,15.4166,0.232266,4.30541,2.81609,0.9,0.0129526
620000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.91,0.000606061,0.76,8.14796,1.82465,0.300464,0.648697,0.00222222,0.0120114,0.412814,0.0290965,14.849,0.272103,3.67507,2.23863,0.91,0.0109418
620000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.55,0.00383838,0.62,18.5285,4.07125,0.312293,0.64796,0.00222222,7.14566e-11,1.62389e-09,0.0440032,15.3885,0.267861,3.73328,3.9768,0.55,1.31217e-11
620000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.89,0.00020202,0.85,10.0628,3.98887,0.307138,0.651919,0.00282828,0.0763486,0.514076,0.148516,15.514,0.25449,3.92943,3.04355,0.89,0.029931
620000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.95,0.00020202,0.91,4.8916,2.03778,0.31796,0.662939,0.00484848,0.0850951,6.18105,0.0137671,14.7547,0.265492,3.7666,1.92322,0.95,0.134616
620000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.56,0.0020202,0.63,17.6537,4.54772,0.279754,0.598556,0.00141414,1.81099e-10,6.86202e-09,0.0263915,16.3826,0.214691,4.65786,4.28734,0.56,5.20869e-11
620000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.92,0,0.91,6.47832,3.29905,0.2892,0.625202,0.00242424,0.0174467,1.07164,0.0162804,15.6317,0.223996,4.46437,2.48625,0.92,0.0279855
620000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.84,0.00040404,0.8,10.8741,4.30456,0.292496,0.635768,0.00383838,0.02371,0.113973,0.208031,15.785,0.231492,4.3198,2.99608,0.84,0.000695817
620000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.8,0,0.78,11.5246,4.33522,0.28296,0.597465,0.000808081,0.000328456,0.00252024,0.130327,16.2224,0.246951,4.04939,4.13121,0.8,2.34961e-05
620000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.91,0,0.91,5.68927,1.90735,0.307487,0.641333,0.0010101,1.80549,21.4711,0.0840892,15.5444,0.253594,3.94332,2.32767,0.91,0.247748
621000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.95,0,0.92,4.60607,2.06459,0.283887,0.621354,0.00363636,13.1252,123.924,0.105913,15.3697,0.23056,4.33726,2.24256,0.95,1.38325
621000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.9,0.00020202,0.83,6.36104,1.89888,0.301593,0.647859,0.00242424,3.79951,22.0934,0.171975,14.863,0.272017,3.67624,2.3707,0.9,0.592243
621000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.44,0.00545455,0.17,20.3219,5.62224,0.314583,0.647293,0.00222222,1.04507e-05,0.000321679,0.0324879,15.3878,0.272845,3.66508,3.80997,0.44,3.82834e-06
621000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.91,0,0.9,7.32532,4.12735,0.307873,0.651606,0.00363636,0.350883,11.8402,0.0296348,15.5019,0.256116,3.90447,2.66908,0.91,0.17723
621000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.86,0.000606061,0.8,10.7853,4.08934,0.317193,0.659333,0.00525253,5.85119,19.9229,0.293691,14.7633,0.265429,3.76749,2.62491,0.86,0.246341
