step,run_id,loss
520000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0378924
520000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0309258
520000,A_w100_T10000_std_lr0.01_s6_A1_hi,4.50959e-12
520000,A_w100_T10000_std_lr0.01_s7_A1_hi,5.84394e-05
520000,A_w100_T10000_std_lr0.01_s8_A1_hi,1.10365e-09
520000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0472339
521000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.873005
521000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
521000,A_w100_T10000_std_lr0.01_s2_A1_hi,1.02658
521000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.74379
521000,A_w100_T10000_std_lr0.01_s4_A1_hi,1.47779
521000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.8737
521000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.233174
521000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.615704
521000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.544136
521000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.399969
522000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.71617
522000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
522000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.615468
522000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.550989
522000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.932846
522000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.373403
522000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.0180679
522000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.0857923
522000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.00502593
522000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.232713
523000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.592607
523000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
523000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.534012
523000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.521446
523000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.47364
523000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.262943
523000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.00369884
523000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.0268078
523000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.000185677
523000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.185461
524000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.51191
524000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
524000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.476276
524000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.551512
524000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.376387
524000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.221551
524000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.000945109
524000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.00523223
524000,A_w100_T10000_std_lr0.01_s8_A1_hi,1.83861e-05
524000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.172092
525000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.432545
525000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
525000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.448454
525000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.553299
525000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.288383
525000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.175832
525000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.000241616
525000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.00105704
525000,A_w100_T10000_std_lr0.01_s8_A1_hi,1.13825e-06
525000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.178517
526000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.440379
526000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
526000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.399682
526000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.517072
526000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.254475
526000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.155345
526000,A_w100_T10000_std_lr0.01_s6_A1_hi,4.51379e-05
526000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.000234947
526000,A_w100_T10000_std_lr0.01_s8_A1_hi,6.49147e-08
526000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.169894
527000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.340945
527000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
527000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.342812
527000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.537167
527000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.207629
527000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.14965
527000,A_w100_T10000_std_lr0.01_s6_A1_hi,1.00007e-05
527000,A_w100_T10000_std_lr0.01_s7_A1_hi,2.85722e-05
527000,A_w100_T10000_std_lr0.01_s8_A1_hi,5.92094e-09
527000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.153822
528000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.359053
528000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
528000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.284433
528000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.508385
528000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.167803
528000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.103952
528000,A_w100_T10000_std_lr0.01_s6_A1_hi,2.58067e-06
528000,A_w100_T10000_std_lr0.01_s7_A1_hi,4.99546e-06
528000,A_w100_T10000_std_lr0.01_s8_A1_hi,2.73031e-10
528000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.146739
529000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.432513
529000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
529000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.278117
529000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.453059
529000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.121633
529000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0903605
529000,A_w100_T10000_std_lr0.01_s6_A1_hi,5.18848e-07
529000,A_w100_T10000_std_lr0.01_s7_A1_hi,8.93315e-07
529000,A_w100_T10000_std_lr0.01_s8_A1_hi,2.33164e-11
529000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.156313
530000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.353547
530000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
530000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.351849
530000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.479465
530000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.111656
530000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0822468
530000,A_w100_T10000_std_lr0.01_s6_A1_hi,1.33149e-07
530000,A_w100_T10000_std_lr0.01_s7_A1_hi,1.65212e-07
530000,A_w100_T10000_std_lr0.01_s8_A1_hi,9.60618e-13
530000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.141459
531000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.394717
531000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
531000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.489569
531000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.522389
531000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.673706
531000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.244672
531000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.410161
531000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.379856
531000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.182963
531000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.195328
532000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.121852
532000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
532000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.0699582
532000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.362264
532000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.118669
532000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0304009
532000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.109493
532000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.0574516
532000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.00570108
532000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0722961
533000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0881591
533000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
533000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.0218564
533000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.249881
533000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0771713
533000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.00597016
533000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.0517361
533000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.0206187
533000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.000528122
533000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0698792
534000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0573549
534000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
534000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.0062153
534000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.173948
534000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.055244
534000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.00178165
534000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.0275923
534000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.00961046
534000,A_w100_T10000_std_lr0.01_s8_A1_hi,3.93543e-05
534000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0613476
535000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0493957
535000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
535000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.00130193
