step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
546000,A_w100_T10000_std_lr0.01_s3_A3,0.97,0.00020202,0.93,3.72871,1.31865,0.263349,0.598717,0.00121212,0.0320894,3.3776,0.00950064,15.9563,0.213609,4.68145,1.33877,0.97,0.436892
546000,A_w100_T10000_std_lr0.01_s4_A3,0.97,0,0.93,3.84739,1.33275,0.255456,0.583455,0.000606061,0.121278,7.87635,0.0153978,15.6504,0.224129,4.46171,2.04964,0.97,0.989876
546000,A_w100_T10000_std_lr0.01_s5_A3,0.96,0,0.94,3.451,1.36714,0.243703,0.566232,0.00040404,0.287086,9.75641,0.0294254,16.7662,0.191769,5.21461,1.60664,0.96,0.189439
546000,A_w100_T10000_std_lr0.01_s6_A3,0.94,0,0.94,4.17771,2.67972,0.277292,0.608929,0.00181818,0.760336,8.3417,0.0911488,15.799,0.226398,4.41701,2.79698,0.94,0.221928
546000,A_w100_T10000_std_lr0.01_s7_A3,0.93,0,0.93,6.15009,4.13691,0.271173,0.606929,0.0030303,1.58876,27.63,0.0575013,15.9364,0.237054,4.21845,3.07493,0.93,0.314105
546000,A_w100_T10000_std_lr0.01_s8_A3,0.79,0.000606061,0.69,13.9186,5.99545,0.273153,0.592535,0.0010101,0.000273155,0.0121667,0.022451,16.2712,0.238832,4.18705,3.08443,0.79,0.000159856
546000,A_w100_T10000_std_lr0.01_s9_A3,1,0,1,1,0,0.27255,0.595303,0.000606061,0,0,0,14.7947,0.488277,2.04802,nan,1,2.46314
547000,A_w100_T10000_std_lr0.01_s0_A3,0.97,0,0.97,2.97783,2.30039,0.262869,0.594758,0.00222222,0.149065,5.80126,0.0256952,15.7378,0.262806,3.80508,1.69033,0.97,0.184468
547000,A_w100_T10000_std_lr0.01_s1_A3,0.97,0,0.96,2.49673,1.29126,0.269547,0.601657,0.000808081,1.51503,10.2477,0.147841,14.5227,0.340108,2.94025,1.2864,0.97,0.529747
547000,A_w100_T10000_std_lr0.01_s2_A3,0.91,0.00020202,0.84,9.99905,3.07914,0.260932,0.596434,0.0010101,2.80771,36.5014,0.0769208,15.7378,0.19018,5.25818,2.98008,0.91,0.613235
547000,A_w100_T10000_std_lr0.01_s3_A3,0.97,0.00020202,0.93,3.35116,1.21823,0.263522,0.599929,0.00121212,0.426796,5.84415,0.0730296,15.9524,0.213849,4.6762,1.32445,0.97,0.471542
547000,A_w100_T10000_std_lr0.01_s4_A3,0.97,0,0.93,4.4931,1.62173,0.255476,0.584121,0.000606061,1.31789,9.77283,0.134852,15.6459,0.224022,4.46386,2.06093,0.97,1.06323
547000,A_w100_T10000_std_lr0.01_s5_A3,0.96,0,0.94,3.34457,1.32129,0.243767,0.566626,0.00040404,1.43408,15.1081,0.0949213,16.7625,0.190741,5.24271,1.6477,0.96,0.260438
547000,A_w100_T10000_std_lr0.01_s6_A3,0.94,0,0.94,4.17529,2.63145,0.277309,0.608929,0.00181818,0.238193,7.8957,0.0301674,15.7972,0.226197,4.42093,2.79506,0.94,0.225819
547000,A_w100_T10000_std_lr0.01_s7_A3,0.93,0,0.93,5.94219,3.70204,0.271298,0.606929,0.0030303,6.96117,40.2807,0.172816,15.9277,0.23745,4.21142,3.0079,0.93,0.504238
547000,A_w100_T10000_std_lr0.01_s8_A3,0.79,0.000606061,0.69,13.9459,5.99586,0.273177,0.592535,0.0010101,0.000418587,0.00657356,0.0636774,16.2708,0.238832,4.18704,3.084,0.79,7.65983e-05
547000,A_w100_T10000_std_lr0.01_s9_A3,1,0,1,1,0,0.27255,0.595303,0.000606061,0,0,0,14.7947,0.488277,2.04802,nan,1,2.49481
548000,A_w100_T10000_std_lr0.01_s0_A3,0.97,0,0.97,2.96688,2.25268,0.262893,0.595232,0.00222222,0.0420549,5.97887,0.00703392,15.7358,0.262504,3.80947,1.68822,0.97,0.183849
548000,A_w100_T10000_std_lr0.01_s1_A3,0.97,0,0.96,2.53905,1.30191,0.269514,0.601657,0.000808081,0.223401,6.45631,0.0346019,14.5228,0.33997,2.94144,1.28667,0.97,0.494906
548000,A_w100_T10000_std_lr0.01_s2_A3,0.89,0.00040404,0.84,10.0859,3.2312,0.261033,0.596141,0.0010101,0.156725,23.9569,0.00654197,15.729,0.189888,5.26626,3.0028,0.89,0.457002
548000,A_w100_T10000_std_lr0.01_s3_A3,0.98,0.00020202,0.93,4.06913,1.40886,0.263453,0.598717,0.00121212,0.0335475,2.4816,0.0135185,15.9522,0.214086,4.67102,1.20557,0.98,0.442614
548000,A_w100_T10000_std_lr0.01_s4_A3,0.97,0,0.93,3.99743,1.39484,0.255417,0.582657,0.000606061,0.260417,7.88271,0.0330364,15.6452,0.223768,4.46891,2.08057,0.97,1.0071
548000,A_w100_T10000_std_lr0.01_s5_A3,0.95,0,0.94,3.66522,1.52006,0.243937,0.566626,0.00040404,0.967661,15.0025,0.0644998,16.7559,0.192445,5.19628,1.95252,0.95,0.227892
548000,A_w100_T10000_std_lr0.01_s6_A3,0.94,0,0.94,4.26135,2.72619,0.27718,0.609687,0.00181818,0.536259,8.03059,0.066777,15.7995,0.226124,4.42235,2.80166,0.94,0.211515
548000,A_w100_T10000_std_lr0.01_s7_A3,0.93,0,0.93,6.20738,4.02475,0.271674,0.606242,0.0030303,0.501139,20.4731,0.0244779,15.9159,0.237936,4.20281,2.94084,0.93,0.268417
548000,A_w100_T10000_std_lr0.01_s8_A3,0.79,0.000606061,0.69,13.9641,5.99231,0.273188,0.592535,0.0010101,0.000107327,0.002361,0.0454584,16.2706,0.238823,4.1872,3.08386,0.79,2.69495e-05
548000,A_w100_T10000_std_lr0.01_s9_A3,1,0,1,1,0,0.27255,0.595303,0.000606061,0,0,0,14.7947,0.488277,2.04802,nan,1,2.46309
549000,A_w100_T10000_std_lr0.01_s0_A3,0.97,0,0.97,2.9582,2.21071,0.262905,0.594758,0.00222222,0.664035,6.55472,0.101306,15.7359,0.262088,3.81551,1.68403,0.97,0.202868
549000,A_w100_T10000_std_lr0.01_s1_A3,0.97,0,0.96,2.3952,1.27479,0.26947,0.601606,0.000808081,0.0110044,6.38659,0.00172305,14.5212,0.340071,2.94056,1.28648,0.97,0.473805
549000,A_w100_T10000_std_lr0.01_s2_A3,0.9,0.00020202,0.84,10.3649,3.68064,0.261006,0.596434,0.0010101,0.889878,30.3413,0.029329,15.7201,0.189053,5.28953,2.93589,0.9,0.47605
549000,A_w100_T10000_std_lr0.01_s3_A3,0.99,0.00020202,0.93,3.05871,1.14579,0.263556,0.600545,0.00121212,0.155869,3.83915,0.0405998,15.9502,0.213536,4.68305,1,0.99,0.462982
549000,A_w100_T10000_std_lr0.01_s4_A3,0.97,0,0.93,3.70097,1.29537,0.255428,0.581778,0.000606061,0.263402,10.8685,0.0242354,15.6457,0.223576,4.47275,2.09006,0.97,0.994868
549000,A_w100_T10000_std_lr0.01_s5_A3,0.96,0,0.94,3.62713,1.49027,0.243913,0.566626,0.00040404,0.272392,11.9307,0.0228312,16.753,0.191843,5.2126,1.6627,0.96,0.172877
549000,A_w100_T10000_std_lr0.01_s6_A3,0.94,0,0.94,4.26966,2.65743,0.277264,0.609687,0.00181818,0.272621,8.91184,0.0305908,15.7939,0.226311,4.4187,2.83124,0.94,0.209017
549000,A_w100_T10000_std_lr0.01_s7_A3,0.93,0,0.93,6.23598,4.12008,0.271772,0.606838,0.0030303,1.42668,24.0217,0.0593914,15.9082,0.237741,4.20625,2.89459,0.93,0.296258
549000,A_w100_T10000_std_lr0.01_s8_A3,0.79,0.000606061,0.69,13.9732,5.99316,0.273196,0.592535,0.0010101,9.91936e-06,0.000477849,0.0207583,16.2705,0.238826,4.18715,3.08369,0.79,1.25371e-05
549000,A_w100_T10000_std_lr0.01_s9_A3,1,0,1,1,0,0.27255,0.595303,0.000606061,0,0,0,14.7947,0.488277,2.04802,nan,1,2.54651
550000,A_w100_T10000_std_lr0.01_s0_A3,0.97,0,0.97,2.98194,2.36533,0.262845,0.594758,0.00222222,2.49935,11.2175,0.222809,15.737,0.262045,3.81614,1.69484,0.97,0.293114
550000,A_w100_T10000_std_lr0.01_s1_A3,0.97,0,0.96,2.30759,1.25087,0.269461,0.60104,0.000808081,9.64622,24.4349,0.394772,14.5192,0.340021,2.94099,1.28412,0.97,0.73218
550000,A_w100_T10000_std_lr0.01_s2_A3,0.9,0.00020202,0.84,10.1152,3.48243,0.261162,0.596141,0.0010101,0.697606,24.1589,0.0288757,15.713,0.188851,5.29519,3.19703,0.9,0.46309
550000,A_w100_T10000_std_lr0.01_s3_A3,0.98,0.00020202,0.93,3.09789,1.15693,0.263566,0.599929,0.00121212,0.22277,4.05914,0.054881,15.9488,0.213762,4.6781,1.20333,0.98,0.456538
550000,A_w100_T10000_std_lr0.01_s4_A3,0.97,0,0.93,4.36896,1.53026,0.255458,0.58298,0.000606061,0.556108,14.8134,0.0375408,15.6408,0.22339,4.47647,2.03224,0.97,1.01797
550000,A_w100_T10000_std_lr0.01_s5_A3,0.96,0,0.94,3.51855,1.48834,0.243938,0.566626,0.00040404,0.674535,10.1723,0.0663109,16.7478,0.19194,5.20995,1.68086,0.96,0.202227
550000,A_w100_T10000_std_lr0.01_s6_A3,0.94,0,0.94,4.32461,2.75358,0.277318,0.609687,0.00181818,2.38343,10.7124,0.222492,15.7947,0.226344,4.41805,2.80302,0.94,0.316768
550000,A_w100_T10000_std_lr0.01_s7_A3,0.93,0,0.93,6.26906,4.13514,0.271881,0.606838,0.0030303,1.29023,20.6922,0.0623534,15.9041,0.23843,4.19411,2.82073,0.93,0.263183
550000,A_w100_T10000_std_lr0.01_s8_A3,0.79,0.000606061,0.69,13.9787,5.9928,0.273203,0.592535,0.0010101,6.07088e-05,0.000535551,0.113358,16.2704,0.238826,4.18716,3.08363,0.79,7.63786e-06
550000,A_w100_T10000_std_lr0.01_s9_A3,1,0,1,1,0,0.27255,0.595303,0.000606061,0,0,0,14.7947,0.488277,2.04802,nan,1,2.46089
551000,A_w100_T10000_std_lr0.01_s0_A3,0.97,0,0.95,3.58411,2.4173,0.262845,0.59501,0.00222222,0.0296695,5.51693,0.00537789,15.733,0.263032,3.80182,1.69902,0.97,0.365609
551000,A_w100_T10000_std_lr0.01_s1_A3,0.98,0,0.97,2.04716,1.39458,0.26941,0.601626,0.000808081,1.2015,11.7467,0.102284,14.5236,0.340602,2.93598,1.15315,0.98,0.72567
551000,A_w100_T10000_std_lr0.01_s2_A3,0.8,0.0010101,0.65,15.8575,3.75787,0.264019,0.600354,0.00161616,0.0306632,1.63769,0.0187234,15.6821,0.202225,4.94498,3.51389,0.8,0.0355786
551000,A_w100_T10000_std_lr0.01_s3_A3,0.96,0.00161616,0.83,8.20064,3.48449,0.263549,0.600899,0.0010101,0.0965499,6.03049,0.0160103,15.9419,0.215743,4.63516,2.12809,0.96,0.285308
551000,A_w100_T10000_std_lr0.01_s4_A3,0.93,0.00020202,0.86,8.83972,3.52706,0.256024,0.584152,0.000808081,0.832929,18.2743,0.0455791,15.6195,0.227021,4.40488,1.98658,0.93,0.827855
551000,A_w100_T10000_std_lr0.01_s5_A3,0.96,0,0.93,3.20595,1.41683,0.244315,0.566404,0.00040404,0.264933,13.9109,0.019045,16.7531,0.188714,5.29903,2.10628,0.96,0.377372
551000,A_w100_T10000_std_lr0.01_s6_A3,0.95,0,0.89,5.0491,3.11258,0.27823,0.614384,0.0030303,0.442129,7.96758,0.055491,15.7723,0.225654,4.43156,2.79899,0.95,0.254872
551000,A_w100_T10000_std_lr0.01_s7_A3,0.9,0,0.82,6.94059,3.48994,0.272259,0.608152,0.0030303,0.23894,12.2304,0.0195365,15.9114,0.235822,4.24049,2.60893,0.9,0.295514
551000,A_w100_T10000_std_lr0.01_s8_A3,0.83,0.00020202,0.79,9.76086,3.75985,0.274024,0.595162,0.00141414,0.255377,3.74365,0.0682161,16.2583,0.240604,4.15621,3.10739,0.83,0.0717631
551000,A_w100_T10000_std_lr0.01_s9_A3,0.99,0,0.99,1,1,0.272409,0.594808,0.000606061,0.00431482,1.52772,0.00282435,14.7994,0.487969,2.04931,1,0.99,0.78437
552000,A_w100_T10000_std_lr0.01_s0_A3,0.96,0,0.95,3.58683,2.44833,0.26276,0.59501,0.00222222,0.0258531,5.19801,0.00497367,15.7375,0.262264,3.81295,1.76307,0.96,0.327572
552000,A_w100_T10000_std_lr0.01_s1_A3,0.98,0,0.97,2.11421,1.52761,0.269448,0.60101,0.000808081,3.92717,18.9802,0.206909,14.5246,0.340533,2.93657,1.22622,0.98,0.902735
552000,A_w100_T10000_std_lr0.01_s2_A3,0.8,0.0010101,0.65,16.3246,4.36914,0.264038,0.600354,0.00161616,0.0207968,0.784423,0.0265122,15.6822,0.202146,4.94691,3.49026,0.8,0.0151406
552000,A_w100_T10000_std_lr0.01_s3_A3,0.97,0.00121212,0.84,7.51885,2.86089,0.263627,0.600939,0.0010101,0.0631703,5.57914,0.0113226,15.9412,0.215262,4.6455,1.96699,0.97,0.250777
552000,A_w100_T10000_std_lr0.01_s4_A3,0.91,0.00020202,0.86,8.95256,3.62964,0.255986,0.583717,0.000808081,4.45817,46.5315,0.0958096,15.6056,0.224947,4.44549,2.32571,0.91,0.724095
552000,A_w100_T10000_std_lr0.01_s5_A3,0.94,0,0.93,3.39539,1.5317,0.244588,0.566404,0.00040404,0.274568,9.08749,0.0302139,16.7502,0.188874,5.29453,2.14996,0.94,0.312655
552000,A_w100_T10000_std_lr0.01_s6_A3,0.94,0,0.91,4.65198,2.91541,0.278515,0.614657,0.0030303,0.182867,7.02141,0.0260443,15.7678,0.225555,4.4335,3.15236,0.94,0.221841
552000,A_w100_T10000_std_lr0.01_s7_A3,0.89,0,0.84,7.54661,3.62255,0.271666,0.607737,0.00323232,0.78371,14.8776,0.0526772,15.9136,0.235496,4.24636,2.79214,0.89,0.257221
552000,A_w100_T10000_std_lr0.01_s8_A3,0.83,0.00020202,0.8,9.7977,3.84335,0.274021,0.595444,0.00141414,0.173119,2.09412,0.0826688,16.2601,0.240562,4.15694,3.125,0.83,0.0493855
552000,A_w100_T10000_std_lr0.01_s9_A3,0.99,0,0.99,1,1,0.272532,0.594808,0.000606061,0.0135137,0.326106,0.0414397,14.7983,0.487827,2.04991,1,0.99,0.760899
553000,A_w100_T10000_std_lr0.01_s0_A3,0.96,0,0.95,3.47967,2.37039,0.262764,0.59501,0.00222222,0.212717,4.70381,0.0452223,15.7383,0.262321,3.81212,1.76305,0.96,0.330738
553000,A_w100_T10000_std_lr0.01_s1_A3,0.98,0,0.97,2.01869,1.61908,0.269482,0.60101,0.000808081,0.155583,7.91565,0.0196551,14.5239,0.341083,2.93184,1.32384,0.98,0.601901
553000,A_w100_T10000_std_lr0.01_s2_A3,0.79,0.0010101,0.65,16.5109,4.52837,0.264071,0.600354,0.00161616,0.00162894,0.513562,0.00317185,15.6811,0.20198,4.95097,3.51125,0.79,0.00954651
553000,A_w100_T10000_std_lr0.01_s3_A3,0.96,0.00121212,0.84,6.82682,2.44069,0.263672,0.600899,0.0010101,0.16857,5.68417,0.0296561,15.9425,0.215275,4.64522,2.09531,0.96,0.238431
553000,A_w100_T10000_std_lr0.01_s4_A3,0.92,0.00020202,0.86,9.49591,4.284,0.256284,0.585,0.000808081,5.16894,57.1765,0.0904032,15.5885,0.224094,4.46241,2.38603,0.92,0.61062
553000,A_w100_T10000_std_lr0.01_s5_A3,0.96,0,0.93,3.56481,1.63154,0.244684,0.566636,0.00040404,0.733141,11.6155,0.0631175,16.7468,0.189179,5.286,2.26996,0.96,0.316467
553000,A_w100_T10000_std_lr0.01_s6_A3,0.94,0,0.91,4.80947,2.90324,0.278576,0.614384,0.0030303,0.319178,6.30315,0.0506379,15.7685,0.225166,4.44117,3.20716,0.94,0.205854
553000,A_w100_T10000_std_lr0.01_s7_A3,0.89,0.00020202,0.85,6.98077,3.54577,0.271328,0.606242,0.0030303,1.96361,14.9771,0.131108,15.917,0.234811,4.25875,2.8367,0.89,0.271544
553000,A_w100_T10000_std_lr0.01_s8_A3,0.83,0,0.81,9.7898,3.81531,0.27408,0.595444,0.00141414,0.0407423,1.56281,0.0260699,16.259,0.240378,4.16011,3.13618,0.83,0.0389117
553000,A_w100_T10000_std_lr0.01_s9_A3,0.99,0,0.99,1,1,0.272605,0.595303,0.000606061,0.0228794,0.418312,0.0546946,14.7971,0.487742,2.05026,1,0.99,0.762863
554000,A_w100_T10000_std_lr0.01_s0_A3,0.96,0,0.95,3.66649,2.47335,0.262867,0.59501,0.00222222,0.54435,6.3916,0.0851664,15.7331,0.2621,3.81534,1.77056,0.96,0.391143
554000,A_w100_T10000_std_lr0.01_s1_A3,0.98,0,0.97,2.04192,1.64829,0.269498,0.60101,0.000808081,0.0557594,7.72487,0.00721817,14.5258,0.340897,2.93344,1.38776,0.98,0.574662
554000,A_w100_T10000_std_lr0.01_s2_A3,0.79,0.0010101,0.65,16.4559,4.42349,0.264098,0.60002,0.00161616,0.015173,0.618508,0.0245317,15.6804,0.202043,4.94945,3.51369,0.79,0.0107889
554000,A_w100_T10000_std_lr0.01_s3_A3,0.97,0.00121212,0.84,6.43679,2.31025,0.263677,0.600899,0.0010101,0.109413,7.52687,0.0145364,15.943,0.214832,4.65481,1.87465,0.97,0.211443
554000,A_w100_T10000_std_lr0.01_s4_A3,0.93,0.00020202,0.86,8.47634,4.2135,0.256256,0.583697,0.000808081,0.61691,18.5864,0.0331915,15.5803,0.223433,4.47561,2.21963,0.93,0.451853
554000,A_w100_T10000_std_lr0.01_s5_A3,0.95,0,0.93,3.39333,1.59679,0.244906,0.566636,0.00040404,0.286995,8.48526,0.0338228,16.7461,0.188486,5.30543,2.64719,0.95,0.28184
554000,A_w100_T10000_std_lr0.01_s6_A3,0.95,0,0.91,4.74706,2.93847,0.278672,0.614657,0.0030303,0.17204,5.43181,0.0316726,15.7665,0.225348,4.43758,2.73043,0.95,0.194181
554000,A_w100_T10000_std_lr0.01_s7_A3,0.9,0.00020202,0.85,7.05348,3.6087,0.271319,0.606818,0.0030303,0.157521,5.69967,0.0276369,15.9151,0.234193,4.26997,2.67489,0.9,0.132841
554000,A_w100_T10000_std_lr0.01_s8_A3,0.84,0,0.81,9.89213,3.73148,0.274099,0.595455,0.00141414,0.0248673,1.106,0.022484,16.2592,0.240256,4.16223,3.03819,0.84,0.0284006
554000,A_w100_T10000_std_lr0.01_s9_A3,0.99,0,0.99,1,1,0.272609,0.595303,0.000606061,0.016573,0.312807,0.0529815,14.7975,0.487743,2.05026,1,0.99,0.759964
555000,A_w100_T10000_std_lr0.01_s0_A3,0.96,0,0.95,3.5815,2.40546,0.262844,0.59501,0.00222222,0.0492317,4.2598,0.0115573,15.7361,0.261679,3.82148,1.76846,0.96,0.319526
555000,A_w100_T10000_std_lr0.01_s1_A3,0.98,0,0.97,1.916,1.6501,0.269397,0.600273,0.000808081,0.103313,9.94678,0.0103866,14.5252,0.341221,2.93065,1.46254,0.98,0.53727
555000,A_w100_T10000_std_lr0.01_s2_A3,0.79,0.000808081,0.66,16.4839,4.44416,0.264127,0.600354,0.00161616,0.0123313,0.530589,0.0232408,15.6803,0.202089,4.9483,3.51658,0.79,0.00900462
555000,A_w100_T10000_std_lr0.01_s3_A3,0.96,0.00121212,0.84,6.20203,2.29023,0.263515,0.600707,0.00121212,0.186873,5.77138,0.0323793,15.9419,0.213479,4.68431,2.00391,0.96,0.191278
555000,A_w100_T10000_std_lr0.01_s4_A3,0.92,0.00020202,0.86,8.07255,3.96637,0.256939,0.584384,0.000808081,4.99478,42.9129,0.116393,15.5653,0.223361,4.47706,2.33396,0.92,0.621934
555000,A_w100_T10000_std_lr0.01_s5_A3,0.96,0,0.93,3.39279,1.59305,0.245114,0.566586,0.00040404,0.229844,8.44496,0.0272167,16.7423,0.188056,5.31758,2.33821,0.96,0.268684
555000,A_w100_T10000_std_lr0.01_s6_A3,0.95,0,0.91,4.72313,3.05867,0.278632,0.614384,0.0030303,1.49953,10.6716,0.140516,15.7677,0.224923,4.44596,2.69667,0.95,0.229401
555000,A_w100_T10000_std_lr0.01_s7_A3,0.9,0.00020202,0.85,6.93434,3.55584,0.271298,0.605949,0.00323232,1.7387,10.5626,0.16461,15.9111,0.234266,4.26864,2.70922,0.9,0.147245
555000,A_w100_T10000_std_lr0.01_s8_A3,0.84,0,0.81,9.9126,3.65848,0.274131,0.595081,0.00141414,0.193021,1.46908,0.131389,16.2566,0.240124,4.16451,3.03821,0.84,0.0305489
555000,A_w100_T10000_std_lr0.01_s9_A3,0.99,0,0.99,1,1,0.2726,0.595303,0.000606061,0.00704577,0.246947,0.0285315,14.7974,0.487713,2.05039,1,0.99,0.762131
556000,A_w100_T10000_std_lr0.01_s0_A3,0.96,0,0.95,3.59533,2.31519,0.262871,0.59501,0.00222222,0.424086,4.68132,0.0905911,15.7377,0.260588,3.83747,1.76516,0.96,0.323456
556000,A_w100_T10000_std_lr0.01_s1_A3,0.98,0,0.97,1.97246,1.83804,0.269219,0.598687,0.000808081,2.156,17.3864,0.124005,14.5276,0.341313,2.92986,1.46848,0.98,0.5777
556000,A_w100_T10000_std_lr0.01_s2_A3,0.79,0.000808081,0.66,16.5344,4.5701,0.264215,0.600354,0.00161616,0.0201021,0.502657,0.0399917,15.6791,0.202161,4.94654,3.51541,0.79,0.00978897
556000,A_w100_T10000_std_lr0.01_s3_A3,0.96,0.00121212,0.84,5.67331,2.14833,0.26341,0.600535,0.00121212,0.0436394,4.27687,0.0102036,15.9451,0.213036,4.69403,1.96613,0.96,0.166667
556000,A_w100_T10000_std_lr0.01_s4_A3,0.92,0.00020202,0.87,7.81285,4.05898,0.257146,0.583192,0.000808081,14.9813,87.2811,0.171645,15.5617,0.222841,4.48751,2.34621,0.92,0.58172
556000,A_w100_T10000_std_lr0.01_s5_A3,0.96,0,0.93,3.70173,1.76108,0.245144,0.567202,0.00040404,0.400691,10.0677,0.0397995,16.74,0.187132,5.34382,2.46129,0.96,0.282956
556000,A_w100_T10000_std_lr0.01_s6_A3,0.95,0,0.91,4.63001,3.03497,0.278668,0.614384,0.0030303,3.9244,12.9373,0.303341,15.7678,0.224484,4.45466,2.70063,0.95,0.304921
556000,A_w100_T10000_std_lr0.01_s7_A3,0.9,0.00020202,0.86,6.95622,3.47791,0.271583,0.606525,0.00323232,0.373085,10.9859,0.0339605,15.9051,0.234098,4.27171,2.74147,0.9,0.13881
556000,A_w100_T10000_std_lr0.01_s8_A3,0.84,0,0.82,9.72595,3.65757,0.274069,0.595081,0.00141414,0.117232,1.11719,0.104935,16.257,0.239977,4.16706,3.04512,0.84,0.0253229
556000,A_w100_T10000_std_lr0.01_s9_A3,0.99,0,0.99,1,1,0.272614,0.594808,0.000606061,0.0272496,0.483237,0.0563899,14.7973,0.487695,2.05046,1,0.99,0.762289
557000,A_w100_T10000_std_lr0.01_s0_A3,0.96,0,0.95,3.54863,2.33095,0.262921,0.59501,0.00222222,0.10322,6.83622,0.0150989,15.739,0.260675,3.8362,1.77176,0.96,0.339917
557000,A_w100_T10000_std_lr0.01_s1_A3,0.98,0,0.97,1.79056,1.70356,0.269263,0.598687,0.000808081,0.652808,10.7467,0.0607449,14.5293,0.341747,2.92615,1.40703,0.98,0.452407
557000,A_w100_T10000_std_lr0.01_s2_A3,0.8,0.000808081,0.66,16.526,4.55784,0.264249,0.600354,0.00161616,0.00193144,0.448188,0.00430945,15.6787,0.202144,4.94697,3.47392,0.8,0.00736745
557000,A_w100_T10000_std_lr0.01_s3_A3,0.96,0.00121212,0.84,6.14113,2.20998,0.26338,0.600364,0.00121212,0.0554917,2.71107,0.0204686,15.9435,0.21227,4.71099,1.95891,0.96,0.154589
557000,A_w100_T10000_std_lr0.01_s4_A3,0.92,0.00020202,0.87,8.17881,4.13454,0.257608,0.583364,0.000808081,1.06539,17.341,0.0614376,15.5456,0.222541,4.49356,2.34197,0.92,0.35056
557000,A_w100_T10000_std_lr0.01_s5_A3,0.95,0,0.93,3.77044,1.91516,0.245126,0.567202,0.00040404,0.940825,10.787,0.0872181,16.7371,0.187389,5.33648,2.75098,0.95,0.314186
557000,A_w100_T10000_std_lr0.01_s6_A3,0.95,0,0.92,4.49581,2.86519,0.278836,0.614818,0.0030303,0.990719,7.0943,0.13965,15.7658,0.224845,4.4475,2.66026,0.95,0.228663
557000,A_w100_T10000_std_lr0.01_s7_A3,0.9,0.00020202,0.87,6.68194,3.43881,0.271564,0.606242,0.0030303,0.149437,6.44185,0.0231978,15.9048,0.234087,4.27191,2.78327,0.9,0.111028
557000,A_w100_T10000_std_lr0.01_s8_A3,0.84,0,0.82,9.86855,3.60977,0.274125,0.595081,0.00141414,0.0199942,0.926939,0.0215702,16.2556,0.239893,4.16853,3.04358,0.84,0.0228123
557000,A_w100_T10000_std_lr0.01_s9_A3,0.99,0,0.99,1,1,0.272599,0.594808,0.000606061,0.00700786,0.265041,0.0264407,14.7975,0.487673,2.05056,1,0.99,0.758298
558000,A_w100_T10000_std_lr0.01_s0_A3,0.96,0,0.95,3.48967,2.26423,0.26302,0.59501,0.00222222,0.339002,3.81471,0.088867,15.7417,0.259605,3.85201,1.78157,0.96,0.289111
558000,A_w100_T10000_std_lr0.01_s1_A3,0.98,0,0.97,1.86011,1.74932,0.269346,0.599414,0.000808081,0.308855,9.24636,0.0334029,14.5306,0.341641,2.92705,1.35862,0.98,0.443605
558000,A_w100_T10000_std_lr0.01_s2_A3,0.8,0.000808081,0.66,16.5151,4.60657,0.264273,0.600354,0.00161616,0.00215033,0.414045,0.00519347,15.6787,0.202134,4.94721,3.47638,0.8,0.00742611
558000,A_w100_T10000_std_lr0.01_s3_A3,0.96,0.00121212,0.84,5.86119,2.18065,0.263329,0.599849,0.00121212,0.286971,4.24623,0.0675827,15.9438,0.212186,4.71284,1.94931,0.96,0.16761
558000,A_w100_T10000_std_lr0.01_s4_A3,0.91,0.00020202,0.87,7.90651,3.65952,0.257711,0.584444,0.000808081,3.9936,31.5807,0.126457,15.5371,0.222817,4.488,2.37784,0.91,0.322419
558000,A_w100_T10000_std_lr0.01_s5_A3,0.95,0,0.93,4.00721,1.81257,0.245221,0.567657,0.00040404,6.32406,21.7159,0.291218,16.7281,0.187468,5.33425,2.77782,0.95,0.541387
558000,A_w100_T10000_std_lr0.01_s6_A3,0.95,0,0.93,4.45644,2.8931,0.278811,0.614495,0.0030303,0.125217,5.50338,0.0227527,15.7684,0.224726,4.44985,2.64267,0.95,0.167054
558000,A_w100_T10000_std_lr0.01_s7_A3,0.9,0.00020202,0.87,6.68407,3.20621,0.271766,0.607141,0.00323232,0.213448,7.59636,0.0280987,15.8952,0.234845,4.25812,2.85377,0.9,0.0956283
558000,A_w100_T10000_std_lr0.01_s8_A3,0.84,0,0.82,9.86408,3.65414,0.274086,0.595081,0.00141414,0.0358165,0.780327,0.0458994,16.255,0.239769,4.17067,3.04582,0.84,0.0201739
558000,A_w100_T10000_std_lr0.01_s9_A3,0.99,0,0.99,1,1,0.272601,0.594808,0.000606061,0.00208407,0.17338,0.0120202,14.7974,0.487679,2.05053,1,0.99,0.764813
559000,A_w100_T10000_std_lr0.01_s0_A3,0.96,0,0.95,3.51076,2.29532,0.263075,0.59501,0.00222222,1.66903,5.99429,0.278436,15.7443,0.25955,3.85283,1.78998,0.96,0.365234
559000,A_w100_T10000_std_lr0.01_s1_A3,0.98,0,0.97,1.8403,1.79414,0.269499,0.599414,0.000808081,1.75958,11.8945,0.147933,14.5305,0.34157,2.92766,1.33571,0.98,0.471672
