step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
542000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0,0.89,6.332,3.12436,0.255784,0.58604,0.00040404,0.264468,2.44306,0.108253,15.6745,0.208931,4.78626,2.01824,0.93,0.78848
542000,A_w100_T10000_std_lr0.01_s5_A0,0.93,0,0.89,6.74912,3.18189,0.244602,0.564101,0.00040404,2.53868,16.7936,0.15117,16.5788,0.204407,4.89219,2.35912,0.93,0.231343
542000,A_w100_T10000_std_lr0.01_s6_A0,0.89,0,0.87,6.9288,2.69982,0.277318,0.607606,0.0020202,0.442401,6.96679,0.0635014,15.8436,0.232906,4.29357,2.4168,0.89,0.116993
542000,A_w100_T10000_std_lr0.01_s7_A0,0.92,0,0.9,6.25653,2.61101,0.263871,0.603263,0.00222222,2.19861,46.3475,0.0474376,16.0269,0.230251,4.34308,2.35744,0.92,0.503598
542000,A_w100_T10000_std_lr0.01_s8_A0,0.81,0.00121212,0.73,9.59756,1.90636,0.275288,0.590636,0.000606061,0.0850694,2.40905,0.0353124,16.2637,0.241637,4.13843,4.28013,0.81,0.0210645
542000,A_w100_T10000_std_lr0.01_s9_A0,0.99,0,0.99,1,1,0.269494,0.590343,0.000606061,3.16668,14.9095,0.212394,16.3139,0.221151,4.5218,1,0.99,1.24511
543000,A_w100_T10000_std_lr0.01_s0_A0,0.97,0,0.96,3.09685,2.15293,0.265944,0.594697,0.0020202,0.427709,8.79859,0.0486111,15.6988,0.211455,4.72915,1.93223,0.97,0.235528
543000,A_w100_T10000_std_lr0.01_s1_A0,0.97,0,0.97,2.20813,1.34792,0.267819,0.599374,0.000808081,2.72016,16.3966,0.165898,15.129,0.248482,4.02444,1.55446,0.97,1.01639
543000,A_w100_T10000_std_lr0.01_s2_A0,0.92,0.0010101,0.82,10.4518,4.21188,0.258954,0.594889,0.000808081,3.10886,35.6172,0.0872853,15.7526,0.201316,4.96731,2.9717,0.92,0.442993
543000,A_w100_T10000_std_lr0.01_s3_A0,0.99,0.00040404,0.93,3.72003,1.41469,0.262281,0.598303,0.00121212,0.00568595,0.594294,0.00956757,16.0093,0.196962,5.07711,1,0.99,0.46664
543000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0,0.9,6.18812,2.99532,0.255807,0.586253,0.00040404,0.0524425,3.13006,0.0167545,15.6772,0.209341,4.77689,1.99206,0.93,0.678652
543000,A_w100_T10000_std_lr0.01_s5_A0,0.94,0,0.89,6.75158,3.19294,0.2447,0.564101,0.00040404,0.391558,9.16282,0.0427333,16.5641,0.206516,4.84225,2.24687,0.94,0.136315
543000,A_w100_T10000_std_lr0.01_s6_A0,0.89,0,0.87,7.26686,2.77043,0.277414,0.607677,0.0020202,0.307958,7.55988,0.0407358,15.8417,0.233329,4.2858,2.43941,0.89,0.0907568
543000,A_w100_T10000_std_lr0.01_s7_A0,0.93,0,0.9,5.86774,2.46024,0.263796,0.602606,0.00222222,14.8388,59.7322,0.248423,16.0178,0.229943,4.3489,2.37518,0.93,0.688608
543000,A_w100_T10000_std_lr0.01_s8_A0,0.83,0.00121212,0.73,9.56526,1.94402,0.275502,0.590182,0.000606061,0.908226,2.81781,0.322316,16.26,0.241801,4.13564,3.7341,0.83,0.0259812
543000,A_w100_T10000_std_lr0.01_s9_A0,0.99,0,0.99,1,1,0.269715,0.590748,0.000606061,0.204238,10.7234,0.0190461,16.3131,0.222828,4.48777,1,0.99,1.05437
544000,A_w100_T10000_std_lr0.01_s0_A0,0.97,0,0.96,3.1543,2.25139,0.265927,0.594222,0.0020202,0.0367108,7.27497,0.00504618,15.6993,0.211482,4.72854,1.89722,0.97,0.188519
544000,A_w100_T10000_std_lr0.01_s1_A0,0.97,0,0.97,2.13209,1.24547,0.268236,0.59999,0.000808081,0.186777,7.53917,0.0247743,15.1299,0.249579,4.00675,1.54898,0.97,0.821733
544000,A_w100_T10000_std_lr0.01_s2_A0,0.91,0.0010101,0.82,10.6885,4.69873,0.259535,0.59501,0.000808081,3.02257,31.1933,0.096898,15.7344,0.200776,4.98067,2.86278,0.91,0.356242
544000,A_w100_T10000_std_lr0.01_s3_A0,0.99,0.00040404,0.93,3.9402,1.64505,0.262252,0.598303,0.00121212,0.00137638,0.325721,0.00422563,16.0079,0.196876,5.07934,1,0.99,0.459432
544000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0,0.9,6.10846,2.85527,0.255858,0.585616,0.00040404,0.278228,5.07722,0.0547992,15.6781,0.2098,4.76644,1.97479,0.93,0.671522
544000,A_w100_T10000_std_lr0.01_s5_A0,0.94,0,0.89,7.00262,3.31409,0.244772,0.563919,0.00040404,2.32754,18.6099,0.12507,16.5508,0.207758,4.81329,2.26371,0.94,0.223591
544000,A_w100_T10000_std_lr0.01_s6_A0,0.89,0,0.87,7.41971,2.77888,0.277425,0.606939,0.0020202,0.597259,6.8204,0.0875696,15.8401,0.233206,4.28805,2.47053,0.89,0.0819206
544000,A_w100_T10000_std_lr0.01_s7_A0,0.92,0,0.9,6.7376,2.69532,0.263892,0.603141,0.00222222,5.05234,41.4602,0.12186,15.9963,0.22917,4.36358,2.79324,0.92,0.443436
544000,A_w100_T10000_std_lr0.01_s8_A0,0.82,0.00121212,0.73,9.57,1.93675,0.275587,0.590859,0.000606061,0.0185768,0.702582,0.0264408,16.2583,0.241859,4.13464,3.88708,0.82,0.00591101
544000,A_w100_T10000_std_lr0.01_s9_A0,0.99,0,0.99,1,1,0.269739,0.590748,0.000606061,0.270669,10.5754,0.0255943,16.3094,0.22279,4.48854,1,0.99,1.03854
545000,A_w100_T10000_std_lr0.01_s0_A0,0.97,0,0.96,3.07165,2.10563,0.265971,0.594697,0.0020202,0.0715527,7.79274,0.00918197,15.6979,0.211885,4.71954,1.86333,0.97,0.205858
545000,A_w100_T10000_std_lr0.01_s1_A0,0.97,0,0.97,2.47051,1.55575,0.268481,0.599374,0.000808081,0.281364,9.14528,0.030766,15.1297,0.249975,4.0004,1.52603,0.97,0.791405
545000,A_w100_T10000_std_lr0.01_s2_A0,0.9,0.0010101,0.82,10.5877,3.94028,0.259978,0.594687,0.000808081,0.633297,20.7919,0.0304589,15.7193,0.200231,4.99423,2.857,0.9,0.243983
545000,A_w100_T10000_std_lr0.01_s3_A0,0.99,0.00040404,0.93,3.99459,1.72949,0.262235,0.598303,0.00121212,0.00344345,0.173017,0.0199024,16.0069,0.196818,5.08083,1,0.99,0.456797
545000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0,0.9,5.97536,2.83377,0.255934,0.586879,0.00040404,0.160104,2.41342,0.0663391,15.6771,0.210534,4.74982,1.94884,0.93,0.670732
545000,A_w100_T10000_std_lr0.01_s5_A0,0.95,0,0.89,6.84962,3.22594,0.244801,0.564485,0.00040404,1.71625,14.8936,0.115234,16.5399,0.209065,4.7832,2.0719,0.95,0.153401
545000,A_w100_T10000_std_lr0.01_s6_A0,0.89,0,0.87,7.37554,2.71445,0.277417,0.607394,0.0020202,0.535986,6.2029,0.0864089,15.8381,0.233232,4.28757,2.48996,0.89,0.0761049
545000,A_w100_T10000_std_lr0.01_s7_A0,0.91,0,0.9,7.00296,2.99887,0.263486,0.602596,0.00222222,1.325,35.1709,0.0376731,15.9955,0.228656,4.37337,2.91771,0.91,0.329836
545000,A_w100_T10000_std_lr0.01_s8_A0,0.82,0.00121212,0.73,9.55884,1.93348,0.275649,0.59103,0.000606061,0.427675,1.09147,0.391835,16.2574,0.241914,4.1337,4.17584,0.82,0.0106922
545000,A_w100_T10000_std_lr0.01_s9_A0,0.99,0,0.99,1,1,0.269826,0.590748,0.000606061,0.794033,11.4181,0.0695414,16.3039,0.223429,4.4757,1,0.99,1.06783
546000,A_w100_T10000_std_lr0.01_s0_A0,0.97,0,0.96,3.11989,2.17015,0.26593,0.594697,0.0020202,0.0408936,6.79497,0.00601822,15.6989,0.212111,4.71451,1.85842,0.97,0.18764
546000,A_w100_T10000_std_lr0.01_s1_A0,0.98,0,0.97,2.48498,1.5119,0.26876,0.599364,0.000808081,0.260231,6.55742,0.0396849,15.1305,0.25094,3.98502,1.58415,0.98,0.777788
546000,A_w100_T10000_std_lr0.01_s2_A0,0.91,0.000606061,0.82,10.4498,3.784,0.260181,0.595242,0.000808081,1.24046,21.2928,0.0582573,15.7104,0.199642,5.00896,2.84452,0.91,0.228575
546000,A_w100_T10000_std_lr0.01_s3_A0,0.99,0.00040404,0.93,4.07684,1.85426,0.262239,0.598303,0.00121212,0.0012267,0.0911854,0.0134528,16.006,0.196812,5.081,1,0.99,0.455045
546000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0,0.91,6.07526,2.90751,0.255961,0.586667,0.00040404,0.132236,2.99052,0.0442185,15.6746,0.210942,4.74064,1.9423,0.93,0.611825
546000,A_w100_T10000_std_lr0.01_s5_A0,0.94,0,0.89,6.64671,3.11771,0.244736,0.564485,0.00040404,0.120501,7.65108,0.0157495,16.5307,0.210126,4.75906,2.26666,0.94,0.0799757
546000,A_w100_T10000_std_lr0.01_s6_A0,0.89,0,0.87,7.641,2.91136,0.277406,0.607525,0.0020202,0.826014,8.77393,0.0941442,15.8351,0.232916,4.29339,2.49334,0.89,0.0913027
546000,A_w100_T10000_std_lr0.01_s7_A0,0.92,0,0.9,6.94459,3.09667,0.263431,0.602596,0.00222222,13.6218,76.8886,0.177162,15.9929,0.227918,4.38755,2.83255,0.92,0.544882
546000,A_w100_T10000_std_lr0.01_s8_A0,0.83,0.00121212,0.73,9.64992,1.95916,0.275624,0.59103,0.000606061,0.00883886,0.310169,0.0284969,16.2569,0.241832,4.1351,3.75132,0.83,0.00255188
546000,A_w100_T10000_std_lr0.01_s9_A0,0.99,0,0.99,1,1,0.269831,0.590748,0.000606061,1.94156,12.4323,0.156171,16.3017,0.223733,4.46962,1,0.99,1.09775
547000,A_w100_T10000_std_lr0.01_s0_A0,0.97,0,0.96,3.07728,2.05155,0.26595,0.594808,0.0020202,0.0672872,6.75381,0.00996285,15.6978,0.212349,4.70922,1.85693,0.97,0.184353
547000,A_w100_T10000_std_lr0.01_s1_A0,0.97,0,0.97,2.35861,1.39826,0.269051,0.599364,0.000808081,0.0108772,8.19765,0.00132687,15.1237,0.251499,3.97615,1.45683,0.97,0.710995
547000,A_w100_T10000_std_lr0.01_s2_A0,0.92,0.000606061,0.82,10.2689,3.43412,0.260558,0.595434,0.000808081,5.26126,59.0556,0.08909,15.6966,0.199155,5.02122,2.55542,0.92,0.30818
547000,A_w100_T10000_std_lr0.01_s3_A0,0.99,0.00040404,0.93,4.06164,1.86975,0.262225,0.598303,0.00121212,0.00244862,0.0421132,0.0581438,16.0058,0.196754,5.0825,1,0.99,0.46417
547000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0,0.91,6.08237,2.87422,0.255965,0.586879,0.00040404,0.0716469,2.22214,0.0322422,15.6746,0.21161,4.72567,1.93401,0.93,0.611612
547000,A_w100_T10000_std_lr0.01_s5_A0,0.95,0,0.89,6.45057,3.02176,0.244711,0.564485,0.00040404,0.555765,7.21027,0.0770797,16.5184,0.21143,4.72969,2.03395,0.95,0.0611241
547000,A_w100_T10000_std_lr0.01_s6_A0,0.89,0,0.87,7.48625,2.85058,0.277364,0.606788,0.0020202,0.773813,7.1424,0.108341,15.835,0.232939,4.29297,2.50034,0.89,0.0706467
547000,A_w100_T10000_std_lr0.01_s7_A0,0.92,0,0.9,6.83795,3.08063,0.263299,0.602596,0.00222222,46.3849,95.7512,0.484431,15.9886,0.227884,4.38819,2.88451,0.92,0.94415
547000,A_w100_T10000_std_lr0.01_s8_A0,0.84,0.00121212,0.73,9.60693,1.94415,0.275703,0.591081,0.000606061,0.0204656,0.357147,0.0573029,16.2558,0.241878,4.13432,3.5718,0.84,0.00314137
547000,A_w100_T10000_std_lr0.01_s9_A0,0.99,0,0.99,1,1,0.269888,0.590748,0.000606061,2.08166,9.38471,0.221814,16.2981,0.224062,4.46304,1,0.99,1.1189
548000,A_w100_T10000_std_lr0.01_s0_A0,0.97,0,0.96,3.07079,2.09827,0.265912,0.594697,0.0020202,1.4132,7.80447,0.181076,15.6988,0.212841,4.69834,1.84966,0.97,0.231861
548000,A_w100_T10000_std_lr0.01_s1_A0,0.97,0,0.97,2.45842,1.43501,0.269262,0.599455,0.000808081,1.24961,12.1418,0.102918,15.1229,0.252518,3.96012,1.41256,0.97,0.778649
548000,A_w100_T10000_std_lr0.01_s2_A0,0.92,0.000606061,0.82,10.274,3.42018,0.260813,0.595384,0.000808081,5.10604,38.9742,0.131011,15.6818,0.198717,5.03229,2.49141,0.92,0.325219
548000,A_w100_T10000_std_lr0.01_s3_A0,0.99,0.00040404,0.93,4.15982,1.96581,0.262263,0.598303,0.00121212,0.000327371,0.00688973,0.0475158,16.0051,0.196842,5.0802,1,0.99,0.455536
548000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0,0.91,6.04567,2.82206,0.255994,0.586475,0.00040404,0.041774,2.17014,0.0192494,15.6727,0.211969,4.71767,1.92482,0.93,0.596714
548000,A_w100_T10000_std_lr0.01_s5_A0,0.94,0,0.9,6.47899,2.96209,0.244727,0.564485,0.00040404,0.388286,9.44638,0.0411042,16.5094,0.213186,4.69073,2.20373,0.94,0.0642693
548000,A_w100_T10000_std_lr0.01_s6_A0,0.89,0,0.87,7.58022,2.79139,0.277299,0.607242,0.0020202,0.143043,3.72361,0.0384152,15.8348,0.232893,4.29383,2.5119,0.89,0.0533157
548000,A_w100_T10000_std_lr0.01_s7_A0,0.9,0,0.9,7.19359,3.31108,0.263251,0.602596,0.00222222,1.24389,24.8573,0.0500414,15.98,0.227173,4.40192,2.60232,0.9,0.206619
548000,A_w100_T10000_std_lr0.01_s8_A0,0.83,0.00121212,0.73,9.62536,1.94818,0.275696,0.591081,0.000606061,0.131328,0.331793,0.395815,16.2555,0.241837,4.13503,3.7491,0.83,0.00358428
548000,A_w100_T10000_std_lr0.01_s9_A0,0.99,0,0.99,1,1,0.269852,0.590748,0.000606061,0.744326,7.7385,0.0961848,16.2989,0.22377,4.46888,1,0.99,1.07662
549000,A_w100_T10000_std_lr0.01_s0_A0,0.97,0,0.96,3.06291,2.0807,0.26593,0.59497,0.0020202,0.0612366,5.59803,0.010939,15.6985,0.213521,4.68338,1.83944,0.97,0.168034
549000,A_w100_T10000_std_lr0.01_s1_A0,0.98,0,0.97,2.16648,1.2531,0.269448,0.599849,0.000808081,0.326353,10.9564,0.0297866,15.1138,0.253077,3.95137,1.38589,0.98,0.690154
549000,A_w100_T10000_std_lr0.01_s2_A0,0.9,0.000606061,0.82,10.4735,3.84754,0.260982,0.595636,0.000808081,3.10024,45.7237,0.0678038,15.6673,0.198438,5.03937,2.5399,0.9,0.235498
549000,A_w100_T10000_std_lr0.01_s3_A0,0.99,0.00040404,0.93,4.15082,1.97274,0.262248,0.598303,0.00121212,0.00148008,0.0384007,0.0385431,16.0051,0.196815,5.08093,1,0.99,0.454369
549000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0,0.91,6.09832,2.92933,0.255997,0.586242,0.00040404,0.0373685,2.27811,0.0164033,15.6707,0.212548,4.70481,1.91092,0.93,0.597829
549000,A_w100_T10000_std_lr0.01_s5_A0,0.95,0,0.9,6.39188,2.91516,0.244748,0.564485,0.00040404,2.0241,8.84035,0.228961,16.5011,0.214178,4.669,1.98256,0.95,0.061918
549000,A_w100_T10000_std_lr0.01_s6_A0,0.89,0,0.87,7.50092,2.78812,0.277358,0.607242,0.0020202,0.0575361,3.19337,0.0180174,15.8309,0.232906,4.29358,2.52027,0.89,0.0494055
549000,A_w100_T10000_std_lr0.01_s7_A0,0.92,0,0.9,7.0672,3.21184,0.26324,0.602343,0.00222222,7.73479,33.6424,0.229912,15.9736,0.226866,4.40789,2.93848,0.92,0.278949
549000,A_w100_T10000_std_lr0.01_s8_A0,0.84,0.00121212,0.73,9.62151,1.94816,0.275722,0.591081,0.000606061,0.0492824,0.193966,0.254078,16.2548,0.241862,4.13459,3.56678,0.84,0.00206655
549000,A_w100_T10000_std_lr0.01_s9_A0,0.99,0,0.99,1,1,0.269901,0.590748,0.000606061,0.524508,6.96977,0.0752547,16.2971,0.22367,4.47087,1,0.99,1.08308
550000,A_w100_T10000_std_lr0.01_s0_A0,0.97,0,0.96,3.11576,2.2178,0.265874,0.59497,0.0020202,1.2864,8.82852,0.145709,15.6979,0.213762,4.6781,1.85114,0.97,0.241843
550000,A_w100_T10000_std_lr0.01_s1_A0,0.98,0,0.97,2.28,1.33126,0.269515,0.599849,0.000808081,0.0372928,9.90488,0.00376509,15.1116,0.25349,3.94492,1.36566,0.98,0.659234
550000,A_w100_T10000_std_lr0.01_s2_A0,0.91,0.000606061,0.82,10.2876,3.5874,0.261084,0.595384,0.000808081,2.20163,14.477,0.152078,15.66,0.198518,5.03733,2.46599,0.91,0.183113
550000,A_w100_T10000_std_lr0.01_s3_A0,0.99,0.00040404,0.93,4.10296,1.90921,0.262245,0.598303,0.00121212,0.00147848,0.0356471,0.0414755,16.0052,0.196788,5.08161,1,0.99,0.455923
550000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0,0.91,6.24168,3.025,0.256011,0.586475,0.00040404,0.445096,3.82833,0.116264,15.6704,0.213186,4.69074,1.89873,0.93,0.620316
550000,A_w100_T10000_std_lr0.01_s5_A0,0.94,0,0.9,6.33469,2.84324,0.244774,0.564485,0.00040404,0.463263,4.8623,0.0952766,16.4942,0.215152,4.64788,2.11585,0.94,0.0347353
550000,A_w100_T10000_std_lr0.01_s6_A0,0.89,0,0.87,7.51473,2.75454,0.277377,0.607242,0.0020202,0.629179,5.47553,0.114907,15.8299,0.232953,4.29271,2.51913,0.89,0.0676902
550000,A_w100_T10000_std_lr0.01_s7_A0,0.92,0,0.9,6.92976,3.18246,0.263067,0.602879,0.00222222,5.36492,45.5846,0.117692,15.9712,0.22676,4.40995,2.96761,0.92,0.296362
550000,A_w100_T10000_std_lr0.01_s8_A0,0.83,0.00121212,0.73,9.65113,1.94853,0.275727,0.590485,0.000606061,0.0209826,0.175195,0.119767,16.2546,0.241827,4.13519,3.73926,0.83,0.00132435
550000,A_w100_T10000_std_lr0.01_s9_A0,0.99,0,0.99,1,1,0.269909,0.590748,0.000606061,0.012845,8.1312,0.00157972,16.2939,0.224078,4.46273,1,0.99,1.0674
551000,A_w100_T10000_std_lr0.01_s0_A0,0.95,0,0.94,3.7241,2.32197,0.266101,0.595273,0.0020202,1.38659,9.45432,0.146662,15.716,0.215561,4.63905,2.53822,0.95,0.363169
551000,A_w100_T10000_std_lr0.01_s1_A0,0.98,0,0.97,2.38454,1.62352,0.269093,0.599879,0.000808081,0.531286,7.95133,0.0668173,15.1125,0.25267,3.95773,1.63352,0.98,0.869835
551000,A_w100_T10000_std_lr0.01_s2_A0,0.82,0.00141414,0.7,12.8912,3.1223,0.262129,0.598384,0.000808081,0.0276185,0.961411,0.0287271,15.67,0.198989,5.0254,2.90241,0.82,0.0141929
551000,A_w100_T10000_std_lr0.01_s3_A0,0.94,0.00161616,0.79,9.74625,2.98587,0.262216,0.598949,0.00121212,0.322111,16.4236,0.0196127,15.9905,0.196594,5.08663,2.27736,0.94,0.288409
551000,A_w100_T10000_std_lr0.01_s4_A0,0.94,0.000606061,0.85,8.96225,4.33942,0.257194,0.590828,0.000606061,0.357231,26.1975,0.0136361,15.6585,0.209821,4.76596,1.98999,0.94,1.26946
551000,A_w100_T10000_std_lr0.01_s5_A0,0.9,0,0.87,8.23918,3.03933,0.244998,0.563465,0.00040404,0.889877,27.6639,0.0321674,16.5139,0.212035,4.71619,2.40097,0.9,0.321511
551000,A_w100_T10000_std_lr0.01_s6_A0,0.85,0,0.81,11.1975,3.3797,0.278022,0.610788,0.00343434,2.52529,17.9155,0.140956,15.8146,0.233418,4.28415,2.59334,0.85,0.161128
551000,A_w100_T10000_std_lr0.01_s7_A0,0.87,0.00121212,0.76,7.73504,2.77527,0.263103,0.603475,0.00181818,0.959201,12.0294,0.0797381,16.0127,0.225879,4.42715,3.37428,0.87,0.245179
551000,A_w100_T10000_std_lr0.01_s8_A0,0.88,0.000606061,0.8,8.13672,1.91301,0.275933,0.591404,0.000808081,0.0717689,6.10464,0.0117565,16.2595,0.242501,4.12369,2.80692,0.88,0.0679012
551000,A_w100_T10000_std_lr0.01_s9_A0,0.98,0,0.98,1.80658,1.31595,0.26958,0.590939,0.000606061,0.0212061,3.58145,0.0059211,16.3085,0.222026,4.50398,1.232,0.98,0.648451
552000,A_w100_T10000_std_lr0.01_s0_A0,0.95,0,0.94,4.10622,2.70237,0.265944,0.594818,0.0020202,0.734911,7.54061,0.0974604,15.7196,0.21604,4.62876,2.51714,0.95,0.262048
552000,A_w100_T10000_std_lr0.01_s1_A0,0.98,0,0.97,2.56852,2.08085,0.268748,0.599909,0.000808081,0.419415,5.05051,0.0830441,15.1091,0.251433,3.9772,1.83723,0.98,0.748924
552000,A_w100_T10000_std_lr0.01_s2_A0,0.82,0.00141414,0.71,12.6964,3.06155,0.26219,0.598778,0.0010101,0.00339631,0.146966,0.0231096,15.667,0.199068,5.02342,2.88786,0.82,0.00257696
552000,A_w100_T10000_std_lr0.01_s3_A0,0.95,0.00161616,0.79,9.46545,2.74113,0.262372,0.599232,0.00121212,0.193339,6.38021,0.030303,15.9874,0.195947,5.10343,2.30661,0.95,0.199501
552000,A_w100_T10000_std_lr0.01_s4_A0,0.93,0.000606061,0.85,8.84712,4.40899,0.257361,0.591131,0.000606061,0.768489,34.1495,0.0225037,15.6498,0.2101,4.75965,2.27606,0.93,0.969704
552000,A_w100_T10000_std_lr0.01_s5_A0,0.92,0,0.87,8.20775,3.22174,0.244998,0.565455,0.00040404,0.920115,19.7294,0.0466367,16.4991,0.21231,4.71009,2.3665,0.92,0.207647
552000,A_w100_T10000_std_lr0.01_s6_A0,0.85,0,0.81,11.0502,3.23687,0.278255,0.611151,0.00323232,0.125174,4.65738,0.0268766,15.8068,0.233474,4.28313,2.58129,0.85,0.0552718
552000,A_w100_T10000_std_lr0.01_s7_A0,0.87,0.00121212,0.76,7.57231,2.72853,0.262972,0.603475,0.00181818,1.30931,9.35299,0.139988,16.0124,0.225976,4.42525,3.57779,0.87,0.195942
552000,A_w100_T10000_std_lr0.01_s8_A0,0.87,0.000606061,0.8,8.2808,1.97807,0.276045,0.591535,0.000808081,0.485614,4.40494,0.110243,16.2583,0.242421,4.12505,2.94323,0.87,0.0570807
552000,A_w100_T10000_std_lr0.01_s9_A0,0.98,0,0.98,1.98111,1.8613,0.269637,0.591182,0.000606061,0.123335,3.59929,0.0342666,16.3073,0.221733,4.50994,1.22834,0.98,0.598848
553000,A_w100_T10000_std_lr0.01_s0_A0,0.96,0,0.94,4.08672,2.69237,0.265988,0.594818,0.0020202,0.125671,4.44671,0.0282616,15.7177,0.21649,4.61915,2.59276,0.96,0.212106
553000,A_w100_T10000_std_lr0.01_s1_A0,0.98,0,0.97,2.29867,1.5858,0.268761,0.599909,0.000808081,0.00875762,3.71991,0.00235425,15.1051,0.250956,3.98476,1.86888,0.98,0.702457
553000,A_w100_T10000_std_lr0.01_s2_A0,0.82,0.00141414,0.71,12.5565,2.96302,0.262233,0.598303,0.0010101,0.0011242,0.036127,0.0311179,15.6654,0.19904,5.02412,2.88181,0.82,0.000848674
553000,A_w100_T10000_std_lr0.01_s3_A0,0.94,0.00161616,0.79,9.41621,2.77609,0.262437,0.598828,0.00121212,0.146087,3.54684,0.041188,15.9854,0.195655,5.11103,2.43066,0.94,0.177805
553000,A_w100_T10000_std_lr0.01_s4_A0,0.92,0.000606061,0.85,8.78384,3.1411,0.25742,0.58996,0.000606061,0.144232,8.62644,0.0167197,15.6479,0.210434,4.75208,2.4142,0.92,0.824542
553000,A_w100_T10000_std_lr0.01_s5_A0,0.92,0,0.88,8.05513,3.46117,0.244915,0.564283,0.00040404,0.701955,14.5945,0.0480971,16.4893,0.21438,4.66461,2.35591,0.92,0.144096
553000,A_w100_T10000_std_lr0.01_s6_A0,0.86,0,0.81,11.1419,3.29276,0.278244,0.611151,0.00323232,0.0631684,2.76519,0.0228441,15.8051,0.233056,4.29082,2.59394,0.86,0.0372703
553000,A_w100_T10000_std_lr0.01_s7_A0,0.87,0.000606061,0.78,7.36202,3.01664,0.26278,0.604626,0.00181818,1.02799,6.73046,0.152737,16.0199,0.225844,4.42784,3.63563,0.87,0.121917
553000,A_w100_T10000_std_lr0.01_s8_A0,0.88,0.000606061,0.8,8.08328,1.98532,0.276154,0.591535,0.000808081,0.911311,5.23378,0.174121,16.2587,0.242391,4.12556,2.8268,0.88,0.0564484
553000,A_w100_T10000_std_lr0.01_s9_A0,0.98,0,0.98,1.98371,1.8769,0.269756,0.591182,0.000606061,0.207001,3.20134,0.0646608,16.3042,0.222085,4.50278,1.24619,0.98,0.572101
554000,A_w100_T10000_std_lr0.01_s0_A0,0.95,0,0.94,4.14883,2.67922,0.266021,0.594818,0.0020202,0.592738,5.42082,0.109345,15.7142,0.216814,4.61224,2.57901,0.95,0.246206
554000,A_w100_T10000_std_lr0.01_s1_A0,0.98,0,0.97,2.3557,1.71263,0.268748,0.599909,0.000808081,0.51354,6.12896,0.0837891,15.1026,0.250816,3.98699,1.8349,0.98,0.723535
554000,A_w100_T10000_std_lr0.01_s2_A0,0.82,0.00141414,0.71,12.5184,2.91957,0.262252,0.598303,0.0010101,0.000678566,0.027727,0.0244731,15.6646,0.199071,5.02334,2.88067,0.82,0.000410032
554000,A_w100_T10000_std_lr0.01_s3_A0,0.95,0.00161616,0.79,8.23435,2.65444,0.262619,0.598657,0.00121212,0.20285,4.55147,0.044568,15.9833,0.195596,5.11257,2.27333,0.95,0.162607
554000,A_w100_T10000_std_lr0.01_s4_A0,0.92,0.000606061,0.85,5.95907,1.63411,0.257457,0.588929,0.000606061,0.705588,11.6264,0.0606882,15.6533,0.21137,4.73105,2.41107,0.92,0.751351
554000,A_w100_T10000_std_lr0.01_s5_A0,0.91,0,0.88,8.02379,3.63476,0.244929,0.564283,0.00040404,0.220229,10.3008,0.0213798,16.4795,0.217038,4.60748,2.27791,0.91,0.0882673
554000,A_w100_T10000_std_lr0.01_s6_A0,0.85,0,0.81,11.18,3.38936,0.278326,0.611151,0.00323232,0.858986,4.62397,0.185768,15.8022,0.232991,4.29202,2.5731,0.85,0.0617117
554000,A_w100_T10000_std_lr0.01_s7_A0,0.86,0.000606061,0.79,7.45803,2.93606,0.262812,0.60401,0.00181818,0.0501288,3.12387,0.016047,16.0172,0.225872,4.42729,3.16195,0.86,0.0720281
554000,A_w100_T10000_std_lr0.01_s8_A0,0.88,0.000606061,0.8,8.07497,2.04318,0.276028,0.590939,0.000808081,5.20729,11.0049,0.47318,16.262,0.242027,4.13176,2.84688,0.88,0.13327
554000,A_w100_T10000_std_lr0.01_s9_A0,0.98,0,0.98,1.9162,1.5689,0.269834,0.591182,0.000606061,0.309109,7.64089,0.0404545,16.2997,0.222543,4.49351,1.25193,0.98,0.569435
555000,A_w100_T10000_std_lr0.01_s0_A0,0.96,0,0.94,3.90964,2.48747,0.266103,0.595394,0.0020202,0.0279046,3.86425,0.00722121,15.712,0.217734,4.59277,2.68418,0.96,0.179183
555000,A_w100_T10000_std_lr0.01_s1_A0,0.98,0,0.97,2.36753,1.68202,0.268686,0.599909,0.000808081,0.0934592,4.91307,0.0190226,15.1011,0.250613,3.99022,1.83086,0.98,0.700381
