act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,3,4,b2,1,100,3.515572577,1.874986021,0.5856544058,3.201522949,0.1534529752,1.876579903,0.003515572577,0.003521552132,0.001662376013,0.001859176119,0,l2wt
LR,none,0,3,4,W3,2,1000,3792.447739,61.58285264,1.829540451,33.66028481,0.7173177111,60.28396963,3.792447739,3.634156995,3.570458318,0.06369867716,0,l2wt
LR,none,0,3,4,b3,1,10,0.1668376614,0.4084576616,0.1811964486,2.254225538,0.03743861794,0.4405996702,0.0001668376614,0.0001941280694,5.164765897e-05,0.0001424804104,0,l2wt
LR,none,0,3,5,W1,2,78400,111.6973924,10.56869871,5.794584074,1.823892548,-0.006537303251,12.08616158,0.1116973924,0.1460753018,0.02279217056,0.1232831312,0,l2wt
LR,none,0,3,5,b1,1,100,7.095918547,2.663816538,0.2171849749,12.26519716,0.0179711769,2.668762586,0.007095918547,0.007122293738,0.005986006005,0.001136287733,0,l2wt
LR,none,0,3,5,W2,2,10000,91.40457586,9.560574034,5.770519974,1.656795935,-0.01718549312,11.25165349,0.09140457586,0.1265997062,0.01436450978,0.1122351964,0,l2wt
LR,none,0,3,5,b2,1,100,4.156806106,2.038824687,0.5856544058,3.481276103,0.07801019717,2.076897099,0.004156806106,0.004313501558,0.002111703867,0.002201797691,0,l2wt
LR,none,0,3,5,W3,2,1000,4595.4094,67.78944903,1.829540451,37.05271945,0.7030413225,66.51593247,4.5954094,4.424369273,4.35070954,0.07365973231,0,l2wt
LR,none,0,3,5,b3,1,10,0.1124335023,0.3353110531,0.1811964486,1.85053877,-0.1035075443,0.3972949869,0.0001124335023,0.0001578433066,2.375131132e-05,0.0001340919953,0,l2wt
LR,none,0,3,6,W1,2,78400,86.25892334,9.287568215,5.794584074,1.602801529,-0.003116348507,10.96227881,0.08625892334,0.1201715567,0.01220093821,0.1079706185,0,l2wt
LR,none,0,3,6,b1,1,100,8.115740402,2.848813859,0.2171849749,13.11699329,0.01827490311,2.853120333,0.008115740402,0.008140295635,0.006925470582,0.001214825052,0,l2wt
LR,none,0,3,6,W2,2,10000,92.26831161,9.605639573,5.770519974,1.66460555,-0.01255105017,11.26759114,0.09226831161,0.1269586101,0.01470814234,0.1122504678,0,l2wt
LR,none,0,3,6,b2,1,100,5.54215543,2.354178292,0.5856544058,4.019739745,-0.02709235549,2.441280988,0.00554215543,0.005959852864,0.003127676736,0.002832176129,0,l2wt
LR,none,0,3,6,W3,2,1000,5418.148713,73.60807505,1.829540451,40.23309516,0.6894216672,72.35888713,5.418148713,5.235808546,5.15215803,0.08365051645,0,l2wt
LR,none,0,3,6,b3,1,10,0.3108076461,0.5575012521,0.1811964486,3.07677803,-0.09485991597,0.6023327769,0.0003108076461,0.0003628047742,0.0001416053052,0.000221199469,0,l2wt
LR,none,0,3,7,W1,2,78400,95.02424763,9.748038143,5.794584074,1.6822671,0.001288964069,11.33383588,0.09502424763,0.1284558358,0.01562979908,0.1128260367,0,l2wt
LR,none,0,3,7,b1,1,100,9.794175086,3.12956468,0.2171849749,14.40967397,-0.01517903581,3.140378737,0.009794175086,0.009861978611,0.008481955546,0.001380023065,0,l2wt
LR,none,0,3,7,W2,2,10000,96.87420268,9.842469339,5.770519974,1.705646871,-0.01004008658,11.45921377,0.09687420268,0.1313135803,0.01658077163,0.1147328087,0,l2wt
LR,none,0,3,7,b2,1,100,5.894942167,2.427950199,0.5856544058,4.145704659,-0.05330877721,2.527753348,0.005894942167,0.006389536987,0.003394053788,0.002995483198,0,l2wt
LR,none,0,3,7,W3,2,1000,6146.417929,78.39909393,1.829540451,42.85179587,0.676380945,77.17339356,6.146417929,5.955732674,5.86289652,0.09283615407,0,l2wt
LR,none,0,3,7,b3,1,10,0.2846115594,0.5334899806,0.1811964486,2.944262897,-0.1579650337,0.5899013163,0.0002846115594,0.000347983563,0.0001241107327,0.0002238728303,0,l2wt
LR,none,0,3,8,W1,2,78400,127.1750942,11.27719354,5.794584074,1.946161002,0.005803478359,12.64886648,0.1271750942,0.1599938231,0.03005900661,0.1299348165,0,l2wt
LR,none,0,3,8,b1,1,100,12.84207358,3.583583901,0.2171849749,16.50014649,0.007573784428,3.588516898,0.01284207358,0.01287745353,0.01133264173,0.001544811798,0,l2wt
LR,none,0,3,8,W2,2,10000,101.2428161,10.06194892,5.770519974,1.7436815,-0.004172402833,11.62007911,0.1012428161,0.1350262386,0.01841636241,0.1166098762,0,l2wt
LR,none,0,3,8,b2,1,100,7.13774372,2.671655614,0.5856544058,4.561829618,-0.0967502712,2.789892237,0.00713774372,0.007783498693,0.004351401041,0.003432097652,0,l2wt
LR,none,0,3,8,W3,2,1000,6828.402831,82.63415052,1.829540451,45.16661574,0.6635799492,81.43160732,6.828402831,6.631106671,6.529385008,0.1017216628,0,l2wt
LR,none,0,3,8,b3,1,10,0.1608430147,0.401052384,0.1811964486,2.213356758,0.009885899179,0.4384499579,0.0001608430147,0.0001922383656,4.833663235e-05,0.0001439017332,0,l2wt
LR,none,0,3,9,W1,2,78400,83.76386062,9.152259864,5.794584074,1.579450699,0.005805978658,10.80394567,0.08376386062,0.116725242,0.01127398671,0.1054512553,0,l2wt
LR,none,0,3,9,b1,1,100,15.12219739,3.888726962,0.2171849749,17.90513807,0.003793881269,3.89396434,0.01512219739,0.01516295828,0.01348022056,0.001682737715,0,l2wt
LR,none,0,3,9,W2,2,10000,93.12581645,9.650171835,5.770519974,1.672322751,-0.01536728595,11.31972695,0.09312581645,0.1281362182,0.01505169857,0.1130845197,0,l2wt
LR,none,0,3,9,b2,1,100,8.139221852,2.85293215,0.5856544058,4.871357787,-0.1384402593,2.990791508,0.008139221852,0.008944833844,0.005140548369,0.003804285475,0,l2wt
LR,none,0,3,9,W3,2,1000,7537.301626,86.8176343,1.829540451,47.45324667,0.6530704722,85.6340245,7.537301626,7.333186153,7.222976097,0.1102100563,0,l2wt
LR,none,0,3,9,b3,1,10,0.1508255336,0.3883626316,0.1811964486,2.14332364,0.2702051448,0.3816137478,0.0001508255336,0.0001456290525,4.291782739e-05,0.0001027112252,0,l2wt
LR,none,0,3,10,W1,2,78400,110.2865859,10.50174204,5.794584074,1.812337505,0.004461093807,11.9716685,0.1102865859,0.1433208466,0.02215733614,0.1211635105,0,l2wt
LR,none,0,3,10,b1,1,100,16.3200334,4.03980611,0.2171849749,18.60076238,0.02114460368,4.041051694,0.0163200334,0.01633009879,0.01461243234,0.001717666453,0,l2wt
LR,none,0,3,10,W2,2,10000,99.62114074,9.981039061,5.770519974,1.729660257,-0.003132934445,11.54473599,0.09962114074,0.1332809292,0.01772847099,0.1155524582,0,l2wt
LR,none,0,3,10,b2,1,100,8.32541416,2.885379379,0.5856544058,4.926761159,-0.1868602354,3.049578861,0.00832541416,0.009299931229,0.005288734952,0.004011196277,0,l2wt
LR,none,0,3,10,W3,2,1000,8137.525184,90.20823235,1.829540451,49.30649788,0.6451786749,89.03882484,8.137525184,7.927912328,7.810793182,0.1171191463,0,l2wt
LR,none,0,3,10,b3,1,10,0.1634063037,0.4042354558,0.1811964486,2.230923724,-0.06109692407,0.4529775611,0.0001634063037,0.0002051886708,4.974639874e-05,0.0001554422721,0,l2wt
LR,none,0,3,11,W1,2,78400,120.3848177,10.97200154,5.794584074,1.893492509,-0.003929225024,12.42826007,0.1203848177,0.1544616483,0.02680565157,0.1276559967,0,l2wt
LR,none,0,3,11,b1,1,100,15.43487439,3.928724271,0.2171849749,18.08930048,-0.006447395293,3.936120719,0.01543487439,0.01549304631,0.01377552394,0.001717522372,0,l2wt
LR,none,0,3,11,W2,2,10000,102.4783956,10.12316135,5.770519974,1.754289283,-0.005073478686,11.67775835,0.1024783956,0.1363700401,0.01894548691,0.1174245532,0,l2wt
LR,none,0,3,11,b2,1,100,8.096648311,2.845461001,0.5856544058,4.858600863,-0.1630806326,2.997194195,0.008096648311,0.008983173043,0.00510672585,0.003876447193,0,l2wt
LR,none,0,3,11,W3,2,1000,8850.236253,94.07569427,1.829540451,51.42039589,0.6358887838,92.92303863,8.850236253,8.634691108,8.509352895,0.1253382137,0,l2wt
LR,none,0,3,11,b3,1,10,0.1917076415,0.4378443119,0.1811964486,2.416406698,-0.001629877328,0.4741291067,0.0001917076415,0.0002247984098,6.586812577e-05,0.000158930284,0,l2wt
LR,none,0,3,12,W1,2,78400,115.354719,10.74033142,5.794584074,1.853512053,-0.005597952838,12.23228144,0.115354719,0.1496287092,0.02446041682,0.1251682924,0,l2wt
LR,none,0,3,12,b1,1,100,17.57085626,4.19176052,0.2171849749,19.30041672,-0.004309064524,4.198317688,0.01757085626,0.01762587141,0.01579725076,0.001828620643,0,l2wt
LR,none,0,3,12,W2,2,10000,99.73911029,9.986946996,5.770519974,1.73068407,-0.003751545302,11.55293959,0.09973911029,0.1334704132,0.01777825683,0.1156921564,0,l2wt
LR,none,0,3,12,b2,1,100,8.466578673,2.909738592,0.5856544058,4.968354311,-0.2076262948,3.084996305,0.008466578673,0.009517202203,0.005401367304,0.004115834899,0,l2wt
LR,none,0,3,12,W3,2,1000,9567.03513,97.8112219,1.829540451,53.46218055,0.6310138633,96.66717647,9.56703513,9.344543007,9.212483174,0.1320598335,0,l2wt
LR,none,0,3,12,b3,1,10,0.2408776067,0.4907928348,0.1811964486,2.708622817,0.3349480558,0.4627482609,0.0002408776067,0.000214135953,9.58499224e-05,0.0001182860306,0,l2wt
LR,none,0,3,13,W1,2,78400,97.29906928,9.864029059,5.794584074,1.702284225,-0.001536874557,11.44779293,0.09729906928,0.1310519631,0.01656038249,0.1144915806,0,l2wt
LR,none,0,3,13,b1,1,100,19.07737243,4.367765153,0.2171849749,20.11080718,0.01251135537,4.370446759,0.01907737243,0.01910080488,0.01722731581,0.001873489062,0,l2wt
LR,none,0,3,13,W2,2,10000,101.3478276,10.06716582,5.770519974,1.744585559,-0.01203099222,11.66381395,0.1013478276,0.1360445559,0.0184611655,0.1175833904,0,l2wt
LR,none,0,3,13,b2,1,100,8.758287853,2.959440463,0.5856544058,5.05321984,-0.1531484066,3.1035714,0.008758287853,0.009632155435,0.005634860245,0.003997295191,0,l2wt
LR,none,0,3,13,W3,2,1000,10295.14039,101.4649712,1.829540451,55.4592664,0.6264185239,100.3290492,10.29514039,10.06591812,9.927219067,0.1386990486,0,l2wt
LR,none,0,3,13,b3,1,10,0.3444005911,0.5868565336,0.1811964486,3.238786071,0.5157811578,0.5172428867,0.0003444005911,0.0002675402039,0.0001645601046,0.0001029800992,0,l2wt
LR,none,0,3,14,W1,2,78400,120.4984803,10.97717998,5.794584074,1.894386178,0.001110800088,12.40702917,0.1204984803,0.1539343729,0.02685930032,0.1270750726,0,l2wt
LR,none,0,3,14,b1,1,100,21.42599223,4.628821905,0.2171849749,21.31280908,0.0006394692325,4.633775546,0.02142599223,0.02147187581,0.0194625404,0.002009335408,0,l2wt
LR,none,0,3,14,W2,2,10000,105.9779318,10.29455836,5.770519974,1.783991461,-0.0134952371,11.86929655,0.1059779318,0.1408802005,0.02046692333,0.1204132772,0,l2wt
LR,none,0,3,14,b2,1,100,9.022978342,3.003827282,0.5856544058,5.129009963,-0.1899293215,3.167683464,0.009022978342,0.01003421853,0.005847560061,0.004186658468,0,l2wt
LR,none,0,3,14,W3,2,1000,10958.74131,104.684007,1.829540451,57.21874415,0.623359175,103.5534283,10.95874131,10.72331251,10.57904128,0.1442712324,0,l2wt
LR,none,0,3,14,b3,1,10,0.2089469928,0.4571072005,0.1811964486,2.522716114,0.4742671419,0.403999572,0.0002089469928,0.0001632156542,7.612674305e-05,8.708891112e-05,0,l2wt
LR,none,0,3,15,W1,2,78400,116.1146673,10.77565159,5.794584074,1.85960743,0.002554575075,12.22181878,0.1161146673,0.1493728544,0.02481103365,0.1245618208,0,l2wt
LR,none,0,3,15,b1,1,100,22.24308222,4.716257226,0.2171849749,21.71539366,-0.03768783954,4.729424791,0.02224308222,0.02236745886,0.02024165112,0.002125807738,0,l2wt
LR,none,0,3,15,W2,2,10000,106.8651913,10.33756215,5.770519974,1.791443787,-0.003133741808,11.85487102,0.1068651913,0.1405379669,0.02085787427,0.1196800926,0,l2wt
LR,none,0,3,15,b2,1,100,9.257907171,3.042680918,0.5856544058,5.195352222,-0.1933864135,3.207820407,0.009257907171,0.01029011176,0.006036979283,0.004253132478,0,l2wt
LR,none,0,3,15,W3,2,1000,11624.71751,107.8179832,1.829540451,58.93172965,0.6218383496,106.6899261,11.62471751,11.38274034,11.23355,0.1491903389,0,l2wt
LR,none,0,3,15,b3,1,10,0.3090289384,0.5559037133,0.1811964486,3.067961418,0.4454675703,0.5021147019,0.0003090289384,0.0002521191738,0.0001404055342,0.0001117136396,0,l2wt
LR,none,0,3,16,W1,2,78400,91.40966596,9.560840233,5.794584074,1.649961431,-0.002754219734,11.19339288,0.09140966596,0.1252920441,0.01418468545,0.1111073587,0,l2wt
LR,none,0,3,16,b1,1,100,22.03783333,4.694447074,0.2171849749,21.61497164,-0.02689738416,4.705300183,0.02203783333,0.02213984981,0.0200458759,0.002093973915,0,l2wt
LR,none,0,3,16,W2,2,10000,102.595964,10.12896658,5.770519974,1.755295299,-0.009009456831,11.70248092,0.102595964,0.1369480596,0.01899605685,0.1179520027,0,l2wt
LR,none,0,3,16,b2,1,100,10.75163964,3.278969295,0.5856544058,5.598812648,-0.195204252,3.441561983,0.01075163964,0.01184434888,0.007253945091,0.004590403793,0,l2wt
LR,none,0,3,16,W3,2,1000,12158.33341,110.2648331,1.829540451,60.26914192,0.6228672333,109.1346584,12.15833341,11.91037367,11.75821268,0.1521609823,0,l2wt
LR,none,0,3,16,b3,1,10,0.4290903709,0.6550498996,0.1811964486,3.615136526,0.267280023,0.6312480816,0.0004290903709,0.0003984741405,0.000224537093,0.0001739370474,0,l2wt
LR,none,0,3,17,W1,2,78400,104.1237158,10.20410289,5.794584074,1.760972446,-0.001016827083,11.73972603,0.1041237158,0.1378211673,0.01944385618,0.1183773112,0,l2wt
LR,none,0,3,17,b1,1,100,25.48441617,5.048209204,0.2171849749,23.24382341,-0.01700479707,5.056567357,0.02548441617,0.02556887344,0.0233387951,0.002230078334,0,l2wt
LR,none,0,3,17,W2,2,10000,107.7523663,10.38038373,5.770519974,1.798864534,0.006769400056,11.84230932,0.1077523663,0.1402402901,0.02125084381,0.1189894463,0,l2wt
LR,none,0,3,17,b2,1,100,9.605295199,3.099241068,0.5856544058,5.291928205,-0.1968284816,3.265395353,0.009605295199,0.01066280681,0.00631811791,0.004344688901,0,l2wt
LR,none,0,3,17,W3,2,1000,12678.76627,112.6000278,1.829540451,61.54552516,0.621703404,111.4718074,12.67876627,12.42596384,12.27010087,0.1558629684,0,l2wt
LR,none,0,3,17,b3,1,10,0.2227958362,0.4720125382,0.1811964486,2.604976764,0.4926415149,0.4139561472,0.0002227958362,0.0001713596918,8.457399798e-05,8.678569384e-05,0,l2wt
LR,none,0,3,18,W1,2,78400,88.4909692,9.406963867,5.794584074,1.623406227,0.004935109939,11.02407155,0.0884909692,0.1215301536,0.01304928777,0.1084808658,0,l2wt
LR,none,0,3,18,b1,1,100,26.20773454,5.119349034,0.2171849749,23.57137752,-0.01053049129,5.126238427,0.02620773454,0.02627832041,0.02403121247,0.002247107946,0,l2wt
LR,none,0,3,18,W2,2,10000,108.3545625,10.40934976,5.770519974,1.803884192,-0.006956511521,11.93688325,0.1083545625,0.1424891818,0.02151874181,0.12097044,0,l2wt
LR,none,0,3,18,b2,1,100,10.92446794,3.30521829,0.5856544058,5.643632588,-0.1689350452,3.452749549,0.01092446794,0.01192147945,0.007396027718,0.00452545173,0,l2wt
LR,none,0,3,18,W3,2,1000,13216.43023,114.9627341,1.829540451,62.83694579,0.6224389326,113.8329635,13.21643023,12.95794357,12.79911951,0.1588240626,0,l2wt
LR,none,0,3,18,b3,1,10,0.2791598231,0.5283557732,0.1811964486,2.915927864,0.3351403568,0.4978170894,0.0002791598231,0.0002478218545,0.0001205195967,0.0001273022578,0,l2wt
LR,none,0,3,19,W1,2,78400,95.02706462,9.748182632,5.794584074,1.682292035,-0.001636210166,11.3485293,0.09502706462,0.1287891173,0.01563094156,0.1131581758,0,l2wt
LR,none,0,3,19,b1,1,100,26.69249345,5.166477857,0.2171849749,23.78837606,-0.004726705286,5.172066343,0.02669249345,0.02675027026,0.02449550004,0.002254770223,0,l2wt
LR,none,0,3,19,W2,2,10000,108.8949385,10.43527376,5.770519974,1.808376682,-0.002529915948,11.93727469,0.1088949385,0.1424985269,0.0217599279,0.120738599,0,l2wt
LR,none,0,3,19,b2,1,100,10.96200817,3.310892353,0.5856544058,5.653321004,-0.1358919078,3.439767229,0.01096200817,0.01183199859,0.007426921869,0.004405076722,0,l2wt
LR,none,0,3,19,W3,2,1000,13726.78214,117.1613509,1.829540451,64.0386775,0.6226106754,116.0310923,13.72678214,13.46321438,13.3014265,0.1617878833,0,l2wt
LR,none,0,3,19,b3,1,10,0.2342629967,0.4840072279,0.1811964486,2.671173921,0.4392204647,0.4359535949,0.0002342629967,0.0001900555369,9.169436811e-05,9.836116878e-05,0,l2wt
LR,none,0,3,20,W1,2,78400,106.1660519,10.30369118,5.794584074,1.778158889,-0.002466957144,11.83375844,0.1061660519,0.1400378388,0.02033204687,0.1197057919,0,l2wt
LR,none,0,3,20,b1,1,100,27.89108252,5.281200859,0.2171849749,24.31660322,0.001335755239,5.285374879,0.02789108252,0.02793518761,0.02564425688,0.002290930736,0,l2wt
LR,none,0,3,20,W2,2,10000,117.4839706,10.83900229,5.770519974,1.878340659,-0.01103164349,12.33543095,0.1174839706,0.1521628567,0.02568951299,0.1264733438,0,l2wt
LR,none,0,3,20,b2,1,100,11.97457053,3.460429241,0.5856544058,5.908653989,-0.1545081836,3.597751939,0.01197457053,0.01294381902,0.008264330354,0.004679488662,0,l2wt
LR,none,0,3,20,W3,2,1000,14170.25881,119.0388962,1.829540451,65.06491626,0.6197295533,117.9138185,14.17025881,13.9036686,13.73803308,0.1656355209,0,l2wt
LR,none,0,3,20,b3,1,10,0.2873782327,0.5360767041,0.1811964486,2.958538693,0.392628163,0.4938971142,0.0002873782327,0.0002439343594,0.0001259399958,0.0001179943636,0,l2wt
LR,none,0,3,21,W1,2,78400,80.95206907,8.997336777,5.794584074,1.552714856,-0.0008586918482,10.70601751,0.08095206907,0.1146188109,0.01025762488,0.104361186,0,l2wt
LR,none,0,3,21,b1,1,100,29.08280597,5.392847668,0.2171849749,24.83066644,0.04527839808,5.387384434,0.02908280597,0.02902391104,0.02678748431,0.002236426732,0,l2wt
LR,none,0,3,21,W2,2,10000,112.5551668,10.60920198,5.770519974,1.838517505,-0.006872674905,12.11179451,0.1125551668,0.1466955662,0.0234128436,0.1232827226,0,l2wt
LR,none,0,3,21,b2,1,100,12.37230987,3.517429441,0.5856544058,6.005981354,-0.1392929496,3.645433769,0.01237230987,0.01328918737,0.008595304859,0.004693882508,0,l2wt
LR,none,0,3,21,W3,2,1000,14735.63129,121.3904085,1.829540451,66.35021844,0.6183379843,120.2677296,14.73563129,14.46432679,14.29480118,0.1695256134,0,l2wt
LR,none,0,3,21,b3,1,10,0.2782650339,0.5275083259,0.1811964486,2.911250911,0.4597512229,0.4724497011,0.0002782650339,0.00022320872,0.0001199319164,0.0001032768036,0,l2wt
LR,none,0,3,22,W1,2,78400,115.082864,10.72766815,5.794584074,1.85132669,-0.001870869972,12.20215817,0.115082864,0.148892664,0.02433531852,0.1245573455,0,l2wt
LR,none,0,3,22,b1,1,100,29.82333735,5.461074743,0.2171849749,25.14480915,0.04863913141,5.454826164,0.02982333735,0.02975512848,0.0274983799,0.002256748577,0,l2wt
LR,none,0,3,22,W2,2,10000,121.2021005,11.00918255,5.770519974,1.907831981,-0.008848303639,12.47498472,0.1212021005,0.1556252438,0.02744358561,0.1281816582,0,l2wt
LR,none,0,3,22,b2,1,100,12.55352173,3.543094937,0.5856544058,6.049804973,-0.1183175272,3.658898393,0.01255352173,0.01338753745,0.008746454493,0.004641082958,0,l2wt
LR,none,0,3,22,W3,2,1000,15152.41438,123.0951436,1.829540451,67.28200164,0.6155512694,121.9774898,15.15241438,14.87850802,14.70534651,0.1731615092,0,l2wt
LR,none,0,3,22,b3,1,10,0.3205912862,0.5662078119,0.1811964486,3.124828419,0.3770327373,0.5254143212,0.0003205912862,0.000276060209,0.0001482337499,0.0001278264591,0,l2wt
LR,none,0,3,23,W1,2,78400,94.48210451,9.720190559,5.794584074,1.677461304,-0.007008322297,11.35115805,0.09448210451,0.1288487891,0.01541038628,0.1134384028,0,l2wt
LR,none,0,3,23,b1,1,100,31.16543347,5.58260096,0.2171849749,25.70436082,0.02799488832,5.580745254,0.03116543347,0.03114471759,0.02878768869,0.002357028899,0,l2wt
LR,none,0,3,23,W2,2,10000,117.9594182,10.8609124,5.770519974,1.882137563,-0.002363325588,12.31074949,0.1179594182,0.1515545529,0.02591209508,0.1256424578,0,l2wt
LR,none,0,3,23,b2,1,100,12.87601582,3.588316572,0.5856544058,6.127020538,-0.1242984398,3.706944373,0.01287601582,0.01374143658,0.009015980085,0.004725456496,0,l2wt
LR,none,0,3,23,W3,2,1000,15669.16384,125.1765307,1.829540451,68.41965734,0.6152899671,124.0592163,15.66916384,15.39068915,15.21448001,0.1762091414,0,l2wt
LR,none,0,3,23,b3,1,10,0.3396853364,0.5828253052,0.1811964486,3.216538237,0.37884133,0.5408343081,0.0003396853364,0.0002925017488,0.0001613057385,0.0001311960103,0,l2wt
LR,none,0,3,24,W1,2,78400,110.1772388,10.49653461,5.794584074,1.811438832,-0.006718441353,12.02379789,0.1101772388,0.1445717156,0.02210833883,0.1224633768,0,l2wt
LR,none,0,3,24,b1,1,100,30.88545132,5.557468067,0.2171849749,25.58863969,0.01164449573,5.559182571,0.03088545132,0.03090451085,0.02851862351,0.002385887346,0,l2wt
LR,none,0,3,24,W2,2,10000,125.2988965,11.19369897,5.770519974,1.939807681,-0.002271340824,12.60520626,0.1252988965,0.1588912249,0.02941087039,0.1294803545,0,l2wt
LR,none,0,3,24,b2,1,100,12.39308345,3.520381151,0.5856544058,6.011021374,-0.09521753632,3.623354745,0.01239308345,0.01312869961,0.008612621068,0.004516078542,0,l2wt
LR,none,0,3,24,W3,2,1000,16158.5215,127.1161732,1.829540451,69.47983752,0.6130978547,126.0027758,16.1585215,15.87669952,15.69674036,0.179959161,0,l2wt
LR,none,0,3,24,b3,1,10,0.375039336,0.6124045525,0.1811964486,3.379782316,0.2848636747,0.5870701761,0.000375039336,0.0003446513917,0.0001859404289,0.0001587109627,0,l2wt
LR,none,0,3,25,W1,2,78400,103.3534168,10.16628825,5.794584074,1.754446587,-0.003216814646,11.71791887,0.1033534168,0.1373096227,0.0191117974,0.1181978253,0,l2wt
