arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,0,11,1,2.8421290805007207,3.1550225756582,10.696471691131592,9.586633682250977,0.0035741531755775213,-0.3726964145898819,0.018016440372808775,-1.8918903554176476,0.6294995477485299,0.11762500146093469,0.7668100245975431,0.1713898095306185,0.20708333333333334,0.0,0.5333333333333333,0.019583333333333335,-0.012110617201258195,-1.116943368186818,-0.005587591875572965,-0.10681203843094408,9.435357614848009,3.37611593250461,3.7602752756680786,7.183980110122646,9.435325741958444,3.1914123437010753,9.418247031599773,3.201896628020416,0.06399030371413877,-13.779243970718234,0.4283333420753479,0.82684375,193.14151032548398,0.0,88507,0
cap_par,0,12,1,2.8725533430703045,3.102420582469067,11.328925132751465,9.026160717010498,-0.06739303097128868,-0.37223656475543976,-0.039466818499025814,-1.9300960129019549,0.6138671080146583,0.11687500146217644,0.7556134052837309,0.16900003219579934,0.22749999999999998,0.0,0.5191666666666667,0.01875,-0.013420477164060349,-1.1053585042775134,-0.004449256062147579,-0.1091137011256069,9.87098875690219,3.3882399061676445,4.046506917181205,7.556400059434897,9.870943872960705,3.20559393529565,9.868128509505649,3.2089557334556624,-0.15215392701638242,-14.174437428656965,0.46000000834465027,0.8240208333333333,207.26414643693715,0.0,95536,0
cap_par,0,13,1,2.8226654886341924,3.176342046331558,11.860873222351074,9.961324691772461,-0.10569699853658676,-0.36586450040340424,-0.03734350844024824,-1.9692163529073698,0.613989496208796,0.11425000146652262,0.757539114311776,0.16023420450485756,0.22708333333333333,0.0,0.5245833333333334,0.015833333333333335,-0.00939348769193629,-1.105746337029656,-0.006865552462275037,-0.10840397548396141,10.236172841504814,3.405128076325594,4.056495606134332,7.640444086232341,10.236156405806028,3.203893698507944,10.22281763095312,3.2186407566992976,-0.14979753087895611,-14.543919299157958,0.44083333015441895,0.8147604166666667,210.02222440112382,0.0,95574,0
cap_par,0,14,1,2.841361087170368,3.1016733663842464,11.877698421478271,9.958643436431885,-0.15243692696094513,-0.3634452819824219,-0.04352624265916298,-1.9144332983412997,0.6059080371843608,0.11875000145907204,0.7512063667840362,0.17500000083375544,0.24583333333333335,0.0,0.5191666666666667,0.020833333333333332,-0.01084372710711038,-1.105975168966349,-0.008790917279855872,-0.11118770273169504,10.72893750273465,3.4176143397028858,4.1990845874134815,7.782812815837058,10.728923114594423,3.2328022562029233,10.699082165854527,3.22747396853845,-0.20808617752045394,-14.916425477626422,0.4749999940395355,0.8178125,208.20736619690433,0.0,92997,0
cap_par,0,15,1,2.7324170160747925,3.2198520594292326,11.961708545684814,10.604747772216797,-0.22204001247882843,-0.3775034248828888,-0.05392372354570738,-1.9063331506224945,0.6104189351289,0.11762500146093469,0.756897086016761,0.17142360601318746,0.2475,0.0,0.5241666666666667,0.019583333333333335,-0.011605753099794093,-1.0736296928667453,-0.010873718524113448,-0.10641665726783685,11.063232326293,3.4495912840159715,4.329285521621296,7.738164261077762,11.063228988177702,3.2526835948426083,11.014499223162474,3.270887739878056,-0.28956914607435463,-14.626058876551689,0.48500001430511475,0.8261458333333334,219.17798344418406,0.0,103314,0
cap_par,0,16,1,2.86461486973341,3.182402361844393,12.354159832000732,10.895301818847656,-0.2267961949110031,-0.39032022655010223,-0.053139068360218415,-1.9391208673148617,0.5989212433200739,0.11350000146776437,0.7530252913631383,0.15763882863543763,0.25125,0.0,0.5258333333333334,0.015,-0.006843164682656326,-1.095092235577666,-0.014086785435712063,-0.10580978302517906,11.39981114811489,3.4598682809724015,4.451530792539844,8.021835243741608,11.399698891661789,3.263838309550546,11.376309679109713,3.280324853323164,-0.22937743150939544,-15.378477463445936,0.4449999928474426,0.8195104166666667,206.29340650094673,0.0,96575,0
cap_par,0,17,1,2.718620500960535,3.1697848474099257,12.584880352020264,11.679934024810791,-0.22698910534381866,-0.40887878835201263,-0.054179822152872724,-1.904841171617801,0.601815589354712,0.12137500145472586,0.7484740086454541,0.18303298132272355,0.25625,0.0,0.5166666666666667,0.02375,-0.010973398832550198,-1.089091345140257,-0.009636839960919309,-0.10411215521889972,11.941346319406076,3.441886393005639,4.492855637581173,8.177596077412607,11.941329343138111,3.2697772994455674,11.90921311237087,3.2702325530142327,-0.23974903661757707,-15.316100889146327,0.4791666567325592,0.8327291666666666,212.05265805777162,0.0,98058,0
cap_par,0,18,1,2.6926621477559336,3.201320767001284,12.57514476776123,11.36693525314331,-0.2446543425321579,-0.4152093529701233,-0.05064554766681703,-1.9881622290934748,0.5982094220327459,0.11425000146652262,0.7529464307787724,0.16023420450485756,0.25583333333333336,0.0,0.5245833333333334,0.015833333333333335,-0.0036623263973264847,-1.1532892443958116,-0.013618286200473718,-0.10871596452081575,12.343578703407971,3.472307420166393,4.530842216952044,8.572244016315711,12.34356807589201,3.2995091372852485,12.318526553809635,3.3156150479745072,-0.24195208141269783,-17.09507831979543,0.4375,0.8291875,210.602313676849,0.0,92678,0
cap_par,0,19,1,2.735251788794383,3.1194553444337423,12.936349868774414,10.417071342468262,-0.39977407455444336,-0.40785737335681915,-0.09096086738214704,-1.9547890814162519,0.5903111344008944,0.11650000146279732,0.7422979229610864,0.16777961822748155,0.26666666666666666,0.0,0.5095833333333333,0.018333333333333333,-0.010690359352658066,-1.1209363924425526,-0.014432935422760515,-0.10742835763376206,12.648213453545942,3.49953832174597,4.763948092368516,8.597453677920996,12.648202095180022,3.3275442694761193,12.617348834818227,3.331912460440275,-0.42065892113993564,-16.431111167681713,0.4300000071525574,0.8140833333333334,239.39147426653653,0.0,107469,0
cap_par,0,20,1,2.686311659558308,3.132315858158795,13.00560712814331,10.137349605560303,-0.4260449558496475,-0.4203765541315079,-0.07898261348835647,-2.0059421473760803,0.5908034019996861,0.11237500146962702,0.7433895816672427,0.15365773201514454,0.27,0.0,0.5116666666666667,0.01375,-0.0075179729061189,-1.174231061690985,-0.010537088473558137,-0.10852237416198476,13.089758805016116,3.5059415186462064,4.807158753165215,8.644906466821144,13.089688204147281,3.3025414467287133,13.039896832734737,3.3358477964110733,-0.37944390637179215,-17.389017824244995,0.4283333420753479,0.7987708333333333,229.70096303150058,0.0,105108,0
cap_par,0,21,1,2.759301981990386,3.0799220049948213,13.522043228149414,11.92673921585083,-0.5097751319408417,-0.4055004417896271,-0.08915020337741972,-1.8433759877320157,0.5730233163840603,0.11950000145783027,0.7347705986293946,0.17732622193837677,0.29083333333333333,0.0,0.5041666666666667,0.021666666666666667,-0.007663724370306893,-1.1410509504638862,-0.013316283122848365,-0.108237481382821,13.399451806283217,3.516680904276797,5.032185278810711,8.988968311986206,13.399381379144614,3.3357770878064756,13.389513467451867,3.3373171272813162,-0.5118866861239075,-16.850571075926226,0.5366666913032532,0.8139375,229.13030009809881,0.0,107580,0
cap_par,0,22,1,2.807840493833098,3.1231400768966275,13.800126075744629,12.602321147918701,-0.5275918543338776,-0.4237993508577347,-0.08946868258226698,-1.8961854062942582,0.5822189101061599,0.11650000146279732,0.7409558287163884,0.16777961822748155,0.2875,0.0,0.5041666666666667,0.018333333333333333,-0.003373554487918401,-1.1171144801539017,-0.014131801037703961,-0.10706898821867071,13.754468278317937,3.548907887770581,4.881747347871415,8.881089255879171,13.75445870419521,3.3795559329957445,13.675317100984387,3.370389906257391,-0.4660480204969645,-17.14824809448173,0.4675000011920929,0.8019583333333333,230.0420879125595,0.0,104621,0
cap_par,0,23,1,2.808911247298802,3.1185742171227386,14.42018175125122,11.765376091003418,-0.6249022781848907,-0.44220492243766785,-0.09875305159681416,-1.9088748215362665,0.5709018949253962,0.11725000146155556,0.7355346360787758,0.17020319204486964,0.2975,0.0,0.5025,0.019166666666666665,-0.005865683764070456,-1.1292380108711355,-0.013412574331431532,-0.10955245608447511,14.202753729979733,3.572249231352391,5.011876674773251,9.006068561050451,14.202742584934516,3.409846897565596,14.17826692210794,3.4232897407585012,-0.5592340675741434,-17.54847380100439,0.4333333373069763,0.8003229166666667,248.60705699864775,0.0,110241,0
cap_par,0,24,1,2.8373025779776135,3.0847428009920916,14.299595832824707,10.507553100585938,-0.6572519242763519,-0.44252578914165497,-0.11107058981309652,-1.9376672586780401,0.5685125395412438,0.1161250014634182,0.7318560539951353,0.16654118583065913,0.3025,0.0,0.5,0.017916666666666668,-0.00490681926202885,-1.1357733946094082,-0.01822957940918727,-0.10762284276308492,14.51913439179216,3.609043322142096,5.207015763986282,9.113216045813186,14.519133049988746,3.439411453222676,14.447786069281463,3.465053308572121,-0.6553935965398947,-17.778267637925843,0.44749999046325684,0.8045416666666667,235.36917805112898,0.0,110985,0
cap_par,0,25,1,2.687686440026323,3.188788334450086,14.702128887176514,12.640142440795898,-0.7539907693862915,-0.4536009132862091,-0.12497813249880159,-1.9115026047135055,0.5655698958710044,0.1180000014603138,0.7302252628191357,0.17262676586225773,0.30874999999999997,0.0,0.49916666666666665,0.02,-0.0034450760909708333,-1.1341173586980975,-0.017647151928759756,-0.10727760826237501,14.796672255430618,3.588909787961075,5.580861379433861,9.31715365098808,14.796671983771532,3.4234302531484455,14.763965940018682,3.440571626773888,-0.7688066701591014,-18.076483984688917,0.46166667342185974,0.8047395833333333,237.44799042958766,0.0,110679,0
cap_par,0,26,1,2.7358481290525836,3.162822073249866,14.746004104614258,12.66207504272461,-0.7561487257480621,-0.46760185062885284,-0.1380871205572916,-1.8285863827056894,0.5630572480461247,0.11987500145720939,0.7265939018672303,0.17849696118736352,0.3154166666666667,0.0,0.49375,0.022083333333333333,-0.005908325718536625,-1.085848010429651,-0.01765934144961824,-0.105721121346578,15.168664344802686,3.6262593113918133,5.341529411836445,9.730682659398951,15.168624121927863,3.468737025694789,15.152023387059913,3.479387773340333,-0.8163649854809045,-17.50789602579549,0.47333332896232605,0.8081041666666666,246.70024751592427,0.0,112238,0
cap_par,0,27,1,2.778332487639945,3.157524041150894,14.712854385375977,13.725260257720947,-0.8313157260417938,-0.4567137360572815,-0.14196883953596465,-1.8277769291930532,0.5579698029495704,0.12025000145658851,0.7241988534124837,0.17965244304299816,0.3191666666666667,0.0,0.48958333333333337,0.0225,-0.006626237309662809,-1.1085597814369244,-0.018614657024331835,-0.10649429196782875,15.669897976298873,3.67412585630351,5.617442536484855,9.691002348869269,15.669895518282562,3.516131649275481,15.644598485974644,3.5375266286112144,-0.824682787184914,-18.118075364002337,0.4908333420753479,0.7932395833333333,256.4298443356529,0.0,115249,0
cap_par,0,28,1,2.7410822363933427,3.114255215347243,14.978097438812256,14.701093196868896,-0.9115906953811646,-0.480433389544487,-0.1444365346668537,-1.7478016296045733,0.5572509116250289,0.12475000144913792,0.7214204324804485,0.192937814566838,0.32958333333333334,0.0,0.48750000000000004,0.0275,-0.005105444549258167,-1.0806913548369486,-0.019450114082989172,-0.10124488313711481,16.09844658535647,3.6929985470722104,5.669114055267455,9.919089067007185,16.09843201973396,3.5328454770806736,16.072162012296534,3.5352169865285425,-0.9167497713739674,-17.862468097023665,0.5191666483879089,0.8115,230.9846545001492,0.0,109074,0
cap_par,0,29,1,2.7355459862329288,3.2456602021708862,15.554150581359863,16.079744815826416,-0.9603942036628723,-0.47397229075431824,-0.15007477535115304,-1.8204735617848549,0.5524677913550755,0.12025000145658851,0.722847404010361,0.17965244304299813,0.325,0.0,0.48541666666666666,0.0225,-0.005431301018861731,-1.0967768885117115,-0.023372159960907926,-0.10267657776130364,16.25239378529831,3.7148734056320145,5.76406679498159,9.968838292018393,16.25237618033715,3.5511106182061347,16.1964303577846,3.559170701826144,-0.9403872486824791,-18.295889163259417,0.49666666984558105,0.7991041666666666,238.32045349758118,0.0,108237,0
cap_par,0,30,1,2.769156775117061,3.1507524563563187,15.505465984344482,14.694814205169678,-0.9446304440498352,-0.4599487781524658,-0.15109649688649215,-1.8215762081895184,0.5490268610201688,0.12175000145410499,0.7171605755024237,0.18418740535340897,0.32375,0.0,0.4816666666666667,0.024166666666666666,-0.0009058142421307369,-1.1299769952358525,-0.02084661053621004,-0.1065660583670251,16.519585396521297,3.7053016430503654,5.765575581075352,10.396600528898658,16.519571510003917,3.514931344780424,16.513498515762546,3.5484890982399255,-0.93572990929087,-18.97846911188836,0.4958333373069763,0.8023020833333333,243.07634400110692,0.0,108668,0
cap_par,0,31,1,2.7294832017572768,3.300789709846006,15.447128295898438,15.834972858428955,-1.02369225025177,-0.4970622807741165,-0.15479132651832578,-1.8825837430100978,0.5452402521075985,0.1180000014603138,0.7170764189928328,0.17262676586225773,0.32958333333333334,0.0,0.48041666666666666,0.02,-0.0005190704680919089,-1.1615403729665779,-0.024560053851065296,-0.1048019032436423,16.95000088968552,3.7625756388096017,5.902487121860148,10.423078187486208,16.94999043509225,3.581302668477254,16.943735955968794,3.627226943829131,-0.9687051326284806,-20.268431685722124,0.45249998569488525,0.7931041666666667,248.75995325949043,0.0,109962,0
cap_par,0,32,1,2.7286824970255275,3.2196283047984897,16.330527305603027,15.415383338928223,-1.0945305824279785,-0.48436813056468964,-0.17042042307345612,-1.8801124198551915,0.5341455467355654,0.11687500146217644,0.7115158497808447,0.16900003219579934,0.3466666666666667,0.0,0.47791666666666666,0.01875,-0.004816130159927032,-1.1257915725435295,-0.025617779168340127,-0.10426428749473415,17.402608127799454,3.7437441620815393,6.117187235887643,10.556751160456951,17.40253717210158,3.593631068566758,17.293703061879995,3.6244464089835753,-1.1192898493260146,-19.5202302946647,0.47333332896232605,0.764,267.54645724315196,0.0,119788,0
cap_par,0,33,1,2.75739004525458,3.2730991863981806,16.192944526672363,16.09910011291504,-1.2243074178695679,-0.5103120505809784,-0.17406210054861448,-1.8715432570328439,0.5329014692129124,0.11650000146279732,0.7102771188130586,0.16777961822748155,0.3520833333333333,0.0,0.4770833333333333,0.018333333333333333,-0.0004968373864518288,-1.1476308475993477,-0.025117110089760378,-0.10299008388712537,17.692089861275655,3.798055124802832,6.338636130841207,10.706126323330352,17.692086688737874,3.634585502912148,17.631181232978307,3.677487966383545,-1.2019504348933696,-20.54228183314204,0.4424999952316284,0.7816041666666667,259.4078550506383,0.0,116918,0
cap_par,0,34,1,2.747580118305038,3.1675330385565057,16.48886775970459,14.857523918151855,-1.2550217509269714,-0.4946129769086838,-0.1929959403996449,-1.797231660177467,0.528014803326827,0.12025000145658851,0.7062710474919804,0.17965244304299813,0.35291666666666666,0.0,0.4675,0.0225,-0.00246065536736291,-1.1149431557605665,-0.024822533590877913,-0.10485433376656147,17.929708655719374,3.7946577305451408,6.291469769764374,10.918076993736964,17.929612187788152,3.633887847007015,17.818019415707646,3.642733526590179,-1.2606830245256424,-19.672642378502836,0.44583332538604736,0.77475,255.02183729503304,0.0,115340,0
cap_par,0,35,1,2.7023572954422486,3.1698075957478213,16.691492080688477,15.053252220153809,-1.3178716897964478,-0.481921449303627,-0.19025148388065163,-1.8465383373685085,0.5272441800162255,0.11987500145720939,0.707649114389646,0.17849696118736352,0.35958333333333337,0.0,0.47,0.022083333333333333,-0.0029788598009691247,-1.1462795247837818,-0.02103229738468701,-0.1011968472172157,18.19220438994376,3.8316989100973124,6.626607771727748,10.662229485476386,18.19217813728082,3.6593928296759195,18.172018383479617,3.6864450769048327,-1.2744373309115569,-20.413356946657103,0.4675000011920929,0.76596875,263.18060551583767,0.0,116455,0
cap_par,0,36,1,2.822490357653828,3.2277263619669494,17.531445503234863,16.465989112854004,-1.349971055984497,-0.4961647540330887,-0.18299905228725222,-1.8149063242952637,0.524208744512963,0.12100000145534674,0.7009605007460475,0.1819340547865334,0.3675,0.0,0.46291666666666664,0.023333333333333334,-0.003979254998084325,-1.1429187996108383,-0.01603286364100462,-0.10138851554656866,18.623305450723436,3.863675559585668,6.639033443784691,11.273378243827665,18.623297359835483,3.7112912381786876,18.55376666098672,3.7268989752229142,-1.3524128341674806,-20.195668404425184,0.45249998569488525,0.7881770833333334,251.57839092146605,0.0,114085,0
cap_par,0,37,1,2.771071247611527,3.118476542367078,17.74805736541748,16.191539764404297,-1.381890058517456,-0.49645355343818665,-0.19731168540422572,-1.7473348071253687,0.5190781987707311,0.1258750014472753,0.6997106374659168,0.19611576751930032,0.37375,0.0,0.46166666666666667,0.028749999999999998,-0.0037604353182321276,-1.095588820454788,-0.01667550397817705,-0.10243633928941562,18.977403222965272,3.8629937279637465,6.69910255495843,11.582686395937678,18.977374471457605,3.703910645939841,18.916336987031215,3.738716122923579,-1.4160083494832119,-20.31468788472625,0.5291666388511658,0.7778958333333333,264.54635100625455,0.0,122761,0
cap_par,0,38,1,2.7089401562830697,3.1544155284618114,17.345836639404297,16.45930004119873,-1.4526029229164124,-0.5125102996826172,-0.20248658682189796,-1.781235312315257,0.5189618969156832,0.12100000145534674,0.702362438846543,0.1819340547865334,0.3675,0.0,0.4604166666666667,0.023333333333333334,-0.002469954230821275,-1.133504306647176,-0.02615239493055395,-0.10449462640332058,19.168528119440992,3.9259465888709713,6.752886185968766,11.609705420568924,19.168470231729934,3.7488528164372967,19.126963785218333,3.786014023906895,-1.4632313344627619,-20.81027140557766,0.4866666793823242,0.7665625,266.9151778528467,0.0,117325,0
cap_par,0,39,1,2.834529240468699,3.221900788284162,18.01694107055664,18.78841495513916,-1.493500530719757,-0.5230753421783447,-0.21848921713136532,-1.7341737009389404,0.5133634228686105,0.12512500144851704,0.6980831080978963,0.19400095367020825,0.37916666666666665,0.0,0.45708333333333334,0.027916666666666666,-0.0018210247730882506,-1.1045635858161882,-0.0258770034821579,-0.10032592584611848,19.44341956906518,3.9365860058535738,6.68535323582121,12.043747799092088,19.443361052524118,3.769361961501553,19.37447519927747,3.7939801577901773,-1.5498522546142341,-20.88788639949014,0.5249999761581421,0.7788541666666666,263.50164803583175,0.0,120129,0
cap_par,0,40,1,2.781527677991729,3.0662232518340438,18.875581741333008,17.20753574371338,-1.5440440773963928,-0.5255383849143982,-0.2194470007225176,-1.735139526551504,0.5132178387252185,0.1262500014466544,0.6991991167361804,0.1971674422650222,0.38375000000000004,0.0,0.45958333333333334,0.029166666666666667,-0.006566063915151299,-1.1063494895078376,-0.018857326673006637,-0.10147336012450978,19.845381042256207,3.91717846345927,6.863626231863915,12.457774623621429,19.845375389231023,3.7649275462828555,19.810015507931887,3.7874057090490805,-1.5174465731531381,-21.043070627010117,0.5733333230018616,0.785875,266.3079591318965,0.0,121452,0
cap_par,0,41,1,2.856602178647867,3.147633498393045,18.36730194091797,18.562015533447266,-1.613409698009491,-0.5480441153049469,-0.21440760052785596,-1.7069632766499272,0.5110311301106782,0.12737500144479175,0.6979404449006892,0.20025721852561967,0.38458333333333333,0.0,0.4575,0.030416666666666668,0.0014138428567408157,-1.129348301066807,-0.019042473332106333,-0.10276530327431828,20.180628071606492,3.9675134812159634,6.969354881166803,12.623607416385152,20.18061734243543,3.823044190047462,20.162836922603205,3.849803458526632,-1.6010121041784684,-21.35096107592185,0.5166666507720947,0.7706979166666666,274.21116117667407,0.0,123139,0
cap_par,0,42,1,2.879847665335025,3.1959737490479028,18.449143409729004,19.116195678710938,-1.6441891193389893,-0.550360381603241,-0.21139849769098018,-1.75944885017614,0.5131383412692945,0.12325000145162145,0.6947698763473258,0.18861336190822822,0.38916666666666666,0.0,0.45166666666666666,0.025833333333333333,-0.0035000141092995096,-1.154967709447823,-0.017306455457670306,-0.10699046349753188,20.58716415014812,4.026467837446952,7.038942382304491,12.610210829270525,20.58715548819496,3.862702191682417,20.46196441113098,3.8895573656562883,-1.5682812096675236,-22.07789193704724,0.5,0.76909375,291.5802401062101,0.0,125791,0
cap_par,0,43,1,2.827014099381326,3.1378602698031317,19.150992393493652,18.681002616882324,-1.7109056115150452,-0.5624469816684723,-0.21977313404964366,-1.7588281053283144,0.5100199006943007,0.12175000145410499,0.6929133948364081,0.18418740535340897,0.38458333333333333,0.0,0.44999999999999996,0.024166666666666666,-0.0023863688834030172,-1.2030596322351497,-0.014612497156412135,-0.10689662640681491,20.701852932313425,4.061603360589451,7.184780280251257,13.098725090545823,20.701852331807935,3.8886713320159525,20.64271231086937,3.934001513716084,-1.6910740639517705,-22.98747656489412,0.5058333277702332,0.77446875,277.5102152787149,0.0,122405,0
