arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap1,0,37,1,0.11833333333333333,3.3157193541503864,2.605758289967767,6.928976058959961,-31.008283615112305,1.337315231619547,1.4163564443588257,-0.4773399978876114,0.6838382946645069,-4.868490516718397,0.8633017140130201,0.0,0.0,1.0,0.8633017140174828,4.657020956498938e-17,0.9107793194202534,1.1933832680887593e-15,0.017083333333333332,1.0,0.7637499999999999,0.0,0.003413497469304484,-2.6465078737584538,0.00029563225228114865,-0.15408236365939956,3.2758103331449684,6.86612903023787,1.756946605753364,14.467654876302223,3.2729004332937377,6.346862864850955,3.256472221178986,6.680192281337696,1.2268858985851208,-71.45363221089045,0.11833333224058151,0.10104166666666667,29.871240995824337,0.05563235282897949,0.0,0,190199,708,0
cap1,0,38,1,0.12083333333333333,3.2716524796765882,2.6262474346842426,7.250411033630371,-27.5843563079834,1.5279568348347676,1.3805182576179504,-0.4745471924543381,0.7190606024422215,-4.587810549121842,0.8588891847183306,0.0,0.0,1.0,0.8588891848404334,1.1650864076383581e-15,0.908391627273345,3.069989350937462e-14,0.013333333333333332,1.0,0.7720833333333333,0.0,-0.0024866315671139352,-2.686342632378338,-1.3939825318886024e-05,-0.15433199435763528,3.305472577726894,6.86612903023787,1.8054264271485003,14.835650874266964,3.30452742587755,6.340596336214746,3.2835366042871477,6.683033736475827,1.3026314989974102,-70.24481643358865,0.11249999701976776,0.10391666666666667,74.89092632196844,2.8364124298095703,0.0,0,151557,8983,0
cap1,0,39,1,0.1175,3.26994320269157,2.8911823968576873,6.835635423660278,-25.113839149475098,1.422601148702003,1.3920741081237793,-0.4682636559009552,0.6434935427847884,-4.6021264920482245,0.8495547841737667,0.0,0.0,1.0,0.849554783993711,1.2758283296083966e-14,0.9006610990338595,3.664662762910541e-13,0.012083333333333333,1.0,0.7516666666666667,0.0,0.002167091432895899,-2.66328904152648,0.0010466759392926065,-0.1542412329261424,3.306427504941518,6.874435820913442,1.8000299407059148,14.520270640734408,3.306397021400959,6.352542110319723,3.2896460492540482,6.692338027903103,1.2950865198423465,-68.97635391553243,0.1133333370089531,0.10422916666666666,110.278837996535,5.387664318084717,0.0,0,154152,27701,0
cap1,0,40,1,0.11,3.314231460073545,3.0327046641042203,7.289640188217163,-24.37218189239502,1.6291866282843572,1.3995437026023865,-0.4673132598400116,0.712153483968891,-4.607250454744074,0.860345952262481,0.0,0.0,1.0,0.8603459521888362,2.279094514953085e-14,0.9083246507635918,7.775933957132615e-13,0.012916666666666667,1.0,0.7683333333333333,0.0,0.001948779883211866,-2.665822702053992,6.670227076527484e-05,-0.15408236365939956,3.3167781535215566,6.867338204007705,1.8816206622026863,14.900061562825234,3.3165403959287394,6.362277066012837,3.305146190974645,6.690630763218431,1.53851334999005,-70.49632794419924,0.11166666448116302,0.10175,92.23797522485256,7.624129056930542,0.0,0,97472,78878,0
cap1,0,41,1,0.115,3.305034930022591,3.0552908479109178,6.893393278121948,-29.31753921508789,1.432735185149213,1.5147308111190796,-0.47346653044223785,0.5623158420148942,-5.071459577550231,0.8410457102954387,0.0,0.0,1.0,0.8410457101847473,2.4499485646722545e-16,0.8898541954748697,5.555314550443324e-15,0.019583333333333335,1.0,0.7333333333333334,0.0,-0.0025654342968267838,-2.672812293856454,0.0015043467718350288,-0.15405811331351288,3.321948816027856,6.859426212827213,1.9116936765822312,13.84134770263137,3.3215251385338864,6.368421113601631,3.297356921819734,6.685067802968007,1.1905216047912837,-73.15280891160171,0.10166666656732559,0.10326041666666666,139.0035598911345,19.03083562850952,0.0,0,106009,90356,0
cap1,0,42,1,0.11583333333333333,3.293588016083891,2.773071805691065,6.986772537231445,-31.278888702392578,1.7290776909914953,1.5687315464019775,-0.4819919019937515,0.6737418886035268,-5.046211925188386,0.8537188582619031,0.0,0.0,1.0,0.8537188583038005,3.907861107187548e-17,0.9030089993435925,8.827194926120219e-16,0.014166666666666666,1.0,0.7570833333333333,0.0,0.012703283915643983,-2.6883289722610355,0.001619869821524269,-0.15405811331351288,3.2897036642610598,6.859456200159849,1.8580412223435723,14.261425677531065,3.288712579522297,6.358182398774067,3.271077623428644,6.685067802968007,1.5538799961159626,-73.24663315455118,0.09666666388511658,0.09971875,45.628193342126906,0.6684238910675049,0.0,0,73597,13749,0
cap1,0,43,1,0.11083333333333334,3.200356685988717,2.5516569311456685,7.203803777694702,-35.40565872192383,1.5195280360563386,1.568732500076294,-0.48199306428432465,0.5601398723536621,-5.02432063213946,0.8431100741773845,0.0,0.0,1.0,0.843110073967376,5.068722470866307e-19,0.8948581053996032,1.2563995365774368e-17,0.0175,1.0,0.7408333333333333,0.0,0.0006180968229174983,-2.6742268453722535,0.0007176953058991213,-0.15405811331351288,3.267899787968681,6.859456200159849,1.9026645705649565,14.53551374166277,3.2670197363665405,6.347767968795603,3.239468481736413,6.685067802968007,1.3476604996373256,-74.37867466290791,0.10249999910593033,0.09710416666666667,5.613486355170608,0.030888795852661133,0.0,0,107821,4062,0
cap1,0,44,1,0.11,3.2988585006346094,3.011343024096292,7.1314990520477295,-24.154382705688477,1.4541864572648873,1.5334884524345398,-0.48787522315979004,0.5460735634618652,-4.706527627931331,0.8201725250730911,0.0,0.0,1.0,0.8201725249530621,3.1627865003566017e-14,0.8841209214544336,9.730729827229428e-13,0.0225,1.0,0.7150000000000001,0.0,-0.004853831561258074,-2.7044402475572635,0.0012069224543690609,-0.15405811331351288,3.3176806039505173,6.8571821943661,1.9337632280225723,14.660049123274,3.3175823452509077,6.336543584427062,3.309748031964328,6.6927384000901515,1.2143921220054228,-70.75130047639212,0.1066666692495346,0.09948958333333334,175.2489659404382,22.480371713638306,0.0,0,107934,93277,0
cap1,0,45,1,0.12083333333333333,3.261898181785911,2.439208320920421,7.596724271774292,-33.43733024597168,1.4521306562768102,1.4987801313400269,-0.49078017473220825,0.7013654979412474,-4.439747610910402,0.8508448956658443,0.0,0.0,1.0,0.8508448958024383,2.8407487383626337e-18,0.8981864823514429,9.365163779106039e-17,0.021666666666666667,1.0,0.7425,0.0,-0.003956637488196552,-2.719407056503603,0.001202916393893939,-0.15405811331351288,3.2615909980313624,6.857191480195654,1.9435185224371325,16.5545482629365,3.2606625961721036,6.349193778251415,3.248183011132419,6.685067780953723,1.3418237522741159,-76.94929303805034,0.1066666692495346,0.10536458333333333,51.914144289679825,1.0626449584960938,0.0,0,76579,14602,0
cap1,0,46,1,0.11416666666666667,3.2864874854998263,2.458539611980137,7.0678253173828125,-35.07002830505371,1.4514922264963388,1.4685090780258179,-0.49078017473220825,0.6225946625553771,-4.768143758297442,0.8362085475275913,0.0,0.0,1.0,0.8362085478046599,6.68116963566293e-19,0.8894405959161449,1.759920466627186e-17,0.020416666666666666,1.0,0.7275,0.0,0.004521557092163047,-2.71465617467709,0.0017531755203933012,-0.15405811331351288,3.2626495169765013,6.857191480195654,1.9519720310878932,15.558359737538106,3.261573941733934,6.3408382832995756,3.241688851949397,6.685067780953723,1.3526870560646058,-77.8227587834994,0.09749999642372131,0.0995625,16.566366472281516,0.13437390327453613,0.0,0,187408,6958,0
cap1,0,47,1,0.10833333333333334,3.25830144521621,2.3602277334585704,7.144564867019653,-35.428016662597656,1.465947297118061,1.457017958164215,-0.49078017473220825,0.6863872231987131,-4.580032210042341,0.8401065182189147,0.0,0.0,1.0,0.8401065183081664,7.196101551490651e-19,0.8915716149332028,1.7752956310937338e-17,0.020833333333333332,1.0,0.7362500000000001,0.0,0.005161589626206754,-2.693508358294646,0.002383432913909946,-0.15405811331351288,3.265439157386699,6.857191480195654,1.9669449035911983,16.664932372788748,3.263152485578895,6.346497296560731,3.2394413099489086,6.685067780953723,1.3466705761353175,-78.59414339542388,0.10083333402872086,0.09665625,24.592437643557787,0.18149352073669434,0.0,0,120322,4525,0
cap1,0,48,1,0.1075,3.3568639030846437,2.6480102057168833,7.764288425445557,-29.762666702270508,1.715510233733027,1.4866929650306702,-0.49155373871326447,0.6286575059294629,-4.395162368733395,0.8321751044442256,0.0,0.0,1.0,0.8321751042170702,1.0834200846896876e-16,0.8896818644281157,3.580726344014428e-15,0.028333333333333335,1.0,0.7316666666666667,0.0,-0.001279054820985167,-2.713383725013002,0.0014426046608195073,-0.15422179714078083,3.3169956733784636,6.859656256984929,2.0506241808511603,17.011516472451206,3.316713219220759,6.304378313294189,3.3058223793282657,6.685067780953723,1.5202020295461018,-77.07501830418904,0.10916666686534882,0.096375,162.3512039957568,21.6612286567688,0.0,0,127072,121972,0
cap1,0,49,1,0.1125,3.3428817796559733,2.521107185773066,7.937849760055542,-33.03426170349121,1.5812512042782814,1.4895524978637695,-0.49155373871326447,0.647234472085064,-4.413171000122764,0.8294595011572043,0.0,0.0,1.0,0.8294595011173442,5.8954727022042965e-18,0.886221546291873,1.3185214700926984e-16,0.02291666666666667,1.0,0.7225,0.0,0.005468456017782088,-2.699416262543624,0.0021446063598813594,-0.15422179714078083,3.2745466849165172,6.854388095356183,2.047568295584882,17.176403589194365,3.2734495699687924,6.3214557670171585,3.2463145584230304,6.682401828478449,1.4533524077137312,-78.2481930621465,0.10083333402872086,0.09860416666666667,45.34937794879079,0.7844388484954834,0.0,0,71861,30150,0
cap1,0,50,1,0.11083333333333334,3.2587979216246623,2.350886250001183,7.999495029449463,-37.638492584228516,1.5438115298064796,1.4956853985786438,-0.49155373871326447,0.5617178303752934,-4.591985087150079,0.8317057448873917,0.0,0.0,1.0,0.8317057449986897,9.217695012317727e-20,0.8891520387061866,1.587247134944947e-18,0.026666666666666665,1.0,0.73,0.0,-0.010219037341782387,-2.6763277362198767,0.001959993092733305,-0.15422179714078083,3.2521229494062647,6.854388095356183,2.016335833292687,16.802683084421027,3.2507045619731025,6.357164336810438,3.2281344333086217,6.682401828478449,1.272390133564671,-78.45356648921967,0.09666666388511658,0.09801041666666667,12.24034635629505,0.013332843780517578,0.0,0,141830,5265,0
cap1,0,51,1,0.11,3.2928111166618894,2.594227938827525,7.831121206283569,-28.013508796691895,1.544465585174233,1.4961763620376587,-0.49155373871326447,0.591392249197394,-4.374504376120623,0.8201018071919679,0.0,0.0,1.0,0.8201018075746105,9.425452198778478e-16,0.8811475839497025,2.4916082174355698e-14,0.028749999999999998,1.0,0.71375,0.0,-0.0048686474306229854,-2.6878411105446265,0.001986070537756494,-0.15415100857033393,3.2819856669245686,6.854388095356183,2.034772741043078,17.313452142798134,3.2807709447484905,6.362555451496723,3.259083786884604,6.682401828478449,1.3635789424429339,-75.81555428187053,0.11083333194255829,0.09780208333333333,35.93620117101818,0.5527849197387695,0.0,0,185890,8151,0
cap1,0,52,1,0.12,3.3172777044608557,2.5046247089664337,7.4624269008636475,-36.97288703918457,1.5817557293864957,1.4833702445030212,-0.49155373871326447,0.5565551967350117,-4.827270104662025,0.8268213741232951,0.0,0.0,1.0,0.8268213737984722,8.469460793702131e-20,0.8851925485256955,2.603321791402013e-18,0.024583333333333332,1.0,0.7304166666666667,0.0,-0.00564589382033707,-2.6905671968556084,0.0004454865779799038,-0.15415100857033393,3.322866940447708,6.854388095356183,2.021278875141245,15.802818955054455,3.3219300414081827,6.331836304549368,3.300818080156162,6.685067780953723,1.3985350315521161,-79.01443944136301,0.12166666984558105,0.10175,61.10473815444857,13.45952820777893,0.0,0,148868,73635,0
cap1,0,53,1,0.11833333333333333,3.307164467782873,2.5052241000207527,8.008317947387695,-34.21061134338379,1.58557743009694,1.4377861022949219,-0.494628369808197,0.6804249431026512,-4.607334640085655,0.8495697605609893,0.0,0.0,1.0,0.8495697605494934,1.3112625259007049e-18,0.9019899677611243,4.058836654390891e-17,0.028749999999999998,1.0,0.7558333333333334,0.0,0.010260815440168231,-2.7163189214631354,0.0018050406927734163,-0.15407479616929776,3.3202344171469216,6.856938535253654,2.0285763173950686,17.272809912092995,3.319615633690215,6.333918218373455,3.300998265911602,6.682401828478449,1.4207120812187592,-81.7175821352005,0.11416666954755783,0.10314583333333334,47.12549145240337,3.1622111797332764,0.0,0,72552,49225,0
cap1,0,54,1,0.11666666666666667,3.2646181876351514,2.499655736079257,7.897573471069336,-35.457021713256836,1.5335808704473313,1.445076048374176,-0.494628369808197,0.6054813409224613,-4.654691901300973,0.8327212521682184,0.0,0.0,1.0,0.8327212519644915,5.929126518371391e-19,0.8909262869506622,1.3231960831718467e-17,0.027083333333333334,1.0,0.7345833333333334,0.0,0.007835350013711221,-2.694833433736277,0.002012727952035084,-0.15386127823323476,3.3015414482731367,6.856938535253654,2.0308217574633334,16.980209142141874,3.2997470284801005,6.331451323106731,3.289704920447532,6.682401828478449,1.3823197037478288,-81.50319241444271,0.10916666686534882,0.10190625,25.220664761960506,2.232398748397827,0.0,0,70758,42912,0
cap1,0,55,1,0.11166666666666666,3.395148490505199,2.459371054964577,7.895852565765381,-36.71914100646973,1.576296028245706,1.4595943689346313,-0.49155373871326447,0.5978709711992733,-4.773895961119955,0.8274383108566206,0.0,0.0,1.0,0.8274383108388428,1.4818812039876927e-19,0.8854831856220806,3.266761362780269e-18,0.02416666666666667,1.0,0.71625,0.0,-0.0030954590562493334,-2.683432170138238,0.0015708698259423687,-0.15386127823323476,3.313924416252978,6.856938535253654,1.9778744689383023,16.040156271755873,3.312182089839668,6.343810349216997,3.291150212110887,6.682401828478449,1.3730877322206894,-78.89340921401978,0.1041666641831398,0.09840625,48.58056424558163,3.2194225788116455,0.0,0,100604,54632,0
cap1,0,56,1,0.10916666666666666,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.10916666686534882,0.09886458333333334,23.529888045974076,0.48928403854370117,0.0,0,15707,1765,0
cap1,0,57,1,0.1125,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.11249999701976776,0.09804166666666667,0.0,0.0,0.0,0,0,0,0
cap1,0,58,1,0.12,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.11249999701976776,0.10338541666666666,0.0,0.0,0.0,0,0,0,0
cap1,0,59,1,0.11583333333333333,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.1158333346247673,0.09876041666666667,0.0,0.0,0.0,0,0,0,0
cap1,0,60,1,0.11666666666666667,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.09583333134651184,0.09851041666666667,0.0,0.0,0.0,0,0,0,0
cap1,0,61,1,0.11,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.10083333402872086,0.0979375,0.0,0.0,0.0,0,0,0,0
cap1,0,62,1,0.11166666666666666,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.10166666656732559,0.09744791666666666,0.0,0.0,0.0,0,0,0,0
cap1,0,63,1,0.1075,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.10750000178813934,0.09853125,0.0,0.0,0.0,0,0,0,0
cap1,0,64,1,0.10583333333333333,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.10583333671092987,0.09565625,0.0,0.0,0.0,0,0,0,0
cap1,0,65,1,0.12083333333333333,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.11166666448116302,0.10483333333333333,0.0,0.0,0.0,0,0,0,0
cap1,0,66,1,0.11,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.1066666692495346,0.0985,0.0,0.0,0.0,0,0,0,0
cap1,0,67,1,0.1125,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.11249999701976776,0.09872916666666667,0.0,0.0,0.0,0,0,0,0
cap1,0,68,1,0.115,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.0949999988079071,0.0983125,0.0,0.0,0.0,0,0,0,0
cap1,0,69,1,0.11583333333333333,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.10999999940395355,0.10264583333333334,0.0,0.0,0.0,0,0,0,0
cap1,0,70,1,0.1125,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.09333333373069763,0.09804166666666667,0.0,0.0,0.0,0,0,0,0
cap1,0,71,1,0.1175,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.11666666716337204,0.10494791666666667,0.0,0.0,0.0,0,0,0,0
cap1,0,72,1,0.11416666666666667,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.11166666448116302,0.10061458333333333,0.0,0.0,0.0,0,0,0,0
cap1,0,73,1,0.11083333333333334,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.11083333194255829,0.097125,0.0,0.0,0.0,0,0,0,0
cap1,0,74,1,0.10583333333333333,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.10583333671092987,0.09632291666666666,0.0,0.0,0.0,0,0,0,0
cap1,0,75,1,0.115,3.415775229437683,2.2584643452749384,8.235182762145996,-41.98992919921875,1.6353017297202799,1.4634095430374146,-0.494628369808197,0.751041026099527,-4.663162113115963,0.8623462120940288,0.0,0.0,1.0,0.8623462119460601,5.145322110242246e-22,0.9088327000023129,1.7136851145463016e-20,0.01875,1.0,0.7658333333333334,0.0,0.03273393286697404,-2.6908982797914414,0.0027450747377198415,-0.15386127823323476,3.2777980994750795,6.856938535253654,2.00546266365766,17.440058115820598,3.2746827744020184,6.3316515029894145,3.2580236747102815,6.682401828478449,1.4572473561018706,-84.16575301329294,0.11500000208616257,0.101,0.0,0.0,0.0,0,0,0,0
