step,run_id,loss
512000,A_w100_T10000_std_lr0.01_s7_dironly,0.0235893
512000,A_w100_T10000_std_lr0.01_s8_dironly,0.0801922
512000,A_w100_T10000_std_lr0.01_s9_dironly,0.0822491
513000,A_w100_T10000_std_lr0.01_s0_dironly,0.0346336
513000,A_w100_T10000_std_lr0.01_s1_dironly,0.0239813
513000,A_w100_T10000_std_lr0.01_s2_dironly,0.0325942
513000,A_w100_T10000_std_lr0.01_s3_dironly,0.0559042
513000,A_w100_T10000_std_lr0.01_s4_dironly,0.125731
513000,A_w100_T10000_std_lr0.01_s5_dironly,0.0323021
513000,A_w100_T10000_std_lr0.01_s6_dironly,0.0500933
513000,A_w100_T10000_std_lr0.01_s7_dironly,0.0058414
513000,A_w100_T10000_std_lr0.01_s8_dironly,0.0198831
513000,A_w100_T10000_std_lr0.01_s9_dironly,0.0333569
514000,A_w100_T10000_std_lr0.01_s0_dironly,0.00684237
514000,A_w100_T10000_std_lr0.01_s1_dironly,0.00538282
514000,A_w100_T10000_std_lr0.01_s2_dironly,0.0096797
514000,A_w100_T10000_std_lr0.01_s3_dironly,0.0179069
514000,A_w100_T10000_std_lr0.01_s4_dironly,0.0317998
514000,A_w100_T10000_std_lr0.01_s5_dironly,0.0124736
514000,A_w100_T10000_std_lr0.01_s6_dironly,0.0243108
514000,A_w100_T10000_std_lr0.01_s7_dironly,0.00202841
514000,A_w100_T10000_std_lr0.01_s8_dironly,0.00381301
514000,A_w100_T10000_std_lr0.01_s9_dironly,0.0106475
515000,A_w100_T10000_std_lr0.01_s0_dironly,0.00118468
515000,A_w100_T10000_std_lr0.01_s1_dironly,0.00114955
515000,A_w100_T10000_std_lr0.01_s2_dironly,0.00198501
515000,A_w100_T10000_std_lr0.01_s3_dironly,0.00386328
515000,A_w100_T10000_std_lr0.01_s4_dironly,0.00472923
515000,A_w100_T10000_std_lr0.01_s5_dironly,0.00398485
515000,A_w100_T10000_std_lr0.01_s6_dironly,0.0184544
515000,A_w100_T10000_std_lr0.01_s7_dironly,0.000696542
515000,A_w100_T10000_std_lr0.01_s8_dironly,0.00070937
515000,A_w100_T10000_std_lr0.01_s9_dironly,0.00309272
516000,A_w100_T10000_std_lr0.01_s0_dironly,0.000155074
516000,A_w100_T10000_std_lr0.01_s1_dironly,0.000458978
516000,A_w100_T10000_std_lr0.01_s2_dironly,0.000358112
516000,A_w100_T10000_std_lr0.01_s3_dironly,0.000993355
516000,A_w100_T10000_std_lr0.01_s4_dironly,0.000919206
516000,A_w100_T10000_std_lr0.01_s5_dironly,0.00120309
516000,A_w100_T10000_std_lr0.01_s6_dironly,0.00914983
516000,A_w100_T10000_std_lr0.01_s7_dironly,0.0002288
516000,A_w100_T10000_std_lr0.01_s8_dironly,0.000127869
516000,A_w100_T10000_std_lr0.01_s9_dironly,0.000907497
517000,A_w100_T10000_std_lr0.01_s0_dironly,2.04854e-05
517000,A_w100_T10000_std_lr0.01_s1_dironly,0.000102346
517000,A_w100_T10000_std_lr0.01_s2_dironly,8.27501e-05
517000,A_w100_T10000_std_lr0.01_s3_dironly,0.00026854
517000,A_w100_T10000_std_lr0.01_s4_dironly,7.14924e-05
517000,A_w100_T10000_std_lr0.01_s5_dironly,0.000428776
517000,A_w100_T10000_std_lr0.01_s6_dironly,0.00499592
517000,A_w100_T10000_std_lr0.01_s7_dironly,8.50793e-05
517000,A_w100_T10000_std_lr0.01_s8_dironly,2.29396e-05
517000,A_w100_T10000_std_lr0.01_s9_dironly,0.000289542
518000,A_w100_T10000_std_lr0.01_s0_dironly,2.23292e-06
518000,A_w100_T10000_std_lr0.01_s1_dironly,1.57592e-05
518000,A_w100_T10000_std_lr0.01_s2_dironly,1.64544e-05
518000,A_w100_T10000_std_lr0.01_s3_dironly,4.89808e-05
518000,A_w100_T10000_std_lr0.01_s4_dironly,8.50786e-06
518000,A_w100_T10000_std_lr0.01_s5_dironly,0.000107766
518000,A_w100_T10000_std_lr0.01_s6_dironly,0.00276481
518000,A_w100_T10000_std_lr0.01_s7_dironly,3.44246e-05
518000,A_w100_T10000_std_lr0.01_s8_dironly,4.70873e-06
518000,A_w100_T10000_std_lr0.01_s9_dironly,6.47153e-05
519000,A_w100_T10000_std_lr0.01_s0_dironly,3.16841e-07
519000,A_w100_T10000_std_lr0.01_s1_dironly,4.95272e-06
519000,A_w100_T10000_std_lr0.01_s2_dironly,3.28237e-06
519000,A_w100_T10000_std_lr0.01_s3_dironly,1.23399e-05
519000,A_w100_T10000_std_lr0.01_s4_dironly,8.42614e-07
519000,A_w100_T10000_std_lr0.01_s5_dironly,3.53955e-05
519000,A_w100_T10000_std_lr0.01_s6_dironly,0.00135932
519000,A_w100_T10000_std_lr0.01_s7_dironly,1.28199e-05
519000,A_w100_T10000_std_lr0.01_s8_dironly,7.84517e-07
519000,A_w100_T10000_std_lr0.01_s9_dironly,1.93674e-05
520000,A_w100_T10000_std_lr0.01_s0_dironly,6.62465e-08
520000,A_w100_T10000_std_lr0.01_s1_dironly,9.38299e-07
520000,A_w100_T10000_std_lr0.01_s2_dironly,7.81023e-07
520000,A_w100_T10000_std_lr0.01_s3_dironly,2.00684e-06
520000,A_w100_T10000_std_lr0.01_s4_dironly,1.089e-07
520000,A_w100_T10000_std_lr0.01_s5_dironly,1.10451e-05
520000,A_w100_T10000_std_lr0.01_s6_dironly,0.000952617
520000,A_w100_T10000_std_lr0.01_s7_dironly,4.02843e-06
520000,A_w100_T10000_std_lr0.01_s8_dironly,2.05759e-07
520000,A_w100_T10000_std_lr0.01_s9_dironly,6.29276e-06
521000,A_w100_T10000_std_lr0.01_s0_dironly,0.564358
521000,A_w100_T10000_std_lr0.01_s1_dironly,0.462481
521000,A_w100_T10000_std_lr0.01_s2_dironly,0.271304
521000,A_w100_T10000_std_lr0.01_s3_dironly,0.286377
521000,A_w100_T10000_std_lr0.01_s4_dironly,1.00421
521000,A_w100_T10000_std_lr0.01_s5_dironly,0.73748
521000,A_w100_T10000_std_lr0.01_s6_dironly,0.216691
521000,A_w100_T10000_std_lr0.01_s7_dironly,0.640472
521000,A_w100_T10000_std_lr0.01_s8_dironly,0.347054
521000,A_w100_T10000_std_lr0.01_s9_dironly,0.195483
522000,A_w100_T10000_std_lr0.01_s0_dironly,0.183175
522000,A_w100_T10000_std_lr0.01_s1_dironly,0.169698
522000,A_w100_T10000_std_lr0.01_s2_dironly,0.00493587
522000,A_w100_T10000_std_lr0.01_s3_dironly,0.0692772
522000,A_w100_T10000_std_lr0.01_s4_dironly,0.309737
522000,A_w100_T10000_std_lr0.01_s5_dironly,0.162824
522000,A_w100_T10000_std_lr0.01_s6_dironly,0.0238406
522000,A_w100_T10000_std_lr0.01_s7_dironly,0.21797
522000,A_w100_T10000_std_lr0.01_s8_dironly,0.020972
522000,A_w100_T10000_std_lr0.01_s9_dironly,0.0383975
523000,A_w100_T10000_std_lr0.01_s0_dironly,0.0630815
523000,A_w100_T10000_std_lr0.01_s1_dironly,0.0846425
523000,A_w100_T10000_std_lr0.01_s2_dironly,0.000590462
523000,A_w100_T10000_std_lr0.01_s3_dironly,0.0296946
523000,A_w100_T10000_std_lr0.01_s4_dironly,0.104927
523000,A_w100_T10000_std_lr0.01_s5_dironly,0.0474798
523000,A_w100_T10000_std_lr0.01_s6_dironly,0.00708866
523000,A_w100_T10000_std_lr0.01_s7_dironly,0.0985775
523000,A_w100_T10000_std_lr0.01_s8_dironly,0.00245887
523000,A_w100_T10000_std_lr0.01_s9_dironly,0.0148809
524000,A_w100_T10000_std_lr0.01_s0_dironly,0.0205196
524000,A_w100_T10000_std_lr0.01_s1_dironly,0.0466737
524000,A_w100_T10000_std_lr0.01_s2_dironly,7.07164e-05
524000,A_w100_T10000_std_lr0.01_s3_dironly,0.0144138
524000,A_w100_T10000_std_lr0.01_s4_dironly,0.0477527
524000,A_w100_T10000_std_lr0.01_s5_dironly,0.0157877
524000,A_w100_T10000_std_lr0.01_s6_dironly,0.00258234
524000,A_w100_T10000_std_lr0.01_s7_dironly,0.0329793
524000,A_w100_T10000_std_lr0.01_s8_dironly,0.000374049
524000,A_w100_T10000_std_lr0.01_s9_dironly,0.00720257
525000,A_w100_T10000_std_lr0.01_s0_dironly,0.00683816
525000,A_w100_T10000_std_lr0.01_s1_dironly,0.0149537
525000,A_w100_T10000_std_lr0.01_s2_dironly,8.27811e-06
525000,A_w100_T10000_std_lr0.01_s3_dironly,0.00500754
525000,A_w100_T10000_std_lr0.01_s4_dironly,0.0216876
525000,A_w100_T10000_std_lr0.01_s5_dironly,0.00280083
525000,A_w100_T10000_std_lr0.01_s6_dironly,0.00119152
525000,A_w100_T10000_std_lr0.01_s7_dironly,0.0088416
525000,A_w100_T10000_std_lr0.01_s8_dironly,3.99876e-05
525000,A_w100_T10000_std_lr0.01_s9_dironly,0.00303755
526000,A_w100_T10000_std_lr0.01_s0_dironly,0.00301173
526000,A_w100_T10000_std_lr0.01_s1_dironly,0.00650143
526000,A_w100_T10000_std_lr0.01_s2_dironly,9.06472e-07
526000,A_w100_T10000_std_lr0.01_s3_dironly,0.00157622
526000,A_w100_T10000_std_lr0.01_s4_dironly,0.00805601
526000,A_w100_T10000_std_lr0.01_s5_dironly,0.000847318
526000,A_w100_T10000_std_lr0.01_s6_dironly,0.000481396
526000,A_w100_T10000_std_lr0.01_s7_dironly,0.00265121
526000,A_w100_T10000_std_lr0.01_s8_dironly,6.41547e-06
526000,A_w100_T10000_std_lr0.01_s9_dironly,0.00131704
527000,A_w100_T10000_std_lr0.01_s0_dironly,0.0010745
527000,A_w100_T10000_std_lr0.01_s1_dironly,0.00257158
527000,A_w100_T10000_std_lr0.01_s2_dironly,1.12382e-07
527000,A_w100_T10000_std_lr0.01_s3_dironly,0.000458336
527000,A_w100_T10000_std_lr0.01_s4_dironly,0.00317074
527000,A_w100_T10000_std_lr0.01_s5_dironly,0.000172286
527000,A_w100_T10000_std_lr0.01_s6_dironly,0.000164401
527000,A_w100_T10000_std_lr0.01_s7_dironly,0.000586975
527000,A_w100_T10000_std_lr0.01_s8_dironly,1.09105e-06
527000,A_w100_T10000_std_lr0.01_s9_dironly,0.000432048
528000,A_w100_T10000_std_lr0.01_s0_dironly,0.000321616
528000,A_w100_T10000_std_lr0.01_s1_dironly,0.00121282
528000,A_w100_T10000_std_lr0.01_s2_dironly,1.14352e-08
528000,A_w100_T10000_std_lr0.01_s3_dironly,0.000110242
528000,A_w100_T10000_std_lr0.01_s4_dironly,0.0017436
528000,A_w100_T10000_std_lr0.01_s5_dironly,6.45806e-05
528000,A_w100_T10000_std_lr0.01_s6_dironly,7.67246e-05
528000,A_w100_T10000_std_lr0.01_s7_dironly,0.000112566
528000,A_w100_T10000_std_lr0.01_s8_dironly,1.48802e-07
528000,A_w100_T10000_std_lr0.01_s9_dironly,0.000159537
529000,A_w100_T10000_std_lr0.01_s0_dironly,0.000130621
529000,A_w100_T10000_std_lr0.01_s1_dironly,0.000409242
529000,A_w100_T10000_std_lr0.01_s2_dironly,1.75077e-09
529000,A_w100_T10000_std_lr0.01_s3_dironly,2.90499e-05
529000,A_w100_T10000_std_lr0.01_s4_dironly,0.000793469
529000,A_w100_T10000_std_lr0.01_s5_dironly,2.56841e-05
529000,A_w100_T10000_std_lr0.01_s6_dironly,2.38509e-05
529000,A_w100_T10000_std_lr0.01_s7_dironly,3.43559e-05
529000,A_w100_T10000_std_lr0.01_s8_dironly,2.81281e-08
529000,A_w100_T10000_std_lr0.01_s9_dironly,6.72945e-05
530000,A_w100_T10000_std_lr0.01_s0_dironly,2.47279e-05
530000,A_w100_T10000_std_lr0.01_s1_dironly,0.000215899
530000,A_w100_T10000_std_lr0.01_s2_dironly,1.99825e-10
530000,A_w100_T10000_std_lr0.01_s3_dironly,6.91963e-06
530000,A_w100_T10000_std_lr0.01_s4_dironly,0.000287658
530000,A_w100_T10000_std_lr0.01_s5_dironly,7.66079e-06
530000,A_w100_T10000_std_lr0.01_s6_dironly,9.92942e-06
530000,A_w100_T10000_std_lr0.01_s7_dironly,6.9665e-06
530000,A_w100_T10000_std_lr0.01_s8_dironly,2.55031e-09
530000,A_w100_T10000_std_lr0.01_s9_dironly,2.11212e-05
531000,A_w100_T10000_std_lr0.01_s0_dironly,0.336567
531000,A_w100_T10000_std_lr0.01_s1_dironly,0.336034
531000,A_w100_T10000_std_lr0.01_s2_dironly,0.680189
531000,A_w100_T10000_std_lr0.01_s3_dironly,0.462203
531000,A_w100_T10000_std_lr0.01_s4_dironly,0.770032
531000,A_w100_T10000_std_lr0.01_s5_dironly,0.234885
531000,A_w100_T10000_std_lr0.01_s6_dironly,0.241038
