step,run_id,loss
529000,A_w100_T10000_std_lr0.01_s6_none,0.000524014
529000,A_w100_T10000_std_lr0.01_s7_none,0.0875773
529000,A_w100_T10000_std_lr0.01_s8_none,1.49678e-09
529000,A_w100_T10000_std_lr0.01_s9_none,0.526669
530000,A_w100_T10000_std_lr0.01_s0_none,0.545335
530000,A_w100_T10000_std_lr0.01_s1_none,0.471017
530000,A_w100_T10000_std_lr0.01_s2_none,0.628934
530000,A_w100_T10000_std_lr0.01_s3_none,0.542745
530000,A_w100_T10000_std_lr0.01_s4_none,1.07617
530000,A_w100_T10000_std_lr0.01_s5_none,0.259649
530000,A_w100_T10000_std_lr0.01_s6_none,0.000405464
530000,A_w100_T10000_std_lr0.01_s7_none,0.0757768
530000,A_w100_T10000_std_lr0.01_s8_none,8.60396e-11
530000,A_w100_T10000_std_lr0.01_s9_none,0.491741
531000,A_w100_T10000_std_lr0.01_s0_none,0.564314
531000,A_w100_T10000_std_lr0.01_s1_none,1.00614
531000,A_w100_T10000_std_lr0.01_s2_none,0.877017
531000,A_w100_T10000_std_lr0.01_s3_none,0.755289
531000,A_w100_T10000_std_lr0.01_s4_none,1.63023
531000,A_w100_T10000_std_lr0.01_s5_none,0.441477
531000,A_w100_T10000_std_lr0.01_s6_none,0.397251
531000,A_w100_T10000_std_lr0.01_s7_none,0.755966
531000,A_w100_T10000_std_lr0.01_s8_none,0.328767
531000,A_w100_T10000_std_lr0.01_s9_none,0.946303
532000,A_w100_T10000_std_lr0.01_s0_none,0.320668
532000,A_w100_T10000_std_lr0.01_s1_none,0.592713
532000,A_w100_T10000_std_lr0.01_s2_none,0.357974
532000,A_w100_T10000_std_lr0.01_s3_none,0.78352
532000,A_w100_T10000_std_lr0.01_s4_none,1.3024
532000,A_w100_T10000_std_lr0.01_s5_none,0.282799
532000,A_w100_T10000_std_lr0.01_s6_none,0.0832747
532000,A_w100_T10000_std_lr0.01_s7_none,0.456954
532000,A_w100_T10000_std_lr0.01_s8_none,0.0719065
532000,A_w100_T10000_std_lr0.01_s9_none,0.819952
533000,A_w100_T10000_std_lr0.01_s0_none,0.222891
533000,A_w100_T10000_std_lr0.01_s1_none,0.59892
533000,A_w100_T10000_std_lr0.01_s2_none,0.239135
533000,A_w100_T10000_std_lr0.01_s3_none,0.721404
533000,A_w100_T10000_std_lr0.01_s4_none,1.21064
533000,A_w100_T10000_std_lr0.01_s5_none,0.211301
533000,A_w100_T10000_std_lr0.01_s6_none,0.0574823
533000,A_w100_T10000_std_lr0.01_s7_none,0.365596
533000,A_w100_T10000_std_lr0.01_s8_none,0.0337795
533000,A_w100_T10000_std_lr0.01_s9_none,0.810756
534000,A_w100_T10000_std_lr0.01_s0_none,0.197796
534000,A_w100_T10000_std_lr0.01_s1_none,0.550695
534000,A_w100_T10000_std_lr0.01_s2_none,0.229225
534000,A_w100_T10000_std_lr0.01_s3_none,0.695211
534000,A_w100_T10000_std_lr0.01_s4_none,1.1737
534000,A_w100_T10000_std_lr0.01_s5_none,0.18783
534000,A_w100_T10000_std_lr0.01_s6_none,0.0423123
534000,A_w100_T10000_std_lr0.01_s7_none,0.212605
534000,A_w100_T10000_std_lr0.01_s8_none,0.0165455
534000,A_w100_T10000_std_lr0.01_s9_none,0.813249
535000,A_w100_T10000_std_lr0.01_s0_none,0.148087
535000,A_w100_T10000_std_lr0.01_s1_none,0.537817
535000,A_w100_T10000_std_lr0.01_s2_none,0.179334
535000,A_w100_T10000_std_lr0.01_s3_none,0.717833
535000,A_w100_T10000_std_lr0.01_s4_none,1.09496
535000,A_w100_T10000_std_lr0.01_s5_none,0.161499
535000,A_w100_T10000_std_lr0.01_s6_none,0.0312238
535000,A_w100_T10000_std_lr0.01_s7_none,0.19883
535000,A_w100_T10000_std_lr0.01_s8_none,0.0116526
535000,A_w100_T10000_std_lr0.01_s9_none,0.848883
536000,A_w100_T10000_std_lr0.01_s0_none,0.121379
536000,A_w100_T10000_std_lr0.01_s1_none,0.544374
536000,A_w100_T10000_std_lr0.01_s2_none,0.175294
536000,A_w100_T10000_std_lr0.01_s3_none,0.69603
536000,A_w100_T10000_std_lr0.01_s4_none,1.14769
536000,A_w100_T10000_std_lr0.01_s5_none,0.125426
536000,A_w100_T10000_std_lr0.01_s6_none,0.0280233
536000,A_w100_T10000_std_lr0.01_s7_none,0.109513
536000,A_w100_T10000_std_lr0.01_s8_none,0.00510005
536000,A_w100_T10000_std_lr0.01_s9_none,0.88943
537000,A_w100_T10000_std_lr0.01_s0_none,0.1153
537000,A_w100_T10000_std_lr0.01_s1_none,0.571548
537000,A_w100_T10000_std_lr0.01_s2_none,0.12846
537000,A_w100_T10000_std_lr0.01_s3_none,0.703675
537000,A_w100_T10000_std_lr0.01_s4_none,1.1746
537000,A_w100_T10000_std_lr0.01_s5_none,0.0972153
537000,A_w100_T10000_std_lr0.01_s6_none,0.0303535
537000,A_w100_T10000_std_lr0.01_s7_none,0.0857871
537000,A_w100_T10000_std_lr0.01_s8_none,0.00194039
537000,A_w100_T10000_std_lr0.01_s9_none,0.858483
538000,A_w100_T10000_std_lr0.01_s0_none,0.103051
538000,A_w100_T10000_std_lr0.01_s1_none,0.477371
538000,A_w100_T10000_std_lr0.01_s2_none,0.12698
538000,A_w100_T10000_std_lr0.01_s3_none,0.69652
538000,A_w100_T10000_std_lr0.01_s4_none,1.25328
538000,A_w100_T10000_std_lr0.01_s5_none,0.0941704
538000,A_w100_T10000_std_lr0.01_s6_none,0.0239564
538000,A_w100_T10000_std_lr0.01_s7_none,0.0743063
538000,A_w100_T10000_std_lr0.01_s8_none,0.00107332
538000,A_w100_T10000_std_lr0.01_s9_none,0.835714
539000,A_w100_T10000_std_lr0.01_s0_none,0.103919
539000,A_w100_T10000_std_lr0.01_s1_none,0.52234
539000,A_w100_T10000_std_lr0.01_s2_none,0.130743
539000,A_w100_T10000_std_lr0.01_s3_none,0.653868
539000,A_w100_T10000_std_lr0.01_s4_none,1.04673
539000,A_w100_T10000_std_lr0.01_s5_none,0.0873196
539000,A_w100_T10000_std_lr0.01_s6_none,0.02051
539000,A_w100_T10000_std_lr0.01_s7_none,0.0628963
539000,A_w100_T10000_std_lr0.01_s8_none,0.000509376
539000,A_w100_T10000_std_lr0.01_s9_none,0.846836
540000,A_w100_T10000_std_lr0.01_s0_none,0.113497
540000,A_w100_T10000_std_lr0.01_s1_none,0.519544
540000,A_w100_T10000_std_lr0.01_s2_none,0.124241
540000,A_w100_T10000_std_lr0.01_s3_none,0.692921
540000,A_w100_T10000_std_lr0.01_s4_none,1.11299
540000,A_w100_T10000_std_lr0.01_s5_none,0.0933557
540000,A_w100_T10000_std_lr0.01_s6_none,0.0171709
540000,A_w100_T10000_std_lr0.01_s7_none,0.0495883
540000,A_w100_T10000_std_lr0.01_s8_none,0.000176831
540000,A_w100_T10000_std_lr0.01_s9_none,0.788795
541000,A_w100_T10000_std_lr0.01_s0_none,0.349387
541000,A_w100_T10000_std_lr0.01_s1_none,1.15613
541000,A_w100_T10000_std_lr0.01_s2_none,1.26832
541000,A_w100_T10000_std_lr0.01_s3_none,0.502853
541000,A_w100_T10000_std_lr0.01_s4_none,0.974842
541000,A_w100_T10000_std_lr0.01_s5_none,0.540178
541000,A_w100_T10000_std_lr0.01_s6_none,0.384882
541000,A_w100_T10000_std_lr0.01_s7_none,1.0684
541000,A_w100_T10000_std_lr0.01_s8_none,0.272918
541000,A_w100_T10000_std_lr0.01_s9_none,1.71995
542000,A_w100_T10000_std_lr0.01_s0_none,0.273178
542000,A_w100_T10000_std_lr0.01_s1_none,1.01034
542000,A_w100_T10000_std_lr0.01_s2_none,0.556043
542000,A_w100_T10000_std_lr0.01_s3_none,0.499676
542000,A_w100_T10000_std_lr0.01_s4_none,0.856459
542000,A_w100_T10000_std_lr0.01_s5_none,0.268174
542000,A_w100_T10000_std_lr0.01_s6_none,0.149601
542000,A_w100_T10000_std_lr0.01_s7_none,0.641416
542000,A_w100_T10000_std_lr0.01_s8_none,0.035885
542000,A_w100_T10000_std_lr0.01_s9_none,1.2297
543000,A_w100_T10000_std_lr0.01_s0_none,0.236537
543000,A_w100_T10000_std_lr0.01_s1_none,0.912177
543000,A_w100_T10000_std_lr0.01_s2_none,0.410046
543000,A_w100_T10000_std_lr0.01_s3_none,0.491717
543000,A_w100_T10000_std_lr0.01_s4_none,0.886724
543000,A_w100_T10000_std_lr0.01_s5_none,0.198764
543000,A_w100_T10000_std_lr0.01_s6_none,0.104846
543000,A_w100_T10000_std_lr0.01_s7_none,0.61923
543000,A_w100_T10000_std_lr0.01_s8_none,0.0215777
543000,A_w100_T10000_std_lr0.01_s9_none,1.04364
544000,A_w100_T10000_std_lr0.01_s0_none,0.230351
544000,A_w100_T10000_std_lr0.01_s1_none,0.839929
544000,A_w100_T10000_std_lr0.01_s2_none,0.346727
544000,A_w100_T10000_std_lr0.01_s3_none,0.439625
544000,A_w100_T10000_std_lr0.01_s4_none,0.678558
544000,A_w100_T10000_std_lr0.01_s5_none,0.184172
544000,A_w100_T10000_std_lr0.01_s6_none,0.0920905
544000,A_w100_T10000_std_lr0.01_s7_none,0.500016
544000,A_w100_T10000_std_lr0.01_s8_none,0.0130414
544000,A_w100_T10000_std_lr0.01_s9_none,1.05077
545000,A_w100_T10000_std_lr0.01_s0_none,0.219845
545000,A_w100_T10000_std_lr0.01_s1_none,0.838184
545000,A_w100_T10000_std_lr0.01_s2_none,0.284755
545000,A_w100_T10000_std_lr0.01_s3_none,0.490153
545000,A_w100_T10000_std_lr0.01_s4_none,0.790661
545000,A_w100_T10000_std_lr0.01_s5_none,0.164752
545000,A_w100_T10000_std_lr0.01_s6_none,0.0848389
545000,A_w100_T10000_std_lr0.01_s7_none,0.421146
545000,A_w100_T10000_std_lr0.01_s8_none,0.00722294
545000,A_w100_T10000_std_lr0.01_s9_none,0.992909
546000,A_w100_T10000_std_lr0.01_s0_none,0.207036
546000,A_w100_T10000_std_lr0.01_s1_none,0.835833
546000,A_w100_T10000_std_lr0.01_s2_none,0.258285
546000,A_w100_T10000_std_lr0.01_s3_none,0.474
546000,A_w100_T10000_std_lr0.01_s4_none,0.677693
546000,A_w100_T10000_std_lr0.01_s5_none,0.144297
546000,A_w100_T10000_std_lr0.01_s6_none,0.0768933
546000,A_w100_T10000_std_lr0.01_s7_none,0.325202
546000,A_w100_T10000_std_lr0.01_s8_none,0.00620352
546000,A_w100_T10000_std_lr0.01_s9_none,0.930021
547000,A_w100_T10000_std_lr0.01_s0_none,0.207758
547000,A_w100_T10000_std_lr0.01_s1_none,0.800076
