step,run_id,loss
510000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.752063
510000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.824867
510000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.685656
510000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.897178
510000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.697856
510000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.784278
511000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.754017
511000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.907869
511000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.622201
511000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.720062
511000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.677459
511000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.724039
511000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.79243
511000,B_w20_K100_c0.0_lr0.01_s7_dironly,1.01602
511000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.730079
511000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.730607
512000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.810342
512000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.783501
512000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.919429
512000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.731327
512000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.911957
512000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.882993
512000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.9951
512000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.641592
512000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.849626
512000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.922688
513000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.721342
513000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.711499
513000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.887995
513000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.708132
513000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.860186
513000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.807419
513000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.842184
513000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.643972
513000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.778847
513000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.73219
514000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.723468
514000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.750639
514000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.864771
514000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.915717
514000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.846726
514000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.786848
514000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.840474
514000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.896682
514000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.948346
514000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.784346
515000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.756561
515000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.800137
515000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.749653
515000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.808838
515000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.754304
515000,B_w20_K100_c0.0_lr0.01_s5_dironly,1.28932
515000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.807431
515000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.857808
515000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.894375
515000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.825516
516000,B_w20_K100_c0.0_lr0.01_s0_dironly,1.04505
516000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.762525
516000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.826263
516000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.628717
516000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.90171
516000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.935672
516000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.745178
516000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.738332
516000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.786096
516000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.864702
517000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.703628
517000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.796357
517000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.872625
517000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.791709
517000,B_w20_K100_c0.0_lr0.01_s4_dironly,1.05322
517000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.992548
517000,B_w20_K100_c0.0_lr0.01_s6_dironly,1.03515
517000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.688175
517000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.706921
517000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.676842
518000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.658027
518000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.814749
518000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.775841
518000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.760993
518000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.744722
518000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.874805
518000,B_w20_K100_c0.0_lr0.01_s6_dironly,1.00215
518000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.912279
518000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.667431
518000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.791485
519000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.91936
519000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.829665
519000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.733423
519000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.697233
519000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.838945
519000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.972083
519000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.893878
519000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.810531
519000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.752092
519000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.864776
520000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.691701
520000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.872187
520000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.86988
520000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.82894
520000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.731852
520000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.914905
520000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.741284
520000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.898338
520000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.695112
520000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.761613
521000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.744223
521000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.972146
521000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.868072
521000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.786316
521000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.865278
521000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.735982
521000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.782838
521000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.807957
521000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.816245
521000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.921472
522000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.739039
522000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.998992
522000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.762387
522000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.572176
522000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.890561
522000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.757414
522000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.806779
522000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.678815
522000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.842562
522000,B_w20_K100_c0.0_lr0.01_s9_dironly,1.02228
523000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.785932
523000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.817315
523000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.747803
523000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.71776
523000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.843026
523000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.810974
523000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.728404
523000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.845644
523000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.728237
523000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.748968
524000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.867524
524000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.93475
524000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.892824
524000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.856492
524000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.886844
524000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.696447
524000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.782717
524000,B_w20_K100_c0.0_lr0.01_s7_dironly,1.06144
524000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.755847
524000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.825873
525000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.902482
525000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.88348
525000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.69743
525000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.806773
525000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.824959
525000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.836341
525000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.872855
525000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.77801
525000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.766584
525000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.733722
526000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.739496
526000,B_w20_K100_c0.0_lr0.01_s1_dironly,1.04767
526000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.948697
526000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.900452
526000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.823475
526000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.799455
526000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.934918
526000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.662513
526000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.709142
526000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.828327
527000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.831018
527000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.799896
527000,B_w20_K100_c0.0_lr0.01_s2_dironly,1.04619
527000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.721482
527000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.705269
527000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.951379
527000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.913251
527000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.890425
527000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.837013
527000,B_w20_K100_c0.0_lr0.01_s9_dironly,1.02101
528000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.679096
528000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.873902
528000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.938103
528000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.679417
528000,B_w20_K100_c0.0_lr0.01_s4_dironly,1.13195
528000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.795684
528000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.835988
528000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.788076
528000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.732661
528000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.953436
529000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.980223
529000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.886195
529000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.872114
529000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.746201
529000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.856529
529000,B_w20_K100_c0.0_lr0.01_s5_dironly,1.03791
529000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.733711
529000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.927588
529000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.898682
529000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.733486
530000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.6875
530000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.756376
530000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.810905
530000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.871517
530000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.695788
530000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.898355
530000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.652353
530000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.75907
530000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.732017
530000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.8777
531000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.678782
531000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.83978
531000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.870599
531000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.797144
531000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.696687
531000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.780697
531000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.888425
531000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.778737
531000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.739085
531000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.668809
532000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.853857
532000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.858008
532000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.965878
532000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.669659
532000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.923748
532000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.832515
532000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.797698
532000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.882154
532000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.846587
532000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.94784
533000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.800209
533000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.696655
533000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.676241
533000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.708214
533000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.771071
533000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.778842
533000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.742065
533000,B_w20_K100_c0.0_lr0.01_s7_dironly,1.16076
533000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.768857
533000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.662303
534000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.745199
534000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.982443
534000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.915999
534000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.713814
534000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.819685
534000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.850196
534000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.687897
534000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.910776
534000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.941404
534000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.764034
535000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.798442
535000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.796182
535000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.888226
535000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.682197
535000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.898681
535000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.672093
535000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.833865
535000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.871446
535000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.891272
535000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.788558
536000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.651971
536000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.672888
536000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.845087
536000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.738832
536000,B_w20_K100_c0.0_lr0.01_s4_dironly,1.07669
536000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.908821
536000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.866289
536000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.944695
536000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.617598
536000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.766895
537000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.766531
537000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.929694
537000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.840489
537000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.849804
537000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.656312
537000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.813313
537000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.821733
537000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95432
537000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.699622
537000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.732909
538000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.829471
538000,B_w20_K100_c0.0_lr0.01_s1_dironly,1.07863
538000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.719515
538000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.743182
538000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.857476
538000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.736998
538000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.697797
538000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.873587
538000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.848971
538000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.755824
539000,B_w20_K100_c0.0_lr0.01_s0_dironly,1.06009
539000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.942544
539000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.741939
539000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.577696
539000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.943806
539000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.975748
539000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.803272
539000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.757561
539000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.78165
539000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.890136
540000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.830277
540000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.618062
540000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.917241
540000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.811904
540000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.769705
540000,B_w20_K100_c0.0_lr0.01_s5_dironly,1.00119
540000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.676256
540000,B_w20_K100_c0.0_lr0.01_s7_dironly,1.17755
540000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.670347
540000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.981822
541000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.816714
541000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.850221
541000,B_w20_K100_c0.0_lr0.01_s2_dironly,0.728535
541000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.691856
541000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.919358
541000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.673716
541000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.873683
541000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.878102
541000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.762137
541000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.697073
542000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.795437
