step,run_id,loss
513000,B_w20_K100_c0.0_lr0.01_s3_full,0.762164
513000,B_w20_K100_c0.0_lr0.01_s4_full,0.721287
513000,B_w20_K100_c0.0_lr0.01_s5_full,0.749825
513000,B_w20_K100_c0.0_lr0.01_s6_full,0.731736
513000,B_w20_K100_c0.0_lr0.01_s7_full,0.614228
513000,B_w20_K100_c0.0_lr0.01_s8_full,0.752984
513000,B_w20_K100_c0.0_lr0.01_s9_full,0.664664
514000,B_w20_K100_c0.0_lr0.01_s0_full,0.717731
514000,B_w20_K100_c0.0_lr0.01_s1_full,0.695867
514000,B_w20_K100_c0.0_lr0.01_s2_full,0.732295
514000,B_w20_K100_c0.0_lr0.01_s3_full,0.941128
514000,B_w20_K100_c0.0_lr0.01_s4_full,0.762274
514000,B_w20_K100_c0.0_lr0.01_s5_full,0.688117
514000,B_w20_K100_c0.0_lr0.01_s6_full,0.78397
514000,B_w20_K100_c0.0_lr0.01_s7_full,0.810232
514000,B_w20_K100_c0.0_lr0.01_s8_full,0.886237
514000,B_w20_K100_c0.0_lr0.01_s9_full,0.741204
515000,B_w20_K100_c0.0_lr0.01_s0_full,0.742541
515000,B_w20_K100_c0.0_lr0.01_s1_full,0.724189
515000,B_w20_K100_c0.0_lr0.01_s2_full,0.708643
515000,B_w20_K100_c0.0_lr0.01_s3_full,0.834405
515000,B_w20_K100_c0.0_lr0.01_s4_full,0.686024
515000,B_w20_K100_c0.0_lr0.01_s5_full,1.05661
515000,B_w20_K100_c0.0_lr0.01_s6_full,0.757988
515000,B_w20_K100_c0.0_lr0.01_s7_full,0.781065
515000,B_w20_K100_c0.0_lr0.01_s8_full,0.812766
515000,B_w20_K100_c0.0_lr0.01_s9_full,0.753507
516000,B_w20_K100_c0.0_lr0.01_s0_full,0.965683
516000,B_w20_K100_c0.0_lr0.01_s1_full,0.723764
516000,B_w20_K100_c0.0_lr0.01_s2_full,0.765348
516000,B_w20_K100_c0.0_lr0.01_s3_full,0.629834
516000,B_w20_K100_c0.0_lr0.01_s4_full,0.785767
516000,B_w20_K100_c0.0_lr0.01_s5_full,0.835779
516000,B_w20_K100_c0.0_lr0.01_s6_full,0.692776
516000,B_w20_K100_c0.0_lr0.01_s7_full,0.671368
516000,B_w20_K100_c0.0_lr0.01_s8_full,0.752305
516000,B_w20_K100_c0.0_lr0.01_s9_full,0.764084
517000,B_w20_K100_c0.0_lr0.01_s0_full,0.684676
517000,B_w20_K100_c0.0_lr0.01_s1_full,0.733092
517000,B_w20_K100_c0.0_lr0.01_s2_full,0.824092
517000,B_w20_K100_c0.0_lr0.01_s3_full,0.808058
517000,B_w20_K100_c0.0_lr0.01_s4_full,0.923161
517000,B_w20_K100_c0.0_lr0.01_s5_full,0.902051
517000,B_w20_K100_c0.0_lr0.01_s6_full,0.940232
517000,B_w20_K100_c0.0_lr0.01_s7_full,0.64233
517000,B_w20_K100_c0.0_lr0.01_s8_full,0.694554
517000,B_w20_K100_c0.0_lr0.01_s9_full,0.65253
518000,B_w20_K100_c0.0_lr0.01_s0_full,0.61069
518000,B_w20_K100_c0.0_lr0.01_s1_full,0.769335
518000,B_w20_K100_c0.0_lr0.01_s2_full,0.710699
518000,B_w20_K100_c0.0_lr0.01_s3_full,0.740626
518000,B_w20_K100_c0.0_lr0.01_s4_full,0.682354
518000,B_w20_K100_c0.0_lr0.01_s5_full,0.800298
518000,B_w20_K100_c0.0_lr0.01_s6_full,0.933033
518000,B_w20_K100_c0.0_lr0.01_s7_full,0.83738
518000,B_w20_K100_c0.0_lr0.01_s8_full,0.665831
518000,B_w20_K100_c0.0_lr0.01_s9_full,0.765126
519000,B_w20_K100_c0.0_lr0.01_s0_full,0.8848
519000,B_w20_K100_c0.0_lr0.01_s1_full,0.785398
519000,B_w20_K100_c0.0_lr0.01_s2_full,0.695944
519000,B_w20_K100_c0.0_lr0.01_s3_full,0.728324
519000,B_w20_K100_c0.0_lr0.01_s4_full,0.766575
519000,B_w20_K100_c0.0_lr0.01_s5_full,0.918334
519000,B_w20_K100_c0.0_lr0.01_s6_full,0.834447
519000,B_w20_K100_c0.0_lr0.01_s7_full,0.776079
519000,B_w20_K100_c0.0_lr0.01_s8_full,0.729013
519000,B_w20_K100_c0.0_lr0.01_s9_full,0.818409
520000,B_w20_K100_c0.0_lr0.01_s0_full,0.71074
520000,B_w20_K100_c0.0_lr0.01_s1_full,0.824936
520000,B_w20_K100_c0.0_lr0.01_s2_full,0.806934
520000,B_w20_K100_c0.0_lr0.01_s3_full,0.811188
520000,B_w20_K100_c0.0_lr0.01_s4_full,0.684385
520000,B_w20_K100_c0.0_lr0.01_s5_full,0.805294
520000,B_w20_K100_c0.0_lr0.01_s6_full,0.707718
520000,B_w20_K100_c0.0_lr0.01_s7_full,0.859468
520000,B_w20_K100_c0.0_lr0.01_s8_full,0.727082
520000,B_w20_K100_c0.0_lr0.01_s9_full,0.683529
521000,B_w20_K100_c0.0_lr0.01_s0_full,0.745093
521000,B_w20_K100_c0.0_lr0.01_s1_full,0.865962
521000,B_w20_K100_c0.0_lr0.01_s2_full,0.823902
521000,B_w20_K100_c0.0_lr0.01_s3_full,0.76932
521000,B_w20_K100_c0.0_lr0.01_s4_full,0.820471
521000,B_w20_K100_c0.0_lr0.01_s5_full,0.684764
521000,B_w20_K100_c0.0_lr0.01_s6_full,0.752644
521000,B_w20_K100_c0.0_lr0.01_s7_full,0.71635
521000,B_w20_K100_c0.0_lr0.01_s8_full,0.816126
521000,B_w20_K100_c0.0_lr0.01_s9_full,0.845165
522000,B_w20_K100_c0.0_lr0.01_s0_full,0.724313
522000,B_w20_K100_c0.0_lr0.01_s1_full,0.94666
522000,B_w20_K100_c0.0_lr0.01_s2_full,0.731561
522000,B_w20_K100_c0.0_lr0.01_s3_full,0.561735
522000,B_w20_K100_c0.0_lr0.01_s4_full,0.830986
522000,B_w20_K100_c0.0_lr0.01_s5_full,0.708422
522000,B_w20_K100_c0.0_lr0.01_s6_full,0.769439
522000,B_w20_K100_c0.0_lr0.01_s7_full,0.622745
522000,B_w20_K100_c0.0_lr0.01_s8_full,0.838233
522000,B_w20_K100_c0.0_lr0.01_s9_full,0.984979
523000,B_w20_K100_c0.0_lr0.01_s0_full,0.826454
523000,B_w20_K100_c0.0_lr0.01_s1_full,0.761178
523000,B_w20_K100_c0.0_lr0.01_s2_full,0.718097
523000,B_w20_K100_c0.0_lr0.01_s3_full,0.718533
523000,B_w20_K100_c0.0_lr0.01_s4_full,0.775259
523000,B_w20_K100_c0.0_lr0.01_s5_full,0.749916
523000,B_w20_K100_c0.0_lr0.01_s6_full,0.70902
523000,B_w20_K100_c0.0_lr0.01_s7_full,0.801099
523000,B_w20_K100_c0.0_lr0.01_s8_full,0.736981
523000,B_w20_K100_c0.0_lr0.01_s9_full,0.714327
524000,B_w20_K100_c0.0_lr0.01_s0_full,0.846616
524000,B_w20_K100_c0.0_lr0.01_s1_full,0.86732
524000,B_w20_K100_c0.0_lr0.01_s2_full,0.847137
524000,B_w20_K100_c0.0_lr0.01_s3_full,0.869862
524000,B_w20_K100_c0.0_lr0.01_s4_full,0.842931
524000,B_w20_K100_c0.0_lr0.01_s5_full,0.671699
524000,B_w20_K100_c0.0_lr0.01_s6_full,0.745057
524000,B_w20_K100_c0.0_lr0.01_s7_full,0.993292
524000,B_w20_K100_c0.0_lr0.01_s8_full,0.730738
524000,B_w20_K100_c0.0_lr0.01_s9_full,0.765933
525000,B_w20_K100_c0.0_lr0.01_s0_full,0.897235
525000,B_w20_K100_c0.0_lr0.01_s1_full,0.847324
525000,B_w20_K100_c0.0_lr0.01_s2_full,0.654295
525000,B_w20_K100_c0.0_lr0.01_s3_full,0.77931
525000,B_w20_K100_c0.0_lr0.01_s4_full,0.77746
525000,B_w20_K100_c0.0_lr0.01_s5_full,0.779887
525000,B_w20_K100_c0.0_lr0.01_s6_full,0.78052
525000,B_w20_K100_c0.0_lr0.01_s7_full,0.739488
525000,B_w20_K100_c0.0_lr0.01_s8_full,0.804471
525000,B_w20_K100_c0.0_lr0.01_s9_full,0.732338
526000,B_w20_K100_c0.0_lr0.01_s0_full,0.723262
526000,B_w20_K100_c0.0_lr0.01_s1_full,0.965794
526000,B_w20_K100_c0.0_lr0.01_s2_full,0.885008
526000,B_w20_K100_c0.0_lr0.01_s3_full,0.912991
526000,B_w20_K100_c0.0_lr0.01_s4_full,0.729556
526000,B_w20_K100_c0.0_lr0.01_s5_full,0.754472
526000,B_w20_K100_c0.0_lr0.01_s6_full,0.856938
526000,B_w20_K100_c0.0_lr0.01_s7_full,0.633447
526000,B_w20_K100_c0.0_lr0.01_s8_full,0.710003
526000,B_w20_K100_c0.0_lr0.01_s9_full,0.798247
527000,B_w20_K100_c0.0_lr0.01_s0_full,0.812261
527000,B_w20_K100_c0.0_lr0.01_s1_full,0.751335
527000,B_w20_K100_c0.0_lr0.01_s2_full,0.992493
527000,B_w20_K100_c0.0_lr0.01_s3_full,0.726052
527000,B_w20_K100_c0.0_lr0.01_s4_full,0.683276
527000,B_w20_K100_c0.0_lr0.01_s5_full,0.90043
527000,B_w20_K100_c0.0_lr0.01_s6_full,0.885959
527000,B_w20_K100_c0.0_lr0.01_s7_full,0.858979
527000,B_w20_K100_c0.0_lr0.01_s8_full,0.830483
527000,B_w20_K100_c0.0_lr0.01_s9_full,0.92877
528000,B_w20_K100_c0.0_lr0.01_s0_full,0.671578
528000,B_w20_K100_c0.0_lr0.01_s1_full,0.813386
528000,B_w20_K100_c0.0_lr0.01_s2_full,0.907043
528000,B_w20_K100_c0.0_lr0.01_s3_full,0.683969
528000,B_w20_K100_c0.0_lr0.01_s4_full,1.0245
528000,B_w20_K100_c0.0_lr0.01_s5_full,0.750569
528000,B_w20_K100_c0.0_lr0.01_s6_full,0.805343
528000,B_w20_K100_c0.0_lr0.01_s7_full,0.738041
528000,B_w20_K100_c0.0_lr0.01_s8_full,0.78461
528000,B_w20_K100_c0.0_lr0.01_s9_full,0.892877
529000,B_w20_K100_c0.0_lr0.01_s0_full,1.01045
529000,B_w20_K100_c0.0_lr0.01_s1_full,0.828505
529000,B_w20_K100_c0.0_lr0.01_s2_full,0.847509
529000,B_w20_K100_c0.0_lr0.01_s3_full,0.759818
529000,B_w20_K100_c0.0_lr0.01_s4_full,0.797007
529000,B_w20_K100_c0.0_lr0.01_s5_full,0.920687
529000,B_w20_K100_c0.0_lr0.01_s6_full,0.713642
529000,B_w20_K100_c0.0_lr0.01_s7_full,0.871064
529000,B_w20_K100_c0.0_lr0.01_s8_full,0.884201
529000,B_w20_K100_c0.0_lr0.01_s9_full,0.691781
530000,B_w20_K100_c0.0_lr0.01_s0_full,0.727022
530000,B_w20_K100_c0.0_lr0.01_s1_full,0.734107
530000,B_w20_K100_c0.0_lr0.01_s2_full,0.771981
530000,B_w20_K100_c0.0_lr0.01_s3_full,0.874592
530000,B_w20_K100_c0.0_lr0.01_s4_full,0.683611
530000,B_w20_K100_c0.0_lr0.01_s5_full,0.826471
530000,B_w20_K100_c0.0_lr0.01_s6_full,0.634982
530000,B_w20_K100_c0.0_lr0.01_s7_full,0.720888
530000,B_w20_K100_c0.0_lr0.01_s8_full,0.772156
530000,B_w20_K100_c0.0_lr0.01_s9_full,0.781877
531000,B_w20_K100_c0.0_lr0.01_s0_full,0.705404
531000,B_w20_K100_c0.0_lr0.01_s1_full,0.779706
531000,B_w20_K100_c0.0_lr0.01_s2_full,0.82816
531000,B_w20_K100_c0.0_lr0.01_s3_full,0.810753
531000,B_w20_K100_c0.0_lr0.01_s4_full,0.647713
531000,B_w20_K100_c0.0_lr0.01_s5_full,0.719383
531000,B_w20_K100_c0.0_lr0.01_s6_full,0.833379
531000,B_w20_K100_c0.0_lr0.01_s7_full,0.72354
531000,B_w20_K100_c0.0_lr0.01_s8_full,0.734087
531000,B_w20_K100_c0.0_lr0.01_s9_full,0.637347
532000,B_w20_K100_c0.0_lr0.01_s0_full,0.891998
532000,B_w20_K100_c0.0_lr0.01_s1_full,0.808139
532000,B_w20_K100_c0.0_lr0.01_s2_full,0.952886
532000,B_w20_K100_c0.0_lr0.01_s3_full,0.674024
532000,B_w20_K100_c0.0_lr0.01_s4_full,0.886153
532000,B_w20_K100_c0.0_lr0.01_s5_full,0.790429
532000,B_w20_K100_c0.0_lr0.01_s6_full,0.776969
532000,B_w20_K100_c0.0_lr0.01_s7_full,0.842333
532000,B_w20_K100_c0.0_lr0.01_s8_full,0.868031
532000,B_w20_K100_c0.0_lr0.01_s9_full,0.902759
533000,B_w20_K100_c0.0_lr0.01_s0_full,0.8185
533000,B_w20_K100_c0.0_lr0.01_s1_full,0.665847
533000,B_w20_K100_c0.0_lr0.01_s2_full,0.659146
533000,B_w20_K100_c0.0_lr0.01_s3_full,0.704037
533000,B_w20_K100_c0.0_lr0.01_s4_full,0.741178
533000,B_w20_K100_c0.0_lr0.01_s5_full,0.745082
533000,B_w20_K100_c0.0_lr0.01_s6_full,0.703062
533000,B_w20_K100_c0.0_lr0.01_s7_full,1.02697
533000,B_w20_K100_c0.0_lr0.01_s8_full,0.764833
533000,B_w20_K100_c0.0_lr0.01_s9_full,0.636981
534000,B_w20_K100_c0.0_lr0.01_s0_full,0.740479
534000,B_w20_K100_c0.0_lr0.01_s1_full,0.906236
534000,B_w20_K100_c0.0_lr0.01_s2_full,0.884882
534000,B_w20_K100_c0.0_lr0.01_s3_full,0.773573
534000,B_w20_K100_c0.0_lr0.01_s4_full,0.769098
534000,B_w20_K100_c0.0_lr0.01_s5_full,0.74411
534000,B_w20_K100_c0.0_lr0.01_s6_full,0.67188
534000,B_w20_K100_c0.0_lr0.01_s7_full,0.865844
534000,B_w20_K100_c0.0_lr0.01_s8_full,0.956278
534000,B_w20_K100_c0.0_lr0.01_s9_full,0.742392
535000,B_w20_K100_c0.0_lr0.01_s0_full,0.774429
535000,B_w20_K100_c0.0_lr0.01_s1_full,0.775233
535000,B_w20_K100_c0.0_lr0.01_s2_full,0.880045
535000,B_w20_K100_c0.0_lr0.01_s3_full,0.720175
535000,B_w20_K100_c0.0_lr0.01_s4_full,0.869092
535000,B_w20_K100_c0.0_lr0.01_s5_full,0.622445
535000,B_w20_K100_c0.0_lr0.01_s6_full,0.763001
535000,B_w20_K100_c0.0_lr0.01_s7_full,0.791712
535000,B_w20_K100_c0.0_lr0.01_s8_full,0.903568
535000,B_w20_K100_c0.0_lr0.01_s9_full,0.781842
536000,B_w20_K100_c0.0_lr0.01_s0_full,0.666263
536000,B_w20_K100_c0.0_lr0.01_s1_full,0.655102
536000,B_w20_K100_c0.0_lr0.01_s2_full,0.816927
536000,B_w20_K100_c0.0_lr0.01_s3_full,0.753723
536000,B_w20_K100_c0.0_lr0.01_s4_full,0.996567
536000,B_w20_K100_c0.0_lr0.01_s5_full,0.836886
536000,B_w20_K100_c0.0_lr0.01_s6_full,0.831206
536000,B_w20_K100_c0.0_lr0.01_s7_full,0.850755
536000,B_w20_K100_c0.0_lr0.01_s8_full,0.608816
536000,B_w20_K100_c0.0_lr0.01_s9_full,0.753652
537000,B_w20_K100_c0.0_lr0.01_s0_full,0.775635
537000,B_w20_K100_c0.0_lr0.01_s1_full,0.877881
537000,B_w20_K100_c0.0_lr0.01_s2_full,0.82416
537000,B_w20_K100_c0.0_lr0.01_s3_full,0.906024
537000,B_w20_K100_c0.0_lr0.01_s4_full,0.625058
537000,B_w20_K100_c0.0_lr0.01_s5_full,0.745453
537000,B_w20_K100_c0.0_lr0.01_s6_full,0.80315
537000,B_w20_K100_c0.0_lr0.01_s7_full,0.873567
537000,B_w20_K100_c0.0_lr0.01_s8_full,0.699297
537000,B_w20_K100_c0.0_lr0.01_s9_full,0.7092
538000,B_w20_K100_c0.0_lr0.01_s0_full,0.837639
538000,B_w20_K100_c0.0_lr0.01_s1_full,1.035
538000,B_w20_K100_c0.0_lr0.01_s2_full,0.711876
538000,B_w20_K100_c0.0_lr0.01_s3_full,0.811364
538000,B_w20_K100_c0.0_lr0.01_s4_full,0.828396
538000,B_w20_K100_c0.0_lr0.01_s5_full,0.702656
538000,B_w20_K100_c0.0_lr0.01_s6_full,0.666576
538000,B_w20_K100_c0.0_lr0.01_s7_full,0.835876
538000,B_w20_K100_c0.0_lr0.01_s8_full,0.858547
538000,B_w20_K100_c0.0_lr0.01_s9_full,0.722437
539000,B_w20_K100_c0.0_lr0.01_s0_full,1.02104
539000,B_w20_K100_c0.0_lr0.01_s1_full,0.883643
539000,B_w20_K100_c0.0_lr0.01_s2_full,0.724651
539000,B_w20_K100_c0.0_lr0.01_s3_full,0.584605
539000,B_w20_K100_c0.0_lr0.01_s4_full,0.903787
539000,B_w20_K100_c0.0_lr0.01_s5_full,0.898875
539000,B_w20_K100_c0.0_lr0.01_s6_full,0.781146
539000,B_w20_K100_c0.0_lr0.01_s7_full,0.704504
539000,B_w20_K100_c0.0_lr0.01_s8_full,0.784174
539000,B_w20_K100_c0.0_lr0.01_s9_full,0.867613
540000,B_w20_K100_c0.0_lr0.01_s0_full,0.854389
540000,B_w20_K100_c0.0_lr0.01_s1_full,0.600552
540000,B_w20_K100_c0.0_lr0.01_s2_full,0.88636
540000,B_w20_K100_c0.0_lr0.01_s3_full,0.805976
540000,B_w20_K100_c0.0_lr0.01_s4_full,0.752503
540000,B_w20_K100_c0.0_lr0.01_s5_full,0.935013
540000,B_w20_K100_c0.0_lr0.01_s6_full,0.670421
540000,B_w20_K100_c0.0_lr0.01_s7_full,1.07356
540000,B_w20_K100_c0.0_lr0.01_s8_full,0.656337
540000,B_w20_K100_c0.0_lr0.01_s9_full,0.941763
541000,B_w20_K100_c0.0_lr0.01_s0_full,0.844839
541000,B_w20_K100_c0.0_lr0.01_s1_full,0.821108
541000,B_w20_K100_c0.0_lr0.01_s2_full,0.697437
541000,B_w20_K100_c0.0_lr0.01_s3_full,0.768216
541000,B_w20_K100_c0.0_lr0.01_s4_full,0.891589
541000,B_w20_K100_c0.0_lr0.01_s5_full,0.652489
541000,B_w20_K100_c0.0_lr0.01_s6_full,0.843199
541000,B_w20_K100_c0.0_lr0.01_s7_full,0.840309
541000,B_w20_K100_c0.0_lr0.01_s8_full,0.820127
541000,B_w20_K100_c0.0_lr0.01_s9_full,0.693107
542000,B_w20_K100_c0.0_lr0.01_s0_full,0.79498
542000,B_w20_K100_c0.0_lr0.01_s1_full,0.879229
542000,B_w20_K100_c0.0_lr0.01_s2_full,0.706879
542000,B_w20_K100_c0.0_lr0.01_s3_full,0.818782
542000,B_w20_K100_c0.0_lr0.01_s4_full,0.656945
542000,B_w20_K100_c0.0_lr0.01_s5_full,0.776091
542000,B_w20_K100_c0.0_lr0.01_s6_full,0.796924
542000,B_w20_K100_c0.0_lr0.01_s7_full,0.735682
542000,B_w20_K100_c0.0_lr0.01_s8_full,0.823754
542000,B_w20_K100_c0.0_lr0.01_s9_full,0.81651
543000,B_w20_K100_c0.0_lr0.01_s0_full,0.76575
543000,B_w20_K100_c0.0_lr0.01_s1_full,0.758347
543000,B_w20_K100_c0.0_lr0.01_s2_full,0.772376
543000,B_w20_K100_c0.0_lr0.01_s3_full,0.803586
543000,B_w20_K100_c0.0_lr0.01_s4_full,0.700835
543000,B_w20_K100_c0.0_lr0.01_s5_full,0.728571
543000,B_w20_K100_c0.0_lr0.01_s6_full,0.782646
543000,B_w20_K100_c0.0_lr0.01_s7_full,0.707627
543000,B_w20_K100_c0.0_lr0.01_s8_full,0.752629
543000,B_w20_K100_c0.0_lr0.01_s9_full,0.704303
544000,B_w20_K100_c0.0_lr0.01_s0_full,0.627823
544000,B_w20_K100_c0.0_lr0.01_s1_full,0.748503
544000,B_w20_K100_c0.0_lr0.01_s2_full,0.722923
544000,B_w20_K100_c0.0_lr0.01_s3_full,0.757401
544000,B_w20_K100_c0.0_lr0.01_s4_full,0.822551
544000,B_w20_K100_c0.0_lr0.01_s5_full,0.822429
