step,run_id,loss
511000,B_w20_K100_c0.0_lr0.01_s7_none,1.01593
511000,B_w20_K100_c0.0_lr0.01_s8_none,0.729574
511000,B_w20_K100_c0.0_lr0.01_s9_none,0.729863
512000,B_w20_K100_c0.0_lr0.01_s0_none,0.810143
512000,B_w20_K100_c0.0_lr0.01_s1_none,0.783402
512000,B_w20_K100_c0.0_lr0.01_s2_none,0.919093
512000,B_w20_K100_c0.0_lr0.01_s3_none,0.732139
512000,B_w20_K100_c0.0_lr0.01_s4_none,0.914586
512000,B_w20_K100_c0.0_lr0.01_s5_none,0.881712
512000,B_w20_K100_c0.0_lr0.01_s6_none,0.994785
512000,B_w20_K100_c0.0_lr0.01_s7_none,0.641646
512000,B_w20_K100_c0.0_lr0.01_s8_none,0.873479
512000,B_w20_K100_c0.0_lr0.01_s9_none,0.923535
513000,B_w20_K100_c0.0_lr0.01_s0_none,0.714393
513000,B_w20_K100_c0.0_lr0.01_s1_none,0.71092
513000,B_w20_K100_c0.0_lr0.01_s2_none,0.88796
513000,B_w20_K100_c0.0_lr0.01_s3_none,0.701159
513000,B_w20_K100_c0.0_lr0.01_s4_none,0.869163
513000,B_w20_K100_c0.0_lr0.01_s5_none,0.805946
513000,B_w20_K100_c0.0_lr0.01_s6_none,0.842853
513000,B_w20_K100_c0.0_lr0.01_s7_none,0.643633
513000,B_w20_K100_c0.0_lr0.01_s8_none,0.776088
513000,B_w20_K100_c0.0_lr0.01_s9_none,0.732234
514000,B_w20_K100_c0.0_lr0.01_s0_none,0.721026
514000,B_w20_K100_c0.0_lr0.01_s1_none,0.750714
514000,B_w20_K100_c0.0_lr0.01_s2_none,0.864791
514000,B_w20_K100_c0.0_lr0.01_s3_none,0.910664
514000,B_w20_K100_c0.0_lr0.01_s4_none,0.842948
514000,B_w20_K100_c0.0_lr0.01_s5_none,0.786165
514000,B_w20_K100_c0.0_lr0.01_s6_none,0.840516
514000,B_w20_K100_c0.0_lr0.01_s7_none,0.896638
514000,B_w20_K100_c0.0_lr0.01_s8_none,0.952972
514000,B_w20_K100_c0.0_lr0.01_s9_none,0.78479
515000,B_w20_K100_c0.0_lr0.01_s0_none,0.753813
515000,B_w20_K100_c0.0_lr0.01_s1_none,0.800393
515000,B_w20_K100_c0.0_lr0.01_s2_none,0.749624
515000,B_w20_K100_c0.0_lr0.01_s3_none,0.8094
515000,B_w20_K100_c0.0_lr0.01_s4_none,0.754155
515000,B_w20_K100_c0.0_lr0.01_s5_none,1.28627
515000,B_w20_K100_c0.0_lr0.01_s6_none,0.807834
515000,B_w20_K100_c0.0_lr0.01_s7_none,0.857716
515000,B_w20_K100_c0.0_lr0.01_s8_none,0.894483
515000,B_w20_K100_c0.0_lr0.01_s9_none,0.82579
516000,B_w20_K100_c0.0_lr0.01_s0_none,1.03887
516000,B_w20_K100_c0.0_lr0.01_s1_none,0.762542
516000,B_w20_K100_c0.0_lr0.01_s2_none,0.826137
516000,B_w20_K100_c0.0_lr0.01_s3_none,0.625007
516000,B_w20_K100_c0.0_lr0.01_s4_none,0.904961
516000,B_w20_K100_c0.0_lr0.01_s5_none,0.936414
516000,B_w20_K100_c0.0_lr0.01_s6_none,0.744896
516000,B_w20_K100_c0.0_lr0.01_s7_none,0.738232
516000,B_w20_K100_c0.0_lr0.01_s8_none,0.792431
516000,B_w20_K100_c0.0_lr0.01_s9_none,0.864512
517000,B_w20_K100_c0.0_lr0.01_s0_none,0.705819
517000,B_w20_K100_c0.0_lr0.01_s1_none,0.796779
517000,B_w20_K100_c0.0_lr0.01_s2_none,0.873032
517000,B_w20_K100_c0.0_lr0.01_s3_none,0.790063
517000,B_w20_K100_c0.0_lr0.01_s4_none,1.05224
517000,B_w20_K100_c0.0_lr0.01_s5_none,0.992605
517000,B_w20_K100_c0.0_lr0.01_s6_none,1.03462
517000,B_w20_K100_c0.0_lr0.01_s7_none,0.688018
517000,B_w20_K100_c0.0_lr0.01_s8_none,0.706828
517000,B_w20_K100_c0.0_lr0.01_s9_none,0.676256
518000,B_w20_K100_c0.0_lr0.01_s0_none,0.659489
518000,B_w20_K100_c0.0_lr0.01_s1_none,0.814702
518000,B_w20_K100_c0.0_lr0.01_s2_none,0.774574
518000,B_w20_K100_c0.0_lr0.01_s3_none,0.761065
518000,B_w20_K100_c0.0_lr0.01_s4_none,0.745154
518000,B_w20_K100_c0.0_lr0.01_s5_none,0.874331
518000,B_w20_K100_c0.0_lr0.01_s6_none,1.00211
518000,B_w20_K100_c0.0_lr0.01_s7_none,0.911889
518000,B_w20_K100_c0.0_lr0.01_s8_none,0.671649
518000,B_w20_K100_c0.0_lr0.01_s9_none,0.790944
519000,B_w20_K100_c0.0_lr0.01_s0_none,0.903913
519000,B_w20_K100_c0.0_lr0.01_s1_none,0.829563
519000,B_w20_K100_c0.0_lr0.01_s2_none,0.735319
519000,B_w20_K100_c0.0_lr0.01_s3_none,0.697101
519000,B_w20_K100_c0.0_lr0.01_s4_none,0.835437
519000,B_w20_K100_c0.0_lr0.01_s5_none,0.974402
519000,B_w20_K100_c0.0_lr0.01_s6_none,0.894369
519000,B_w20_K100_c0.0_lr0.01_s7_none,0.807649
519000,B_w20_K100_c0.0_lr0.01_s8_none,0.767753
519000,B_w20_K100_c0.0_lr0.01_s9_none,0.864447
520000,B_w20_K100_c0.0_lr0.01_s0_none,0.694577
520000,B_w20_K100_c0.0_lr0.01_s1_none,0.871748
520000,B_w20_K100_c0.0_lr0.01_s2_none,0.870327
520000,B_w20_K100_c0.0_lr0.01_s3_none,0.830783
520000,B_w20_K100_c0.0_lr0.01_s4_none,0.733047
520000,B_w20_K100_c0.0_lr0.01_s5_none,0.914271
520000,B_w20_K100_c0.0_lr0.01_s6_none,0.741296
520000,B_w20_K100_c0.0_lr0.01_s7_none,0.896996
520000,B_w20_K100_c0.0_lr0.01_s8_none,0.723783
520000,B_w20_K100_c0.0_lr0.01_s9_none,0.762902
521000,B_w20_K100_c0.0_lr0.01_s0_none,0.743729
521000,B_w20_K100_c0.0_lr0.01_s1_none,0.972922
521000,B_w20_K100_c0.0_lr0.01_s2_none,0.868514
521000,B_w20_K100_c0.0_lr0.01_s3_none,0.790836
521000,B_w20_K100_c0.0_lr0.01_s4_none,0.870806
521000,B_w20_K100_c0.0_lr0.01_s5_none,0.735824
521000,B_w20_K100_c0.0_lr0.01_s6_none,0.783428
521000,B_w20_K100_c0.0_lr0.01_s7_none,0.808558
521000,B_w20_K100_c0.0_lr0.01_s8_none,0.850432
521000,B_w20_K100_c0.0_lr0.01_s9_none,0.921259
522000,B_w20_K100_c0.0_lr0.01_s0_none,0.732309
522000,B_w20_K100_c0.0_lr0.01_s1_none,0.999053
522000,B_w20_K100_c0.0_lr0.01_s2_none,0.762481
522000,B_w20_K100_c0.0_lr0.01_s3_none,0.573493
522000,B_w20_K100_c0.0_lr0.01_s4_none,0.894357
522000,B_w20_K100_c0.0_lr0.01_s5_none,0.758958
522000,B_w20_K100_c0.0_lr0.01_s6_none,0.806785
522000,B_w20_K100_c0.0_lr0.01_s7_none,0.678226
522000,B_w20_K100_c0.0_lr0.01_s8_none,0.812271
522000,B_w20_K100_c0.0_lr0.01_s9_none,1.0224
523000,B_w20_K100_c0.0_lr0.01_s0_none,0.786399
523000,B_w20_K100_c0.0_lr0.01_s1_none,0.817297
523000,B_w20_K100_c0.0_lr0.01_s2_none,0.747567
523000,B_w20_K100_c0.0_lr0.01_s3_none,0.728606
523000,B_w20_K100_c0.0_lr0.01_s4_none,0.844688
523000,B_w20_K100_c0.0_lr0.01_s5_none,0.807154
523000,B_w20_K100_c0.0_lr0.01_s6_none,0.728385
523000,B_w20_K100_c0.0_lr0.01_s7_none,0.845327
523000,B_w20_K100_c0.0_lr0.01_s8_none,0.773692
523000,B_w20_K100_c0.0_lr0.01_s9_none,0.749257
524000,B_w20_K100_c0.0_lr0.01_s0_none,0.865667
524000,B_w20_K100_c0.0_lr0.01_s1_none,0.93591
524000,B_w20_K100_c0.0_lr0.01_s2_none,0.892472
524000,B_w20_K100_c0.0_lr0.01_s3_none,0.853401
524000,B_w20_K100_c0.0_lr0.01_s4_none,0.890977
524000,B_w20_K100_c0.0_lr0.01_s5_none,0.697546
524000,B_w20_K100_c0.0_lr0.01_s6_none,0.78314
524000,B_w20_K100_c0.0_lr0.01_s7_none,1.06023
524000,B_w20_K100_c0.0_lr0.01_s8_none,0.757697
524000,B_w20_K100_c0.0_lr0.01_s9_none,0.827366
525000,B_w20_K100_c0.0_lr0.01_s0_none,0.894926
525000,B_w20_K100_c0.0_lr0.01_s1_none,0.883474
525000,B_w20_K100_c0.0_lr0.01_s2_none,0.697087
525000,B_w20_K100_c0.0_lr0.01_s3_none,0.799132
525000,B_w20_K100_c0.0_lr0.01_s4_none,0.820744
525000,B_w20_K100_c0.0_lr0.01_s5_none,0.828574
525000,B_w20_K100_c0.0_lr0.01_s6_none,0.873747
525000,B_w20_K100_c0.0_lr0.01_s7_none,0.776137
525000,B_w20_K100_c0.0_lr0.01_s8_none,0.796552
525000,B_w20_K100_c0.0_lr0.01_s9_none,0.733767
526000,B_w20_K100_c0.0_lr0.01_s0_none,0.738701
526000,B_w20_K100_c0.0_lr0.01_s1_none,1.05383
526000,B_w20_K100_c0.0_lr0.01_s2_none,0.948258
526000,B_w20_K100_c0.0_lr0.01_s3_none,0.913816
526000,B_w20_K100_c0.0_lr0.01_s4_none,0.82493
526000,B_w20_K100_c0.0_lr0.01_s5_none,0.798223
526000,B_w20_K100_c0.0_lr0.01_s6_none,0.934621
526000,B_w20_K100_c0.0_lr0.01_s7_none,0.663788
526000,B_w20_K100_c0.0_lr0.01_s8_none,0.67566
526000,B_w20_K100_c0.0_lr0.01_s9_none,0.827508
527000,B_w20_K100_c0.0_lr0.01_s0_none,0.828832
527000,B_w20_K100_c0.0_lr0.01_s1_none,0.797098
527000,B_w20_K100_c0.0_lr0.01_s2_none,1.04607
527000,B_w20_K100_c0.0_lr0.01_s3_none,0.704895
527000,B_w20_K100_c0.0_lr0.01_s4_none,0.703805
527000,B_w20_K100_c0.0_lr0.01_s5_none,0.951162
527000,B_w20_K100_c0.0_lr0.01_s6_none,0.91204
527000,B_w20_K100_c0.0_lr0.01_s7_none,0.890941
527000,B_w20_K100_c0.0_lr0.01_s8_none,0.81357
527000,B_w20_K100_c0.0_lr0.01_s9_none,1.01968
528000,B_w20_K100_c0.0_lr0.01_s0_none,0.677148
528000,B_w20_K100_c0.0_lr0.01_s1_none,0.872843
528000,B_w20_K100_c0.0_lr0.01_s2_none,0.938019
528000,B_w20_K100_c0.0_lr0.01_s3_none,0.669404
528000,B_w20_K100_c0.0_lr0.01_s4_none,1.13196
528000,B_w20_K100_c0.0_lr0.01_s5_none,0.796625
528000,B_w20_K100_c0.0_lr0.01_s6_none,0.835506
528000,B_w20_K100_c0.0_lr0.01_s7_none,0.788063
528000,B_w20_K100_c0.0_lr0.01_s8_none,0.739696
528000,B_w20_K100_c0.0_lr0.01_s9_none,0.953269
529000,B_w20_K100_c0.0_lr0.01_s0_none,0.97926
529000,B_w20_K100_c0.0_lr0.01_s1_none,0.88683
529000,B_w20_K100_c0.0_lr0.01_s2_none,0.872813
529000,B_w20_K100_c0.0_lr0.01_s3_none,0.751336
529000,B_w20_K100_c0.0_lr0.01_s4_none,0.862782
529000,B_w20_K100_c0.0_lr0.01_s5_none,1.03812
529000,B_w20_K100_c0.0_lr0.01_s6_none,0.734429
529000,B_w20_K100_c0.0_lr0.01_s7_none,0.928012
529000,B_w20_K100_c0.0_lr0.01_s8_none,0.901506
529000,B_w20_K100_c0.0_lr0.01_s9_none,0.733771
530000,B_w20_K100_c0.0_lr0.01_s0_none,0.690662
530000,B_w20_K100_c0.0_lr0.01_s1_none,0.756385
530000,B_w20_K100_c0.0_lr0.01_s2_none,0.810813
530000,B_w20_K100_c0.0_lr0.01_s3_none,0.851468
530000,B_w20_K100_c0.0_lr0.01_s4_none,0.695774
530000,B_w20_K100_c0.0_lr0.01_s5_none,0.895579
530000,B_w20_K100_c0.0_lr0.01_s6_none,0.651631
530000,B_w20_K100_c0.0_lr0.01_s7_none,0.757117
530000,B_w20_K100_c0.0_lr0.01_s8_none,0.730629
530000,B_w20_K100_c0.0_lr0.01_s9_none,0.878189
531000,B_w20_K100_c0.0_lr0.01_s0_none,0.680356
531000,B_w20_K100_c0.0_lr0.01_s1_none,0.839305
531000,B_w20_K100_c0.0_lr0.01_s2_none,0.869629
531000,B_w20_K100_c0.0_lr0.01_s3_none,0.779511
531000,B_w20_K100_c0.0_lr0.01_s4_none,0.692914
531000,B_w20_K100_c0.0_lr0.01_s5_none,0.781927
531000,B_w20_K100_c0.0_lr0.01_s6_none,0.889269
531000,B_w20_K100_c0.0_lr0.01_s7_none,0.778412
531000,B_w20_K100_c0.0_lr0.01_s8_none,0.742643
531000,B_w20_K100_c0.0_lr0.01_s9_none,0.668407
532000,B_w20_K100_c0.0_lr0.01_s0_none,0.85401
532000,B_w20_K100_c0.0_lr0.01_s1_none,0.857251
532000,B_w20_K100_c0.0_lr0.01_s2_none,0.965725
532000,B_w20_K100_c0.0_lr0.01_s3_none,0.669766
532000,B_w20_K100_c0.0_lr0.01_s4_none,0.921739
532000,B_w20_K100_c0.0_lr0.01_s5_none,0.83315
532000,B_w20_K100_c0.0_lr0.01_s6_none,0.796724
532000,B_w20_K100_c0.0_lr0.01_s7_none,0.880922
532000,B_w20_K100_c0.0_lr0.01_s8_none,0.851433
532000,B_w20_K100_c0.0_lr0.01_s9_none,0.948201
533000,B_w20_K100_c0.0_lr0.01_s0_none,0.800138
533000,B_w20_K100_c0.0_lr0.01_s1_none,0.696136
533000,B_w20_K100_c0.0_lr0.01_s2_none,0.676051
533000,B_w20_K100_c0.0_lr0.01_s3_none,0.71355
533000,B_w20_K100_c0.0_lr0.01_s4_none,0.771199
533000,B_w20_K100_c0.0_lr0.01_s5_none,0.779421
533000,B_w20_K100_c0.0_lr0.01_s6_none,0.742338
533000,B_w20_K100_c0.0_lr0.01_s7_none,1.16046
533000,B_w20_K100_c0.0_lr0.01_s8_none,0.740976
533000,B_w20_K100_c0.0_lr0.01_s9_none,0.663158
534000,B_w20_K100_c0.0_lr0.01_s0_none,0.745307
534000,B_w20_K100_c0.0_lr0.01_s1_none,0.982122
534000,B_w20_K100_c0.0_lr0.01_s2_none,0.914723
534000,B_w20_K100_c0.0_lr0.01_s3_none,0.707324
534000,B_w20_K100_c0.0_lr0.01_s4_none,0.818942
534000,B_w20_K100_c0.0_lr0.01_s5_none,0.849361
534000,B_w20_K100_c0.0_lr0.01_s6_none,0.687991
534000,B_w20_K100_c0.0_lr0.01_s7_none,0.911853
534000,B_w20_K100_c0.0_lr0.01_s8_none,0.878363
534000,B_w20_K100_c0.0_lr0.01_s9_none,0.76313
535000,B_w20_K100_c0.0_lr0.01_s0_none,0.799519
535000,B_w20_K100_c0.0_lr0.01_s1_none,0.796176
535000,B_w20_K100_c0.0_lr0.01_s2_none,0.887819
535000,B_w20_K100_c0.0_lr0.01_s3_none,0.678282
535000,B_w20_K100_c0.0_lr0.01_s4_none,0.896907
535000,B_w20_K100_c0.0_lr0.01_s5_none,0.67294
535000,B_w20_K100_c0.0_lr0.01_s6_none,0.832926
535000,B_w20_K100_c0.0_lr0.01_s7_none,0.870481
535000,B_w20_K100_c0.0_lr0.01_s8_none,0.84275
535000,B_w20_K100_c0.0_lr0.01_s9_none,0.788927
536000,B_w20_K100_c0.0_lr0.01_s0_none,0.650452
536000,B_w20_K100_c0.0_lr0.01_s1_none,0.673869
536000,B_w20_K100_c0.0_lr0.01_s2_none,0.84682
536000,B_w20_K100_c0.0_lr0.01_s3_none,0.726466
536000,B_w20_K100_c0.0_lr0.01_s4_none,1.07838
536000,B_w20_K100_c0.0_lr0.01_s5_none,0.909458
536000,B_w20_K100_c0.0_lr0.01_s6_none,0.865619
536000,B_w20_K100_c0.0_lr0.01_s7_none,0.945331
536000,B_w20_K100_c0.0_lr0.01_s8_none,0.611603
536000,B_w20_K100_c0.0_lr0.01_s9_none,0.766404
537000,B_w20_K100_c0.0_lr0.01_s0_none,0.76453
537000,B_w20_K100_c0.0_lr0.01_s1_none,0.929929
537000,B_w20_K100_c0.0_lr0.01_s2_none,0.841601
537000,B_w20_K100_c0.0_lr0.01_s3_none,0.822573
537000,B_w20_K100_c0.0_lr0.01_s4_none,0.653867
537000,B_w20_K100_c0.0_lr0.01_s5_none,0.813818
537000,B_w20_K100_c0.0_lr0.01_s6_none,0.822212
537000,B_w20_K100_c0.0_lr0.01_s7_none,0.954515
537000,B_w20_K100_c0.0_lr0.01_s8_none,0.685282
537000,B_w20_K100_c0.0_lr0.01_s9_none,0.732053
538000,B_w20_K100_c0.0_lr0.01_s0_none,0.830578
538000,B_w20_K100_c0.0_lr0.01_s1_none,1.07854
538000,B_w20_K100_c0.0_lr0.01_s2_none,0.718792
538000,B_w20_K100_c0.0_lr0.01_s3_none,0.742028
538000,B_w20_K100_c0.0_lr0.01_s4_none,0.854872
538000,B_w20_K100_c0.0_lr0.01_s5_none,0.736326
538000,B_w20_K100_c0.0_lr0.01_s6_none,0.697857
538000,B_w20_K100_c0.0_lr0.01_s7_none,0.874299
538000,B_w20_K100_c0.0_lr0.01_s8_none,0.772329
538000,B_w20_K100_c0.0_lr0.01_s9_none,0.757406
539000,B_w20_K100_c0.0_lr0.01_s0_none,1.05091
539000,B_w20_K100_c0.0_lr0.01_s1_none,0.941597
539000,B_w20_K100_c0.0_lr0.01_s2_none,0.742027
539000,B_w20_K100_c0.0_lr0.01_s3_none,0.57455
539000,B_w20_K100_c0.0_lr0.01_s4_none,0.941968
539000,B_w20_K100_c0.0_lr0.01_s5_none,0.977704
539000,B_w20_K100_c0.0_lr0.01_s6_none,0.804255
539000,B_w20_K100_c0.0_lr0.01_s7_none,0.757671
539000,B_w20_K100_c0.0_lr0.01_s8_none,0.786616
539000,B_w20_K100_c0.0_lr0.01_s9_none,0.890717
540000,B_w20_K100_c0.0_lr0.01_s0_none,0.827292
540000,B_w20_K100_c0.0_lr0.01_s1_none,0.618594
540000,B_w20_K100_c0.0_lr0.01_s2_none,0.917032
540000,B_w20_K100_c0.0_lr0.01_s3_none,0.812023
540000,B_w20_K100_c0.0_lr0.01_s4_none,0.772031
540000,B_w20_K100_c0.0_lr0.01_s5_none,1.00013
540000,B_w20_K100_c0.0_lr0.01_s6_none,0.676341
540000,B_w20_K100_c0.0_lr0.01_s7_none,1.17648
540000,B_w20_K100_c0.0_lr0.01_s8_none,0.636091
540000,B_w20_K100_c0.0_lr0.01_s9_none,0.980793
541000,B_w20_K100_c0.0_lr0.01_s0_none,0.814333
541000,B_w20_K100_c0.0_lr0.01_s1_none,0.850216
541000,B_w20_K100_c0.0_lr0.01_s2_none,0.728567
541000,B_w20_K100_c0.0_lr0.01_s3_none,0.68644
541000,B_w20_K100_c0.0_lr0.01_s4_none,0.918424
541000,B_w20_K100_c0.0_lr0.01_s5_none,0.676285
541000,B_w20_K100_c0.0_lr0.01_s6_none,0.873926
541000,B_w20_K100_c0.0_lr0.01_s7_none,0.878064
541000,B_w20_K100_c0.0_lr0.01_s8_none,0.764675
541000,B_w20_K100_c0.0_lr0.01_s9_none,0.696982
542000,B_w20_K100_c0.0_lr0.01_s0_none,0.805
542000,B_w20_K100_c0.0_lr0.01_s1_none,0.934538
542000,B_w20_K100_c0.0_lr0.01_s2_none,0.706269
542000,B_w20_K100_c0.0_lr0.01_s3_none,0.787602
542000,B_w20_K100_c0.0_lr0.01_s4_none,0.684475
542000,B_w20_K100_c0.0_lr0.01_s5_none,0.816626
542000,B_w20_K100_c0.0_lr0.01_s6_none,0.841638
542000,B_w20_K100_c0.0_lr0.01_s7_none,0.801708
542000,B_w20_K100_c0.0_lr0.01_s8_none,0.820934
542000,B_w20_K100_c0.0_lr0.01_s9_none,0.836366
543000,B_w20_K100_c0.0_lr0.01_s0_none,0.774161
543000,B_w20_K100_c0.0_lr0.01_s1_none,0.775942
543000,B_w20_K100_c0.0_lr0.01_s2_none,0.780678
543000,B_w20_K100_c0.0_lr0.01_s3_none,0.744502
543000,B_w20_K100_c0.0_lr0.01_s4_none,0.720015
543000,B_w20_K100_c0.0_lr0.01_s5_none,0.76579
543000,B_w20_K100_c0.0_lr0.01_s6_none,0.802487
543000,B_w20_K100_c0.0_lr0.01_s7_none,0.772435
543000,B_w20_K100_c0.0_lr0.01_s8_none,0.760023
543000,B_w20_K100_c0.0_lr0.01_s9_none,0.719442
544000,B_w20_K100_c0.0_lr0.01_s0_none,0.62008
544000,B_w20_K100_c0.0_lr0.01_s1_none,0.753097
544000,B_w20_K100_c0.0_lr0.01_s2_none,0.7323
544000,B_w20_K100_c0.0_lr0.01_s3_none,0.739081
544000,B_w20_K100_c0.0_lr0.01_s4_none,0.85846
544000,B_w20_K100_c0.0_lr0.01_s5_none,0.872785
