step,run_id,loss
527000,A_w100_T10000_std_lr0.01_s8_full,0.000188668
527000,A_w100_T10000_std_lr0.01_s9_full,0.0137631
528000,A_w100_T10000_std_lr0.01_s0_full,0.00965366
528000,A_w100_T10000_std_lr0.01_s1_full,0.000192853
528000,A_w100_T10000_std_lr0.01_s2_full,2.79794e-05
528000,A_w100_T10000_std_lr0.01_s3_full,3.20979e-05
528000,A_w100_T10000_std_lr0.01_s4_full,0.00348529
528000,A_w100_T10000_std_lr0.01_s5_full,0.000473989
528000,A_w100_T10000_std_lr0.01_s6_full,0.000116424
528000,A_w100_T10000_std_lr0.01_s7_full,0.000140361
528000,A_w100_T10000_std_lr0.01_s8_full,8.82361e-05
528000,A_w100_T10000_std_lr0.01_s9_full,0.00763732
529000,A_w100_T10000_std_lr0.01_s0_full,0.00723988
529000,A_w100_T10000_std_lr0.01_s1_full,6.12547e-05
529000,A_w100_T10000_std_lr0.01_s2_full,1.68489e-05
529000,A_w100_T10000_std_lr0.01_s3_full,8.71836e-06
529000,A_w100_T10000_std_lr0.01_s4_full,0.00108861
529000,A_w100_T10000_std_lr0.01_s5_full,0.000258879
529000,A_w100_T10000_std_lr0.01_s6_full,5.32811e-05
529000,A_w100_T10000_std_lr0.01_s7_full,4.80214e-05
529000,A_w100_T10000_std_lr0.01_s8_full,3.13623e-05
529000,A_w100_T10000_std_lr0.01_s9_full,0.00488451
530000,A_w100_T10000_std_lr0.01_s0_full,0.00469347
530000,A_w100_T10000_std_lr0.01_s1_full,2.01194e-05
530000,A_w100_T10000_std_lr0.01_s2_full,7.66371e-06
530000,A_w100_T10000_std_lr0.01_s3_full,1.88207e-06
530000,A_w100_T10000_std_lr0.01_s4_full,0.000246465
530000,A_w100_T10000_std_lr0.01_s5_full,0.000133564
530000,A_w100_T10000_std_lr0.01_s6_full,2.64064e-05
530000,A_w100_T10000_std_lr0.01_s7_full,9.80369e-06
530000,A_w100_T10000_std_lr0.01_s8_full,1.10041e-05
530000,A_w100_T10000_std_lr0.01_s9_full,0.00180495
531000,A_w100_T10000_std_lr0.01_s0_full,0.329171
531000,A_w100_T10000_std_lr0.01_s1_full,0.296348
531000,A_w100_T10000_std_lr0.01_s2_full,0.516348
531000,A_w100_T10000_std_lr0.01_s3_full,0.400159
531000,A_w100_T10000_std_lr0.01_s4_full,0.934774
531000,A_w100_T10000_std_lr0.01_s5_full,0.180384
531000,A_w100_T10000_std_lr0.01_s6_full,0.275899
531000,A_w100_T10000_std_lr0.01_s7_full,0.668249
531000,A_w100_T10000_std_lr0.01_s8_full,0.418013
531000,A_w100_T10000_std_lr0.01_s9_full,0.205229
532000,A_w100_T10000_std_lr0.01_s0_full,0.0567757
532000,A_w100_T10000_std_lr0.01_s1_full,0.090512
532000,A_w100_T10000_std_lr0.01_s2_full,0.200417
532000,A_w100_T10000_std_lr0.01_s3_full,0.143168
532000,A_w100_T10000_std_lr0.01_s4_full,0.456364
532000,A_w100_T10000_std_lr0.01_s5_full,0.018094
532000,A_w100_T10000_std_lr0.01_s6_full,0.0446939
532000,A_w100_T10000_std_lr0.01_s7_full,0.216127
532000,A_w100_T10000_std_lr0.01_s8_full,0.0731324
532000,A_w100_T10000_std_lr0.01_s9_full,0.0306003
533000,A_w100_T10000_std_lr0.01_s0_full,0.0345578
533000,A_w100_T10000_std_lr0.01_s1_full,0.0450218
533000,A_w100_T10000_std_lr0.01_s2_full,0.0923958
533000,A_w100_T10000_std_lr0.01_s3_full,0.0594365
533000,A_w100_T10000_std_lr0.01_s4_full,0.299729
533000,A_w100_T10000_std_lr0.01_s5_full,0.0024803
533000,A_w100_T10000_std_lr0.01_s6_full,0.0139339
533000,A_w100_T10000_std_lr0.01_s7_full,0.0982786
533000,A_w100_T10000_std_lr0.01_s8_full,0.0442352
533000,A_w100_T10000_std_lr0.01_s9_full,0.00819177
534000,A_w100_T10000_std_lr0.01_s0_full,0.0276537
534000,A_w100_T10000_std_lr0.01_s1_full,0.0236679
534000,A_w100_T10000_std_lr0.01_s2_full,0.0462659
534000,A_w100_T10000_std_lr0.01_s3_full,0.0156214
534000,A_w100_T10000_std_lr0.01_s4_full,0.240803
534000,A_w100_T10000_std_lr0.01_s5_full,0.000596498
534000,A_w100_T10000_std_lr0.01_s6_full,0.00421947
534000,A_w100_T10000_std_lr0.01_s7_full,0.050328
534000,A_w100_T10000_std_lr0.01_s8_full,0.0199652
534000,A_w100_T10000_std_lr0.01_s9_full,0.00316585
535000,A_w100_T10000_std_lr0.01_s0_full,0.0140582
535000,A_w100_T10000_std_lr0.01_s1_full,0.0170632
535000,A_w100_T10000_std_lr0.01_s2_full,0.0164189
535000,A_w100_T10000_std_lr0.01_s3_full,0.00505963
535000,A_w100_T10000_std_lr0.01_s4_full,0.150389
535000,A_w100_T10000_std_lr0.01_s5_full,0.000117053
535000,A_w100_T10000_std_lr0.01_s6_full,0.000958706
535000,A_w100_T10000_std_lr0.01_s7_full,0.0156056
535000,A_w100_T10000_std_lr0.01_s8_full,0.00865426
535000,A_w100_T10000_std_lr0.01_s9_full,0.00127744
536000,A_w100_T10000_std_lr0.01_s0_full,0.00779209
536000,A_w100_T10000_std_lr0.01_s1_full,0.00517171
536000,A_w100_T10000_std_lr0.01_s2_full,0.0103593
536000,A_w100_T10000_std_lr0.01_s3_full,0.00126311
536000,A_w100_T10000_std_lr0.01_s4_full,0.115466
536000,A_w100_T10000_std_lr0.01_s5_full,2.96673e-05
536000,A_w100_T10000_std_lr0.01_s6_full,0.000331574
536000,A_w100_T10000_std_lr0.01_s7_full,0.00555261
536000,A_w100_T10000_std_lr0.01_s8_full,0.00187212
536000,A_w100_T10000_std_lr0.01_s9_full,0.000525912
537000,A_w100_T10000_std_lr0.01_s0_full,0.00403724
537000,A_w100_T10000_std_lr0.01_s1_full,0.00313627
537000,A_w100_T10000_std_lr0.01_s2_full,0.0033593
537000,A_w100_T10000_std_lr0.01_s3_full,0.000274424
537000,A_w100_T10000_std_lr0.01_s4_full,0.0810647
537000,A_w100_T10000_std_lr0.01_s5_full,7.30891e-06
537000,A_w100_T10000_std_lr0.01_s6_full,0.000128086
537000,A_w100_T10000_std_lr0.01_s7_full,0.00123432
537000,A_w100_T10000_std_lr0.01_s8_full,0.000633964
537000,A_w100_T10000_std_lr0.01_s9_full,0.000234892
538000,A_w100_T10000_std_lr0.01_s0_full,0.00216251
538000,A_w100_T10000_std_lr0.01_s1_full,0.001321
538000,A_w100_T10000_std_lr0.01_s2_full,0.00173703
538000,A_w100_T10000_std_lr0.01_s3_full,5.96637e-05
538000,A_w100_T10000_std_lr0.01_s4_full,0.0482676
538000,A_w100_T10000_std_lr0.01_s5_full,1.99006e-06
538000,A_w100_T10000_std_lr0.01_s6_full,5.16668e-05
538000,A_w100_T10000_std_lr0.01_s7_full,0.000470802
538000,A_w100_T10000_std_lr0.01_s8_full,0.000188918
538000,A_w100_T10000_std_lr0.01_s9_full,8.01551e-05
539000,A_w100_T10000_std_lr0.01_s0_full,0.000883228
539000,A_w100_T10000_std_lr0.01_s1_full,0.000439483
539000,A_w100_T10000_std_lr0.01_s2_full,0.000684661
539000,A_w100_T10000_std_lr0.01_s3_full,1.11126e-05
539000,A_w100_T10000_std_lr0.01_s4_full,0.0255054
539000,A_w100_T10000_std_lr0.01_s5_full,5.20828e-07
539000,A_w100_T10000_std_lr0.01_s6_full,2.34361e-05
539000,A_w100_T10000_std_lr0.01_s7_full,0.000103146
539000,A_w100_T10000_std_lr0.01_s8_full,6.93022e-05
539000,A_w100_T10000_std_lr0.01_s9_full,3.66483e-05
540000,A_w100_T10000_std_lr0.01_s0_full,0.000446017
540000,A_w100_T10000_std_lr0.01_s1_full,0.00045536
540000,A_w100_T10000_std_lr0.01_s2_full,0.000182119
540000,A_w100_T10000_std_lr0.01_s3_full,2.77627e-06
540000,A_w100_T10000_std_lr0.01_s4_full,0.00780911
540000,A_w100_T10000_std_lr0.01_s5_full,1.3512e-07
540000,A_w100_T10000_std_lr0.01_s6_full,1.22742e-05
540000,A_w100_T10000_std_lr0.01_s7_full,2.14302e-05
540000,A_w100_T10000_std_lr0.01_s8_full,1.49525e-05
540000,A_w100_T10000_std_lr0.01_s9_full,1.28925e-05
541000,A_w100_T10000_std_lr0.01_s0_full,0.20564
541000,A_w100_T10000_std_lr0.01_s1_full,0.468102
541000,A_w100_T10000_std_lr0.01_s2_full,0.602521
541000,A_w100_T10000_std_lr0.01_s3_full,0.158645
541000,A_w100_T10000_std_lr0.01_s4_full,0.65796
541000,A_w100_T10000_std_lr0.01_s5_full,0.447859
541000,A_w100_T10000_std_lr0.01_s6_full,0.320707
541000,A_w100_T10000_std_lr0.01_s7_full,0.5908
541000,A_w100_T10000_std_lr0.01_s8_full,0.12154
541000,A_w100_T10000_std_lr0.01_s9_full,0.360563
542000,A_w100_T10000_std_lr0.01_s0_full,0.0287595
542000,A_w100_T10000_std_lr0.01_s1_full,0.124364
542000,A_w100_T10000_std_lr0.01_s2_full,0.0629438
542000,A_w100_T10000_std_lr0.01_s3_full,0.0186179
542000,A_w100_T10000_std_lr0.01_s4_full,0.152078
542000,A_w100_T10000_std_lr0.01_s5_full,0.0837997
542000,A_w100_T10000_std_lr0.01_s6_full,0.0935221
542000,A_w100_T10000_std_lr0.01_s7_full,0.180543
542000,A_w100_T10000_std_lr0.01_s8_full,0.00726339
542000,A_w100_T10000_std_lr0.01_s9_full,0.0489234
543000,A_w100_T10000_std_lr0.01_s0_full,0.00741137
543000,A_w100_T10000_std_lr0.01_s1_full,0.0554784
543000,A_w100_T10000_std_lr0.01_s2_full,0.015382
543000,A_w100_T10000_std_lr0.01_s3_full,0.00448012
543000,A_w100_T10000_std_lr0.01_s4_full,0.0426209
543000,A_w100_T10000_std_lr0.01_s5_full,0.0133355
543000,A_w100_T10000_std_lr0.01_s6_full,0.0338309
543000,A_w100_T10000_std_lr0.01_s7_full,0.0910828
543000,A_w100_T10000_std_lr0.01_s8_full,0.00209281
543000,A_w100_T10000_std_lr0.01_s9_full,0.0201092
544000,A_w100_T10000_std_lr0.01_s0_full,0.00222537
544000,A_w100_T10000_std_lr0.01_s1_full,0.0448597
544000,A_w100_T10000_std_lr0.01_s2_full,0.00477888
544000,A_w100_T10000_std_lr0.01_s3_full,0.000907774
544000,A_w100_T10000_std_lr0.01_s4_full,0.0165562
544000,A_w100_T10000_std_lr0.01_s5_full,0.00170541
544000,A_w100_T10000_std_lr0.01_s6_full,0.0130802
544000,A_w100_T10000_std_lr0.01_s7_full,0.041844
544000,A_w100_T10000_std_lr0.01_s8_full,0.000669127
544000,A_w100_T10000_std_lr0.01_s9_full,0.00774622
545000,A_w100_T10000_std_lr0.01_s0_full,0.000859209
545000,A_w100_T10000_std_lr0.01_s1_full,0.0230423
545000,A_w100_T10000_std_lr0.01_s2_full,0.00112212
545000,A_w100_T10000_std_lr0.01_s3_full,0.000241394
545000,A_w100_T10000_std_lr0.01_s4_full,0.00522752
545000,A_w100_T10000_std_lr0.01_s5_full,0.000308185
545000,A_w100_T10000_std_lr0.01_s6_full,0.00526903
545000,A_w100_T10000_std_lr0.01_s7_full,0.0184736
545000,A_w100_T10000_std_lr0.01_s8_full,0.000252949
545000,A_w100_T10000_std_lr0.01_s9_full,0.00250674
