seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
17,S2dyn_c1,1,4500,0.01363861006658006,0.9361833333333334,0.012226576060056686,1.6320206104787294,-52.73857166340152,-51.106551052922796
17,S2dyn_c1,1,5250,0.016285220521458362,0.92595,0.014948723359405995,2.570468551578811,-52.42382829385847,-49.85335974227966
17,S2dyn_c1,1,6000,0.02019481999695599,0.909375,0.01857075502773126,2.716068496219294,-51.130888950995235,-48.41482045477594
17,S2dyn_c1,2,0,0.02019481999695599,0.909375,0.01857075502773126,2.716068496219294,-51.130888950995235,-48.41482045477594
17,S2dyn_c1,2,750,0.0015754995333197557,0.988125,0.000965100148320198,-1.9111197186012636,-63.67564953133588,-65.58676924993715
17,S2dyn_c1,2,1500,0.002811283947701889,0.9802083333333333,0.002145143535733223,-1.169110827827282,-62.902672539527714,-64.071783367355
17,S2dyn_c1,2,2250,0.005117408638354958,0.9699333333333333,0.004367770370841026,-0.25771522812111847,-61.8077122543027,-62.06542748242382
17,S2dyn_c1,2,3000,0.007111077670046836,0.963725,0.0062214076568682984,0.17206998305432497,-61.57146099272793,-61.3993910096736
17,S2dyn_c1,2,3750,0.010410991294145544,0.954375,0.009418840157488981,0.33491747838251756,-59.78425218502817,-59.44933470664566
17,S2dyn_c1,2,4500,0.013442524521894579,0.947125,0.012318306751549244,0.8849368239556944,-58.99359853909785,-58.10866171514216
17,S2dyn_c1,2,5250,0.01462499380180067,0.9413583333333333,0.013535392157733441,1.0505868840331833,-57.74523942507009,-56.69465254103691
17,S2dyn_c1,2,6000,0.01875263109004474,0.9264416666666667,0.017354802719751993,1.5884802835218415,-56.25967613660718,-54.671195853085344
17,S2dyn_c2,1,0,0.009278500683436747,0.9103,0.007936645837624868,-0.001494851153541822,-41.877960698136064,-41.87945554928961
17,S2dyn_c2,1,750,0.0011896382528525213,0.9870166666666667,0.0005027645975351334,0.47440170349996574,-55.85654005767653,-55.38213835417657
17,S2dyn_c2,1,1500,0.002254273923416823,0.9745416666666666,0.0014672862897316616,1.1596162601517028,-55.368081263410055,-54.208465003258354
17,S2dyn_c2,1,2250,0.00392646656373315,0.9604916666666666,0.003079756634434064,1.5342981865234169,-54.77762362941888,-53.24332544289547
17,S2dyn_c2,1,3000,0.009396877481494254,0.9388333333333333,0.008158890602986017,1.83443593869959,-54.631225942015895,-52.7967900033163
17,S2dyn_c2,1,3750,0.012694335124721078,0.9243916666666666,0.011230938891569774,1.7155149349376249,-54.06545612854641,-52.349941193608785
17,S2dyn_c2,1,4500,0.017272307586941375,0.9100583333333333,0.015472663744787375,1.223921500001448,-52.73857166340152,-51.51465016340008
17,S2dyn_c2,1,5250,0.02075435759421781,0.8978583333333333,0.018878466317554316,1.727245048108177,-52.42382829385847,-50.69658324575029
17,S2dyn_c2,1,6000,0.024200706388706184,0.8885833333333333,0.022105025690297285,0.680947637690495,-51.130888950995235,-50.44994131330474
17,S2dyn_c2,2,0,0.024200706388706184,0.8885833333333333,0.022105025690297285,0.680947637690495,-51.130888950995235,-50.44994131330474
17,S2dyn_c2,2,750,0.0018047573465890703,0.9880083333333334,0.0012308156043291092,-2.792800973396568,-63.67564953133588,-66.46845050473244
17,S2dyn_c2,2,1500,0.0026177140045190294,0.9820166666666666,0.001978572738667329,-2.2699143027307436,-62.902672539527714,-65.17258684225845
17,S2dyn_c2,2,2250,0.004230554583883403,0.9744,0.003470265385011832,-2.4782363913224814,-61.8077122543027,-64.28594864562518
17,S2dyn_c2,2,3000,0.005786390543211075,0.9664416666666666,0.00497175168544054,-2.4268280081574884,-61.57146099272793,-63.998289000885414
17,S2dyn_c2,2,3750,0.008019079168952573,0.9579,0.007078766916692257,-2.1727332690349304,-59.78425218502817,-61.9569854540631
17,S2dyn_c2,2,4500,0.01050611605653558,0.947775,0.009387416353821754,-1.5076293903975302,-58.99359853909785,-60.501227929495386
17,S2dyn_c2,2,5250,0.014531848907203642,0.937475,0.013305046576758225,-0.8356290849402876,-57.74523942507009,-58.580868510010376
17,S2dyn_c2,2,6000,0.01676096148613128,0.9291916666666666,0.015428781667351723,-1.4076123922130441,-56.25967613660718,-57.66728852882023
17,S2dyn_c12,1,0,0.009278500683436747,0.9103,0.007936645837624868,-0.001494851153541822,-41.877960698136064,-41.87945554928961
17,S2dyn_c12,1,750,0.0011711632275380997,0.9882333333333333,0.0004895620365937551,0.2791981032953956,-55.85654005767653,-55.57734195438114
17,S2dyn_c12,1,1500,0.0014687879747773474,0.9838916666666667,0.000790373362104098,0.5162330084180071,-55.368081263410055,-54.85184825499205
17,S2dyn_c12,1,2250,0.0026049607301822032,0.9745666666666667,0.0019079841588934263,0.753241486302088,-54.77762362941888,-54.024382143116796
17,S2dyn_c12,1,3000,0.004693197425052781,0.962925,0.0037873448545734088,1.0616977599477666,-54.631225942015895,-53.569528182068126
17,S2dyn_c12,1,3750,0.0070326874948489024,0.9537416666666667,0.005969878478348255,1.4943110014011733,-54.06545612854641,-52.571145127145236
17,S2dyn_c12,1,4500,0.010926074628374955,0.93695,0.009730959109961987,1.9348453132320196,-52.73857166340152,-50.803726350169505
17,S2dyn_c12,1,5250,0.014302415463203965,0.9243333333333333,0.012835243957738081,2.4684790302461206,-52.42382829385847,-49.95534926361235
17,S2dyn_c12,1,6000,0.017244863421189752,0.909925,0.015529073684910933,2.4209984241340754,-51.130888950995235,-48.70989052686116
17,S2dyn_c12,2,0,0.017244863421189752,0.909925,0.015529073684910933,2.4209984241340754,-51.130888950995235,-48.70989052686116
17,S2dyn_c12,2,750,0.0014444380033206456,0.98835,0.0008301366234819094,-0.16138471287050923,-63.67564953133588,-63.837034244206386
17,S2dyn_c12,2,1500,0.0023086993778228043,0.98245,0.0017418689981102944,0.21637712089452835,-62.902672539527714,-62.686295418633186
17,S2dyn_c12,2,2250,0.004292698527658652,0.9702333333333333,0.003616251003245513,1.2196374232546503,-61.8077122543027,-60.58807483104805
17,S2dyn_c12,2,3000,0.005819692787578208,0.96045,0.004973582178850969,1.7883503474345257,-61.57146099272793,-59.783110645293405
17,S2dyn_c12,2,3750,0.009266861186458211,0.9482916666666666,0.008126172622541587,2.024377835009713,-59.78425218502817,-57.75987435001846
17,S2dyn_c12,2,4500,0.011091854738135525,0.9393666666666667,0.00989557650089264,2.5457849602057987,-58.99359853909785,-56.44781357889205
17,S2dyn_c12,2,5250,0.013392542451150633,0.933575,0.012128182479739189,2.3681510370101275,-57.74523942507009,-55.37708838805996
17,S2dyn_c12,2,6000,0.01602129874909304,0.9208583333333333,0.014636315122246743,2.8854114174650602,-56.25967613660718,-53.374264719142126
17,S2dyn_c12b,1,0,0.009278500683436747,0.9103,0.007936645837624868,-0.001494851153541822,-41.877960698136064,-41.87945554928961
17,S2dyn_c12b,1,750,0.0011675853366945983,0.9882666666666666,0.0004843838855624199,0.2644975495595776,-55.85654005767653,-55.592042508116954
17,S2dyn_c12b,1,1500,0.001537414919998713,0.9835416666666666,0.0008595385273297627,0.5267024258170024,-55.368081263410055,-54.841378837593055
17,S2dyn_c12b,1,2250,0.002553613854222154,0.9751166666666666,0.0018495989431937536,0.7319051542314293,-54.77762362941888,-54.045718475187456
17,S2dyn_c12b,1,3000,0.00409514527253601,0.965575,0.0032717460691928865,0.9122978792828973,-54.631225942015895,-53.718928062733
17,S2dyn_c12b,1,3750,0.006583827052125901,0.9567416666666667,0.00558237042427063,1.2570482132143146,-54.06545612854641,-52.8084079153321
17,S2dyn_c12b,1,4500,0.009779305295109529,0.94275,0.008681932057440282,1.479233088345162,-52.73857166340152,-51.25933857505636
17,S2dyn_c12b,1,5250,0.012971803116946972,0.93195,0.011666215710838635,2.085917148730968,-52.42382829385847,-50.3379111451275
17,S2dyn_c12b,1,6000,0.01538526345253507,0.9198083333333333,0.0137779999067386,2.197934992688021,-51.130888950995235,-48.932953958307216
17,S2dyn_c12b,2,0,0.01538526345253507,0.9198083333333333,0.0137779999067386,2.197934992688021,-51.130888950995235,-48.932953958307216
17,S2dyn_c12b,2,750,0.0014244079753790142,0.989925,0.0007744452332456907,-0.2855937855528959,-63.67564953133588,-63.961243316888776
17,S2dyn_c12b,2,1500,0.0020019217596535595,0.9856666666666667,0.0013565563226739566,-0.022186691520620177,-62.902672539527714,-62.92485923104834
17,S2dyn_c12b,2,2250,0.0034955182498186206,0.9758916666666667,0.00280235049277544,0.5336696254146538,-61.8077122543027,-61.27404262888805
17,S2dyn_c12b,2,3000,0.005073744988176434,0.9675583333333333,0.004219717494150003,1.3825725027049445,-61.57146099272793,-60.18888849002298
17,S2dyn_c12b,2,3750,0.008125601872017654,0.9586083333333333,0.007131531751652559,1.684898505481872,-59.78425218502817,-58.0993536795463
17,S2dyn_c12b,2,4500,0.009404994647023048,0.9522666666666667,0.008390187592307726,2.2521693734743398,-58.99359853909785,-56.741429165623515
17,S2dyn_c12b,2,5250,0.011760867090712463,0.9463916666666666,0.010692278999090195,2.34976605169549,-57.74523942507009,-55.3954733733746
17,S2dyn_c12b,2,6000,0.013131247401542798,0.9365333333333333,0.011940733607610067,2.3636053080146433,-56.25967613660718,-53.89607082859254
17,S2dyn_frz,1,0,0.009278500683436747,0.9103,0.007936645837624868,-0.001494851153541822,-41.877960698136064,-41.87945554928961
17,S2dyn_frz,1,750,0.0011307589794220354,0.989275,0.00039677851845820744,-0.001494851153541822,-55.85654005767653,-55.85803490883008
17,S2dyn_frz,1,1500,0.001236489303835823,0.9874416666666667,0.00045388496021429696,-0.001494851153541822,-55.368081263410055,-55.3695761145636
17,S2dyn_frz,1,2250,0.001405290145510657,0.98515,0.0006055407260855039,-0.001494851153541822,-54.77762362941888,-54.77911848057243
17,S2dyn_frz,1,3000,0.0016153613723876826,0.981725,0.0007994653468330701,-0.001494851153541822,-54.631225942015895,-54.63272079316944
17,S2dyn_frz,1,3750,0.0018494552431065874,0.9791666666666666,0.0010116519848505656,-0.001494851153541822,-54.06545612854641,-54.06695097969995
17,S2dyn_frz,1,4500,0.0023797071537396577,0.9728166666666667,0.0015931336899598439,-0.001494851153541822,-52.73857166340152,-52.74006651455507
17,S2dyn_frz,1,5250,0.0027266200435543332,0.9714333333333334,0.0019012704024712244,-0.001494851153541822,-52.42382829385847,-52.425323145012015
17,S2dyn_frz,1,6000,0.0035653405012040173,0.9629833333333333,0.0027342056795954706,-0.001494851153541822,-51.130888950995235,-51.13238380214878
17,S2dyn_frz,2,0,0.0035653405012040173,0.9629833333333333,0.0027342056795954706,-0.001494851153541822,-51.130888950995235,-51.13238380214878
17,S2dyn_frz,2,750,0.0008823118764539211,0.9925833333333334,0.00035115763594706855,-0.001494851153541822,-63.67564953133588,-63.67714438248942
17,S2dyn_frz,2,1500,0.001041233065262522,0.9914083333333333,0.00047542021771272025,-0.001494851153541822,-62.902672539527714,-62.90416739068126
17,S2dyn_frz,2,2250,0.0014703532651599305,0.9854583333333333,0.0008329425046841304,-0.001494851153541822,-61.8077122543027,-61.809207105456245
17,S2dyn_frz,2,3000,0.0017393896725649799,0.986075,0.0009946215276916822,-0.001494851153541822,-61.57146099272793,-61.57295584388147
17,S2dyn_frz,2,3750,0.002167988063247585,0.9807916666666666,0.0013943620830774307,-0.001494851153541822,-59.78425218502817,-59.78574703618172
17,S2dyn_frz,2,4500,0.0026899296712590776,0.9782,0.0019251677567760149,-0.001494851153541822,-58.99359853909785,-58.9950933902514
17,S2dyn_frz,2,5250,0.0033658959132477086,0.9740333333333333,0.002490940837065379,-0.001494851153541822,-57.74523942507009,-57.746734276223634
17,S2dyn_frz,2,6000,0.004348978195856193,0.9669583333333334,0.003488392252723376,-0.001494851153541822,-56.25967613660718,-56.26117098776073
17,S2u30r,1,0,8.333333333333334e-06,0.9999916666666666,9.934107462565105e-13,-0.001494851153541822,-30.0,-30.00149485115354
17,S2u30r,1,750,0.0,1.0,0.0,-0.0020265979117316114,-30.0,-30.002026597911733
17,S2u30r,1,1500,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,1,2250,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,1,3000,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,1,3750,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,1,4500,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,1,5250,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,1,6000,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,2,0,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,2,750,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,2,1500,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,2,2250,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,2,3000,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,2,3750,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,2,4500,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,2,5250,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r,2,6000,0.0,1.0,0.0,-0.0020311347495007796,-30.0,-30.0020311347495
17,S2u30r_c12,1,0,8.333333333333334e-06,0.9999916666666666,9.934107462565105e-13,-0.001494851153541822,-30.0,-30.00149485115354
17,S2u30r_c12,1,750,8.333333333333334e-06,0.9999916666666666,4.967053731282552e-13,-0.002091354276059428,-30.0,-30.00209135427606
17,S2u30r_c12,1,1500,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,1,2250,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,1,3000,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,1,3750,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,1,4500,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,1,5250,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,1,6000,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,2,0,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,2,750,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,2,1500,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,2,2250,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,2,3000,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,2,3750,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,2,4500,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,2,5250,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2u30r_c12,2,6000,0.0,1.0,0.0,-0.002137900472347004,-30.0,-30.00213790047235
17,S2_10r,1,0,0.009278500683436747,0.9103,0.007936645837624868,-0.001494851153541822,-41.877960698136064,-41.87945554928961
17,S2_10r,1,750,0.014715560408614629,0.8854166666666666,0.013236865221957366,1.2423804948591317,-41.877960698136064,-40.63558020327693
17,S2_10r,1,1500,0.01760736221141872,0.8743916666666667,0.01581068776845932,1.5460552477897338,-41.877960698136064,-40.33190545034633
17,S2_10r,1,2250,0.024704099855655755,0.8528666666666667,0.022273764704664547,2.4211478654413834,-41.877960698136064,-39.45681283269468
17,S2_10r,1,3000,0.03124165487943414,0.838175,0.028572041060527166,2.9961213893442125,-41.877960698136064,-38.881839308791854
17,S2_10r,1,3750,0.036017273409837174,0.8290166666666666,0.03327027492672205,3.229214999309931,-41.877960698136064,-38.64874569882613
17,S2_10r,1,4500,0.04280637611930963,0.8153833333333333,0.03966340734362602,3.648498658769581,-41.877960698136064,-38.22946203936648
17,S2_10r,1,5250,0.0508902129387842,0.8011833333333334,0.04751024945875009,4.024765257715127,-41.877960698136064,-37.85319544042094
17,S2_10r,1,6000,0.05801498789129385,0.7913666666666667,0.05440664975941181,4.2399766657239875,-41.877960698136064,-37.63798403241208
17,S2_10r,2,0,0.05801498789129385,0.7913666666666667,0.05440664975941181,4.2399766657239875,-41.877960698136064,-37.63798403241208
17,S2_10r,2,750,0.013716956813490784,0.9035833333333333,0.012460196093221505,-1.4432901662682531,-41.877960698136064,-43.32125086440432
17,S2_10r,2,1500,0.01819465928520784,0.8883666666666666,0.016525933380921683,-0.9530105712532104,-41.877960698136064,-42.83097126938927
17,S2_10r,2,2250,0.02195492446377497,0.879175,0.02009116812000672,-0.8900581502219856,-41.877960698136064,-42.76801884835805
17,S2_10r,2,3000,0.026290121771933305,0.869575,0.02422029046714306,-0.7201749040467316,-41.877960698136064,-42.59813560218279
17,S2_10r,2,3750,0.029620229475160666,0.86375,0.027339229341348012,-0.9285158380995405,-41.877960698136064,-42.80647653623561
17,S2_10r,2,4500,0.03349914153026414,0.8559833333333333,0.031088402085502943,-0.8286336858566244,-41.877960698136064,-42.70659438399269
17,S2_10r,2,5250,0.039256253197850394,0.8459666666666666,0.0367100034981966,-0.89081774488568,-41.877960698136064,-42.768778443021745
17,S2_10r,2,6000,0.04384525566267908,0.8412416666666667,0.04111360492457946,-1.1742685449775736,-41.877960698136064,-43.052229243113636
17,S2_10r_c12,1,0,0.009278500683436747,0.9103,0.007936645837624868,-0.001494851153541822,-41.877960698136064,-41.87945554928961
17,S2_10r_c12,1,750,0.013069045658871858,0.896175,0.011744300149877866,0.6436722721947357,-41.877960698136064,-41.23428842594133
17,S2_10r_c12,1,1500,0.015307931988471081,0.8881666666666667,0.013750556520124276,1.007984440836287,-41.877960698136064,-40.869976257299776
17,S2_10r_c12,1,2250,0.01895776855733957,0.8753083333333334,0.016973114844659964,1.5425129582844757,-41.877960698136064,-40.33544773985159
17,S2_10r_c12,1,3000,0.022129850592814165,0.8625583333333333,0.01982725133895874,2.199506277716284,-41.877960698136064,-39.67845442041978
17,S2_10r_c12,1,3750,0.02608148784039439,0.8493916666666667,0.023674104190369447,3.018188403217609,-41.877960698136064,-38.85977229491846
17,S2_10r_c12,1,4500,0.028899244027319436,0.84045,0.026346000668406488,3.404064451147794,-41.877960698136064,-38.47389624698827
17,S2_10r_c12,1,5250,0.0333432566205029,0.8258583333333334,0.030422681361436842,4.143335670257919,-41.877960698136064,-37.734625027878145
17,S2_10r_c12,1,6000,0.03638023373617805,0.8153416666666666,0.033257245514790215,4.558641405184699,-41.877960698136064,-37.31931929295136
17,S2_10r_c12,2,0,0.03638023373617805,0.8153416666666666,0.033257245514790215,4.558641405184699,-41.877960698136064,-37.31931929295136
17,S2_10r_c12,2,750,0.013929102399912165,0.894125,0.012510263740022978,0.5205417856206613,-41.877960698136064,-41.357418912515406
17,S2_10r_c12,2,1500,0.01773373694169189,0.8763916666666667,0.015964552088578544,1.655691433148315,-41.877960698136064,-40.22226926498775
17,S2_10r_c12,2,2250,0.020893284733461255,0.8623916666666667,0.018913505772252877,2.6032034251342937,-41.877960698136064,-39.27475727300177
17,S2_10r_c12,2,3000,0.023382108027182852,0.8505833333333334,0.02123129211217165,3.4838951081090763,-41.877960698136064,-38.39406559002699
17,S2_10r_c12,2,3750,0.028637409788420377,0.8305916666666666,0.02603154992808898,4.826829354622124,-41.877960698136064,-37.051131343513944
17,S2_10r_c12,2,4500,0.032747672095600734,0.8121416666666667,0.02981415404280027,5.926152177796257,-41.877960698136064,-35.95180852033981
17,S2_10r_c12,2,5250,0.03743636452439863,0.7963916666666667,0.03411170203487078,6.7663146931334435,-41.877960698136064,-35.11164600500262
17,S2_10r_c12,2,6000,0.0408508664107406,0.7854083333333334,0.03723176404287418,7.3448066798263465,-41.877960698136064,-34.533154018309716
17,N2r,1,0,0.7733319406115351,0.0,0.6847351790621877,-0.001494851153541822,0.0,-0.001494851153541822
17,N2r,1,750,0.29567344056602785,0.0,0.07412670915673177,-3.6780068819352114,0.0,-3.6780068819352114
17,N2r,1,1500,0.29319607612003656,0.0,0.13988620841602484,-3.2868609618561537,0.0,-3.2868609618561537
17,N2r,1,2250,0.3697474350504261,0.0,0.24760484907527763,-2.6042965505748814,0.0,-2.6042965505748814
17,N2r,1,3000,0.4659480086915885,0.0,0.36238683914045494,-1.9089899070178178,0.0,-1.9089899070178178
17,N2r,1,3750,0.5249628573973655,8.333333333333334e-06,0.43278332934081554,-1.4595040567400488,0.0,-1.4595040567400488
17,N2r,1,4500,0.5716086430451957,0.0,0.48588387562185525,-1.09715400525932,0.0,-1.09715400525932
17,N2r,1,5250,0.5985195617630574,8.333333333333334e-06,0.5177048937648535,-0.8903176839865046,0.0,-0.8903176839865046
17,N2r,1,6000,0.6207778466648918,8.333333333333334e-06,0.5431070754379034,-0.710489135394583,0.0,-0.710489135394583
17,N2r,2,0,0.6207778466648918,8.333333333333334e-06,0.5431070754379034,-0.710489135394583,0.0,-0.710489135394583
17,N2r,2,750,0.12008142146775196,0.00011666666666666667,0.05098086851288875,-5.597347484471253,0.0,-5.597347484471253
17,N2r,2,1500,0.18547284249797882,0.00013333333333333334,0.12163104097694158,-4.6595484087106716,0.0,-4.6595484087106716
17,N2r,2,2250,0.2571719045177716,0.00024166666666666667,0.19348327988187472,-3.9733232891576695,0.0,-3.9733232891576695
17,N2r,2,3000,0.3287688265148101,0.0006166666666666666,0.2668295406301816,-3.3510721352095443,0.0,-3.3510721352095443
17,N2r,2,3750,0.3702535380867677,0.000975,0.3106787491892775,-2.9924508361038074,0.0,-2.9924508361038074
17,N2r,2,4500,0.39987856672791366,0.0011416666666666667,0.3421417990659674,-2.724620598629468,0.0,-2.724620598629468
17,N2r,2,5250,0.41831352161962443,0.001325,0.361671345200638,-2.553755455631761,0.0,-2.553755455631761
17,N2r,2,6000,0.43130729563344716,0.0015416666666666667,0.3755918260534604,-2.4344009284374613,0.0,-2.4344009284374613
17,N2r_c12,1,0,0.7733319406115351,0.0,0.6847351790621877,-0.001494851153541822,0.0,-0.001494851153541822
17,N2r_c12,1,750,0.2338249191554752,0.0,0.09730327937453985,-3.6767792965806905,0.0,-3.6767792965806905
17,N2r_c12,1,1500,0.2752351428048027,0.0,0.15848472663015128,-3.2347515012722483,0.0,-3.2347515012722483
17,N2r_c12,1,2250,0.38244279726713587,0.0,0.272439630754292,-2.4112396718285862,0.0,-2.4112396718285862
17,N2r_c12,1,3000,0.49197205991679527,0.0,0.3907950053120653,-1.6545338491221346,0.0,-1.6545338491221346
17,N2r_c12,1,3750,0.5630653565240753,0.0,0.4700456680258115,-1.1547906220870685,0.0,-1.1547906220870685
17,N2r_c12,1,4500,0.6020800589896997,0.0,0.5124551134462157,-0.8754991253252125,0.0,-0.8754991253252125
17,N2r_c12,1,5250,0.5135128419139278,0.0,0.41606683598707117,-1.5103078174874487,0.0,-1.5103078174874487
17,N2r_c12,1,6000,0.6044310217499913,0.0,0.5157094923918446,-0.8735102569932874,0.0,-0.8735102569932874
17,N2r_c12,2,0,0.6044310217499913,0.0,0.5157094923918446,-0.8735102569932874,0.0,-0.8735102569932874
17,N2r_c12,2,750,0.19857181177211214,1.6666666666666667e-05,0.10663090968330702,-4.069803289588921,0.0,-4.069803289588921
17,N2r_c12,2,1500,0.329708235425578,1.6666666666666667e-05,0.23635258192320666,-2.8442531834680973,0.0,-2.8442531834680973
17,N2r_c12,2,2250,0.43331572919834016,1.6666666666666667e-05,0.3418535118535161,-2.069261759682641,0.0,-2.069261759682641
17,N2r_c12,2,3000,0.5015517956593425,8.333333333333334e-06,0.41465051527867713,-1.5756884305597942,0.0,-1.5756884305597942
17,N2r_c12,2,3750,0.5296878509208145,8.333333333333334e-06,0.4463988811115424,-1.371994736339959,0.0,-1.371994736339959
17,N2r_c12,2,4500,0.5494726162968956,1.6666666666666667e-05,0.4683037103200952,-1.2227177480720526,0.0,-1.2227177480720526
17,N2r_c12,2,5250,0.5726631627177656,1.6666666666666667e-05,0.49415270361254615,-1.0507487531981683,0.0,-1.0507487531981683
