seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
17,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.223875,2.8279761137763657,0.09083333333333334,13.612391471862793,0.2785,0.1175,True,0.171393847250935,0.16020995327077495,0.15104471880446607,0.159202336750847,0.22097448200414269,0.42036111621807015,0.5608290816326531,0.4793,0.0,0.2760204081632653,0.1507,0.0,0.28237244897959185,0.241,0.0,0.2398469387755102,0.2047,0.0,0.3050000071525574,7481cf4d987eccba51a0fd5686c2907d202fdab51b2d5c63d8f60933222773a8,0,0,0,392897892,True,0.002798613714021949,0.9711435185185184,-0.001494851153541822,-0.001494851153541822,-0.001494851153541822,0.0,-41.87945554928961,-55.85803490883008,-51.13238380214878,4.593958726203655,1.9828651495494551,0.04078125442145392,0.13126041666666666,bed1fc5ee43a24b6d539b41abd15ba9446fe575ebba67e7d457a80a105cc81cb,True,True,0.38441224291761084,-1.0570462213258993,0.5101007279303252,0.24900833333333336,-1.6757813568001934,1.868140673316836,-1.6757813568001934,0.20773333333333333,0.3844122428556283,0.0,0.0,0.5101007277835211,0.007936646535516569,-8.110544918618732,0.009323709341633101,0.9893083333333333,-0.001494851153541803,1.7248326959469913,-41.8794555492896,0.006925,0.007936645837624868,0.9103,0.03,0.009278500683436745,5.259079834229298,0.2317219387755102,0.1989795918367347,-6.5967550415926315,0.0498,0.03,-6.351039132798532,0.0,0.0,-1.929011855353508,True,0.38441224291761084,-1.0570462213258993,0.5101007279303252,0.24900833333333336,-1.6757813568001934,1.868140673316836,-1.6757813568001934,0.20773333333333333,0.3844122428556283,0.0,0.0,0.5101007277835211,0.0027342060289667625,-11.539314460030969,0.0037107902716810425,0.9964833333333334,-0.001494851153541803,1.7248326959469913,-51.13238380214878,0.002416666666666666,0.00273420567959547,0.9629833333333333,0.06,0.0035653405012040173,5.259079834229298,41.563990116119385,,,,,,,0.0,True,
17,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.23852083333333332,2.124007776717345,0.10416666666666667,2.514887402852376,0.2765,0.10583333333333333,True,0.18091847999918778,0.181810085826631,0.14154055125042456,0.15371765087669093,0.21138757409304768,0.2569590151930849,0.2398469387755102,0.2046,0.0,0.23971938775510204,0.1999,0.0,0.24331632653061225,0.2224,0.0,0.2314158163265306,0.241,0.0,0.30000001192092896,09423ceb65db6bdc1c3dd74bec58b5ff519cdf03b4c01cacd2df5a088bf21b6f,0,0,0,372285413,,0.0023634911360284373,0.9798324074074074,-0.001494851153541822,-0.001494851153541822,-0.001494851153541822,0.0,-51.13238380214878,-63.67714438248942,-56.26117098776073,4.593958726203655,1.9828651495494551,0.04078125442145392,0.12854166666666667,854fee041a20567bb7870fa2d5b23e8ab0cce161916c59c4cb1485edfb573c9c,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38441224291761084,-1.0570462213258993,0.5101007279303252,0.24900833333333336,-1.6757813568001934,1.868140673316836,-1.6757813568001934,0.20773333333333333,0.3844122428556283,0.0,0.0,0.5101007277835211,0.003488392528752196,-12.932197834478224,0.004496310797784097,0.9957,-0.001494851153541803,1.7248326959469913,-56.26117098776072,0.0031916666666666673,0.0034883922527233764,0.9669583333333333,0.09,0.004348978195856194,5.259079834229298,35.04314947128296,,,,,,,0.0,True,
17,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.223875,2.8279761137763657,0.09083333333333334,13.612391471862793,0.2785,0.1175,True,1.4313088991320276e-05,0.00022397068034270734,3.573776939429182e-05,0.0005433938741816746,0.22097448200414269,0.42036111621807015,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3050000071525574,8c195366c68f82f07057249dee27f8737521e5b73d2d8c5d139a0646ec5421a8,0,0,0,0,True,9.259259259259259e-07,0.9999990740740741,-0.001494851153541822,-0.0020265979117316114,-0.0020311347495007796,-0.0005362835959589576,-30.00149485115354,-30.002026597911733,-30.0020311347495,4.593923508739278,1.982781153953083,0.04076639841077849,,,,True,0.38441224291761084,-1.0570462213258993,0.5101007279303252,0.24900833333333336,-1.6757813568001934,1.868140673316836,-1.6757813568001934,0.20773333333333333,0.3844122428556283,0.0,0.0,0.5101007277835211,1.9692233551289446e-12,-28.13745007631412,0.05857646591783544,1.0,-0.001494851153541803,1.7248326959469913,-30.00149485115355,0.0,9.934107462565105e-13,0.9999916666666667,0.99,8.333333333333334e-06,5.259079834229298,1.0,0.8048469387755102,-26.32937499260482,1.0,0.99,-21.779214894073096,0.0,0.0,-1.929011855353508,,0.38410660542060854,-1.05777030333149,0.5098274330740973,0.24933333333333332,-1.67754524572265,1.8681566120797817,-1.67754524572265,0.20743333333333333,0.3841066054229935,0.0,0.0,0.5098274330556908,1.4561421635100616e-12,-28.148082040501176,0.0587913715697103,1.0,-0.0020311347495007947,1.7228409044252648,-30.0020311347495,0.0,0.0,1.0,1.0,0.0,5.261481278816956,5.731247186660767,,,,,,,,,
17,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.23852083333333332,2.124007776717345,0.10416666666666667,2.514887402852376,0.2765,0.10583333333333333,True,0.0,0.0,0.0,0.0,0.21138757409304768,0.2569590151930849,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.30000001192092896,9455557dac3e82cdb5f4c3c9a41807c86453cadfa272d36f5dc1aa80dbc95133,0,0,0,0,,0.0,1.0,-0.0020311347495007796,-0.0020311347495007796,-0.0020311347495007796,0.0,-30.0020311347495,-30.0020311347495,-30.0020311347495,4.593923508739278,1.982781153953083,0.04076639841077849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38410660542060854,-1.05777030333149,0.5098274330740973,0.24933333333333332,-1.67754524572265,1.8681566120797817,-1.67754524572265,0.20743333333333333,0.3841066054229935,0.0,0.0,0.5098274330556908,1.4561421635100616e-12,-28.148082040501176,0.0587913715697103,1.0,-0.0020311347495007947,1.7228409044252648,-30.0020311347495,0.0,0.0,1.0,1.0,0.0,5.261481278816956,6.269246816635132,,,,,,,,,
17,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.223875,2.8279761137763657,0.09083333333333334,13.612391471862793,0.2785,0.1175,True,1.528966271934766e-05,0.00022397068034270734,3.827317090389759e-05,0.0005433938741816746,0.22097448200414269,0.42036111621807015,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3050000071525574,b2323d56c7524e44c7b6ac0856e7357e4b9ab57978936e34a78c9ca8ec1c4090,27389,1697,0,0,True,1.8518518518518519e-06,0.9999981481481481,-0.001494851153541822,-0.002091354276059428,-0.002137900472347004,-0.0006430493188051818,-30.00149485115354,-30.00209135427606,-30.00213790047235,4.593886492167222,1.9827751499536532,0.04076537473825738,,,,True,0.38441224291761084,-1.0570462213258993,0.5101007279303252,0.24900833333333336,-1.6757813568001934,1.868140673316836,-1.6757813568001934,0.20773333333333333,0.3844122428556283,0.0,0.0,0.5101007277835211,1.9692233551289446e-12,-28.13745007631412,0.05857646591783544,1.0,-0.001494851153541803,1.7248326959469913,-30.00149485115355,0.0,9.934107462565105e-13,0.9999916666666667,0.99,8.333333333333334e-06,5.259079834229298,1.0,0.8048469387755102,-26.32937499260482,1.0,0.99,-21.779214894073096,0.0,0.0,-1.929011855353508,,0.3844962384098084,-1.0567765277971597,0.5101878129263369,0.24895833333333336,-1.675317912250692,1.8679542011305201,-1.675317912250692,0.20774166666666666,0.3844962383771936,0.0,0.0,0.5101878128434805,1.468562899431298e-12,-28.145937144918477,0.05867294246002218,1.0,-0.002137900472347022,1.724185864615247,-30.002137900472338,0.0,0.0,1.0,1.0,0.0,5.2562561064172,8.646821737289429,,,7.741863372601188e-08,3.2565458152333804e-07,2.246364729785455e-07,,,,False
17,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.23852083333333332,2.124007776717345,0.10416666666666667,2.514887402852376,0.2765,0.10583333333333333,True,0.0,0.0,0.0,0.0,0.21138757409304768,0.2569590151930849,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.30000001192092896,0d5dc1cc1cd2d829baacd43977c33a9b65747a26a6081ee4aa365e8d3249e1ce,0,0,0,0,,0.0,1.0,-0.002137900472347004,-0.002137900472347004,-0.002137900472347004,0.0,-30.00213790047235,-30.00213790047235,-30.00213790047235,4.593886492167222,1.9827751499536532,0.04076537473825738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3844962384098084,-1.0567765277971597,0.5101878129263369,0.24895833333333336,-1.675317912250692,1.8679542011305201,-1.675317912250692,0.20774166666666666,0.3844962383771936,0.0,0.0,0.5101878128434805,1.468562899431298e-12,-28.145937144918477,0.05867294246002218,1.0,-0.002137900472347022,1.724185864615247,-30.002137900472338,0.0,0.0,1.0,1.0,0.0,5.2562561064172,11.87726616859436,,,7.741863372601188e-08,3.2565458152333804e-07,2.246364729785455e-07,,,,False
17,S2_10r,2,2,field,10,,none,True,1,3,0.49846875,2.109521835446358,0.09083333333333334,13.603038266499837,0.8298333333333333,0.1175,True,0.19051633634929507,0.23831541649997234,0.20350994990561352,0.25847327895462513,0.20689156564427927,0.419893943471834,0.5608290816326531,0.4793,0.0,0.23114795918367348,0.0438,0.0,0.20460459183673468,0.0456,0.0,0.20036989795918367,0.0307,0.0,0.8641666769981384,5d2e9c6ba21ca010c11e9ddf3c58eac8ded326217a8913f7e14ae5c51f3a164d,0,0,0,0,True,0.03169733648864276,0.8442333333333333,-0.001494851153541822,1.2423804948591317,4.2399766657239875,4.241471516877529,-41.87945554928961,-40.63558020327693,-37.63798403241208,7.283602394794155,3.0282104776568484,0.11152461498772027,,,,True,0.38441224291761084,-1.0570462213258993,0.5101007279303252,0.24900833333333336,-1.6757813568001934,1.868140673316836,-1.6757813568001934,0.20773333333333333,0.3844122428556283,0.0,0.0,0.5101007277835211,0.007936646535516569,-8.110544918618732,0.009323709341633101,0.9893083333333333,-0.001494851153541803,1.7248326959469913,-41.8794555492896,0.006925,0.007936645837624868,0.9103,0.03,0.009278500683436745,5.259079834229298,0.2317219387755102,0.1989795918367347,-6.5967550415926315,0.0498,0.03,-6.351039132798532,0.0,0.0,-1.929011855353508,,0.7176426671495056,-0.3702226845222335,0.7605799272868581,0.1365583333333333,1.1627297282543985,3.3692912491365057,1.1627297282543985,0.6294833333333333,0.7176426671495038,5e-05,0.0,0.7605799272911427,0.05440665062864367,-5.197390315201172,0.058062561817694744,0.9323333333333333,4.2399766657239875,11.291763916791824,-37.63798403241207,0.048433333333333335,0.05440664975941182,0.7913666666666667,0.02,0.05801498789129386,24.095847503076627,6.302356243133545,,,,,,,,,
17,S2_10r,2,2,field,10,,none,True,2,4,0.5314791666666666,1.3928445597390333,0.09583333333333334,4.428012339274089,0.78525,0.10583333333333333,True,0.16860090088448487,0.7044310953157643,0.1829940847637772,0.8085734901639322,0.209506274125791,0.5586283782031387,0.20036989795918367,0.0307,0.0,0.1996811224489796,0.03,0.0,0.20008928571428572,0.0303,0.0,0.20144132653061225,0.0405,0.0,0.8258333206176758,ee8fc7356cebebd536a7ea65d502f82c9bf1c1c841e8c9c860c722818d610761,0,0,0,0,,0.03159917001018389,0.8598898148148149,4.2399766657239875,-1.4432901662682531,-1.1742685449775736,-5.414245210701561,-37.63798403241208,-43.32125086440432,-43.052229243113636,8.491772890384345,3.6416710049918812,0.13943150317296385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6237520724594219,-0.5366609297165895,0.6649261286883389,0.22950000000000004,0.4309093783180732,4.153340580034392,0.4309093783180732,0.5443583333333334,0.6237520724679032,0.0010583333333333334,0.0,0.6649261286863876,0.04111360565584818,-5.078008355874574,0.04388198482625874,0.9484166666666667,-1.1742685449775738,14.319313974979707,-43.05222924311365,0.03655,0.04111360492457946,0.8412416666666666,0.02,0.04384525566267907,23.679317195333496,5.254096984863281,,,,,,,,,
17,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.422,2.3234655772497255,0.09083333333333334,13.613580843607584,0.6525,0.1175,True,0.18526135048280895,0.2365245889329041,0.21267274237228168,0.2566974507256721,0.21335487025256347,0.42019892833195627,0.5608290816326531,0.4793,0.0,0.23153061224489796,0.0484,0.0,0.2052933673469388,0.0459,0.0,0.1992219387755102,0.04,0.0,0.6916666626930237,04fef29cc22ced19a0ab8cfd306f3e678eeaf16b590dbf678c43a30b1f69af6f,109919,541346,331366,0,True,0.022605257745036467,0.8626166666666667,-0.001494851153541822,0.6436722721947357,4.558641405184699,4.56013625633824,-41.87945554928961,-41.23428842594133,-37.31931929295136,4.59061179346449,1.974216808776113,0.17475363119330722,,,,True,0.38441224291761084,-1.0570462213258993,0.5101007279303252,0.24900833333333336,-1.6757813568001934,1.868140673316836,-1.6757813568001934,0.20773333333333333,0.3844122428556283,0.0,0.0,0.5101007277835211,0.007936646535516569,-8.110544918618732,0.009323709341633101,0.9893083333333333,-0.001494851153541803,1.7248326959469913,-41.8794555492896,0.006925,0.007936645837624868,0.9103,0.03,0.009278500683436745,5.259079834229298,0.2317219387755102,0.1989795918367347,-6.5967550415926315,0.0498,0.03,-6.351039132798532,0.0,0.0,-1.929011855353508,,0.8471754328365493,-0.17210087940333602,0.8893351087651723,0.026833333333333334,1.6720500882676959,2.347600104011722,1.6720500882676959,0.7471083333333334,0.847175432836016,0.0,0.0,0.8893351087745548,0.033257246506321315,-5.600144154400247,0.036410273264084726,0.9551666666666668,4.558641405184699,7.490570828019952,-37.31931929295137,0.028475,0.033257245514790215,0.8153416666666666,0.01,0.03638023373617805,20.039047902724896,8.0464346408844,,,3.04978501064479e-08,5.233774285073878e-07,1.891643766072093e-07,,,,
17,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.4813645833333333,1.519954018910726,0.07916666666666666,3.4322828388214113,0.6753333333333333,0.10583333333333333,True,0.1799573796937087,0.6096855376381427,0.213678180064259,0.6127513091390332,0.20910642831101237,0.39867024209039903,0.1992219387755102,0.04,0.0,0.1991581632653061,0.03,0.0,0.19914540816326531,0.03,0.0,0.19924744897959185,0.02,0.0,0.7024999856948853,116429d5a0775bcd30ce99d87e927ae036d2d72c786c08d87dce4dffeb6f8cd5,90482,504494,269543,0,,0.027998975406398507,0.8359296296296297,4.558641405184699,0.5205417856206613,7.3448066798263465,2.7861652746416476,-37.31931929295136,-41.357418912515406,-34.533154018309716,4.591157991809432,1.9698559037202796,0.28974463512655346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8509287583339309,-0.16608586075990878,0.8888491080135812,0.032475000000000004,1.8700885620527898,2.530054655816198,1.8700885620527898,0.7614250000000001,0.8509287583644192,0.0,0.0,0.8888491080501751,0.03723176504893851,-4.532080668792358,0.04089350175930553,0.9492166666666667,7.344806679826347,8.139211687233564,-34.533154018309716,0.031158333333333333,0.03723176404287418,0.7854083333333334,0.01,0.040850866410740594,22.014664885040958,7.51542329788208,,,6.116139217304806e-08,5.971765144607843e-07,1.961800442096262e-07,,,,
17,N2r,2,,,,,none,True,1,3,0.7114583333333333,0.9150140895214087,0.08666666666666667,10.197451864878337,1.0,0.1175,True,0.0931399857336146,0.22928915820860613,0.13080963156395833,0.37920874349462486,0.12317465218302458,0.38371582903588813,0.49489795918367346,0.0,0.0,0.19909438775510205,0.0,0.0,0.1991581632653061,0.0,0.0,0.20020408163265307,0.0,0.0,1.0,4b3a1d60ef8f95e342622beb1b4d8f300125a1bc32232d6a4332ca354b07730a,0,0,0,0,True,0.5015295344344582,2.777777777777778e-06,-0.001494851153541822,-3.6780068819352114,-0.710489135394583,-0.7089942842410412,-0.001494851153541822,-3.6780068819352114,-0.710489135394583,5.323415194079842,2.248686939202778,0.03142381490091793,,,,True,0.38441224291761084,-1.0570462213258993,0.5101007279303252,0.24900833333333336,-1.6757813568001934,1.868140673316836,-1.6757813568001934,0.20773333333333333,0.3844122428556283,0.0,0.0,0.5101007277835211,0.6847351790379073,-0.4079018413632308,0.7733319405666778,0.05875000000000001,-0.001494851153541803,1.7248326959469913,-0.001494851153541803,0.5029833333333332,0.6847351790621877,0.0,0.0,0.7733319406115352,5.259079834229298,0.20496173469387755,0.1989795918367347,-3.313686928997544,0.0,0.0,-2.708029843143552,0.0,0.0,-1.929011855353508,,0.380401412288686,-1.136841067841602,0.47451446229002975,0.32855000000000006,-1.8919914159019353,2.339470508082405,-1.8919914159019353,0.24195,0.38040141226400936,1.6666666666666667e-05,0.0,0.47451446223042315,0.5431070754884483,-0.6918548561027184,0.6207778467679677,0.20196666666666666,-0.710489135394583,2.5055272822217782,-0.710489135394583,0.4028666666666667,0.5431070754379034,8.333333333333334e-06,0.0,0.6207778466648917,6.528894604946568,4.343786239624023,,,,,,,,,
17,N2r,2,,,,,none,True,2,4,0.7672395833333333,0.6893144050515063,0.11666666666666667,5.088233559926351,1.0,0.10583333333333333,True,0.11297990221676932,0.605152728385292,0.15368833985030506,0.9079904669973379,0.14881328699326937,1.1224039772059768,0.20020408163265307,0.0,0.0,0.19993622448979592,0.0,0.0,0.20014030612244899,0.0,0.0,0.20279336734693879,0.0,0.0,1.0,da22e6924bc98aab3a1c493e35db012916bf07cdf567a9b0b1a2037b7dd6744e,0,0,0,0,,0.34800286263677305,0.0006777777777777777,-0.710489135394583,-5.597347484471253,-2.4344009284374613,-1.7239117930428782,-0.710489135394583,-5.597347484471253,-2.4344009284374613,6.266104828965615,2.6008845884355183,-0.002396743772551417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37769912477067236,-1.117862350883125,0.4529096140160847,0.3774666666666667,-2.0789965872929796,2.8637333385478745,-2.0789965872929796,0.26111666666666666,0.3776991247137388,0.000275,0.0,0.45290961388613515,0.3755918260011283,-1.1038682810473142,0.4313072955323643,0.4309416666666665,-2.4344009284374617,3.804355261775803,-2.4344009284374617,0.28086666666666665,0.3755918260534605,0.0015416666666666667,0.0,0.43130729563344716,7.567845211500774,4.271245241165161,,,,,,,,,
17,N2r_c12,2,,,,,c12,True,1,3,0.7200625,0.9832635538994025,0.0925,11.927378546396891,0.9960833333333333,0.1175,True,0.11689738987433884,0.24628790774537873,0.15319455195064316,0.36776567227207124,0.14360607283409385,0.39660624888104695,0.49489795918367346,0.0,0.0,0.1990688775510204,0.0,0.0,0.19910714285714284,0.0,0.0,0.19938775510204082,0.0,0.0,1.0,3d6dba37b70238ae99cd4ed5b507a8084585c1c71c62761222b07871a134d4ae,58730,358097,330194,0,True,0.49332179321482644,0.0,-0.001494851153541822,-3.6767792965806905,-0.8735102569932874,-0.8720154058397456,-0.001494851153541822,-3.6767792965806905,-0.8735102569932874,4.5844905166333305,1.9827733992324665,-0.0449193667108193,,,,True,0.38441224291761084,-1.0570462213258993,0.5101007279303252,0.24900833333333336,-1.6757813568001934,1.868140673316836,-1.6757813568001934,0.20773333333333333,0.3844122428556283,0.0,0.0,0.5101007277835211,0.6847351790379073,-0.4079018413632308,0.7733319405666778,0.05875000000000001,-0.001494851153541803,1.7248326959469913,-0.001494851153541803,0.5029833333333332,0.6847351790621877,0.0,0.0,0.7733319406115352,5.259079834229298,0.20496173469387755,0.1989795918367347,-3.313686928997544,0.0,0.0,-2.708029843143552,0.0,0.0,-1.929011855353508,,0.550414406033787,-0.6204025545182899,0.6565743307943558,0.12436666666666668,-0.7247158987021658,1.9074058633900313,-0.7247158987021658,0.3594916666666667,0.550414406036834,0.0,0.0,0.6565743308202977,0.5157094924384469,-0.6815471411793737,0.6044310218671256,0.19137500000000002,-0.8735102569932875,2.4302755852965743,-0.8735102569932875,0.35847500000000004,0.5157094923918446,0.0,0.0,0.6044310217499913,3.4814452412865218,8.295578241348267,,,-0.0012134016612882215,4.3972792163060603e-07,2.1856573639844612e-07,,,,
17,N2r_c12,2,,,,,c12,True,2,4,0.8374479166666666,0.4997312286834931,0.09916666666666667,4.350154768625895,1.0,0.10583333333333333,True,0.10924676009744871,0.667914116444687,0.14963244408924462,0.767261831012244,0.1341729208115794,0.9775590966455637,0.19938775510204082,0.0,0.0,0.19926020408163264,0.0,0.0,0.19932397959183673,0.0,0.0,0.20028061224489796,0.0,0.0,1.0,4260c9babea18dd7358ed3b10975f5f7fba30aba67f1230ce9c0e1bad57d6940,28015,455801,441842,0,,0.47800215836430304,1.2962962962962962e-05,-0.8735102569932874,-4.069803289588921,-0.9726894113353493,-0.09917915434206181,-0.8735102569932874,-4.069803289588921,-0.9726894113353493,4.584070638621381,1.982862100496752,-0.10718525448348373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.601682046032114,-0.5365580003700138,0.695352935349242,0.11259166666666669,-0.44195814650172094,1.9980073142119747,-0.44195814650172094,0.4236,0.6016820460314553,0.0,0.0,0.6953529353671034,0.5052117145650847,-0.7020696172277663,0.5826172014663821,0.23228333333333331,-0.9726894113353494,2.817170996185996,-0.9726894113353494,0.3660666666666667,0.5052117146104574,1.6666666666666667e-05,0.0,0.5826172015378869,4.998535986423381,6.323355674743652,,,2.1283609985545127e-08,6.041605677964412e-07,2.880306708696878e-07,,,,
