arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12,5,37,1,0.11583333333333333,3.354207631823246,3.1467844850071174,4.398154258728027,4.82989764213562,0.5017986861363413,0.5551189482212067,-0.5450537800788879,0.3035078346507293,-1.1416913795602506,0.8175680681566397,0.24939454240103565,0.0,0.0,0.8175680676203532,0.24939454261465527,0.8668609942611369,0.42204685453397706,0.0025,0.43041666666666667,0.6254166666666667,0.12375,-0.02945625055273051,-0.38410985446909196,-0.0051016662972625726,-0.040160046103410424,3.1436572459912413,1.5877243399779104,1.2189042847407063,2.341113457810737,3.1432216940035618,1.5418550459681626,3.13717899593768,1.5306115866193313,0.3737667913983266,-2.680800028443336,1.0,0.8554583333333333,162.00457794079557,105.37862396240234,37.34387028217316,0,61117,521887,375186
cap12,5,38,1,0.115,3.4421154077582434,3.1106835555083796,4.598762035369873,4.429795026779175,0.5102351472103601,0.5525612533092499,-0.5656309723854065,0.29844111794839,-1.1463373469001945,0.8208589922636748,0.24963741081456342,0.0,0.0,0.8208589920615001,0.24963741019600852,0.8679618109261937,0.4224002118789961,0.0025,0.4375,0.6216666666666667,0.12208333333333334,-0.02446712299784188,-0.38537310217048687,-0.0044363321852021985,-0.04095827835246382,3.1436897074056676,1.5867506905830975,1.197305293877805,2.3051747979218007,3.1432216878123094,1.537966484790231,3.139662429606899,1.5311704174206406,0.358739489770184,-2.6768874267674985,1.0,0.8626458333333333,155.71038671769202,102.46494388580322,39.35203015804291,0,61449,519213,392508
cap12,5,39,1,0.11333333333333333,3.439271568286766,3.031038132818006,4.485623598098755,4.203561544418335,0.4718504649650761,0.5435761511325836,-0.578552633523941,0.31694530781281327,-1.2047500306776944,0.8188742975642285,0.2274282673249642,0.0,0.0,0.8188742972242956,0.2274282670751836,0.8652478413541003,0.3944989286992808,0.0033333333333333335,0.43875,0.6208333333333333,0.10291666666666666,-0.03894737715845432,-0.4305477718121492,-0.004418173043657479,-0.04326253682229435,3.1434533592512435,1.5877424194872445,1.1968827053847515,2.2475282161479306,3.143221801364953,1.527600725292437,3.136518675890996,1.528413532418166,0.3615867515529195,-2.7441280968735615,1.0,0.8491875,197.7063011759892,125.94515371322632,46.342634081840515,0,69705,499060,373400
cap12,5,40,1,0.1075,3.373564049963994,3.1326108341065035,4.584398984909058,4.639766693115234,0.5664249145701312,0.5585804283618927,-0.5511064827442169,0.35741885715930566,-1.1375323750221669,0.830745477428039,0.2560356985032558,0.0,0.0,0.8307454767900829,0.25603569829442185,0.8755192106940746,0.4232860684090256,0.0025,0.42875,0.6379166666666667,0.11499999999999999,-0.023860831478682076,-0.3636796589103079,-0.002517377172341408,-0.03802893165964633,3.1433898392586928,1.5877424377977136,1.2368207999148366,2.4196978649200354,3.143221743725123,1.5547777459360042,3.1421242144457064,1.5454212296052416,0.4257631392031908,-2.708754276006172,1.0,0.8297916666666667,114.90303874667734,88.71771144866943,35.954206466674805,0,57054,497438,390166
cap12,5,41,1,0.11916666666666667,3.3104410493079004,3.1998247675022253,4.399124383926392,4.777645826339722,0.5210787301965563,0.5656982660293579,-0.5693410038948059,0.3249288533650394,-1.1259813761508197,0.820343717634678,0.2527290728936593,0.0,0.0,0.820343717658155,0.252729072967817,0.869917854486705,0.4241772014857125,0.004166666666666667,0.41000000000000003,0.63625,0.1225,-0.02772168658891406,-0.3712050612976183,-0.004319969166216964,-0.038336603538991765,3.1436723813714336,1.5877423825776047,1.2476162215632214,2.323362440131488,3.143221678659972,1.5412248154166241,3.1407060394229793,1.5309493607284415,0.38411061666905877,-2.5996454149050017,1.0,0.8708020833333333,154.93267755489796,102.19732356071472,38.398420333862305,0,59777,523495,411266
cap12,5,42,1,0.105,3.5072952816095686,3.1019569182934834,4.656125783920288,4.835737466812134,0.5017464829689562,0.5469278693199158,-0.5836950242519379,0.31454146455112447,-1.1154433840606917,0.8189630081007878,0.2466337714344263,0.0,0.0,0.8189630081483241,0.24663377121677732,0.8661073022592763,0.4242682523916747,0.002916666666666667,0.43166666666666664,0.6195833333333334,0.11875,-0.027271514913878477,-0.38094521444431306,-0.004573972687335559,-0.04067530836518927,3.1432710434147686,1.5877424529364808,1.2470596907636404,2.418132257903145,3.143221679809935,1.5181503699468872,3.1390980200488032,1.525070029228161,0.3772303296501438,-2.743291043595721,1.0,0.8616875,145.78479026071727,102.55955171585083,38.26130521297455,0,57226,512695,404876
cap12,5,43,1,0.11416666666666667,3.4869089587339572,3.115687334273481,4.5300374031066895,4.475191831588745,0.4960297337794327,0.534517765045166,-0.5875531733036041,0.29769779842913013,-1.1767862584833053,0.8114745616167784,0.2351485061397155,0.0,0.0,0.8114745620211277,0.23514850602253923,0.8625677449722473,0.40153802639561403,0.00375,0.4345833333333333,0.6070833333333334,0.10583333333333333,-0.028629651616205523,-0.4097981613311183,-0.004708866760828396,-0.04338080050016288,3.143567914898075,1.5877424981585766,1.2318640317926564,2.3023701215806254,3.1432217041053936,1.5337848709788648,3.13355191388245,1.5269037383744044,0.34119981907618546,-2.7314509134242932,1.0,0.856,188.124050446786,117.181067943573,41.66508674621582,0,61488,493973,359770
cap12,5,44,1,0.11333333333333333,3.465716318784016,3.136652907374164,4.734986305236816,4.7380897998809814,0.5424605266224353,0.542310506105423,-0.6016873717308044,0.3392931842630218,-1.1780147744167435,0.8273818696290254,0.23333741150796414,0.0,0.0,0.827381869937138,0.23333741178163486,0.8720565435182976,0.40730525183181526,0.0025,0.45458333333333334,0.62875,0.10958333333333334,-0.018409623266047018,-0.39302049796776123,-0.0025246752561673734,-0.04078435015515425,3.1435894910378828,1.5877424246477727,1.2611352558256501,2.401790517398486,3.1432216030966273,1.5390400807671432,3.139646880015764,1.5370139803632386,0.41359886636957527,-2.814596914673845,1.0,0.85534375,150.8535378817469,97.65540552139282,38.96820950508118,0,59763,490394,375595
cap12,5,45,1,0.105,3.417688162609557,3.1762016084987152,4.3380115032196045,4.553749322891235,0.49032071921397197,0.5414172112941742,-0.6064411103725433,0.292692164943531,-1.151681128450937,0.8143695485591889,0.23336304617424805,0.0,0.0,0.814369548848675,0.23336304666721164,0.8623280877685542,0.40421573060844596,0.0025,0.4291666666666667,0.6141666666666666,0.11333333333333333,-0.026338461667571172,-0.41066003348449465,-0.0015836150621626876,-0.04277937784907408,3.1432335222159864,1.587742540353227,1.2013695089999872,2.327337892442748,3.1432217661500106,1.5238168155022263,3.142931852446397,1.5161986612989713,0.355916455478097,-2.721990444175899,1.0,0.8503958333333334,187.02883379999548,116.39777684211731,41.80865216255188,0,60929,491397,347376
cap12,5,46,1,0.11083333333333334,3.3377185793044584,3.144513099378445,4.283262729644775,4.604111433029175,0.4913934660584588,0.5430036187171936,-0.6035414040088654,0.32596486740937436,-1.1835261900273402,0.8266519230355819,0.24453737000624337,0.0,0.0,0.8266519231085354,0.24453737027194317,0.8723570545184287,0.41420640026356437,0.0025,0.4341666666666667,0.6266666666666667,0.1125,-0.027568340037179118,-0.380873729647318,-0.0022249150026078116,-0.038356976067007054,3.143694164903808,1.5877424874715333,1.1980731043428774,2.2864597144121555,3.1432217831138116,1.5444295801780017,3.1424332413278235,1.5444118253215877,0.3545589063689113,-2.661699099081258,1.0,0.84890625,146.55349318869412,104.79466032981873,39.203667521476746,0,64438,507206,386455
cap12,5,47,1,0.11,3.4191187319637817,3.1570864838027894,4.399355888366699,4.527245283126831,0.4801703192596809,0.5246943235397339,-0.6218177080154419,0.2831885152428745,-1.163072065532731,0.8138824488470952,0.2506906768182913,0.0,0.0,0.813882449112522,0.2506906764809757,0.8617028715885631,0.4119469878240777,0.0033333333333333335,0.41333333333333333,0.6141666666666666,0.11249999999999999,-0.03927706617316281,-0.40610575639980007,-0.004184510845229222,-0.04189846511544602,3.143821038040251,1.587742425877695,1.188408025607919,2.2468484204004593,3.143221637862802,1.5282524772822283,3.141351741638444,1.533644000744378,0.35109164779384927,-2.5712887099012733,1.0,0.855875,185.72925794590265,105.38943433761597,39.13601315021515,0,69264,484891,356988
cap12,5,48,1,0.11416666666666667,3.3903682353759734,3.0475283994905773,4.58607029914856,4.1982269287109375,0.504931811701584,0.5342301726341248,-0.6332834362983704,0.3028440341108738,-1.2365085565344596,0.8178963564833006,0.21681985586881636,0.0,0.0,0.8178963560145349,0.2168198555563648,0.8656687258159097,0.38288007447024364,0.0025,0.45958333333333334,0.6220833333333333,0.095,-0.03247370996168389,-0.43675265658833956,-0.0022358388009909125,-0.044987476298119874,3.1432308221465863,1.5877424440900234,1.199357164171323,2.3341880145119243,3.143221747193877,1.5174975068631857,3.1409533259375433,1.5217748189411089,0.37015536352992057,-2.9298062986135482,1.0,0.8576145833333333,172.0712879318744,119.9243049621582,41.87959849834442,0,61318,502327,377876
cap12,5,49,1,0.11666666666666667,3.446402794224979,3.1438441469757095,4.490218162536621,4.552888870239258,0.4954592938411467,0.5150163769721985,-0.6472031772136688,0.2910923550413067,-1.1627256386610427,0.8154961846272151,0.24095555499196053,0.0,0.0,0.8154961847735103,0.24095555448424355,0.8632255580685384,0.4065658422815674,0.0025,0.4420833333333334,0.6183333333333334,0.10875,-0.03046121733833867,-0.4006216171822453,-0.00494490776979639,-0.041988109265221285,3.1433785673955974,1.5877423313524632,1.2243612375960136,2.3247917806960503,3.1432217317663795,1.527976748143463,3.137847565332544,1.522724463700928,0.35754358949139714,-2.7349908324641485,1.0,0.83409375,142.11323121283203,95.99352550506592,33.97279727458954,0,58442,463335,342734
cap12,5,50,1,0.1125,3.4877882976664196,3.2312566231687994,4.641422748565674,4.810670375823975,0.5128893086227253,0.5330431163311005,-0.6501695215702057,0.3084693766264949,-1.1470221359087551,0.8258349899699291,0.2542814409981171,0.0,0.0,0.8258349905046635,0.2542814404677015,0.8701642731552258,0.4229258011393109,0.0025,0.43041666666666667,0.6291666666666667,0.11666666666666667,-0.033588659754528905,-0.38435421828007604,-0.004477490277945492,-0.039562724046409134,3.1438154654549892,1.5877424039931172,1.1846167494823474,2.340103391800434,3.1432217514726575,1.537416228709201,3.141692405000957,1.5396722639353821,0.3792007488260667,-2.6697962672387563,1.0,0.8599166666666667,144.76999939000234,99.58878111839294,37.82293951511383,0,54827,513862,404138
cap12,5,51,1,0.12,3.3962475225989612,3.2146294340846975,4.225837469100952,4.435527324676514,0.4629686970442708,0.5332887470722198,-0.6662999093532562,0.3016802528423531,-1.1747832906075968,0.8245566761742036,0.24258155442774296,0.0,0.0,0.8245566760298486,0.2425815546354494,0.8686366173784054,0.41064174473906145,0.0025,0.41583333333333333,0.6208333333333333,0.10583333333333333,-0.03364987164190121,-0.39832301283088817,-0.004592627661290025,-0.0410270989255514,3.143590492666098,1.5877425518770942,1.1560833543140514,2.1855748818354774,3.1432215552401184,1.5308418577565064,3.1430468254096438,1.539057618951246,0.3393344013020396,-2.5798133833582204,1.0,0.8493541666666666,194.008685993962,122.92084312438965,40.435751080513,0,67876,498545,345916
cap12,5,52,1,0.10666666666666667,3.355696349721942,3.132467276359142,4.44919753074646,4.599225997924805,0.5112042860611594,0.5555329918861389,-0.6777404248714447,0.3225924278112845,-1.1328703903709363,0.8229502853999535,0.2436925577869018,0.0,0.0,0.8229502852230023,0.2436925580534171,0.870162152664665,0.4191255451262392,0.0025,0.45625000000000004,0.6279166666666667,0.11833333333333333,-0.021107094730163617,-0.3920292983897306,-0.004184188029685082,-0.04094301845470909,3.143775039593638,1.587742397975592,1.1813390446630305,2.3357427882021655,3.143221803095974,1.5396286528392977,3.141008092872592,1.5390323611275671,0.3896698711750408,-2.827338050107161,1.0,0.8608229166666667,141.74843141948804,92.29739999771118,34.53807306289673,0,56827,512659,380940
cap12,5,53,1,0.1125,3.3557705365531234,3.1802190301087716,4.413550138473511,4.6275315284729,0.46662942739271485,0.5593655705451965,-0.6801616847515106,0.2957718599130301,-1.1373874410984381,0.8199695249646902,0.24753054889539877,0.0,0.0,0.8199695252301171,0.24753054890752385,0.8646090394446468,0.41802958635735465,0.0025,0.43041666666666667,0.6187499999999999,0.11416666666666667,-0.03885316693331224,-0.3923280862581537,-0.004997686950331256,-0.03932357385652722,3.143817997286556,1.5877424662841362,1.1813970263975584,2.2240971718621343,3.143221625327916,1.5362316557214277,3.135681229686796,1.5302478514807252,0.33764224205476545,-2.658867584168911,1.0,0.8622395833333333,160.29785730410367,91.85847163200378,34.2987539768219,0,66672,515691,400116
cap12,5,54,1,0.12583333333333332,3.3988837914215804,3.1993934555076446,4.400291681289673,4.405752897262573,0.46119707762770606,0.5613033473491669,-0.7024315893650055,0.2866180030217115,-1.2328846182056257,0.8144135274738074,0.22122314254442849,0.0,0.0,0.8144135273434222,0.22122314240021618,0.8625620788881647,0.38953334921768556,0.0025,0.4558333333333333,0.6079166666666667,0.09791666666666667,-0.038216142931753204,-0.4484987875232975,-0.004260879272914407,-0.04498369892273331,3.1434903442436157,1.587742448008373,1.1623080015109086,2.192899619801505,3.1432215472798006,1.5210698793959834,3.142359026279684,1.525786601419307,0.32323931905751424,-2.7755051841090124,1.0,0.85953125,183.95427374821156,108.45480751991272,38.29694962501526,0,66827,494978,362302
cap12,5,55,1,0.115,3.4514731627252107,3.1067226908551064,4.660961151123047,4.561085939407349,0.5010972843374475,0.5475447177886963,-0.6993026435375214,0.33444267882048817,-1.1646727291381191,0.8204871292412281,0.24046148334940276,0.0,0.0,0.8204871294763871,0.24046148316796673,0.8664442235920061,0.4122538628380066,0.0025,0.44125000000000003,0.6212500000000001,0.11125,-0.029710666592273956,-0.38173085658900224,-0.004141927220607727,-0.040220853144855934,3.1438407355591274,1.587732130265569,1.208112802093201,2.3782891217956523,3.143221741711943,1.5362679107591863,3.139584118447214,1.533076645438598,0.39135712293908,-2.7275545246154067,1.0,0.84365625,128.26467220950872,90.89333939552307,34.5598007440567,0,59708,488132,372804
cap12,5,56,1,0.1125,3.4557458553354063,3.0608030162474478,4.522168159484863,4.552978992462158,0.4790532143761326,0.564559280872345,-0.7088145315647125,0.29011264268932413,-1.1313686705712303,0.8154770915706953,0.2511157497515281,0.0,0.0,0.8154770910351847,0.2511157498829269,0.862129605740678,0.42619458383538433,0.0025,0.42833333333333334,0.6116666666666667,0.11708333333333333,-0.03396425419396288,-0.3862522417261859,-0.005239690916879759,-0.04029191074718255,3.143564012817002,1.5877424200499848,1.2093682130527856,2.352603416535846,3.143210749983189,1.5306297815732828,3.133706286101498,1.529262155780117,0.34858902883095044,-2.7359356760978697,1.0,0.8556041666666667,174.06212420854717,107.92038798332214,36.94161677360535,0,63469,495132,362711
cap12,5,57,1,0.11666666666666667,3.3609332396868075,3.1841376303689284,4.315264701843262,4.234436988830566,0.45109344484085645,0.5490681529045105,-0.7163631916046143,0.28138795720237597,-1.2290504192289657,0.8133711223552624,0.22729938487211865,0.0,0.0,0.813371122481767,0.22729938490018603,0.8643495606056093,0.39614401558845236,0.0025,0.4525,0.6083333333333334,0.09666666666666668,-0.03288358268366455,-0.43661792432571694,-0.00484960770341848,-0.04434676098637283,3.143308117385133,1.587544387962361,1.1903425280129833,2.280606617840492,3.143221622623294,1.5238338552328021,3.1395615004384947,1.5185316330177119,0.3300225287365417,-2.7908953915288053,1.0,0.8508854166666666,181.28660765802488,126.59135484695435,41.83554947376251,0,62864,500876,351069
cap12,5,58,1,0.11,3.3902109639191216,3.160629460017035,4.441466569900513,4.691280841827393,0.5151320935345332,0.5666943192481995,-0.7121019065380096,0.3386803495432654,-1.1659746018916528,0.8261113944152991,0.23430580454568067,0.0,0.0,0.8261113941785879,0.23430580480356744,0.8732729363687117,0.40654951796744737,0.0016666666666666668,0.4604166666666667,0.62625,0.1125,-0.030330778375358233,-0.3783490841075044,-0.003938056030118467,-0.04080115310382098,3.1434929953105697,1.5867508030268849,1.1841386481342795,2.3911386425415007,3.1432218165047683,1.544176426013313,3.13704853697915,1.5371663695112874,0.3875570406826834,-2.8171395943686366,1.0,0.8415416666666666,139.8373327208683,104.58750891685486,39.031562089920044,0,58742,508909,384475
cap12,5,59,1,0.11416666666666667,3.262514175309902,3.111492783242239,4.283950567245483,4.595570087432861,0.4698985949762573,0.593810647726059,-0.7295648753643036,0.27588494495611915,-1.1477917253936614,0.8111795580635468,0.25346223771572113,0.0,0.0,0.8111795585321184,0.25346223820404623,0.8610880802356579,0.41984988698149045,0.0033333333333333335,0.43333333333333335,0.6091666666666666,0.115,-0.03265436328204868,-0.3664014074110381,-0.005031666990384686,-0.04029811218177201,3.1437075277424116,1.5877425162143335,1.235392474503649,2.36783375991889,3.143221711318687,1.5328300623834918,3.1384251120836466,1.5261659479923404,0.3369125128164887,-2.6710214149951934,1.0,0.8586458333333333,156.39589792257175,88.30898451805115,35.47330856323242,0,63238,502457,378591
cap12,5,60,1,0.11916666666666667,3.3901340918740184,3.0564006043093728,4.615938186645508,4.719205856323242,0.506413787383523,0.5996480584144592,-0.7438101768493652,0.2829882465528114,-1.1551722905079216,0.8117954574277003,0.23080788825949033,0.0,0.0,0.8117954570714695,0.2308078882743724,0.8615421758891204,0.4063386966036232,0.004166666666666667,0.4625,0.61625,0.10833333333333334,-0.028613930954006828,-0.3859148404389523,-0.004566042428537565,-0.03944858188857324,3.143583113244716,1.5877425078560075,1.2781215393372451,2.5041840378388205,3.143221836775131,1.5314802951771442,3.132153651102023,1.5334507693011856,0.3561676843340198,-2.8622694619869193,1.0,0.8534270833333333,159.33701554359868,93.59578323364258,34.24327051639557,0,60913,499619,380720
cap12,5,61,1,0.11333333333333333,3.452195652083134,3.12556135208049,4.447931289672852,4.127429485321045,0.5080905919503735,0.5601635873317719,-0.7566526532173157,0.3387283949421921,-1.380130213744089,0.8332308812439442,0.1903513698776563,0.0,0.0,0.8332308808908178,0.19035136993045712,0.8740050486406863,0.3530169770369077,0.0016666666666666668,0.5283333333333333,0.6329166666666666,0.07999999999999999,-0.03078627625909187,-0.4263458287392853,-0.0051434397701392055,-0.04544480548531282,3.14307829823354,1.5869792183479952,1.1649971053189527,2.2818797620564277,3.1429483500020066,1.515913665085655,3.1357294507718687,1.512693527950692,0.39886765711009503,-3.2589166535809637,0.9983333349227905,0.8502395833333334,193.47776850592345,128.9321141242981,44.08462977409363,0,68596,505748,370143
cap12,5,62,1,0.11583333333333333,3.413516551160919,3.137296853754151,4.404507398605347,4.432139158248901,0.4776666096082408,0.5406497120857239,-0.762422502040863,0.31119145471434084,-1.2426701378292222,0.8193208995709818,0.22071365475654603,0.0,0.0,0.8193208998073047,0.22071365457328967,0.8663961035360888,0.3903008649582833,0.0020833333333333333,0.44958333333333333,0.6141666666666666,0.10125,-0.03739051166627598,-0.3989841232877482,-0.004087427496238088,-0.04241292946710018,3.1436617672884104,1.5877424435062295,1.1704461364101628,2.2813614499714348,3.1432216356129334,1.5140064136276439,3.141176268015773,1.5080306982884877,0.33990923761700587,-2.792338232435286,1.0,0.812,130.20891231205314,99.9566855430603,35.489949345588684,0,58939,470456,327135
cap12,5,63,1,0.10666666666666667,3.3686839726808366,3.0522835590344313,4.383013725280762,4.0241334438323975,0.4486455449274217,0.5316331088542938,-0.7918415367603302,0.2605472605997661,-1.2247280070148325,0.8073978273570537,0.2236073941240708,0.0,0.0,0.8073978273333826,0.2236073947173196,0.8610178156959436,0.39505686067830276,0.00375,0.46499999999999997,0.6079166666666667,0.10333333333333333,-0.033346967472491246,-0.43187786941735296,-0.0038352288993744764,-0.044539650452352364,3.1433794578657643,1.5876858987118128,1.1990765759349298,2.3558300880711247,3.1432218124696325,1.5188103786155154,3.1420603393340825,1.5143524428454267,0.3061155093212923,-2.8781149282678964,1.0,0.84465625,168.77807306312025,105.66707110404968,38.05489158630371,0,61123,471905,334682
cap12,5,64,1,0.11583333333333333,3.4187506146072675,3.15838574039481,4.530517339706421,4.53483510017395,0.45611951881539425,0.5688111782073975,-0.793322890996933,0.2524930291435432,-1.213048842431956,0.8049352604399125,0.24143691832820574,0.0,0.0,0.8049352603157361,0.2414369182630867,0.856015027339378,0.40761730017854275,0.004166666666666667,0.45833333333333337,0.6004166666666666,0.10458333333333333,-0.038739665700924415,-0.4071932772818824,-0.0057395275315295785,-0.04293676913075615,3.1433950864283844,1.587742448428793,1.2157794341887875,2.339189925538375,3.1432217572794636,1.5328952983903106,3.1355518415751273,1.5266705124124669,0.3046178556450953,-2.8233086575071016,1.0,0.8491458333333334,145.25734878797084,96.71550107002258,35.988417625427246,0,63375,504525,379842
cap12,5,65,1,0.11583333333333333,3.427807268130582,3.150569346850263,4.412595510482788,4.418327331542969,0.4453131498070919,0.5456290245056152,-0.7846672832965851,0.24767809577920885,-1.2152407168999322,0.8036537163952986,0.22346766114234923,0.0,0.0,0.8036537162554063,0.22346766143262053,0.8532793632192334,0.3930501617029623,0.004166666666666667,0.44458333333333333,0.5991666666666666,0.10291666666666666,-0.041085015244447846,-0.3860036177788025,-0.005084641465042826,-0.04168949228245765,3.143801880104733,1.5877423980196568,1.1966137281657916,2.2831115604578613,3.1432218344978273,1.5405583863607855,3.1360463724329,1.531413939029214,0.293740862334768,-2.7578303509826463,1.0,0.8536354166666666,169.92771895695478,107.66009259223938,37.08344888687134,0,60195,496127,353374
cap12,5,66,1,0.11166666666666666,3.3086803230543573,3.202980530948201,4.360837697982788,4.668725490570068,0.47232038228209905,0.5246783792972565,-0.7728464901447296,0.26416802101457076,-1.1543935252239792,0.8066214372466007,0.24599032290279865,0.0,0.0,0.8066214373036442,0.24599032280457436,0.8568185256631576,0.4202603010583029,0.0025,0.43625,0.6012500000000001,0.11916666666666667,-0.03884984602973801,-0.3923932182934438,-0.0058601225404060955,-0.04062449463803205,3.143767185326483,1.5877242258432687,1.2045240141733606,2.3026014656753224,3.143221935113335,1.5233452639804956,3.137695032124862,1.5254171648381567,0.3158868617688616,-2.7057800264904897,1.0,0.8536666666666667,147.44594464544207,92.68973803520203,33.77665066719055,0,62860,511447,382737
cap12,5,67,1,0.11083333333333334,3.3820600382330794,3.118018568436989,4.445808172225952,4.555299997329712,0.45306676271051405,0.5268762409687042,-0.7930387258529663,0.23583425118061266,-1.1618442998580782,0.8070905930548906,0.25083333668609464,0.0,0.0,0.8070905934165542,0.2508333367022154,0.8580199371356418,0.4204678236172149,0.0033333333333333335,0.43625,0.5920833333333333,0.12,-0.04045137267098528,-0.40758021997183824,-0.007218199992063943,-0.041738160935929046,3.143809321389619,1.5876002328119525,1.2000242826619356,2.3340103743039626,3.1432218299299652,1.538534923924423,3.1370546217760937,1.5241718819063836,0.2827627046406269,-2.7014660764485594,1.0,0.8527395833333333,160.0856588925235,100.1400818824768,35.092313170433044,0,67608,513431,383387
cap12,5,68,1,0.12083333333333333,3.2949944448793227,3.136748039134157,4.186510801315308,4.430327415466309,0.4561992499110299,0.5165196061134338,-0.8168126344680786,0.22511696980621088,-1.233197517616141,0.8005314397315184,0.22478223462899527,0.0,0.0,0.8005314398285313,0.22478223460837854,0.8537518561123771,0.3897012492610798,0.004166666666666667,0.45125,0.5958333333333333,0.10166666666666666,-0.035230016678747075,-0.42286968118211166,-0.004613388168871512,-0.043538181018375324,3.1438420230368678,1.5877423951300633,1.2057872816199322,2.2908523142664112,3.143221623553729,1.5287994067330808,3.1384723345726755,1.5251685949400355,0.27969847596560915,-2.806951039582491,1.0,0.8498125,183.36484857508913,112.86331367492676,37.47303771972656,0,61844,474277,314734
cap12,5,69,1,0.11166666666666666,3.439705080113508,3.1017110034521376,4.583570718765259,4.51776909828186,0.47212872884963875,0.5229308605194092,-0.802614152431488,0.275830599171321,-1.1657216737089122,0.8050290329754353,0.2343711129327615,0.0,0.0,0.8050290328031406,0.2343711126000062,0.8563910543261655,0.4055063911810747,0.0033333333333333335,0.4391666666666667,0.6033333333333333,0.11083333333333334,-0.03778094339331746,-0.3896329424496394,-0.0043435778725695005,-0.040597872316093346,3.1434701612269436,1.587742377272742,1.223105923539415,2.4497944465543338,3.1432218157229412,1.5227451760182895,3.141789604161583,1.5224923290391246,0.3231383614862959,-2.827827014711996,1.0,0.83990625,154.4763108920306,96.6313226222992,35.88664388656616,0,56656,483965,365091
cap12,5,70,1,0.11833333333333333,3.485286284536328,3.12460732976516,4.519423246383667,4.348170042037964,0.42473029486325686,0.5041704773902893,-0.8254190683364868,0.245255361928128,-1.2078565605794949,0.8047957539061705,0.23000417321920397,0.0,0.0,0.8047957537486218,0.2300041733366449,0.8570063494334526,0.39313945949169354,0.0025,0.4475,0.6012500000000001,0.09958333333333333,-0.032471171642789995,-0.4114501504934468,-0.004877161010398959,-0.042139140316139675,3.1434568873794246,1.5877425088133714,1.1968528534115244,2.2694600093172594,3.1432217792894903,1.530389130403982,3.134347338654952,1.5236167643568614,0.28897516591474415,-2.80341786613067,1.0,0.8456875,198.5142948110588,118.55702638626099,39.0252126455307,0,66037,463924,320070
cap12,5,71,1,0.12,3.5570488634928905,3.1401195962080033,4.297760248184204,4.010391473770142,0.4069322530826806,0.49936841428279877,-0.8502539992332458,0.2456261381998222,-1.2805912009080467,0.8106522427250942,0.2183198561022679,0.0,0.0,0.8106522423184166,0.2183198556859789,0.8577916360168849,0.37971060787008637,0.0016666666666666668,0.44666666666666666,0.5908333333333333,0.09041666666666667,-0.03934410376405137,-0.43730649549419487,-0.0047782021118844015,-0.0455511964627658,3.143431444750217,1.5877423546753733,1.135791375764441,2.2141689168163508,3.143221803106728,1.5218080938054568,3.134108069419595,1.5252764467540612,0.2758392803495129,-2.8337302059680223,1.0,0.8407291666666666,186.12452885787934,121.45637965202332,40.83147978782654,0,66521,485920,345730
cap12,5,72,1,0.11583333333333333,3.4530096765660936,3.024035288586624,4.307377815246582,4.157812833786011,0.4238891357151927,0.5298330187797546,-0.848332554101944,0.22611007164205496,-1.14746525026989,0.8041604825109243,0.24068226536115012,0.0,0.0,0.8041604824876413,0.24068226521649022,0.8565802738461407,0.4079414438489306,0.0025,0.41833333333333333,0.6008333333333333,0.10666666666666667,-0.029407372940051985,-0.3952511347598463,-0.004160948592633542,-0.041449274703481934,3.1433167172313343,1.5877406920908537,1.172748682877697,2.2677571484190135,3.1432215425812045,1.5421057991879583,3.1398124093191355,1.5306131516917536,0.2760593393196662,-2.6628240944134696,1.0,0.8364791666666667,127.01041207369417,90.87507224082947,32.702815771102905,0,58407,479758,342853
cap12,5,73,1,0.11666666666666667,3.3915580683759163,3.1228978733334456,4.346229791641235,4.5205395221710205,0.41747620187825907,0.5253394544124603,-0.8593116104602814,0.2433232908721497,-1.125131712715243,0.8074202924470106,0.2544284792492787,0.0,0.0,0.807420292882792,0.25442847944427804,0.8554008219403556,0.42364721759207835,0.0025,0.41041666666666665,0.5941666666666666,0.11624999999999999,-0.03350897816279355,-0.3779972411485203,-0.003349495053993341,-0.04038946805114392,3.143719858337798,1.5877424046674897,1.1891808543924254,2.250288164600433,3.1432217726075304,1.526760128635722,3.1292809963957793,1.5208720189259828,0.2799154235950361,-2.6479017582535747,1.0,0.8575520833333333,149.22706337738782,89.2311065196991,33.08204913139343,0,62353,505023,377682
