step,run_id,loss
507000,A_w100_T10000_std_lr0.01_s3_posflip,0.115135
507000,A_w100_T10000_std_lr0.01_s4_posflip,0.16998
507000,A_w100_T10000_std_lr0.01_s5_posflip,0.0146689
507000,A_w100_T10000_std_lr0.01_s6_posflip,0.00262418
507000,A_w100_T10000_std_lr0.01_s7_posflip,0.0117268
507000,A_w100_T10000_std_lr0.01_s8_posflip,0.000266314
507000,A_w100_T10000_std_lr0.01_s9_posflip,0.431174
508000,A_w100_T10000_std_lr0.01_s0_posflip,0.0594585
508000,A_w100_T10000_std_lr0.01_s1_posflip,0.13712
508000,A_w100_T10000_std_lr0.01_s2_posflip,6.84944e-05
508000,A_w100_T10000_std_lr0.01_s3_posflip,0.100895
508000,A_w100_T10000_std_lr0.01_s4_posflip,0.14294
508000,A_w100_T10000_std_lr0.01_s5_posflip,0.00904256
508000,A_w100_T10000_std_lr0.01_s6_posflip,0.00202628
508000,A_w100_T10000_std_lr0.01_s7_posflip,0.00703186
508000,A_w100_T10000_std_lr0.01_s8_posflip,0.000136022
508000,A_w100_T10000_std_lr0.01_s9_posflip,0.401088
509000,A_w100_T10000_std_lr0.01_s0_posflip,0.041634
509000,A_w100_T10000_std_lr0.01_s1_posflip,0.133732
509000,A_w100_T10000_std_lr0.01_s2_posflip,9.77256e-06
509000,A_w100_T10000_std_lr0.01_s3_posflip,0.0966203
509000,A_w100_T10000_std_lr0.01_s4_posflip,0.112834
509000,A_w100_T10000_std_lr0.01_s5_posflip,0.00537431
509000,A_w100_T10000_std_lr0.01_s6_posflip,0.00181062
509000,A_w100_T10000_std_lr0.01_s7_posflip,0.00431448
509000,A_w100_T10000_std_lr0.01_s8_posflip,2.81421e-05
509000,A_w100_T10000_std_lr0.01_s9_posflip,0.413009
510000,A_w100_T10000_std_lr0.01_s0_posflip,0.011533
510000,A_w100_T10000_std_lr0.01_s1_posflip,0.116374
510000,A_w100_T10000_std_lr0.01_s2_posflip,1.43781e-06
510000,A_w100_T10000_std_lr0.01_s3_posflip,0.0839443
510000,A_w100_T10000_std_lr0.01_s4_posflip,0.0953042
510000,A_w100_T10000_std_lr0.01_s5_posflip,0.00341416
510000,A_w100_T10000_std_lr0.01_s6_posflip,0.00113613
510000,A_w100_T10000_std_lr0.01_s7_posflip,0.00265612
510000,A_w100_T10000_std_lr0.01_s8_posflip,9.15062e-06
510000,A_w100_T10000_std_lr0.01_s9_posflip,0.395131
511000,A_w100_T10000_std_lr0.01_s0_posflip,0.931124
511000,A_w100_T10000_std_lr0.01_s1_posflip,0.813186
511000,A_w100_T10000_std_lr0.01_s2_posflip,0.58598
511000,A_w100_T10000_std_lr0.01_s3_posflip,0.287377
511000,A_w100_T10000_std_lr0.01_s4_posflip,0.869586
511000,A_w100_T10000_std_lr0.01_s5_posflip,0.337495
511000,A_w100_T10000_std_lr0.01_s6_posflip,0.275121
511000,A_w100_T10000_std_lr0.01_s7_posflip,0.166464
511000,A_w100_T10000_std_lr0.01_s8_posflip,0.516935
511000,A_w100_T10000_std_lr0.01_s9_posflip,0.459023
512000,A_w100_T10000_std_lr0.01_s0_posflip,0.482215
512000,A_w100_T10000_std_lr0.01_s1_posflip,0.499284
512000,A_w100_T10000_std_lr0.01_s2_posflip,0.144718
512000,A_w100_T10000_std_lr0.01_s3_posflip,0.142959
512000,A_w100_T10000_std_lr0.01_s4_posflip,0.713443
512000,A_w100_T10000_std_lr0.01_s5_posflip,0.110559
512000,A_w100_T10000_std_lr0.01_s6_posflip,0.0432535
512000,A_w100_T10000_std_lr0.01_s7_posflip,0.0667337
512000,A_w100_T10000_std_lr0.01_s8_posflip,0.135179
512000,A_w100_T10000_std_lr0.01_s9_posflip,0.2896
513000,A_w100_T10000_std_lr0.01_s0_posflip,0.451534
513000,A_w100_T10000_std_lr0.01_s1_posflip,0.400351
513000,A_w100_T10000_std_lr0.01_s2_posflip,0.0783373
513000,A_w100_T10000_std_lr0.01_s3_posflip,0.134107
513000,A_w100_T10000_std_lr0.01_s4_posflip,0.746287
513000,A_w100_T10000_std_lr0.01_s5_posflip,0.0645105
513000,A_w100_T10000_std_lr0.01_s6_posflip,0.0153689
513000,A_w100_T10000_std_lr0.01_s7_posflip,0.0394092
513000,A_w100_T10000_std_lr0.01_s8_posflip,0.0374913
513000,A_w100_T10000_std_lr0.01_s9_posflip,0.241065
514000,A_w100_T10000_std_lr0.01_s0_posflip,0.322239
514000,A_w100_T10000_std_lr0.01_s1_posflip,0.349473
514000,A_w100_T10000_std_lr0.01_s2_posflip,0.0430387
514000,A_w100_T10000_std_lr0.01_s3_posflip,0.0933414
514000,A_w100_T10000_std_lr0.01_s4_posflip,0.714925
514000,A_w100_T10000_std_lr0.01_s5_posflip,0.0352765
514000,A_w100_T10000_std_lr0.01_s6_posflip,0.00672433
514000,A_w100_T10000_std_lr0.01_s7_posflip,0.0230614
514000,A_w100_T10000_std_lr0.01_s8_posflip,0.00863817
514000,A_w100_T10000_std_lr0.01_s9_posflip,0.226102
515000,A_w100_T10000_std_lr0.01_s0_posflip,0.226397
515000,A_w100_T10000_std_lr0.01_s1_posflip,0.351839
515000,A_w100_T10000_std_lr0.01_s2_posflip,0.0236654
515000,A_w100_T10000_std_lr0.01_s3_posflip,0.0763786
515000,A_w100_T10000_std_lr0.01_s4_posflip,0.681067
515000,A_w100_T10000_std_lr0.01_s5_posflip,0.030815
515000,A_w100_T10000_std_lr0.01_s6_posflip,0.00332335
515000,A_w100_T10000_std_lr0.01_s7_posflip,0.0151359
515000,A_w100_T10000_std_lr0.01_s8_posflip,0.00127772
515000,A_w100_T10000_std_lr0.01_s9_posflip,0.22952
516000,A_w100_T10000_std_lr0.01_s0_posflip,0.208296
516000,A_w100_T10000_std_lr0.01_s1_posflip,0.287486
516000,A_w100_T10000_std_lr0.01_s2_posflip,0.0099383
516000,A_w100_T10000_std_lr0.01_s3_posflip,0.060918
516000,A_w100_T10000_std_lr0.01_s4_posflip,0.712509
516000,A_w100_T10000_std_lr0.01_s5_posflip,0.0222694
516000,A_w100_T10000_std_lr0.01_s6_posflip,0.00196197
516000,A_w100_T10000_std_lr0.01_s7_posflip,0.00906448
516000,A_w100_T10000_std_lr0.01_s8_posflip,0.000170186
516000,A_w100_T10000_std_lr0.01_s9_posflip,0.18755
517000,A_w100_T10000_std_lr0.01_s0_posflip,0.157355
517000,A_w100_T10000_std_lr0.01_s1_posflip,0.302745
517000,A_w100_T10000_std_lr0.01_s2_posflip,0.00494693
517000,A_w100_T10000_std_lr0.01_s3_posflip,0.0520272
517000,A_w100_T10000_std_lr0.01_s4_posflip,0.711295
517000,A_w100_T10000_std_lr0.01_s5_posflip,0.0181586
517000,A_w100_T10000_std_lr0.01_s6_posflip,0.000756428
517000,A_w100_T10000_std_lr0.01_s7_posflip,0.00626086
517000,A_w100_T10000_std_lr0.01_s8_posflip,2.09802e-05
517000,A_w100_T10000_std_lr0.01_s9_posflip,0.187028
518000,A_w100_T10000_std_lr0.01_s0_posflip,0.159965
518000,A_w100_T10000_std_lr0.01_s1_posflip,0.265258
518000,A_w100_T10000_std_lr0.01_s2_posflip,0.00204537
518000,A_w100_T10000_std_lr0.01_s3_posflip,0.0412043
518000,A_w100_T10000_std_lr0.01_s4_posflip,0.681092
518000,A_w100_T10000_std_lr0.01_s5_posflip,0.0147004
518000,A_w100_T10000_std_lr0.01_s6_posflip,0.000498346
518000,A_w100_T10000_std_lr0.01_s7_posflip,0.00385745
518000,A_w100_T10000_std_lr0.01_s8_posflip,3.52035e-06
518000,A_w100_T10000_std_lr0.01_s9_posflip,0.177496
519000,A_w100_T10000_std_lr0.01_s0_posflip,0.153406
519000,A_w100_T10000_std_lr0.01_s1_posflip,0.230844
519000,A_w100_T10000_std_lr0.01_s2_posflip,0.00103893
519000,A_w100_T10000_std_lr0.01_s3_posflip,0.0333095
519000,A_w100_T10000_std_lr0.01_s4_posflip,0.744328
519000,A_w100_T10000_std_lr0.01_s5_posflip,0.00854311
519000,A_w100_T10000_std_lr0.01_s6_posflip,0.000231678
519000,A_w100_T10000_std_lr0.01_s7_posflip,0.00194602
519000,A_w100_T10000_std_lr0.01_s8_posflip,5.53459e-07
519000,A_w100_T10000_std_lr0.01_s9_posflip,0.183294
520000,A_w100_T10000_std_lr0.01_s0_posflip,0.103547
520000,A_w100_T10000_std_lr0.01_s1_posflip,0.21618
520000,A_w100_T10000_std_lr0.01_s2_posflip,0.000588217
520000,A_w100_T10000_std_lr0.01_s3_posflip,0.0304687
520000,A_w100_T10000_std_lr0.01_s4_posflip,0.708681
520000,A_w100_T10000_std_lr0.01_s5_posflip,0.0061422
520000,A_w100_T10000_std_lr0.01_s6_posflip,0.00010746
520000,A_w100_T10000_std_lr0.01_s7_posflip,0.00106451
520000,A_w100_T10000_std_lr0.01_s8_posflip,8.48986e-08
520000,A_w100_T10000_std_lr0.01_s9_posflip,0.198434
521000,A_w100_T10000_std_lr0.01_s0_posflip,1.16586
521000,A_w100_T10000_std_lr0.01_s1_posflip,0.602743
521000,A_w100_T10000_std_lr0.01_s2_posflip,0.454221
521000,A_w100_T10000_std_lr0.01_s3_posflip,0.568431
521000,A_w100_T10000_std_lr0.01_s4_posflip,1.62394
521000,A_w100_T10000_std_lr0.01_s5_posflip,0.882098
521000,A_w100_T10000_std_lr0.01_s6_posflip,0.17544
521000,A_w100_T10000_std_lr0.01_s7_posflip,0.618345
521000,A_w100_T10000_std_lr0.01_s8_posflip,0.17831
521000,A_w100_T10000_std_lr0.01_s9_posflip,0.413585
522000,A_w100_T10000_std_lr0.01_s0_posflip,0.746366
522000,A_w100_T10000_std_lr0.01_s1_posflip,0.342854
522000,A_w100_T10000_std_lr0.01_s2_posflip,0.116989
522000,A_w100_T10000_std_lr0.01_s3_posflip,0.256837
522000,A_w100_T10000_std_lr0.01_s4_posflip,1.59465
522000,A_w100_T10000_std_lr0.01_s5_posflip,0.337477
522000,A_w100_T10000_std_lr0.01_s6_posflip,0.0110456
522000,A_w100_T10000_std_lr0.01_s7_posflip,0.306001
522000,A_w100_T10000_std_lr0.01_s8_posflip,0.00181447
522000,A_w100_T10000_std_lr0.01_s9_posflip,0.242659
523000,A_w100_T10000_std_lr0.01_s0_posflip,0.583378
523000,A_w100_T10000_std_lr0.01_s1_posflip,0.312602
523000,A_w100_T10000_std_lr0.01_s2_posflip,0.0537953
523000,A_w100_T10000_std_lr0.01_s3_posflip,0.171111
523000,A_w100_T10000_std_lr0.01_s4_posflip,1.27209
523000,A_w100_T10000_std_lr0.01_s5_posflip,0.19197
523000,A_w100_T10000_std_lr0.01_s6_posflip,0.00185009
523000,A_w100_T10000_std_lr0.01_s7_posflip,0.162524
523000,A_w100_T10000_std_lr0.01_s8_posflip,5.02396e-05
523000,A_w100_T10000_std_lr0.01_s9_posflip,0.212687
524000,A_w100_T10000_std_lr0.01_s0_posflip,0.370231
524000,A_w100_T10000_std_lr0.01_s1_posflip,0.285797
524000,A_w100_T10000_std_lr0.01_s2_posflip,0.0180619
524000,A_w100_T10000_std_lr0.01_s3_posflip,0.172109
524000,A_w100_T10000_std_lr0.01_s4_posflip,1.34959
524000,A_w100_T10000_std_lr0.01_s5_posflip,0.0955636
524000,A_w100_T10000_std_lr0.01_s6_posflip,0.000409432
524000,A_w100_T10000_std_lr0.01_s7_posflip,0.0834527
524000,A_w100_T10000_std_lr0.01_s8_posflip,1.22273e-06
524000,A_w100_T10000_std_lr0.01_s9_posflip,0.215435
525000,A_w100_T10000_std_lr0.01_s0_posflip,0.293143
525000,A_w100_T10000_std_lr0.01_s1_posflip,0.232174
525000,A_w100_T10000_std_lr0.01_s2_posflip,0.00624318
525000,A_w100_T10000_std_lr0.01_s3_posflip,0.149645
525000,A_w100_T10000_std_lr0.01_s4_posflip,1.53758
525000,A_w100_T10000_std_lr0.01_s5_posflip,0.0540913
525000,A_w100_T10000_std_lr0.01_s6_posflip,0.000122999
525000,A_w100_T10000_std_lr0.01_s7_posflip,0.0506235
525000,A_w100_T10000_std_lr0.01_s8_posflip,3.00203e-08
525000,A_w100_T10000_std_lr0.01_s9_posflip,0.218829
526000,A_w100_T10000_std_lr0.01_s0_posflip,0.228723
526000,A_w100_T10000_std_lr0.01_s1_posflip,0.151955
526000,A_w100_T10000_std_lr0.01_s2_posflip,0.00154469
526000,A_w100_T10000_std_lr0.01_s3_posflip,0.128662
526000,A_w100_T10000_std_lr0.01_s4_posflip,1.38108
526000,A_w100_T10000_std_lr0.01_s5_posflip,0.0457325
526000,A_w100_T10000_std_lr0.01_s6_posflip,2.97896e-05
526000,A_w100_T10000_std_lr0.01_s7_posflip,0.0545209
526000,A_w100_T10000_std_lr0.01_s8_posflip,1.4134e-09
526000,A_w100_T10000_std_lr0.01_s9_posflip,0.221514
527000,A_w100_T10000_std_lr0.01_s0_posflip,0.205841
527000,A_w100_T10000_std_lr0.01_s1_posflip,0.110466
527000,A_w100_T10000_std_lr0.01_s2_posflip,0.000343582
527000,A_w100_T10000_std_lr0.01_s3_posflip,0.113653
527000,A_w100_T10000_std_lr0.01_s4_posflip,1.38237
527000,A_w100_T10000_std_lr0.01_s5_posflip,0.0353311
527000,A_w100_T10000_std_lr0.01_s6_posflip,9.0084e-06
527000,A_w100_T10000_std_lr0.01_s7_posflip,0.026859
527000,A_w100_T10000_std_lr0.01_s8_posflip,5.2826e-11
527000,A_w100_T10000_std_lr0.01_s9_posflip,0.210989
528000,A_w100_T10000_std_lr0.01_s0_posflip,0.157258
528000,A_w100_T10000_std_lr0.01_s1_posflip,0.0943367
528000,A_w100_T10000_std_lr0.01_s2_posflip,2.86891e-05
528000,A_w100_T10000_std_lr0.01_s3_posflip,0.101579
528000,A_w100_T10000_std_lr0.01_s4_posflip,1.44135
528000,A_w100_T10000_std_lr0.01_s5_posflip,0.0306489
528000,A_w100_T10000_std_lr0.01_s6_posflip,2.83071e-06
528000,A_w100_T10000_std_lr0.01_s7_posflip,0.0552566
528000,A_w100_T10000_std_lr0.01_s8_posflip,1.44398e-12
528000,A_w100_T10000_std_lr0.01_s9_posflip,0.1954
529000,A_w100_T10000_std_lr0.01_s0_posflip,0.158332
529000,A_w100_T10000_std_lr0.01_s1_posflip,0.0839167
529000,A_w100_T10000_std_lr0.01_s2_posflip,3.87848e-06
529000,A_w100_T10000_std_lr0.01_s3_posflip,0.096371
529000,A_w100_T10000_std_lr0.01_s4_posflip,1.31288
529000,A_w100_T10000_std_lr0.01_s5_posflip,0.0334662
529000,A_w100_T10000_std_lr0.01_s6_posflip,7.80676e-07
529000,A_w100_T10000_std_lr0.01_s7_posflip,0.0250478
529000,A_w100_T10000_std_lr0.01_s8_posflip,5.4351e-13
529000,A_w100_T10000_std_lr0.01_s9_posflip,0.216289
530000,A_w100_T10000_std_lr0.01_s0_posflip,0.149046
530000,A_w100_T10000_std_lr0.01_s1_posflip,0.0733713
530000,A_w100_T10000_std_lr0.01_s2_posflip,4.97947e-07
530000,A_w100_T10000_std_lr0.01_s3_posflip,0.0942806
530000,A_w100_T10000_std_lr0.01_s4_posflip,1.3387
530000,A_w100_T10000_std_lr0.01_s5_posflip,0.0176209
530000,A_w100_T10000_std_lr0.01_s6_posflip,2.14548e-07
530000,A_w100_T10000_std_lr0.01_s7_posflip,0.0391972
530000,A_w100_T10000_std_lr0.01_s8_posflip,3.34112e-13
530000,A_w100_T10000_std_lr0.01_s9_posflip,0.215667
531000,A_w100_T10000_std_lr0.01_s0_posflip,0.283313
531000,A_w100_T10000_std_lr0.01_s1_posflip,0.775167
531000,A_w100_T10000_std_lr0.01_s2_posflip,0.505914
531000,A_w100_T10000_std_lr0.01_s3_posflip,0.549608
531000,A_w100_T10000_std_lr0.01_s4_posflip,1.5078
531000,A_w100_T10000_std_lr0.01_s5_posflip,0.234206
531000,A_w100_T10000_std_lr0.01_s6_posflip,0.266639
531000,A_w100_T10000_std_lr0.01_s7_posflip,0.524392
531000,A_w100_T10000_std_lr0.01_s8_posflip,0.276982
531000,A_w100_T10000_std_lr0.01_s9_posflip,0.409348
532000,A_w100_T10000_std_lr0.01_s0_posflip,0.0468455
532000,A_w100_T10000_std_lr0.01_s1_posflip,0.437901
532000,A_w100_T10000_std_lr0.01_s2_posflip,0.190883
532000,A_w100_T10000_std_lr0.01_s3_posflip,0.364732
532000,A_w100_T10000_std_lr0.01_s4_posflip,1.31634
532000,A_w100_T10000_std_lr0.01_s5_posflip,0.0421223
532000,A_w100_T10000_std_lr0.01_s6_posflip,0.0396963
532000,A_w100_T10000_std_lr0.01_s7_posflip,0.124101
532000,A_w100_T10000_std_lr0.01_s8_posflip,0.0173372
532000,A_w100_T10000_std_lr0.01_s9_posflip,0.220766
533000,A_w100_T10000_std_lr0.01_s0_posflip,0.0288203
533000,A_w100_T10000_std_lr0.01_s1_posflip,0.428532
533000,A_w100_T10000_std_lr0.01_s2_posflip,0.106523
533000,A_w100_T10000_std_lr0.01_s3_posflip,0.269332
533000,A_w100_T10000_std_lr0.01_s4_posflip,1.21808
533000,A_w100_T10000_std_lr0.01_s5_posflip,0.0260483
533000,A_w100_T10000_std_lr0.01_s6_posflip,0.0124041
533000,A_w100_T10000_std_lr0.01_s7_posflip,0.0744096
533000,A_w100_T10000_std_lr0.01_s8_posflip,0.00473554
533000,A_w100_T10000_std_lr0.01_s9_posflip,0.196917
534000,A_w100_T10000_std_lr0.01_s0_posflip,0.0247978
534000,A_w100_T10000_std_lr0.01_s1_posflip,0.391989
534000,A_w100_T10000_std_lr0.01_s2_posflip,0.0725467
534000,A_w100_T10000_std_lr0.01_s3_posflip,0.242315
534000,A_w100_T10000_std_lr0.01_s4_posflip,1.05188
534000,A_w100_T10000_std_lr0.01_s5_posflip,0.0190979
534000,A_w100_T10000_std_lr0.01_s6_posflip,0.00480577
534000,A_w100_T10000_std_lr0.01_s7_posflip,0.0460432
534000,A_w100_T10000_std_lr0.01_s8_posflip,0.000807764
534000,A_w100_T10000_std_lr0.01_s9_posflip,0.166469
535000,A_w100_T10000_std_lr0.01_s0_posflip,0.017903
535000,A_w100_T10000_std_lr0.01_s1_posflip,0.380764
535000,A_w100_T10000_std_lr0.01_s2_posflip,0.0257158
535000,A_w100_T10000_std_lr0.01_s3_posflip,0.223187
535000,A_w100_T10000_std_lr0.01_s4_posflip,0.939383
535000,A_w100_T10000_std_lr0.01_s5_posflip,0.0118046
535000,A_w100_T10000_std_lr0.01_s6_posflip,0.00180489
535000,A_w100_T10000_std_lr0.01_s7_posflip,0.0253158
535000,A_w100_T10000_std_lr0.01_s8_posflip,0.000143148
535000,A_w100_T10000_std_lr0.01_s9_posflip,0.156465
536000,A_w100_T10000_std_lr0.01_s0_posflip,0.0147306
536000,A_w100_T10000_std_lr0.01_s1_posflip,0.376251
536000,A_w100_T10000_std_lr0.01_s2_posflip,0.00986595
536000,A_w100_T10000_std_lr0.01_s3_posflip,0.202505
536000,A_w100_T10000_std_lr0.01_s4_posflip,0.965332
536000,A_w100_T10000_std_lr0.01_s5_posflip,0.00788108
536000,A_w100_T10000_std_lr0.01_s6_posflip,0.000663024
536000,A_w100_T10000_std_lr0.01_s7_posflip,0.0151845
536000,A_w100_T10000_std_lr0.01_s8_posflip,1.8749e-05
536000,A_w100_T10000_std_lr0.01_s9_posflip,0.16324
537000,A_w100_T10000_std_lr0.01_s0_posflip,0.0101147
537000,A_w100_T10000_std_lr0.01_s1_posflip,0.414814
537000,A_w100_T10000_std_lr0.01_s2_posflip,0.00206813
537000,A_w100_T10000_std_lr0.01_s3_posflip,0.199206
537000,A_w100_T10000_std_lr0.01_s4_posflip,0.938741
537000,A_w100_T10000_std_lr0.01_s5_posflip,0.00466359
537000,A_w100_T10000_std_lr0.01_s6_posflip,0.000274772
537000,A_w100_T10000_std_lr0.01_s7_posflip,0.00525528
537000,A_w100_T10000_std_lr0.01_s8_posflip,3.1395e-06
537000,A_w100_T10000_std_lr0.01_s9_posflip,0.14571
538000,A_w100_T10000_std_lr0.01_s0_posflip,0.00844528
538000,A_w100_T10000_std_lr0.01_s1_posflip,0.350195
538000,A_w100_T10000_std_lr0.01_s2_posflip,0.000865571
538000,A_w100_T10000_std_lr0.01_s3_posflip,0.184386
538000,A_w100_T10000_std_lr0.01_s4_posflip,1.01532
538000,A_w100_T10000_std_lr0.01_s5_posflip,0.00284757
538000,A_w100_T10000_std_lr0.01_s6_posflip,8.53113e-05
538000,A_w100_T10000_std_lr0.01_s7_posflip,0.00349615
538000,A_w100_T10000_std_lr0.01_s8_posflip,5.93191e-07
538000,A_w100_T10000_std_lr0.01_s9_posflip,0.15139
539000,A_w100_T10000_std_lr0.01_s0_posflip,0.00521847
539000,A_w100_T10000_std_lr0.01_s1_posflip,0.391506
539000,A_w100_T10000_std_lr0.01_s2_posflip,0.000186553
539000,A_w100_T10000_std_lr0.01_s3_posflip,0.192006
539000,A_w100_T10000_std_lr0.01_s4_posflip,0.858146
539000,A_w100_T10000_std_lr0.01_s5_posflip,0.0017569
539000,A_w100_T10000_std_lr0.01_s6_posflip,3.55796e-05
539000,A_w100_T10000_std_lr0.01_s7_posflip,0.00175918
539000,A_w100_T10000_std_lr0.01_s8_posflip,1.25051e-07
539000,A_w100_T10000_std_lr0.01_s9_posflip,0.148037
540000,A_w100_T10000_std_lr0.01_s0_posflip,0.00391583
540000,A_w100_T10000_std_lr0.01_s1_posflip,0.376942
540000,A_w100_T10000_std_lr0.01_s2_posflip,2.19197e-05
540000,A_w100_T10000_std_lr0.01_s3_posflip,0.169072
540000,A_w100_T10000_std_lr0.01_s4_posflip,0.93178
540000,A_w100_T10000_std_lr0.01_s5_posflip,0.00103232
540000,A_w100_T10000_std_lr0.01_s6_posflip,1.1314e-05
540000,A_w100_T10000_std_lr0.01_s7_posflip,0.00101346
540000,A_w100_T10000_std_lr0.01_s8_posflip,1.38714e-08
540000,A_w100_T10000_std_lr0.01_s9_posflip,0.141689
541000,A_w100_T10000_std_lr0.01_s0_posflip,0.213028
541000,A_w100_T10000_std_lr0.01_s1_posflip,0.837982
541000,A_w100_T10000_std_lr0.01_s2_posflip,0.852442
541000,A_w100_T10000_std_lr0.01_s3_posflip,0.361854
541000,A_w100_T10000_std_lr0.01_s4_posflip,1.39514
541000,A_w100_T10000_std_lr0.01_s5_posflip,0.482126
541000,A_w100_T10000_std_lr0.01_s6_posflip,0.276926
541000,A_w100_T10000_std_lr0.01_s7_posflip,0.744591
541000,A_w100_T10000_std_lr0.01_s8_posflip,0.190745
541000,A_w100_T10000_std_lr0.01_s9_posflip,0.772805
542000,A_w100_T10000_std_lr0.01_s0_posflip,0.0691007
542000,A_w100_T10000_std_lr0.01_s1_posflip,0.562935
542000,A_w100_T10000_std_lr0.01_s2_posflip,0.124258
542000,A_w100_T10000_std_lr0.01_s3_posflip,0.260289
542000,A_w100_T10000_std_lr0.01_s4_posflip,1.13531
542000,A_w100_T10000_std_lr0.01_s5_posflip,0.192947
542000,A_w100_T10000_std_lr0.01_s6_posflip,0.0420439
542000,A_w100_T10000_std_lr0.01_s7_posflip,0.468221
542000,A_w100_T10000_std_lr0.01_s8_posflip,0.00598502
542000,A_w100_T10000_std_lr0.01_s9_posflip,0.329992
543000,A_w100_T10000_std_lr0.01_s0_posflip,0.0296125
543000,A_w100_T10000_std_lr0.01_s1_posflip,0.466749
543000,A_w100_T10000_std_lr0.01_s2_posflip,0.027045
543000,A_w100_T10000_std_lr0.01_s3_posflip,0.218003
543000,A_w100_T10000_std_lr0.01_s4_posflip,0.98712
543000,A_w100_T10000_std_lr0.01_s5_posflip,0.145863
543000,A_w100_T10000_std_lr0.01_s6_posflip,0.011503
543000,A_w100_T10000_std_lr0.01_s7_posflip,0.381808
