act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,3,23,W3,2,1000,84.7893367,9.208112548,1.829540451,5.033019382,0.7492166259,7.930512454,0.0847893367,0.06289302779,0.0544433262,0.008449701594,0.06289302779
R,l2init,0.001,3,23,b3,1,10,0.04391176372,0.2095513391,0.1811964486,1.15648701,0.9398684369,0.07328291559,4.391176372e-05,5.370385718e-06,8.039998176e-07,4.5663859e-06,5.370385718e-06
R,l2init,0.001,3,24,W1,2,78400,189.9510446,13.78227284,5.794584074,2.378474911,0.4231951414,12.48732848,0.1899510446,0.1559333725,0.06380317179,0.09213020067,0.1559333725
R,l2init,0.001,3,24,b1,1,100,0.512406791,0.7158259502,0.2171849749,3.295927587,0.3265485924,0.6767874694,0.000512406791,0.0004580412787,0.0002486428223,0.0002093984564,0.0004580412787
R,l2init,0.001,3,24,W2,2,10000,129.170355,11.36531368,5.770519974,1.969547585,0.6668420262,8.660324945,0.129170355,0.07500122815,0.03130171657,0.04369951158,0.07500122815
R,l2init,0.001,3,24,b2,1,100,0.7100288427,0.8426320921,0.5856544058,1.43878725,0.8025848195,0.5107669124,0.0007100288427,0.0002608828388,6.603753128e-05,0.0001948453075,0.0002608828388
R,l2init,0.001,3,24,W3,2,1000,86.47259362,9.299064126,1.829540451,5.082732182,0.7563679561,8.005224211,0.08647259362,0.06408361467,0.05579378394,0.008289830733,0.06408361467
R,l2init,0.001,3,24,b3,1,10,0.0361305593,0.1900804022,0.1811964486,1.049029403,0.9375776363,0.0661726037,3.61305593e-05,4.37881348e-06,7.892463234e-08,4.299888848e-06,4.37881348e-06
R,l2init,0.001,3,25,W1,2,78400,180.3427882,13.42917675,5.794584074,2.317539375,0.4368649312,12.08012411,0.1803427882,0.1459293985,0.05828700536,0.08764239311,0.1459293985
R,l2init,0.001,3,25,b1,1,100,0.3715287497,0.6095315822,0.2171849749,2.80650898,0.3754272946,0.5650655763,0.0003715287497,0.0003192991055,0.0001539358603,0.0001653632453,0.0003192991055
R,l2init,0.001,3,25,W2,2,10000,129.74705,11.39065626,5.770519974,1.973939318,0.6553117917,8.769187547,0.12974705,0.07689865024,0.03158593186,0.04531271838,0.07689865024
R,l2init,0.001,3,25,b2,1,100,0.6003700167,0.7748354772,0.5856544058,1.323025097,0.819792699,0.4464756547,0.0006003700167,0.0001993405102,3.578947779e-05,0.0001635510324,0.0001993405102
R,l2init,0.001,3,25,W3,2,1000,89.78726897,9.475614437,1.829540451,5.179231995,0.7616816123,8.168563646,0.08978726897,0.06672543204,0.05846244741,0.008262984626,0.06672543204
R,l2init,0.001,3,25,b3,1,10,0.03546852442,0.1883308908,0.1811964486,1.039374073,0.9386220499,0.06511475776,3.546852442e-05,4.239931678e-06,5.090026593e-08,4.189031412e-06,4.239931678e-06
R,l2init,0.001,3,26,W1,2,78400,177.8969598,13.33780191,5.794584074,2.301770367,0.4381884432,11.98922897,0.1778969598,0.1437416112,0.05690013532,0.0868414759,0.1437416112
R,l2init,0.001,3,26,b1,1,100,0.4642105792,0.6813300075,0.2171849749,3.137095501,0.3716050962,0.6335642283,0.0004642105792,0.0004014036314,0.0002154306113,0.00018597302,0.0004014036314
R,l2init,0.001,3,26,W2,2,10000,124.075336,11.1389109,5.770519974,1.930313204,0.6701037602,8.439745578,0.124075336,0.07122930542,0.02881962111,0.04240968431,0.07122930542
R,l2init,0.001,3,26,b2,1,100,0.7605088256,0.8720715714,0.5856544058,1.489054915,0.7948414856,0.5399972763,0.0007605088256,0.0002915970584,8.203479274e-05,0.0002095622657,0.0002915970584
R,l2init,0.001,3,26,W3,2,1000,85.56127239,9.249933642,1.829540451,5.055878179,0.7549076212,7.95975467,0.08556127239,0.0633576944,0.05506223512,0.008295459281,0.0633576944
R,l2init,0.001,3,26,b3,1,10,0.03568925908,0.1889160107,0.1811964486,1.042603275,0.888701518,0.0876315487,3.568925908e-05,7.679288328e-06,5.959163907e-08,7.619696689e-06,7.679288328e-06
R,l2init,0.001,3,27,W1,2,78400,176.2214713,13.27484355,5.794584074,2.290905332,0.4381361835,11.93289069,0.1762214713,0.1423938802,0.05595428182,0.08643959838,0.1423938802
R,l2init,0.001,3,27,b1,1,100,0.3652891258,0.6043915335,0.2171849749,2.782842293,0.4516870409,0.5421044706,0.0003652891258,0.000293877257,0.000149928919,0.000143948338,0.000293877257
R,l2init,0.001,3,27,W2,2,10000,123.1754139,11.09844196,5.770519974,1.923300155,0.6738946546,8.375965099,0.1231754139,0.07015679133,0.02838675268,0.04177003865,0.07015679133
R,l2init,0.001,3,27,b2,1,100,0.6469827784,0.8043523969,0.5856544058,1.373424991,0.8125149163,0.473779437,0.0006469827784,0.0002244669549,4.782881133e-05,0.0001766381436,0.0002244669549
R,l2init,0.001,3,27,W3,2,1000,85.65724551,9.255119962,1.829540451,5.058712946,0.7602189364,7.953582375,0.08565724551,0.06325947259,0.05513923108,0.008120241515,0.06325947259
R,l2init,0.001,3,27,b3,1,10,0.03095441198,0.1759386597,0.1811964486,0.9709829365,0.9201122227,0.07156257956,3.095441198e-05,5.121202794e-06,2.764434367e-08,5.09355845e-06,5.121202794e-06
R,l2init,0.001,3,28,W1,2,78400,144.8165506,12.03397485,5.794584074,2.07676249,0.4768492665,10.57783364,0.1448165506,0.1118905645,0.03892999724,0.07296056729,0.1118905645
R,l2init,0.001,3,28,b1,1,100,0.3116771464,0.5582805266,0.2171849749,2.570530153,0.4190149833,0.507183603,0.0003116771464,0.0002572352072,0.0001163461754,0.0001408890317,0.0002572352072
R,l2init,0.001,3,28,W2,2,10000,118.3841892,10.88044986,5.770519974,1.8855233,0.6881190233,8.079282763,0.1183841892,0.06527480996,0.02611138348,0.03916342648,0.06527480996
R,l2init,0.001,3,28,b2,1,100,0.7337031473,0.8565647362,0.5856544058,1.462577124,0.8046751839,0.5190011091,0.0007337031473,0.0002693621512,7.339240714e-05,0.0001959697441,0.0002693621512
R,l2init,0.001,3,28,W3,2,1000,84.89873516,9.214050964,1.829540451,5.036265233,0.7609488861,7.911421728,0.08489873516,0.06259059376,0.05453099552,0.008059598243,0.06259059376
R,l2init,0.001,3,28,b3,1,10,0.03439353185,0.1854549321,0.1811964486,1.023502026,0.9316300302,0.06791990028,3.439353185e-05,4.613112854e-06,1.81346824e-08,4.594978172e-06,4.613112854e-06
R,l2init,0.001,3,29,W1,2,78400,188.2975512,13.72215549,5.794584074,2.368100162,0.4212652253,12.44514503,0.1882975512,0.1548816348,0.0628463885,0.09203524632,0.1548816348
R,l2init,0.001,3,29,b1,1,100,0.3358069142,0.5794884936,0.2171849749,2.668179481,0.3658270401,0.5393450007,0.0003358069142,0.0002908930298,0.0001312638397,0.0001596291901,0.0002908930298
R,l2init,0.001,3,29,W2,2,10000,129.7801906,11.39211089,5.770519974,1.974191398,0.6582241542,8.748593105,0.1297801906,0.07653788132,0.03160228445,0.04493559687,0.07653788132
R,l2init,0.001,3,29,b2,1,100,0.6872948212,0.8290324609,0.5856544058,1.415565994,0.7669745813,0.5343340863,0.0006872948212,0.0002855129158,5.923287771e-05,0.0002262800381,0.0002855129158
R,l2init,0.001,3,29,W3,2,1000,88.18610237,9.39074557,1.829540451,5.132843916,0.7626890841,8.082461344,0.08818610237,0.06532618137,0.05717182286,0.008154358506,0.06532618137
R,l2init,0.001,3,29,b3,1,10,0.02110027619,0.1452593411,0.1811964486,0.8016677054,0.921920504,0.07349595093,2.110027619e-05,5.401654804e-06,1.291475689e-06,4.110179115e-06,5.401654804e-06
R,l2init,0.001,3,30,W1,2,78400,148.2113558,12.17420863,5.794584074,2.100963327,0.4790989917,10.68611184,0.1482113558,0.1141929863,0.0406996095,0.07349337679,0.1141929863
R,l2init,0.001,3,30,b1,1,100,0.3339568525,0.5778900004,0.2171849749,2.660819427,0.3307662419,0.5459833959,0.0003339568525,0.0002980978686,0.0001301081154,0.0001679897532,0.0002980978686
R,l2init,0.001,3,30,W2,2,10000,115.8406023,10.76292722,5.770519974,1.865157259,0.6903842411,7.961354599,0.1158406023,0.06338316705,0.02492413008,0.03845903697,0.06338316705
R,l2init,0.001,3,30,b2,1,100,0.6750725285,0.8216279745,0.5856544058,1.402922895,0.7795715469,0.5175127813,0.0006750725285,0.0002678194788,5.568352513e-05,0.0002121359537,0.0002678194788
R,l2init,0.001,3,30,W3,2,1000,82.66918399,9.092259565,1.829540451,4.969695839,0.7682531773,7.775419383,0.08266918399,0.06045714659,0.05274708893,0.007710057657,0.06045714659
R,l2init,0.001,3,30,b3,1,10,0.04399153573,0.2097415927,0.1811964486,1.157536996,0.9349885946,0.07587007508,4.399153573e-05,5.756268293e-06,8.148252567e-07,4.941443037e-06,5.756268293e-06
R,l2init,0.001,3,31,W1,2,78400,190.3880297,13.79811689,5.794584074,2.381209197,0.4248336763,12.49122231,0.1903880297,0.1560306348,0.06405653755,0.09197409724,0.1560306348
R,l2init,0.001,3,31,b1,1,100,0.5240475411,0.7239112798,0.2171849749,3.333155437,0.3546827344,0.6780033432,0.0005240475411,0.0004596885334,0.0002567715481,0.0002029169852,0.0004596885334
R,l2init,0.001,3,31,W2,2,10000,131.0251903,11.44662353,5.770519974,1.983638144,0.6569079696,8.805830261,0.1310251903,0.07754264659,0.0322181516,0.04532449499,0.07754264659
R,l2init,0.001,3,31,b2,1,100,0.6726809752,0.8201713084,0.5856544058,1.40043565,0.7498658736,0.5434109858,0.0006726809752,0.0002952954995,5.499817762e-05,0.0002402973218,0.0002952954995
R,l2init,0.001,3,31,W3,2,1000,88.13744686,9.388154604,1.829540451,5.131427731,0.773037136,8.057870694,0.08813744686,0.06492928012,0.05713264791,0.007796632211,0.06492928012
R,l2init,0.001,3,31,b3,1,10,0.02743855734,0.1656458793,0.1811964486,0.9141783994,0.8928566533,0.08169159312,2.743855734e-05,6.673516386e-06,2.418202036e-07,6.431696183e-06,6.673516386e-06
R,l2init,0.001,3,32,W1,2,78400,151.368016,12.30317097,5.794584074,2.123218995,0.476618819,10.81606366,0.151368016,0.116987233,0.04236170342,0.0746255296,0.116987233
R,l2init,0.001,3,32,b1,1,100,0.4446829839,0.6668455473,0.2171849749,3.070403685,0.44639624,0.6021214195,0.0004446829839,0.0003625502039,0.0002021946304,0.0001603555735,0.0003625502039
R,l2init,0.001,3,32,W2,2,10000,115.8039603,10.76122485,5.770519974,1.864862248,0.6860295584,7.99380523,0.1158039603,0.06390092205,0.02490713516,0.03899378689,0.06390092205
R,l2init,0.001,3,32,b2,1,100,0.6079075866,0.7796842865,0.5856544058,1.331304399,0.7547724703,0.5114703312,0.0006079075866,0.0002616018997,3.76475946e-05,0.0002239543051,0.0002616018997
R,l2init,0.001,3,32,W3,2,1000,83.15094104,9.118713782,1.829540451,4.984155327,0.7744253383,7.788362932,0.08315094104,0.06065859716,0.05313204786,0.007526549303,0.06065859716
R,l2init,0.001,3,32,b3,1,10,0.02393236268,0.1547008813,0.1811964486,0.8537743568,0.768407362,0.1169858003,2.393236268e-05,1.368567748e-05,7.020150828e-07,1.29836624e-05,1.368567748e-05
R,l2init,0.001,3,33,W1,2,78400,167.3113901,12.93489042,5.794584074,2.23223794,0.4487168386,11.55957904,0.1673113901,0.1336238675,0.05098397467,0.08263989283,0.1336238675
R,l2init,0.001,3,33,b1,1,100,0.5148235021,0.7175120222,0.2171849749,3.303690887,0.4477056661,0.6499679477,0.0005148235021,0.000422458333,0.0002503271543,0.0001721311787,0.000422458333
R,l2init,0.001,3,33,W2,2,10000,118.6088903,10.89077088,5.770519974,1.887311876,0.6769905866,8.174123069,0.1186088903,0.06681628794,0.02621696933,0.04059931861,0.06681628794
R,l2init,0.001,3,33,b2,1,100,0.7915124397,0.8896698487,0.5856544058,1.519103826,0.7247257725,0.6158592717,0.0007915124397,0.0003792826426,9.242538953e-05,0.0002868572531,0.0003792826426
R,l2init,0.001,3,33,W3,2,1000,82.82823495,9.101001865,1.829540451,4.974474252,0.7429738863,7.837949691,0.08282823495,0.06143345536,0.0528741511,0.00855930426,0.06143345536
R,l2init,0.001,3,33,b3,1,10,0.02961493166,0.1720898941,0.1811964486,0.949742092,0.8724159191,0.089663832,2.961493166e-05,8.039602768e-06,8.292933379e-08,7.956673434e-06,8.039602768e-06
R,l2init,0.001,3,34,W1,2,78400,152.2081768,12.3372678,5.794584074,2.129103253,0.4686668112,10.89844134,0.1522081768,0.1187760235,0.04280671034,0.0759693132,0.1187760235
R,l2init,0.001,3,34,b1,1,100,0.2843693724,0.5332629486,0.2171849749,2.455339965,0.4356185173,0.480244612,0.0002843693724,0.0002306348873,9.990528547e-05,0.0001307296019,0.0002306348873
R,l2init,0.001,3,34,W2,2,10000,115.0649818,10.72683466,5.770519974,1.858902614,0.6889695725,7.941678504,0.1150649818,0.06307025747,0.02456505528,0.03850520219,0.06307025747
R,l2init,0.001,3,34,b2,1,100,0.6921548029,0.8319584142,0.5856544058,1.420562034,0.7588916406,0.5437103935,0.0006921548029,0.000295620992,6.066566454e-05,0.0002349553275,0.000295620992
R,l2init,0.001,3,34,W3,2,1000,81.67056976,9.03717709,1.829540451,4.939588566,0.7495109172,7.761001181,0.08167056976,0.06023313932,0.05195002593,0.008283113396,0.06023313932
R,l2init,0.001,3,34,b3,1,10,0.0413405774,0.203323824,0.1811964486,1.122118152,0.8633905995,0.1027396037,4.13405774e-05,1.055542618e-05,4.89620743e-07,1.006580543e-05,1.055542618e-05
R,l2init,0.001,3,35,W1,2,78400,174.1930081,13.19821988,5.794584074,2.277682007,0.4418213506,11.84022019,0.1741930081,0.1401908141,0.0548138232,0.0853769909,0.1401908141
R,l2init,0.001,3,35,b1,1,100,0.3358347515,0.5795125119,0.2171849749,2.66829007,0.3703803524,0.538303704,0.0003358347515,0.0002897708777,0.0001312812441,0.0001584896336,0.0002897708777
R,l2init,0.001,3,35,W2,2,10000,126.586742,11.25107737,5.770519974,1.949751049,0.6642456527,8.581020941,0.126586742,0.07363392039,0.03003650937,0.04359741102,0.07363392039
R,l2init,0.001,3,35,b2,1,100,0.6188300662,0.7866575279,0.5856544058,1.34321115,0.7520048817,0.5185649842,0.0006188300662,0.0002689096428,4.040225511e-05,0.0002285073877,0.0002689096428
R,l2init,0.001,3,35,W3,2,1000,87.10548886,9.333032137,1.829540451,5.101298599,0.7568124836,8.037867808,0.08710548886,0.0646073189,0.05630238748,0.008304931419,0.0646073189
R,l2init,0.001,3,35,b3,1,10,0.04640253335,0.2154124726,0.1811964486,1.188833856,0.9695898726,0.05953713937,4.640253335e-05,3.544670965e-06,1.170736301e-06,2.373934664e-06,3.544670965e-06
R,l2init,0.001,3,36,W1,2,78400,149.7075454,12.23550348,5.794584074,2.111541281,0.4765076462,10.75715092,0.1497075454,0.1157162959,0.04148544278,0.07423085309,0.1157162959
R,l2init,0.001,3,36,b1,1,100,0.4644848498,0.6815312537,0.2171849749,3.138022113,0.3273845296,0.6440002551,0.0004644848498,0.0004147363285,0.0002156174667,0.0001991188618,0.0004147363285
R,l2init,0.001,3,36,W2,2,10000,116.3549511,10.78679522,5.770519974,1.869293455,0.6894106974,7.989276488,0.1163549511,0.06382853881,0.02516301734,0.03866552147,0.06382853881
R,l2init,0.001,3,36,b2,1,100,0.5755537746,0.7586526047,0.5856544058,1.295392978,0.8064696824,0.4493357393,0.0005755537746,0.0002019026066,2.992837683e-05,0.0001719742297,0.0002019026066
R,l2init,0.001,3,36,W3,2,1000,83.57487764,9.141929645,1.829540451,4.996844777,0.7677649085,7.825569995,0.08357487764,0.06123954575,0.05347103573,0.007768510017,0.06123954575
R,l2init,0.001,3,36,b3,1,10,0.01597027386,0.1263735489,0.1811964486,0.6974394361,0.9509544688,0.07246849288,1.597027386e-05,5.251682461e-06,3.005550325e-06,2.246132135e-06,5.251682461e-06
R,l2init,0.001,3,37,W1,2,78400,147.4171356,12.14154585,5.794584074,2.095326549,0.4745411914,10.68744364,0.1474171356,0.1142214515,0.04028392377,0.07393752777,0.1142214515
R,l2init,0.001,3,37,b1,1,100,0.3827504323,0.6186682732,0.2171849749,2.848577686,0.3626751825,0.5765914628,0.0003827504323,0.000332457715,0.0001611888389,0.0001712688761,0.000332457715
R,l2init,0.001,3,37,W2,2,10000,121.1223325,11.00555916,5.770519974,1.907204067,0.684970982,8.210921654,0.1211223325,0.06741923441,0.02740563532,0.04001359909,0.06741923441
R,l2init,0.001,3,37,b2,1,100,0.7407769554,0.8606840044,0.5856544058,1.469610739,0.7594717156,0.5640250701,0.0007407769554,0.0003181242797,7.564128009e-05,0.0002424829996,0.0003181242797
R,l2init,0.001,3,37,W3,2,1000,85.97629191,9.272340153,1.829540451,5.06812525,0.7630257675,7.964633494,0.08597629191,0.0634353867,0.05539526741,0.008040119288,0.0634353867
R,l2init,0.001,3,37,b3,1,10,0.02626835226,0.1620751439,0.1811964486,0.8944719677,0.9597409087,0.05225167198,2.626835226e-05,2.730237225e-06,3.656242924e-07,2.364612932e-06,2.730237225e-06
R,l2init,0.001,3,38,W1,2,78400,151.0806883,12.29148845,5.794584074,2.121202884,0.472366579,10.83375091,0.1510806883,0.1173701587,0.04220976645,0.07516039226,0.1173701587
R,l2init,0.001,3,38,b1,1,100,0.4617070808,0.6794903096,0.2171849749,3.128624851,0.2866888002,0.6513525509,0.0004617070808,0.0004242601456,0.0002137262225,0.0002105339231,0.0004242601456
R,l2init,0.001,3,38,W2,2,10000,117.3719174,10.83383208,5.770519974,1.877444689,0.6858845651,8.05680712,0.1173719174,0.06491214096,0.02563712944,0.03927501152,0.06491214096
R,l2init,0.001,3,38,b2,1,100,0.6338043884,0.7961183256,0.5856544058,1.359365383,0.8007872714,0.4796467581,0.0006338043884,0.0002300610126,4.429506156e-05,0.000185765951,0.0002300610126
R,l2init,0.001,3,38,W3,2,1000,84.45342339,9.189854373,1.829540451,5.023039731,0.7632808045,7.88252753,0.08445342339,0.06213424027,0.05417422103,0.007960019237,0.06213424027
R,l2init,0.001,3,38,b3,1,10,0.04699881553,0.2167921021,0.1811964486,1.196447854,0.9447703265,0.07487396138,4.699881553e-05,5.606110092e-06,1.267050551e-06,4.339059541e-06,5.606110092e-06
R,l2init,0.001,3,39,W1,2,78400,149.069259,12.20939224,5.794584074,2.107035136,0.4744338781,10.74782004,0.149069259,0.1155156356,0.04114976385,0.07436587172,0.1155156356
R,l2init,0.001,3,39,b1,1,100,0.2904118245,0.5388987145,0.2171849749,2.481289117,0.3565799417,0.504095629,0.0002904118245,0.0002541124031,0.0001034997303,0.0001506126729,0.0002541124031
R,l2init,0.001,3,39,W2,2,10000,118.3489808,10.87883177,5.770519974,1.885242894,0.6810239818,8.132850404,0.1183489808,0.06614325569,0.02609484944,0.04004840624,0.06614325569
R,l2init,0.001,3,39,b2,1,100,0.7637118857,0.873906108,0.5856544058,1.492187371,0.7403403852,0.5906608513,0.0007637118857,0.0003488802413,8.308904386e-05,0.0002657911974,0.0003488802413
R,l2init,0.001,3,39,W3,2,1000,85.68576608,9.256660633,1.829540451,5.059555054,0.7617348567,7.951877887,0.08568576608,0.06323236194,0.05516211421,0.008070247726,0.06323236194
R,l2init,0.001,3,39,b3,1,10,0.03072839094,0.1752951538,0.1811964486,0.9674315097,0.963374007,0.04859545047,3.072839094e-05,2.361517807e-06,3.482527997e-08,2.326692527e-06,2.361517807e-06
R,l2init,0.001,3,40,W1,2,78400,192.720758,13.88239021,5.794584074,2.395752661,0.4277917972,12.54880583,0.192720758,0.1574725277,0.06541260814,0.09205991953,0.1574725277
R,l2init,0.001,3,40,b1,1,100,0.3352438466,0.5790024582,0.2171849749,2.665941594,0.3450327021,0.5437251122,0.0003352438466,0.0002956369976,0.0001309118913,0.0001647251064,0.0002956369976
R,l2init,0.001,3,40,W2,2,10000,132.1010716,11.49352303,5.770519974,1.991765574,0.6638617473,8.794348457,0.1321010716,0.07734056479,0.03275276394,0.04458780085,0.07734056479
R,l2init,0.001,3,40,b2,1,100,0.6832703531,0.8266016895,0.5856544058,1.411415472,0.7843329881,0.5165904127,0.0006832703531,0.0002668656545,5.805559354e-05,0.0002088100609,0.0002668656545
R,l2init,0.001,3,40,W3,2,1000,88.61670025,9.413644366,1.829540451,5.145360062,0.7713109154,8.086772731,0.08861670025,0.0653958932,0.0575186322,0.007877260995,0.0653958932
R,l2init,0.001,3,40,b3,1,10,0.03202798439,0.1789636399,0.1811964486,0.9876774146,0.924416105,0.07004991385,3.202798439e-05,4.906990431e-06,4.985434711e-09,4.902004996e-06,4.906990431e-06
R,l2init,0.001,3,41,W1,2,78400,171.2231438,13.08522617,5.794584074,2.258182123,0.4415066461,11.74083644,0.1712231438,0.1378472402,0.05315346211,0.08469377813,0.1378472402
R,l2init,0.001,3,41,b1,1,100,0.5079899226,0.7127341178,0.2171849749,3.281691646,0.4394971801,0.6473756094,0.0005079899226,0.0004190951796,0.000245568953,0.0001735262266,0.0004190951796
R,l2init,0.001,3,41,W2,2,10000,121.7366783,11.03343457,5.770519974,1.912034724,0.6799238219,8.273808629,0.1217366783,0.06845590923,0.02769827001,0.04075763923,0.06845590923
R,l2init,0.001,3,41,b2,1,100,0.6720722733,0.8198001423,0.5856544058,1.399801887,0.7660368141,0.5286632502,0.0006720722733,0.0002794848321,5.482422592e-05,0.0002246606062,0.0002794848321
R,l2init,0.001,3,41,W3,2,1000,84.42819733,9.188481775,1.829540451,5.022289489,0.7697361792,7.867388958,0.08442819733,0.06189580902,0.05415401742,0.007741791603,0.06189580902
R,l2init,0.001,3,41,b3,1,10,0.036186548,0.1902276216,0.1811964486,1.049841887,0.9753796865,0.04217601284,3.6186548e-05,1.778816059e-06,8.156208576e-08,1.697253973e-06,1.778816059e-06
R,l2init,0.001,3,42,W1,2,78400,144.8310171,12.0345759,5.794584074,2.076866216,0.4863951089,10.5152434,0.1448310171,0.1105703438,0.03893749797,0.07163284584,0.1105703438
R,l2init,0.001,3,42,b1,1,100,0.3429621834,0.5856297323,0.2171849749,2.696456017,0.3228323155,0.5549859692,0.0003429621834,0.000308009426,0.0001357515393,0.0001722578868,0.000308009426
R,l2init,0.001,3,42,W2,2,10000,117.3716188,10.83381829,5.770519974,1.8774423,0.7002782193,7.94432263,0.1173716188,0.06311226205,0.02563698987,0.03747527217,0.06311226205
R,l2init,0.001,3,42,b2,1,100,0.6386345638,0.7991461467,0.5856544058,1.364535362,0.8186897201,0.463997471,0.0006386345638,0.0002152936531,4.557872346e-05,0.0001697149296,0.0002152936531
R,l2init,0.001,3,42,W3,2,1000,83.39282672,9.131967298,1.829540451,4.991399504,0.7677455748,7.815761526,0.08339282672,0.06108612823,0.05332543786,0.00776069037,0.06108612823
R,l2init,0.001,3,42,b3,1,10,0.04055084349,0.2013724,0.1811964486,1.111348493,0.9813834446,0.04201939329,4.055084349e-05,1.765629412e-06,4.07069018e-07,1.358560394e-06,1.765629412e-06
R,l2init,0.001,3,43,W1,2,78400,171.9598408,13.1133459,5.794584074,2.263034885,0.4392095984,11.78088052,0.1719598408,0.1387891458,0.05356427474,0.0852248711,0.1387891458
R,l2init,0.001,3,43,b1,1,100,0.4722718454,0.6872203761,0.2171849749,3.164216938,0.1876811226,0.6807472839,0.0004722718454,0.0004634168646,0.0002209332784,0.0002424835862,0.0004634168646
R,l2init,0.001,3,43,W2,2,10000,123.3612043,11.10680892,5.770519974,1.924750104,0.678013395,8.351619666,0.1233612043,0.06974955105,0.02847597969,0.04127357136,0.06974955105
R,l2init,0.001,3,43,b2,1,100,0.7438078218,0.8624429383,0.5856544058,1.472614104,0.7317305769,0.5895881435,0.0007438078218,0.000347614179,7.661189171e-05,0.0002710022873,0.000347614179
R,l2init,0.001,3,43,W3,2,1000,85.30106777,9.235857717,1.829540451,5.048184485,0.7613801476,7.932063656,0.08530106777,0.06291763384,0.05485353545,0.008064098396,0.06291763384
R,l2init,0.001,3,43,b3,1,10,0.05361959698,0.2315590572,0.1811964486,1.277944789,0.9253141293,0.09382794839,5.361959698e-05,8.803683898e-06,2.536392352e-06,6.267291546e-06,8.803683898e-06
R,l2init,0.001,3,44,W1,2,78400,150.9547903,12.28636603,5.794584074,2.120318883,0.4717083831,10.83356,0.1509547903,0.1173660222,0.042143233,0.07522278924,0.1173660222
R,l2init,0.001,3,44,b1,1,100,0.441601663,0.6645311603,0.2171849749,3.059747391,0.3432457689,0.6242533722,0.000441601663,0.0003896922727,0.0002001186096,0.0001895736631,0.0003896922727
R,l2init,0.001,3,44,W2,2,10000,116.3414757,10.78617058,5.770519974,1.869185208,0.6943116429,7.950468285,0.1163414757,0.06320994595,0.02515675098,0.03805319497,0.06320994595
R,l2init,0.001,3,44,b2,1,100,0.6354460945,0.7971487279,0.5856544058,1.361124786,0.7679757786,0.5112460898,0.0006354460945,0.0002613725644,4.47298483e-05,0.0002166427161,0.0002613725644
R,l2init,0.001,3,44,W3,2,1000,82.27873594,9.070762699,1.829540451,4.957945967,0.748536375,7.796251789,0.08227873594,0.06078154196,0.05243529965,0.00834624231,0.06078154196
R,l2init,0.001,3,44,b3,1,10,0.03281098828,0.1811380365,0.1811964486,0.9996776315,0.9638133214,0.0487381836,3.281098828e-05,2.375410541e-06,3.411964712e-12,2.375407129e-06,2.375410541e-06
R,l2init,0.001,3,45,W1,2,78400,169.8067359,13.03099136,5.794584074,2.248822555,0.4483899329,11.64769645,0.1698067359,0.1356688327,0.05236559048,0.08330324221,0.1356688327
R,l2init,0.001,3,45,b1,1,100,0.4166419982,0.645478116,0.2171849749,2.972020124,0.2502212067,0.6274194898,0.0004166419982,0.0003936552162,0.0001834350147,0.0002102202015,0.0003936552162
R,l2init,0.001,3,45,W2,2,10000,118.6818388,10.89411946,5.770519974,1.887892167,0.6871582522,8.098438006,0.1186818388,0.06558469814,0.02625127167,0.03933342647,0.06558469814
R,l2init,0.001,3,45,b2,1,100,0.6949192641,0.8336181764,0.5856544058,1.423396065,0.7646630793,0.5396987338,0.0006949192641,0.0002912747233,6.148603155e-05,0.0002297886917,0.0002912747233
R,l2init,0.001,3,45,W3,2,1000,82.01385005,9.056149847,1.829540451,4.949958796,0.7617029551,7.753733076,0.08201385005,0.06012037661,0.05222388337,0.007896493248,0.06012037661
R,l2init,0.001,3,45,b3,1,10,0.04411183262,0.210028171,0.1811964486,1.159118585,0.9160204659,0.08498928616,4.411183262e-05,7.223178763e-06,8.312682202e-07,6.391910542e-06,7.223178763e-06
R,l2init,0.001,3,46,W1,2,78400,146.9448321,12.12208035,5.794584074,2.091967292,0.4756777258,10.66285766,0.1469448321,0.1136965334,0.04003720917,0.07365932425,0.1136965334
R,l2init,0.001,3,46,b1,1,100,0.336501213,0.580087246,0.2171849749,2.670936359,0.2957912027,0.5560029559,0.000336501213,0.000309139287,0.0001316980584,0.0001774412286,0.000309139287
R,l2init,0.001,3,46,W2,2,10000,117.0147589,10.81733603,5.770519974,1.874586014,0.6861768536,8.040464654,0.1170147589,0.06464907185,0.02547035235,0.0391787195,0.06464907185
R,l2init,0.001,3,46,b2,1,100,0.6424842995,0.8015511833,0.5856544058,1.368641942,0.7895263413,0.494183723,0.0006424842995,0.000244217552,4.661141855e-05,0.0001976061335,0.000244217552
R,l2init,0.001,3,46,W3,2,1000,84.10073459,9.170645265,1.829540451,5.012540314,0.7613702418,7.867611569,0.08410073459,0.06189931179,0.0538918199,0.00800749189,0.06189931179
R,l2init,0.001,3,46,b3,1,10,0.03533663871,0.1879804211,0.1811964486,1.037439876,0.9313799899,0.06870667658,3.533663871e-05,4.720607406e-06,4.602228332e-08,4.674585123e-06,4.720607406e-06
R,l2init,0.001,3,47,W1,2,78400,170.6554852,13.06351734,5.794584074,2.254435723,0.4414539153,11.7217167,0.1706554852,0.1373986423,0.05283739079,0.08456125151,0.1373986423
