act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,shell,0.001,8,2,W3,2,1000,35.53161215,5.960839887,1.830950648,3.255598337,0.6125914461,5.050974348,0.03553161215,0.02551234187,0.01705598512,0.008456356746,0.01705598512
SNA,shell,0.001,8,2,b3,1,10,0.04338631348,0.2082938153,0.1899511938,1.096564918,-0.06630347344,0.2910574698,4.338631348e-05,8.471445072e-05,3.364517639e-07,8.437799895e-05,3.364517639e-07
SNA,shell,0.001,8,3,W1,2,78400,203.7349534,14.27357535,5.794016178,2.463502848,0.01337745345,15.33273983,0.2037349534,0.2350929105,0.0719029238,0.1631899867,0.0719029238
SNA,shell,0.001,8,3,b1,1,100,0.2241667641,0.4734625267,0.2046886733,2.313086108,-0.007025528897,0.5171324193,0.0002241667641,0.0002674259391,7.223938427e-05,0.0001951865548,7.223938427e-05
SNA,shell,0.001,8,3,W2,2,10000,94.50612367,9.72142601,5.794315006,1.677752418,0.08547383017,10.88351499,0.09450612367,0.1184508985,0.01542220084,0.1030286977,0.01542220084
SNA,shell,0.001,8,3,b2,1,100,0.6540051636,0.8087058573,0.5863603814,1.37919594,0.08984127843,0.9553111725,0.0006540051636,0.0009126194363,4.943751067e-05,0.0008631819256,4.943751067e-05
SNA,shell,0.001,8,3,W3,2,1000,35.9540889,5.996172855,1.830950648,3.274895945,0.4771931324,5.369222659,0.0359540889,0.02882855196,0.01734907603,0.01147947593,0.01734907603
SNA,shell,0.001,8,3,b3,1,10,0.0709523586,0.2663688394,0.1899511938,1.402301476,0.09199971678,0.3126083504,7.09523586e-05,9.772398073e-05,5.839656564e-06,9.188432417e-05,5.839656564e-06
SNA,shell,0.001,8,4,W1,2,78400,205.6724177,14.34128368,5.794016178,2.475188754,0.008513273767,15.42168096,0.2056724177,0.2378282435,0.07305578179,0.1647724617,0.07305578179
SNA,shell,0.001,8,4,b1,1,100,0.3606980707,0.6005814439,0.2046886733,2.934121533,-0.01658512849,0.6377093515,0.0003606980707,0.000406673217,0.0001567310858,0.0002499421312,0.0001567310858
SNA,shell,0.001,8,4,W2,2,10000,113.7231291,10.6641047,5.794315006,1.840442691,0.06804505132,11.78507731,0.1137231291,0.1388880472,0.02371485168,0.1151731955,0.02371485168
SNA,shell,0.001,8,4,b2,1,100,0.6357338464,0.7973291958,0.5863603814,1.359793774,0.1780839733,0.9016850354,0.0006357338464,0.000813035903,4.450784065e-05,0.0007685280624,4.450784065e-05
SNA,shell,0.001,8,4,W3,2,1000,40.04468246,6.328086793,1.830950648,3.456175511,0.4159783955,5.810134801,0.04004468246,0.03375766641,0.0202242335,0.01353343291,0.0202242335
SNA,shell,0.001,8,4,b3,1,10,0.05281494809,0.2298150302,0.1899511938,1.209863574,0.2858822777,0.2528572728,5.281494809e-05,6.393680042e-05,1.589125453e-06,6.234767497e-05,1.589125453e-06
SNA,shell,0.001,8,5,W1,2,78400,209.696694,14.48090791,5.794016178,2.499286759,0.002066702857,15.58590754,0.209696694,0.2429205139,0.07546208803,0.1674584259,0.07546208803
SNA,shell,0.001,8,5,b1,1,100,0.3335293801,0.5775200257,0.2046886733,2.821455709,-0.006288700916,0.6139329201,0.0003335293801,0.0003769136304,0.0001390032173,0.0002379104131,0.0001390032173
SNA,shell,0.001,8,5,W2,2,10000,129.4329827,11.37686172,5.794315006,1.963452403,0.05656524222,12.47194374,0.1294329827,0.1555493808,0.03116482786,0.1243845529,0.03116482786
SNA,shell,0.001,8,5,b2,1,100,0.7631417011,0.8735798195,0.5863603814,1.489834319,0.04922014529,1.027879308,0.0007631417011,0.001056535872,8.249500567e-05,0.0009740408666,8.249500567e-05
SNA,shell,0.001,8,5,W3,2,1000,43.68116273,6.60917262,1.830950648,3.609694574,0.3646817389,6.181218756,0.04368116273,0.03820746531,0.02283140521,0.01537606009,0.02283140521
SNA,shell,0.001,8,5,b3,1,10,0.06400596859,0.252994009,0.1899511938,1.331889545,0.1433865087,0.2937790208,6.400596859e-05,8.630611307e-05,3.974396552e-06,8.233171651e-05,3.974396552e-06
SNA,shell,0.001,8,6,W1,2,78400,174.7428774,13.21903466,5.794016178,2.281497713,-0.005554059044,14.46251313,0.1747428774,0.2091642861,0.05513089948,0.1540333866,0.05513089948
SNA,shell,0.001,8,6,b1,1,100,0.2363460301,0.4861543274,0.2046886733,2.375091497,-0.06194981065,0.5390480216,0.0002363460301,0.0002905727696,7.922291447e-05,0.0002113498551,7.922291447e-05
SNA,shell,0.001,8,6,W2,2,10000,113.5544521,10.65619313,5.794315006,1.839077289,0.02664032699,11.99327755,0.1135544521,0.1438387064,0.02363785892,0.1202008475,0.02363785892
SNA,shell,0.001,8,6,b2,1,100,0.5878934253,0.7667420853,0.5863603814,1.30762942,-0.03613378021,0.9819381299,0.0005878934253,0.000964202491,3.253755911e-05,0.0009316649319,3.253755911e-05
SNA,shell,0.001,8,6,W3,2,1000,42.38106646,6.510074228,1.830950648,3.555570563,0.313646203,6.185172328,0.04238106646,0.03825635672,0.02189419748,0.01636215925,0.02189419748
SNA,shell,0.001,8,6,b3,1,10,0.07064953655,0.2657998054,0.1899511938,1.399305791,0.6238167928,0.2091392658,7.064953655e-05,4.373923251e-05,5.753011886e-06,3.798622062e-05,5.753011886e-06
SNA,shell,0.001,8,7,W1,2,78400,219.5702554,14.81790321,5.794016178,2.557449401,-0.00495532264,15.93711891,0.2195702554,0.253991759,0.0814305371,0.1725612219,0.0814305371
SNA,shell,0.001,8,7,b1,1,100,0.2784270508,0.5276618717,0.2046886733,2.577875284,0.02431442816,0.5613129926,0.0002784270508,0.0003150722757,0.0001043116869,0.0002107605888,0.0001043116869
SNA,shell,0.001,8,7,W2,2,10000,129.4701123,11.37849341,5.794315006,1.963734005,0.02746181897,12.62628416,0.1294701123,0.1594230517,0.03118304846,0.1282400032,0.03118304846
SNA,shell,0.001,8,7,b2,1,100,0.6406181111,0.8003862262,0.5863603814,1.365007343,-0.01956786576,1.001400811,0.0006406181111,0.001002803585,4.580706228e-05,0.0009569965226,4.580706228e-05
SNA,shell,0.001,8,7,W3,2,1000,44.54745247,6.674387798,1.830950648,3.64531278,0.2733832553,6.420131343,0.04454745247,0.04121808646,0.02345888342,0.01775920304,0.02345888342
SNA,shell,0.001,8,7,b3,1,10,0.04784458402,0.2187340486,0.1899511938,1.151527633,-0.1201941082,0.3064537166,4.784458402e-05,9.391388043e-05,8.284527327e-07,9.308542769e-05,8.284527327e-07
SNA,shell,0.001,8,8,W1,2,78400,215.0679905,14.66519657,5.794016178,2.53109348,0.001248189342,15.76155118,0.2150679905,0.2484264957,0.07869784156,0.1697286541,0.07869784156
SNA,shell,0.001,8,8,b1,1,100,0.307726411,0.5547309357,0.2046886733,2.710120335,-0.0544137572,0.6016484994,0.000307726411,0.0003619809169,0.0001225295855,0.0002394513314,0.0001225295855
SNA,shell,0.001,8,8,W2,2,10000,135.4287749,11.63738695,5.794315006,2.008414616,0.01882464068,12.90209845,0.1354287749,0.1664641444,0.03414148969,0.1323226548,0.03414148969
SNA,shell,0.001,8,8,b2,1,100,0.6744100895,0.8212247497,0.5863603814,1.400546108,-0.03849596916,1.027279317,0.0006744100895,0.001055302796,5.516127152e-05,0.001000141524,5.516127152e-05
SNA,shell,0.001,8,8,W3,2,1000,46.29001619,6.803676667,1.830950648,3.715925753,0.2442136205,6.599845642,0.04629001619,0.0435579625,0.02472800406,0.01882995844,0.02472800406
SNA,shell,0.001,8,8,b3,1,10,0.06593517356,0.2567784523,0.1899511938,1.351812785,0.0537575721,0.3110828479,6.593517356e-05,9.677253825e-05,4.465882483e-06,9.230665577e-05,4.465882483e-06
SNA,shell,0.001,8,9,W1,2,78400,232.3934108,15.24445508,5.794016178,2.631068781,-0.002585821311,16.32240264,0.2323934108,0.266420828,0.08931079549,0.1771100325,0.08931079549
SNA,shell,0.001,8,9,b1,1,100,0.2364437991,0.4862548705,0.2046886733,2.375582697,-0.03529048226,0.5341968144,0.0002364437991,0.0002853662365,7.927952344e-05,0.000206086713,7.927952344e-05
SNA,shell,0.001,8,9,W2,2,10000,144.3797673,12.01581322,5.794315006,2.07372454,0.01852794793,13.24288096,0.1443797673,0.175373896,0.03870704002,0.136666856,0.03870704002
SNA,shell,0.001,8,9,b2,1,100,0.5842260549,0.7643468158,0.5863603814,1.303544442,0.04210689005,0.9435578377,0.0005842260549,0.0008903013932,3.167917086e-05,0.0008586222223,3.167917086e-05
SNA,shell,0.001,8,9,W3,2,1000,46.80090603,6.84111877,1.830950648,3.736375296,0.2309007716,6.660996565,0.04680090603,0.04436887523,0.02510178461,0.01926709062,0.02510178461
SNA,shell,0.001,8,9,b3,1,10,0.05979554135,0.2445312687,0.1899511938,1.287337362,0.3551944189,0.2507591308,5.979554135e-05,6.28801417e-05,2.978984576e-06,5.990115712e-05,2.978984576e-06
SNA,shell,0.001,8,10,W1,2,78400,234.6756646,15.31912741,5.794016178,2.643956617,0.002443411789,16.36497899,0.2346756646,0.2678125372,0.090727744,0.1770847932,0.090727744
SNA,shell,0.001,8,10,b1,1,100,0.2887888,0.5373907331,0.2046886733,2.625405327,-0.0831848416,0.590750837,0.0002887888,0.0003489865515,0.0001106906606,0.0002382958909,0.0001106906606
SNA,shell,0.001,8,10,W2,2,10000,140.7577511,11.86413718,5.794315006,2.047547842,0.0002659390092,13.20209354,0.1407577511,0.1742952738,0.03684274127,0.1374525325,0.03684274127
SNA,shell,0.001,8,10,b2,1,100,0.6835884126,0.8267940569,0.5863603814,1.410044204,-0.04266846843,1.033817293,0.0006835884126,0.001068778195,5.780835235e-05,0.001010969842,5.780835235e-05
SNA,shell,0.001,8,10,W3,2,1000,46.81889741,6.842433588,1.830950648,3.737093403,0.190753264,6.737336532,0.04681889741,0.04539170355,0.02511496126,0.02027674229,0.02511496126
SNA,shell,0.001,8,10,b3,1,10,0.07450159225,0.272949798,0.1899511938,1.436947,-0.3383476852,0.3816644702,7.450159225e-05,0.0001456677678,6.888768311e-06,0.0001387789995,6.888768311e-06
SNA,shell,0.001,8,11,W1,2,78400,244.9027097,15.64936771,5.794016178,2.700953402,0.005492521629,16.65764959,0.2449027097,0.2774772898,0.09712795382,0.180349336,0.09712795382
SNA,shell,0.001,8,11,b1,1,100,0.3042916363,0.5516263557,0.2046886733,2.694953008,-0.05319899524,0.5985003456,0.0003042916363,0.0003582026637,0.0001203657555,0.0002378369082,0.0001203657555
SNA,shell,0.001,8,11,W2,2,10000,145.1145313,12.0463493,5.794315006,2.078994546,-0.00113418539,13.37336722,0.1451145313,0.1788469508,0.03908793275,0.139759018,0.03908793275
SNA,shell,0.001,8,11,b2,1,100,0.6680018682,0.8173138126,0.5863603814,1.393876255,0.0246005722,0.9941032074,0.0006680018682,0.000988241187,5.333948739e-05,0.0009349016996,5.333948739e-05
SNA,shell,0.001,8,11,W3,2,1000,47.59417129,6.898852897,1.830950648,3.767907618,0.1909301546,6.791398874,0.04759417129,0.04612309866,0.0256836332,0.02043946546,0.0256836332
SNA,shell,0.001,8,11,b3,1,10,0.0706005221,0.2657075876,0.1899511938,1.398820309,-0.1663309121,0.3513857005,7.06005221e-05,0.0001234719105,5.739031204e-06,0.0001177328793,5.739031204e-06
SNA,shell,0.001,8,12,W1,2,78400,188.386659,13.72540196,5.794016178,2.368892585,0.002072127132,14.88716594,0.188386659,0.2216277098,0.06290688043,0.1587208294,0.06290688043
SNA,shell,0.001,8,12,b1,1,100,0.4101848739,0.6404567697,0.2046886733,3.128931169,0.009090356064,0.6705959589,0.0004101848739,0.0004496989401,0.0001898938339,0.0002598051062,0.0001898938339
SNA,shell,0.001,8,12,W2,2,10000,142.8133803,11.95045523,5.794315006,2.062444866,0.004852453263,13.25577057,0.1428133803,0.1757154533,0.03789806252,0.1378173908,0.03789806252
SNA,shell,0.001,8,12,b2,1,100,0.6294617234,0.7933862384,0.5863603814,1.353069313,0.02573376521,0.9743392618,0.0006294617234,0.0009493369971,4.285970551e-05,0.0009064772916,4.285970551e-05
SNA,shell,0.001,8,12,W3,2,1000,49.02113288,7.001509329,1.830950648,3.823974903,0.1771476092,6.916043279,0.04902113288,0.04783165464,0.02673467707,0.02109697757,0.02673467707
SNA,shell,0.001,8,12,b3,1,10,0.05705839882,0.2388689993,0.1899511938,1.257528287,-0.1266428415,0.3234691647,5.705839882e-05,0.0001046323005,2.392951697e-06,0.0001022393488,2.392951697e-06
SNA,shell,0.001,8,13,W1,2,78400,197.8800064,14.06698285,5.794016178,2.427846664,-0.0003212095695,15.21522231,0.1978800064,0.2315029898,0.06844197752,0.1630610123,0.06844197752
SNA,shell,0.001,8,13,b1,1,100,0.2351220858,0.4848938913,0.2046886733,2.368933676,-0.01177310204,0.5285419126,0.0002351220858,0.0002793565534,7.85149642e-05,0.0002008415892,7.85149642e-05
SNA,shell,0.001,8,13,W2,2,10000,141.4886985,11.89490221,5.794315006,2.05285736,0.005406563467,13.2029358,0.1414886985,0.1743175138,0.03721716421,0.1371003496,0.03721716421
SNA,shell,0.001,8,13,b2,1,100,0.6223703923,0.7889045521,0.5863603814,1.345426085,-0.01369830529,0.9893745895,0.0006223703923,0.0009788620783,4.102414109e-05,0.0009378379372,4.102414109e-05
SNA,shell,0.001,8,13,W3,2,1000,47.82954012,6.915890407,1.830950648,3.777212899,0.1688516415,6.848773654,0.04782954012,0.04690570056,0.02585661235,0.02104908821,0.02585661235
SNA,shell,0.001,8,13,b3,1,10,0.06628914818,0.2574667904,0.1899511938,1.355436548,0.08614737036,0.3065034033,6.628914818e-05,9.39443362e-05,4.558355795e-06,8.938598041e-05,4.558355795e-06
SNA,shell,0.001,8,14,W1,2,78400,234.5196573,15.31403465,5.794016178,2.643077648,0.001070798631,16.36765888,0.2345196573,0.2679002573,0.09063075173,0.1772695056,0.09063075173
SNA,shell,0.001,8,14,b1,1,100,0.3032796837,0.5507083472,0.2046886733,2.690468107,0.1622332191,0.5555196301,0.0003032796837,0.0003086020595,0.0001197296148,0.0001888724447,0.0001197296148
SNA,shell,0.001,8,14,W2,2,10000,149.4563066,12.22523237,5.794315006,2.109866716,-0.007115916995,13.56608017,0.1494563066,0.1840385312,0.04135669817,0.142681833,0.04135669817
SNA,shell,0.001,8,14,b2,1,100,0.6900947314,0.8307194059,0.5863603814,1.416738634,0.07133294544,0.9820491523,0.0006900947314,0.0009644205376,5.97113329e-05,0.0009047092047,5.97113329e-05
SNA,shell,0.001,8,14,W3,2,1000,48.33086843,6.952040595,1.830950648,3.796956844,0.1670879463,6.886913399,0.04833086843,0.04742957616,0.02622556224,0.02120401392,0.02622556224
SNA,shell,0.001,8,14,b3,1,10,0.0846565118,0.290957921,0.1899511938,1.531750947,-0.2051843136,0.3787058764,8.46565118e-05,0.0001434181408,1.020235895e-05,0.0001332157819,1.020235895e-05
SNA,shell,0.001,8,15,W1,2,78400,219.2669286,14.80766452,5.794016178,2.555682288,0.0005936501962,15.89766293,0.2192669286,0.2527356866,0.08124585645,0.1714898301,0.08124585645
SNA,shell,0.001,8,15,b1,1,100,0.2931299138,0.5414147336,0.2046886733,2.645064453,-0.2569547231,0.6260827131,0.0002931299138,0.0003919795636,0.0001133844397,0.0002785951239,0.0001133844397
SNA,shell,0.001,8,15,W2,2,10000,143.7791663,11.99079507,5.794315006,2.069406833,-0.01033197471,13.37119859,0.1437791663,0.1787889517,0.03839636513,0.1403925866,0.03839636513
SNA,shell,0.001,8,15,b2,1,100,0.6875684235,0.8291974575,0.5863603814,1.414143049,0.05817832464,0.9873263514,0.0006875684235,0.0009748133241,5.896984556e-05,0.0009158434785,5.896984556e-05
SNA,shell,0.001,8,15,W3,2,1000,47.82148986,6.91530837,1.830950648,3.776895012,0.1519750308,6.879344415,0.04782148986,0.04732537958,0.02585069344,0.02147468613,0.02585069344
SNA,shell,0.001,8,15,b3,1,10,0.05836419288,0.2415868227,0.1899511938,1.271836296,-0.3391614421,0.3543637766,5.836419288e-05,0.0001255736862,2.666238171e-06,0.000122907448,2.666238171e-06
SNA,shell,0.001,8,16,W1,2,78400,193.1254419,13.89695801,5.794016178,2.398501762,-0.003505671522,15.07516544,0.1931254419,0.2272606131,0.06565766632,0.1616029468,0.06565766632
SNA,shell,0.001,8,16,b1,1,100,0.2711304498,0.5207018819,0.2046886733,2.543872475,-0.2216879032,0.600236357,0.0002711304498,0.0003602836842,9.986434801e-05,0.0002604193362,9.986434801e-05
SNA,shell,0.001,8,16,W2,2,10000,128.3542638,11.32935407,5.794315006,1.955253393,0.002965493839,12.70979958,0.1283542638,0.1615390054,0.0306366575,0.1309023479,0.0306366575
SNA,shell,0.001,8,16,b2,1,100,0.6618632904,0.8135498082,0.5863603814,1.387456987,0.1093055907,0.9494192737,0.0006618632904,0.0009013969573,5.161503566e-05,0.0008497819217,5.161503566e-05
SNA,shell,0.001,8,16,W3,2,1000,44.95153271,6.704590421,1.830950648,3.661808376,0.1089358009,6.754951547,0.04495153271,0.0456293704,0.02375236463,0.02187700577,0.02375236463
SNA,shell,0.001,8,16,b3,1,10,0.05226035809,0.2286052451,0.1899511938,1.203494648,-0.09003254846,0.3100982617,5.226035809e-05,9.616093192e-05,1.494135686e-06,9.466679624e-05,1.494135686e-06
SNA,shell,0.001,8,17,W1,2,78400,231.4377785,15.21307919,5.794016178,2.625653558,-0.003432096755,16.29765152,0.2314377785,0.2656134451,0.08871874804,0.176894697,0.08871874804
SNA,shell,0.001,8,17,b1,1,100,0.360378176,0.6003150639,0.2046886733,2.932820143,-0.1787813064,0.6679910914,0.000360378176,0.0004462120982,0.000156520241,0.0002896918573,0.000156520241
SNA,shell,0.001,8,17,W2,2,10000,144.2675271,12.01114179,5.794315006,2.072918331,-0.00643129843,13.36924841,0.1442675271,0.1787368031,0.03864893524,0.1400878679,0.03864893524
SNA,shell,0.001,8,17,b2,1,100,0.6738584656,0.8208888266,0.5863603814,1.399973212,0.009158572669,1.004420354,0.0006738584656,0.001008860248,5.500359161e-05,0.0009538566568,5.500359161e-05
SNA,shell,0.001,8,17,W3,2,1000,47.20941247,6.8709106,1.830950648,3.752646531,0.09256934683,6.944976081,0.04720941247,0.04823269277,0.02540119631,0.02283149646,0.02540119631
SNA,shell,0.001,8,17,b3,1,10,0.05978665793,0.2445131038,0.1899511938,1.287241733,0.1957255885,0.2787237815,5.978665793e-05,7.768694639e-05,2.977002027e-06,7.470994437e-05,2.977002027e-06
SNA,shell,0.001,8,18,W1,2,78400,235.2175675,15.33680435,5.794016178,2.647007512,-0.003279834237,16.41252858,0.2352175675,0.2693710942,0.09106480601,0.1783062882,0.09106480601
SNA,shell,0.001,8,18,b1,1,100,0.2783703137,0.5276081062,0.2046886733,2.577612614,-0.2003304297,0.6029405425,0.0002783703137,0.0003635372978,0.0001042769602,0.0002592603376,0.0001042769602
SNA,shell,0.001,8,18,W2,2,10000,140.444141,11.85091309,5.794315006,2.045265588,0.003211068634,13.17487125,0.140444141,0.1735772326,0.03668238032,0.1368948522,0.03668238032
SNA,shell,0.001,8,18,b2,1,100,0.6914098961,0.8315106109,0.5863603814,1.418087984,0.174577697,0.930049722,0.0006914098961,0.0008649924855,6.009863505e-05,0.0008048938504,6.009863505e-05
SNA,shell,0.001,8,18,W3,2,1000,46.62988605,6.828607914,1.830950648,3.729542312,0.09896442236,6.892575197,0.04662988605,0.04750759284,0.02497657815,0.02253101469,0.02497657815
SNA,shell,0.001,8,18,b3,1,10,0.05683285341,0.2383964207,0.1899511938,1.255040392,-0.0574679084,0.3132395676,5.683285341e-05,9.811902671e-05,2.346940014e-06,9.57720867e-05,2.346940014e-06
SNA,shell,0.001,8,19,W1,2,78400,174.8606113,13.22348711,5.794016178,2.28226617,-0.003565523931,14.45605738,0.1748606113,0.208977595,0.05519703832,0.1537805567,0.05519703832
SNA,shell,0.001,8,19,b1,1,100,0.3164412894,0.5625311453,0.2046886733,2.74822801,-0.06180997901,0.6103874248,0.0003164412894,0.0003725728084,0.0001280512348,0.0002445215736,0.0001280512348
SNA,shell,0.001,8,19,W2,2,10000,127.6020039,11.2961057,5.794315006,1.94951529,-0.009225153871,12.74298717,0.1276020039,0.1623837219,0.03026970082,0.1321140211,0.03026970082
SNA,shell,0.001,8,19,b2,1,100,0.6958428657,0.8341719641,0.5863603814,1.422626751,0.1343173249,0.9530295559,0.0006958428657,0.0009082653344,6.141058055e-05,0.0008468547538,6.141058055e-05
SNA,shell,0.001,8,19,W3,2,1000,45.64986853,6.756468644,1.830950648,3.690142413,0.0893128896,6.840505248,0.04564986853,0.04679251205,0.02426072752,0.02253178453,0.02426072752
SNA,shell,0.001,8,19,b3,1,10,0.06091954901,0.2468188587,0.1899511938,1.299380403,-0.1092391195,0.3274813546,6.091954901e-05,0.0001072440376,3.233931315e-06,0.0001040101063,3.233931315e-06
SNA,shell,0.001,8,20,W1,2,78400,195.7387393,13.99066615,5.794016178,2.414675023,0.002693351954,15.12853942,0.1957387393,0.228872705,0.06718507077,0.1616876343,0.06718507077
SNA,shell,0.001,8,20,b1,1,100,0.3063736987,0.553510342,0.2046886733,2.704157163,-0.1320764159,0.6149788238,0.0003063736987,0.0003781989537,0.0001216765566,0.0002565223971,0.0001216765566
SNA,shell,0.001,8,20,W2,2,10000,127.8838998,11.30857638,5.794315006,1.951667517,-0.0001185018191,12.70722298,0.1278838998,0.161473516,0.03040707853,0.1310664374,0.03040707853
SNA,shell,0.001,8,20,b2,1,100,0.6356050142,0.7972484018,0.5863603814,1.359655985,0.05934644717,0.9612167106,0.0006356050142,0.0009239375648,4.447375716e-05,0.0008794638076,4.447375716e-05
SNA,shell,0.001,8,20,W3,2,1000,44.45031757,6.667107136,1.830950648,3.641336342,0.1069050064,6.722550721,0.04445031757,0.0451926882,0.02338840958,0.02180427862,0.02338840958
SNA,shell,0.001,8,20,b3,1,10,0.07472982328,0.2733675608,0.1899511938,1.439146316,0.4332356683,0.2565510869,7.472982328e-05,6.58184602e-05,6.958290284e-06,5.886016992e-05,6.958290284e-06
SNA,shell,0.001,8,21,W1,2,78400,177.9485193,13.3397346,5.794016178,2.30232954,-0.004629918297,14.56828203,0.1779485193,0.2122348414,0.05693786654,0.1552969749,0.05693786654
SNA,shell,0.001,8,21,b1,1,100,0.2670786075,0.5167964856,0.2046886733,2.524792786,-0.07568147241,0.5700768317,0.0002670786075,0.0003249875941,9.741128651e-05,0.0002275763076,9.741128651e-05
SNA,shell,0.001,8,21,W2,2,10000,130.2956423,11.41471166,5.794315006,1.969984657,-0.0009706968522,12.80617559,0.1302956423,0.1639981333,0.03158885854,0.1324092747,0.03158885854
SNA,shell,0.001,8,21,b2,1,100,0.6311362569,0.7944408454,0.5863603814,1.354867878,0.05779237757,0.9597458334,0.0006311362569,0.0009211120648,4.329747953e-05,0.0008778145852,4.329747953e-05
SNA,shell,0.001,8,21,W3,2,1000,45.4976731,6.745196298,1.830950648,3.68398586,0.08601119479,6.835609407,0.0454976731,0.04672555596,0.02414981031,0.02257574565,0.02414981031
SNA,shell,0.001,8,21,b3,1,10,0.05621325045,0.237093337,0.1899511938,1.248180295,0.6656486303,0.1798282148,5.621325045e-05,3.233818683e-05,2.222381669e-06,3.011580516e-05,2.222381669e-06
SNA,shell,0.001,8,22,W1,2,78400,232.5888562,15.25086411,5.794016178,2.632174927,-0.005012286364,16.34152039,0.2325888562,0.2670452885,0.08943197286,0.1776133157,0.08943197286
SNA,shell,0.001,8,22,b1,1,100,0.3561885302,0.5968153234,0.2046886733,2.915722272,0.01926287139,0.6271998302,0.0003561885302,0.000393379627,0.0001537633097,0.0002396163172,0.0001537633097
SNA,shell,0.001,8,22,W2,2,10000,148.367534,12.18062125,5.794315006,2.102167596,-0.009724731329,13.5393623,0.148367534,0.1833143315,0.04078490743,0.1425294241,0.04078490743
SNA,shell,0.001,8,22,b2,1,100,0.6626477363,0.8140317784,0.5863603814,1.388278957,0.02921411886,0.9892307624,0.0006626477363,0.0009785775013,5.183426504e-05,0.0009267432363,5.183426504e-05
SNA,shell,0.001,8,22,W3,2,1000,49.22883625,7.016326407,1.830950648,3.832067464,0.09944935173,7.072909932,0.04922883625,0.05002605491,0.02688812176,0.02313793315,0.02688812176
SNA,shell,0.001,8,22,b3,1,10,0.07700648085,0.2775004159,0.1899511938,1.460903774,0.005307906742,0.3354524721,7.700648085e-05,0.000112528361,7.664866304e-06,0.0001048634947,7.664866304e-06
SNA,shell,0.001,8,23,W1,2,78400,206.8399925,14.38193285,5.794016178,2.482204469,0.001786547567,15.49557592,0.2068399925,0.240112873,0.07375231279,0.1663605602,0.07375231279
SNA,shell,0.001,8,23,b1,1,100,0.2772580259,0.5265529659,0.2046886733,2.57245776,-0.1827446373,0.5987885301,0.0002772580259,0.0003585477038,0.0001035966229,0.0002549510809,0.0001035966229
