act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,6,10,b3,1,10,0.0006203090366,0.02490600403,0.1711805174,0.1454955529,-0.005241446756,0.1731120203,6.203090366e-07,2.996777159e-05,2.139623327e-05,8.571538319e-06,0,l2rest
LR,none,0,6,11,W1,2,78400,106277.8984,326.0029116,5.75789948,56.61837493,0.02417478508,325.9145519,106.2778984,106.2202952,102.5568678,3.663427399,0,l2rest
LR,none,0,6,11,b1,1,100,0.0134130877,0.1158148855,0.2136600283,0.5420521865,-0.1894508761,0.2616096781,1.34130877e-05,6.843962369e-05,9.573671965e-06,5.886595172e-05,0,l2rest
LR,none,0,6,11,W2,2,10000,16512.07435,128.4993165,5.74716792,22.35871969,0.2005648934,127.4710441,16.51207435,16.24886708,15.06808999,1.180777084,0,l2rest
LR,none,0,6,11,b2,1,100,0.001462830131,0.03824696238,0.5884612701,0.06499486767,-0.0001358526237,0.5897080734,1.462830131e-06,0.0003477556118,0.0003027357845,4.501982735e-05,0,l2rest
LR,none,0,6,11,W3,2,1000,18.76303807,4.331632264,1.814452073,2.387294946,0.03165504922,4.643025543,0.01876303807,0.0215576862,0.006336196114,0.01522149008,0,l2rest
LR,none,0,6,11,b3,1,10,0.001043777804,0.03230755026,0.1711805174,0.1887338042,0.1343881468,0.1698826086,1.043777804e-06,2.886010071e-05,1.928570101e-05,9.574399698e-06,0,l2rest
LR,none,0,6,12,W1,2,78400,120648.7783,347.34533,5.75789948,60.32500762,0.02238231244,347.2641694,120.6487783,120.5924033,116.6819727,3.910430658,0,l2rest
LR,none,0,6,12,b1,1,100,0.001907200019,0.04367150122,0.2136600283,0.2043971517,-0.1087196611,0.2226807183,1.907200019e-06,4.958670231e-05,2.889609933e-05,2.069060298e-05,0,l2rest
LR,none,0,6,12,W2,2,10000,17391.24031,131.8758519,5.74716792,22.9462326,0.1968798399,130.8657128,17.39124031,17.1258348,15.90844491,1.217389882,0,l2rest
LR,none,0,6,12,b2,1,100,4.773823645e-05,0.006909286248,0.5884612701,0.0117412761,-0.07330521003,0.5890080647,4.773823645e-08,0.0003469305003,0.00033820271,8.727790312e-06,0,l2rest
LR,none,0,6,12,W3,2,1000,21.74027601,4.662646889,1.814452073,2.569727225,0.05600285477,4.907639688,0.02174027601,0.02408492731,0.008112213712,0.0159727136,0,l2rest
LR,none,0,6,12,b3,1,10,0.0008766468242,0.02960822224,0.1711805174,0.1729649068,-0.4876961152,0.1874114361,8.766468242e-07,3.512304636e-05,2.004271476e-05,1.50803316e-05,0,l2rest
LR,none,0,6,13,W1,2,78400,138190.6075,371.739973,5.75789948,64.56173372,0.01911352199,371.6745057,138.1906075,138.1419382,133.9428782,4.199060047,0,l2rest
LR,none,0,6,13,b1,1,100,0.001130352989,0.03362072262,0.2136600283,0.1573561648,-0.1312391768,0.2206047345,1.130352989e-06,4.866644887e-05,3.241415158e-05,1.625229729e-05,0,l2rest
LR,none,0,6,13,W2,2,10000,18168.58282,134.7908855,5.74716792,23.45344479,0.1957066547,133.7848954,18.16858282,17.89839823,16.65228105,1.246117181,0,l2rest
LR,none,0,6,13,b2,1,100,8.199322799e-05,0.009055011208,0.5884612701,0.01538760776,-0.07844938953,0.5892407814,8.199322799e-08,0.0003472046985,0.0003357116129,1.149308561e-05,0,l2rest
LR,none,0,6,13,W3,2,1000,25.3308172,5.032972998,1.814452073,2.773825263,0.06725438362,5.233995375,0.0253308172,0.02739470758,0.01035887695,0.01703583064,0,l2rest
LR,none,0,6,13,b3,1,10,0.0009611314083,0.03100211942,0.1711805174,0.1811077562,-0.1276830046,0.1778176534,9.611314083e-07,3.161911786e-05,1.964998327e-05,1.196913459e-05,0,l2rest
LR,none,0,6,14,W1,2,78400,153356.0801,391.607048,5.75789948,68.01213696,0.01593586819,391.5576177,153.3560801,153.317368,148.8795654,4.437802561,0,l2rest
LR,none,0,6,14,b1,1,100,0.03125152446,0.1767810071,0.2136600283,0.827393914,-0.1767896569,0.3004283422,3.125152446e-05,9.025718877e-05,1.360062205e-06,8.889712657e-05,0,l2rest
LR,none,0,6,14,W2,2,10000,18829.84081,137.2218671,5.74716792,23.87643253,0.193418482,136.2270045,18.82984081,18.55779676,17.28559652,1.272200239,0,l2rest
LR,none,0,6,14,b2,1,100,0.008800569474,0.09381135045,0.5884612701,0.1594180539,0.1601189091,0.5808689323,8.800569474e-06,0.0003374087165,0.0002446785431,9.273017342e-05,0,l2rest
LR,none,0,6,14,W3,2,1000,31.34663634,5.598806689,1.814452073,3.085673506,0.03332078244,5.827681921,0.03134663634,0.03396187657,0.01432133986,0.01964053671,0,l2rest
LR,none,0,6,14,b3,1,10,0.002851864403,0.05340285014,0.1711805174,0.3119680379,-0.3912497599,0.1982621367,2.851864403e-06,3.930787484e-05,1.387157891e-05,2.543629593e-05,0,l2rest
LR,none,0,6,15,W1,2,78400,170572.5558,413.0043048,5.75789948,71.72829367,0.01409706467,412.9632702,170.5725558,170.5386625,165.8496347,4.689027853,0,l2rest
LR,none,0,6,15,b1,1,100,0.002971965829,0.05451573928,0.2136600283,0.2551517929,0.1224376356,0.213939961,2.971965829e-06,4.577030691e-05,2.532690472e-05,2.044340219e-05,0,l2rest
LR,none,0,6,15,W2,2,10000,19463.65026,139.5121868,5.74716792,24.27494528,0.1902312203,138.5338422,19.46365026,19.19162543,17.89308027,1.298545157,0,l2rest
LR,none,0,6,15,b2,1,100,0.0001335314732,0.01155558191,0.5884612701,0.01963694553,0.02334741373,0.5883049146,1.335314732e-07,0.0003461026725,0.0003328201731,1.328249941e-05,0,l2rest
LR,none,0,6,15,W3,2,1000,31.73277228,5.633184914,1.814452073,3.104620397,0.04547472059,5.839126755,0.03173277228,0.03409540126,0.01458272051,0.01951268075,0,l2rest
LR,none,0,6,15,b3,1,10,0.00539121882,0.07342491961,0.1711805174,0.4289326888,0.3054868539,0.1643615263,5.39121882e-06,2.701471132e-05,9.556156904e-06,1.745855441e-05,0,l2rest
LR,none,0,6,16,W1,2,78400,189555.8809,435.3801567,5.75789948,75.61440735,0.01187800887,435.3498374,189.5558809,189.5294809,184.5752839,4.954196985,0,l2rest
LR,none,0,6,16,b1,1,100,0.003582706589,0.05985571475,0.2136600283,0.2801446543,-0.064727866,0.2255856696,3.582706589e-06,5.088889434e-05,2.365576686e-05,2.723312748e-05,0,l2rest
LR,none,0,6,16,W2,2,10000,20014.25413,141.4717432,5.74716792,24.61590564,0.1899182397,140.4936067,20.01425413,19.73845352,18.42116034,1.317293172,0,l2rest
LR,none,0,6,16,b2,1,100,0.0001521336528,0.01233424715,0.5884612701,0.02096016811,0.03733172455,0.5881299821,1.521336528e-07,0.0003458968759,0.0003319223466,1.397452925e-05,0,l2rest
LR,none,0,6,16,W3,2,1000,34.71400796,5.891859466,1.814452073,3.247183849,-0.003171147786,6.170417051,0.03471400796,0.03807404658,0.01662525105,0.02144879553,0,l2rest
LR,none,0,6,16,b3,1,10,0.004669960731,0.06833711094,0.1711805174,0.3992107978,-0.7366976021,0.2262929095,4.669960731e-06,5.120848087e-05,1.057676626e-05,4.063171461e-05,0,l2rest
LR,none,0,6,17,W1,2,78400,204213.1462,451.8994868,5.75789948,78.48339284,0.01154695149,451.8696819,204.2131462,204.1862094,199.0423159,5.143893493,0,l2rest
LR,none,0,6,17,b1,1,100,0.01365864204,0.1168701931,0.2136600283,0.5469913773,-0.1405174027,0.2575399507,1.365864204e-05,6.632682618e-05,9.368272187e-06,5.695855399e-05,0,l2rest
LR,none,0,6,17,W2,2,10000,20573.18402,143.4335526,5.74716792,24.95725802,0.1886400489,142.4612513,20.57318402,20.29520813,18.95754054,1.337667589,0,l2rest
LR,none,0,6,17,b2,1,100,0.000979560562,0.03129793223,0.5884612701,0.05318605288,0.09888210922,0.5861944051,9.79560562e-07,0.0003436238806,0.0003104309851,3.319289549e-05,0,l2rest
LR,none,0,6,17,W3,2,1000,33.54710675,5.791986425,1.814452073,3.192140764,-0.01082631163,6.088258913,0.03354710675,0.0370668966,0.01582077953,0.02124611707,0,l2rest
LR,none,0,6,17,b3,1,10,0.00734206346,0.08568584165,0.1711805174,0.5005583751,0.7366074535,0.122621735,7.34206346e-06,1.50360899e-05,7.309339586e-06,7.726750316e-06,0,l2rest
LR,none,0,6,18,W1,2,78400,221469.935,470.6059232,5.75789948,81.73222282,0.01036200804,470.5814834,221.469935,221.4469325,216.0836852,5.363247302,0,l2rest
LR,none,0,6,18,b1,1,100,0.003112088902,0.05578609954,0.2136600283,0.2610975014,-0.0230535867,0.2220636394,3.112088902e-06,4.931225996e-05,2.492417738e-05,2.438808258e-05,0,l2rest
LR,none,0,6,18,W2,2,10000,21195.77521,145.5876891,5.74716792,25.33207505,0.1880163353,144.6173304,21.19577521,20.91417226,19.55537135,1.358800903,0,l2rest
LR,none,0,6,18,b2,1,100,0.0001819245258,0.01348794001,0.5884612701,0.02292069283,-0.03160050318,0.589041786,1.819245258e-07,0.0003469702256,0.0003305943304,1.637589525e-05,0,l2rest
LR,none,0,6,18,W3,2,1000,33.28283314,5.769127589,1.814452073,3.179542561,-0.008787102201,6.062922795,0.03328283314,0.03675903282,0.01563945844,0.02111957438,0,l2rest
LR,none,0,6,18,b3,1,10,0.00564112019,0.07510739105,0.1711805174,0.4387613274,0.1376945778,0.1772095732,5.64112019e-06,3.140323283e-05,9.230045612e-06,2.217318721e-05,0,l2rest
LR,none,0,6,19,W1,2,78400,242405.8989,492.3473356,5.75789948,85.50815056,0.01058691311,492.3200452,242.4058989,242.3790269,236.7692794,5.609747542,0,l2rest
LR,none,0,6,19,b1,1,100,0.0134096986,0.115800253,0.2136600283,0.5419837016,0.02873762862,0.2400796952,1.34096986e-05,5.763826006e-05,9.576535615e-06,4.806172444e-05,0,l2rest
LR,none,0,6,19,W2,2,10000,21764.5494,147.5281309,5.74716792,25.66970949,0.1874962953,146.5593217,21.7645494,21.47963477,20.10184146,1.377793311,0,l2rest
LR,none,0,6,19,b2,1,100,0.0003391343913,0.01841560184,0.5884612701,0.03129450106,0.08412478133,0.5871988611,3.391343913e-07,0.0003448025025,0.000324952064,1.985043853e-05,0,l2rest
LR,none,0,6,19,W3,2,1000,39.48148286,6.283429228,1.814452073,3.462989914,-0.001332742602,6.542484874,0.03948148286,0.04280410833,0.01997175681,0.02283235152,0,l2rest
LR,none,0,6,19,b3,1,10,0.0156430275,0.1250720892,0.1711805174,0.7306444161,-0.08994468708,0.2209009087,1.56430275e-05,4.879721144e-05,2.125987154e-06,4.667122429e-05,0,l2rest
LR,none,0,6,20,W1,2,78400,260458.4591,510.3513095,5.75789948,88.63498073,0.009150118774,510.3311046,260.4584591,260.4378363,254.6145094,5.823326887,0,l2rest
LR,none,0,6,20,b1,1,100,0.006080058625,0.07797473068,0.2136600283,0.3649476756,-0.05039467445,0.2311056582,6.080058625e-06,5.340982524e-05,1.841049999e-05,3.499932526e-05,0,l2rest
LR,none,0,6,20,W2,2,10000,22200.23061,148.9974181,5.74716792,25.92536363,0.1869952133,148.030428,22.20023061,21.91300762,20.52063419,1.392373431,0,l2rest
LR,none,0,6,20,b2,1,100,0.0001852882144,0.01361206136,0.5884612701,0.02313161808,0.09645257782,0.5873046496,1.852882144e-07,0.0003449267514,0.0003304516128,1.447513856e-05,0,l2rest
LR,none,0,6,20,W3,2,1000,39.64794658,6.296661543,1.814452073,3.470282648,-0.01276297426,6.575090617,0.03964794658,0.04323181663,0.02009020173,0.0231416149,0,l2rest
LR,none,0,6,20,b3,1,10,0.008331685347,0.09127806608,0.1711805174,0.5332269551,0.342765694,0.164082323,8.331685347e-06,2.692300873e-05,6.384401731e-06,2.0538607e-05,0,l2rest
LR,none,0,6,21,W1,2,78400,278823.967,528.0378461,5.75789948,91.70668019,0.008346805249,528.0211788,278.823967,278.8063653,272.7763427,6.030022612,0,l2rest
LR,none,0,6,21,b1,1,100,0.003368515939,0.05803891745,0.2136600283,0.2716414386,-0.0431983785,0.2238090592,3.368515939e-06,5.009049497e-05,2.421793014e-05,2.587256483e-05,0,l2rest
LR,none,0,6,21,W2,2,10000,22647.77277,150.4917698,5.74716792,26.18537893,0.1855888072,149.5318382,22.64777277,22.35977064,20.95099976,1.408770878,0,l2rest
LR,none,0,6,21,b2,1,100,0.0005357470144,0.0231462095,0.5884612701,0.03933344585,-0.1931401199,0.5933664977,5.357470144e-07,0.0003520838006,0.0003195811178,3.25026828e-05,0,l2rest
LR,none,0,6,21,W3,2,1000,40.22323653,6.342179163,1.814452073,3.495368799,-0.04054145698,6.6669739,0.04022323653,0.04444854098,0.0205003126,0.02394822838,0,l2rest
LR,none,0,6,21,b3,1,10,0.02471802608,0.1572196746,0.1711805174,0.9184437397,-0.4559826259,0.2802935363,2.471802608e-05,7.856446651e-05,1.949051327e-07,7.836956138e-05,0,l2rest
LR,none,0,6,22,W1,2,78400,296255.4509,544.2935338,5.75789948,94.52987772,0.01085237628,544.2615014,296.2554509,296.2205819,290.0206294,6.199952488,0,l2rest
LR,none,0,6,22,b1,1,100,0.02001035826,0.1414579735,0.2136600283,0.6620703676,-0.1744810562,0.2760579052,2.001035826e-05,7.620796703e-05,5.213136719e-06,7.099483032e-05,0,l2rest
LR,none,0,6,22,W2,2,10000,23047.93461,151.8154623,5.74716792,26.41569978,0.1860021767,150.8522039,23.04793461,22.75638742,21.33594664,1.42044078,0,l2rest
LR,none,0,6,22,b2,1,100,0.00101823818,0.03190984456,0.5884612701,0.05422590437,-0.06696586864,0.591455692,1.01823818e-06,0.0003498198357,0.0003097494893,4.007034633e-05,0,l2rest
LR,none,0,6,22,W3,2,1000,41.82660071,6.467348816,1.814452073,3.564353621,-0.00332931673,6.722869481,0.04182660071,0.04519697406,0.02164944811,0.02354752596,0,l2rest
LR,none,0,6,22,b3,1,10,0.01374822461,0.1172528235,0.1711805174,0.6849659368,0.07296080274,0.2003051257,1.374822461e-05,4.012214339e-05,2.908196175e-06,3.721394722e-05,0,l2rest
LR,none,0,6,23,W1,2,78400,313342.058,559.7696473,5.75789948,97.21768316,0.01082046702,559.7369566,313.342058,313.3054606,306.9290167,6.376443884,0,l2rest
LR,none,0,6,23,b1,1,100,0.03220322535,0.1794525713,0.2136600283,0.8398977233,-0.02010998307,0.2817728528,3.220322535e-05,7.93959406e-05,1.170150113e-06,7.822579048e-05,0,l2rest
LR,none,0,6,23,W2,2,10000,23417.38202,153.0273898,5.74716792,26.62657363,0.1836583327,152.0768439,23.41738202,23.12736646,21.69146375,1.435902715,0,l2rest
LR,none,0,6,23,b2,1,100,0.0006377031764,0.02525278552,0.5884612701,0.04291324986,-0.009183857157,0.5892345196,6.377031764e-07,0.0003471973191,0.0003172037972,2.999352197e-05,0,l2rest
LR,none,0,6,23,W3,2,1000,44.93264903,6.703182007,1.814452073,3.694328502,-0.03276473529,7.0015637,0.04493264903,0.04902189425,0.02389968038,0.02512221388,0,l2rest
LR,none,0,6,23,b3,1,10,0.03531470508,0.1879220718,0.1711805174,1.097800583,0.07720946118,0.2442335654,3.531470508e-05,5.965003447e-05,2.802796442e-07,5.936975483e-05,0,l2rest
LR,none,0,6,24,W1,2,78400,327713.4879,572.462652,5.75789948,99.42213372,0.01187334428,572.423242,327.7134879,327.6683679,321.1542765,6.514091395,0,l2rest
LR,none,0,6,24,b1,1,100,0.005907760456,0.07686195714,0.2136600283,0.3597395253,-0.006578962638,0.2275400007,5.907760456e-06,5.17744519e-05,1.871371227e-05,3.306073964e-05,0,l2rest
