zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.769689163418756,1.6516827284308064,2.5046629226669217,0.185546875,-1.7176488510931724,1.1397343790101064,1.7143101906515736,0.1539794921875,0.49603190791500895,0.8333295089510433,-0.030366962168499278,-0.016637984270686346,0.012505885688743596,3.564990890722222,0.007228506472310983,0.11846924616922441,-1.6971301958364975,1.2638579475519927,0.5153452627520352,1.4606600674836079,0.26699218871362973,0.26953503489494324,0.9103999733924866,0.26699218871362973,0.07367525686662972,0.048731320792001744,0.12240657765851176,1.197097976302075e-13,0.814453125,0.814453125,0.0,0.814453125,0.10000000149011612,0,0.10000000149011612,1.0,18,625,ref,3.8176169395446777,1.6308995485305786,0.001,2.0,14.737783242386337,W2,2,,,,,,,,,
-1.929094279091232,1.6382495751354147,2.254459737175442,0.17046875,-1.7635919010695893,1.1657272790332707,1.7887510135583833,0.15701416015625,0.5102087329159333,0.8744883353362011,-0.02577697916982182,-0.016942250776748574,0.012592118907527691,3.6386818493629587,0.006546177070995327,0.12031974898468804,-1.7289809203385298,1.2759743719750731,0.4886289774273851,1.4826979006947842,0.2534218762360979,0.3115155100822449,0.9200999736785889,0.2534218762360979,0.06990408988692995,0.0446373255052655,0.11454141539228278,8.733291867457638e-14,0.82953125,0.82953125,0.0,0.82953125,0.10000000149011612,0,0.10000000149011612,1.0,19,625,ref,3.075374126434326,1.2818794250488281,0.001,2.0,14.956802604674888,W2,2,,,,,,,,,
-1.8904627651684123,1.6881385159978572,2.074263580263571,0.173203125,-1.8337053943866517,1.1861720619958496,1.644657095383146,0.13568359375,0.5124648897458647,0.9161545074514972,-0.021615236537876333,-0.017491441476667566,0.011900472937349799,3.7280336259527576,0.006164234146708623,0.12028405753205944,-1.7856207568517124,1.2091304820891804,0.4922135319390475,1.5108762913980767,0.2558828137320234,0.26058319211006165,0.9246000051498413,0.2558828137320234,0.07932168705423115,0.03667339257875618,0.11599507963300143,1.4099832412739488e-14,0.826796875,0.826796875,0.0,0.826796875,0.10000000149011612,0,0.10000000149011612,1.0,20,625,ref,3.5629281997680664,1.5171657800674438,0.001,2.0,15.230870704079539,W2,2,,,,,,,,,
-2.7144158242461547,2.5524889694443766,6.585867150808327,0.20798828125,-2.3288584696070638,2.099520599199171,2.7183344817974633,0.1992919921875,0.8060659702424318,3.6705808514885665,-0.06866007526935254,-0.022061583421212977,0.014740450372919019,7.456067251392109,-0.011088729674665955,0.1228543881391109,-2.271029061323085,1.5125491837039537,0.9563037864644749,1.510555933881663,0.28718945430518944,0.36241772770881653,0.892799973487854,0.28718945430518944,0.07873852932605965,0.054692086683365754,0.13343061600936335,6.206146707654625e-14,0.79201171875,0.79201171875,0.0,0.79201171875,0.10000000149011612,0,0.10000000149011612,1.0,21,625,ref,3.504188060760498,1.9567770957946777,0.001,2.0,15.228273552092178,W2,2,,,,,,,,,
-2.9036389974717833,2.5261477541941555,5.515931510170588,0.18427734375,-2.6314928512420046,2.148239807466513,3.464531331427789,0.18400634765625,1.0323642361891974,3.6671646718375803,-0.08459463764301596,-0.02497770533024303,0.016665858353434797,7.456067252332295,-0.018877967020962387,0.12434782626008026,-2.577539446122643,1.7178683076448,1.0310884136552967,1.5254122461797204,0.2658496105905215,0.3235165476799011,0.9034000039100647,0.2658496105905215,0.07892528317065609,0.042833271933816315,0.12175855510451822,4.5824455341403336e-14,0.81572265625,0.81572265625,0.0,0.81572265625,0.10000000149011612,0,0.10000000149011612,1.0,22,625,ref,5.177370548248291,1.8076125383377075,0.001,2.0,15.365411734330879,W2,2,,,,,,,,,
-2.853570681917944,2.629702971405348,7.411290913706009,0.20541015625,-2.7593492997347044,2.170543172525458,3.6807134943388724,0.1788037109375,1.1288578628683839,3.658525912027493,-0.07612611109899817,-0.026204806503447312,0.017297959804048885,7.456067250277088,-0.020501182581938338,0.12422317376659844,-2.7048642207870763,1.7802138712557236,1.0750397406324397,1.5551709779042608,0.2848691418090311,0.3345763087272644,0.9034000039100647,0.2848691418090311,0.08316098643421801,0.04904464053507433,0.1322056269693702,7.78543896018391e-14,0.79458984375,0.79458984375,0.0,0.79458984375,0.10000000149011612,0,0.10000000149011612,1.0,23,625,ref,5.572136878967285,1.769260287284851,0.001,2.0,15.650831060490837,W2,2,,,,,,,,,
-3.355010216143169,2.6522547212525946,7.456278618157355,0.17779296875,-2.934132355043962,2.2131439004125,4.519543457517393,0.17767822265625,1.306002291006886,3.6623729324949084,-0.07036929956874084,-0.02769520438878578,0.01932872709345444,7.456067251104392,-0.024415567742835265,0.12687926293347387,-2.8614517041101504,1.994257703551504,1.078292257781682,1.5802828831028513,0.260013673100184,0.39228877425193787,0.8970000147819519,0.260013673100184,0.08046294338284948,0.03794498572563799,0.11840792910848587,1.5959455978986625e-15,0.82220703125,0.82220703125,0.0,0.82220703125,0.10000000149011612,0,0.10000000149011612,1.0,24,625,ref,3.795727014541626,1.5108362436294556,0.001,2.0,15.894905023976186,W2,2,,,,,,,,,
-3.124694236075586,2.640353173021153,6.860251484319793,0.18736328125,-3.068307916099377,2.238207485613858,4.808493601637332,0.1692822265625,1.4097471018444008,3.662563180597611,-0.06273753378410185,-0.028891683882325988,0.019912365753937587,7.456067250347978,-0.0294495761487633,0.12789252279132327,-2.9890504537595297,2.056976268225345,1.074914629301123,1.5969743808303631,0.2686269543359231,0.32392415404319763,0.9045000076293945,0.2686269543359231,0.07823685238680293,0.04509235569708761,0.12332920808380635,8.419653863001031e-14,0.81263671875,0.81263671875,0.0,0.81263671875,0.10000000149011612,0,0.10000000149011612,1.0,25,625,ref,4.3476409912109375,1.7386691570281982,0.001,2.0,16.04799461537663,W2,2,,,,,,,,,
-3.1890318544234044,2.663571028566687,5.604519996341846,0.16568359375,-3.181274659557597,2.2358019790640578,4.054982046246858,0.15133056640625,1.4011446771380087,3.6520904546272117,-0.05442464217846363,-0.029842767720613176,0.018251789424759364,7.456067250494077,-0.037501558118965474,0.12747577389729478,-3.094529383011199,1.8861580956958592,1.2189882776514929,1.6142630582347914,0.24911523561822832,0.29697397351264954,0.9086999893188477,0.24911523561822832,0.07636634763225467,0.035602009811765575,0.11196835744395589,6.435130206483564e-14,0.83431640625,0.83431640625,0.0,0.83431640625,0.10000000149011612,0,0.10000000149011612,1.0,26,625,ref,5.2549920082092285,1.706213355064392,0.001,2.0,16.21970849676373,W2,2,,,,,,,,,
-3.0242649104877173,2.6346183157566148,6.530535618040461,0.19173828125,-3.2081228135475213,2.2514676638135107,4.600112282346094,0.1566357421875,1.4782683505762428,3.6560171682338343,-0.06517887761221085,-0.030080300392627796,0.019653286788652354,7.45606725072326,-0.04264045188843738,0.12933838315023616,-3.1240006039450896,2.029827070988939,1.1803945151564363,1.632952462696648,0.2725644543294038,0.34423163533210754,0.9089999794960022,0.2725644543294038,0.08326085215654355,0.04226866475795154,0.12552951691462083,1.2573275753879898e-13,0.80826171875,0.80826171875,0.0,0.80826171875,0.10000000149011612,0,0.10000000149011612,1.0,27,625,ref,4.134655475616455,1.7084852457046509,0.001,2.0,16.40831466916275,W2,2,,,,,,,,,
-3.1682943140562703,2.677050099048337,5.648571043206454,0.171953125,-3.2664107395933435,2.264758276630526,4.724665618465436,0.1569580078125,1.536818903461048,3.652483164489721,-0.060172016384298595,-0.030725672470716857,0.019953584577687852,7.456067252636625,-0.04644297302002087,0.1278317082969963,-3.193913628586172,2.060730217844094,1.1381376112883257,1.6546860172571052,0.254757813733886,0.33764559030532837,0.9103000164031982,0.254757813733886,0.08289429675309429,0.0324377535852136,0.11533205033828013,2.7755575615628914e-14,0.828046875,0.828046875,0.0,0.828046875,0.10000000149011612,0,0.10000000149011612,1.0,28,625,ref,4.092599868774414,1.5445462465286255,0.001,2.0,16.622494936027227,W2,2,,,,,,,,,
-2.901017203001653,2.6684799496421365,6.553357899245364,0.19326171875,-3.2078950928132755,2.257988277389813,4.704090789082464,0.16010986328125,1.4756510620819066,3.6638215311935016,-0.04096153244559275,-0.02997906242257452,0.019749584974954115,7.456067251363738,-0.04460509531782009,0.12857224335139222,-3.1155946512459267,2.038093267713198,0.9903550046794329,1.6766960085565155,0.2739355480771337,0.28794875741004944,0.9067999720573425,0.2739355480771337,0.07900426113670315,0.04728415616590395,0.1262884173026917,8.459899447643693e-14,0.80673828125,0.80673828125,0.0,0.80673828125,0.10000000149011612,0,0.10000000149011612,1.0,29,625,ref,3.7780025005340576,1.5215344429016113,0.001,2.0,16.84071116101296,W2,2,,,,,,,,,
-2.896566345025567,2.6713931313423607,7.03251476266949,0.207578125,-3.0934658105207675,2.2411824865405223,4.856365114178618,0.17040283203125,1.424691597363223,3.660452995698622,-0.06224565508588837,-0.02901595105666359,0.020058872728650676,7.456067252963658,-0.04318326482316479,0.12925738515253016,-3.0155137998580437,2.0708264441114994,1.047309270922566,1.6944784255280394,0.28682031368080063,0.292533278465271,0.9072999954223633,0.28682031368080063,0.08284368411288101,0.050392767533326284,0.13323645164625167,4.438116540939063e-14,0.792421875,0.792421875,0.0,0.792421875,0.10000000149011612,0,0.10000000149011612,1.0,30,625,ref,3.790656328201294,1.5407094955444336,0.001,2.0,17.0114775897152,W2,2,,,,,,,,,
-3.006186753530518,2.668743786503142,7.3655239314261705,0.2020703125,-3.1521242803103866,2.2488558715328733,4.949692625455625,0.1670751953125,1.4893052554302668,3.658154801735617,-0.09010732623800585,-0.029735567841505998,0.020408612567779136,7.4560672524706835,-0.04385794915724546,0.13243444648916575,-3.0899044530029935,2.1134115644553706,0.9941333010089146,1.7099199912919778,0.2818632824390079,0.33299148082733154,0.9099000096321106,0.2818632824390079,0.08292488681036601,0.047677812815143605,0.13060269962561002,1.0039191700172978e-13,0.7979296875,0.7979296875,0.0,0.7979296875,0.10000000149011612,0,0.10000000149011612,1.0,31,625,ref,3.660301446914673,1.4737926721572876,0.001,2.0,17.167558740622834,W2,2,,,,,,,,,
-2.984591614729531,2.6401082926158304,6.968182531987179,0.19896484375,-3.1624070236024853,2.257585534964966,5.193594259538775,0.16908935546875004,1.52932757984855,3.661759226821654,-0.09439435898715426,-0.029843963792347855,0.021095203470267266,7.456067253832419,-0.044064615117385984,0.13506542340306277,-3.1012149629809374,2.187792705876978,0.9968974013764709,1.7284527710152053,0.2790683605686354,0.3406776785850525,0.9068999886512756,0.2790683605686354,0.08262124186813419,0.04647480381262702,0.12909604568080252,4.1300296516055823e-14,0.80103515625,0.80103515625,0.0,0.80103515625,0.10000000149011612,0,0.10000000149011612,1.0,32,625,ref,3.7978217601776123,1.7198843955993652,0.001,2.0,17.348195538773567,W2,2,,,,,,,,,
-3.1286310288760704,2.676296523453448,7.204607325400518,0.18193359375,-3.277663032297645,2.2671406273471377,4.663313193874638,0.153310546875,1.540774791337646,3.679896808567195,-0.0807449757368666,-0.03085639595888958,0.01983810149616826,7.456067252283938,-0.0451934672256175,0.13335429788253866,-3.206055150877779,2.0557855262876985,0.9817428449764458,1.7372763279361845,0.26374023559401394,0.31799349188804626,0.909600019454956,0.26374023559401394,0.07593376096376526,0.044621585221351553,0.12055534618504972,6.70991040507829e-14,0.81806640625,0.81806640625,0.0,0.81806640625,0.10000000149011612,0,0.10000000149011612,1.0,33,625,ref,3.7471768856048584,1.4562996625900269,0.001,2.0,17.436524955287947,W2,2,,,,,,,,,
-3.285429882744629,2.723727600721494,5.613513955100573,0.16318359375,-3.27051913061276,2.2557290653367654,4.181140625018109,0.14902343750000002,1.4783134531993953,3.6667787461698977,-0.056778583164215225,-0.030676051041644746,0.018710837423918807,7.4560672518770055,-0.04280260753585026,0.13394006487378537,-3.1851901524869106,1.9366042907332681,0.9850811074731878,1.7517546636668453,0.24686523562195362,0.2939433157444,0.9057000279426575,0.24686523562195362,0.07620727933444155,0.03440203416876648,0.11060931350327273,6.471212454783881e-14,0.83681640625,0.83681640625,0.0,0.83681640625,0.10000000149011612,0,0.10000000149011612,1.0,34,625,ref,3.8810625076293945,1.7422794103622437,0.001,2.0,17.57553391977172,W2,2,,,,,,,,,
-3.205412621720957,2.6167796513311274,6.316034058084685,0.17193359375,-3.203180148296803,2.2559865547854425,4.496634638718016,0.15607910156250002,1.4665066639564395,3.6672584230886254,-0.04428975167237456,-0.03009591059863574,0.019365949678549158,7.456067250934674,-0.03919634243356995,0.13510691061425004,-3.1221555698362264,2.004159434912009,0.9894388398769545,1.7717474722793163,0.2547402356089151,0.3067128360271454,0.9035000205039978,0.2547402356089151,0.07475292295498011,0.04056874746621733,0.11532167042115861,3.883005028626485e-14,0.82806640625,0.82806640625,0.0,0.82806640625,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,3.1360015869140625,1.6198464632034302,0.001,2.0,17.779804954171194,W2,2,,,,,,,,,
-3.0646978808443532,2.626160527313269,6.741288464061137,0.18662109375,-3.085608875704706,2.2410975748185655,4.285528993100274,0.16043701171875,1.3791054582851046,3.669677541795304,-0.026264660222752978,-0.029049412296437538,0.018989519249286844,7.456067253596287,-0.03400401524500921,0.1332445345633279,-3.009762246464171,1.9548044124833825,0.9063756374922556,1.7847806447349706,0.267958985587029,0.2905867397785187,0.9072999954223633,0.267958985587029,0.07897113735751596,0.04398172774056021,0.12295286509810038,2.4216739724636227e-14,0.81337890625,0.81337890625,0.0,0.81337890625,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,3.5733277797698975,1.7246357202529907,0.001,2.0,17.907473110723934,W2,2,,,,,,,,,
-3.022750670019004,2.6233561329010096,6.4415288772393176,0.18400390625,-3.1560350258243846,2.251470229408216,4.2307499584277,0.15492431640624998,1.42325057113154,3.671667906502648,-0.025800283722703002,-0.02972158421126756,0.01896451087844822,7.456067250469625,-0.033443310863222,0.13539658166627305,-3.0780573622256053,1.9451811104213552,0.8844835964746709,1.8024333124527558,0.2656035168409289,0.35566040873527527,0.9100000262260437,0.2656035168409289,0.082937586318991,0.03868105295342521,0.12161863927241731,1.1102230246251565e-15,0.81599609375,0.81599609375,0.0,0.81599609375,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,4.049516201019287,1.7957944869995117,0.001,2.0,18.0868729207584,W2,2,,,,,,,,,
