step,run_id,loss
15000,B_w20_K1000_c0.0_lr0.01_s4,0.301675
16000,B_w20_K1000_c0.0_lr0.01_s0,0.303558
16000,B_w20_K1000_c0.0_lr0.01_s1,0.285667
16000,B_w20_K1000_c0.0_lr0.01_s2,0.292645
16000,B_w20_K1000_c0.0_lr0.01_s3,0.323257
16000,B_w20_K1000_c0.0_lr0.01_s4,0.40481
17000,B_w20_K1000_c0.0_lr0.01_s0,0.334007
17000,B_w20_K1000_c0.0_lr0.01_s1,0.301666
17000,B_w20_K1000_c0.0_lr0.01_s2,0.227643
17000,B_w20_K1000_c0.0_lr0.01_s3,0.263265
17000,B_w20_K1000_c0.0_lr0.01_s4,0.338549
18000,B_w20_K1000_c0.0_lr0.01_s0,0.300032
18000,B_w20_K1000_c0.0_lr0.01_s1,0.301709
18000,B_w20_K1000_c0.0_lr0.01_s2,0.320784
18000,B_w20_K1000_c0.0_lr0.01_s3,0.304712
18000,B_w20_K1000_c0.0_lr0.01_s4,0.273559
19000,B_w20_K1000_c0.0_lr0.01_s0,0.40849
19000,B_w20_K1000_c0.0_lr0.01_s1,0.252439
19000,B_w20_K1000_c0.0_lr0.01_s2,0.313366
19000,B_w20_K1000_c0.0_lr0.01_s3,0.259902
19000,B_w20_K1000_c0.0_lr0.01_s4,0.327061
20000,B_w20_K1000_c0.0_lr0.01_s0,0.427034
20000,B_w20_K1000_c0.0_lr0.01_s1,0.197464
20000,B_w20_K1000_c0.0_lr0.01_s2,0.344876
20000,B_w20_K1000_c0.0_lr0.01_s3,0.296453
20000,B_w20_K1000_c0.0_lr0.01_s4,0.276911
21000,B_w20_K1000_c0.0_lr0.01_s0,0.294817
21000,B_w20_K1000_c0.0_lr0.01_s1,0.28841
21000,B_w20_K1000_c0.0_lr0.01_s2,0.388427
21000,B_w20_K1000_c0.0_lr0.01_s3,0.2521
21000,B_w20_K1000_c0.0_lr0.01_s4,0.377081
22000,B_w20_K1000_c0.0_lr0.01_s0,0.403869
22000,B_w20_K1000_c0.0_lr0.01_s1,0.256737
22000,B_w20_K1000_c0.0_lr0.01_s2,0.373222
22000,B_w20_K1000_c0.0_lr0.01_s3,0.294411
22000,B_w20_K1000_c0.0_lr0.01_s4,0.314076
23000,B_w20_K1000_c0.0_lr0.01_s0,0.406503
23000,B_w20_K1000_c0.0_lr0.01_s1,0.285787
23000,B_w20_K1000_c0.0_lr0.01_s2,0.297838
23000,B_w20_K1000_c0.0_lr0.01_s3,0.316721
23000,B_w20_K1000_c0.0_lr0.01_s4,0.42976
24000,B_w20_K1000_c0.0_lr0.01_s0,0.371226
24000,B_w20_K1000_c0.0_lr0.01_s1,0.235071
24000,B_w20_K1000_c0.0_lr0.01_s2,0.274424
24000,B_w20_K1000_c0.0_lr0.01_s3,0.300242
24000,B_w20_K1000_c0.0_lr0.01_s4,0.366669
25000,B_w20_K1000_c0.0_lr0.01_s0,0.281272
25000,B_w20_K1000_c0.0_lr0.01_s1,0.257452
25000,B_w20_K1000_c0.0_lr0.01_s2,0.3059
25000,B_w20_K1000_c0.0_lr0.01_s3,0.322592
25000,B_w20_K1000_c0.0_lr0.01_s4,0.322851
26000,B_w20_K1000_c0.0_lr0.01_s0,0.287897
26000,B_w20_K1000_c0.0_lr0.01_s1,0.309613
26000,B_w20_K1000_c0.0_lr0.01_s2,0.279031
26000,B_w20_K1000_c0.0_lr0.01_s3,0.402123
26000,B_w20_K1000_c0.0_lr0.01_s4,0.301975
27000,B_w20_K1000_c0.0_lr0.01_s0,0.251079
27000,B_w20_K1000_c0.0_lr0.01_s1,0.369676
27000,B_w20_K1000_c0.0_lr0.01_s2,0.386453
27000,B_w20_K1000_c0.0_lr0.01_s3,0.294217
27000,B_w20_K1000_c0.0_lr0.01_s4,0.287291
28000,B_w20_K1000_c0.0_lr0.01_s0,0.36676
28000,B_w20_K1000_c0.0_lr0.01_s1,0.273149
28000,B_w20_K1000_c0.0_lr0.01_s2,0.381059
28000,B_w20_K1000_c0.0_lr0.01_s3,0.274493
28000,B_w20_K1000_c0.0_lr0.01_s4,0.262957
29000,B_w20_K1000_c0.0_lr0.01_s0,0.207932
29000,B_w20_K1000_c0.0_lr0.01_s1,0.34996
29000,B_w20_K1000_c0.0_lr0.01_s2,0.33542
29000,B_w20_K1000_c0.0_lr0.01_s3,0.209566
29000,B_w20_K1000_c0.0_lr0.01_s4,0.266694
30000,B_w20_K1000_c0.0_lr0.01_s0,0.283335
30000,B_w20_K1000_c0.0_lr0.01_s1,0.358285
30000,B_w20_K1000_c0.0_lr0.01_s2,0.285691
30000,B_w20_K1000_c0.0_lr0.01_s3,0.258787
30000,B_w20_K1000_c0.0_lr0.01_s4,0.362179
31000,B_w20_K1000_c0.0_lr0.01_s0,0.316523
31000,B_w20_K1000_c0.0_lr0.01_s1,0.281293
31000,B_w20_K1000_c0.0_lr0.01_s2,0.360574
31000,B_w20_K1000_c0.0_lr0.01_s3,0.274456
31000,B_w20_K1000_c0.0_lr0.01_s4,0.358198
32000,B_w20_K1000_c0.0_lr0.01_s0,0.306535
32000,B_w20_K1000_c0.0_lr0.01_s1,0.2981
32000,B_w20_K1000_c0.0_lr0.01_s2,0.246429
32000,B_w20_K1000_c0.0_lr0.01_s3,0.28029
32000,B_w20_K1000_c0.0_lr0.01_s4,0.296582
33000,B_w20_K1000_c0.0_lr0.01_s0,0.249234
33000,B_w20_K1000_c0.0_lr0.01_s1,0.351666
33000,B_w20_K1000_c0.0_lr0.01_s2,0.348593
33000,B_w20_K1000_c0.0_lr0.01_s3,0.28467
33000,B_w20_K1000_c0.0_lr0.01_s4,0.310746
34000,B_w20_K1000_c0.0_lr0.01_s0,0.280415
34000,B_w20_K1000_c0.0_lr0.01_s1,0.298961
34000,B_w20_K1000_c0.0_lr0.01_s2,0.302682
34000,B_w20_K1000_c0.0_lr0.01_s3,0.327444
34000,B_w20_K1000_c0.0_lr0.01_s4,0.251634
35000,B_w20_K1000_c0.0_lr0.01_s0,0.358654
35000,B_w20_K1000_c0.0_lr0.01_s1,0.317236
35000,B_w20_K1000_c0.0_lr0.01_s2,0.36269
35000,B_w20_K1000_c0.0_lr0.01_s3,0.384998
35000,B_w20_K1000_c0.0_lr0.01_s4,0.328171
36000,B_w20_K1000_c0.0_lr0.01_s0,0.304149
36000,B_w20_K1000_c0.0_lr0.01_s1,0.329359
36000,B_w20_K1000_c0.0_lr0.01_s2,0.270652
36000,B_w20_K1000_c0.0_lr0.01_s3,0.288043
36000,B_w20_K1000_c0.0_lr0.01_s4,0.282128
37000,B_w20_K1000_c0.0_lr0.01_s0,0.286475
37000,B_w20_K1000_c0.0_lr0.01_s1,0.289642
37000,B_w20_K1000_c0.0_lr0.01_s2,0.292969
37000,B_w20_K1000_c0.0_lr0.01_s3,0.324472
37000,B_w20_K1000_c0.0_lr0.01_s4,0.343458
38000,B_w20_K1000_c0.0_lr0.01_s0,0.302955
38000,B_w20_K1000_c0.0_lr0.01_s1,0.295636
38000,B_w20_K1000_c0.0_lr0.01_s2,0.289944
38000,B_w20_K1000_c0.0_lr0.01_s3,0.283649
38000,B_w20_K1000_c0.0_lr0.01_s4,0.391553
39000,B_w20_K1000_c0.0_lr0.01_s0,0.320577
39000,B_w20_K1000_c0.0_lr0.01_s1,0.297038
39000,B_w20_K1000_c0.0_lr0.01_s2,0.242947
39000,B_w20_K1000_c0.0_lr0.01_s3,0.281299
39000,B_w20_K1000_c0.0_lr0.01_s4,0.287303
40000,B_w20_K1000_c0.0_lr0.01_s0,0.303173
40000,B_w20_K1000_c0.0_lr0.01_s1,0.307188
40000,B_w20_K1000_c0.0_lr0.01_s2,0.307346
40000,B_w20_K1000_c0.0_lr0.01_s3,0.345691
40000,B_w20_K1000_c0.0_lr0.01_s4,0.315016
41000,B_w20_K1000_c0.0_lr0.01_s0,0.342187
41000,B_w20_K1000_c0.0_lr0.01_s1,0.272492
41000,B_w20_K1000_c0.0_lr0.01_s2,0.326427
41000,B_w20_K1000_c0.0_lr0.01_s3,0.315188
41000,B_w20_K1000_c0.0_lr0.01_s4,0.322196
42000,B_w20_K1000_c0.0_lr0.01_s0,0.364456
42000,B_w20_K1000_c0.0_lr0.01_s1,0.314296
42000,B_w20_K1000_c0.0_lr0.01_s2,0.348679
42000,B_w20_K1000_c0.0_lr0.01_s3,0.238041
42000,B_w20_K1000_c0.0_lr0.01_s4,0.32553
43000,B_w20_K1000_c0.0_lr0.01_s0,0.337056
43000,B_w20_K1000_c0.0_lr0.01_s1,0.304078
43000,B_w20_K1000_c0.0_lr0.01_s2,0.324931
43000,B_w20_K1000_c0.0_lr0.01_s3,0.25036
43000,B_w20_K1000_c0.0_lr0.01_s4,0.279248
44000,B_w20_K1000_c0.0_lr0.01_s0,0.264897
44000,B_w20_K1000_c0.0_lr0.01_s1,0.29447
44000,B_w20_K1000_c0.0_lr0.01_s2,0.339302
44000,B_w20_K1000_c0.0_lr0.01_s3,0.373872
44000,B_w20_K1000_c0.0_lr0.01_s4,0.272763
45000,B_w20_K1000_c0.0_lr0.01_s0,0.26587
45000,B_w20_K1000_c0.0_lr0.01_s1,0.312673
45000,B_w20_K1000_c0.0_lr0.01_s2,0.32474
45000,B_w20_K1000_c0.0_lr0.01_s3,0.290659
45000,B_w20_K1000_c0.0_lr0.01_s4,0.248774
46000,B_w20_K1000_c0.0_lr0.01_s0,0.319389
46000,B_w20_K1000_c0.0_lr0.01_s1,0.316164
46000,B_w20_K1000_c0.0_lr0.01_s2,0.317914
46000,B_w20_K1000_c0.0_lr0.01_s3,0.32306
46000,B_w20_K1000_c0.0_lr0.01_s4,0.260954
47000,B_w20_K1000_c0.0_lr0.01_s0,0.319451
47000,B_w20_K1000_c0.0_lr0.01_s1,0.356865
47000,B_w20_K1000_c0.0_lr0.01_s2,0.27452
47000,B_w20_K1000_c0.0_lr0.01_s3,0.224702
47000,B_w20_K1000_c0.0_lr0.01_s4,0.304924
48000,B_w20_K1000_c0.0_lr0.01_s0,0.344673
48000,B_w20_K1000_c0.0_lr0.01_s1,0.261664
48000,B_w20_K1000_c0.0_lr0.01_s2,0.310079
48000,B_w20_K1000_c0.0_lr0.01_s3,0.335565
48000,B_w20_K1000_c0.0_lr0.01_s4,0.282471
49000,B_w20_K1000_c0.0_lr0.01_s0,0.298074
49000,B_w20_K1000_c0.0_lr0.01_s1,0.357832
49000,B_w20_K1000_c0.0_lr0.01_s2,0.302717
49000,B_w20_K1000_c0.0_lr0.01_s3,0.305857
49000,B_w20_K1000_c0.0_lr0.01_s4,0.26209
50000,B_w20_K1000_c0.0_lr0.01_s0,0.354297
50000,B_w20_K1000_c0.0_lr0.01_s1,0.247158
50000,B_w20_K1000_c0.0_lr0.01_s2,0.343306
50000,B_w20_K1000_c0.0_lr0.01_s3,0.289245
50000,B_w20_K1000_c0.0_lr0.01_s4,0.255905
51000,B_w20_K1000_c0.0_lr0.01_s0,0.313032
51000,B_w20_K1000_c0.0_lr0.01_s1,0.318129
51000,B_w20_K1000_c0.0_lr0.01_s2,0.297406
51000,B_w20_K1000_c0.0_lr0.01_s3,0.301795
51000,B_w20_K1000_c0.0_lr0.01_s4,0.266598
52000,B_w20_K1000_c0.0_lr0.01_s0,0.314604
52000,B_w20_K1000_c0.0_lr0.01_s1,0.445144
52000,B_w20_K1000_c0.0_lr0.01_s2,0.303748
52000,B_w20_K1000_c0.0_lr0.01_s3,0.322192
52000,B_w20_K1000_c0.0_lr0.01_s4,0.239391
53000,B_w20_K1000_c0.0_lr0.01_s0,0.313312
53000,B_w20_K1000_c0.0_lr0.01_s1,0.357746
53000,B_w20_K1000_c0.0_lr0.01_s2,0.314609
53000,B_w20_K1000_c0.0_lr0.01_s3,0.300966
53000,B_w20_K1000_c0.0_lr0.01_s4,0.279359
54000,B_w20_K1000_c0.0_lr0.01_s0,0.302658
54000,B_w20_K1000_c0.0_lr0.01_s1,0.289852
54000,B_w20_K1000_c0.0_lr0.01_s2,0.25834
54000,B_w20_K1000_c0.0_lr0.01_s3,0.396354
54000,B_w20_K1000_c0.0_lr0.01_s4,0.296537
55000,B_w20_K1000_c0.0_lr0.01_s0,0.26947
55000,B_w20_K1000_c0.0_lr0.01_s1,0.334153
55000,B_w20_K1000_c0.0_lr0.01_s2,0.268473
55000,B_w20_K1000_c0.0_lr0.01_s3,0.293766
55000,B_w20_K1000_c0.0_lr0.01_s4,0.297493
56000,B_w20_K1000_c0.0_lr0.01_s0,0.322464
56000,B_w20_K1000_c0.0_lr0.01_s1,0.263874
56000,B_w20_K1000_c0.0_lr0.01_s2,0.331621
56000,B_w20_K1000_c0.0_lr0.01_s3,0.273056
56000,B_w20_K1000_c0.0_lr0.01_s4,0.378163
57000,B_w20_K1000_c0.0_lr0.01_s0,0.257199
57000,B_w20_K1000_c0.0_lr0.01_s1,0.286079
57000,B_w20_K1000_c0.0_lr0.01_s2,0.346922
57000,B_w20_K1000_c0.0_lr0.01_s3,0.379865
57000,B_w20_K1000_c0.0_lr0.01_s4,0.286408
58000,B_w20_K1000_c0.0_lr0.01_s0,0.250132
58000,B_w20_K1000_c0.0_lr0.01_s1,0.302148
58000,B_w20_K1000_c0.0_lr0.01_s2,0.269275
58000,B_w20_K1000_c0.0_lr0.01_s3,0.323242
58000,B_w20_K1000_c0.0_lr0.01_s4,0.317744
59000,B_w20_K1000_c0.0_lr0.01_s0,0.327691
59000,B_w20_K1000_c0.0_lr0.01_s1,0.346837
59000,B_w20_K1000_c0.0_lr0.01_s2,0.349402
59000,B_w20_K1000_c0.0_lr0.01_s3,0.356496
59000,B_w20_K1000_c0.0_lr0.01_s4,0.296548
60000,B_w20_K1000_c0.0_lr0.01_s0,0.305569
60000,B_w20_K1000_c0.0_lr0.01_s1,0.262154
60000,B_w20_K1000_c0.0_lr0.01_s2,0.314089
60000,B_w20_K1000_c0.0_lr0.01_s3,0.239635
60000,B_w20_K1000_c0.0_lr0.01_s4,0.328861
61000,B_w20_K1000_c0.0_lr0.01_s0,0.307575
61000,B_w20_K1000_c0.0_lr0.01_s1,0.299251
61000,B_w20_K1000_c0.0_lr0.01_s2,0.332991
61000,B_w20_K1000_c0.0_lr0.01_s3,0.321166
61000,B_w20_K1000_c0.0_lr0.01_s4,0.389651
62000,B_w20_K1000_c0.0_lr0.01_s0,0.287798
62000,B_w20_K1000_c0.0_lr0.01_s1,0.414601
62000,B_w20_K1000_c0.0_lr0.01_s2,0.228651
62000,B_w20_K1000_c0.0_lr0.01_s3,0.344815
62000,B_w20_K1000_c0.0_lr0.01_s4,0.240851
63000,B_w20_K1000_c0.0_lr0.01_s0,0.261734
63000,B_w20_K1000_c0.0_lr0.01_s1,0.253501
63000,B_w20_K1000_c0.0_lr0.01_s2,0.29511
63000,B_w20_K1000_c0.0_lr0.01_s3,0.23343
63000,B_w20_K1000_c0.0_lr0.01_s4,0.262179
64000,B_w20_K1000_c0.0_lr0.01_s0,0.283206
64000,B_w20_K1000_c0.0_lr0.01_s1,0.270928
64000,B_w20_K1000_c0.0_lr0.01_s2,0.30781
64000,B_w20_K1000_c0.0_lr0.01_s3,0.316583
64000,B_w20_K1000_c0.0_lr0.01_s4,0.302523
65000,B_w20_K1000_c0.0_lr0.01_s0,0.289564
65000,B_w20_K1000_c0.0_lr0.01_s1,0.326524
65000,B_w20_K1000_c0.0_lr0.01_s2,0.28625
65000,B_w20_K1000_c0.0_lr0.01_s3,0.307547
65000,B_w20_K1000_c0.0_lr0.01_s4,0.241863
66000,B_w20_K1000_c0.0_lr0.01_s0,0.260861
66000,B_w20_K1000_c0.0_lr0.01_s1,0.299001
66000,B_w20_K1000_c0.0_lr0.01_s2,0.226637
66000,B_w20_K1000_c0.0_lr0.01_s3,0.372286
66000,B_w20_K1000_c0.0_lr0.01_s4,0.398753
67000,B_w20_K1000_c0.0_lr0.01_s0,0.221411
67000,B_w20_K1000_c0.0_lr0.01_s1,0.263217
67000,B_w20_K1000_c0.0_lr0.01_s2,0.297335
67000,B_w20_K1000_c0.0_lr0.01_s3,0.312295
67000,B_w20_K1000_c0.0_lr0.01_s4,0.290759
68000,B_w20_K1000_c0.0_lr0.01_s0,0.249956
68000,B_w20_K1000_c0.0_lr0.01_s1,0.373176
68000,B_w20_K1000_c0.0_lr0.01_s2,0.425528
68000,B_w20_K1000_c0.0_lr0.01_s3,0.340133
68000,B_w20_K1000_c0.0_lr0.01_s4,0.279006
69000,B_w20_K1000_c0.0_lr0.01_s0,0.298657
69000,B_w20_K1000_c0.0_lr0.01_s1,0.378019
69000,B_w20_K1000_c0.0_lr0.01_s2,0.310056
69000,B_w20_K1000_c0.0_lr0.01_s3,0.324143
69000,B_w20_K1000_c0.0_lr0.01_s4,0.299162
70000,B_w20_K1000_c0.0_lr0.01_s0,0.28733
70000,B_w20_K1000_c0.0_lr0.01_s1,0.250046
70000,B_w20_K1000_c0.0_lr0.01_s2,0.319792
70000,B_w20_K1000_c0.0_lr0.01_s3,0.273033
70000,B_w20_K1000_c0.0_lr0.01_s4,0.286699
71000,B_w20_K1000_c0.0_lr0.01_s0,0.310825
71000,B_w20_K1000_c0.0_lr0.01_s1,0.285786
71000,B_w20_K1000_c0.0_lr0.01_s2,0.242246
71000,B_w20_K1000_c0.0_lr0.01_s3,0.246681
71000,B_w20_K1000_c0.0_lr0.01_s4,0.302981
72000,B_w20_K1000_c0.0_lr0.01_s0,0.259574
72000,B_w20_K1000_c0.0_lr0.01_s1,0.288859
72000,B_w20_K1000_c0.0_lr0.01_s2,0.2543
72000,B_w20_K1000_c0.0_lr0.01_s3,0.232499
72000,B_w20_K1000_c0.0_lr0.01_s4,0.312388
73000,B_w20_K1000_c0.0_lr0.01_s0,0.256393
73000,B_w20_K1000_c0.0_lr0.01_s1,0.297218
73000,B_w20_K1000_c0.0_lr0.01_s2,0.295214
73000,B_w20_K1000_c0.0_lr0.01_s3,0.398305
73000,B_w20_K1000_c0.0_lr0.01_s4,0.25706
74000,B_w20_K1000_c0.0_lr0.01_s0,0.291812
74000,B_w20_K1000_c0.0_lr0.01_s1,0.397581
74000,B_w20_K1000_c0.0_lr0.01_s2,0.331947
74000,B_w20_K1000_c0.0_lr0.01_s3,0.271842
74000,B_w20_K1000_c0.0_lr0.01_s4,0.270481
75000,B_w20_K1000_c0.0_lr0.01_s0,0.290509
75000,B_w20_K1000_c0.0_lr0.01_s1,0.344845
75000,B_w20_K1000_c0.0_lr0.01_s2,0.279037
75000,B_w20_K1000_c0.0_lr0.01_s3,0.315784
75000,B_w20_K1000_c0.0_lr0.01_s4,0.353501
76000,B_w20_K1000_c0.0_lr0.01_s0,0.273929
76000,B_w20_K1000_c0.0_lr0.01_s1,0.31707
76000,B_w20_K1000_c0.0_lr0.01_s2,0.302517
76000,B_w20_K1000_c0.0_lr0.01_s3,0.266959
76000,B_w20_K1000_c0.0_lr0.01_s4,0.230265
77000,B_w20_K1000_c0.0_lr0.01_s0,0.331258
77000,B_w20_K1000_c0.0_lr0.01_s1,0.359188
77000,B_w20_K1000_c0.0_lr0.01_s2,0.312042
77000,B_w20_K1000_c0.0_lr0.01_s3,0.263239
77000,B_w20_K1000_c0.0_lr0.01_s4,0.346223
78000,B_w20_K1000_c0.0_lr0.01_s0,0.314164
78000,B_w20_K1000_c0.0_lr0.01_s1,0.338801
78000,B_w20_K1000_c0.0_lr0.01_s2,0.259975
78000,B_w20_K1000_c0.0_lr0.01_s3,0.310997
78000,B_w20_K1000_c0.0_lr0.01_s4,0.313635
79000,B_w20_K1000_c0.0_lr0.01_s0,0.357701
79000,B_w20_K1000_c0.0_lr0.01_s1,0.31366
79000,B_w20_K1000_c0.0_lr0.01_s2,0.279702
79000,B_w20_K1000_c0.0_lr0.01_s3,0.328519
79000,B_w20_K1000_c0.0_lr0.01_s4,0.346062
80000,B_w20_K1000_c0.0_lr0.01_s0,0.255491
80000,B_w20_K1000_c0.0_lr0.01_s1,0.284822
80000,B_w20_K1000_c0.0_lr0.01_s2,0.366448
80000,B_w20_K1000_c0.0_lr0.01_s3,0.286544
80000,B_w20_K1000_c0.0_lr0.01_s4,0.293247
81000,B_w20_K1000_c0.0_lr0.01_s0,0.331146
81000,B_w20_K1000_c0.0_lr0.01_s1,0.280954
81000,B_w20_K1000_c0.0_lr0.01_s2,0.253953
81000,B_w20_K1000_c0.0_lr0.01_s3,0.288541
81000,B_w20_K1000_c0.0_lr0.01_s4,0.304626
82000,B_w20_K1000_c0.0_lr0.01_s0,0.335483
82000,B_w20_K1000_c0.0_lr0.01_s1,0.263445
82000,B_w20_K1000_c0.0_lr0.01_s2,0.342565
82000,B_w20_K1000_c0.0_lr0.01_s3,0.362287
82000,B_w20_K1000_c0.0_lr0.01_s4,0.312419
83000,B_w20_K1000_c0.0_lr0.01_s0,0.235002
83000,B_w20_K1000_c0.0_lr0.01_s1,0.277233
83000,B_w20_K1000_c0.0_lr0.01_s2,0.343935
83000,B_w20_K1000_c0.0_lr0.01_s3,0.213667
83000,B_w20_K1000_c0.0_lr0.01_s4,0.231324
84000,B_w20_K1000_c0.0_lr0.01_s0,0.321767
84000,B_w20_K1000_c0.0_lr0.01_s1,0.32341
84000,B_w20_K1000_c0.0_lr0.01_s2,0.351083
84000,B_w20_K1000_c0.0_lr0.01_s3,0.257862
84000,B_w20_K1000_c0.0_lr0.01_s4,0.319838
85000,B_w20_K1000_c0.0_lr0.01_s0,0.319027
85000,B_w20_K1000_c0.0_lr0.01_s1,0.327958
85000,B_w20_K1000_c0.0_lr0.01_s2,0.356693
85000,B_w20_K1000_c0.0_lr0.01_s3,0.285418
85000,B_w20_K1000_c0.0_lr0.01_s4,0.330472
86000,B_w20_K1000_c0.0_lr0.01_s0,0.301987
86000,B_w20_K1000_c0.0_lr0.01_s1,0.27011
86000,B_w20_K1000_c0.0_lr0.01_s2,0.266336
86000,B_w20_K1000_c0.0_lr0.01_s3,0.281359
86000,B_w20_K1000_c0.0_lr0.01_s4,0.314224
87000,B_w20_K1000_c0.0_lr0.01_s0,0.234755
87000,B_w20_K1000_c0.0_lr0.01_s1,0.330331
87000,B_w20_K1000_c0.0_lr0.01_s2,0.333119
87000,B_w20_K1000_c0.0_lr0.01_s3,0.363227
87000,B_w20_K1000_c0.0_lr0.01_s4,0.339857
88000,B_w20_K1000_c0.0_lr0.01_s0,0.375943
88000,B_w20_K1000_c0.0_lr0.01_s1,0.253064
88000,B_w20_K1000_c0.0_lr0.01_s2,0.333067
88000,B_w20_K1000_c0.0_lr0.01_s3,0.29989
88000,B_w20_K1000_c0.0_lr0.01_s4,0.287879
89000,B_w20_K1000_c0.0_lr0.01_s0,0.295357
89000,B_w20_K1000_c0.0_lr0.01_s1,0.327819
89000,B_w20_K1000_c0.0_lr0.01_s2,0.36828
89000,B_w20_K1000_c0.0_lr0.01_s3,0.337803
89000,B_w20_K1000_c0.0_lr0.01_s4,0.262603
90000,B_w20_K1000_c0.0_lr0.01_s0,0.337442
90000,B_w20_K1000_c0.0_lr0.01_s1,0.313787
90000,B_w20_K1000_c0.0_lr0.01_s2,0.273807
90000,B_w20_K1000_c0.0_lr0.01_s3,0.265983
90000,B_w20_K1000_c0.0_lr0.01_s4,0.322008
91000,B_w20_K1000_c0.0_lr0.01_s0,0.326704
