step,run_id,loss
8000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.420668
8000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.272103
8000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.297789
9000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.348872
9000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.419736
9000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.437091
9000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.437699
9000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.457116
10000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.332422
10000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.444067
10000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.342225
10000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.320686
10000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.297549
11000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.345911
11000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.398139
11000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.358747
11000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.41359
11000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.428924
12000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.322694
12000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.346817
12000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.26821
12000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.292325
12000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.312606
13000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.41625
13000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.328754
13000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.353107
13000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.279053
13000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.319755
14000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.362825
14000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.373246
14000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.298691
14000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.361278
14000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.374358
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.309463
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.254416
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.269493
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.397484
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.352626
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.325357
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.29027
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.366918
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.392235
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.426776
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.398874
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.314948
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.256352
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.267422
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.332349
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.325901
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.357018
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.341743
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.366436
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.336993
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.360053
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.318278
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.328163
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.353263
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.299099
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.391203
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.214508
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.361855
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.391128
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.302482
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.319328
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.30915
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.41032
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.264004
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.373242
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.382488
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.297679
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.407588
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.316124
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.372201
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.380716
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.287396
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.331787
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.329117
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.454194
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.386157
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.260703
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.317749
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.312249
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.391978
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.338296
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.2907
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.321167
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.333765
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.322121
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.277545
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.343067
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.305514
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.459215
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.338881
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.264314
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.391099
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.398058
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.328775
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.337597
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.331579
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.334263
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.444968
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.274407
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.249446
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.246264
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.369227
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.380952
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.213651
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.29267
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.34617
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.364533
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.314566
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.279781
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.328486
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.299105
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.317509
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.338211
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.294617
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.36665
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.363406
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.308563
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.237821
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.289469
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.346589
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.258697
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.408476
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.355832
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.329863
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.355992
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.350108
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.315973
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.364465
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.384869
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.273163
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.385367
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.325211
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.334989
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.409829
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.360141
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.33265
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.400639
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.300012
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.33253
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.338214
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.373337
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.343168
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.307396
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.338385
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.356986
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.343072
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.326218
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.379227
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.312967
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.434366
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.324568
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.281918
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.27841
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.367604
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.339291
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.362126
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.30514
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.35195
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.39793
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.339505
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.380194
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.294243
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.352343
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.371309
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.3495
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.337475
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.325253
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.372057
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.266851
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.401235
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.341843
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.356919
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.359186
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.29254
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.365459
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.309876
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.358412
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.359834
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.387449
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.27587
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.320324
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.330294
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.333026
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.32691
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.260322
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.358256
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.274254
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.326175
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.373669
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.328174
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.30832
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.397092
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.310192
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.29283
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.383164
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.303069
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.316326
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.353469
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.38068
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.281621
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.345846
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.410731
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.326606
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.314116
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.255424
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.381206
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.247
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.354915
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.307897
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.345319
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.366962
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.398277
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.314495
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.331018
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.348691
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.282984
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.465609
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.36206
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.373957
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.297057
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.31289
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.41218
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.361064
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.350968
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.280681
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.307832
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.320914
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.301316
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.449593
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.411733
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.314984
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.316443
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.331742
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.347351
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.317398
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.313288
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.292319
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.35529
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.281558
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.474123
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.289798
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.393982
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.456093
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.438832
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.333225
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.267323
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.346204
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.332871
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.307115
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.343455
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.340918
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.424797
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.33709
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.398539
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.312412
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.354315
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.34019
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.30353
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.281965
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.359502
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.331627
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.351017
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.423425
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.346971
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.438501
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.288755
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.440369
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.248766
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.392127
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.260777
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.287707
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.302639
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.314623
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.253425
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.311097
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.313159
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.353156
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.319573
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.39057
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.322491
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.305474
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.337385
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.345815
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.318019
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.266025
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.299836
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.335056
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.288462
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.398313
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.438474
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.233544
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.265076
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.324546
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.328665
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.384414
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.251442
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.466333
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.462352
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.363559
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.328576
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.333817
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.396081
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.317821
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.343068
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.332409
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.331389
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.291831
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.358112
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.309899
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.367428
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.364374
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.340756
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.248454
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0.281412
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0.332118
72000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0.312061
72000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0.277484
72000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0.295141
