step,run_id,loss
14000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.32604
14000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.311332
14000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.371752
14000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.356818
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.327769
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.290858
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.25869
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.350593
15000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.312826
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.309652
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.306499
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.305722
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.350576
16000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.387155
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.359539
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.300725
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.237374
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.282347
17000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.351969
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.302081
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.321573
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.326116
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.325918
18000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.272243
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.354403
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.258402
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.324762
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.277934
19000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.31567
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.3825
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.218757
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.37486
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.317032
20000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.295144
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.270757
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.304765
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.371055
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.252891
21000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.36435
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.419603
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.262687
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.340388
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.25252
22000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.322549
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.384288
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.296187
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.33691
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.315597
23000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.422378
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.370109
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.243762
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.30229
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.301762
24000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.363713
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.290218
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.252444
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.27971
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.296193
25000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.323166
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.26966
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.29175
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.28958
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.361233
26000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.294563
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.250784
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.37525
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.369554
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.310208
27000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.296514
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.31888
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.253668
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.425462
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.282532
28000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.240076
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.224567
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.351645
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.311904
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.202319
29000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.28563
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.325225
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.373046
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.249636
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.268639
30000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.33898
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.312426
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.286275
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.35835
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.274279
31000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.311612
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.358168
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.280466
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.26221
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.290612
32000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.313575
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.245757
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.399273
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.350306
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.301667
33000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.320314
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.309135
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.270311
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.277085
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.331496
34000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.243857
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.369917
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.31364
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.323044
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.383204
35000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.314553
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.325125
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.353322
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.310334
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.273078
36000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.287698
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.268486
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.301481
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.323558
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.3012
37000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.332653
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.317109
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.32296
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.305722
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.257617
38000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.37702
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.295676
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.299432
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.252935
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.275562
39000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.299916
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.297746
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.234652
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.330274
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.365449
40000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.282396
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.323844
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.267763
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.342454
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.313351
41000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.323246
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.352614
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.303376
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.338279
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.251772
42000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.363295
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.332556
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.315093
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.390943
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.272034
43000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.272397
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.273762
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.290601
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.332714
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.340549
44000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.259508
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.260721
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.304364
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.322275
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.324879
45000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.226575
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.336634
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.266418
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.315861
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.341181
46000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.250739
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.304562
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.35463
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.306652
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.248414
47000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.321144
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.360719
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.249917
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.31554
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.308562
48000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.287069
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.285633
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.377141
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.310636
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.31303
49000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.252191
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.368507
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.241583
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.333592
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.33034
50000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.240862
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.313488
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.293839
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.31946
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.313147
51000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.269337
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.31582
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.42094
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.319346
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.341978
52000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.280225
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.346887
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.383921
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.316326
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.31444
53000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.266097
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.274154
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.299912
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.285061
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.372011
54000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.316211
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.306076
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.344037
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.281249
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.315014
55000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.253989
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.329608
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.250195
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.328739
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.270781
56000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.36752
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.282011
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.300886
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.368479
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.389885
57000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.314444
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.241355
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.371447
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.248103
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.33977
58000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.319829
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.300815
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.392437
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.349429
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.365139
59000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.332917
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.340409
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.298715
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.28312
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.269011
60000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.34837
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.326377
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.304053
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.372568
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.30054
61000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.407743
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.251967
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.406845
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.222618
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.325765
62000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.265494
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.264169
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.268344
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.299385
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.249011
63000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.278827
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.302544
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.301831
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.304527
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.326828
64000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.317922
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.300834
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.354815
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.287827
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.282949
65000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.247754
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.239878
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.294535
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.23978
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.357727
66000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.403518
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.207727
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.257462
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.277286
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.32305
67000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.315051
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.281721
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.382615
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.414901
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.320383
68000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.289618
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.3764
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.406417
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.299225
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.317532
69000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.321582
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.286538
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.289832
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.321429
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.280823
70000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.335372
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.30333
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.294191
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.268735
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0.25018
71000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0.319108
72000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0.260076
72000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0.286485
72000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0.284635
