arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,6,41,1,0.11333333333333333,3.36992276418835,2.687721690051535,5.757792949676514,-17.45902919769287,-0.1028052179072741,-1.0908476412296295,-0.6119146645069122,-0.5000905357822046,-3.684552129749225,0.4444983887931812,2.5783956481467942e-11,0.5994769927960266,7.785201456778398e-10,0.13666666666666666,1.0,0.2758333333333333,0.0,-0.007677555067652924,-2.5706414200779655,0.0017796409928641454,-0.038693000350031065,3.418231493714682,7.039601163977801,1.8928301042825395,16.787392105284788,3.417864671041296,6.538872475826928,3.402486709963217,6.98543869786889,-1.00668071731925,-63.65123556137085,0.11999999731779099,0.10720833333333334,142.80053351074457,15.34119200706482,72632,68367
cap_both,6,42,1,0.11166666666666666,3.3900057975385973,3.067109620097491,5.798791170120239,-20.71210765838623,-0.13051741786223525,-1.0908558070659637,-0.6123215556144714,-0.5537114548525794,-4.495321989662768,0.44256124809850006,1.1191231653656513e-12,0.5875411039023235,3.5045448680172646e-11,0.15,1.0,0.26249999999999996,0.0,-0.01723708437300526,-2.591781051149334,0.001312880419033519,-0.03869487080955878,3.4231244361715385,7.039601163977801,1.816937153001287,13.704394574139656,3.4216693472324446,6.561816223923094,3.409886503401558,6.995376397052874,-1.2162325569987296,-62.10254771987597,0.13333334028720856,0.10911458333333333,155.9403653088957,28.14888834953308,86881,102997
cap_both,6,43,1,0.1175,3.3347684249606036,2.712734266531708,5.352122068405151,-20.342829704284668,-0.14176109873631504,-1.1223270297050476,-0.6089332699775696,-0.5270725282382513,-4.200095210827498,0.4609992631470474,1.2610931223465922e-12,0.6103590387971094,4.324487663796882e-11,0.14833333333333332,1.0,0.27458333333333335,0.0,-0.009671185095064802,-2.600825576824012,0.002327748955030245,-0.039539988821779844,3.3747156891752907,7.05423449147693,1.8359778046247681,15.816039383825927,3.3740446319445665,6.582420108468879,3.370607803717342,7.016638093125044,-1.0611098721126715,-66.69194497744242,0.10916666686534882,0.10379166666666667,109.35597304068506,5.662118434906006,74741,32786
cap_both,6,44,1,0.11583333333333333,3.3945500780634186,2.6939143199018067,5.354917764663696,-18.629812240600586,-0.21751903821539598,-1.1617477536201477,-0.6051298081874847,-0.6262513805849692,-3.9791546923321923,0.4455718504741526,7.589097235824416e-12,0.602122727482208,2.3562178883371284e-10,0.16208333333333333,1.0,0.2783333333333333,0.0,-0.023013859044980937,-2.633353178493965,0.0033681379967078085,-0.04310221661464311,3.3903538872536014,7.043345651705449,1.8098029947678667,16.13693547192343,3.389883083631343,6.574055191059352,3.3797477929778115,7.007241817215563,-1.2166390187665819,-64.94538558165232,0.10916666686534882,0.10372916666666666,133.21131619811058,7.7034807205200195,97414,50072
cap_both,6,45,1,0.1125,3.3965563642772665,2.7291293217613344,5.690971612930298,-26.88940715789795,-0.2189911934354556,-1.167651891708374,-0.6051298081874847,-0.6373088910486658,-4.4165167462642625,0.42103983988485805,2.343952000758341e-15,0.5713473433610532,6.278177102764527e-14,0.195,1.0,0.22999999999999998,0.0,-0.02357219962608379,-2.6146816864106643,0.0026002771254434393,-0.04172898795921355,3.401247084968258,7.051608775591551,1.825394278718461,14.638576484637133,3.401032011516474,6.590407112038928,3.394740230755141,7.012127547863949,-1.2435059317698083,-68.50081476370494,0.11999999731779099,0.10226041666666667,124.86832420900464,10.804341554641724,91905,50094
cap_both,6,46,1,0.11333333333333333,3.4776343590862675,2.9578047105205023,6.0452799797058105,-23.009620666503906,-0.13391041064482123,-1.2176278829574585,-0.6020995080471039,-0.5286541991365662,-4.523668502114802,0.4753548227094385,1.3703236752190465e-13,0.6106923235778171,3.5041254264709143e-12,0.15000000000000002,1.0,0.27,0.0,-0.014051880154867887,-2.6182525839500883,0.0022114880348859363,-0.03975625945720822,3.4312749685449537,7.048430775936522,1.7952501575345763,14.093161390777759,3.429476466674127,6.581516543317891,3.4120891794674972,7.001232110739,-1.0142154506097238,-66.674760380586,0.12333333492279053,0.10505208333333334,128.5283852852881,17.946027994155884,88624,82873
cap_both,6,47,1,0.11916666666666667,3.3583832916439675,2.7234883327706108,5.7583441734313965,-27.30994701385498,0.021949168503245648,-1.1997104287147522,-0.6010193824768066,-0.37444191617747025,-4.565527270635461,0.4828324953359455,2.0832149481640798e-15,0.6174214560378655,5.046949404294685e-14,0.15416666666666667,1.0,0.29666666666666663,0.0,-0.0035494878715785806,-2.5857899047413078,0.0018903840062603813,-0.03831128743011504,3.429252308226004,7.0426365592658655,1.8989739510316326,14.32425917333304,3.427975446318065,6.560335829305609,3.418734533250431,7.001232110739,-0.8761161889632543,-68.45414676984151,0.10750000178813934,0.10434375,84.12308470159769,7.314119577407837,83978,84686
cap_both,6,48,1,0.1075,3.3402092919130624,2.9251544266871985,5.83557653427124,-25.691412925720215,-0.13512224787329313,-1.166307508945465,-0.5899569094181061,-0.5643547665278914,-4.602470422120502,0.44365705694671,7.487753081094774e-15,0.5973598998246255,2.2582019562883116e-13,0.195,1.0,0.2783333333333333,0.0,-0.02406157880875135,-2.6007129834817864,-7.594266917825396e-05,-0.03981116942995868,3.399627908833227,7.0426365592658655,1.8875930637759153,14.320429761396879,3.399520022542846,6.556018157353694,3.3945921852394916,7.001232110739,-1.3392163499693077,-68.60833159526189,0.10750000178813934,0.09701041666666667,121.25455865822732,7.8297364711761475,100447,38162
cap_both,6,49,1,0.11333333333333333,3.317332118139275,2.6454817156292263,6.102541446685791,-31.334819793701172,-0.20174910094317358,-1.2091211676597595,-0.5895864963531494,-0.6114959675571494,-4.723654493716982,0.4311987859947476,2.53386498542113e-17,0.5892447302401387,7.210715621022007e-16,0.20833333333333331,1.0,0.265,0.0,-0.007623139246594905,-2.587875748178792,0.001496858475609146,-0.037822314187797024,3.3700628280518736,7.042635640082292,1.8946949616668385,14.630616871488982,3.3698703377205415,6.560986961006639,3.3649533706600923,7.001232110739,-1.3386504122366507,-71.15107777277629,0.09416666626930237,0.10205208333333333,71.53767601214349,2.1982614994049072,91905,22925
cap_both,6,50,1,0.12083333333333333,3.3536410762674356,2.785013796626756,5.725978136062622,-31.059847831726074,-0.13901173412819237,-1.2271554470062256,-0.5889625251293182,-0.5376117845296795,-4.864245359803459,0.47407036084922766,4.842640593596155e-17,0.6191362189567244,1.1263504008663134e-15,0.23291666666666666,1.0,0.27458333333333335,0.0,-0.018867327750465287,-2.5964463342379074,0.0015659761045977755,-0.03777271729675703,3.4248012576808877,7.041665415583672,1.933889875812963,13.672082202710573,3.4246797183434126,6.55851565757018,3.41957300463302,7.001232110739,-0.9888463075210651,-70.1942433055242,0.1041666641831398,0.10396875,148.68186828494072,18.901487112045288,120045,78380
cap_both,6,51,1,0.11333333333333333,3.5507051315329137,3.159741649445,6.16859769821167,-25.64565372467041,-0.08865726073582966,-1.1819607019424438,-0.5977177619934082,-0.5559942389699063,-4.7870271491173595,0.4398858768919187,1.0104848670119656e-14,0.5926544634983528,2.381143999049784e-13,0.16749999999999998,1.0,0.275,0.0,-0.0027641220982284817,-2.6173298787299086,0.0012037534368242978,-0.03744384154386353,3.4240759405841623,7.051608775591551,1.888297587644588,14.064677508597873,3.424001968336604,6.56666592990967,3.418684458489563,7.001232110739,-1.3253107993801434,-69.62465543905894,0.1341666728258133,0.11077083333333333,157.1690000044182,44.253801584243774,95196,168731
cap_both,6,52,1,0.115,3.2994271513914377,2.898482757001527,5.578704833984375,-28.888710975646973,-0.07094087676179091,-1.1435960531234741,-0.5977177619934082,-0.5123982810195488,-4.7855328113155,0.4570223598088099,3.297153741405734e-16,0.6071808016060589,9.181651310465795e-15,0.18208333333333332,1.0,0.2925,0.0,-0.0025148725037341564,-2.6096870000441346,0.002067693110571078,-0.036919267829507586,3.3609079997691595,7.051708754169718,1.8946008865541284,15.014592137467933,3.360876332019486,6.545093700208717,3.3550928487292295,7.001296359387348,-1.077228923762838,-72.09373985290527,0.11416666954755783,0.10589583333333333,104.02532199583948,3.450936794281006,77931,26743
cap_both,6,53,1,0.11583333333333333,3.4529894718325735,2.7861463145222443,6.274658918380737,-32.2411994934082,-0.09099475184212982,-1.1511940360069275,-0.5977710783481598,-0.48904240330176885,-5.121657128520503,0.45982509063486454,1.0299243609837823e-17,0.6191906909139466,2.9850759485233405e-16,0.18875,1.0,0.2758333333333334,0.0,-0.008911166555440997,-2.5898710462655763,0.003038547943083278,-0.03559151076304261,3.3700945779839726,7.051708754169718,1.8603757027787133,14.482504838841816,3.369576672194888,6.560873406375555,3.354548578865346,7.001296359387348,-1.1777218113963803,-74.17067064563433,0.11666666716337204,0.1000625,34.59407314658165,1.0880444049835205,78777,37965
cap_both,6,54,1,0.11333333333333333,3.4666213529553973,3.037947677092567,6.446053743362427,-30.616107940673828,-0.004608756401024337,-1.1674874424934387,-0.6051760017871857,-0.44845427299384016,-5.448939773634727,0.45010782959247386,4.4482222728099357e-17,0.6143046901753824,1.487581905046568e-15,0.20583333333333334,1.0,0.31333333333333335,0.0,-0.013180639400105585,-2.5497794638756908,0.0022637308654974778,-0.03559151076304261,3.402989742884059,7.051708754169718,1.9392600040804298,13.19988105368767,3.402968254308088,6.562656589409171,3.396242274750599,7.001296359387348,-1.0714134513835112,-70.92591188669205,0.11833333224058151,0.10245833333333333,132.11933249793947,14.330093145370483,91628,78645
cap_both,6,55,1,0.1175,3.476836781067007,2.9368265720319835,6.549362897872925,-31.781917572021484,-0.08736752584435939,-1.1930318474769592,-0.6051760017871857,-0.540930189449327,-5.266482913789037,0.4293649339581316,1.4359808776346572e-17,0.587774386922657,4.722251865407249e-16,0.18625,1.0,0.2845833333333333,0.0,-0.01128571095200203,-2.584600479263031,0.0023091087175694403,-0.03559151076304261,3.4116401602690414,7.052040432821629,1.9142404327575133,13.783452036532243,3.410071054113728,6.551206956755042,3.410236931078259,7.016738822580432,-1.156387585103512,-72.41843527317047,0.12250000238418579,0.10769791666666667,97.6649233456701,11.146681070327759,89091,84133
cap_both,6,56,1,0.11416666666666667,3.448760635055315,2.8013090051918366,6.4372336864471436,-34.00175476074219,-0.1531507186707313,-1.150815725326538,-0.6051760017871857,-0.5393415703560043,-5.797018906102801,0.4476491457358346,1.604152796394479e-18,0.6033741762573193,5.023666927529162e-17,0.19416666666666665,1.0,0.27416666666666667,0.0,-0.020743814771154768,-2.5547032599303763,0.0022786437511039676,-0.03559151076304261,3.4202595268000895,7.051708754169718,1.851941147121781,12.789961602563857,3.4200446512033484,6.565074960110616,3.41441472456974,7.016738822580432,-1.117125762713452,-73.8718792184194,0.11666666716337204,0.105375,80.2065664473921,11.158626079559326,78431,119779
cap_both,6,57,1,0.11,3.4420517670699393,2.8880259217296693,6.340909957885742,-35.157949447631836,-0.12040127787279442,-1.1329405903816223,-0.607250839471817,-0.5960700132615278,-5.646117735522935,0.4618742341355513,5.197186342731872e-19,0.6035098629771243,1.6098722287347913e-17,0.20833333333333331,1.0,0.26541666666666663,0.0,-0.03831500004198476,-2.5478169156184967,0.0019521415421005612,-0.03559151076304261,3.4128034287324476,7.051708754169718,1.8633949329328128,12.418130345163254,3.41206076618262,6.5444654857097655,3.4050268415288674,7.001296359387348,-1.0300167997926475,-73.47216417630514,0.10750000178813934,0.10123958333333333,124.83673413656652,8.093875408172607,116737,90968
cap_both,6,58,1,0.11083333333333334,3.4145408037181646,3.16669796646108,6.289401054382324,-33.66752052307129,-0.1003691029677672,-1.1791751980781555,-0.6051760017871857,-0.5600261207543071,-5.556711010320454,0.4608381724405748,2.328770570833548e-18,0.6088404991155312,7.064885682257774e-17,0.19291666666666668,1.0,0.2729166666666667,0.0,-0.011228519735585474,-2.565205522146256,0.0027679586656302584,-0.03742246171226725,3.4266904628134665,7.051708754169718,1.9172621982453557,12.916689726141055,3.4263880225833123,6.5599860235050595,3.418975367640542,7.001296359387348,-1.0890089323992531,-75.32486335277557,0.11749999970197678,0.10188541666666667,108.5391905810684,20.593278884887695,91670,121137
cap_both,6,59,1,0.12,3.3237132160719334,2.7597551127076825,5.9429919719696045,-37.43216133117676,-0.11094340745708905,-1.2418339252471924,-0.6103948950767517,-0.5258142708723681,-5.843815633462063,0.4611501808966811,5.396145505654348e-20,0.6148631645722584,1.6668587359219156e-18,0.20375,1.0,0.28541666666666665,0.0,-0.0401741141238733,-2.5776093260562547,0.0017628445260463247,-0.038347115859069164,3.408199723377523,7.051708754169718,1.8729584012752625,12.860215005935997,3.4080864032124873,6.560029960844721,3.4000357131483625,7.001296359387348,-1.0657781842847664,-75.53712373733521,0.10750000178813934,0.10769791666666667,55.25063116103411,2.916217803955078,41270,105606
cap_both,6,60,1,0.11166666666666666,3.354863608517258,2.9284156145216436,5.994640827178955,-39.14577102661133,-0.10121586366498377,-1.2173048853874207,-0.6139346361160278,-0.5401664292787034,-6.1917521051548,0.4357268578036019,1.5548731754821367e-20,0.6062816907518075,3.80436871127841e-19,0.2295833333333333,1.0,0.2808333333333333,0.0,-0.0009805322392058488,-2.5719880076236787,0.002558750953795998,-0.03675351255726128,3.403569014954247,7.051708754169718,1.9023089063744307,11.792619429755087,3.403559511399874,6.566446002009523,3.390801701522699,7.001296359387348,-1.155927524169286,-74.47731692473094,0.11166666448116302,0.09963541666666667,120.84164743311703,13.409550666809082,119978,64711
cap_both,6,61,1,0.11416666666666667,3.459742907120278,2.856427477067373,6.263579607009888,-42.16650390625,-0.12002514765326244,-1.2201277613639832,-0.6141683161258698,-0.5091774866486596,-6.392021643462807,0.43453432277142495,7.59577525445646e-22,0.5940428633050688,1.6870913192867504e-20,0.20916666666666667,1.0,0.27666666666666667,0.0,-0.03719087162208072,-2.5433650441242475,0.002026884081339511,-0.03453225693141576,3.404378359062475,7.051708754169718,1.9078225132187545,11.428036139982346,3.403834566491901,6.573718651394342,3.401169572567169,7.001296359387348,-1.2170684651782115,-76.14919219811758,0.11416666954755783,0.10504166666666667,79.92599334008992,7.74776554107666,75608,68772
cap_both,6,62,1,0.1075,3.39275983007809,2.745631706014924,6.332545280456543,-39.43547058105469,-0.09101533742553632,-1.2146000266075134,-0.6143966019153595,-0.5242197136190141,-6.318606851281773,0.4379127311552651,7.255824824562846e-21,0.591519745990258,2.4165204053894386e-19,0.22208333333333333,1.0,0.2791666666666667,0.0,-0.027266047530895447,-2.545514294415107,0.0017336273696181405,-0.03412816232885234,3.392165407558131,7.051708754169718,1.8904784197826878,11.507194044685034,3.388132050725698,6.5690874830490875,3.389048969468597,7.005132771845439,-1.2360739963501692,-76.17942259232203,0.10750000178813934,0.09761458333333334,27.19584719836712,1.7812800407409668,100791,61840
cap_both,6,63,1,0.11333333333333333,3.370102870234825,2.5806784301357286,6.203394174575806,-44.88249397277832,-0.1621312220762714,-1.199422299861908,-0.6143920123577118,-0.5612864847562984,-6.159889184332947,0.4464051217964908,8.271410981462936e-23,0.5989041855234183,1.277379015163409e-21,0.22541666666666665,1.0,0.2679166666666667,0.0,-0.018462409828719585,-2.539251382022438,0.002073998644576606,-0.033773432731977665,3.3740309574677694,7.051708754169718,1.8862180506139161,12.344725027535205,3.3736869579502664,6.570058572257075,3.3633890649003266,7.001296359387348,-1.199153450032075,-78.03093790054322,0.1066666692495346,0.09939583333333334,22.17509658448398,0.2572195529937744,167665,5667
cap_both,6,64,1,0.11166666666666666,3.452072512672009,3.2066757350910673,6.108363628387451,-37.1265811920166,-0.1613750947547184,-1.2207056283950806,-0.6103948950767517,-0.5188805805433875,-6.386742416210976,0.4360029605454156,7.484405353594318e-20,0.6026850818474915,2.273415696315259e-18,0.20958333333333334,1.0,0.28500000000000003,0.0,-0.007992839077023996,-2.5583961150024583,0.001550131174838635,-0.0366994229471311,3.4153249810872746,7.051708754169718,2.040170789064744,11.737417645407396,3.4153017945293764,6.552086174319638,3.4004695566252536,6.993288026494636,-1.3415120254208643,-75.45507437229156,0.10750000178813934,0.09805208333333333,133.72533159516752,17.143803119659424,86051,49467
cap_both,6,65,1,0.115,3.42809721689253,2.8235694140197882,6.162962436676025,-41.54706382751465,-0.17493055575478744,-1.207873523235321,-0.6103948950767517,-0.5302771361964622,-6.220420869707741,0.4444829241498216,1.4728585337865973e-21,0.6067788627269501,2.8232562648453005e-20,0.21958333333333335,1.0,0.2795833333333333,0.0,-0.02984215072796518,-2.5689925527796524,0.0009178026881324823,-0.03693592647556215,3.411478513417808,7.051708754169718,2.0044715999710188,12.167480468681191,3.4090875153588662,6.562151982631466,3.400210829068036,6.994078282736971,-1.1017571468899647,-77.92978215853373,0.11749999970197678,0.102,87.45595283992589,7.187907457351685,90768,64010
cap_both,6,66,1,0.1075,3.4425392000338233,2.6998761347035973,5.880638360977173,-43.32306098937988,-0.1412829768405451,-1.1939645409584045,-0.6051760017871857,-0.5001833499230232,-6.141585635812005,0.43951642183371104,1.8856253516375e-22,0.5992988870009688,4.902907999582958e-21,0.19458333333333333,1.0,0.28208333333333335,0.0,-0.019631808382932187,-2.5756290124193653,0.0007328848770849891,-0.03693592647556215,3.3822666054597024,7.051708754169718,1.9111028207917418,12.680426479211583,3.380613037736998,6.537385880547939,3.380746121953594,6.99406962871868,-1.1303055959443251,-77.76131123224894,0.10833333432674408,0.09746875,34.98397277854383,0.8004748821258545,185714,39992
cap_both,6,67,1,0.11666666666666667,3.551152111744843,2.984424756919024,6.3313679695129395,-39.422950744628906,-0.042924988164595564,-1.1807199716567993,-0.6059730648994446,-0.4153924172631952,-6.040964384059685,0.4741057920917956,7.296916296109504e-21,0.6321794356397085,2.3104739335400495e-19,0.17625000000000002,1.0,0.31666666666666665,0.0,-0.003340267899005281,-2.5422274107448324,4.821797964413231e-05,-0.03392604308668524,3.415450274981918,7.051708754169718,2.0059119858805374,12.889383201252258,3.4129583926779783,6.540782073608961,3.4109163233995345,6.993903293073621,-0.9713297142585119,-76.66619889736177,0.11999999731779099,0.10357291666666667,83.12065328098834,12.675730466842651,113942,135298
cap_both,6,68,1,0.11333333333333333,3.499955409637156,3.0398242996183753,6.7191009521484375,-38.62867546081543,-0.0515600426964617,-1.1923593878746033,-0.615104466676712,-0.46384898847372613,-6.132058958774263,0.4572464232165657,1.4133903133796838e-20,0.6156701293644258,4.852284501897465e-19,0.2125,1.0,0.29791666666666666,0.0,-0.0072213007774255735,-2.5382533410610506,-0.00017437031223439331,-0.03296283043222502,3.4281575177855483,7.051708754169718,1.9403304630442686,12.876716020938929,3.427866399946944,6.565636900038115,3.4269796374924217,7.004581339334629,-1.0135201951861381,-78.94145418008168,0.1041666641831398,0.09829166666666667,75.79721789620817,13.219318151473999,64302,127481
cap_both,6,69,1,0.11083333333333334,3.459226883672013,2.8290481374833654,6.159705400466919,-41.1114387512207,-0.18069520193028438,-1.1990109086036682,-0.6103948950767517,-0.5667113346740522,-6.164259897369212,0.46272962206127277,1.3356697651453599e-21,0.622339607106748,4.089435619656295e-20,0.185,1.0,0.29833333333333334,0.0,-0.018540071785855684,-2.572856964736956,-0.0008000916901780934,-0.032962723299860955,3.3688941666454344,7.051708754169718,1.9542614961255755,12.758476141600969,3.3675096340381385,6.557435262789446,3.361334629918865,7.003270576921155,-1.1858832698563735,-78.90258430163067,0.10583333671092987,0.09897916666666666,20.52395380474627,0.0998537540435791,76115,890
cap_both,6,70,1,0.11166666666666666,3.477635043860672,2.627405660735035,5.97325873374939,-46.63620948791504,-0.06480460187556067,-1.1647375226020813,-0.6103948950767517,-0.4792247596124433,-6.234229465262056,0.44870616320751044,8.291309132624754e-24,0.6096346739232992,2.0470337380977046e-22,0.18625,1.0,0.29791666666666666,0.0,-0.02471996707846806,-2.542821635233547,-0.00046671052651535395,-0.03295469893142581,3.3696521553174636,7.051708754169718,1.9940114240581603,12.731992739798859,3.3694384312160177,6.5499980390116495,3.366160248837692,7.003270576921155,-1.0239407267918188,-80.20439027627309,0.09749999642372131,0.09679166666666666,17.26442427188158,0.10583305358886719,191280,627
cap_both,6,71,1,0.11416666666666667,3.4686328826157937,2.6812021624412403,6.41589879989624,-46.42949867248535,-0.18371736388469193,-1.1655323505401611,-0.6103948950767517,-0.6409835641723653,-6.06078958592653,0.40326479596405984,7.978121941909827e-24,0.5642541456499293,2.177724337984202e-22,0.20416666666666666,1.0,0.24583333333333335,0.0,0.008192183474341266,-2.5481347393413034,-0.0007521084452782585,-0.03220432799309492,3.38667344913371,7.051708754169718,2.0331340574420933,13.242954851472458,3.3851941402483723,6.557547525387196,3.378861683654594,7.003270576921155,-1.4042169237633546,-80.62687877019246,0.09749999642372131,0.09758333333333333,22.275673806667328,0.4360682964324951,205232,6462
cap_both,6,72,1,0.1175,3.3989823556480494,3.341373766897539,6.871627569198608,-33.70948600769043,-0.16620204722237153,-1.2147507667541504,-0.622132420539856,-0.5723283824716408,-6.24637200895189,0.4511396109413181,2.01295991587089e-18,0.6068641379925475,6.969543450212872e-17,0.19125,1.0,0.28875,0.0,-0.0053037585768308665,-2.5487298383302157,-0.0004572831880184701,-0.03280217288993299,3.401353969509531,7.051710020575414,1.9959347878655969,12.300899102075192,3.39792720277742,6.551470019668303,3.3977292258762994,7.002584270578145,-1.188069580073158,-77.27399954636891,0.11083333194255829,0.104,132.6342525817454,25.94558072090149,98724,130593
cap_both,6,73,1,0.11083333333333334,3.2860750320963197,2.5369632910441706,6.41085410118103,-45.17041778564453,-0.08267664006503764,-1.265240728855133,-0.622132420539856,-0.4862601827362695,-5.896570861832925,0.4457346813913333,3.5389150947173694e-23,0.6017696112584876,8.397336853961898e-22,0.18625,1.0,0.29041666666666666,0.0,-0.044569678954110424,-2.540767075375623,0.0009958557054115145,-0.03280217288993299,3.330165484253485,7.051710020575414,2.097465473477447,14.000451470175399,3.328501648424125,6.5515915304478565,3.3200199870639557,7.002584270578145,-1.1347430241356293,-79.60142139593759,0.10833333432674408,0.09732291666666666,61.70315818116069,0.3164088726043701,65826,1603
cap_both,6,74,1,0.11166666666666666,3.3086413350883452,2.582456512466173,6.538059234619141,-45.4531364440918,-0.10590337488024185,-1.2906270623207092,-0.622132420539856,-0.6164264995300944,-5.928888451191279,0.4046188882418915,1.8713147813494947e-23,0.5725685592151436,5.425628251115378e-22,0.20291666666666666,1.0,0.26625,0.0,-0.041726535537191814,-2.5410980917537556,0.000900855472408446,-0.03280217288993299,3.3194335277457743,7.051710020575414,2.06771753803884,14.012363481076237,3.317194686692969,6.54860504361827,3.3062109264997357,7.002584270578145,-1.4600643844654164,-80.13329437176387,0.09083333611488342,0.09761458333333334,27.70338478498161,0.25612306594848633,251163,2549
cap_both,6,75,1,0.115,3.308568518675637,2.582798636504827,6.533839464187622,-45.45331382751465,-0.10684847337950487,-1.2906407713890076,-0.622132420539856,-0.6171453463501266,-5.933180968106361,0.4048298150667164,1.8703466278722482e-23,0.5727868388318147,5.416468334008348e-22,0.2025,1.0,0.26583333333333337,0.0,-0.04172376983811263,-2.541436219438753,0.0009066653514213068,-0.03280217288993299,3.319361461444368,7.051710020575414,2.068634173454648,14.014020578706955,3.3168796170552417,6.548528073535673,3.3060654679098533,7.002584270578145,-1.4577227868636449,-80.16575048685074,0.10999999940395355,0.10007291666666666,0.050572292879223824,0.0003330707550048828,203461,1223
cap_both,6,76,1,0.115,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.10499999672174454,0.09983333333333333,0.018900560215115547,4.5299530029296875e-05,63138,117
cap_both,6,77,1,0.11416666666666667,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.08500000089406967,0.10178125,0.0,0.0,0,0
cap_both,6,78,1,0.10916666666666666,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.10750000178813934,0.09814583333333333,0.0,0.0,0,0
cap_both,6,79,1,0.11583333333333333,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.0925000011920929,0.10016666666666667,0.0,0.0,0,0
cap_both,6,80,1,0.11333333333333333,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.09583333134651184,0.10002083333333334,0.0,0.0,0,0
cap_both,6,81,1,0.11916666666666667,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.09749999642372131,0.10280208333333334,0.0,0.0,0,0
