step,run_id,loss
32000,B_w5_K10000_c0.0_lr0.01_s0,0.210907
32000,B_w5_K10000_c0.0_lr0.01_s1,0.180098
33000,B_w5_K10000_c0.0_lr0.01_s0,0.223862
33000,B_w5_K10000_c0.0_lr0.01_s1,0.186025
34000,B_w5_K10000_c0.0_lr0.01_s0,0.213577
34000,B_w5_K10000_c0.0_lr0.01_s1,0.172634
35000,B_w5_K10000_c0.0_lr0.01_s0,0.203017
35000,B_w5_K10000_c0.0_lr0.01_s1,0.171115
36000,B_w5_K10000_c0.0_lr0.01_s0,0.202518
36000,B_w5_K10000_c0.0_lr0.01_s1,0.165185
37000,B_w5_K10000_c0.0_lr0.01_s0,0.179125
37000,B_w5_K10000_c0.0_lr0.01_s1,0.16425
38000,B_w5_K10000_c0.0_lr0.01_s0,0.188009
38000,B_w5_K10000_c0.0_lr0.01_s1,0.16089
39000,B_w5_K10000_c0.0_lr0.01_s0,0.181059
39000,B_w5_K10000_c0.0_lr0.01_s1,0.1584
40000,B_w5_K10000_c0.0_lr0.01_s0,0.161408
40000,B_w5_K10000_c0.0_lr0.01_s1,0.14208
41000,B_w5_K10000_c0.0_lr0.01_s0,0.314382
41000,B_w5_K10000_c0.0_lr0.01_s1,0.370966
42000,B_w5_K10000_c0.0_lr0.01_s0,0.214486
42000,B_w5_K10000_c0.0_lr0.01_s1,0.235083
43000,B_w5_K10000_c0.0_lr0.01_s0,0.19612
43000,B_w5_K10000_c0.0_lr0.01_s1,0.237213
44000,B_w5_K10000_c0.0_lr0.01_s0,0.202719
44000,B_w5_K10000_c0.0_lr0.01_s1,0.246183
45000,B_w5_K10000_c0.0_lr0.01_s0,0.203809
45000,B_w5_K10000_c0.0_lr0.01_s1,0.218502
46000,B_w5_K10000_c0.0_lr0.01_s0,0.196647
46000,B_w5_K10000_c0.0_lr0.01_s1,0.207951
47000,B_w5_K10000_c0.0_lr0.01_s0,0.179833
47000,B_w5_K10000_c0.0_lr0.01_s1,0.219301
48000,B_w5_K10000_c0.0_lr0.01_s0,0.170172
48000,B_w5_K10000_c0.0_lr0.01_s1,0.21793
49000,B_w5_K10000_c0.0_lr0.01_s0,0.18264
49000,B_w5_K10000_c0.0_lr0.01_s1,0.18507
50000,B_w5_K10000_c0.0_lr0.01_s0,0.175906
50000,B_w5_K10000_c0.0_lr0.01_s1,0.17549
51000,B_w5_K10000_c0.0_lr0.01_s0,0.34234
51000,B_w5_K10000_c0.0_lr0.01_s1,0.283307
52000,B_w5_K10000_c0.0_lr0.01_s0,0.221924
52000,B_w5_K10000_c0.0_lr0.01_s1,0.223149
53000,B_w5_K10000_c0.0_lr0.01_s0,0.208302
53000,B_w5_K10000_c0.0_lr0.01_s1,0.193468
54000,B_w5_K10000_c0.0_lr0.01_s0,0.193033
54000,B_w5_K10000_c0.0_lr0.01_s1,0.185116
55000,B_w5_K10000_c0.0_lr0.01_s0,0.185818
55000,B_w5_K10000_c0.0_lr0.01_s1,0.172199
56000,B_w5_K10000_c0.0_lr0.01_s0,0.173259
56000,B_w5_K10000_c0.0_lr0.01_s1,0.17946
57000,B_w5_K10000_c0.0_lr0.01_s0,0.162171
57000,B_w5_K10000_c0.0_lr0.01_s1,0.16011
58000,B_w5_K10000_c0.0_lr0.01_s0,0.180194
58000,B_w5_K10000_c0.0_lr0.01_s1,0.166167
59000,B_w5_K10000_c0.0_lr0.01_s0,0.182032
59000,B_w5_K10000_c0.0_lr0.01_s1,0.157787
60000,B_w5_K10000_c0.0_lr0.01_s0,0.173093
60000,B_w5_K10000_c0.0_lr0.01_s1,0.138768
61000,B_w5_K10000_c0.0_lr0.01_s0,0.485747
61000,B_w5_K10000_c0.0_lr0.01_s1,0.232659
62000,B_w5_K10000_c0.0_lr0.01_s0,0.302062
62000,B_w5_K10000_c0.0_lr0.01_s1,0.213178
63000,B_w5_K10000_c0.0_lr0.01_s0,0.306215
63000,B_w5_K10000_c0.0_lr0.01_s1,0.199446
64000,B_w5_K10000_c0.0_lr0.01_s0,0.299009
64000,B_w5_K10000_c0.0_lr0.01_s1,0.170736
65000,B_w5_K10000_c0.0_lr0.01_s0,0.263989
65000,B_w5_K10000_c0.0_lr0.01_s1,0.185398
66000,B_w5_K10000_c0.0_lr0.01_s0,0.254741
66000,B_w5_K10000_c0.0_lr0.01_s1,0.178618
67000,B_w5_K10000_c0.0_lr0.01_s0,0.276372
67000,B_w5_K10000_c0.0_lr0.01_s1,0.17488
68000,B_w5_K10000_c0.0_lr0.01_s0,0.248107
68000,B_w5_K10000_c0.0_lr0.01_s1,0.1811
69000,B_w5_K10000_c0.0_lr0.01_s0,0.223341
69000,B_w5_K10000_c0.0_lr0.01_s1,0.15934
70000,B_w5_K10000_c0.0_lr0.01_s0,0.238604
70000,B_w5_K10000_c0.0_lr0.01_s1,0.164956
71000,B_w5_K10000_c0.0_lr0.01_s0,0.499763
71000,B_w5_K10000_c0.0_lr0.01_s1,0.442364
72000,B_w5_K10000_c0.0_lr0.01_s0,0.27094
72000,B_w5_K10000_c0.0_lr0.01_s1,0.214185
73000,B_w5_K10000_c0.0_lr0.01_s0,0.243143
73000,B_w5_K10000_c0.0_lr0.01_s1,0.202608
74000,B_w5_K10000_c0.0_lr0.01_s0,0.249307
74000,B_w5_K10000_c0.0_lr0.01_s1,0.17873
75000,B_w5_K10000_c0.0_lr0.01_s0,0.233727
75000,B_w5_K10000_c0.0_lr0.01_s1,0.161861
76000,B_w5_K10000_c0.0_lr0.01_s0,0.226049
76000,B_w5_K10000_c0.0_lr0.01_s1,0.153516
77000,B_w5_K10000_c0.0_lr0.01_s0,0.20854
77000,B_w5_K10000_c0.0_lr0.01_s1,0.154247
78000,B_w5_K10000_c0.0_lr0.01_s0,0.19004
78000,B_w5_K10000_c0.0_lr0.01_s1,0.1428
79000,B_w5_K10000_c0.0_lr0.01_s0,0.195806
79000,B_w5_K10000_c0.0_lr0.01_s1,0.134155
80000,B_w5_K10000_c0.0_lr0.01_s0,0.177949
80000,B_w5_K10000_c0.0_lr0.01_s1,0.127597
81000,B_w5_K10000_c0.0_lr0.01_s0,0.376381
81000,B_w5_K10000_c0.0_lr0.01_s1,0.469008
82000,B_w5_K10000_c0.0_lr0.01_s0,0.295449
82000,B_w5_K10000_c0.0_lr0.01_s1,0.199418
83000,B_w5_K10000_c0.0_lr0.01_s0,0.266941
83000,B_w5_K10000_c0.0_lr0.01_s1,0.178259
84000,B_w5_K10000_c0.0_lr0.01_s0,0.259361
84000,B_w5_K10000_c0.0_lr0.01_s1,0.158861
85000,B_w5_K10000_c0.0_lr0.01_s0,0.248183
85000,B_w5_K10000_c0.0_lr0.01_s1,0.149405
86000,B_w5_K10000_c0.0_lr0.01_s0,0.252663
86000,B_w5_K10000_c0.0_lr0.01_s1,0.148366
87000,B_w5_K10000_c0.0_lr0.01_s0,0.224767
87000,B_w5_K10000_c0.0_lr0.01_s1,0.140364
88000,B_w5_K10000_c0.0_lr0.01_s0,0.226491
88000,B_w5_K10000_c0.0_lr0.01_s1,0.126933
89000,B_w5_K10000_c0.0_lr0.01_s0,0.231758
89000,B_w5_K10000_c0.0_lr0.01_s1,0.116147
90000,B_w5_K10000_c0.0_lr0.01_s0,0.181626
90000,B_w5_K10000_c0.0_lr0.01_s1,0.121304
91000,B_w5_K10000_c0.0_lr0.01_s0,0.303376
91000,B_w5_K10000_c0.0_lr0.01_s1,0.326033
92000,B_w5_K10000_c0.0_lr0.01_s0,0.186102
92000,B_w5_K10000_c0.0_lr0.01_s1,0.188461
93000,B_w5_K10000_c0.0_lr0.01_s0,0.183574
93000,B_w5_K10000_c0.0_lr0.01_s1,0.188576
94000,B_w5_K10000_c0.0_lr0.01_s0,0.19179
94000,B_w5_K10000_c0.0_lr0.01_s1,0.175776
95000,B_w5_K10000_c0.0_lr0.01_s0,0.17245
95000,B_w5_K10000_c0.0_lr0.01_s1,0.148423
96000,B_w5_K10000_c0.0_lr0.01_s0,0.159279
96000,B_w5_K10000_c0.0_lr0.01_s1,0.161044
97000,B_w5_K10000_c0.0_lr0.01_s0,0.163617
97000,B_w5_K10000_c0.0_lr0.01_s1,0.14784
98000,B_w5_K10000_c0.0_lr0.01_s0,0.130957
98000,B_w5_K10000_c0.0_lr0.01_s1,0.152292
99000,B_w5_K10000_c0.0_lr0.01_s0,0.132565
99000,B_w5_K10000_c0.0_lr0.01_s1,0.163754
100000,B_w5_K10000_c0.0_lr0.01_s0,0.138105
100000,B_w5_K10000_c0.0_lr0.01_s1,0.150881
101000,B_w5_K10000_c0.0_lr0.01_s0,0.376572
101000,B_w5_K10000_c0.0_lr0.01_s1,0.512465
102000,B_w5_K10000_c0.0_lr0.01_s0,0.212934
102000,B_w5_K10000_c0.0_lr0.01_s1,0.291592
103000,B_w5_K10000_c0.0_lr0.01_s0,0.189754
103000,B_w5_K10000_c0.0_lr0.01_s1,0.280986
104000,B_w5_K10000_c0.0_lr0.01_s0,0.176266
104000,B_w5_K10000_c0.0_lr0.01_s1,0.280564
105000,B_w5_K10000_c0.0_lr0.01_s0,0.164698
105000,B_w5_K10000_c0.0_lr0.01_s1,0.2566
106000,B_w5_K10000_c0.0_lr0.01_s0,0.18336
106000,B_w5_K10000_c0.0_lr0.01_s1,0.246379
107000,B_w5_K10000_c0.0_lr0.01_s0,0.161108
107000,B_w5_K10000_c0.0_lr0.01_s1,0.238604
108000,B_w5_K10000_c0.0_lr0.01_s0,0.169922
108000,B_w5_K10000_c0.0_lr0.01_s1,0.218875
109000,B_w5_K10000_c0.0_lr0.01_s0,0.159749
109000,B_w5_K10000_c0.0_lr0.01_s1,0.2098
110000,B_w5_K10000_c0.0_lr0.01_s0,0.159966
110000,B_w5_K10000_c0.0_lr0.01_s1,0.206422
111000,B_w5_K10000_c0.0_lr0.01_s0,0.371431
111000,B_w5_K10000_c0.0_lr0.01_s1,0.36933
112000,B_w5_K10000_c0.0_lr0.01_s0,0.165124
112000,B_w5_K10000_c0.0_lr0.01_s1,0.275746
113000,B_w5_K10000_c0.0_lr0.01_s0,0.131529
113000,B_w5_K10000_c0.0_lr0.01_s1,0.202457
114000,B_w5_K10000_c0.0_lr0.01_s0,0.13535
114000,B_w5_K10000_c0.0_lr0.01_s1,0.186308
115000,B_w5_K10000_c0.0_lr0.01_s0,0.125718
115000,B_w5_K10000_c0.0_lr0.01_s1,0.187536
116000,B_w5_K10000_c0.0_lr0.01_s0,0.128372
116000,B_w5_K10000_c0.0_lr0.01_s1,0.175536
117000,B_w5_K10000_c0.0_lr0.01_s0,0.136875
117000,B_w5_K10000_c0.0_lr0.01_s1,0.167969
118000,B_w5_K10000_c0.0_lr0.01_s0,0.133014
118000,B_w5_K10000_c0.0_lr0.01_s1,0.153136
119000,B_w5_K10000_c0.0_lr0.01_s0,0.120185
119000,B_w5_K10000_c0.0_lr0.01_s1,0.15803
120000,B_w5_K10000_c0.0_lr0.01_s0,0.13599
120000,B_w5_K10000_c0.0_lr0.01_s1,0.137984
121000,B_w5_K10000_c0.0_lr0.01_s0,0.462205
121000,B_w5_K10000_c0.0_lr0.01_s1,0.392029
122000,B_w5_K10000_c0.0_lr0.01_s0,0.200248
122000,B_w5_K10000_c0.0_lr0.01_s1,0.21553
123000,B_w5_K10000_c0.0_lr0.01_s0,0.176445
123000,B_w5_K10000_c0.0_lr0.01_s1,0.159877
124000,B_w5_K10000_c0.0_lr0.01_s0,0.161856
124000,B_w5_K10000_c0.0_lr0.01_s1,0.153992
125000,B_w5_K10000_c0.0_lr0.01_s0,0.1468
125000,B_w5_K10000_c0.0_lr0.01_s1,0.131956
126000,B_w5_K10000_c0.0_lr0.01_s0,0.15151
126000,B_w5_K10000_c0.0_lr0.01_s1,0.130762
127000,B_w5_K10000_c0.0_lr0.01_s0,0.124177
127000,B_w5_K10000_c0.0_lr0.01_s1,0.120458
128000,B_w5_K10000_c0.0_lr0.01_s0,0.126913
128000,B_w5_K10000_c0.0_lr0.01_s1,0.118726
129000,B_w5_K10000_c0.0_lr0.01_s0,0.131416
129000,B_w5_K10000_c0.0_lr0.01_s1,0.121936
130000,B_w5_K10000_c0.0_lr0.01_s0,0.119683
130000,B_w5_K10000_c0.0_lr0.01_s1,0.114922
131000,B_w5_K10000_c0.0_lr0.01_s0,0.490046
131000,B_w5_K10000_c0.0_lr0.01_s1,0.382166
132000,B_w5_K10000_c0.0_lr0.01_s0,0.260133
132000,B_w5_K10000_c0.0_lr0.01_s1,0.212969
133000,B_w5_K10000_c0.0_lr0.01_s0,0.190371
133000,B_w5_K10000_c0.0_lr0.01_s1,0.174893
134000,B_w5_K10000_c0.0_lr0.01_s0,0.157331
134000,B_w5_K10000_c0.0_lr0.01_s1,0.171206
135000,B_w5_K10000_c0.0_lr0.01_s0,0.158654
135000,B_w5_K10000_c0.0_lr0.01_s1,0.139511
136000,B_w5_K10000_c0.0_lr0.01_s0,0.154858
136000,B_w5_K10000_c0.0_lr0.01_s1,0.139952
137000,B_w5_K10000_c0.0_lr0.01_s0,0.154242
137000,B_w5_K10000_c0.0_lr0.01_s1,0.136019
138000,B_w5_K10000_c0.0_lr0.01_s0,0.155966
138000,B_w5_K10000_c0.0_lr0.01_s1,0.138601
139000,B_w5_K10000_c0.0_lr0.01_s0,0.136915
139000,B_w5_K10000_c0.0_lr0.01_s1,0.128967
140000,B_w5_K10000_c0.0_lr0.01_s0,0.14686
140000,B_w5_K10000_c0.0_lr0.01_s1,0.123401
141000,B_w5_K10000_c0.0_lr0.01_s0,0.584375
141000,B_w5_K10000_c0.0_lr0.01_s1,0.299863
142000,B_w5_K10000_c0.0_lr0.01_s0,0.244535
142000,B_w5_K10000_c0.0_lr0.01_s1,0.180913
143000,B_w5_K10000_c0.0_lr0.01_s0,0.194288
143000,B_w5_K10000_c0.0_lr0.01_s1,0.173846
144000,B_w5_K10000_c0.0_lr0.01_s0,0.161913
144000,B_w5_K10000_c0.0_lr0.01_s1,0.171415
145000,B_w5_K10000_c0.0_lr0.01_s0,0.158238
145000,B_w5_K10000_c0.0_lr0.01_s1,0.146101
146000,B_w5_K10000_c0.0_lr0.01_s0,0.149388
146000,B_w5_K10000_c0.0_lr0.01_s1,0.154976
147000,B_w5_K10000_c0.0_lr0.01_s0,0.156255
147000,B_w5_K10000_c0.0_lr0.01_s1,0.141669
148000,B_w5_K10000_c0.0_lr0.01_s0,0.141009
148000,B_w5_K10000_c0.0_lr0.01_s1,0.141255
149000,B_w5_K10000_c0.0_lr0.01_s0,0.142814
149000,B_w5_K10000_c0.0_lr0.01_s1,0.155152
150000,B_w5_K10000_c0.0_lr0.01_s0,0.12521
150000,B_w5_K10000_c0.0_lr0.01_s1,0.130478
151000,B_w5_K10000_c0.0_lr0.01_s0,0.372795
151000,B_w5_K10000_c0.0_lr0.01_s1,0.340329
152000,B_w5_K10000_c0.0_lr0.01_s0,0.208114
152000,B_w5_K10000_c0.0_lr0.01_s1,0.248408
153000,B_w5_K10000_c0.0_lr0.01_s0,0.176355
153000,B_w5_K10000_c0.0_lr0.01_s1,0.225771
154000,B_w5_K10000_c0.0_lr0.01_s0,0.171392
154000,B_w5_K10000_c0.0_lr0.01_s1,0.260602
155000,B_w5_K10000_c0.0_lr0.01_s0,0.159743
155000,B_w5_K10000_c0.0_lr0.01_s1,0.234828
156000,B_w5_K10000_c0.0_lr0.01_s0,0.15954
156000,B_w5_K10000_c0.0_lr0.01_s1,0.240503
157000,B_w5_K10000_c0.0_lr0.01_s0,0.143222
157000,B_w5_K10000_c0.0_lr0.01_s1,0.206876
158000,B_w5_K10000_c0.0_lr0.01_s0,0.145682
158000,B_w5_K10000_c0.0_lr0.01_s1,0.205432
159000,B_w5_K10000_c0.0_lr0.01_s0,0.138156
159000,B_w5_K10000_c0.0_lr0.01_s1,0.195262
160000,B_w5_K10000_c0.0_lr0.01_s0,0.133871
160000,B_w5_K10000_c0.0_lr0.01_s1,0.179261
161000,B_w5_K10000_c0.0_lr0.01_s0,0.406586
161000,B_w5_K10000_c0.0_lr0.01_s1,0.634617
162000,B_w5_K10000_c0.0_lr0.01_s0,0.252305
162000,B_w5_K10000_c0.0_lr0.01_s1,0.328164
163000,B_w5_K10000_c0.0_lr0.01_s0,0.251087
163000,B_w5_K10000_c0.0_lr0.01_s1,0.29069
164000,B_w5_K10000_c0.0_lr0.01_s0,0.237579
164000,B_w5_K10000_c0.0_lr0.01_s1,0.291804
165000,B_w5_K10000_c0.0_lr0.01_s0,0.22422
165000,B_w5_K10000_c0.0_lr0.01_s1,0.241219
166000,B_w5_K10000_c0.0_lr0.01_s0,0.222637
166000,B_w5_K10000_c0.0_lr0.01_s1,0.236219
167000,B_w5_K10000_c0.0_lr0.01_s0,0.198269
167000,B_w5_K10000_c0.0_lr0.01_s1,0.20684
168000,B_w5_K10000_c0.0_lr0.01_s0,0.199543
168000,B_w5_K10000_c0.0_lr0.01_s1,0.214779
169000,B_w5_K10000_c0.0_lr0.01_s0,0.19654
169000,B_w5_K10000_c0.0_lr0.01_s1,0.231803
170000,B_w5_K10000_c0.0_lr0.01_s0,0.186185
170000,B_w5_K10000_c0.0_lr0.01_s1,0.20568
171000,B_w5_K10000_c0.0_lr0.01_s0,0.441442
171000,B_w5_K10000_c0.0_lr0.01_s1,0.31731
172000,B_w5_K10000_c0.0_lr0.01_s0,0.240089
172000,B_w5_K10000_c0.0_lr0.01_s1,0.24112
173000,B_w5_K10000_c0.0_lr0.01_s0,0.221151
173000,B_w5_K10000_c0.0_lr0.01_s1,0.198352
174000,B_w5_K10000_c0.0_lr0.01_s0,0.189243
174000,B_w5_K10000_c0.0_lr0.01_s1,0.193143
175000,B_w5_K10000_c0.0_lr0.01_s0,0.204494
175000,B_w5_K10000_c0.0_lr0.01_s1,0.200455
176000,B_w5_K10000_c0.0_lr0.01_s0,0.207188
176000,B_w5_K10000_c0.0_lr0.01_s1,0.185665
177000,B_w5_K10000_c0.0_lr0.01_s0,0.202196
177000,B_w5_K10000_c0.0_lr0.01_s1,0.180311
178000,B_w5_K10000_c0.0_lr0.01_s0,0.191815
178000,B_w5_K10000_c0.0_lr0.01_s1,0.192913
179000,B_w5_K10000_c0.0_lr0.01_s0,0.207923
179000,B_w5_K10000_c0.0_lr0.01_s1,0.164619
180000,B_w5_K10000_c0.0_lr0.01_s0,0.194781
180000,B_w5_K10000_c0.0_lr0.01_s1,0.16944
181000,B_w5_K10000_c0.0_lr0.01_s0,0.436895
181000,B_w5_K10000_c0.0_lr0.01_s1,0.355239
182000,B_w5_K10000_c0.0_lr0.01_s0,0.232924
182000,B_w5_K10000_c0.0_lr0.01_s1,0.186453
183000,B_w5_K10000_c0.0_lr0.01_s0,0.228165
183000,B_w5_K10000_c0.0_lr0.01_s1,0.163852
184000,B_w5_K10000_c0.0_lr0.01_s0,0.197264
184000,B_w5_K10000_c0.0_lr0.01_s1,0.155229
185000,B_w5_K10000_c0.0_lr0.01_s0,0.207463
185000,B_w5_K10000_c0.0_lr0.01_s1,0.150296
186000,B_w5_K10000_c0.0_lr0.01_s0,0.219565
186000,B_w5_K10000_c0.0_lr0.01_s1,0.148983
187000,B_w5_K10000_c0.0_lr0.01_s0,0.18253
187000,B_w5_K10000_c0.0_lr0.01_s1,0.148998
188000,B_w5_K10000_c0.0_lr0.01_s0,0.18112
188000,B_w5_K10000_c0.0_lr0.01_s1,0.134248
189000,B_w5_K10000_c0.0_lr0.01_s0,0.176274
189000,B_w5_K10000_c0.0_lr0.01_s1,0.135575
190000,B_w5_K10000_c0.0_lr0.01_s0,0.166016
190000,B_w5_K10000_c0.0_lr0.01_s1,0.141289
191000,B_w5_K10000_c0.0_lr0.01_s0,0.342154
191000,B_w5_K10000_c0.0_lr0.01_s1,0.332799
192000,B_w5_K10000_c0.0_lr0.01_s0,0.186826
192000,B_w5_K10000_c0.0_lr0.01_s1,0.19808
193000,B_w5_K10000_c0.0_lr0.01_s0,0.179925
193000,B_w5_K10000_c0.0_lr0.01_s1,0.193202
194000,B_w5_K10000_c0.0_lr0.01_s0,0.162211
194000,B_w5_K10000_c0.0_lr0.01_s1,0.180793
195000,B_w5_K10000_c0.0_lr0.01_s0,0.158125
195000,B_w5_K10000_c0.0_lr0.01_s1,0.17707
196000,B_w5_K10000_c0.0_lr0.01_s0,0.166995
196000,B_w5_K10000_c0.0_lr0.01_s1,0.157605
197000,B_w5_K10000_c0.0_lr0.01_s0,0.148874
197000,B_w5_K10000_c0.0_lr0.01_s1,0.146598
198000,B_w5_K10000_c0.0_lr0.01_s0,0.155747
198000,B_w5_K10000_c0.0_lr0.01_s1,0.123924
199000,B_w5_K10000_c0.0_lr0.01_s0,0.140724
199000,B_w5_K10000_c0.0_lr0.01_s1,0.136744
200000,B_w5_K10000_c0.0_lr0.01_s0,0.14245
200000,B_w5_K10000_c0.0_lr0.01_s1,0.145744
