seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
0,S2dyn_10r,2,3750,0.007908682603210652,0.9711916666666667,0.0071551029548048975,-2.7997982167460527,-76.89682818576992,-79.69662640251597
0,S2dyn_10r,2,4500,0.008819617490940752,0.966975,0.008087370609243711,-2.503580041895861,-75.5124452065561,-78.01602524845195
0,S2dyn_10r,2,5250,0.010366432119024079,0.9628333333333333,0.009645506116251151,-1.8035557810950054,-75.14973026710004,-76.95328604819504
0,S2dyn_10r,2,6000,0.012435040635657799,0.9587916666666667,0.011550462552408377,-1.6007282601283397,-74.6453445176378,-76.24607277776613
0,R2dyn_10,1,0,0.7787473811627663,0.0,0.6981049759427707,-59.46698684575331,59.58465405551146,0.11766720975814593
0,R2dyn_10,1,750,0.05431616244415747,0.3742333333333333,0.041393944006661576,-69.31044035943424,54.63374259839853,-14.676697761035712
0,R2dyn_10,1,1500,0.11658564840010527,0.225725,0.09775634837150574,-66.92318550035503,55.94213598341321,-10.981049516941823
0,R2dyn_10,1,2250,0.16834171918262408,0.1911,0.14743114377111197,-66.5403722769749,56.915005369546144,-9.625366907428763
0,R2dyn_10,1,3000,0.23586532072660732,0.15936666666666666,0.2130264685044686,-65.70344755639893,57.605443529671554,-8.098004026727374
0,R2dyn_10,1,3750,0.2419835073595855,0.16913333333333333,0.22023775713344415,-66.10946449060552,57.91701206836005,-8.192452422245466
0,R2dyn_10,1,4500,0.22233152887793178,0.19723333333333334,0.2023497591510415,-66.37563359872283,57.43744978619516,-8.938183812527669
0,R2dyn_10,1,5250,0.2575332856866191,0.181625,0.23603819833348194,-66.06718879092118,57.944115471410505,-8.123073319510674
0,R2dyn_10,1,6000,0.2682545452487469,0.1698,0.24636212335973978,-65.8887307636995,58.13701156767855,-7.75171919602095
0,R2dyn_10,2,0,0.2682545452487469,0.1698,0.24636212335973978,-65.8887307636995,58.13701156767855,-7.75171919602095
0,R2dyn_10,2,750,0.008141421519134629,0.8072416666666666,0.0057109585121274,-78.94759042315809,49.3967079769055,-29.550882446252587
0,R2dyn_10,2,1500,0.019865860796717275,0.7242833333333333,0.016358085326850413,-77.17627816797076,50.94702080084831,-26.229257367122457
0,R2dyn_10,2,2250,0.043145771410987264,0.6506416666666667,0.037756579486032324,-75.5918543193498,52.34940574202066,-23.24244857732915
0,R2dyn_10,2,3000,0.07075395181787594,0.5801,0.06353796459535757,-74.1823651660528,53.404183438469595,-20.77818172758321
0,R2dyn_10,2,3750,0.09505325998982801,0.5383166666666667,0.08630456464588643,-73.23428085918806,54.04395807873706,-19.190322780450998
0,R2dyn_10,2,4500,0.11168025920916713,0.5173416666666667,0.10241149787604809,-72.8598478870494,54.45789818953325,-18.401949697516145
0,R2dyn_10,2,5250,0.12726719723165808,0.495425,0.11728978972782692,-72.32314453668896,54.68006598514741,-17.64307855154155
0,R2dyn_10,2,6000,0.13431468817334766,0.486,0.12406960070133209,-72.17576504789051,54.870176447976874,-17.305588599913634
0,S2ramp_r,1,0,0.056757293414968706,0.0014666666666666667,0.0006259152069687843,0.11766720664572494,-10.0,-9.882332793354275
0,S2ramp_r,1,750,0.04330887056994295,0.13995,0.0021378043711185457,-2.279447096189702,-11.25,-13.529447096189703
0,S2ramp_r,1,1500,0.05249937651019478,0.24346666666666666,0.039832406129439675,-0.0077871740516546805,-12.5,-12.507787174051655
0,S2ramp_r,1,2250,0.09599991629807934,0.288575,0.08398363745063543,1.6585618292257054,-13.75,-12.091438170774294
0,S2ramp_r,1,3000,0.12028372699812603,0.3379916666666667,0.10876988054762284,2.6286492290436385,-15.0,-12.371350770956361
0,S2ramp_r,1,3750,0.1409286926484517,0.37601666666666667,0.12986398716419936,3.5697221122050977,-16.25,-12.680277887794903
0,S2ramp_r,1,4500,0.15174974514204873,0.4165083333333333,0.1413006070961555,4.121897970249823,-17.5,-13.378102029750178
0,S2ramp_r,1,5250,0.13812958650393425,0.4695916666666667,0.1291007053360343,3.8728050424881006,-18.75,-14.8771949575119
0,S2ramp_r,1,6000,0.16208168948501933,0.47395,0.15253074106425046,5.1867337400353435,-20.0,-14.813266259964657
0,S2ramp_r,2,0,0.16208168948501933,0.47395,0.15253074106425046,5.1867337400353435,-20.0,-14.813266259964657
0,S2ramp_r,2,750,0.008696862538429469,0.8371416666666667,0.0064115639567375185,-3.186695146408545,-21.25,-24.436695146408546
0,S2ramp_r,2,1500,0.01474066311055507,0.8235166666666667,0.01216598193993171,-2.237300257844998,-22.5,-24.737300257845
0,S2ramp_r,2,2250,0.023648391727704023,0.8107833333333333,0.020681106327970822,-1.6100972857031137,-23.75,-25.360097285703112
0,S2ramp_r,2,3000,0.03324601430215056,0.8036333333333333,0.029904339063664277,-1.1223819312283962,-25.0,-26.122381931228396
0,S2ramp_r,2,3750,0.04059552395011929,0.7929416666666667,0.03727057694792747,-0.45748304165392184,-26.25,-26.707483041653923
0,S2ramp_r,2,4500,0.047041103664772474,0.7931166666666667,0.04362167502194643,-0.04221131298800853,-27.5,-27.54221131298801
0,S2ramp_r,2,5250,0.05227001077054684,0.7930083333333333,0.04885210432310899,0.3743154118148261,-28.75,-28.375684588185173
0,S2ramp_r,2,6000,0.05761418854980988,0.7937,0.05402573440174262,0.7068177207391515,-30.0,-29.293182279260847
0,S2dyn_5r,1,0,0.18282514890071488,0.168,0.1623879304215312,0.11766720664572494,-9.021826554788742,-8.904159348143017
0,S2dyn_5r,1,750,0.018006955900940022,0.6955583333333333,0.013721403596301874,1.3853908010703608,-24.870158479740223,-23.48476767866986
0,S2dyn_5r,1,1500,0.03585381327912473,0.6332583333333334,0.030114924550056456,1.494054741517923,-23.0945009908642,-21.600446249346277
0,S2dyn_5r,1,2250,0.05126132339265269,0.6039083333333334,0.0448044243718187,1.2648564835433391,-22.029008592783754,-20.764152109240413
0,S2dyn_5r,1,3000,0.0724253659304126,0.5673833333333334,0.06524928877999385,1.0652681322851345,-20.58520581418518,-19.519937681900046
0,S2dyn_5r,1,3750,0.09349539139795182,0.5384166666666667,0.08552976005276045,0.8633111023494838,-19.417547171086227,-18.554236068736742
0,S2dyn_5r,1,4500,0.10841484818917667,0.531375,0.09987325623979171,0.6311241000114741,-19.03492425841686,-18.40380015840539
0,S2dyn_5r,1,5250,0.12225059431242447,0.5225666666666666,0.11359336009174585,0.5003534176298495,-18.59567134894136,-18.09531793131151
0,S2dyn_5r,1,6000,0.13618255672379778,0.506675,0.12708596076617637,0.26713187175093334,-17.870797491264717,-17.603665619513784
0,S2dyn_5r,2,0,0.13618255672379778,0.506675,0.12708596076617637,0.26713187175093334,-17.870797491264717,-17.603665619513784
0,S2dyn_5r,2,750,0.005140453307883998,0.929075,0.0037802636603514353,-2.996427304374966,-38.44811169196026,-41.444538996335226
0,S2dyn_5r,2,1500,0.011211712409159733,0.8967166666666667,0.009314940116306146,-2.745491444531766,-36.86365078648105,-39.60914223101282
0,S2dyn_5r,2,2250,0.018575454923351865,0.871675,0.016294913543760777,-2.6052763083494734,-35.107616373614846,-37.71289268196432
0,S2dyn_5r,2,3000,0.025791605522474725,0.8477,0.02301221132328113,-2.4250595558260724,-33.937163943109944,-36.36222349893602
0,S2dyn_5r,2,3750,0.031069925418151047,0.8351166666666666,0.028339158427218597,-2.604599369934046,-33.225577475677895,-35.83017684561194
0,S2dyn_5r,2,4500,0.040136401503546956,0.8112833333333334,0.03710860898643732,-2.6250709109809636,-32.003308100346224,-34.62837901132719
0,S2dyn_5r,2,5250,0.04552691210457434,0.7985583333333334,0.04253241116950909,-2.7644695603893914,-31.20554777472851,-33.9700173351179
0,S2dyn_5r,2,6000,0.05299201198345453,0.7819333333333334,0.04965910688390335,-2.7217406405123796,-30.40530909615991,-33.12704973667229
0,S2dyn_20r,1,0,0.0010829473776992498,0.99495,0.000904813681046168,0.11766720664572494,-106.49388888955563,-106.37622168290991
0,S2dyn_20r,1,750,0.00011882052349761783,0.9997666666666667,3.506141056617101e-05,0.2679471031465607,-118.41181142442227,-118.14386432127571
0,S2dyn_20r,1,1500,0.0001318394567811173,0.999725,5.2491259078184764e-05,0.2680054114516029,-118.22985158214371,-117.96184617069211
0,S2dyn_20r,1,2250,0.00023078904569046475,0.9994083333333333,0.0001511495773990949,0.3727186690057773,-118.24201321676225,-117.86929454775647
0,S2dyn_20r,1,3000,0.00024719027862617584,0.99925,0.00015440582732359568,0.3563254035549025,-118.3541096203198,-117.9977842167649
0,S2dyn_20r,1,3750,0.0002440080393518906,0.9992083333333334,0.00016052961498498917,0.34989291349207247,-118.31542385131021,-117.96553093781814
0,S2dyn_20r,1,4500,0.00028666010080035856,0.9989666666666667,0.00019498621175686518,0.2558683114363676,-118.25846083466212,-118.00259252322574
0,S2dyn_20r,1,5250,0.0005829767401406058,0.9983083333333334,0.0004724051351348559,-0.5749189666073479,-116.97092549347381,-117.54584446008116
0,S2dyn_20r,1,6000,0.0007523799999074516,0.998125,0.0006424682289361954,-0.6528601505308916,-117.22936782972813,-117.88222798025903
0,S2dyn_20r,2,0,0.0007523799999074516,0.998125,0.0006424682289361954,-0.6528601505308916,-117.22936782972813,-117.88222798025903
0,S2dyn_20r,2,750,0.0001501180313823996,0.9997583333333333,4.2162030935287474e-05,-0.1841885762576305,-119.51221392126878,-119.6964024975264
0,S2dyn_20r,2,1500,0.0001800638887756731,0.9996666666666667,6.088364770015081e-05,-0.07583126023001192,-119.24953938346306,-119.32537064369308
0,S2dyn_20r,2,2250,0.00027157142974067487,0.9994083333333333,0.00014621006747086844,-0.09178942122988519,-119.13589345508515,-119.22768287631504
0,S2dyn_20r,2,3000,0.00039263077734035353,0.998325,0.0002844166845083237,0.4317936347173527,-118.35910717274348,-117.92731353802613
0,S2dyn_20r,2,3750,0.00047542903795578254,0.9981,0.0003909228503704071,0.5928625425054148,-118.19029291712046,-117.59743037461504
0,S2dyn_20r,2,4500,0.0006134232091912115,0.9973333333333333,0.000537408218284448,0.7403793772621236,-118.46149144259394,-117.72111206533181
0,S2dyn_20r,2,5250,0.0009191114767210174,0.9965,0.0008323238347967465,0.8803502126420654,-117.76668436561226,-116.88633415297019
0,S2dyn_20r,2,6000,0.0012856309112655596,0.9959166666666667,0.0011871732319394747,1.1569580328176263,-118.04424598224958,-116.88728794943195
0,R2_10_noanchor,1,0,0.7787473811627663,0.0,0.6981049759427707,-59.46698684575331,59.58465405551146,0.11766720975814593
0,R2_10_noanchor,1,750,0.009719690992752654,0.846875,0.0034234200820326805,-88.95245720352987,59.58465405551146,-29.367803148018417
0,R2_10_noanchor,1,1500,0.011367318245500463,0.813625,0.005917342298726241,-87.58777258392114,59.58465405551146,-28.00311852840968
0,R2_10_noanchor,1,2250,0.015670926949440514,0.7754166666666666,0.010119780097405115,-86.17493565351752,59.58465405551146,-26.590281598006065
0,R2_10_noanchor,1,3000,0.021839183546332182,0.735025,0.016272795320053896,-84.66738597580043,59.58465405551146,-25.08273192028897
0,R2_10_noanchor,1,3750,0.029049525051128483,0.693,0.0230218363498648,-83.16919111656878,59.58465405551146,-23.584537061057326
0,R2_10_noanchor,1,4500,0.036044433380882215,0.6583916666666667,0.02969611186782519,-82.01771737898032,59.58465405551146,-22.433063323468865
0,R2_10_noanchor,1,5250,0.04625466273680816,0.6342083333333334,0.03932458650221427,-81.19975713026102,59.58465405551146,-21.615103074749562
0,R2_10_noanchor,1,6000,0.05728166379443672,0.5983083333333333,0.049924604811271034,-80.24392046444756,59.58465405551146,-20.659266408936098
0,R2_10_noanchor,2,0,0.05728166379443672,0.5983083333333333,0.049924604811271034,-80.24392046444756,59.58465405551146,-20.659266408936098
0,R2_10_noanchor,2,750,0.00394725027944186,0.9047416666666667,0.0015879117081562678,-95.40007250019697,59.58465405551146,-35.81541844468551
0,R2_10_noanchor,2,1500,0.0054504185715653795,0.8861083333333334,0.0031278190205494562,-94.58589993090605,59.58465405551146,-35.001245875394595
0,R2_10_noanchor,2,2250,0.011156348819358376,0.8494916666666666,0.0081034129490455,-92.53761196647417,59.58465405551146,-32.952957910962716
0,R2_10_noanchor,2,3000,0.014830380149986454,0.82105,0.0114393067330122,-91.37250455363878,59.58465405551146,-31.78785049812732
0,R2_10_noanchor,2,3750,0.01948837628427842,0.7983666666666667,0.01583035499304533,-90.61192779074274,59.58465405551146,-31.027273735231283
0,R2_10_noanchor,2,4500,0.02610263761658766,0.776875,0.02190259281396866,-89.43174030747342,59.58465405551146,-29.84708625196196
0,R2_10_noanchor,2,5250,0.028170371138930565,0.7755916666666667,0.024449390149613223,-89.18861701905584,59.58465405551146,-29.603962963544383
0,R2_10_noanchor,2,6000,0.03484593935844774,0.7587666666666667,0.030604551774263383,-88.51068959977422,59.58465405551146,-28.926035544262767
0,S2_5r,1,0,0.18282514890071488,0.168,0.1623879304215312,0.11766720664572494,-9.021826554788742,-8.904159348143017
0,S2_5r,1,750,0.31736549619879606,0.10219166666666667,0.2911200258925557,3.257465374954739,-9.021826554788742,-5.764361179834003
0,S2_5r,1,1500,0.3532099830519037,0.0912,0.3260741279979547,3.99391020731155,-9.021826554788742,-5.027916347477191
0,S2_5r,1,2250,0.37102238408110577,0.08949166666666666,0.3439358065128326,4.294770573652691,-9.021826554788742,-4.727055981136051
0,S2_5r,1,3000,0.38955183568890417,0.091325,0.36292751770317555,4.57321590777641,-9.021826554788742,-4.448610647012332
0,S2_5r,1,3750,0.40435109480797243,0.09328333333333333,0.37803815684666237,4.789865318578218,-9.021826554788742,-4.231961236210524
0,S2_5r,1,4500,0.41243275535600177,0.09516666666666666,0.38651119359682,4.903622609850613,-9.021826554788742,-4.118203944938129
0,S2_5r,1,5250,0.42318797345537085,0.09566666666666666,0.3976182034234206,5.073038538437298,-9.021826554788742,-3.948788016351444
0,S2_5r,1,6000,0.42907756603934283,0.09598333333333334,0.40379771442711354,5.176212079109073,-9.021826554788742,-3.8456144756796693
0,S2_5r,2,0,0.42907756603934283,0.09598333333333334,0.40379771442711354,5.176212079109073,-9.021826554788742,-3.8456144756796693
0,S2_5r,2,750,0.24832739260363457,0.1566,0.2259873469442129,1.3264170757681675,-9.021826554788742,-7.695409479020574
0,S2_5r,2,1500,0.27793073622680764,0.15396666666666667,0.25531093002557753,1.8208007133195303,-9.021826554788742,-7.201025841469212
0,S2_5r,2,2250,0.29323119352002097,0.15620833333333334,0.27083683791259927,2.0193661798960667,-9.021826554788742,-7.002460374892675
0,S2_5r,2,3000,0.3055634965520732,0.15680833333333333,0.28343145829439165,2.201977768309232,-9.021826554788742,-6.819848786479509
0,S2_5r,2,3750,0.3114321521990399,0.15823333333333334,0.28941138989925386,2.2714836859508027,-9.021826554788742,-6.750342868837939
0,S2_5r,2,4500,0.3169702040306579,0.16004166666666667,0.2950856686135133,2.3404083053908677,-9.021826554788742,-6.681418249397874
0,S2_5r,2,5250,0.3207228082079625,0.16171666666666668,0.2989776929308971,2.377741954223713,-9.021826554788742,-6.644084600565029
0,S2_5r,2,6000,0.3244320782700225,0.16243333333333335,0.30278639873812596,2.426169645392732,-9.021826554788742,-6.59565690939601
0,S2_7r,1,0,0.025618913687001987,0.7891,0.022656357534229756,0.11766720664572494,-30.40530909615991,-30.287641889514187
0,S2_7r,1,750,0.043760365504759265,0.74185,0.03971094666918119,1.997254691307366,-30.40530909615991,-28.408054404852546
0,S2_7r,1,1500,0.05097308464338328,0.72405,0.046584487363696095,2.7496203709391414,-30.40530909615991,-27.65568872522077
0,S2_7r,1,2250,0.05882041228161063,0.7092083333333333,0.053907482374707855,3.3443213247962724,-30.40530909615991,-27.06098777136364
0,S2_7r,1,3000,0.06728156519746939,0.6997083333333334,0.06215793658395608,3.545495626533431,-30.40530909615991,-26.85981346962648
0,S2_7r,1,3750,0.07419000828419527,0.6933,0.06885952672859033,3.68397368541755,-30.40530909615991,-26.721335410742363
0,S2_7r,1,4500,0.08326329867979222,0.6805666666666667,0.07753581406523784,4.106858457176874,-30.40530909615991,-26.298450638983038
0,S2_7r,1,5250,0.08954369392235545,0.6757166666666666,0.08398869847456614,4.183269883610667,-30.40530909615991,-26.222039212549245
0,S2_7r,1,6000,0.09825321678531011,0.6655083333333334,0.09229473605106274,4.512347059190118,-30.40530909615991,-25.89296203696979
0,S2_7r,2,0,0.09825321678531011,0.6655083333333334,0.09229473605106274,4.512347059190118,-30.40530909615991,-25.89296203696979
0,S2_7r,2,750,0.030383665517394493,0.8169416666666667,0.027764650454123813,-2.84868004498754,-30.40530909615991,-33.25398914114745
0,S2_7r,2,1500,0.03687466517359332,0.8045083333333334,0.0337386136089762,-2.7770749714894474,-30.40530909615991,-33.18238406764936
0,S2_7r,2,2250,0.04352142562724993,0.7918583333333333,0.04010701241195202,-2.5507760266104325,-30.40530909615991,-32.95608512277035
0,S2_7r,2,3000,0.04883007047361072,0.7845916666666667,0.045085514697432515,-2.4706382065391788,-30.40530909615991,-32.87594730269909
0,S2_7r,2,3750,0.05360673305944687,0.778575,0.04970293150246143,-2.5195830282091394,-30.40530909615991,-32.92489212436905
0,S2_7r,2,4500,0.05968889052505105,0.77365,0.05553155307918787,-2.551162388290193,-30.40530909615991,-32.956471484450105
0,S2_7r,2,5250,0.0620420783499593,0.7743833333333333,0.05796310230394205,-2.987884880655294,-30.40530909615991,-33.393193976815205
0,S2_7r,2,6000,0.06708927335456269,0.7694166666666666,0.06288204908668994,-2.9371656357255715,-30.40530909615991,-33.34247473188548
0,S2_10r,1,0,0.004295208140629474,0.9644333333333334,0.0034075578421354294,0.11766720664572494,-59.58465405551146,-59.46698684886573
0,S2_10r,1,750,0.006918146855486835,0.9579083333333334,0.005901600035528342,1.3454830736502734,-59.58465405551146,-58.239170981861186
0,S2_10r,1,1500,0.010034207655189798,0.9453916666666666,0.008884091674288113,2.6183805761660293,-59.58465405551146,-56.966273479345425
0,S2_10r,1,2250,0.013114018756090078,0.936625,0.01190100523730119,3.5919129449187235,-59.58465405551146,-55.99274111059273
0,S2_10r,1,3000,0.016068630924362517,0.9295583333333334,0.014658038716514905,4.028606185022755,-59.58465405551146,-55.556047870488705
0,S2_10r,1,3750,0.019695822095488483,0.9222083333333333,0.01813853654017051,4.298530078332006,-59.58465405551146,-55.28612397717945
0,S2_10r,1,4500,0.022011546117131874,0.917775,0.020458587665359178,4.429412926355951,-59.58465405551146,-55.155241129155506
0,S2_10r,1,5250,0.023750127020732984,0.9151583333333333,0.022183764148255188,4.646024274547536,-59.58465405551146,-54.93862978096392
0,S2_10r,1,6000,0.027710557333737854,0.90855,0.025888687644402185,5.010224993947817,-59.58465405551146,-54.57442906156364
0,S2_10r,2,0,0.027710557333737854,0.90855,0.025888687644402185,5.010224993947817,-59.58465405551146,-54.57442906156364
0,S2_10r,2,750,0.005911733082578489,0.9671333333333333,0.005255353478590647,-2.6923682625210765,-59.58465405551146,-62.277022318032536
0,S2_10r,2,1500,0.008167132548169847,0.9583416666666666,0.007376260623832544,-1.7449791450918342,-59.58465405551146,-61.32963320060329
0,S2_10r,2,2250,0.009841752426868633,0.9528,0.008969671713809172,-1.4959095340252118,-59.58465405551146,-61.080563589536666
0,S2_10r,2,3000,0.012240739396155907,0.9464333333333333,0.011239123776058357,-1.1941516204096552,-59.58465405551146,-60.77880567592111
0,S2_10r,2,3750,0.015219131648978645,0.940075,0.014037367734809717,-0.9611522847554995,-59.58465405551146,-60.54580634026696
0,S2_10r,2,4500,0.016971612926983685,0.9343666666666667,0.01580906780262788,-1.0282322265213162,-59.58465405551146,-60.612886282032775
0,S2_10r,2,5250,0.019276420772850918,0.9295666666666667,0.018017063859601817,-1.0075877691966288,-59.58465405551146,-60.59224182470808
0,S2_10r,2,6000,0.022313188182137615,0.9213416666666666,0.020946890724698703,-0.3726611859424777,-59.58465405551146,-59.957315241453934
0,S2_15r,1,0,0.0014467008951899157,0.9915333333333334,0.0010789362728595734,0.11766720664572494,-90.46228255751555,-90.34461535086983
0,S2_15r,1,750,0.001884450430266346,0.9906666666666667,0.00152524098555247,0.5210772312062172,-90.46228255751555,-89.94120532630933
0,S2_15r,1,1500,0.002308705836077898,0.9876583333333333,0.001984972481429577,1.2306123485814722,-90.46228255751555,-89.23167020893408
0,S2_15r,1,2250,0.003924466077570173,0.98185,0.0035203093126416206,1.9816182715583204,-90.46228255751555,-88.48066428595723
0,S2_15r,1,3000,0.004804116810480551,0.9792,0.0043413211127122245,2.240809437191034,-90.46228255751555,-88.22147312032452
0,S2_15r,1,3750,0.005783150222141941,0.976225,0.005330811922748884,2.4959846045998235,-90.46228255751555,-87.96629795291572
0,S2_15r,1,4500,0.007411504748335016,0.9743833333333334,0.006865629787246386,2.5624510983663726,-90.46228255751555,-87.89983145914918
0,S2_15r,1,5250,0.008840041093371415,0.971275,0.008236324889957904,2.8150884322753273,-90.46228255751555,-87.64719412524022
0,S2_15r,1,6000,0.010314935543532007,0.9679333333333333,0.009676157715419928,3.17021372160904,-90.46228255751555,-87.2920688359065
0,S2_15r,2,0,0.010314935543532007,0.9679333333333333,0.009676157715419928,3.17021372160904,-90.46228255751555,-87.2920688359065
0,S2_15r,2,750,0.00152792958679229,0.9936166666666667,0.0011999597122271857,-4.128638968462257,-90.46228255751555,-94.5909215259778
0,S2_15r,2,1500,0.001934990390276836,0.9918833333333333,0.0015863183448712032,-3.863085727031956,-90.46228255751555,-94.32536828454751
0,S2_15r,2,2250,0.0026946523079906717,0.9888583333333333,0.002321295077105363,-3.0691958153363044,-90.46228255751555,-93.53147837285185
0,S2_15r,2,3000,0.003417752862465748,0.9863083333333333,0.003015529597302278,-2.960751126331933,-90.46228255751555,-93.42303368384748
0,S2_15r,2,3750,0.004468601659074283,0.983325,0.003992626751959324,-2.9296220777954063,-90.46228255751555,-93.39190463531095
0,S2_15r,2,4500,0.005100020774504527,0.9818083333333333,0.004628192599614461,-2.852599952634424,-90.46228255751555,-93.31488251014997
0,S2_15r,2,5250,0.005962061359927149,0.97985,0.00547454119771719,-2.4820371369620435,-90.46228255751555,-92.9443196944776
0,S2_15r,2,6000,0.007008700283147305,0.9771166666666666,0.006466292598843575,-1.9481076870306993,-90.46228255751555,-92.41039024454625
0,S2_20r,1,0,0.0010829473776992498,0.99495,0.000904813681046168,0.11766720664572494,-106.49388888955563,-106.37622168290991
0,S2_20r,1,750,0.0013821466950819815,0.99385,0.0011470353921254476,0.5043319782756948,-106.49388888955563,-105.98955691127993
0,S2_20r,1,1500,0.0017711001114424528,0.9915916666666666,0.0015127236107985178,1.0965740850941006,-106.49388888955563,-105.39731480446153
0,S2_20r,1,2250,0.0021586136821387606,0.9903333333333333,0.0019084189410010974,1.6140963889032214,-106.49388888955563,-104.87979250065241
0,S2_20r,1,3000,0.0030400470982230978,0.988525,0.002747571001450221,1.9935813438885301,-106.49388888955563,-104.5003075456671
0,S2_20r,1,3750,0.0033888312420350696,0.9880333333333333,0.003123905110359192,2.108226922399566,-106.49388888955563,-104.38566196715607
0,S2_20r,1,4500,0.004154314704090268,0.9856083333333333,0.0038358600889643033,2.604477671458974,-106.49388888955563,-103.88941121809665
0,S2_20r,1,5250,0.004441011572935032,0.9846916666666666,0.004135493216911952,2.8676053808136883,-106.49388888955563,-103.62628350874195
0,S2_20r,1,6000,0.004978313410688001,0.9831833333333333,0.0046843218207359314,3.121118987748923,-106.49388888955563,-103.3727699018067
0,S2_20r,2,0,0.004978313410688001,0.9831833333333333,0.0046843218207359314,3.121118987748923,-106.49388888955563,-103.3727699018067
0,S2_20r,2,750,0.0012693074283443365,0.9949416666666666,0.0011273672839005788,-1.991717089438741,-106.49388888955563,-108.48560597899437
0,S2_20r,2,1500,0.0015468356870341265,0.9939166666666667,0.0013696981579065324,-1.8436308537962225,-106.49388888955563,-108.33751974335186
0,S2_20r,2,2250,0.0017615394452717467,0.992675,0.0015448878412445387,-1.5120332113083936,-106.49388888955563,-108.00592210086403
0,S2_20r,2,3000,0.002422936981266538,0.9909666666666667,0.002186558071275552,-0.7863206567058383,-106.49388888955563,-107.28020954626147
0,S2_20r,2,3750,0.0024867134605945094,0.9904,0.0022936853428681694,-1.0277890675515053,-106.49388888955563,-107.52167795710714
0,S2_20r,2,4500,0.003119572728003453,0.9886833333333334,0.0029014214192827543,-0.5392579202518488,-106.49388888955563,-107.03314680980748
0,S2_20r,2,5250,0.003748769692121553,0.9873833333333333,0.0035070586095253624,-0.4441616154969515,-106.49388888955563,-106.93805050505259
0,S2_20r,2,6000,0.004476693351582829,0.985725,0.004197912651797136,-0.37700071147402436,-106.49388888955563,-106.87088960102966
0,S2_10,1,0,0.004295208140629474,0.9644333333333334,0.0034075578421354294,0.11766720664572494,-59.58465405551146,-59.46698684886573
0,S2_10,1,750,0.005664946016138285,0.9615916666666666,0.004641186965008577,0.28668035485930354,-59.58465405551146,-59.29797370065215
0,S2_10,1,1500,0.006511821411373687,0.95935,0.005349155490100383,0.42787944273728645,-59.58465405551146,-59.15677461277417
0,S2_10,1,2250,0.007342399031370607,0.9564833333333334,0.006183153141538302,0.645316530605669,-59.58465405551146,-58.93933752490579
0,S2_10,1,3000,0.00879034199960656,0.9529583333333334,0.007529589721063773,0.8029185738704516,-59.58465405551146,-58.78173548164101
0,S2_10,1,3750,0.009900732919615908,0.9499583333333333,0.008656435450911522,0.8463182570457691,-59.58465405551146,-58.73833579846569
0,S2_10,1,4500,0.012530793462708347,0.94535,0.011094921843707561,0.8976097618759513,-59.58465405551146,-58.68704429363551
0,S2_10,1,5250,0.013237934342475544,0.9441416666666667,0.011868951046963533,0.836913832688224,-59.58465405551146,-58.74774022282323
0,S2_10,1,6000,0.015324654606418,0.9407833333333333,0.013844311451911926,0.9149363907173081,-59.58465405551146,-58.66971766479415
0,S2_10,2,0,0.015324654606418,0.9407833333333333,0.013844311451911926,0.9149363907173081,-59.58465405551146,-58.66971766479415
