act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,4,11,b3,1,10,0.0005028552489,0.02242443419,0.2010022415,0.1115631051,0.112374626,0.1997291421,5.028552489e-07,3.98917302e-05,3.189003326e-05,8.001696941e-06,0,l2rest
LR,none,0,4,12,W1,2,78400,123787.9736,351.8351511,5.774890835,60.92498736,0.02976310714,351.7106439,123.7879736,123.700377,119.7577038,3.942673246,0,l2rest
LR,none,0,4,12,b1,1,100,0.0008222087387,0.02867418244,0.2178073609,0.1316492809,0.06931121167,0.2177073634,8.222087387e-07,4.739649608e-05,3.577135921e-05,1.162513687e-05,0,l2rest
LR,none,0,4,12,W2,2,10000,17057.36879,130.6038621,5.775368717,22.61394354,0.2007841694,129.5678452,17.05736879,16.78782651,15.58215275,1.20567376,0,l2rest
LR,none,0,4,12,b2,1,100,0.0001299112481,0.01139786156,0.5777520585,0.01972794625,-0.06675175249,0.578624655,1.299112481e-07,0.0003348064914,0.0003207570764,1.404941496e-05,0,l2rest
LR,none,0,4,12,W3,2,1000,22.33154609,4.725626529,1.841603948,2.566038444,0.03187131211,5.016803383,0.02233154609,0.02516831619,0.00831758625,0.01685072994,0,l2rest
LR,none,0,4,12,b3,1,10,0.0003445215924,0.01856129285,0.2010022415,0.09234371078,-0.4128080668,0.2093482317,3.445215924e-07,4.38266821e-05,3.328469974e-05,1.054198236e-05,0,l2rest
LR,none,0,4,13,W1,2,78400,140743.1006,375.1574344,5.774890835,64.96355432,0.02928905181,375.0327198,140.7431006,140.6495409,136.4434635,4.206077395,0,l2rest
LR,none,0,4,13,b1,1,100,0.001652583978,0.04065198615,0.2178073609,0.1866419297,-0.049297374,0.2235299043,1.652583978e-06,4.996561811e-05,3.138402682e-05,1.85815913e-05,0,l2rest
LR,none,0,4,13,W2,2,10000,18025.72943,134.2599323,5.775368717,23.24698888,0.197398171,133.2402304,18.02572943,17.75295899,16.50828308,1.244675901,0,l2rest
LR,none,0,4,13,b2,1,100,0.0003674273696,0.01916839507,0.5777520585,0.03317754526,-0.11550317,0.5802785251,3.674273696e-07,0.0003367231666,0.0003120157091,2.470745755e-05,0,l2rest
LR,none,0,4,13,W3,2,1000,26.59732925,5.157259859,1.841603948,2.800417465,-0.01110149729,5.495426297,0.02659732925,0.03019971018,0.01099357412,0.01920613606,0,l2rest
LR,none,0,4,13,b3,1,10,0.005077289016,0.07125509817,0.2010022415,0.3544990227,-0.1124592163,0.2206820555,5.077289016e-06,4.870056961e-05,1.68343212e-05,3.186624841e-05,0,l2rest
LR,none,0,4,14,W1,2,78400,158126.9631,397.6518114,5.774890835,68.85875816,0.02790007656,397.5326065,158.1269631,158.0321732,153.5675209,4.464652365,0,l2rest
LR,none,0,4,14,b1,1,100,0.002517699768,0.0501766855,0.2178073609,0.2303718538,-0.1282464534,0.2296974513,2.517699768e-06,5.276091912e-05,2.810004335e-05,2.466087578e-05,0,l2rest
LR,none,0,4,14,W2,2,10000,18726.79483,136.8458799,5.775368717,23.69474341,0.1946719331,135.8397492,18.72679483,18.45243747,17.17947889,1.272958582,0,l2rest
LR,none,0,4,14,b2,1,100,0.0001845063039,0.01358330975,0.5777520585,0.02351062113,0.06396829853,0.5770423975,1.845063039e-07,0.0003329779285,0.0003182863771,1.469155141e-05,0,l2rest
LR,none,0,4,14,W3,2,1000,29.2425642,5.407639429,1.841603948,2.936374803,0.01085926162,5.693661422,0.0292425642,0.03241778038,0.01271660906,0.01970117133,0,l2rest
LR,none,0,4,14,b3,1,10,0.005428477924,0.07367820522,0.2010022415,0.3665541472,-0.6004548676,0.2522206038,5.428477924e-06,6.3615233e-05,1.621141022e-05,4.740382278e-05,0,l2rest
LR,none,0,4,15,W1,2,78400,174802.5446,418.0939423,5.774890835,72.398588,0.02576588551,417.9850155,174.8025446,174.7114732,170.0070002,4.704473027,0,l2rest
LR,none,0,4,15,b1,1,100,0.01366734673,0.116907428,0.2178073609,0.5367469103,-0.01021442415,0.2482490263,1.366734673e-05,6.162757907e-05,1.018079646e-05,5.144678261e-05,0,l2rest
LR,none,0,4,15,W2,2,10000,19421.0909,139.3595741,5.775368717,24.12998736,0.1937853503,138.356454,19.4210909,19.14250837,17.84473994,1.297768438,0,l2rest
LR,none,0,4,15,b2,1,100,0.001637544949,0.04046659053,0.5777520585,0.0700414476,0.04685249457,0.5772730686,1.637544949e-06,0.0003332441957,0.0002886756741,4.456852156e-05,0,l2rest
LR,none,0,4,15,W3,2,1000,29.47240537,5.42884936,1.841603948,2.9478919,-0.01379762262,5.756717984,0.02947240537,0.03313980195,0.01286832965,0.0202714723,0,l2rest
LR,none,0,4,15,b3,1,10,0.003662739898,0.06052057417,0.2010022415,0.3010940262,0.5866987178,0.1725993332,3.662739898e-06,2.979052981e-05,1.973509885e-05,1.005543096e-05,0,l2rest
LR,none,0,4,16,W1,2,78400,193309.4599,439.6697169,5.774890835,76.13472349,0.02489768717,439.5638482,193.3094599,193.2163766,188.2647201,4.951656559,0,l2rest
LR,none,0,4,16,b1,1,100,0.01643451046,0.1281971546,0.2178073609,0.5885804505,-0.004647085365,0.2532470561,1.643451046e-05,6.413407141e-05,8.029989074e-06,5.610408234e-05,0,l2rest
LR,none,0,4,16,W2,2,10000,20116.2924,141.831916,5.775368717,24.55807118,0.1919796955,140.8372607,20.1162924,19.83513401,18.51138406,1.323749947,0,l2rest
LR,none,0,4,16,b2,1,100,0.002508432123,0.05008425025,0.5777520585,0.08668813813,-0.1602320296,0.5878596011,2.508432123e-06,0.0003455789106,0.0002784333159,6.714559469e-05,0,l2rest
LR,none,0,4,16,W3,2,1000,36.25205954,6.020968323,1.841603948,3.269415409,0.002315713434,6.292234124,0.03625205954,0.03959221027,0.01746708658,0.02212512369,0,l2rest
LR,none,0,4,16,b3,1,10,0.009155660519,0.09568521578,0.2010022415,0.476040541,-0.5543151788,0.2662325786,9.155660519e-06,7.087978592e-05,1.109167591e-05,5.978811001e-05,0,l2rest
LR,none,0,4,17,W1,2,78400,213309.4346,461.8543435,5.774890835,79.9762899,0.02478859001,461.7472835,213.3094346,213.2105538,208.0084672,5.202086638,0,l2rest
LR,none,0,4,17,b1,1,100,0.01817892935,0.13482926,0.2178073609,0.6190298592,0.05977768819,0.2492147997,1.817892935e-05,6.210801637e-05,6.885365238e-06,5.522265113e-05,0,l2rest
LR,none,0,4,17,W2,2,10000,20631.6784,143.6373155,5.775368717,24.8706745,0.1938650936,142.6302507,20.6316784,20.34338843,19.00591637,1.33747206,0,l2rest
LR,none,0,4,17,b2,1,100,0.006881736365,0.08295623162,0.5777520585,0.1435844847,0.04576671053,0.5799070197,6.881736365e-06,0.0003362921515,0.0002448229103,9.146924114e-05,0,l2rest
LR,none,0,4,17,W3,2,1000,40.95167399,6.399349497,1.841603948,3.474878247,-0.0002867900451,6.659574969,0.04095167399,0.04434993877,0.0207730445,0.02357689427,0,l2rest
LR,none,0,4,17,b3,1,10,0.01776676045,0.1332920119,0.2010022415,0.6631369429,-0.1809245446,0.2605058922,1.776676045e-05,6.786331986e-05,4.584675188e-06,6.327864467e-05,0,l2rest
LR,none,0,4,18,W1,2,78400,234411.3434,484.1604522,5.774890835,83.83889254,0.02163034434,484.0699712,234.4113434,234.323737,228.8527453,5.470991765,0,l2rest
LR,none,0,4,18,b1,1,100,0.01927575275,0.1388371447,0.2178073609,0.637430912,0.1353663028,0.241927494,1.927575275e-05,5.852891236e-05,6.23629505e-06,5.229261731e-05,0,l2rest
LR,none,0,4,18,W2,2,10000,21154.75887,145.4467561,5.775368717,25.18397755,0.1940180695,144.4373914,21.15475887,20.86216004,19.50809646,1.354063579,0,l2rest
LR,none,0,4,18,b2,1,100,0.002621301046,0.05119864301,0.5777520585,0.08861698068,-0.05129323833,0.5826261774,2.621301046e-06,0.0003394532626,0.0002772584994,6.219476322e-05,0,l2rest
LR,none,0,4,18,W3,2,1000,44.37477297,6.661439257,1.841603948,3.617194275,0.03515214343,6.848635182,0.04437477297,0.04690380386,0.02323081241,0.02367299146,0,l2rest
LR,none,0,4,18,b3,1,10,0.03869539396,0.1967114485,0.2010022415,0.9786530091,0.3129308408,0.2331331665,3.869539396e-05,5.435107334e-05,1.841090478e-08,5.433266244e-05,0,l2rest
LR,none,0,4,19,W1,2,78400,254386.355,504.3672818,5.774890835,87.33797681,0.02028429591,504.2831958,254.386355,254.3015416,248.5943724,5.707169229,0,l2rest
LR,none,0,4,19,b1,1,100,0.02677891863,0.1636426553,0.2178073609,0.751318296,-0.08617662316,0.2834820604,2.677891863e-05,8.03620786e-05,2.933815339e-06,7.742826326e-05,0,l2rest
LR,none,0,4,19,W2,2,10000,21530.18084,146.7316627,5.775368717,25.40645799,0.1919257119,145.7334852,21.53018084,21.23824872,19.86867681,1.369571906,0,l2rest
LR,none,0,4,19,b2,1,100,0.01042049138,0.1020808081,0.5777520585,0.1766861867,-0.05732090977,0.5924349826,1.042049138e-05,0.0003509792086,0.0002262631385,0.0001247160701,0,l2rest
LR,none,0,4,19,W3,2,1000,45.78739736,6.766638557,1.841603948,3.674318013,-0.007873586268,7.026744292,0.04578739736,0.04937513535,0.0242559659,0.02511916945,0,l2rest
LR,none,0,4,19,b3,1,10,0.03210940541,0.1791909747,0.2010022415,0.8914874448,0.08165546224,0.2581263418,3.210940541e-05,6.662920831e-05,4.757313602e-07,6.615347695e-05,0,l2rest
LR,none,0,4,20,W1,2,78400,271931.738,521.4707451,5.774890835,90.29967146,0.01877612613,521.3942857,271.931738,271.8520012,265.9422141,5.909787025,0,l2rest
LR,none,0,4,20,b1,1,100,0.01560443018,0.1249176936,0.2178073609,0.5735237463,0.02054658594,0.2488501837,1.560443018e-05,6.192641392e-05,8.628490295e-06,5.329792363e-05,0,l2rest
LR,none,0,4,20,W2,2,10000,21846.53459,147.8057326,5.775368717,25.59243225,0.1881046133,146.8289652,21.84653459,21.55874501,20.17262427,1.386120747,0,l2rest
LR,none,0,4,20,b2,1,100,0.0005837778079,0.02416149432,0.5777520585,0.04181983252,0.01334291855,0.5779348596,5.837778079e-07,0.0003340087019,0.0003064625128,2.754618914e-05,0,l2rest
LR,none,0,4,20,W3,2,1000,47.03075676,6.857897401,1.841603948,3.723872014,0.03941383774,7.030412883,0.04703075676,0.0494267053,0.02516320001,0.02426350529,0,l2rest
LR,none,0,4,20,b3,1,10,0.01815181933,0.1347286879,0.2010022415,0.6702845046,0.2683274077,0.2098110954,1.815181933e-05,4.402069574e-05,4.392183911e-06,3.962851182e-05,0,l2rest
LR,none,0,4,21,W1,2,78400,289240.2755,537.8106317,5.774890835,93.12914253,0.0181605408,537.7367562,289.2402755,289.160819,283.0620295,6.098789444,0,l2rest
LR,none,0,4,21,b1,1,100,0.007176366771,0.08471343914,0.2178073609,0.3889374481,0.04145211927,0.2304055765,7.176366771e-06,5.308672968e-05,1.771399202e-05,3.537273766e-05,0,l2rest
LR,none,0,4,21,W2,2,10000,22075.41739,148.5779842,5.775368717,25.72614693,0.1881869893,147.6001644,22.07541739,21.78580853,20.39258699,1.393221542,0,l2rest
LR,none,0,4,21,b2,1,100,0.0002971651093,0.01723847758,0.5777520585,0.02983715476,0.1489986072,0.575436081,2.971651093e-07,0.0003311266834,0.0003141754744,1.695120892e-05,0,l2rest
LR,none,0,4,21,W3,2,1000,44.44003901,6.666336251,1.841603948,3.619853367,0.01161338351,6.895389392,0.04444003901,0.04754639487,0.0232780418,0.02426835307,0,l2rest
LR,none,0,4,21,b3,1,10,0.01800837754,0.1341952963,0.2010022415,0.6676308447,-0.07183712391,0.2495709997,1.800837754e-05,6.228568391e-05,4.46316793e-06,5.782251598e-05,0,l2rest
LR,none,0,4,22,W1,2,78400,307431.5791,554.4651289,5.774890835,96.01309267,0.0181592541,554.3903296,307.4315791,307.3486375,301.0609773,6.287660205,0,l2rest
LR,none,0,4,22,b1,1,100,0.005431154286,0.07369636549,0.2178073609,0.3383557157,-0.1035520147,0.2370560146,5.431154286e-06,5.619555406e-05,2.076797901e-05,3.542757505e-05,0,l2rest
LR,none,0,4,22,W2,2,10000,22437.83346,149.7926349,5.775368717,25.93646262,0.1855846318,148.8290528,22.43783346,22.15008696,20.74097295,1.409114008,0,l2rest
LR,none,0,4,22,b2,1,100,0.0004777675376,0.02185789417,0.5777520585,0.03783265476,-0.09409302181,0.5802169469,4.777675376e-07,0.0003366517055,0.000309018322,2.76333835e-05,0,l2rest
LR,none,0,4,22,W3,2,1000,42.53598024,6.52196138,1.841603948,3.541457103,0.00799189761,6.762803122,0.04253598024,0.04573550606,0.0219057457,0.02382976036,0,l2rest
LR,none,0,4,22,b3,1,10,0.005394860002,0.0734497107,0.2010022415,0.3654173712,-0.07866080953,0.2193613177,5.394860002e-06,4.81193877e-05,1.626964811e-05,3.184973959e-05,0,l2rest
LR,none,0,4,23,W1,2,78400,330257.2359,574.6801162,5.774890835,99.51358954,0.01685778036,574.6117758,330.2572359,330.1786929,323.6531554,6.525537537,0,l2rest
LR,none,0,4,23,b1,1,100,0.02026135077,0.1423423717,0.2178073609,0.6535241556,0.13155353,0.2440168686,2.026135077e-05,5.954423215e-05,5.694964608e-06,5.384926754e-05,0,l2rest
LR,none,0,4,23,W2,2,10000,22818.86839,151.0591553,5.775368717,26.15575952,0.1867864218,150.0876743,22.81886839,22.52630999,21.10737864,1.418931353,0,l2rest
LR,none,0,4,23,b2,1,100,0.002287854859,0.04783152579,0.5777520585,0.08278901837,0.05009624143,0.5773356914,2.287854859e-06,0.0003333165005,0.000280815771,5.250072951e-05,0,l2rest
LR,none,0,4,23,W3,2,1000,45.28879231,6.729694815,1.841603948,3.654257379,0.02650737981,6.929881858,0.04528879231,0.04802326256,0.02389343233,0.02412983023,0,l2rest
LR,none,0,4,23,b3,1,10,0.04448857522,0.21092315,0.2010022415,1.049357204,-0.5041393719,0.3572638914,4.448857522e-05,0.0001276374881,9.842442624e-08,0.0001275390637,0,l2rest
LR,none,0,4,24,W1,2,78400,350869.4078,592.3423063,5.774890835,102.5720352,0.01551776236,592.2808401,350.8694078,350.7965936,344.0613328,6.735260714,0,l2rest
