act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,2,11,W1,2,78400,138.314571,11.76072153,5.769364544,2.038477798,-0.003367957214,13.11705694,0.138314571,0.1720571827,0.03589635857,0.1361608242,0,cap2
LR,none,0,2,11,b1,1,100,26.00665781,5.099672324,0.1979369661,25.76412291,0.1548514553,5.072791983,0.02600665781,0.02573321851,0.02402700952,0.001706208985,0,cap2
LR,none,0,2,11,W2,2,10000,215.4741046,14.67903623,5.774748749,2.541935046,0.01422364738,15.69746523,0.2154741046,0.2464104146,0.07928633549,0.1671240791,0,cap2
LR,none,0,2,11,b2,1,100,5.193366468,2.278895888,0.6256117176,3.642668166,-0.00959497255,2.368990433,0.005193366468,0.00561211567,0.002733348547,0.002878767122,0,cap2
LR,none,0,2,11,W3,2,1000,7256.273712,85.18376437,1.839511248,46.30782467,0.7333208994,83.84414045,7.256273712,7.029839888,6.946264529,0.08357535949,0,cap2
LR,none,0,2,11,b3,1,10,0.3047658224,0.5520559957,0.1447900571,3.812803219,0.5838652894,0.4820691719,0.0003047658224,0.0002323906865,0.0001658655447,6.652514175e-05,0,cap2
LR,none,0,2,12,W1,2,78400,139.732834,11.82086435,5.769364544,2.048902312,-0.002999882364,13.1691905,0.139732834,0.1734275785,0.03662064993,0.1368069286,0,cap2
LR,none,0,2,12,b1,1,100,28.2187387,5.312131277,0.1979369661,26.83748963,0.1547148917,5.285126535,0.0282187387,0.02793256249,0.02615498345,0.001777579045,0,cap2
LR,none,0,2,12,W2,2,10000,215.7577465,14.68869451,5.774748749,2.543607549,0.01071529412,15.7253824,0.2157577465,0.2472876517,0.07945842909,0.1678292226,0,cap2
LR,none,0,2,12,b2,1,100,6.952400328,2.636740474,0.6256117176,4.214659668,-0.03882954774,2.733476707,0.006952400328,0.007471894909,0.004044638875,0.003427256034,0,cap2
LR,none,0,2,12,W3,2,1000,7839.37528,88.54024667,1.839511248,48.13248451,0.7327029389,87.2014179,7.83937528,7.604087284,7.517017522,0.08706976148,0,cap2
LR,none,0,2,12,b3,1,10,0.2562223683,0.5061841249,0.1447900571,3.495986776,0.4232744033,0.4638346735,0.0002562223683,0.0002151426043,0.0001306056723,8.453693203e-05,0,cap2
LR,none,0,2,13,W1,2,78400,140.4443199,11.85092063,5.769364544,2.054111947,-0.0005541156806,13.18353744,0.1404443199,0.1738056594,0.03698532448,0.1368203349,0,cap2
LR,none,0,2,13,b1,1,100,31.92808775,5.65049447,0.1979369661,28.54693886,0.1467922118,5.624847529,0.03192808775,0.03163890973,0.02973038333,0.001908526394,0,cap2
LR,none,0,2,13,W2,2,10000,215.1727966,14.66876943,5.774748749,2.540157168,0.005064201692,15.73729832,0.2151727966,0.2476625583,0.07910360387,0.1685589544,0,cap2
LR,none,0,2,13,b2,1,100,8.199574373,2.863489894,0.6256117176,4.577103998,-0.08074853792,2.97997912,0.008199574373,0.008880275558,0.005008098732,0.003872176826,0,cap2
LR,none,0,2,13,W3,2,1000,8398.32242,91.64236149,1.839511248,49.81886443,0.7316593773,90.30517211,8.39832242,8.155024109,8.064551912,0.09047219737,0,cap2
LR,none,0,2,13,b3,1,10,0.2627529528,0.5125943355,0.1447900571,3.540259226,0.4330867166,0.4684345907,0.0002627529528,0.0002194309658,0.0001352799872,8.415097859e-05,0,cap2
LR,none,0,2,14,W1,2,78400,139.0213093,11.79072981,5.769364544,2.043679111,-0.002274280963,13.13835197,0.1390213093,0.1726162926,0.03625683961,0.136359453,0,cap2
LR,none,0,2,14,b1,1,100,32.07821003,5.663762886,0.1979369661,28.6139724,0.146517036,5.638162639,0.03207821003,0.03178887794,0.02987525299,0.001913624952,0,cap2
LR,none,0,2,14,W2,2,10000,220.4892574,14.84888068,5.774748749,2.57134662,0.001434720346,15.92453862,0.2204892574,0.2535909301,0.08233987026,0.1712510599,0,cap2
LR,none,0,2,14,b2,1,100,8.977182536,2.996194676,0.6256117176,4.789224037,-0.07055313662,3.103718712,0.008977182536,0.009633069846,0.005619663562,0.004013406284,0,cap2
LR,none,0,2,14,W3,2,1000,9164.919351,95.73358528,1.839511248,52.04294639,0.73100761,94.39723447,9.164919351,8.910837876,8.816097139,0.09474073746,0,cap2
LR,none,0,2,14,b3,1,10,0.2112973365,0.4596709003,0.1447900571,3.17474079,0.3383398755,0.4326945242,0.0002112973365,0.0001872245513,9.914994539e-05,8.807460592e-05,0,cap2
LR,none,0,2,15,W1,2,78400,139.2971252,11.80242031,5.769364544,2.045705419,-0.0006474445237,13.14042863,0.1392971252,0.1726708646,0.03639776186,0.1362731027,0,cap2
LR,none,0,2,15,b1,1,100,33.33364417,5.773529611,0.1979369661,29.16852634,0.1477208029,5.747625078,0.03333364417,0.03303519404,0.03108723334,0.0019479607,0,cap2
LR,none,0,2,15,W2,2,10000,226.6628739,15.05532709,5.774748749,2.607096473,-0.001311166699,16.13191199,0.2266628739,0.2602385846,0.08612913441,0.1741094502,0,cap2
LR,none,0,2,15,b2,1,100,10.1884957,3.191942308,0.6256117176,5.102114008,-0.08454251664,3.304169247,0.0101884957,0.01091753441,0.006586052699,0.004331481714,0,cap2
LR,none,0,2,15,W3,2,1000,9721.60421,98.59819577,1.839511248,53.60021357,0.7285082642,97.2662598,9.72160421,9.460725296,9.362243031,0.09848226437,0,cap2
LR,none,0,2,15,b3,1,10,0.3116006139,0.5582119793,0.1447900571,3.855319837,0.3499591098,0.5253521707,0.0003116006139,0.0002759949033,0.0001709176858,0.0001050772174,0,cap2
LR,none,0,2,16,W1,2,78400,138.9179145,11.78634441,5.769364544,2.042918994,-0.0052393719,13.14975412,0.1389179145,0.1729160334,0.0362040467,0.1367119867,0,cap2
LR,none,0,2,16,b1,1,100,33.18513519,5.76065406,0.1979369661,29.1034776,0.1208366151,5.74009993,0.03318513519,0.03294874721,0.03094382146,0.002004925748,0,cap2
LR,none,0,2,16,W2,2,10000,231.4802524,15.21447509,5.774748749,2.634655767,0.00227035582,16.26127392,0.2314802524,0.2644290296,0.08910843346,0.1753205962,0,cap2
LR,none,0,2,16,b2,1,100,11.72024883,3.423484895,0.6256117176,5.472219906,-0.07038668498,3.523229108,0.01172024883,0.01241314335,0.007828094316,0.00458504903,0,cap2
LR,none,0,2,16,W3,2,1000,10394.85799,101.9551764,1.839511248,55.4251443,0.7268450465,100.626068,10.39485799,10.12560557,10.0231464,0.1024591631,0,cap2
LR,none,0,2,16,b3,1,10,0.4209462232,0.6488036862,0.1447900571,4.480996135,0.1666759445,0.6407770281,0.0004209462232,0.0004105951998,0.0002540297383,0.0001565654615,0,cap2
LR,none,0,2,17,W1,2,78400,138.5785244,11.77193801,5.769364544,2.040421942,-0.003671070994,13.12869929,0.1385785244,0.172362745,0.03603088818,0.1363318568,0,cap2
LR,none,0,2,17,b1,1,100,32.51663262,5.702335716,0.1979369661,28.80884671,0.104598426,5.685040945,0.03251663262,0.03231969054,0.0302984056,0.002021284942,0,cap2
LR,none,0,2,17,W2,2,10000,238.1528409,15.43220143,5.774748749,2.672358937,0.003039598986,16.46082634,0.2381528409,0.2709588037,0.09326639226,0.1776924114,0,cap2
LR,none,0,2,17,b2,1,100,13.55335597,3.681488282,0.6256117176,5.884621688,-0.07981497365,3.783173647,0.01355335597,0.01431240285,0.009338381576,0.004974021269,0,cap2
LR,none,0,2,17,W3,2,1000,10927.54214,104.5348848,1.839511248,56.82753225,0.7244769147,103.2099904,10.92754214,10.65230212,10.54633975,0.1059623744,0,cap2
LR,none,0,2,17,b3,1,10,0.5980536907,0.7733393115,0.1447900571,5.341107857,0.2329862285,0.7528891396,0.0005980536907,0.0005668420566,0.0003950741653,0.0001717678913,0,cap2
LR,none,0,2,18,W1,2,78400,138.7095446,11.77750163,5.769364544,2.041386281,-0.001495831997,13.12243848,0.1387095446,0.1721983915,0.03609771123,0.1361006803,0,cap2
LR,none,0,2,18,b1,1,100,32.50590674,5.701395157,0.1979369661,28.8040949,0.1101762473,5.682993426,0.03250590674,0.03229641428,0.03028805206,0.002008362215,0,cap2
LR,none,0,2,18,W2,2,10000,243.9045896,15.61744504,5.774748749,2.704437149,0.004210856956,16.6280722,0.2439045896,0.2764927851,0.09687867029,0.1796141148,0,cap2
LR,none,0,2,18,b2,1,100,14.87430299,3.856721794,0.6256117176,6.16472116,-0.1017292842,3.969458395,0.01487430299,0.01575659995,0.01044007232,0.00531652763,0,cap2
LR,none,0,2,18,W3,2,1000,11689.99813,108.1202947,1.839511248,58.77664235,0.7224512837,106.7989112,11.68999813,11.40600743,11.29560494,0.1104024948,0,cap2
LR,none,0,2,18,b3,1,10,0.6685845652,0.8176702057,0.1447900571,5.647281465,0.2201307928,0.7983895852,0.0006685845652,0.0006374259297,0.0004527676944,0.0001846582353,0,cap2
LR,none,0,2,19,W1,2,78400,139.6196511,11.81607596,5.769364544,2.048072343,-0.0001169400257,13.14994913,0.1396196511,0.1729211622,0.03656271895,0.1363584433,0,cap2
LR,none,0,2,19,b1,1,100,33.38092342,5.777622644,0.1979369661,29.18920481,0.09861565607,5.761470969,0.03338092342,0.03319454773,0.03113289227,0.002061655462,0,cap2
LR,none,0,2,19,W2,2,10000,249.7350706,15.80300828,5.774748749,2.736570709,-0.002055242629,16.8362083,0.2497350706,0.2834579101,0.1005659892,0.1828919209,0,cap2
LR,none,0,2,19,b2,1,100,15.24891159,3.904985478,0.6256117176,6.241867548,-0.1132063744,4.024105989,0.01524891159,0.01619342901,0.01075429226,0.005439136748,0,cap2
LR,none,0,2,19,W3,2,1000,12313.38885,110.9657102,1.839511248,60.3234747,0.7203319354,109.6480756,12.31338885,12.02270049,11.90852731,0.1141731853,0,cap2
LR,none,0,2,19,b3,1,10,0.6413180691,0.8008233695,0.1447900571,5.530927922,0.1360990255,0.7941791501,0.0006413180691,0.0006307205224,0.000430379707,0.0002003408154,0,cap2
LR,none,0,2,20,W1,2,78400,139.4331609,11.80818195,5.769364544,2.046704079,-0.005090988628,13.16861354,0.1394331609,0.1734123825,0.03646731562,0.1369450669,0,cap2
LR,none,0,2,20,b1,1,100,33.33850326,5.773950404,0.1979369661,29.17065223,0.08940044897,5.759629732,0.03333850326,0.03317333465,0.03109192586,0.002081408798,0,cap2
LR,none,0,2,20,W2,2,10000,255.4071095,15.98146143,5.774748749,2.767473032,-0.008805102971,17.04054165,0.2554071095,0.2903800596,0.1041769838,0.1862030758,0,cap2
LR,none,0,2,20,b2,1,100,16.87461044,4.107871765,0.6256117176,6.566168199,-0.1070191052,4.22090799,0.01687461044,0.01781606426,0.01212613504,0.00568992922,0,cap2
LR,none,0,2,20,W3,2,1000,12802.62156,113.1486702,1.839511248,61.51018118,0.7187462645,111.8338418,12.80262156,12.50680818,12.38972886,0.1170793215,0,cap2
LR,none,0,2,20,b3,1,10,0.7059663103,0.8402180135,0.1447900571,5.803009063,0.05973127306,0.8440362725,0.0007059663103,0.0007123972293,0.0004836200426,0.0002287771867,0,cap2
LR,none,0,2,21,W1,2,78400,142.8846942,11.95343859,5.769364544,2.071881314,-0.0002080835805,13.2739957,0.1428846942,0.1761989619,0.03824277186,0.1379561901,0,cap2
LR,none,0,2,21,b1,1,100,34.48941461,5.872768905,0.1979369661,29.66989451,0.08742206566,5.858783848,0.03448941461,0.03432534818,0.03220371753,0.002121630647,0,cap2
LR,none,0,2,21,W2,2,10000,263.2778352,16.22583851,5.774748749,2.80979125,-0.003142783223,17.23991058,0.2632778352,0.2972145168,0.1092252771,0.1879892397,0,cap2
LR,none,0,2,21,b2,1,100,19.05488576,4.365190232,0.6256117176,6.97747518,-0.07585978853,4.45652431,0.01905488576,0.01986060893,0.01398444747,0.005876161459,0,cap2
LR,none,0,2,21,W3,2,1000,13559.87462,116.4468747,1.839511248,63.30315989,0.717400928,115.1343398,13.55987462,13.25591621,13.13484775,0.1210684582,0,cap2
LR,none,0,2,21,b3,1,10,0.9591376207,0.9793557171,0.1447900571,6.763970792,0.1991867579,0.9610473611,0.0009591376207,0.0009236120303,0.0006964998409,0.0002271121894,0,cap2
LR,none,0,2,22,W1,2,78400,140.2563503,11.84298739,5.769364544,2.052736882,0.001508849928,13.16570274,0.1402563503,0.1733357286,0.03688889445,0.1364468342,0,cap2
LR,none,0,2,22,b1,1,100,33.69696447,5.804908653,0.1979369661,29.32705682,0.08257695206,5.791923747,0.03369696447,0.03354638069,0.0314381315,0.002108249187,0,cap2
LR,none,0,2,22,W2,2,10000,267.4333102,16.35338834,5.774748749,2.831878762,0.0132590651,17.27069044,0.2674333102,0.2982767484,0.1119076156,0.1863691328,0,cap2
LR,none,0,2,22,b2,1,100,19.84512705,4.454786981,0.6256117176,7.120689807,-0.08078378845,4.54827446,0.01984512705,0.02068680056,0.0146625832,0.006024217364,0,cap2
LR,none,0,2,22,W3,2,1000,14189.56782,119.1199724,1.839511248,64.75631637,0.7137713164,117.8140266,14.18956782,13.88014487,13.75470656,0.1254383061,0,cap2
LR,none,0,2,22,b3,1,10,0.8820422644,0.9391710517,0.1447900571,6.486433327,0.2540577627,0.9131875708,0.0008820422644,0.0008339115394,0.0006310411646,0.0002028703748,0,cap2
LR,none,0,2,23,W1,2,78400,140.2747727,11.84376514,5.769364544,2.05287169,0.004113843062,13.1528755,0.1402747727,0.1729981339,0.0368983426,0.1360997913,0,cap2
LR,none,0,2,23,b1,1,100,32.7794584,5.725334785,0.1979369661,28.92504061,0.1062784039,5.707692729,0.0327794584,0.03257775629,0.03055212665,0.002025629645,0,cap2
LR,none,0,2,23,W2,2,10000,271.6888048,16.48298531,5.774748749,2.854320773,-0.0008644871416,17.47000574,0.2716888048,0.3052011005,0.1146663303,0.1905347702,0,cap2
LR,none,0,2,23,b2,1,100,20.49307826,4.526928126,0.6256117176,7.236002777,-0.06869613016,4.612328783,0.02049307826,0.0212735768,0.01522026972,0.006053307083,0,cap2
LR,none,0,2,23,W3,2,1000,14901.44764,122.0714858,1.839511248,66.36082596,0.710979855,120.7705582,14.90144764,14.58552773,14.4557277,0.1298000287,0,cap2
LR,none,0,2,23,b3,1,10,0.9495417132,0.97444431,0.1447900571,6.730049905,0.2288301173,0.9518059998,0.0009495417132,0.0009059346613,0.0006883261793,0.0002176084819,0,cap2
LR,none,0,2,24,W1,2,78400,139.3739939,11.80567634,5.769364544,2.046269784,-0.004513862302,13.16337536,0.1393739939,0.1732744507,0.03643706012,0.1368373906,0,cap2
LR,none,0,2,24,b1,1,100,32.88982656,5.734965263,0.1979369661,28.97369488,0.1104295121,5.716493236,0.03288982656,0.03267829492,0.03065868236,0.002019612561,0,cap2
LR,none,0,2,24,W2,2,10000,276.1327255,16.61724181,5.774748749,2.877569663,0.006354391219,17.55736053,0.2761327255,0.3082609088,0.1175596559,0.190701253,0,cap2
LR,none,0,2,24,b2,1,100,22.11324372,4.702472086,0.6256117176,7.51659848,-0.07029681855,4.787300826,0.02211324372,0.0229182492,0.01662079046,0.006297458741,0,cap2
LR,none,0,2,24,W3,2,1000,15324.03956,123.7903048,1.839511248,67.29521492,0.7089932408,122.4929732,15.32403956,15.00452847,14.87199605,0.1325324273,0,cap2
LR,none,0,2,24,b3,1,10,0.7733398632,0.8793974433,0.1447900571,6.073603816,0.182240743,0.8648094143,0.0007733398632,0.000747895323,0.0005396480119,0.0002082473112,0,cap2
LR,none,0,2,25,W1,2,78400,140.1083237,11.83673619,5.769364544,2.051653367,0.002715769915,13.15381955,0.1401083237,0.1730229687,0.03681299875,0.13620997,0,cap2
LR,none,0,2,25,b1,1,100,32.41624959,5.693526991,0.1979369661,28.76434403,0.1039464708,5.676366947,0.03241624959,0.03222114172,0.03020150972,0.002019632001,0,cap2
LR,none,0,2,25,W2,2,10000,279.0690513,16.70535996,5.774748749,2.89282888,-0.003825518507,17.69618219,0.2790690513,0.3131548643,0.1194782614,0.1936766029,0,cap2
