arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12,3,14,1,0.12166666666666667,3.4036904744469423,3.132645562410637,5.2410008907318115,5.102617263793945,0.5541235957164947,0.27712100744247437,-0.41177088022232056,0.279105640540377,-1.0249154725728977,0.7981778984020154,0.2761329070230325,0.0,0.0,0.7981778982467949,0.2761329069405013,0.8561060048984349,0.44641281247763465,0.007083333333333334,0.4095833333333333,0.6158333333333333,0.14416666666666667,0.004836276821183927,-0.35119501622432736,-0.001050582988692387,-0.0309657247918949,3.4134831798478564,1.5697268560606332,1.424090150653576,2.531203049489005,3.413443505870097,1.524632228198199,3.409366373906423,1.5386956201222346,0.38219852696793777,-2.594117428449293,0.9991666674613953,0.8461770833333333,121.40255313832313,136.44241952896118,52.25432896614075,0,31544,507851,390269
cap12,3,15,1,0.11416666666666667,3.355871225402632,3.1439675756651315,5.119173049926758,5.613499641418457,0.583543051132292,0.32932882010936737,-0.42125336825847626,0.29695233512007685,-0.9632857401870696,0.8003365936875344,0.29652689896523954,0.0,0.0,0.800336594057347,0.2965268983399999,0.8527374810791521,0.4656313157913777,0.007916666666666666,0.39708333333333334,0.6083333333333334,0.15291666666666665,0.016337440413876796,-0.3363670466045454,0.00029635818334712886,-0.029633651821350214,3.4134572540208303,1.5697267364117002,1.421251960996492,2.6373533288882385,3.4134433973261755,1.5342187905875488,3.4128438239126866,1.5360565367998094,0.3876314407835404,-2.4342644026192524,1.0,0.8604583333333333,110.98221225570887,122.80023574829102,49.312816977500916,0,30959,515803,408024
cap12,3,16,1,0.10916666666666666,3.394287221621302,3.092046168121337,5.021414279937744,5.241522789001465,0.5478900692272388,0.35064007341861725,-0.4290652871131897,0.31482209380367354,-1.0148447084481567,0.8082643781850736,0.2835867993781964,0.0,0.0,0.8082643785933032,0.2835867998557957,0.8608452883340274,0.4593741326666165,0.005,0.4125,0.6275,0.14666666666666667,0.0031148311958958744,-0.3584063230810161,-0.0003616331623341604,-0.03301309405011125,3.4136298440517834,1.5697224472977356,1.3479878083774341,2.5452628037965983,3.413443606238027,1.5217482642896614,3.410300755535045,1.5323813072159571,0.40815240641434986,-2.602389652486891,1.0,0.8675416666666667,145.13638778589666,133.1446874141693,50.3178516626358,0,38630,518587,402294
cap12,3,17,1,0.11583333333333333,3.4502116186498615,3.0941378690285033,5.14099907875061,5.150424957275391,0.5507300236316708,0.37679746747016907,-0.448222354054451,0.29195500889957576,-1.0448978603064283,0.8023732392241557,0.2702229128529628,0.0,0.0,0.8023732392818783,0.27022291235024587,0.8579641726229009,0.4461941864795309,0.0075,0.43166666666666664,0.61375,0.1375,-0.0076611670858660295,-0.3852514076809903,-0.000288172157637169,-0.035218500400078484,3.4135222370081273,1.5697268043659847,1.391154642438428,2.5577086315862347,3.413443576140615,1.5097098021606623,3.4087214111987363,1.5277772116769617,0.39206714686627187,-2.6599857842363415,1.0,0.8672291666666667,128.7776722991839,128.18954992294312,49.72590363025665,0,34945,512227,399676
cap12,3,18,1,0.11416666666666667,3.4419893189764728,3.2464187704015,5.018450021743774,5.32285213470459,0.5093298451572386,0.3935825675725937,-0.45972414314746857,0.24754717298774387,-1.0275007140741805,0.7978301048030456,0.27613384967048965,0.0,0.0,0.7978301048606712,0.27613384925241913,0.8526441209757005,0.448599849690815,0.01,0.41208333333333336,0.6112500000000001,0.1375,-0.018100643302558582,-0.36557953903330376,-0.0006907170583250686,-0.03584308693680214,3.413754244367814,1.5697267948616256,1.382192982721473,2.371720612096078,3.413443611387603,1.5273978127798482,3.4068744438932272,1.5334090556188869,0.33848978754753867,-2.579661462220053,1.0,0.8541041666666667,129.3044628771022,126.15457463264465,48.351460099220276,0,38581,499724,374399
cap12,3,19,1,0.11083333333333334,3.3629168259425666,3.1444400992216544,4.867075681686401,5.073497533798218,0.5837268450773747,0.47864681482315063,-0.48567382991313934,0.32171623830217955,-1.1052812256425357,0.8125386773794889,0.24701137048502764,0.0,0.0,0.8125386772397906,0.24701137039537874,0.8634997995195444,0.42513662843328803,0.0075,0.4558333333333333,0.6275,0.125,-0.005940604997865664,-0.35398694613176035,1.5136690081551485e-05,-0.03196069249486754,3.4141047924202805,1.5696237631021543,1.3653404507494353,2.5027022046380294,3.4134434504210747,1.5192132820981725,3.4106866841430614,1.5331201705589423,0.4316993925968806,-2.7877138240262864,1.0,0.8506770833333334,119.35034620855004,120.25827026367188,48.3291779756546,0,35550,493117,376728
cap12,3,20,1,0.11,3.320618563967828,3.1299557614317672,4.823979616165161,4.857159614562988,0.5022010234344634,0.4915328472852707,-0.4921560138463974,0.26695021977742717,-1.1390186560095388,0.8021007282783588,0.25041747572521367,0.0,0.0,0.8021007282065693,0.25041747546964455,0.85707085612197,0.4165817387172034,0.00875,0.435,0.6058333333333333,0.11458333333333333,-0.029548573494266615,-0.4116781604338183,-0.002372116745437909,-0.03710331552836578,3.4137192487867294,1.5697213849050606,1.3633916766988352,2.3720104805596014,3.413443504417499,1.5127319307677003,3.4092160785784924,1.5297431037746003,0.3397629511728883,-2.699484406101207,1.0,0.85059375,132.05771845951676,140.17052102088928,50.246559381484985,0,37661,511800,388027
cap12,3,21,1,0.11,3.3993125665176596,3.0597045814254864,4.787261247634888,4.840075492858887,0.5433596598211807,0.5120272636413574,-0.512292355298996,0.29944218169894327,-1.1010648685656501,0.8167879581451416,0.25149284377694126,0.0,0.0,0.816787958057442,0.2514928435480404,0.8659435308648179,0.42578004580879714,0.004583333333333333,0.43416666666666665,0.625,0.12291666666666667,-0.012515921237182613,-0.3623873538651657,-0.0013199753162783884,-0.035188965217530496,3.4141849696889763,1.569726838575255,1.3303324721923162,2.49189491393773,3.4134434610396758,1.5171633430664695,3.4066012607916205,1.533493150969357,0.37433236376071966,-2.658440572724988,1.0,0.8213958333333333,97.81976645998657,119.99053120613098,46.720221519470215,0,33151,469450,346399
cap12,3,22,1,0.11666666666666667,3.389740854484132,3.108849586707793,4.613048791885376,4.891005992889404,0.46974492787572675,0.49711132049560547,-0.513073056936264,0.2627227187859032,-1.1269825417970618,0.8024056205401818,0.2462757699439923,0.0,0.0,0.8024056204421989,0.24627576954982183,0.8566185039495484,0.4173110103702996,0.006666666666666667,0.4504166666666667,0.6066666666666667,0.12041666666666667,-0.027106031570508136,-0.4121732702551589,-0.0020574427282214016,-0.037653838754631574,3.4141526927776034,1.5697267960450128,1.3141946520730845,2.3819991157178597,3.4134433697424864,1.5229074126687725,3.4107869727935687,1.5305829378760252,0.3422856310168815,-2.7628981236306327,1.0,0.8560208333333333,130.81381252687424,123.96227526664734,47.20058083534241,0,39725,488804,371547
cap12,3,23,1,0.115,3.3410652701316357,3.2048188281668653,5.1690850257873535,5.476856470108032,0.6039071789787461,0.5257334113121033,-0.5187252461910248,0.3193374916070879,-1.0345168904674207,0.8152606954425573,0.266576826920112,0.0,0.0,0.815260695196727,0.2665768270104342,0.8650347061874237,0.4473593805950289,0.005416666666666667,0.4479166666666667,0.6287499999999999,0.13916666666666666,-0.002648054778436569,-0.33682054986302307,-0.0014848470391234801,-0.03235314846839174,3.4136985512395563,1.569726824861648,1.4036396290662236,2.6232405310021614,3.41344357026423,1.5306661393140386,3.4115977187061617,1.5335324444527076,0.45349490991793573,-2.737018332071602,1.0,0.84734375,89.62301396392286,94.30457520484924,41.579079151153564,0,37376,500185,415013
cap12,3,24,1,0.105,3.327737443084443,3.224050918451939,5.096643924713135,5.25147819519043,0.5980936856092498,0.5739431977272034,-0.5260264277458191,0.34540232253078934,-1.0709105051643912,0.815208494613568,0.26235484828551614,0.0,0.0,0.8152084939996711,0.2623548477732197,0.8672068218541616,0.44047778012193256,0.006666666666666667,0.44,0.6316666666666666,0.13791666666666666,-0.013249860729049576,-0.33264092835516657,-0.0013930907204257256,-0.03419907481962582,3.413472679658497,1.5697268777299969,1.3467092277077006,2.4539379850696683,3.413443597850654,1.5360652544263187,3.408868378330411,1.5308342580574923,0.45830711209525665,-2.7202488593074183,1.0,0.8656041666666666,117.27788957674056,114.51129841804504,44.61985945701599,0,38049,531063,419164
cap12,3,25,1,0.11166666666666666,3.4990338279931628,3.2177245129420147,4.8745276927948,4.92351770401001,0.48985813771258113,0.587239533662796,-0.5629435181617737,0.25515620761468927,-1.1277361671842185,0.8066316821426153,0.24633330894013244,0.0,0.0,0.8066316824778914,0.24633330864457276,0.8576509138392308,0.4196119024000788,0.005833333333333334,0.4458333333333333,0.6066666666666667,0.1175,-0.03509727224732324,-0.4012827931488022,-0.00014059711282289782,-0.04014727899659192,3.414129077389791,1.5697268873910297,1.2787671152724176,2.362434109721403,3.4134434927356265,1.5185764187082895,3.404760096492877,1.5181385822971616,0.30840204294770956,-2.791426986530423,1.0,0.8535,138.97215971630067,127.39387893676758,46.89511263370514,0,41749,501773,380658
cap12,3,26,1,0.10666666666666667,3.3779230788932155,3.083195370453673,4.9101645946502686,4.933154106140137,0.5715289196866797,0.5714499354362488,-0.5681055188179016,0.3178007035316083,-1.1254471044674368,0.8107123532146215,0.23552638401587805,0.0,0.0,0.8107123533997219,0.23552638407623916,0.8645297342063076,0.41540161544542065,0.007083333333333334,0.4554166666666667,0.6291666666666667,0.1125,-0.02467175075852821,-0.37489511087572447,-0.0007000924122366725,-0.03723201960965525,3.4134747304331547,1.5697268313172763,1.3413375211319205,2.524235596450105,3.4134434784998513,1.5159709077477992,3.4113023313170014,1.5215533728524462,0.4206732958120604,-2.8361900606751442,1.0,0.8305729166666667,98.88757563289255,117.5617926120758,43.951322078704834,0,32857,476081,363898
cap12,3,27,1,0.11083333333333334,3.534984706138575,3.0660220767313717,5.148835897445679,5.28007960319519,0.6129940453396314,0.5685844719409943,-0.5862227380275726,0.35291086671511857,-1.0874218846518344,0.8226328582316638,0.24946324696143468,0.0,0.0,0.8226328586137485,0.24946324719526644,0.8689269617720999,0.43185582652629206,0.005833333333333334,0.46291666666666664,0.6379166666666667,0.13,-0.01874502935556209,-0.349891266644745,-0.0019716020300922675,-0.03551476349268341,3.4135727445675634,1.5697268756375258,1.3780812497885289,2.6145168149139324,3.4134434557018083,1.5279396299663162,3.4109273283391,1.5216723875482399,0.4747395755723119,-2.864734763155381,1.0,0.834125,111.92643914371729,106.47160649299622,43.47328495979309,0,36232,493545,391533
cap12,3,28,1,0.1125,3.4156584044622216,3.1326757916357097,4.979504585266113,4.856814622879028,0.5387315703963153,0.5753358006477356,-0.5787554979324341,0.28426501027567336,-1.1952554946365423,0.8038521176328262,0.22744564063847067,0.0,0.0,0.8038521175625889,0.2274456412060594,0.8565759713331833,0.3964598098782822,0.005833333333333334,0.4770833333333333,0.6175,0.10958333333333334,-0.032895855644153954,-0.4346521158613389,-0.002918314398181564,-0.04094614136149176,3.414256012661772,1.5697268676465583,1.3409629334137891,2.5393836114832817,3.413443433943705,1.5052107448184626,3.4097598870612744,1.5081251960786646,0.3945140582447251,-2.985692224216958,1.0,0.8470104166666667,145.44625641405582,131.84933710098267,47.38153862953186,0,40307,512345,378347
cap12,3,29,1,0.11333333333333333,3.5070764776179457,3.1405934722759645,4.881480693817139,5.308992624282837,0.5786934626670942,0.5526174604892731,-0.5845565795898438,0.3206545283920821,-1.1034888784355048,0.8219810831795136,0.25524166733026504,0.0,0.0,0.8219810827999996,0.2552416671704096,0.8695271853447866,0.4251398773605866,0.005833333333333334,0.44,0.6320833333333333,0.12625,-0.020353331067243838,-0.3348910450168653,-0.0011926148609681035,-0.03640985110308975,3.4135272283265996,1.5697164895957858,1.299278664280945,2.5295144531735536,3.413443277772897,1.520781820763605,3.409444142048674,1.5156227009898187,0.4385830772233506,-2.736988651106755,1.0,0.8502083333333333,105.07525155879557,105.28993010520935,41.54365253448486,0,37438,511835,388665
cap12,3,30,1,0.1175,3.406639191498265,3.070876815651145,4.7971649169921875,4.538372755050659,0.5309280725224137,0.5534365177154541,-0.6213811039924622,0.3015391169609149,-1.1639880785852403,0.8116832752774159,0.23340912553171317,0.0,0.0,0.8116832755498278,0.2334091253069651,0.8621692971614265,0.40693708261114303,0.00375,0.46958333333333335,0.6125,0.11333333333333334,-0.03154007029191375,-0.417450448725165,-0.0020991575439622398,-0.039894725493795705,3.414006070692788,1.5697268134064475,1.2816597635042377,2.381258660017507,3.4134435538950902,1.508616728727894,3.4121711197255413,1.504148705431132,0.38725883558392526,-2.8884469665028156,1.0,0.8439583333333334,120.22433183528483,121.44091820716858,45.65528333187103,0,36909,485179,355086
cap12,3,31,1,0.11416666666666667,3.4632967752554604,3.1501965344197176,5.0004777908325195,5.211522817611694,0.6071300429671191,0.552375465631485,-0.6190813183784485,0.33900883211282123,-1.1285461800984073,0.8166240205864111,0.24203890134890876,0.0,0.0,0.8166240200753478,0.2420389008774159,0.8665470103531874,0.41667205118095013,0.004166666666666667,0.4608333333333333,0.6316666666666666,0.12,-0.011465607660599607,-0.37715057564431076,-0.0018647408539790636,-0.03734533343056683,3.4141832058509687,1.5697267669081278,1.3175542911865539,2.5375196111744014,3.4134435455941645,1.5158786077686004,3.4086597438949995,1.5189476358020098,0.4691499107703566,-2.8647822101227938,1.0,0.84,105.11188788339496,102.05029439926147,40.17185735702515,0,38884,496680,372732
cap12,3,32,1,0.1125,3.3216677433399635,3.0310138083101594,4.73721718788147,4.7190892696380615,0.588633607564528,0.5432529151439667,-0.6288433074951172,0.34827487698419934,-1.1488441642684035,0.8172730683783691,0.23911180627842743,0.0,0.0,0.817273068204134,0.23911180612306115,0.8673152293240523,0.4170129034544285,0.004166666666666667,0.4625,0.6320833333333333,0.11875,-0.021479422420417546,-0.35383900286395875,-0.0024765782197735185,-0.03698956075764727,3.413105107022345,1.5693529865332372,1.3529217100039062,2.4799782666292414,3.4126704271602333,1.529399163443645,3.407103830332906,1.51758931301708,0.4339825272311767,-2.8158452269621193,0.9891666769981384,0.8542291666666667,114.69842256139964,99.08918261528015,40.76634359359741,0,32916,504481,390223
cap12,3,33,1,0.115,3.3863392325219888,3.1063054303286215,4.740004301071167,4.699457168579102,0.5164973465119813,0.5882978141307831,-0.6467387676239014,0.30409898058823237,-1.2014299858724382,0.8101561469833056,0.22160962874690693,0.0,0.0,0.8101561464741827,0.22160962869850243,0.8610994307505386,0.39385580618226707,0.005,0.4820833333333333,0.6166666666666667,0.10333333333333333,-0.03279323171527557,-0.41673149565435097,-0.0035697720710271075,-0.04187724523300858,3.414132662795623,1.5697268816761707,1.337628861460385,2.4170869432689743,3.413443197419171,1.509993534047775,3.4034738708584666,1.5001388711748538,0.39188131845245755,-3.0124821283606193,1.0,0.8464583333333333,125.27526939101517,115.69242572784424,45.024667143821716,0,35278,489224,370247
cap12,3,34,1,0.11833333333333333,3.4344765753546165,3.061630621567365,4.790555000305176,4.602827548980713,0.5395744626982195,0.5938183069229126,-0.6590385735034943,0.3057498397416345,-1.1485500674624753,0.8099259059131145,0.2395794588327408,0.0,0.0,0.8099259057390736,0.23957945902034833,0.8632956517607151,0.408033159897343,0.005,0.45291666666666663,0.6216666666666666,0.10708333333333334,-0.039935614837534314,-0.4094292225173137,-0.0027960749075508443,-0.03982033877473441,3.413476483111714,1.5696105768366928,1.2610497709343327,2.5015451563728437,3.413442883934715,1.5014635680807833,3.410665247820739,1.5077665122208508,0.4139152318611741,-2.8333544571573537,1.0,0.8371145833333333,124.7342681363225,124.9367311000824,45.86834633350372,0,36997,486424,344598
cap12,3,35,1,0.11416666666666667,3.461213741964166,3.1359772780898485,4.828363418579102,4.684292316436768,0.5275658913180814,0.5747685432434082,-0.6698858439922333,0.27497218262502143,-1.1901590842165173,0.8136645667254925,0.22126504364113014,0.0,0.0,0.8136645673145539,0.22126504401244754,0.8625336838654261,0.38547238874182316,0.005833333333333334,0.47333333333333333,0.6216666666666666,0.09875,-0.03541455030502728,-0.43558621849089896,-0.003699178788683371,-0.04112082717241719,3.4143304681187274,1.5696986689501327,1.2830058714258372,2.385046802410691,3.4134433333164536,1.5015089644215873,3.405933416849968,1.499812325197238,0.3611029650022586,-2.9733677588403227,1.0,0.8499791666666666,104.23330961540341,112.01170635223389,43.49330186843872,0,35439,483362,359131
cap12,3,36,1,0.11916666666666667,3.4815638379140434,3.156203084186414,4.739574909210205,4.724206209182739,0.5242421508768893,0.5679636299610138,-0.6690284013748169,0.2971645510890247,-1.167101464506727,0.8055810035765172,0.22832906633615493,0.0,0.0,0.8055810036541273,0.2283290659353046,0.8582712351749457,0.3993952931094566,0.005833333333333334,0.46125000000000005,0.6195833333333334,0.10416666666666667,-0.04858106911023008,-0.39021793358953605,-0.003436414298863643,-0.04117224397807149,3.4138618467612565,1.5697268197865468,1.2840251779329122,2.3297414814829054,3.4134434421694957,1.5154996138030845,3.4114410770651324,1.511014266931967,0.38687464139113825,-2.852218094393611,1.0,0.8311041666666666,104.78454675897956,104.12679672241211,38.599624276161194,0,35474,473411,351917
