arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,1,14,1,0.11083333333333334,3.2868899602165778,3.20766507838447,5.027103900909424,9.48900842666626,-0.10384226734458632,0.15102118253707886,-0.08100064843893051,-0.45127407092553834,-1.967745158449472,0.5607663389986071,0.028797179167107417,0.6811816247187121,0.15215999967680485,0.12166666666666667,0.9458333333333333,0.3375,0.019166666666666665,-0.16363043282340045,-0.6974472036175847,-0.004152036792930712,0.032146597993560136,3.493574887311797,5.01793657030799,1.7130495779725372,7.125122907191262,3.469050267855601,4.949878185435896,3.4829985670784946,4.937928764108797,-0.7899737832446893,-13.287179000868152,0.8558333516120911,0.4593541666666667,0.0,147.13635230064392,0,334177
cap_perp,1,15,1,0.11916666666666667,3.2426746322191518,3.1562057798496497,4.8307178020477295,6.666741371154785,-0.11477045300824101,0.13942712545394897,-0.10049283131957054,-0.49820679948569924,-2.232066922666254,0.5112321912808264,0.01727776114909486,0.6438343514759032,0.11591585328711082,0.11083333333333334,0.9658333333333333,0.29500000000000004,0.01125,-0.1998787388534044,-0.7148372198656374,-0.004111474633758213,0.02413972825626843,3.505065053324463,5.076939178807679,1.7703178627500895,7.3302771786493786,3.4650058032497766,5.01133352745042,3.488781750553187,5.02899628175871,-0.9620817112736404,-15.18799636296928,0.8083333373069763,0.3342291666666667,0.0,114.37537050247192,0,248158
cap_perp,1,16,1,0.11416666666666667,3.2318373774108164,3.2189372893767536,5.04919695854187,10.11733627319336,-0.11270916090240159,0.13409776985645294,-0.07061634957790375,-0.46510973593075067,-1.9402818102473685,0.5394741648930419,0.031969330767184764,0.667376130870583,0.16014451442363836,0.10041666666666667,0.9454166666666667,0.3308333333333333,0.021249999999999998,-0.1824957747806078,-0.7019591989240412,-0.004353343806885629,0.02178153070504777,3.4919211836492767,5.302537459962771,1.759969323160846,7.274952031725521,3.4691163786122234,5.270162156384037,3.480962877452896,5.247935982411381,-0.8284453714483728,-14.31164858565976,0.7941666841506958,0.40667708333333336,0.0,139.25789189338684,0,310553
cap_perp,1,17,1,0.11333333333333333,3.3087513146232324,3.0940946981236195,4.807834148406982,9.555044651031494,-0.15094701104989022,0.15996496379375458,-0.08109469339251518,-0.4996238300406776,-2.0144893106519834,0.539575739660698,0.02637581048560949,0.6625472428967354,0.13793846530354364,0.10875,0.9541666666666666,0.32666666666666666,0.014583333333333334,-0.18149198364496633,-0.7161849203157169,-0.0012159374188793984,0.020927027290017577,3.502121758154673,5.4515349436101435,1.7501734299300344,7.940135789802482,3.4692435751018134,5.4102835487418535,3.4851223932495046,5.391978626083386,-0.8056605325949688,-15.18953251513342,0.8066666722297668,0.3775833333333333,0.0,118.61754631996155,0,275359
cap_perp,1,18,1,0.10916666666666666,3.1522546176835915,3.066308401306182,4.646016836166382,9.029520511627197,-0.11033725243333417,0.18332402408123016,-0.07000076770782471,-0.47090905442031283,-2.0839937411468616,0.5472284308322559,0.019175602947935706,0.6663309034208218,0.12391928291254652,0.11166666666666666,0.9658333333333333,0.33125,0.012916666666666667,-0.16509095247125205,-0.7061674303095895,-0.0018660611818584914,0.020033915824024008,3.4949477144043337,5.649265143110979,1.8209488920091057,9.339885938038652,3.4700810372210578,5.600041075580914,3.4868837735835676,5.584407036612801,-0.7814698008727283,-17.866527255014518,0.7275000214576721,0.3590625,0.0,102.8756332397461,0,243501
cap_perp,1,19,1,0.11166666666666666,3.0264301708418353,3.022675792042377,4.498079061508179,7.748171329498291,-0.1642821286831289,0.18459290266036987,-0.0571675356477499,-0.5481117820150716,-2.269025000154909,0.5050225181534158,0.0059677240348485275,0.6412154406805943,0.06734523122586215,0.11833333333333333,0.98875,0.3058333333333333,0.00375,-0.21705825439556123,-0.721892411488775,-0.0029768073336963684,0.02048173099057749,3.5023093552860503,5.754115826093142,1.8264006848982626,9.279157677601084,3.466370858683919,5.702828811690505,3.477998607372235,5.657791893406927,-0.9915466027644773,-20.62697531821827,0.6866666674613953,0.3457395833333333,0.0,117.95946335792542,0,270850
cap_perp,1,20,1,0.1075,3.3147118283185124,3.0905120601430687,4.929663419723511,8.249139308929443,-0.30687672861880855,0.18352869153022766,-0.023068207316100597,-0.6951793025953598,-2.325806170551447,0.4577734652751314,0.005904046116681263,0.6007220005574652,0.06573162003484233,0.19291666666666668,0.9883333333333333,0.24875000000000003,0.0033333333333333335,-0.25702049560012585,-0.7115722072909361,-0.0024990323020531646,0.02383910214382922,3.51058260246647,5.802110216803819,1.9182187106280875,10.14027704077233,3.4700809901731926,5.766677722339352,3.4897718912318583,5.757698814353937,-1.2711532275828843,-22.06496434589848,0.5824999809265137,0.27717708333333335,0.0,96.84384608268738,0,225992
cap_perp,1,21,1,0.10833333333333334,3.4364366892940086,2.902919279290802,5.010044097900391,1.579828917980194,-0.2808698261844499,0.18941432982683182,-0.021775368601083755,-0.6552071013116375,-2.6364652235761614,0.4613013468138221,0.001284564445967004,0.5946932276520444,0.029834580967511577,0.15708333333333332,0.9970833333333333,0.24666666666666665,0.0008333333333333334,-0.2421653451122145,-0.7150326595973595,-0.0029838666227573127,0.02757805366825778,3.5076076212855027,5.897932551907163,1.9099512150159323,10.501119782763155,3.469050245072271,5.838971047565909,3.4996803502991565,5.817543382295854,-1.193528984884421,-26.980221433221985,0.4333333373069763,0.2226875,0.0,90.95929312705994,0,212094
cap_perp,1,22,1,0.11583333333333333,3.3772464596789233,2.830131601013831,4.421715259552002,-3.6912935972213745,-0.5316663290815269,0.18812625855207443,-0.041490575298666954,-1.034128315585307,-3.0506101865355406,0.32082597406692914,4.122254017970548e-05,0.48322259584689237,0.000974472193172024,0.2866666666666666,1.0,0.14125,0.0,-0.3673437374520758,-0.7558170760906278,-0.005391454130640785,0.026343567138537763,3.530961450048131,5.927496085357751,1.9693127523192997,11.290756518189681,3.4700808027873085,5.887259465371654,3.5079113399346236,5.86885897058622,-1.9255263326844823,-32.696787293553356,0.2800000011920929,0.15754166666666666,0.0,55.886961698532104,0,146064
cap_perp,1,23,1,0.10833333333333334,3.267348580225823,2.8956352063456716,4.38724422454834,-3.655739426612854,-0.5714980140807651,0.1890171617269516,-0.05004793405532837,-1.046244607522936,-3.04007794214977,0.3122245595476325,5.312970440585211e-05,0.47054499981154463,0.0010954972697277032,0.275,1.0,0.14583333333333334,0.0,-0.3724702121114172,-0.7031088886685086,-0.006571263530272011,0.024261859855614604,3.540913265039841,5.980920799166915,2.052043848337623,11.259067364970694,3.468641318949031,5.931895762989031,3.5113334754127665,5.880491169126619,-1.9577750153218707,-33.938681860963506,0.2574999928474426,0.15855208333333334,0.0,68.63658928871155,0,181391
cap_perp,1,24,1,0.11666666666666667,3.2285023087821703,2.9260499041136985,4.275407314300537,-3.7081851959228516,-0.5393451992422342,0.2053256556391716,-0.03672230616211891,-0.9984486916657239,-3.0954961912937176,0.3016835814129687,2.681648276447445e-05,0.46866331701810504,0.0007309848753191594,0.30375,1.0,0.14958333333333335,0.0,-0.3874039531631056,-0.6839445391894383,-0.006376276039274376,0.024076762374024837,3.518288594467468,6.021137727977607,2.0875630074268505,12.229156800065313,3.4700809188253867,5.97427533805506,3.505960254873045,5.911387747534082,-2.0533666153733305,-38.02758812526862,0.24833333492279053,0.1576875,0.0,84.33648300170898,0,182365
cap_perp,1,25,1,0.12333333333333334,3.25920312968187,2.906737648388413,4.52493691444397,-3.609013319015503,-0.5027959264029536,0.2135460004210472,-0.01544235274195671,-0.9666571426900223,-3.087854358172452,0.3052291821537687,3.681145310292181e-05,0.4839414042521397,0.0009492357516247393,0.29041666666666666,1.0,0.16583333333333333,0.0,-0.354507086583744,-0.6568632861619493,-0.0048682949952128865,0.020047745362389832,3.512739779008289,6.08085015606976,2.094187990292826,13.196905496057283,3.467392598697839,6.052597378911566,3.502589765861771,5.999930978971486,-1.9368082396841297,-40.33451954245567,0.23250000178813934,0.14716666666666667,0.0,67.77558279037476,0,161215
cap_perp,1,26,1,0.10666666666666667,3.468939310093819,2.876752182239294,5.0926125049591064,-3.400214910507202,-0.3852910330918773,0.23131759464740753,-0.008427232271060348,-0.7869685170185379,-3.0509038239785795,0.3921888993541385,4.632682180998507e-05,0.5430140821167047,0.0010876291027537197,0.21166666666666667,1.0,0.19416666666666665,0.0,-0.32542333585899186,-0.6078079902076872,-0.0034278382738264787,0.01877411638852209,3.530218152231159,6.125056236319496,1.9442484176605141,12.503495524608681,3.470080826686813,6.095524185647731,3.5068953825639015,6.0542797953125875,-1.542264913332959,-38.24936623851458,0.27666667103767395,0.16722916666666668,0.0,101.75530242919922,0,212890
cap_perp,1,27,1,0.11166666666666666,3.2934547581017055,2.850310546622114,4.189432859420776,-4.660790920257568,-0.598581953162211,0.21844368427991867,-0.010607155505567789,-1.1041693235495447,-3.159061253520706,0.2917021950817313,1.1439255232783268e-05,0.4552460529226872,0.00029442422565107053,0.3358333333333333,1.0,0.12875,0.0,-0.4242497416954203,-0.6010090298496535,-0.00705297344700655,0.02341058840043843,3.536330832799525,6.147309531745075,2.0565451677711715,12.33870979601113,3.4657165142660817,6.123312489609805,3.5182947818151327,6.095857034024963,-2.1031775377069915,-39.67863086054723,0.21583333611488342,0.14328125,0.0,59.77565097808838,0,157909
cap_perp,1,28,1,0.10833333333333334,3.333713222173344,2.7414554963580047,3.9359195232391357,-7.7752344608306885,-0.7570219315367285,0.20490485429763794,-0.020516639575362206,-1.4082493207678133,-3.3185939240032107,0.17897889510669873,4.900860459073156e-07,0.33375442051479476,1.3982738151600618e-05,0.49,1.0,0.06833333333333333,0.0,-0.5672171956067229,-0.5897585019174634,-0.008362444658520787,0.020398745610145853,3.5647118615781546,6.1835037556777745,2.1929557736874856,13.312776848990705,3.4693772270193097,6.163846190627761,3.5380470422534978,6.107005812193324,-3.2427651457550626,-43.62559864461422,0.17166666686534882,0.11983333333333333,0.0,48.09860277175903,0,138170
cap_perp,1,29,1,0.10916666666666666,3.4227585338007636,2.673765861450348,4.184195518493652,-10.925749778747559,-0.7095794721714144,0.20867452025413513,-0.020477033220231533,-1.4006422540585421,-3.345711613022355,0.20407245926147805,2.440769555901909e-08,0.3691524694250477,5.694063094769743e-07,0.45208333333333334,1.0,0.07541666666666666,0.0,-0.5267155534578463,-0.6408414985690267,-0.0070064963606250325,0.020097537153633313,3.5652366475485415,6.172951825001402,2.2795957249027032,14.448482101273125,3.452952633643811,6.148680518165808,3.5386405280541076,6.142591808397984,-2.8679671017701427,-48.86079454382261,0.18833333253860474,0.13416666666666666,0.0,69.99190378189087,0,170194
cap_perp,1,30,1,0.1175,3.2871921484539013,2.62118391846922,4.245944261550903,-10.490949153900146,-0.6105349570466205,0.1888776794075966,-0.022086412645876408,-1.0838300385039643,-3.2732204197951615,0.2790444420803396,2.985598538791111e-08,0.448047821743523,8.362727105338345e-07,0.33375,1.0,0.1275,0.0,-0.43150675027847957,-0.6183966953738014,-0.007142401786751326,0.023065771595574915,3.5670748162389767,6.209324413622543,2.259728734952184,15.968289909838301,3.4700808977446096,6.182555600429616,3.5331166048792015,6.154205179249674,-2.3094282817995797,-51.35534836284816,0.20499999821186066,0.13714583333333333,0.0,52.74378752708435,0,132799
cap_perp,1,31,1,0.11083333333333334,3.1183343307828455,2.5948478844853504,3.1644954681396484,-13.50175142288208,-0.8827145352832546,0.19253870844841003,-0.022198207676410675,-1.800813863384132,-3.452602854659435,0.10220969891341596,1.3186424319040475e-09,0.22242591784470578,4.077586306530709e-08,0.6816666666666666,1.0,0.025,0.0,-0.7318517339598047,-0.6276295551502726,-0.012959993665237153,0.023135168498847634,3.600652798374729,6.240735753910595,2.430549007220166,16.394750194646306,3.44969458125591,6.207306480150041,3.547270973652872,6.183972430360802,-4.117061840860794,-56.09680143396059,0.11833333224058151,0.10821875,0.0,19.04441547393799,0,69941
cap_perp,1,32,1,0.10583333333333333,3.269519967147721,2.6867919829961235,3.2398489713668823,-14.166292190551758,-0.9196998590192137,0.1699289157986641,-0.021925661712884903,-1.989103450968008,-3.4759478446488616,0.06728777634758404,7.323327253036734e-10,0.1719609254151349,2.063066831940023e-08,0.7458333333333333,1.0,0.01625,0.0,-0.802049773259571,-0.6256750785372622,-0.014163391617220626,0.023244309606961906,3.627008304276706,6.202972697347463,2.5806406278929828,17.757732944523124,3.452773547264168,6.180896105920056,3.568596227182251,6.176822301880916,-4.528401547249717,-61.376194456418354,0.10999999940395355,0.1025,0.0,20.524702310562134,0,81962
cap_perp,1,33,1,0.11833333333333333,3.186836117006494,2.5277325234539267,3.7163716554641724,-16.703044891357422,-0.9178803764819168,0.16263438016176224,-0.027401850558817387,-1.8889120380736468,-3.4853838570946776,0.0671554742697663,1.0193666145457234e-10,0.18783005028395594,1.9444745310727566e-09,0.755,1.0,0.019583333333333335,0.0,-0.8162437856765539,-0.6544027904279375,-0.015879817720595754,0.023599888363387434,3.6498819071364164,6.2074752635199975,2.700154428480046,19.2191658093115,3.4610836973379806,6.182684576624112,3.582416963950671,6.1674527260053225,-4.699767098870749,-65.89346212267876,0.13083332777023315,0.10848958333333333,0.0,30.094202041625977,0,77255
cap_perp,1,34,1,0.11333333333333333,3.3085996324282165,2.571904049863754,4.438786029815674,-17.239343643188477,-0.8141466407338157,0.1785012036561966,-0.025301525369286537,-1.6293655775391227,-3.471947053352216,0.13441625168465554,3.2007515097638565e-11,0.28284711478518093,9.411509615719816e-10,0.5874999999999999,1.0,0.050416666666666665,0.0,-0.6221326645215002,-0.6397342329443763,-0.008411593645590774,0.02209027939592488,3.596152337673319,6.234425689649464,2.5677559565130896,20.728073054267387,3.4668751666133564,6.206112124635032,3.5476258946283323,6.170513407449478,-3.5407313086496046,-68.91580355405807,0.11999999731779099,0.10447916666666666,0.0,34.90189075469971,0,103071
cap_perp,1,35,1,0.11166666666666666,3.402641916422509,2.6054217437088942,4.2982871532440186,-17.99283218383789,-0.8518755704374052,0.15894606709480286,-0.0280492901802063,-1.7092485016107626,-3.4910446294534285,0.11289848677808398,1.4962406281079667e-11,0.24976480566228856,4.5970400254757785e-10,0.63375,1.0,0.034583333333333334,0.0,-0.6926441659340585,-0.6092237865601186,-0.013013552901350721,0.02259701366041554,3.5880595658336922,6.234475038235164,2.570213913925871,20.15213322904934,3.460432757484954,6.199976377380419,3.5664852779809193,6.188616583024533,-3.9295780687313524,-68.64480122566223,0.11416666954755783,0.10704166666666666,0.0,20.8190598487854,0,84975
cap_perp,1,36,1,0.12416666666666666,3.26324099291488,2.6517055939353895,4.0527050495147705,-18.71682643890381,-0.8321183753518078,0.1544865518808365,-0.023953262716531754,-1.6359975110954506,-3.4649097185832707,0.12159660423973265,6.878953784749011e-12,0.27037393186276326,2.1888488218240572e-10,0.6287499999999999,1.0,0.0425,0.0,-0.6747250524538064,-0.6286013291890121,-0.012581336126967376,0.023244309606961906,3.602259058366774,6.245380374008112,2.576421812525835,21.126278040078986,3.4675696340429663,6.2195737610265045,3.5720187943402544,6.156523912081191,-3.86784933174029,-73.11648895104726,0.12250000238418579,0.11519791666666666,0.0,38.478705406188965,0,99604
cap_perp,1,37,1,0.10583333333333333,3.4613108559287937,2.620238841290358,4.572747707366943,-17.44166851043701,-0.7567042751096111,0.15800008922815323,-0.02119175437837839,-1.468919258703898,-3.3801807587526733,0.17721065646301212,3.0747147120116213e-11,0.3275714042018828,9.110762962547882e-10,0.52,1.0,0.06541666666666666,0.0,-0.5582207097598177,-0.6120166194095426,-0.009479974831076165,0.023244309606961906,3.5737781675141833,6.239192771463244,2.6213666280579426,20.98031629203645,3.45779430884611,6.21389912189197,3.5444863850214037,6.156525077474654,-3.324402553259085,-73.4961737950643,0.12916666269302368,0.1090625,0.0,45.702057123184204,0,123465
cap_perp,1,38,1,0.11666666666666667,3.462796500227848,2.581521086848825,4.567032098770142,-18.391947746276855,-0.8353996072080918,0.16016405820846558,-0.02376165334135294,-1.639623486227341,-3.412050569376872,0.13637569005576894,1.0166724638547767e-11,0.27044306924783074,3.1866077401390357e-10,0.5825,1.0,0.0375,0.0,-0.6293511401585548,-0.6111400610829214,-0.010189818720101947,0.022290698403958233,3.5615878894409363,6.236487418553066,2.658715379628192,23.24354310892901,3.4433921805854277,6.2150924862228605,3.528597516531983,6.184966747201149,-3.5791000854223967,-77.45894678433737,0.12583333253860474,0.1056875,0.0,14.41130518913269,0,70778
cap_perp,1,39,1,0.11166666666666666,3.499874971836202,2.6898599632763442,4.300247669219971,-19.037972450256348,-0.8292525305690166,0.15330087393522263,-0.023761166259646416,-1.6374015485911633,-3.42992314670537,0.12189581527764914,6.237631876922576e-12,0.2716620364492641,1.641748845779809e-10,0.6541666666666667,1.0,0.0475,0.0,-0.6927689301818765,-0.6327783027622296,-0.013372967128640443,0.023244309606961906,3.5829673757959144,6.2711499700592235,2.724188518410492,23.955680082311236,3.432966945001947,6.237416756903521,3.5293743135650955,6.185366567238705,-4.0377807363045095,-82.8102260246873,0.12333333492279053,0.10559375,0.0,18.266397953033447,0,79338
cap_perp,1,40,1,0.11916666666666667,3.4191614803166748,2.6438159975875655,3.964635491371155,-22.380414962768555,-0.8529079979470406,0.16011007130146027,-0.02133709378540516,-1.751892471040386,-3.4355447919113975,0.107166115407931,1.8141652665336538e-13,0.25534469515104374,5.728517115348828e-12,0.67625,1.0,0.03791666666666667,0.0,-0.7181610077447786,-0.6257648124075776,-0.01101798989640609,0.023244309606961906,3.590423960630317,6.25021152171867,2.6628035258334046,24.787111734881226,3.4499439112263772,6.229271742018476,3.565916950406689,6.169606902237451,-4.039108957840751,-85.38881313721339,0.12250000238418579,0.11329166666666667,0.0,39.555577993392944,0,124766
