arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,9,44,1,2.8558451292378324,3.0585955901081734,19.220874786376953,19.631735801696777,-1.2755367159843445,-0.6440244913101196,-0.16317617098309223,-1.770515763513903,0.5214727952027971,0.12325000145162145,0.7017372541625642,0.18861336190822822,0.36541666666666667,0.0,0.46458333333333335,0.025833333333333333,-0.0022987838697593466,-1.264907424416132,-0.0048031267768386225,-0.11982128467527217,21.539583833694657,4.287848018228052,7.176095191704143,14.286060323428774,21.539559974880525,4.09569420919039,21.516698628770442,4.111916405957352,-1.220212753911813,-25.436556347869335,0.48500001430511475,0.7889375,295.02360484190285,0.0,132118,0
cap_par,9,45,1,2.7825639453372757,3.223442189864793,19.67244529724121,21.452771186828613,-1.2700563073158264,-0.6676200926303864,-0.16737928662935583,-1.7604614590634582,0.5163250411378483,0.1258750014472753,0.6977800218076989,0.19611576751930035,0.36791666666666667,0.0,0.45791666666666664,0.028749999999999998,-0.0007660211303307518,-1.2596614855425114,-0.00176979486756715,-0.11952546483604237,21.991972839369467,4.312032619703855,7.095000928605811,14.399183825626215,21.991967290526574,4.123154131408576,21.98746271663442,4.139689858225153,-1.2217779477188984,-25.430996487736703,0.4983333349227905,0.7801875,299.6328209862113,0.0,132542,0
cap_par,9,46,1,2.839705829051442,3.34037663633136,19.93192481994629,21.403568267822266,-1.2487375140190125,-0.6729928255081177,-0.16315076940252887,-1.8680868253118654,0.5192248342566503,0.11687500146217644,0.7027042061542342,0.16900003219579934,0.3683333333333333,0.0,0.4633333333333333,0.01875,0.00028133106236212513,-1.3509701699155938,-0.0010953813262505943,-0.1254981873743236,22.12686791492918,4.372198569552772,6.904649420618603,14.377306345011409,22.12685519484264,4.1819409853809795,22.126472466290615,4.196403633709938,-1.1828400481243928,-27.29583568632603,0.4424999952316284,0.7707604166666666,296.1666632760316,0.0,124386,0
cap_par,9,47,1,2.7630903663351747,3.140099207137684,20.079524040222168,20.55403423309326,-1.3554124236106873,-0.6771295070648193,-0.17425124373149886,-1.8207423155479248,0.5207251553359986,0.1180000014603138,0.7025080041765557,0.17262676586225773,0.3779166666666667,0.0,0.4658333333333333,0.02,-0.0006378586406081011,-1.3079162115191951,-0.003114298348399253,-0.11910996472463012,22.474356250823117,4.417111987599868,7.137737255362568,14.548150323602748,22.474355275270522,4.2056832709083345,22.437685869306854,4.225495100846855,-1.3617348291228215,-27.140814783473807,0.4558333456516266,0.7522604166666667,302.98725005984306,0.0,133939,0
cap_par,9,48,1,2.809304585733231,3.18303678766875,20.613017082214355,22.282307624816895,-1.3883761167526245,-0.6867084801197052,-0.16839689525940577,-1.8559471020622962,0.5142510788347138,0.1180000014603138,0.6984910059150208,0.17262676586225773,0.3720833333333333,0.0,0.4625,0.02,-0.0011395161693974198,-1.335322725605744,0.0014254935547945266,-0.12034439880255376,22.740338908999618,4.408465684178329,7.576510347466231,15.043844088221523,22.74033695838741,4.197595762956972,22.641533448438985,4.224284911559725,-1.3541150907923778,-27.877116731181744,0.5016666650772095,0.7750208333333334,277.2896604947746,0.0,123915,0
cap_par,9,49,1,2.755761794000779,3.2217281382504437,20.002066612243652,21.853615760803223,-1.3731353282928467,-0.6874677240848541,-0.17350022350423847,-1.7898148607432203,0.5130733491132435,0.12325000145162145,0.6932576477456527,0.18861336190822822,0.3725,0.0,0.45458333333333334,0.025833333333333333,0.0005509413168227131,-1.2809506514898823,-0.0009148959407542982,-0.11740053905174136,23.159013211611807,4.4610149073743415,7.37861822141638,15.237049923764424,23.15899224427713,4.2566468345636,23.130200827321648,4.276380539185222,-1.3213476801415285,-27.029052996548515,0.5041666626930237,0.7824375,301.41230875998735,0.0,133958,0
cap_par,9,50,1,2.7858088432105816,3.2310925699354973,20.907800674438477,23.202284812927246,-1.510267436504364,-0.6802310049533844,-0.18925471783264092,-1.7787237678609473,0.5079488155610848,0.1221250014534841,0.6944192401782574,0.18530046247792897,0.38333333333333336,0.0,0.45875,0.024583333333333332,-0.004817077188290317,-1.317237816924565,0.0023987300442865015,-0.11710244437213987,23.22211915750656,4.472403892701649,7.801170488517446,15.325718279031538,23.222116153192133,4.292948358536194,23.1899351741041,4.316065663126037,-1.5652702842652797,-27.705008656047283,0.47333332896232605,0.7579895833333333,319.0546013843268,0.0,135781,0
cap_par,9,51,1,2.8162859929155326,3.1604710717475406,20.613409996032715,20.894756317138672,-1.4738933444023132,-0.7124291360378265,-0.18205038095798756,-1.7805362729921967,0.5029638610132531,0.12137500145472586,0.6900266688454044,0.1830607300699712,0.39166666666666666,0.0,0.4525,0.02375,0.003875533092984343,-1.3062210647999712,0.004738189283791737,-0.11688989660236984,23.597768320679805,4.526345945934799,7.75998918144796,15.815303018675216,23.597767982945612,4.304672157745248,23.578316586629704,4.363911692518572,-1.4241783132900794,-27.68596153800686,0.47083333134651184,0.7683125,286.7334554325789,0.0,128357,0
cap_par,9,52,1,2.8471161918348726,3.2199000328557825,20.274176597595215,22.399069786071777,-1.5869779586791992,-0.7147092223167419,-0.19775615320335294,-1.8649993949828065,0.503402875676225,0.11837500145969292,0.6930638038589858,0.1738133833480066,0.39749999999999996,0.0,0.45625000000000004,0.020416666666666666,-0.00048667945831619083,-1.3801843630225044,0.001234815840686507,-0.11927690539858304,23.85900538038039,4.546452925871404,7.718751625491432,15.590986463705425,23.8590038217663,4.349731088745276,23.83960392714949,4.40125539954763,-1.6530883229275544,-28.790171468108895,0.4449999928474426,0.7607916666666666,302.06120102107525,0.0,132888,0
cap_par,9,53,1,2.8940293171574614,3.1981215009757538,21.085198402404785,21.89399814605713,-1.6900765895843506,-0.710994303226471,-0.1937214689788181,-1.807430571366279,0.5031879277499913,0.11912500145845115,0.6895138753353764,0.1761707400827422,0.39916666666666667,0.0,0.45291666666666663,0.021249999999999998,0.00138468639267314,-1.3687226915647086,-0.0033537331863964463,-0.11716781854331201,24.455292213636778,4.5905917295096454,7.800749091976639,16.093580453730386,24.455290355331947,4.399897087067771,24.32901424655799,4.436442612046447,-1.5949684828519821,-29.005243331467113,0.47083333134651184,0.75484375,311.0558253135532,0.0,138413,0
cap_par,9,54,1,2.7587809873286755,3.131662895402042,20.81879234313965,21.911351203918457,-1.6519823670387268,-0.7303143441677094,-0.19107165279410693,-1.7517297878059257,0.5028332517589422,0.12250000145286322,0.689460692734094,0.186413519602449,0.39583333333333337,0.0,0.44791666666666663,0.025,-0.0019188936040184235,-1.346122539371361,-0.007443355536749123,-0.11624974666337948,24.78170323279381,4.615389449339268,7.94513930931004,16.41782497001597,24.78165776302316,4.456416357714911,24.683654770577046,4.492395534501245,-1.636178208614389,-28.574258616641163,0.4933333396911621,0.7679479166666666,292.7302679643035,0.0,126034,0
cap_par,9,55,1,2.8349221545847216,3.249339214174639,21.78537368774414,23.86146354675293,-1.75001859664917,-0.7363584041595459,-0.19605279067555137,-1.8206511594932957,0.5001307244690458,0.11950000145783027,0.6887206524600674,0.17734147933172895,0.39458333333333334,0.0,0.45291666666666663,0.021666666666666667,-0.002503713912868577,-1.3811501044351409,-0.0008152854821761992,-0.12206609555330943,24.885264387924163,4.646572803387633,8.010952000698003,15.943606064583015,24.88524533223378,4.425616959779278,24.836337501709096,4.487480280755429,-1.6778975785026948,-28.859966919807096,0.4491666555404663,0.748625,327.0885914172977,0.0,140367,0
cap_par,9,56,1,2.882533774639806,3.2716366665511094,21.350967407226562,24.78980255126953,-1.6834534406661987,-0.7546082437038422,-0.1985872761642683,-1.794293455853778,0.49994485509743825,0.12175000145410499,0.6894202716200104,0.18418740535340897,0.40541666666666665,0.0,0.45291666666666663,0.024166666666666666,0.0006377484565253388,-1.3445519025810295,-0.005130475602471757,-0.12090065885902732,25.17249393911949,4.664880409073223,8.037300973248705,16.074650437736175,25.17246554828197,4.455621377888603,25.033933659293346,4.4932356699788105,-1.7111388290673495,-28.6243901407967,0.5358333587646484,0.7572708333333333,316.90284831263125,0.0,140499,0
cap_par,9,57,1,2.8023473642540626,3.2878096189991384,21.996512413024902,26.982553482055664,-1.8283478021621704,-0.7450093626976013,-0.2025956781852937,-1.7874117783820354,0.501656926795412,0.12250000145286322,0.6903834641081352,0.18641351960244898,0.4091666666666667,0.0,0.4504166666666667,0.025,-0.005129327460310272,-1.391555341045584,0.002297682473292503,-0.12156845172808972,25.34212852605019,4.740857453215318,8.314996710155619,16.709117320987943,25.342107047775713,4.532461363448412,25.333843400474322,4.571527052413476,-1.8474968077242373,-30.015842705108227,0.4983333349227905,0.7588854166666666,312.9443361442536,0.0,134965,0
cap_par,9,58,1,2.8672434305763987,3.196951566343583,21.889251708984375,25.85686206817627,-1.9163241982460022,-0.7375381886959076,-0.20412285475957725,-1.8046536926996009,0.5084136945599586,0.12025000145658851,0.6971876128909323,0.17965244304299816,0.40249999999999997,0.0,0.46208333333333335,0.0225,8.691005232457083e-05,-1.3991579184756797,-0.0024489863627928684,-0.1259855006446014,25.604185557446545,4.736268014456329,8.282755231405588,17.058791395829953,25.60417876680632,4.548893879854976,25.530237431709573,4.587168318017259,-1.8357294723639885,-31.144974546829857,0.5008333325386047,0.75946875,339.3623352460563,0.0,143403,0
cap_par,9,59,1,2.859170310374213,3.218166922415432,22.593416213989258,26.659775733947754,-2.0279000997543335,-0.7581758797168732,-0.2089897734351917,-1.7561226046594736,0.4938498261085108,0.1221250014534841,0.6848111040097258,0.18530046247792897,0.41541666666666666,0.0,0.44333333333333336,0.024583333333333332,-0.003919027141391862,-1.3691087452684227,0.0009355137324059704,-0.12386507162940688,25.905435187970127,4.811771654219313,8.452493343020574,17.50920164495955,25.9054178039095,4.6052037435179365,25.737956417574175,4.654110997379588,-2.001335872213046,-30.785068943935137,0.47583332657814026,0.7574166666666666,302.66901476867497,0.0,130541,0
cap_par,9,60,1,2.7759300804271625,3.217489156224384,22.529878616333008,27.456591606140137,-2.0714914798736572,-0.7371366620063782,-0.21106420098730566,-1.7476144154909088,0.5029332797288768,0.1258750014472753,0.6931891577228207,0.19611576751930032,0.41041666666666665,0.0,0.45291666666666663,0.028749999999999998,-0.001950776396076409,-1.3644611878632171,-0.0009249103756042596,-0.12163313575205394,26.215333948973935,4.836569793321205,8.56240942983287,17.767847159056473,26.21533149634088,4.66957325380306,26.054165792430787,4.695881318139289,-1.8879374459385871,-31.25279470729331,0.49416667222976685,0.7572604166666667,318.4692114908248,0.0,137922,0
cap_par,9,61,1,2.7254233898723452,3.188563792060588,22.67909526824951,26.66219139099121,-2.005160629749298,-0.744218647480011,-0.20827903627434596,-1.7814493706276633,0.4992653101154753,0.12100000145534674,0.6915906970868878,0.1819340547865334,0.40791666666666665,0.0,0.45208333333333334,0.023333333333333334,-0.0003402426794115289,-1.3727259276365182,-0.0073484875377716335,-0.12344513366464525,26.36976845442729,4.853215048549416,8.806796776551803,17.914442534058377,26.36973129071658,4.688218157041522,26.29669597720822,4.720036421571281,-1.9591446483383574,-31.990338080301882,0.4375,0.7417708333333334,299.3209498524666,0.0,125824,0
cap_par,9,62,1,2.7895546944115104,3.194709886659642,22.618142127990723,26.62648296356201,-2.089478611946106,-0.759309709072113,-0.21167478162262027,-1.790174522041652,0.4936427804714033,0.11987500145720939,0.6876781466837679,0.17849696118736352,0.40874999999999995,0.0,0.4504166666666667,0.022083333333333333,-0.0010235635410829058,-1.3541505370711673,-0.0081772129924131,-0.12199617794030929,26.781391192959816,4.883303168839705,8.929190143490182,17.8165438446834,26.78137254599017,4.668935618235818,26.634873475122713,4.719747057666575,-1.9676030852893989,-31.722444486332435,0.46166667342185974,0.7464583333333333,304.0983878094703,0.0,132905,0
cap_par,9,63,1,2.6716483647831133,3.2259646133452025,23.42092800140381,27.945754051208496,-2.0644253492355347,-0.7840349674224854,-0.22149369475304775,-1.7592602491683715,0.49589377952602753,0.12137500145472586,0.6889332110686441,0.1830607300699712,0.41541666666666666,0.0,0.44875,0.02375,-0.0023432106412395945,-1.3596681290583874,-0.015229757149761415,-0.122502854608465,27.00268574377064,4.906789587715167,9.059585872572683,18.559834499780315,27.002683002288233,4.728846164977281,26.872170799623483,4.757070166570785,-2.02377665484945,-32.080220709691446,0.4958333373069763,0.7487916666666666,316.74132162705064,0.0,136591,0
cap_par,9,64,1,2.712025160138575,3.1143234280663195,22.580337524414062,25.98673152923584,-2.141733407974243,-0.7880769670009613,-0.22922940671198389,-1.749383221910913,0.49353187597156956,0.12400000145037969,0.6855055647987952,0.1907878410435946,0.4141666666666667,0.0,0.44708333333333333,0.02666666666666667,0.000957433477604519,-1.3831746824801008,-0.01036097627564261,-0.12167401759186759,27.34748687243233,4.936380349547698,9.129730143559144,18.633610447576665,27.347473735691786,4.73329294279895,27.28315125937005,4.786486153944793,-2.052501922746499,-33.09791078291833,0.476666659116745,0.7585416666666667,314.28166739083827,0.0,136953,0
cap_par,9,65,1,2.751199544508083,3.3320747390473797,23.03446865081787,27.366299629211426,-2.236600875854492,-0.8097159266471863,-0.23737864128923947,-1.8344233947133057,0.4913841718389912,0.12025000145658851,0.6858910494668577,0.17965244304299813,0.41875,0.0,0.445,0.0225,0.0023628989541863155,-1.3938045623205977,-0.018924434930460282,-0.124004515837878,27.667441671950954,4.924747465113988,9.33529776740064,17.833205768691784,27.667430603359286,4.7375965881776985,27.5460760867795,4.778926162648028,-2.1004139726857343,-33.12359057130912,0.41749998927116394,0.7443645833333333,323.9372634720057,0.0,138181,0
cap_par,9,66,1,2.755540895033613,3.209227783516005,23.366748809814453,27.974678993225098,-2.3307119607925415,-0.826441615819931,-0.23341075324880883,-1.7696342695828853,0.49469717784297484,0.12250000145286322,0.686761409607867,0.18641351960244898,0.41541666666666666,0.0,0.44958333333333333,0.025,-0.0021184851201777877,-1.4095766308005884,-0.01744816572095353,-0.12422632028610678,27.756869447056545,5.009367959635593,9.158631603509102,18.42814668368538,27.75686460152498,4.805381772786528,27.656066168330604,4.861633238053462,-2.2347933355967204,-33.063896014541385,0.5074999928474426,0.7346979166666666,317.9303967859596,0.0,141436,0
cap_par,9,67,1,2.7942713307413953,3.251933722804199,23.55753993988037,28.269949913024902,-2.3573368787765503,-0.8283547461032867,-0.23136267328743593,-1.7484550321344505,0.4895752227790855,0.12400000145037969,0.6834531054020692,0.1907878410435946,0.42333333333333334,0.0,0.44708333333333333,0.02666666666666667,0.002772997226678814,-1.3521583366734573,-0.013090081121207249,-0.12245555660163518,28.09380502036072,5.064008160177571,9.224293372717025,18.862352958729346,28.093798201057822,4.845256618108461,28.01013042461016,4.872233181058974,-2.184906963557005,-32.13168143436313,0.4866666793823242,0.7467291666666667,315.59888674505055,0.0,139510,0
cap_par,9,68,1,2.736836383510849,3.2113324571779582,23.083163261413574,28.498303413391113,-2.4897505044937134,-0.8356771469116211,-0.23566278659648487,-1.7178046290329159,0.49563423138551516,0.12400000145037969,0.6860119814365051,0.1907878410435946,0.4129166666666667,0.0,0.4475,0.02666666666666667,-0.0013867992828716508,-1.419366751841876,-0.01781719091844266,-0.12557074680167718,28.37489320532667,5.066217261723997,9.362994082900649,19.67290714611898,28.374855085701,4.834241386888825,28.274075315568528,4.871894133771953,-2.3435556135574975,-34.16509589705616,0.4883333444595337,0.74596875,336.6466962378472,0.0,148377,0
cap_par,9,69,1,2.712354698802772,3.2861790485825884,23.394182205200195,30.610469818115234,-2.3754751682281494,-0.8261294662952423,-0.2589754212953964,-1.7694638277621744,0.4818293920837633,0.12062500145596763,0.6790851584779498,0.18079324891476578,0.42541666666666667,0.0,0.4345833333333333,0.02291666666666667,0.00015398030864086087,-1.4607348207246815,-0.012367096891652257,-0.12670048524392769,28.50839988479668,5.055737830964572,9.02617699459216,19.66580797715394,28.508374360942796,4.829941062807476,28.319565374442135,4.892087659783197,-2.4017731640239557,-34.452762068981926,0.4325000047683716,0.742,336.7424673810601,0.0,144676,0
cap_par,9,70,1,2.7521843821712966,3.188398212548142,23.74907684326172,27.26965045928955,-2.400886654853821,-0.8377936482429504,-0.2500095706715014,-1.8266463105374358,0.4844926948345619,0.11725000146155556,0.6795967810061866,0.17022044616411716,0.43166666666666664,0.0,0.44,0.019166666666666665,0.00172852238865559,-1.4979281608204313,-0.008563010691492606,-0.1302676549903117,28.76917727379569,5.110670433403698,9.453071213702136,19.805795214331212,28.769096565155596,4.892649381349056,28.619464007826764,4.939439348090257,-2.4112676393985746,-36.1165603724743,0.43833333253860474,0.7280208333333333,342.7907906919718,0.0,150045,0
cap_par,9,71,1,2.732123782769725,3.1123484335730556,24.470053672790527,27.507122039794922,-2.4303500652313232,-0.8680150806903839,-0.2459064956101231,-1.7856616139490353,0.4848813764239739,0.11875000145907204,0.6803422216542676,0.17500000083375544,0.4320833333333333,0.0,0.4441666666666667,0.020833333333333332,-0.003956410174113141,-1.4447195903696302,-0.011544739948921957,-0.13336935559054836,28.86812671411292,5.113787368928133,9.679078524447315,19.858073489249655,28.868125499234534,4.921640066764857,28.772598441451237,4.950323596145671,-2.427039586702983,-35.63951860638956,0.44749999046325684,0.733375,348.49326186813414,0.0,151037,0
cap_par,9,72,1,2.7275344134570543,3.1740723243904814,24.56810760498047,29.70801544189453,-2.468217134475708,-0.8594464361667633,-0.24980952087232278,-1.742604392656747,0.4890742089762987,0.12325000145162145,0.6863585360169089,0.18861336190822822,0.43083333333333335,0.0,0.4441666666666667,0.025833333333333333,-0.001857037334730971,-1.4144716245408586,-0.0125252644845056,-0.12509279480669647,29.39475224364339,5.153576680054578,9.608476607895884,20.264930989624304,29.394751746649767,4.957722917335315,29.320080554500155,4.990688151555489,-2.439569729814927,-35.56580576449633,0.4583333432674408,0.7566145833333333,309.75375058315694,0.0,137660,0
cap_par,9,73,1,2.7216349172030463,3.2494126111702815,24.92374324798584,29.902867317199707,-2.4669926166534424,-0.888685792684555,-0.24125741611879908,-1.8023185307504324,0.484545962450896,0.11987500145720939,0.6785866009779065,0.17849696118736352,0.44166666666666665,0.0,0.4408333333333333,0.022083333333333333,0.002280380628546713,-1.4536439608379483,-0.012623859433975964,-0.12907610195397864,29.365622895857506,5.202061242387856,9.704723194968128,20.52630353741514,29.36562268457996,5.007134644239221,29.356241034573426,5.034543418600885,-2.445049258619547,-37.462588087220986,0.4375,0.7411458333333333,323.50295501202345,0.0,139798,0
cap_par,9,74,1,2.6688996589607483,3.1425323208412834,24.68550395965576,28.813915252685547,-2.6021153926849365,-0.8734981119632721,-0.25790017341054583,-1.7686915084515582,0.4841324276048574,0.12025000145658851,0.6798422097990602,0.17965244304299813,0.4370833333333334,0.0,0.44416666666666665,0.0225,-0.0008597210261587773,-1.4063794581747844,-0.01219388618065583,-0.12680576527956872,29.885197445018413,5.213985294144683,10.049887357754997,20.463659501368372,29.88519628541122,5.030070831527755,29.704014954283007,5.074934479420352,-2.635741033156713,-35.924628601968294,0.4483333230018616,0.7278333333333333,339.1011105887592,0.0,146613,0
cap_par,9,75,1,2.6348170096944514,3.157737344673185,24.83633327484131,29.55763816833496,-2.6328262090682983,-0.8930162191390991,-0.24609072672335677,-1.7519243926588701,0.4873098856175663,0.11987500145720939,0.6836103883648199,0.17849696118736352,0.4341666666666667,0.0,0.4454166666666667,0.022083333333333333,-0.0028532405842864456,-1.4086139997863873,-0.016638494345331087,-0.12431234486983157,30.179184202730692,5.219163305994422,10.517988223689013,21.241135934229995,30.17916719870521,5.034634418308401,29.963269956359362,5.08292317952189,-2.6420985148847103,-36.36389316994696,0.44749999046325684,0.75346875,317.6521253734827,0.0,140109,0
cap_par,9,76,1,2.6752973551896777,3.102779888730592,24.621803283691406,31.13640594482422,-2.739947199821472,-0.8881237208843231,-0.24559533533911398,-1.7244464063172427,0.48807040408572233,0.12287500145224234,0.6844373190325533,0.1875134407553386,0.43291666666666667,0.0,0.445,0.025416666666666667,-0.0012445822644314153,-1.392960370295366,-0.008174192675420383,-0.12092438788386062,30.24806015945593,5.269495352524531,10.632197366484966,21.04347746687603,30.24805822513856,5.077055632955065,30.172927569142757,5.126184278456959,-2.6845464206735294,-36.433390239290894,0.4841666519641876,0.7532916666666667,329.59630967862904,0.0,145568,0
cap_par,9,77,1,2.6399716704699787,3.084256486599701,24.99720573425293,29.402827262878418,-2.7458425760269165,-0.9146602749824524,-0.25265350741916587,-1.733793401611395,0.4937655630873323,0.12325000145162146,0.6872868657618005,0.1886006803230218,0.43,0.0,0.4508333333333333,0.025833333333333333,-0.0032416814116559625,-1.4057456279868874,-0.013183922342319902,-0.12202016632072628,30.698996003755035,5.248625244439721,10.754317842777459,21.214304887502664,30.698993451085293,5.063490261377529,30.35001113455071,5.101633644367064,-2.7277151541411877,-36.31950698554516,0.49166667461395264,0.72996875,325.89736499637365,0.0,139407,0
cap_par,9,78,1,2.6257720921150827,3.16637189446915,24.623276710510254,29.429676055908203,-2.7961219549179077,-0.9128398895263672,-0.25909701984571487,-1.7448218256924979,0.4927771687439253,0.12250000145286322,0.6887215674113485,0.18641351960244898,0.44125000000000003,0.0,0.45333333333333337,0.025,7.166362804389426e-05,-1.3837809554437028,-0.010225611643120629,-0.12347262823139318,31.01248950038595,5.272823652686664,10.68788457618619,20.95388232559273,31.012482273041773,5.087731312416085,30.72948056034,5.174361376865338,-2.8252501177291074,-36.148605540419624,0.46000000834465027,0.7281666666666666,329.5592999346554,0.0,141515,0
cap_par,9,79,1,2.6612054406077057,3.221026464555265,25.619534492492676,31.777230262756348,-2.817520022392273,-0.9194712340831757,-0.26061913042649765,-1.7123231326003334,0.4898583817915668,0.12250000145286322,0.6869970307278203,0.18641351960244898,0.4425,0.0,0.44999999999999996,0.025,-0.0010566792164184713,-1.389056691515269,-0.014817600922919972,-0.1188259733198356,31.334269440229008,5.342539047079713,10.587660236496347,21.22878588740736,31.33426198358152,5.134759908528942,31.062008213360617,5.17562499808837,-2.8604389117658138,-35.694919051788744,0.5041666626930237,0.7414479166666667,315.74221131950617,0.0,137671,0
cap_par,9,80,1,2.6941681510881077,3.1778704074014805,25.43593692779541,32.90700149536133,-2.842410445213318,-0.9524536430835724,-0.26814355743816953,-1.7242223051948398,0.48655053511433355,0.12287500145224234,0.6835677208537518,0.1875134407553386,0.44333333333333336,0.0,0.44625000000000004,0.025416666666666667,0.002930876354578477,-1.3951688281554167,-0.012331551861581495,-0.12249384690076112,31.328533500036862,5.336893538446029,10.751123178803702,20.972854717323102,31.328514441593832,5.136471325288168,31.205519413910295,5.172553519054729,-2.8399394377072653,-35.86780538906654,0.4658333361148834,0.7224583333333333,334.57717734389007,0.0,141304,0
cap_par,9,81,1,2.6928644752748356,3.2636398332559216,26.23238468170166,33.55686950683594,-2.946830987930298,-0.9416278302669525,-0.2693679694086689,-1.7535362149358775,0.48640320438358664,0.1221250014534841,0.6831945602843191,0.18530046247792897,0.4391666666666667,0.0,0.44666666666666666,0.024583333333333332,0.00037353544890628143,-1.4270665437951684,-0.018104398724718217,-0.12326010380405933,31.532682009362844,5.304239211693702,10.791066619408134,20.880553681081455,31.532668319048287,5.133474514989841,31.390136299653076,5.191273945405193,-2.9241413967808088,-36.49608989578982,0.46666666865348816,0.7356875,337.0761976093054,0.0,144639,0
cap_par,9,82,1,2.6429208478596062,3.223777605982825,25.839024543762207,32.52117347717285,-2.854049563407898,-0.9375419914722443,-0.2703953102348597,-1.7167598827738653,0.4850556824033716,0.12250000145286322,0.6860591756402,0.186413519602449,0.44375,0.0,0.45166666666666666,0.025,0.0010982254982610518,-1.4158675318901695,-0.012882675360594235,-0.12017926897795406,31.67888933256952,5.3382742356502675,10.714485701019942,21.14484437729603,31.67885791552916,5.121808436825477,31.612985130652525,5.1797649279768745,-2.82780512029926,-36.617255027232076,0.48500001430511475,0.7185625,336.30476349405944,0.0,142511,0
cap_par,9,83,1,2.6500834876955293,3.2316275932362815,25.677228927612305,31.77083683013916,-2.946817994117737,-0.9234990775585175,-0.2758630332113743,-1.7431072320226826,0.4831561848257054,0.12287500145224234,0.6814774719310427,0.1875134407553386,0.44666666666666666,0.0,0.44375,0.025416666666666667,0.0003950568667103749,-1.4596374535754895,-0.01624957376157289,-0.12183343109209091,32.104413450620726,5.359233671517483,10.899693012632834,21.825184553849056,32.10440628857576,5.160686239061045,31.92771365106688,5.215580602572068,-2.8762479122976465,-38.041850619067745,0.48249998688697815,0.7267083333333333,332.0107276532799,0.0,144204,0
cap_par,9,84,1,2.6973460717686173,3.2240681317102293,25.86048698425293,33.54046821594238,-3.0481878519058228,-0.935132771730423,-0.27353188744357676,-1.6802519555919586,0.47917747378138054,0.1266250014460335,0.676881058333806,0.19820801572108337,0.45416666666666666,0.0,0.4379166666666666,0.029583333333333333,-0.002067865598573415,-1.422074412874718,-0.017078315283098923,-0.11851046684663742,32.43304866943572,5.35247433504305,11.222505946984874,22.033251235866782,32.433046956921196,5.164705182826662,32.37284256844761,5.231130259442392,-3.0583157219986123,-37.3642898536101,0.4675000011920929,0.7143541666666666,351.40783270820975,0.0,152672,0
cap_par,9,85,1,2.615575530494843,3.2299122492312944,26.567910194396973,32.964962005615234,-3.0855900049209595,-0.9209550619125366,-0.28133380095909943,-1.693792680630731,0.47006770540311454,0.12550000144789616,0.6729775817958226,0.19506409277357845,0.4583333333333333,0.0,0.43666666666666665,0.028333333333333332,-0.0014894787852250888,-1.3917602641646072,-0.00707037487043575,-0.11879529460333288,32.633698440903544,5.345672918815598,10.705254972307287,22.03994336398526,32.63369679744365,5.154551554866854,32.49988756615495,5.216199954759092,-3.0749346015354,-36.635958588396505,0.4866666793823242,0.7222708333333333,337.69238178245723,0.0,142466,0
cap_par,9,86,1,2.7163979404825493,3.2626269333140163,27.395490646362305,35.228403091430664,-3.1882002353668213,-0.967566728591919,-0.27917691078426715,-1.70877464248844,0.4746369147370556,0.12400000145037969,0.6722864124990806,0.1907878410435946,0.45333333333333337,0.0,0.42874999999999996,0.02666666666666667,0.003777098192543016,-1.434582082431802,-0.004312469244652272,-0.12345666403416544,32.950016224173815,5.377952005081548,10.940187747254779,22.283236423882144,32.95000659632785,5.179560254170552,32.81867838637953,5.228374794195871,-3.2195267769197624,-38.26128009373943,0.47749999165534973,0.722625,330.5605060812086,0.0,141355,0
cap_par,9,87,1,2.619648755072952,3.151873998871553,27.06024932861328,33.35703468322754,-3.3212339878082275,-1.0100098848342896,-0.276935518108291,-1.7069057627966666,0.4708434646073644,0.1221250014534841,0.6711952192422819,0.18530046247792897,0.45666666666666667,0.0,0.4308333333333333,0.024583333333333332,-0.002683137593344334,-1.495653335756388,-0.012950872756292434,-0.12569002039963378,33.140919316533775,5.440792470374225,10.923643100927878,22.81334651025592,33.14091503645268,5.2076292187829925,33.013090781027486,5.270334302896336,-3.3087251152098176,-39.17148685663938,0.4650000035762787,0.70059375,359.8544380888343,0.0,154277,0
cap_par,9,88,1,2.776133059258535,3.197766628852169,26.40188694000244,32.444236755371094,-3.367835283279419,-0.9873470962047577,-0.2782402369669383,-1.7338461418964055,0.4639045802514913,0.11875000145907204,0.6693055244407214,0.17500000083375544,0.45666666666666667,0.0,0.43166666666666664,0.020833333333333332,0.0015555355299851636,-1.47586366551631,-0.01963609688385179,-0.12164581820950843,33.34141987832068,5.479691911477774,10.875173235856176,22.49145359745105,33.341419722375846,5.248681702704744,33.18008374456046,5.314171707236666,-3.3455413718521596,-38.81301828910907,0.44083333015441895,0.7174166666666667,345.1576412729919,0.0,148109,0
