act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,3,25,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,25,b3,1,10,0.1019138495,0.3192394862,0.1811964486,1.76184185,-0.4949815234,0.4381899993,0.0001019138495,0.0001920104755,1.905588024e-05,0.0001729545952,0,cap2
R,none,0,3,26,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,26,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,26,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,26,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,26,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,26,b3,1,10,0.07358499053,0.2712655351,0.1811964486,1.497079757,0.2359999743,0.2884739782,7.358499053e-05,8.321723609e-05,8.112440349e-06,7.510479574e-05,0,cap2
R,none,0,3,27,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,27,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,27,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,27,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,27,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,27,b3,1,10,0.1318599365,0.3631252353,0.1811964486,2.004041681,-0.02731898611,0.4102281125,0.0001318599365,0.0001682871043,3.309808343e-05,0.0001351890208,0,cap2
R,none,0,3,28,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,28,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,28,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,28,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,28,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,28,b3,1,10,0.1506884948,0.38818616,0.1811964486,2.142349715,-0.2437833452,0.4667066434,0.0001506884948,0.000217815091,4.284474064e-05,0.0001749703504,0,cap2
R,none,0,3,29,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,29,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,29,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,29,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,29,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,29,b3,1,10,0.1205269858,0.3471699667,0.1811964486,1.915986596,-0.3470756258,0.4438754252,0.0001205269858,0.0001970253931,2.754720872e-05,0.0001694781844,0,cap2
R,none,0,3,30,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,30,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,30,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,30,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,30,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,30,b3,1,10,0.1465915408,0.3828727476,0.1811964486,2.113025673,0.1643445781,0.3957534886,0.0001465915408,0.0001566208237,4.067332959e-05,0.0001159474941,0,cap2
R,none,0,3,31,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,31,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,31,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,31,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,31,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,31,b3,1,10,0.1503425444,0.3877403054,0.1811964486,2.139889101,-0.08962163738,0.4424565764,0.0001503425444,0.000195767822,4.26603648e-05,0.0001531074572,0,cap2
R,none,0,3,32,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,32,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,32,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,32,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,32,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,32,b3,1,10,0.1361292711,0.3689570045,0.1811964486,2.036226468,0.1912913302,0.378661271,0.0001361292711,0.0001433843581,3.525402635e-05,0.0001081303318,0,cap2
R,none,0,3,33,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,33,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,33,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,33,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,33,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,33,b3,1,10,0.1819092185,0.4265081694,0.1811964486,2.353843978,-0.2919864232,0.5097762491,0.0001819092185,0.0002598718241,6.017784036e-05,0.0001996939837,0,cap2
R,none,0,3,34,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,34,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,34,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,34,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,34,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,34,b3,1,10,0.1661546612,0.4076207321,0.1811964486,2.24960663,-0.1127967404,0.4643802535,0.0001661546612,0.0002156490199,5.126795616e-05,0.0001643810637,0,cap2
R,none,0,3,35,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,35,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,35,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,35,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,35,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,35,b3,1,10,0.2191531858,0.4681379986,0.1811964486,2.583593676,-0.3043017107,0.5510082478,0.0002191531858,0.0003036100891,8.233545316e-05,0.000221274636,0,cap2
R,none,0,3,36,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,36,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,36,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,36,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,36,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,36,b3,1,10,0.2390979686,0.4889764499,0.1811964486,2.698598421,0.3890557192,0.4505428155,0.0002390979686,0.0002029888286,9.472852926e-05,0.0001082602994,0,cap2
R,none,0,3,37,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,37,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,37,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,37,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,37,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,37,b3,1,10,0.2005049334,0.4477777723,0.1811964486,2.471228194,0.2854688015,0.4324507374,0.0002005049334,0.0001870136403,7.106560218e-05,0.0001159480381,0,cap2
R,none,0,3,38,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,38,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,38,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,38,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,38,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,38,b3,1,10,0.1815247267,0.4260571872,0.1811964486,2.351355066,0.1347136965,0.4399512152,0.0001815247267,0.0001935570717,5.995678132e-05,0.0001336002904,0,cap2
R,none,0,3,39,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,39,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,39,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,39,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,39,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,39,b3,1,10,0.2214248941,0.4705580667,0.1811964486,2.596949722,-0.01480872586,0.5067369468,0.0002214248941,0.0002567823332,8.373014605e-05,0.0001730521872,0,cap2
R,none,0,3,40,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,40,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,40,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,40,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,40,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,40,b3,1,10,0.2422591306,0.4921982635,0.1811964486,2.716379197,0.2688275914,0.4765928381,0.0002422591306,0.0002271407333,9.672212889e-05,0.0001304186044,0,cap2
R,none,0,3,41,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,41,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,41,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,41,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,41,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,41,b3,1,10,0.3008545225,0.5485020715,0.1811964486,3.027112705,-0.170530799,0.6062867617,0.0003008545225,0.0003675836374,0.0001349134207,0.0002326702167,0,cap2
R,none,0,3,42,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,42,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,42,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,42,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,42,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,42,b3,1,10,0.2288946577,0.4784293655,0.1811964486,2.640390412,-0.1156804648,0.5308327616,0.0002288946577,0.0002817834207,8.83474069e-05,0.0001934360138,0,cap2
R,none,0,3,43,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,43,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,43,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,43,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,43,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,43,b3,1,10,0.2101568693,0.4584286959,0.1811964486,2.530009278,0.2871948011,0.4419015452,0.0002101568693,0.0001952769756,7.685771899e-05,0.0001184192567,0,cap2
R,none,0,3,44,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,44,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,44,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,44,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,44,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,44,b3,1,10,0.251827592,0.5018242641,0.1811964486,2.769503862,-0.04708363672,0.541500009,0.000251827592,0.0002932222598,0.0001028021961,0.0001904200637,0,cap2
R,none,0,3,45,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,45,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,45,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,45,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,45,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,45,b3,1,10,0.3234717087,0.5687457329,0.1811964486,3.13883488,-0.07624361871,0.6099331022,0.0003234717087,0.0003720183892,0.0001501944478,0.0002218239414,0,cap2
R,none,0,3,46,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,46,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,46,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,46,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,46,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,46,b3,1,10,0.3068201883,0.5539135206,0.1811964486,3.0569778,0.2645991118,0.5352926462,0.0003068201883,0.0002865382171,0.0001389180158,0.0001476202013,0,cap2
R,none,0,3,47,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,47,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,47,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,47,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,47,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,47,b3,1,10,0.3508276286,0.5923070392,0.1811964486,3.268866713,-0.0256531243,0.6238318443,0.0003508276286,0.0003891661699,0.0001690119177,0.0002201542522,0,cap2
R,none,0,3,48,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,48,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,48,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,48,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,48,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,48,b3,1,10,0.3309109109,0.5752485645,0.1811964486,3.174723175,-0.1865752405,0.6345373565,0.0003309109109,0.0004026376568,0.00015527707,0.0002473605868,0,cap2
R,none,0,3,49,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,49,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,49,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,49,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,49,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,49,b3,1,10,0.4030938693,0.6348967391,0.1811964486,3.503913814,-0.1847764841,0.6916934133,0.0004030938693,0.000478439778,0.0002058439536,0.0002725958243,0,cap2
R,none,0,3,50,W1,2,78400,132.5637427,11.51363291,5.794584074,1.986964511,0.09358021567,12.39573388,0.1325637427,0.1536542184,0.03270751957,0.1209466988,0,cap2
R,none,0,3,50,b1,1,100,1.619135738,1.272452647,0.2171849749,5.858842893,0.1332259827,1.262009915,0.001619135738,0.001592669027,0.001113589859,0.0004790791675,0,cap2
R,none,0,3,50,W2,2,10000,185.726852,13.62816393,5.770519974,2.361687333,0.04998527868,14.53147993,0.185726852,0.211163909,0.06174256849,0.1494213405,0,cap2
R,none,0,3,50,b2,1,100,0.9188190651,0.9585505021,0.5856544058,1.636716966,0.2693221701,0.9795031149,0.0009188190651,0.0009594263521,0.0001390514987,0.0008203748534,0,cap2
R,none,0,3,50,W3,2,1000,3101.627871,55.69226043,1.829540451,30.44057343,0.4801983135,54.83720528,3.101627871,3.007119083,2.901192603,0.1059264801,0,cap2
R,none,0,3,50,b3,1,10,0.3213789035,0.5669029048,0.1811964486,3.128664548,-0.06110801084,0.6056114126,0.0003213789035,0.0003667651831,0.0001487694704,0.0002179957127,0,cap2
