zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.8842924219002,1.1957798594298754,1.1480199511750846,0.24646484375,-0.6920806898514779,0.7350474268663817,0.792705013604901,0.25126708984375,0.1343243533745996,0.4091245389935449,-0.0031541726252555507,-0.00716735924231325,0.008338560821830873,2.5071703267144776,0.017187808421440423,0.07453328164900462,-0.7170207891147643,0.8671930023070248,0.37213564149996936,0.9487150458260858,0.7287619472679217,0.2191704511642456,0.5717419385910034,0.9244999885559082,0.7287619475263637,0.39217613706103727,0.0422462837168353,0.43442242077787513,2.55351295663786e-15,0.34703125,0.34703125,0.22076171875,0.48634765625,0.018404823541641236,0,0.0,2.0,0.21970340884902914,0,11,625,ref,9245,0.9245,3.7739362716674805,1.3765331506729126,,,f997cbc623a8b8eae46cf995b95824bc1d4adbf01b69eab8f49698e176877af4,,15.125289999996312,1065120,1094804,12,SNA,14
-0.6916912911814976,1.1843087444453768,0.9265378463547327,0.280390625,-0.7030478533474513,0.747298611941873,0.7292721417309689,0.24432861328125,0.12514613485676407,0.435557998939597,-0.002248918386111057,-0.007132550499769459,0.007859276652911059,2.586996334198726,0.015486220731690991,0.07545865051512833,-0.7151566453850257,0.8173929317797497,0.350405399215993,0.9593978693588682,0.7373996529250871,0.25777772068977356,0.5948001742362976,0.916100025177002,0.7373996528494172,0.3909482462280088,0.04935675214879066,0.44030499837680176,2.3314683517128287e-15,0.34580078125,0.34580078125,0.21830078125,0.483359375,0.02058020830154419,0,0.0,2.0,0.2660683506455193,0,12,625,ref,9161,0.9161,3.9603350162506104,1.1233437061309814,,,66536433fb3e61212ca8e86894514d655b8a0fb00f9c3229dc78e1bb5d1b3866,,16.121828339993954,1095748,1094804,13,SNA,14
-0.8102066986079405,1.2279688469792822,1.6321216381473282,0.27697265625,-0.7587715704929988,0.7908864467496224,1.0075500206806263,0.24906738281250002,0.15772413848202543,0.46633545500514,0.0014417781650778688,-0.007654877565549628,0.009130561761995032,2.6691230718718293,0.014824422253586817,0.07840797512501431,-0.7693244855524657,0.9520733788188321,0.38370371571538037,0.979052629833637,0.7610103154124226,0.27231723070144653,0.5529205799102783,0.9132999777793884,0.7610103128408082,0.3950411737666485,0.057812917234821785,0.45285409100146856,1.7208456881689926e-15,0.33681640625,0.33681640625,0.21341796875,0.469609375,0.019036686420440672,0,0.0,2.0,0.2516702300734508,0,13,625,ref,9133,0.9133,3.9076035022735596,1.3288272619247437,,,3190a0d7fe43438e3441d4837948e33168750e4e2581d18e04b577020465ab82,,17.041973059996963,1034624,1094804,13,SNA,14
-0.8217680736609168,1.1995918930709464,1.464274007388644,0.2700390625,-0.8030138885995259,0.8163289037091465,1.0985781132649708,0.24385253906249998,0.17085389878063545,0.49581164527075827,-0.00027266502041662114,-0.00802109556468596,0.009457492606407797,2.742747038278127,0.013462154552689754,0.08345295132467119,-0.8082013237455236,0.987886063238974,0.3902687804271479,0.9858864350510902,0.755159247162519,0.2670316994190216,0.5523439049720764,0.9151999950408936,0.755159247352276,0.3921999242206289,0.05674578227161787,0.44894570649224685,1.1102230246251565e-16,0.33857421875,0.33857421875,0.216015625,0.47333984375,0.019345664978027345,0,0.0,2.0,0.2770074496990661,0,14,625,ref,9152,0.9152,3.4516444206237793,1.1908236742019653,,,d5342fb7804b254f19a43e1d4c2c0e9dd009229a94fbcd9e47dfa50178e6975e,,18.031674363068305,1027316,1094804,13,SNA,14
-0.744839388693768,1.2351857293156712,1.665249883355107,0.28970703125,-0.7899212571446619,0.8397920964899662,1.2118881129691244,0.2555322265625,0.1805088488169934,0.5231495419649009,0.0015923745451184388,-0.007960699628553898,0.009954879569017748,2.815748759223628,0.013455722531070934,0.08724000045740182,-0.8020209282250509,1.0458751648517743,0.3459212291584114,1.0051118717142749,0.7714200731832535,0.2624301612377167,0.5742297768592834,0.9186999797821045,0.7714200719387736,0.39656837878951023,0.05262132732307034,0.4491897061125771,3.497202527569243e-15,0.3265625,0.3265625,0.205703125,0.4608203125,0.022577613592147827,0,0.0,2.0,0.3042812755723054,0,15,625,ref,9187,0.9187,3.428065061569214,1.1800110340118408,,,71b03fe03bc5873dc97b04fe884c0409e1c168352376d08f940b9f3c6b908b7d,,18.99973277898971,1065132,1094804,13,SNA,14
-0.7913260463735796,1.2370187767944056,1.4062443467805008,0.2851171875,-0.7710182052359742,0.8456716580383142,1.1220397490341214,0.2563623046875,0.17189427656690193,0.5430089126450797,0.0002573639972900524,-0.007724983174435105,0.009749010125485567,2.88583417035193,0.01305006666938425,0.08852838642166053,-0.7782803063094135,1.0177077882050674,0.39578325225576894,1.0170374182651358,0.7574594119284302,0.26250526309013367,0.5499686598777771,0.9010999798774719,0.7574594120436814,0.3970744534310262,0.04767745431677886,0.4447519077478065,1.4432899320127035e-15,0.33509765625,0.33509765625,0.2109375,0.46912109375,0.019656020402908328,0,0.0,2.0,0.2617363214597513,0,16,625,ref,9011,0.9011,4.225339412689209,1.3108227252960205,9162,0.9162,d37f140cfb5b0445a1b3dfd38a2bfe400b26585bbb5aded25f2e8fb7e36d7c4e,,20.842255222029053,1095764,1094872,13,SNA,14
-0.8403250363994283,1.2417917992120298,1.4895111136585066,0.26265625,-0.7730325747510843,0.8630592821333611,1.156261775561117,0.26483642578125,0.17721635241102454,0.5678229937019728,-0.00016802163644462353,-0.007798145698911557,0.009934675636954332,2.9486497759520036,0.010856538956286386,0.0902183163321572,-0.787968442939411,1.0364151541789963,0.3850271349335248,1.0231971334124972,0.7310402449441608,0.24984483420848846,0.5362113118171692,0.9180999994277954,0.7310402456566226,0.39194476586991805,0.04320516719929783,0.43514993306922034,4.440892098500626e-15,0.346640625,0.346640625,0.222421875,0.48505859375,0.0187424898147583,0,0.0,2.0,0.2693713094490152,0,17,625,ref,9181,0.9181,3.909938097000122,1.0816905498504639,9160,0.916,7e400bb6f542e6499ffb674c17e02ef029ead5166eeae5fc6628e57d20009144,,22.700510018970817,1034648,1094872,13,SNA,14
-0.841098527133451,1.2662303991230164,1.6202054943006592,0.26748046875,-0.8375005526320082,0.8882111437947574,1.2052306260108494,0.251455078125,0.19227611002543676,0.5965352547093151,0.00010767122643935173,-0.008381850686598353,0.010139448644489492,3.014060535701475,0.009337256070575678,0.09336846140631014,-0.8492811875305648,1.0637577132014073,0.4380482827825213,1.0365123944415626,0.7403962261602283,0.25009885430336,0.5446275472640991,0.9297999739646912,0.7403962282149587,0.390221451847718,0.04827324221410306,0.43849469406181996,1.1102230246251565e-15,0.3413671875,0.3413671875,0.2173828125,0.479140625,0.018899708986282352,0,0.0,2.0,0.3040404455992016,0,18,625,ref,9298,0.9298,3.8492929935455322,1.139038324356079,9214,0.9214,f671bc96d93d2992f90bcbf830f56d4536738e7066ed9eb15f35428dcc50c1dd,,24.68398686905857,1027340,1094872,13,SNA,14
-0.8490009721854888,1.2725552665215356,1.6376143192804378,0.26748046875,-0.8974593238210786,0.9114872556948898,1.2514327862350045,0.2365966796875,0.208407937703977,0.62123420710801,0.001166872482214389,-0.00889105225728703,0.01041791541006476,3.0747699909896333,0.008339114519185387,0.09302883750716982,-0.9024408237746507,1.089974910792437,0.4266943068227115,1.04319707622826,0.7266410551790614,0.2597249448299408,0.55731600522995,0.9243000149726868,0.7266410552279559,0.3930008533468726,0.04115573955724463,0.4341565929041165,7.216449660063518e-16,0.35095703125,0.35095703125,0.223828125,0.4890625,0.019930154085159302,0,0.0,2.0,0.2939422326435063,0,19,625,ref,9243,0.9243,4.522946357727051,1.0932878255844116,9212,0.9212,b98160fc079a230be1b216306c9caec6584d4eccb7892ad2054dfb5dc17351e9,,26.465546405059285,1065156,1094872,13,SNA,14
-0.7711478198320143,1.2530219288636446,1.5621163235430862,0.28998046875,-0.8377050541952756,0.9211680730347614,1.3282921202002211,0.25791015624999997,0.20515219019236675,0.6435057868871416,-0.00010735830093261345,-0.008344074149580794,0.010725193042530345,3.1255717426876015,0.008211947243544272,0.09525112689543078,-0.8465367505661903,1.1245731757608814,0.4560881445116427,1.0451846973026333,0.7558852739294525,0.2866625487804413,0.5638143420219421,0.9182000160217285,0.7558852708293125,0.39653750653406533,0.050824880754901755,0.4473623872889705,3.3861802251067274e-15,0.33755859375,0.33755859375,0.212578125,0.4736328125,0.02013480067253113,0,0.0,2.0,0.3138859242797563,0,20,625,ref,9182,0.9182,4.246403217315674,1.1382335424423218,9115,0.9115,319b344a1064e78759d669dac96f9ac46e2108782d0ee97d3e4863d44de4b054,,28.34345604502596,1095928,1095116,13,SNA,14
-0.961015803508961,1.2996098529536249,1.8290059678645587,0.248359375,-0.8343525164857475,0.937466124831219,1.4116064043968064,0.2618359375,0.211937191894701,0.668090234488413,-0.0011846911770510037,-0.008306450124094797,0.011034639478556846,3.184079933087819,0.006776452314225026,0.09869639129290948,-0.844118122651679,1.160519693214411,0.45020936008939794,1.0580390918372307,0.7183771629375406,0.2313879430294037,0.5212559700012207,0.9248999953269958,0.7183771616045851,0.3858758984513011,0.043071166118321125,0.4289470645696287,6.494804694057166e-15,0.35328125,0.35328125,0.2227734375,0.4962109375,0.018179476261138916,0,0.0,2.0,0.3372063443725218,0,21,625,ref,9249,0.9249,3.657028913497925,1.3997204303741455,,,1ca3ef889668c75d1331377620f0923b35ef0ebc669a9d7573d94da338ce0f44,,29.40211956296116,1034812,1095116,13,SNA,14
-0.8450961191220522,1.3141691138139135,2.234168710503102,0.28529296875,-0.8892746287203785,0.9649394910085699,1.6193129707219296,0.2506396484375,0.2400503860490468,0.6889915199293174,0.00206631532951388,-0.00879830984697793,0.011775153657966662,3.2391273591986707,0.005744900649879128,0.10000357424956088,-0.8955347080660587,1.2351450464113003,0.4787356800811472,1.067016603693711,0.7475098307128064,0.24412161111831665,0.5380130410194397,0.9280999898910522,0.7475098305544816,0.4029876936762246,0.038491511867999664,0.441479205544223,1.27675647831893e-15,0.33994140625,0.33994140625,0.21791015625,0.4751171875,0.01819848418235779,0,0.0,2.0,0.2808515330587547,0,22,625,ref,9281,0.9281,4.131036758422852,1.1137524843215942,,,05ce20db14b740cc8173302772b11749a0cac72100f8ccfe2782c87a5ab37e1c,,30.30452729098033,1027504,1095116,13,SNA,14
-0.8692773596422486,1.2952800491433678,1.801880633623268,0.27427734375,-0.8657614112910522,0.9630516923707001,1.5603627051947178,0.25756591796874995,0.22988574932584566,0.7001553085440357,-0.0025724956918118987,-0.008631954883719062,0.011506731537779426,3.2889135220970944,0.004500407885061577,0.10376027723617781,-0.8797381624040008,1.2129138439721359,0.4846150093749855,1.0751360795707436,0.7317842152062803,0.25269246101379395,0.5116721391677856,0.9190000295639038,0.7317842134635429,0.39252104182714054,0.04180541858565274,0.43432646041279144,1.8318679906315083e-15,0.34662109375,0.34662109375,0.2192578125,0.4869140625,0.019960016012191772,0,0.0,2.0,0.37675869373213355,0,23,625,ref,9190,0.919,3.356999158859253,0.9580389857292175,,,46cf197d466978516cadd22e34641928529252213bb91b3089d76a7951007304,,31.17155130195897,1065316,1095116,13,SNA,14
-0.7410053115836475,1.310112277372876,2.1000742268099843,0.306875,-0.8468528179146348,0.9791468078268022,1.6775893991596924,0.2604248046875,0.23951253314459817,0.7208584278608298,-0.001642489728011185,-0.008412419474133874,0.012033768648966192,3.3376247961562906,0.004192209970788099,0.10579929753970975,-0.8575576333364446,1.266018359844756,0.5345496272200374,1.0818964759949565,0.7750549335451796,0.24064651131629944,0.5235729813575745,0.9247999787330627,0.7750549344427418,0.40723885935177234,0.04187860432941633,0.44911746368118677,1.887379141862766e-15,0.3230078125,0.3230078125,0.20662109375,0.45783203125,0.022795283794403078,0,0.0,2.0,0.31463102567767126,0,24,625,ref,9248,0.9248,4.126596927642822,1.1491093635559082,,,edc45046a79c4903e85792ba786a8f04361d130a1766c24701728edfdc6fd72a,,32.0377914350247,1095952,1095148,13,SNA,14
-0.9643901174517834,1.3613918172654307,2.3039423985162646,0.2620703125,-0.8389875410383322,1.00186733151871,1.8989725889320035,0.27315917968750003,0.26131520502939015,0.7464681888708102,-0.004045243935779027,-0.008284317152704376,0.0129063791529079,3.3960979375008202,0.003581402150884969,0.10883618926654878,-0.8450459196560124,1.3580276289955284,0.5982976675462267,1.0932212042960612,0.718985146463383,0.20455195009708405,0.49324527382850647,0.9282000064849854,0.7189851457451004,0.38463420120453584,0.04330890530523456,0.4279431065097688,1.609823385706477e-15,0.35298828125,0.35298828125,0.22625,0.49271484375,0.017280840873718263,0,0.0,2.0,0.34671166049794055,0,25,625,ref,9282,0.9282,3.687262773513794,1.0350492000579834,,,642f14b135cf787cb4841cadd727acd59b2712f80334490c6233ef576177d029,,32.791642307071015,1034836,1095148,13,SNA,14
-0.9193165415118562,1.3652684339559575,2.766662283080297,0.27966796875,-0.9274829901940026,1.0344293113210874,2.184856487810027,0.25981689453125,0.3030423771835155,0.7669151895149696,8.643342173414726e-05,-0.009031397740248364,0.013827370412273565,3.4430655807085793,0.000828514996683225,0.11215157600599726,-0.9243281074749541,1.4547041870020074,0.605370359888566,1.0997872091177918,0.7517527386068832,0.26440751552581787,0.5239199995994568,0.9199000000953674,0.7517527391633485,0.38931216251873657,0.05025552226016493,0.43956768477890035,1.1657341758564144e-15,0.33498046875,0.33498046875,0.21158203125,0.4709375,0.018905174732208253,0,0.0,2.0,0.3394512775721335,0,26,625,ref,9199,0.9199,4.170694351196289,1.252711296081543,,,583475ccc175d6728d87524114f99588cda2280937a6fcdfd583205c7afcddc1,,33.62879230896942,1027528,1095148,13,SNA,14
-1.0076739733661082,1.3933618492133062,2.581829443966951,0.258515625,-0.9600524857845514,1.0590379965924956,2.3888258610280406,0.2534375,0.33227457338541216,0.7902855474578417,-0.0009986426166068616,-0.009397339128471889,0.01451770105195214,3.490466943358943,-0.00047655271366238596,0.11413540984415381,-0.9631194102608187,1.5288169321639793,0.6370363606868693,1.1046210206062275,0.7226135482045356,0.1994805485010147,0.4971064329147339,0.9240000247955322,0.722613547820365,0.3905295761851649,0.04012641679146105,0.43065599297662593,0.0,0.3512109375,0.3512109375,0.224453125,0.4908984375,0.019054943323135377,0,0.0,2.0,0.3155360719932422,0,27,625,ref,9240,0.924,3.5504958629608154,1.147477149963379,,,70c181866f37c6f028eb9dc0e428710b6814313ad7cdb5c020dfe8cf3a1ead0b,,34.46014303097036,1065344,1095148,13,SNA,14
-0.8462288224198531,1.3528229856733116,2.6915680312466925,0.29328125,-0.8612908524218638,1.0543129603765546,2.280018463269714,0.27885986328125,0.3009462591828898,0.8076123230882771,0.003017236146807251,-0.008378371748130584,0.014166105007088252,3.5329563627103444,-0.0002594426862196997,0.11450228515187921,-0.8585215114431558,1.490111870724687,0.7492223578544648,1.106800561850732,0.7534319266607054,0.2895357608795166,0.5197933316230774,0.9143000245094299,0.7534319265582599,0.39008479274286,0.05449015214632316,0.444574944889183,1.6653345369377348e-16,0.33689453125,0.33689453125,0.21328125,0.47384765625,0.019460517168045047,0,0.0,2.0,0.32527832946766394,0,28,625,ref,9143,0.9143,3.9671833515167236,1.1418743133544922,,,628c16aeadfed072a86271589a89ebe248fed7fc2b02c9792a10f6bd38ae0a6d,,35.33742104598787,1095976,1095172,13,SNA,14
-0.7404104763338207,1.3669859602730083,2.450261743984583,0.3121875,-0.8193059620645928,1.0556550406297909,2.2687156354513784,0.289453125,0.2932035445031185,0.819949614212558,0.0012544060914090572,-0.00797243442380125,0.014154394109839563,3.573380267616689,-0.00039033965731505305,0.11523400230682834,-0.817069077161101,1.489883906567812,0.6218554465716465,1.1125552934497878,0.777315041848924,0.22325840592384338,0.5204097628593445,0.9236000180244446,0.7773150412982796,0.40337833265377976,0.045011572809064156,0.44838990546284185,2.0539125955565396e-15,0.32306640625,0.32306640625,0.2038671875,0.4534765625,0.022578608989715577,0,0.0,2.0,0.29448151976029474,0,29,625,ref,9236,0.9236,4.557549476623535,1.1480674743652344,,,3b399341c0c35df7aeb180653da1430b6e2a5433f020422ff534f31ec7881707,,36.09282974398229,1034852,1095172,13,SNA,14
-0.8436079018802205,1.3957254523937423,2.783576088390202,0.28322265625,-0.8542205165265944,1.07191893680597,2.418911025418988,0.2818798828125,0.3100762726080043,0.8415600814124987,-0.0026261469372618708,-0.008352709052997067,0.01446809027540297,3.620563482034123,-0.0008236840518657118,0.11746042687860889,-0.8564569224731123,1.5249498397259018,0.44077768935882466,1.1149768601366734,0.7248716338700615,0.21518762409687042,0.49395278096199036,0.9261000156402588,0.7248716321971733,0.38641597429260727,0.048624948302112045,0.4350409225947209,1.5543122344752192e-15,0.3516015625,0.3516015625,0.22560546875,0.49197265625,0.018540704250335695,0,0.0,1.9999998807907104,0.3688235409099873,0,30,625,ref,9261,0.9261,4.2094221115112305,1.0707365274429321,,,b8ded313e402b2a66985536d8f9efa0174bfa28eca9fba78bb259620e26686a5,,36.91258603706956,1027544,1095172,13,SNA,14
-0.9002211427906208,1.4414762426568026,2.9657092657590165,0.28521484375,-0.847551975637258,1.083733989679936,2.461621438940121,0.285810546875,0.31314530288373954,0.8616118629150076,-0.00027780541115530024,-0.008249542303912196,0.01462192903236522,3.6674833345149183,-0.00043672936561051757,0.1181993282629681,-0.8455017917547698,1.540387823231359,0.3988794741720548,1.1274208990753294,0.7481530242692679,0.2333829700946808,0.46852681040763855,0.9236999750137329,0.7481530260189903,0.39881231053055993,0.04269350130826557,0.4415058118388204,5.10702591327572e-15,0.3372265625,0.3372265625,0.216171875,0.474453125,0.019636589288711547,0,0.0,2.0,0.337497497234422,0,31,625,ref,9237,0.9237,3.7630293369293213,1.1751630306243896,,,169d0bb12a96ae7d25ea3495e481152a5a4ac99a02afd38f769a5400de91e10e,,37.86674061906524,1065360,1095172,13,SNA,14
