act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,8,5,b2,1,100,0.9080181889,0.952899884,0.5863603814,1.625109599,0.1393884773,1.046934614,0.0009080181889,0.001096072086,0.000134351207,0.0009617208794,0.0009080181889
R,l2,0.001,8,5,W3,2,1000,81.62726102,9.03478063,1.830950648,4.934475234,0.3655255411,8.537354433,0.08162726102,0.07288642071,0.0518951664,0.02099125431,0.08162726102
R,l2,0.001,8,5,b3,1,10,0.009690989043,0.09844282119,0.1899511938,0.5182532378,0.1202552267,0.2031626451,9.690989043e-06,4.127506038e-05,8.373782251e-06,3.290127813e-05,9.690989043e-06
R,l2,0.001,8,6,W1,2,78400,152.9192716,12.36605319,5.794016178,2.13428006,-0.001297228841,13.66293474,0.1529192716,0.1866757856,0.04319167053,0.1434841151,0.1529192716
R,l2,0.001,8,6,b1,1,100,0.3201506866,0.5658185986,0.2046886733,2.764288759,0.05967560251,0.5901061615,0.0003201506866,0.0003482252818,0.000130414823,0.0002178104588,0.0003201506866
R,l2,0.001,8,6,W2,2,10000,90.98416913,9.538562215,5.794315006,1.646193244,0.007987627801,11.12094026,0.09098416913,0.1236753122,0.01401938716,0.109655925,0.09098416913
R,l2,0.001,8,6,b2,1,100,1.712456393,1.308608572,0.5863603814,2.231747937,0.1380006945,1.358121698,0.001712456393,0.001844494548,0.0005216424482,0.001322852099,0.001712456393
R,l2,0.001,8,6,W3,2,1000,86.04164394,9.275863515,1.830950648,5.066146115,0.3224123913,8.856779713,0.08604164394,0.07844254689,0.05542672759,0.0230158193,0.08604164394
R,l2,0.001,8,6,b3,1,10,0.03610167521,0.1900044084,0.1899511938,1.000280149,-0.284471077,0.304494899,3.610167521e-05,9.271714349e-05,2.831796002e-12,9.271714066e-05,3.610167521e-05
R,l2,0.001,8,7,W1,2,78400,135.9576008,11.6600858,5.794016178,2.012435837,0.0006468337106,13.01694379,0.1359576008,0.1694408257,0.03441077277,0.135030053,0.1359576008
R,l2,0.001,8,7,b1,1,100,0.4349740241,0.6595256053,0.2046886733,3.222091359,0.05541043986,0.6796403049,0.0004349740241,0.0004619109441,0.0002068766348,0.0002550343093,0.0004349740241
R,l2,0.001,8,7,W2,2,10000,82.98128683,9.109406503,5.794315006,1.572128283,0.004745599857,10.77285484,0.08298128683,0.1160544014,0.01098983163,0.1050645698,0.08298128683
R,l2,0.001,8,7,b2,1,100,1.413829676,1.1890457,0.5863603814,2.027841132,0.08708658179,1.279145428,0.001413829676,0.001636213025,0.0003632295929,0.001272983432,0.001413829676
R,l2,0.001,8,7,W3,2,1000,80.81324399,8.989618679,1.830950648,4.909809386,0.3074136186,8.604989585,0.08081324399,0.07404584575,0.05124652797,0.02279931778,0.08081324399
R,l2,0.001,8,7,b3,1,10,0.03175387347,0.1781961657,0.1899511938,0.9381155347,0.469812759,0.1898166095,3.175387347e-05,3.603034523e-05,1.381806847e-07,3.589216455e-05,3.175387347e-05
R,l2,0.001,8,8,W1,2,78400,140.0674587,11.83500988,5.794016178,2.042626308,0.001243762135,13.1707064,0.1400674587,0.1734675071,0.03649360485,0.1369739023,0.1400674587
R,l2,0.001,8,8,b1,1,100,0.3423910871,0.5851419376,0.2046886733,2.858692317,0.17927458,0.5842468796,0.0003423910871,0.0003413444163,0.0001447446863,0.00019659973,0.0003423910871
R,l2,0.001,8,8,W2,2,10000,82.30079872,9.071978766,5.794315006,1.565668894,0.01190768753,10.70621354,0.08230079872,0.1146230084,0.01074307972,0.1038799287,0.08230079872
R,l2,0.001,8,8,b2,1,100,1.10538196,1.051371466,0.5863603814,1.793046563,0.09213666799,1.155681252,0.00110538196,0.001335599157,0.0002162353092,0.001119363847,0.00110538196
R,l2,0.001,8,8,W3,2,1000,78.48027887,8.858909576,1.830950648,4.838420732,0.2672147773,8.553601047,0.07848027887,0.07316409086,0.04939220668,0.02377188418,0.07848027887
R,l2,0.001,8,8,b3,1,10,0.01153172473,0.1073858684,0.1899511938,0.5653340011,0.05092890828,0.2133904344,1.153172473e-05,4.553547747e-05,6.817032954e-06,3.871844452e-05,1.153172473e-05
R,l2,0.001,8,9,W1,2,78400,144.2203937,12.00917956,5.794016178,2.072686577,-0.004337737933,13.35644671,0.1442203937,0.1783946688,0.03862825587,0.1397664129,0.1442203937
R,l2,0.001,8,9,b1,1,100,0.3064047186,0.5535383623,0.2046886733,2.704294056,0.05452370286,0.5796091526,0.0003064047186,0.0003359467697,0.0001216961056,0.0002142506642,0.0003064047186
R,l2,0.001,8,9,W2,2,10000,84.25189058,9.178882861,5.794315006,1.584118718,0.0114217879,10.79865888,0.08425189058,0.1166110337,0.01145529957,0.1051557341,0.08425189058
R,l2,0.001,8,9,b2,1,100,0.981593247,0.9907538781,0.5863603814,1.689667156,0.05324909907,1.1240742,0.000981593247,0.001263542806,0.0001635341002,0.001100008706,0.000981593247
R,l2,0.001,8,9,W3,2,1000,79.47107279,8.914654945,1.830950648,4.868866866,0.2460800115,8.648136958,0.07947107279,0.07479027285,0.05017886656,0.02461140628,0.07947107279
R,l2,0.001,8,9,b3,1,10,0.00729897491,0.08543403836,0.1899511938,0.4497683677,0.1470318569,0.1964898915,7.29897491e-06,3.860827747e-05,1.092383577e-05,2.76844417e-05,7.29897491e-06
R,l2,0.001,8,10,W1,2,78400,133.9127479,11.57206757,5.794016178,1.997244608,0.0009399780723,12.93666582,0.1339127479,0.1673573227,0.03338587792,0.1339714448,0.1339127479
R,l2,0.001,8,10,b1,1,100,0.3157581427,0.5619236093,0.2046886733,2.745259913,0.01535530605,0.5950825821,0.0003157581427,0.0003541232795,0.0001276167995,0.00022650648,0.0003157581427
R,l2,0.001,8,10,W2,2,10000,82.4868392,9.082226555,5.794315006,1.567437488,0.01640993845,10.69269706,0.0824868392,0.1143337703,0.01081036236,0.103523408,0.0824868392
R,l2,0.001,8,10,b2,1,100,0.6729615236,0.820342321,0.5863603814,1.399041182,0.03211006254,0.9929194819,0.0006729615236,0.0009858890975,5.474754807e-05,0.0009311415495,0.0006729615236
R,l2,0.001,8,10,W3,2,1000,78.48787357,8.859338213,1.830950648,4.838654838,0.2010320519,8.678615534,0.07848787357,0.07531836758,0.04939823176,0.02592013582,0.07848787357
R,l2,0.001,8,10,b3,1,10,0.003406774261,0.05836757885,0.1899511938,0.3072767151,-0.5009048148,0.2249339568,3.406774261e-06,5.05952849e-05,1.731424771e-05,3.328103719e-05,3.406774261e-06
R,l2,0.001,8,11,W1,2,78400,151.8061521,12.32096393,5.794016178,2.12649802,-0.004202985017,13.63733331,0.1518061521,0.1859768599,0.04260104695,0.1433758129,0.1518061521
R,l2,0.001,8,11,b1,1,100,0.4136290296,0.6431399766,0.2046886733,3.142039891,0.1272454024,0.6496340741,0.0004136290296,0.0004220244303,0.0001922395454,0.0002297848848,0.0004136290296
R,l2,0.001,8,11,W2,2,10000,91.3376813,9.557074935,5.794315006,1.649388224,0.01591584115,11.09725345,0.0913376813,0.1231490341,0.01415836228,0.1089906718,0.0913376813
R,l2,0.001,8,11,b2,1,100,0.9169989598,0.9576006265,0.5863603814,1.633126413,0.03790112824,1.103745695,0.0009169989598,0.00121825456,0.0001378193196,0.001080435241,0.0009169989598
R,l2,0.001,8,11,W3,2,1000,84.88568695,9.213342876,1.830950648,5.03199957,0.1797197611,9.065021711,0.08488568695,0.08217461863,0.054499715,0.02767490362,0.08488568695
R,l2,0.001,8,11,b3,1,10,0.003275561056,0.05723251747,0.1899511938,0.3013011729,-0.2877902911,0.2135752214,3.275561056e-06,4.561437518e-05,1.761424704e-05,2.800012815e-05,3.275561056e-06
R,l2,0.001,8,12,W1,2,78400,131.9874166,11.48857766,5.794016178,1.982834929,0.00590218105,12.83636563,0.1319874166,0.1647722826,0.03242803044,0.1323442522,0.1319874166
R,l2,0.001,8,12,b1,1,100,0.4630700946,0.6804925383,0.2046886733,3.324524642,0.1018333752,0.6903614895,0.0004630700946,0.0004765989862,0.000226389318,0.0002502096683,0.0004630700946
R,l2,0.001,8,12,W2,2,10000,81.67547204,9.037448315,5.794315006,1.559709527,0.01388651364,10.66748335,0.08167547204,0.113795201,0.01051791366,0.1032772874,0.08167547204
R,l2,0.001,8,12,b2,1,100,0.3694175107,0.6077972612,0.5863603814,1.036559223,-0.0258214553,0.8553601191,0.0003694175107,0.0007316409333,4.595398185e-07,0.0007311813934,0.0003694175107
R,l2,0.001,8,12,W3,2,1000,78.61862442,8.86671441,1.830950648,4.842683454,0.1343656616,8.809556266,0.07861862442,0.0776082816,0.0495019717,0.02810630989,0.07861862442
R,l2,0.001,8,12,b3,1,10,0.01253351993,0.1119532042,0.1899511938,0.589378787,0.4891939523,0.1667600861,1.253351993e-05,2.78089263e-05,6.08368638e-06,2.172523992e-05,1.253351993e-05
R,l2,0.001,8,13,W1,2,78400,144.9783317,12.04069482,5.794016178,2.078125854,0.003804458445,13.34234338,0.1449783317,0.1780181268,0.03902099401,0.1389971328,0.1449783317
R,l2,0.001,8,13,b1,1,100,0.4149736418,0.6441844781,0.2046886733,3.14714277,-0.1227594121,0.6994601745,0.0004149736418,0.0004892445357,0.0001931565625,0.0002960879733,0.0004149736418
R,l2,0.001,8,13,W2,2,10000,86.75751075,9.314371194,5.794315006,1.607501695,0.006316597047,10.93845412,0.08675751075,0.1196497786,0.01239079557,0.107258983,0.08675751075
R,l2,0.001,8,13,b2,1,100,0.7846982909,0.8858319767,0.5863603814,1.510729587,-0.05516260255,1.088954338,0.0007846982909,0.00118582155,8.968323639e-05,0.001096138314,0.0007846982909
R,l2,0.001,8,13,W3,2,1000,81.80614332,9.04467486,1.830950648,4.93987911,0.1413033646,8.97097856,0.08180614332,0.08047845632,0.052037817,0.02844063932,0.08180614332
R,l2,0.001,8,13,b3,1,10,0.02489824004,0.1577917616,0.1899511938,0.8306963411,0.1693727116,0.2254474878,2.489824004e-05,5.082656976e-05,1.034229074e-06,4.979234069e-05,2.489824004e-05
R,l2,0.001,8,14,W1,2,78400,128.6474649,11.34228658,5.794016178,1.957586281,-0.0007562269042,12.74038786,0.1286474649,0.1623174829,0.03078330448,0.1315341784,0.1286474649
R,l2,0.001,8,14,b1,1,100,0.4567726105,0.6758495472,0.2046886733,3.301841457,-0.05482561905,0.7168256959,0.0004567726105,0.0005138390784,0.0002219925692,0.0002918465092,0.0004567726105
R,l2,0.001,8,14,W2,2,10000,82.30282233,9.072090296,5.794315006,1.565688142,0.01185673178,10.70655751,0.08230282233,0.1146303738,0.01074381085,0.1038865629,0.08230282233
R,l2,0.001,8,14,b2,1,100,1.189762925,1.090762543,0.5863603814,1.860225516,-0.09706338707,1.287532917,0.001189762925,0.001657741013,0.0002544215407,0.001403319472,0.001189762925
R,l2,0.001,8,14,W3,2,1000,80.96370695,8.997983494,1.830950648,4.91437795,0.1147156969,8.974198364,0.08096370695,0.08053623628,0.0513663598,0.02916987648,0.08096370695
R,l2,0.001,8,14,b3,1,10,0.03185690458,0.1784850262,0.1899511938,0.9396362438,0.1419386303,0.2414828024,3.185690458e-05,5.831394384e-05,1.314729985e-07,5.818247084e-05,3.185690458e-05
R,l2,0.001,8,15,W1,2,78400,153.5518943,12.3916058,5.794016178,2.138690231,0.002931608472,13.66387776,0.1535518943,0.1867015554,0.04352818882,0.1431733666,0.1535518943
R,l2,0.001,8,15,b1,1,100,0.4134289789,0.6429844313,0.2046886733,3.141279979,-0.005876761602,0.675924058,0.0004134289789,0.0004568733322,0.0001921031715,0.0002647701607,0.0004134289789
R,l2,0.001,8,15,W2,2,10000,90.77531863,9.527608232,5.794315006,1.644302773,0.01622156362,11.07060752,0.09077531863,0.1225583509,0.01393747831,0.1086208726,0.09077531863
R,l2,0.001,8,15,b2,1,100,1.15498037,1.07470013,0.5863603814,1.832832102,-0.05492022837,1.252204497,0.00115498037,0.001568016102,0.0002384757103,0.001329540392,0.00115498037
R,l2,0.001,8,15,W3,2,1000,84.12175139,9.171791067,1.830950648,5.009305453,0.1075846267,9.157552815,0.08412175139,0.08386077356,0.05388793806,0.0299728355,0.08412175139
R,l2,0.001,8,15,b3,1,10,0.017011864,0.1304295365,0.1899511938,0.6866476274,-0.4340520924,0.2731314974,1.7011864e-05,7.460081488e-05,3.54282768e-06,7.10579872e-05,1.7011864e-05
R,l2,0.001,8,16,W1,2,78400,157.8580285,12.5641565,5.794016178,2.168471076,0.002058940434,13.82493699,0.1578580285,0.1911288829,0.04583479993,0.1452940829,0.1578580285
R,l2,0.001,8,16,b1,1,100,0.338308306,0.5816427649,0.2046886733,2.84159722,0.07332404533,0.6022843763,0.000338308306,0.0003627464699,0.0001420943872,0.0002206520827,0.000338308306
R,l2,0.001,8,16,W2,2,10000,91.2255501,9.551206736,5.794315006,1.648375472,0.002278864386,11.16008062,0.0912255501,0.1245473995,0.01411423547,0.110433164,0.0912255501
R,l2,0.001,8,16,b2,1,100,1.189147759,1.090480518,0.5863603814,1.85974454,-0.04609704793,1.261711736,0.001189147759,0.001591916504,0.0002541371117,0.001337779393,0.001189147759
R,l2,0.001,8,16,W3,2,1000,83.6982103,9.148672598,1.830950648,4.996678969,0.1191748007,9.113619023,0.0836982103,0.08305805169,0.05354905453,0.02950899717,0.0836982103
R,l2,0.001,8,16,b3,1,10,0.03381803461,0.1838968042,0.1899511938,0.9681266045,0.06448831523,0.2557228071,3.381803461e-05,6.53941541e-05,3.665563252e-08,6.535749846e-05,3.381803461e-05
R,l2,0.001,8,17,W1,2,78400,140.9853059,11.87372334,5.794016178,2.049307936,-0.0007664088221,13.2159518,0.1409853059,0.1746613819,0.03696283912,0.1376985428,0.1409853059
R,l2,0.001,8,17,b1,1,100,0.434200011,0.6589385487,0.2046886733,3.219223312,0.002103042794,0.6895869479,0.000434200011,0.0004755301587,0.0002063429494,0.0002691872093,0.000434200011
R,l2,0.001,8,17,W2,2,10000,84.18132832,9.175038328,5.794315006,1.583455218,-0.004742215308,10.87472464,0.08418132832,0.1182596361,0.01142929018,0.1068303459,0.08418132832
R,l2,0.001,8,17,b2,1,100,0.428610834,0.6546837664,0.5863603814,1.116521148,-0.03669765619,0.8947649798,0.000428610834,0.0008006043691,4.668084946e-06,0.0007959362841,0.000428610834
R,l2,0.001,8,17,W3,2,1000,80.06883803,8.948119245,1.830950648,4.887143874,0.09956850473,8.953135999,0.08006883803,0.08015864422,0.05065408884,0.02950455538,0.08006883803
R,l2,0.001,8,17,b3,1,10,0.0141923484,0.1191316431,0.1899511938,0.6271697523,0.3158497017,0.1896811895,1.41923484e-05,3.597895364e-05,5.015408751e-06,3.096354489e-05,1.41923484e-05
R,l2,0.001,8,18,W1,2,78400,137.2763582,11.7164994,5.794016178,2.022172365,-0.001379022761,13.07800494,0.1372763582,0.1710342132,0.03507580751,0.1359584057,0.1372763582
R,l2,0.001,8,18,b1,1,100,0.3165040432,0.5625869206,0.2046886733,2.748500499,-0.1152724262,0.6204433318,0.0003165040432,0.0003849499279,0.0001280911554,0.0002568587725,0.0003165040432
R,l2,0.001,8,18,W2,2,10000,82.28945549,9.071353565,5.794315006,1.565560995,-0.009886519505,10.8121625,0.08228945549,0.1169028579,0.01073898171,0.1061638762,0.08228945549
R,l2,0.001,8,18,b2,1,100,0.7660169634,0.8752239504,0.5863603814,1.492638279,-0.07318067402,1.088552991,0.0007660169634,0.001184947614,8.344216154e-05,0.001101505452,0.0007660169634
R,l2,0.001,8,18,W3,2,1000,79.06563016,8.891885636,1.830950648,4.856431081,0.1073188362,8.88389439,0.07906563016,0.07892357954,0.0498568029,0.02906677664,0.07906563016
R,l2,0.001,8,18,b3,1,10,0.02859221366,0.1690923229,0.1899511938,0.8901882612,0.08593445334,0.2432146432,2.859221366e-05,5.915336266e-05,4.350924941e-07,5.871827017e-05,2.859221366e-05
R,l2,0.001,8,19,W1,2,78400,132.3631027,11.50491646,5.794016178,1.985654873,-0.002367091701,12.89377002,0.1323631027,0.1662493053,0.03261438199,0.1336349233,0.1323631027
R,l2,0.001,8,19,b1,1,100,0.459375841,0.677772706,0.2046886733,3.311236988,-0.03971470481,0.7157462723,0.000459375841,0.0005122927262,0.000223808502,0.0002884842242,0.000459375841
R,l2,0.001,8,19,W2,2,10000,80.63910556,8.979927926,5.794315006,1.549782488,0.0004414836831,10.68490753,0.08063910556,0.1141672489,0.01014812968,0.1040191192,0.08063910556
R,l2,0.001,8,19,b2,1,100,0.9816873066,0.9908013457,0.5863603814,1.689748109,-0.02944306231,1.166068899,0.0009816873066,0.001359716678,0.0001635724936,0.001196144185,0.0009816873066
R,l2,0.001,8,19,W3,2,1000,78.19613033,8.842857589,1.830950648,4.829653708,0.1027489407,8.844282229,0.07819613033,0.07822132815,0.04916683894,0.02905448921,0.07819613033
R,l2,0.001,8,19,b3,1,10,0.03301378531,0.1816969601,0.1899511938,0.9565455025,-0.3427637106,0.3045574319,3.301378531e-05,9.275522931e-05,6.813237342e-08,9.268709694e-05,3.301378531e-05
R,l2,0.001,8,20,W1,2,78400,150.20723,12.25590593,5.794016178,2.115269538,-0.00394811688,13.57713417,0.15020723,0.1843385723,0.0417560191,0.1425825532,0.15020723
R,l2,0.001,8,20,b1,1,100,0.3713699924,0.6094013393,0.2046886733,2.977210852,-0.03118720944,0.6488820214,0.0003713699924,0.0004210478777,0.0001637923421,0.0002572555356,0.0003713699924
R,l2,0.001,8,20,W2,2,10000,88.00946708,9.381336103,5.794315006,1.619058697,-0.006563917567,11.05880472,0.08800946708,0.1222971618,0.01286672035,0.1094304414,0.08800946708
R,l2,0.001,8,20,b2,1,100,1.378823647,1.174233217,0.5863603814,2.002579393,-0.03332677498,1.329862663,0.001378823647,0.001768534702,0.0003455944707,0.001422940232,0.001378823647
R,l2,0.001,8,20,W3,2,1000,82.64637085,9.091004942,1.830950648,4.96518295,0.1220351504,9.051859295,0.08264637085,0.0819361567,0.05270838834,0.02922776836,0.08264637085
R,l2,0.001,8,20,b3,1,10,0.01905845917,0.1380523783,0.1899511938,0.7267781561,-0.1744248968,0.2535505433,1.905845917e-05,6.428787799e-05,2.693487042e-06,6.159439095e-05,1.905845917e-05
R,l2,0.001,8,21,W1,2,78400,141.2757316,11.88594681,5.794016178,2.051417608,-0.004458003334,13.24614574,0.1412757316,0.1754603769,0.03711161882,0.1383487581,0.1412757316
R,l2,0.001,8,21,b1,1,100,0.3284873501,0.5731381597,0.2046886733,2.800048242,0.06218168469,0.5964856479,0.0003284873501,0.0003557951281,0.000135755024,0.0002200401041,0.0003284873501
R,l2,0.001,8,21,W2,2,10000,83.68696358,9.148057913,5.794315006,1.578798858,0.007013123248,10.7943302,0.08368696358,0.1165175645,0.01124759149,0.105269973,0.08368696358
R,l2,0.001,8,21,b2,1,100,1.315546594,1.146972795,0.5863603814,1.956088494,-0.03041938336,1.303948449,0.001315546594,0.001700281558,0.0003142862789,0.00138599528,0.001315546594
R,l2,0.001,8,21,W3,2,1000,79.70986265,8.928038007,1.830950648,4.876176217,0.1040201706,8.925326308,0.07970986265,0.0796614497,0.05036864897,0.02929280073,0.07970986265
R,l2,0.001,8,21,b3,1,10,0.02561230366,0.1600384443,0.1899511938,0.842524025,-0.30987056,0.2837843827,2.561230366e-05,8.053357586e-05,8.947725786e-07,7.963880328e-05,2.561230366e-05
R,l2,0.001,8,22,W1,2,78400,148.9002842,12.20247041,5.794016178,2.106047004,-0.002710736975,13.52235974,0.1489002842,0.182854213,0.04106828569,0.1417859273,0.1489002842
R,l2,0.001,8,22,b1,1,100,0.3432249799,0.5858540603,0.2046886733,2.862171369,-0.08535226248,0.6368617788,0.0003432249799,0.0004055929253,0.0001452870523,0.000260305873,0.0003432249799
R,l2,0.001,8,22,W2,2,10000,87.72821157,9.366333945,5.794315006,1.61646958,0.01317586564,10.94861408,0.08772821157,0.1198721503,0.0127593193,0.107112831,0.08772821157
R,l2,0.001,8,22,b2,1,100,1.020318138,1.010107983,0.5863603814,1.722674341,-0.03110911668,1.183633264,0.001020318138,0.001400987705,0.0001795620303,0.001221425674,0.001020318138
R,l2,0.001,8,22,W3,2,1000,82.1648475,9.064482749,1.830950648,4.950697473,0.08654743169,9.090898636,0.0821648475,0.08264443801,0.05232398665,0.03032045136,0.0821648475
R,l2,0.001,8,22,b3,1,10,0.01106937078,0.1052110773,0.1899511938,0.5538847911,0.32332431,0.1850069558,1.106937078e-05,3.42275737e-05,7.180887341e-06,2.704668636e-05,1.106937078e-05
R,l2,0.001,8,23,W1,2,78400,119.2879873,10.92190402,5.794016178,1.885031674,-0.003539287113,12.38170242,0.1192879873,0.1533065549,0.02629523367,0.1270113212,0.1192879873
R,l2,0.001,8,23,b1,1,100,0.2817149112,0.5307682274,0.2046886733,2.593051286,0.01441414685,0.5661098777,0.0002817149112,0.0003204803936,0.0001063278756,0.000214152518,0.0002817149112
R,l2,0.001,8,23,W2,2,10000,78.40444408,8.854628399,5.794315006,1.528157925,0.008126146874,10.54251782,0.07840444408,0.1111446821,0.009365518063,0.101779164,0.07840444408
R,l2,0.001,8,23,b2,1,100,0.3153692045,0.5615774252,0.5863603814,0.9577342587,-0.05389928399,0.8334772593,0.0003153692045,0.0006946843417,6.141949166e-07,0.0006940701468,0.0003153692045
R,l2,0.001,8,23,W3,2,1000,76.19233695,8.728822197,1.830950648,4.767371641,0.07602883914,8.781487626,0.07619233695,0.07711452493,0.04758063191,0.02953389302,0.07619233695
