act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,0,3,W1,2,78400,16372.3023,127.9542977,5.761751502,22.20753492,0.07074942498,127.6760798,16.3723023,16.30118135,14.93101835,1.370162999,0,l2rest
LR,none,0,0,3,b1,1,100,0.0001011885569,0.01005925231,0.2109972727,0.04767479776,0.1050371265,0.210178877,1.011885569e-07,4.417516034e-05,4.037608805e-05,3.799072296e-06,0,l2rest
LR,none,0,0,3,W2,2,10000,4805.783483,69.32375843,5.78005976,11.99360583,0.3116107761,67.74563103,4.805783483,4.589470523,4.037801641,0.5516688825,0,l2rest
LR,none,0,0,3,b2,1,100,5.889623491e-05,0.007674388244,0.5586943256,0.01373629173,0.01970452687,0.5585958055,5.889623491e-08,0.0003120292739,0.0003036229713,8.406302604e-06,0,l2rest
LR,none,0,0,3,W3,2,1000,3.599107645,1.897131425,1.805810489,1.050570609,0.01482668567,2.599705921,0.003599107645,0.006758470874,8.339513384e-06,0.00675013136,0,l2rest
LR,none,0,0,3,b3,1,10,4.884811521e-05,0.006989142666,0.2005723138,0.0348459991,0.2533412458,0.1989166137,4.884811521e-08,3.956781921e-05,3.747444415e-05,2.093375067e-06,0,l2rest
LR,none,0,0,4,W1,2,78400,24347.95541,156.0383139,5.761751502,27.08175003,0.06146965226,155.790321,24.34795541,24.27062412,22.58304521,1.687578907,0,l2rest
LR,none,0,0,4,b1,1,100,6.462405975e-05,0.008038909115,0.2109972727,0.03809958779,0.1106054612,0.2102599769,6.462405975e-08,4.420925787e-05,4.119209736e-05,3.017160508e-06,0,l2rest
LR,none,0,0,4,W2,2,10000,6378.955787,79.86836537,5.78005976,13.81791343,0.2897738018,78.38890385,6.378955787,6.144820248,5.489077028,0.6557432192,0,l2rest
LR,none,0,0,4,b2,1,100,1.759489742e-05,0.004194627209,0.5586943256,0.007507910887,0.04445987081,0.5585235533,1.759489742e-08,0.0003119485596,0.0003074699155,4.478644143e-06,0,l2rest
LR,none,0,0,4,W3,2,1000,4.348024,2.085191598,1.805810489,1.154712308,-0.02197927471,2.788278989,0.004348024,0.00777449972,7.805380397e-05,0.007696445916,0,l2rest
LR,none,0,0,4,b3,1,10,0.000151645071,0.01231442532,0.2005723138,0.06139643646,0.1155917007,0.1995241606,1.51645071e-07,3.980989067e-05,3.544103257e-05,4.368858098e-06,0,l2rest
LR,none,0,0,5,W1,2,78400,33064.61449,181.8367798,5.761751502,31.55928883,0.05401000038,181.616739,33.06461449,32.9846399,31.0024156,1.982224303,0,l2rest
LR,none,0,0,5,b1,1,100,0.000130850297,0.01143898147,0.2109972727,0.05421388304,-0.08127680505,0.2122334512,1.30850297e-07,4.504303779e-05,3.982351161e-05,5.219526184e-06,0,l2rest
LR,none,0,0,5,W2,2,10000,8029.001689,89.6046968,5.78005976,15.50238242,0.277645337,88.17490774,8.029001689,7.774814355,7.026569775,0.7482445797,0,l2rest
LR,none,0,0,5,b2,1,100,8.225038774e-06,0.00286793284,0.5586943256,0.005133277194,0.03190958581,0.5586101656,8.225038774e-09,0.0003120453171,0.0003089429788,3.102338289e-06,0,l2rest
LR,none,0,0,5,W3,2,1000,5.253143382,2.291973687,1.805810489,1.269221605,-0.02297722227,2.950304117,0.005253143382,0.008704294382,0.000236354655,0.008467939727,0,l2rest
LR,none,0,0,5,b3,1,10,6.151520133e-05,0.007843162712,0.2005723138,0.03910391501,0.2323568216,0.1988962477,6.151520133e-08,3.955971734e-05,3.714452568e-05,2.415191658e-06,0,l2rest
LR,none,0,0,6,W1,2,78400,42058.91551,205.0827041,5.761751502,35.59381275,0.04697627806,204.8928881,42.05891551,41.98109561,39.72884214,2.252253474,0,l2rest
LR,none,0,0,6,b1,1,100,0.001778848721,0.04217640005,0.2109972727,0.1998907356,0.1211602946,0.2101005982,1.778848721e-06,4.414226136e-05,2.850048705e-05,1.564177431e-05,0,l2rest
LR,none,0,0,6,W2,2,10000,9662.843076,98.29976132,5.78005976,17.00670329,0.2642284566,96.9329372,9.662843076,9.395994313,8.559895177,0.8360991361,0,l2rest
LR,none,0,0,6,b2,1,100,1.423057992e-05,0.003772344089,0.5586943256,0.0067520716,0.06546874821,0.5584600414,1.423057992e-08,0.0003118776178,0.0003079384055,3.939212277e-06,0,l2rest
LR,none,0,0,6,W3,2,1000,6.248843368,2.499768663,1.805810489,1.384291806,-0.04101336403,3.143258252,0.006248843368,0.009880072439,0.0004815779471,0.009398494492,0,l2rest
LR,none,0,0,6,b3,1,10,0.0001405965153,0.01185734014,0.2005723138,0.05911753182,0.4724127519,0.1952506451,1.405965153e-07,3.81228144e-05,3.561334128e-05,2.509473122e-06,0,l2rest
LR,none,0,0,7,W1,2,78400,51875.37214,227.7616564,5.761751502,39.52993397,0.0443796709,227.5787567,51.87537214,51.7920905,49.28395779,2.50813271,0,l2rest
LR,none,0,0,7,b1,1,100,0.03480328265,0.1865563793,0.2109972727,0.8841648845,-0.05376327955,0.2890600069,3.480328265e-05,8.355568756e-05,5.973572728e-07,8.295833029e-05,0,l2rest
LR,none,0,0,7,W2,2,10000,11537.73882,107.413867,5.78005976,18.58352188,0.251924305,106.1052741,11.53773882,11.25832918,10.32943077,0.9288984128,0,l2rest
LR,none,0,0,7,b2,1,100,0.01668442796,0.1291682158,0.5586943256,0.2311965772,-0.1273261618,0.58923756,1.668442796e-05,0.0003472009022,0.000184492679,0.0001627082232,0,l2rest
LR,none,0,0,7,W3,2,1000,6.167413733,2.483427819,1.805810489,1.37524277,0.002762362463,3.066527201,0.006167413733,0.009403589074,0.000459165246,0.008944423828,0,l2rest
LR,none,0,0,7,b3,1,10,0.0007400301164,0.02720349456,0.2005723138,0.13562936,-0.4482188846,0.2141506193,7.400301164e-07,4.586048776e-05,3.005674748e-05,1.580374027e-05,0,l2rest
LR,none,0,0,8,W1,2,78400,62246.30239,249.4920888,5.761751502,43.30143164,0.04090866022,249.3228566,62.24630239,62.16188683,59.40447733,2.757409503,0,l2rest
LR,none,0,0,8,b1,1,100,0.01242249882,0.1114562641,0.2109972727,0.5282355677,0.01654051437,0.2369902581,1.242249882e-05,5.616438243e-05,9.908412389e-06,4.625597004e-05,0,l2rest
LR,none,0,0,8,W2,2,10000,13217.66669,114.9681116,5.78005976,19.8904711,0.2422009454,113.7065512,13.21766669,12.9291798,11.92203067,1.007149129,0,l2rest
LR,none,0,0,8,b2,1,100,8.227905818e-05,0.009070780462,0.5586943256,0.01623567673,0.03406992814,0.5584588702,8.227905818e-08,0.0003118763097,0.0003020860413,9.790268419e-06,0,l2rest
LR,none,0,0,8,W3,2,1000,6.869752084,2.621021191,1.805810489,1.451437572,-0.01793292591,3.209432832,0.006869752084,0.01030045911,0.0006645684886,0.009635890618,0,l2rest
LR,none,0,0,8,b3,1,10,0.0005674506525,0.02382122273,0.2005723138,0.1187662558,0.2625135662,0.195673678,5.674506525e-07,3.828818825e-05,3.124094819e-05,7.047240062e-06,0,l2rest
LR,none,0,0,9,W1,2,78400,72898.9836,269.9981178,5.761751502,46.86042389,0.03670305607,269.84808,72.8989836,72.81798627,69.82085726,2.997129018,0,l2rest
LR,none,0,0,9,b1,1,100,0.004510114001,0.06715738233,0.2109972727,0.3182855468,-0.06882804626,0.225788736,4.510114001e-06,5.09805533e-05,2.068991407e-05,3.029063923e-05,0,l2rest
LR,none,0,0,9,W2,2,10000,14757.71512,121.4813365,5.78005976,21.01731497,0.2336557653,120.2621817,14.75771512,14.46299236,13.38678544,1.076206919,0,l2rest
LR,none,0,0,9,b2,1,100,1.865784038e-05,0.004319472234,0.5586943256,0.007731369437,0.05410206461,0.5584772888,1.865784038e-08,0.0003118968821,0.000307331478,4.565404055e-06,0,l2rest
LR,none,0,0,9,W3,2,1000,8.30867389,2.882477041,1.805810489,1.596223445,0.02579263982,3.361712858,0.00830867389,0.01130111334,0.001159210863,0.01014190248,0,l2rest
LR,none,0,0,9,b3,1,10,0.0007972305759,0.02823527184,0.2005723138,0.140773526,-0.2303974488,0.2088924691,7.972305759e-07,4.363606366e-05,2.970005603e-05,1.393600763e-05,0,l2rest
LR,none,0,0,10,W1,2,78400,84299.7505,290.3441932,5.761751502,50.39165487,0.03780101989,290.1835183,84.2997505,84.2064743,80.9871661,3.219308203,0,l2rest
LR,none,0,0,10,b1,1,100,0.0005143613167,0.0226795352,0.2109972727,0.1074873381,0.102688573,0.2098842896,5.143613167e-07,4.405141503e-05,3.546357027e-05,8.587844767e-06,0,l2rest
LR,none,0,0,10,W2,2,10000,16011.86478,126.5379974,5.78005976,21.89216074,0.2299850618,125.3349633,16.01186478,15.70885302,14.5824795,1.126373519,0,l2rest
LR,none,0,0,10,b2,1,100,1.232364557e-05,0.00351050503,0.5586943256,0.006283409137,0.02299346621,0.5586246315,1.232364557e-08,0.0003120614789,0.0003082290746,3.832404345e-06,0,l2rest
LR,none,0,0,10,W3,2,1000,9.74997454,3.122494922,1.805810489,1.729137659,0.009646272579,3.591955242,0.00974997454,0.01290214246,0.001733657897,0.01116848456,0,l2rest
LR,none,0,0,10,b3,1,10,0.0001214720551,0.01102143616,0.2005723138,0.05494993777,0.2822241255,0.1977446805,1.214720551e-07,3.910295866e-05,3.592953521e-05,3.17342345e-06,0,l2rest
LR,none,0,0,11,W1,2,78400,96686.3888,310.94435,5.761751502,53.9669838,0.03603958378,310.7900428,96.6863888,96.59045069,93.13641843,3.454032263,0,l2rest
LR,none,0,0,11,b1,1,100,0.01560623572,0.1249249203,0.2109972727,0.5920688866,0.001951435302,0.2449963464,1.560623572e-05,6.002320976e-05,7.408449845e-06,5.261475992e-05,0,l2rest
LR,none,0,0,11,W2,2,10000,17131.78154,130.8884317,5.78005976,22.64482325,0.2247573546,129.711655,17.13178154,16.82511345,15.65210472,1.173008727,0,l2rest
LR,none,0,0,11,b2,1,100,0.001191600012,0.03451955984,0.5586943256,0.06178612931,0.1269611613,0.5553681963,1.191600012e-06,0.0003084338334,0.000274759185,3.367464841e-05,0,l2rest
LR,none,0,0,11,W3,2,1000,12.96326731,3.600453764,1.805810489,1.993815955,0.01287164721,4.007099038,0.01296326731,0.0160568427,0.003220744485,0.01283609821,0,l2rest
LR,none,0,0,11,b3,1,10,0.001032883025,0.03213849755,0.2005723138,0.1602339672,0.3834924349,0.1905730317,1.032883025e-06,3.631808043e-05,2.836995045e-05,7.948129973e-06,0,l2rest
LR,none,0,0,12,W1,2,78400,111916.0133,334.538508,5.761751502,58.06194659,0.03069197793,334.4112615,111.9160133,111.8308919,108.0941556,3.736736224,0,l2rest
LR,none,0,0,12,b1,1,100,0.001875616197,0.04330838484,0.2109972727,0.2052556618,0.02566206312,0.2143046148,1.875616197e-06,4.592646794e-05,2.811956312e-05,1.780690482e-05,0,l2rest
LR,none,0,0,12,W2,2,10000,18286.49195,135.2275562,5.78005976,23.39552908,0.2242742028,134.0496368,18.28649195,17.96930513,16.75665433,1.212650802,0,l2rest
LR,none,0,0,12,b2,1,100,2.398925393e-05,0.004897882597,0.5586943256,0.008766658927,-0.1657323278,0.5595269117,2.398925393e-08,0.0003130703649,0.0003066905002,6.37986468e-06,0,l2rest
LR,none,0,0,12,W3,2,1000,16.60722363,4.075196146,1.805810489,2.256713077,0.05156060545,4.371418861,0.01660722363,0.01910930286,0.005150111258,0.0139591916,0,l2rest
LR,none,0,0,12,b3,1,10,0.0002024429542,0.01422824495,0.2005723138,0.07093823009,0.4539414902,0.1945270851,2.024429542e-07,3.784078682e-05,3.4724112e-05,3.116674824e-06,0,l2rest
LR,none,0,0,13,W1,2,78400,126367.136,355.4815551,5.761751502,61.69678698,0.03089284885,355.350228,126.367136,126.2737846,122.303941,3.969843526,0,l2rest
LR,none,0,0,13,b1,1,100,0.001872361902,0.04327079734,0.2109972727,0.2050775196,-0.1200680396,0.2204192783,1.872361902e-06,4.858465826e-05,2.813217054e-05,2.045248772e-05,0,l2rest
LR,none,0,0,13,W2,2,10000,19204.43229,138.5800573,5.78005976,23.97554058,0.2198385679,137.4251052,19.20443229,18.88565955,17.63583935,1.249820195,0,l2rest
LR,none,0,0,13,b2,1,100,5.556512954e-05,0.00745420214,0.5586943256,0.01334218337,0.08861447941,0.5580831687,5.556512954e-08,0.0003114568232,0.0003038656737,7.59114953e-06,0,l2rest
LR,none,0,0,13,W3,2,1000,20.21345338,4.49593743,1.805810489,2.489706122,0.01036311244,4.827642551,0.02021345338,0.0233061326,0.00723678296,0.01606934964,0,l2rest
LR,none,0,0,13,b3,1,10,0.0007666674676,0.02768876067,0.2005723138,0.1380487673,0.07812654021,0.2003201278,7.666674676e-07,4.012815361e-05,2.988872294e-05,1.023943067e-05,0,l2rest
LR,none,0,0,14,W1,2,78400,140073.7695,374.2643044,5.761751502,64.95668969,0.02871647813,374.1431783,140.0737695,139.9831179,135.7941315,4.18898638,0,l2rest
LR,none,0,0,14,b1,1,100,0.002967855378,0.05447802656,0.2109972727,0.2581930366,-0.1165305478,0.2239791851,2.967855378e-06,5.016667535e-05,2.449827442e-05,2.566840093e-05,0,l2rest
LR,none,0,0,14,W2,2,10000,20030.96604,141.5307954,5.78005976,24.48604361,0.2185053149,140.3811802,20.03096604,19.70687576,18.42826222,1.278613544,0,l2rest
LR,none,0,0,14,b2,1,100,0.0001327838421,0.01152318715,0.5586943256,0.02062520885,-0.1196837684,0.5601902953,1.327838421e-07,0.0003138131669,0.0002993962547,1.441691221e-05,0,l2rest
LR,none,0,0,14,W3,2,1000,23.80177372,4.878706152,1.805810489,2.701671179,-0.02474070176,5.243916221,0.02380177372,0.02749865734,0.009442687758,0.01805596958,0,l2rest
LR,none,0,0,14,b3,1,10,0.00219564277,0.04685768635,0.2005723138,0.2336199122,0.3904927476,0.1873096827,2.19564277e-06,3.508491723e-05,2.362818669e-05,1.145673054e-05,0,l2rest
LR,none,0,0,15,W1,2,78400,155127.006,393.8616584,5.761751502,68.35797383,0.02799701214,393.7424725,155.127006,155.0331346,150.6215377,4.411596917,0,l2rest
LR,none,0,0,15,b1,1,100,0.002039273686,0.04515831802,0.2109972727,0.2140232309,0.05687778968,0.2132492147,2.039273686e-06,4.547522755e-05,2.75025589e-05,1.797266865e-05,0,l2rest
LR,none,0,0,15,W2,2,10000,20823.40242,144.3031615,5.78005976,24.96568678,0.2174852356,143.1572944,20.82340242,20.49401095,19.18864972,1.305361233,0,l2rest
LR,none,0,0,15,b2,1,100,9.973771097e-05,0.009986876938,0.5586943256,0.01787538638,-0.1007150763,0.5597883431,9.973771097e-08,0.0003133629891,0.0003010798642,1.228312494e-05,0,l2rest
LR,none,0,0,15,W3,2,1000,26.53409509,5.151125614,1.805810489,2.852528349,-0.05020222866,5.543374831,0.02653409509,0.03072900452,0.01119113328,0.01953787124,0,l2rest
LR,none,0,0,15,b3,1,10,0.002150431934,0.04637274991,0.2005723138,0.2312021487,-0.1444334523,0.212288629,2.150431934e-06,4.5066462e-05,2.37775055e-05,2.12889565e-05,0,l2rest
LR,none,0,0,16,W1,2,78400,169421.8182,411.6088169,5.761751502,71.43814112,0.02728937582,411.4918926,169.4218182,169.3255776,164.7118405,4.613737141,0,l2rest
LR,none,0,0,16,b1,1,100,0.002178309611,0.04667236453,0.2109972727,0.2211988995,-0.00884984557,0.2165004866,2.178309611e-06,4.687246069e-05,2.700267545e-05,1.986978524e-05,0,l2rest
LR,none,0,0,16,W2,2,10000,21379.71879,146.2180522,5.78005976,25.29697932,0.2145256116,145.0879583,21.37971879,21.05051563,19.72282972,1.327685913,0,l2rest
LR,none,0,0,16,b2,1,100,0.0002444081457,0.01563355832,0.5586943256,0.0279823109,0.003908560992,0.5588519302,2.444081457e-07,0.0003123154798,0.0002949149969,1.740048293e-05,0,l2rest
LR,none,0,0,16,W3,2,1000,28.67957222,5.355331196,1.805810489,2.965610859,-0.006523516126,5.662746494,0.02867957222,0.03206669785,0.01259909725,0.0194676006,0,l2rest
LR,none,0,0,16,b3,1,10,0.001883473483,0.04339900325,0.2005723138,0.2163758418,-0.03026113726,0.2064934649,1.883473483e-06,4.263955107e-05,2.470344955e-05,1.793610152e-05,0,l2rest
LR,none,0,0,17,W1,2,78400,188948.3136,434.6818533,5.761751502,75.44265891,0.0257962921,434.5713938,188.9483136,188.8522963,183.9724537,4.879842529,0,l2rest
LR,none,0,0,17,b1,1,100,0.004777053257,0.06911623005,0.2109972727,0.3275693053,0.05816640235,0.2181751177,4.777053257e-06,4.760038197e-05,2.013023027e-05,2.74701517e-05,0,l2rest
LR,none,0,0,17,W2,2,10000,21974.59789,148.2383145,5.78005976,25.64650205,0.2118455546,147.1223208,21.97459789,21.64497729,20.29435435,1.350622941,0,l2rest
LR,none,0,0,17,b2,1,100,0.0001658491643,0.01287824384,0.5586943256,0.0230506079,0.01258868915,0.5586806309,1.658491643e-07,0.0003121240473,0.0002979151951,1.420885223e-05,0,l2rest
LR,none,0,0,17,W3,2,1000,31.39061105,5.602732463,1.805810489,3.102613755,-0.03616996088,5.948399766,0.03139061105,0.03538345978,0.01441661647,0.02096684331,0,l2rest
LR,none,0,0,17,b3,1,10,0.003477892816,0.05897366206,0.2005723138,0.2940269319,0.105737869,0.2029918928,3.477892816e-06,4.120570853e-05,2.005017817e-05,2.115553035e-05,0,l2rest
LR,none,0,0,18,W1,2,78400,208860.7708,457.0128781,5.761751502,79.3183944,0.02436529079,456.9087999,208.8607708,208.7656514,203.6275793,5.138072168,0,l2rest
LR,none,0,0,18,b1,1,100,0.007841207335,0.08855059195,0.2109972727,0.4196764764,-0.03635884818,0.231775126,7.841207335e-06,5.371970903e-05,1.499318963e-05,3.87265194e-05,0,l2rest
LR,none,0,0,18,W2,2,10000,22508.64901,150.0288273,5.78005976,25.95627614,0.2076524529,148.9359454,22.50864901,22.18191582,20.80770693,1.374208899,0,l2rest
LR,none,0,0,18,b2,1,100,0.0003644436935,0.01909040842,0.5586943256,0.03416968375,-0.0412254445,0.559806386,3.644436935e-07,0.0003133831898,0.0002911723874,2.221080239e-05,0,l2rest
LR,none,0,0,18,W3,2,1000,38.73160156,6.223471825,1.805810489,3.446359329,-0.01087410933,6.498997499,0.03873160156,0.04223696849,0.01951573168,0.02272123681,0,l2rest
LR,none,0,0,18,b3,1,10,0.02152855498,0.1467261223,0.2005723138,0.7315372674,-0.4581457645,0.2978649572,2.152855498e-05,8.872353274e-05,2.899412333e-06,8.582412041e-05,0,l2rest
LR,none,0,0,19,W1,2,78400,225919.5167,475.3099164,5.761751502,82.49399792,0.0218069871,475.2191836,225.9195167,225.8332724,220.4754792,5.357793252,0,l2rest
LR,none,0,0,19,b1,1,100,0.006123016642,0.07824970697,0.2109972727,0.3708564853,0.03023051866,0.2228107388,6.123016642e-06,4.964462531e-05,1.762191621e-05,3.202270909e-05,0,l2rest
LR,none,0,0,19,W2,2,10000,22924.84332,151.4095219,5.78005976,26.19514818,0.2051936682,150.3299685,22.92484332,22.59909944,21.20794024,1.391159195,0,l2rest
LR,none,0,0,19,b2,1,100,0.0004156339252,0.02038710193,0.5586943256,0.03649061929,0.006661723036,0.5589304314,4.156339252e-07,0.0003124032272,0.000289774667,2.262856017e-05,0,l2rest
LR,none,0,0,19,W3,2,1000,39.41737241,6.278325606,1.805810489,3.476735595,-0.006794013608,6.544644966,0.03941737241,0.04283237773,0.02000339147,0.02282898627,0,l2rest
LR,none,0,0,19,b3,1,10,0.01281448643,0.1132010884,0.2005723138,0.5643904002,-0.05911485807,0.2360680955,1.281448643e-05,5.572814569e-05,7.633731019e-06,4.809441467e-05,0,l2rest
LR,none,0,0,20,W1,2,78400,242320.7324,492.2608377,5.761751502,85.4359716,0.01947674901,492.182331,242.3207324,242.2434469,236.6813609,5.562086035,0,l2rest
LR,none,0,0,20,b1,1,100,0.01220362127,0.1104700017,0.2109972727,0.5235612775,-0.03944830931,0.2419968209,1.220362127e-05,5.856246132e-05,1.010573223e-05,4.845672909e-05,0,l2rest
LR,none,0,0,20,W2,2,10000,23324.03313,152.7220781,5.78005976,26.42223168,0.2049028427,151.643296,23.32403313,22.99568923,21.59195675,1.403732483,0,l2rest
LR,none,0,0,20,b2,1,100,0.0003537276763,0.01880764941,0.5586943256,0.03366357693,0.08347040806,0.5574396008,3.537276763e-07,0.0003107389086,0.0002914776231,1.926128548e-05,0,l2rest
LR,none,0,0,20,W3,2,1000,39.59474976,6.292435916,1.805810489,3.484549433,0.02850510296,6.496760527,0.03959474976,0.04220789735,0.02012980772,0.02207808962,0,l2rest
LR,none,0,0,20,b3,1,10,0.01452352674,0.1205135957,0.2005723138,0.6008486086,-0.009195889174,0.2349411419,1.452352674e-05,5.519734018e-05,6.409398349e-06,4.878794183e-05,0,l2rest
LR,none,0,0,21,W1,2,78400,259463.3085,509.3754102,5.761751502,88.4063483,0.01795619544,509.3045328,259.4633085,259.3911072,253.6267172,5.76438999,0,l2rest
LR,none,0,0,21,b1,1,100,0.01113951431,0.1055438976,0.2109972727,0.5002145108,-0.09726966485,0.2449319335,1.113951431e-05,5.999165206e-05,1.112041433e-05,4.887123772e-05,0,l2rest
LR,none,0,0,21,W2,2,10000,23613.84607,153.6679735,5.78005976,26.58587971,0.2026183899,152.6018341,23.61384607,23.28731977,21.87083502,1.416484751,0,l2rest
LR,none,0,0,21,b2,1,100,0.0005157711884,0.02271059639,0.5586943256,0.04064941302,-0.05360837018,0.5603708743,5.157711884e-07,0.0003140155168,0.0002872785579,2.673695883e-05,0,l2rest
LR,none,0,0,21,W3,2,1000,41.95762228,6.477470361,1.805810489,3.587015581,0.01289836543,6.702001736,0.04195762228,0.04491682727,0.02182440596,0.02309242132,0,l2rest
LR,none,0,0,21,b3,1,10,0.03531676461,0.1879275515,0.2005723138,0.9369565916,0.1455352477,0.2541154834,3.531676461e-05,6.457467891e-05,1.598900136e-07,6.44147889e-05,0,l2rest
LR,none,0,0,22,W1,2,78400,275190.8799,524.5863894,5.761751502,91.04634053,0.01888654718,524.509206,275.1908799,275.1099071,269.1790048,5.930902281,0,l2rest
LR,none,0,0,22,b1,1,100,0.008142244784,0.09023438803,0.2109972727,0.4276566558,-0.0866614124,0.2365629377,8.142244784e-06,5.59620235e-05,1.458367432e-05,4.137834918e-05,0,l2rest
LR,none,0,0,22,W2,2,10000,23982.82054,154.8638774,5.78005976,26.79278137,0.2030103781,153.7946401,23.98282054,23.65279133,22.22598469,1.426806632,0,l2rest
LR,none,0,0,22,b2,1,100,0.0002970855517,0.01723616987,0.5586943256,0.03085080531,0.1003800237,0.5572281093,2.970855517e-07,0.0003105031658,0.0002931769344,1.732623147e-05,0,l2rest
LR,none,0,0,22,W3,2,1000,41.73764039,6.460467505,1.805810489,3.577599944,0.01971010734,6.673732142,0.04173764039,0.04453870071,0.02166583194,0.02287286877,0,l2rest
LR,none,0,0,22,b3,1,10,0.01476847609,0.1215256191,0.2005723138,0.605894287,-0.172109144,0.2517696128,1.476847609e-05,6.338793791e-05,6.248379949e-06,5.713955796e-05,0,l2rest
LR,none,0,0,23,W1,2,78400,298050.8363,545.940323,5.761751502,94.75249372,0.01889899013,545.8618303,298.0508363,297.9651378,291.7928891,6.172248666,0,l2rest
LR,none,0,0,23,b1,1,100,0.03482264289,0.1866082605,0.2109972727,0.8844107703,0.04830127885,0.2748433716,3.482264289e-05,7.553887891e-05,5.948239171e-07,7.494405499e-05,0,l2rest
LR,none,0,0,23,W2,2,10000,24313.53903,155.9279931,5.78005976,26.97688252,0.2026964583,154.8598669,24.31353903,23.98157838,22.54440189,1.437176499,0,l2rest
LR,none,0,0,23,b2,1,100,0.004005420385,0.0632883906,0.5586943256,0.1132791004,0.09632890294,0.5561767781,4.005420385e-06,0.0003093326085,0.0002454270404,6.390556812e-05,0,l2rest
LR,none,0,0,23,W3,2,1000,44.6039254,6.678617027,1.805810489,3.698404161,0.006827874607,6.906532,0.0446039254,0.04770018426,0.02374424356,0.0239559407,0,l2rest
LR,none,0,0,23,b3,1,10,0.04398088209,0.2097161942,0.2005723138,1.045588946,0.6881900877,0.16221928,4.398088209e-05,2.631509481e-05,8.361054801e-08,2.623148426e-05,0,l2rest
LR,none,0,0,24,W1,2,78400,314891.1706,561.1516467,5.761751502,97.39254573,0.01762360948,561.0796792,314.8911706,314.8104065,308.4579357,6.352470802,0,l2rest
LR,none,0,0,24,b1,1,100,0.0185805414,0.1363104596,0.2109972727,0.6460294859,-0.1684352664,0.2697946802,1.85805414e-05,7.278916944e-05,5.578120052e-06,6.721104939e-05,0,l2rest
