step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
3,-2.374212368737477,2.3802697390336203,3.627747500090596,6.008017239124204,-0.0026380965683097655,-0.06818880197711516,LR,none,0,31
4,-2.3818010772215747,2.374359605336525,3.5514642646738093,5.925823870010377,-0.005910133697095266,-0.07628323541678547,LR,none,0,31
5,-2.3868332146720483,2.3683108009776945,3.477216854965547,5.845527655943207,-0.006048804358830457,-0.0742474097082621,LR,none,0,31
6,-2.3874502280448304,2.3600297452630072,3.401549926014175,5.761579671277179,-0.00828105571468728,-0.07566692895137352,LR,none,0,31
7,-2.3824351937034582,2.351964248454177,3.3391566337900906,5.691120882244324,-0.008065496808830345,-0.06239329222408383,LR,none,0,31
8,-2.3689137845973467,2.3415111982345893,3.2901794748887094,5.631690673123311,-0.010453050219587623,-0.04897715890138002,LR,none,0,31
9,-2.3517510832689026,2.3297374201857646,3.235106912224461,5.564844332410231,-0.01177377804882464,-0.055072562664250944,LR,none,0,31
10,-2.327340764083216,2.3162681543446966,3.182231471833207,5.498499626177899,-0.01346926584106811,-0.05287544039125223,LR,none,0,31
11,-2.299826258064107,2.3027144033240226,3.132218355258942,5.434932758582973,-0.01355375102067369,-0.05001311657426582,LR,none,0,31
12,-2.2686326698605974,2.290148356564596,3.090565688287975,5.380714044852587,-0.01256604675942669,-0.04165266697096449,LR,none,0,31
13,-2.234788934911306,2.277783294869018,3.0528720039762214,5.330655298845235,-0.01236506169557815,-0.03769368431175489,LR,none,0,31
14,-2.197662651782245,2.2639681881471727,3.005447733825329,5.269415921972495,-0.013815106721845532,-0.04742427015089307,LR,none,0,31
15,-2.1663578432283095,2.2536072844797426,2.9536323351613074,5.207239619641037,-0.01036090366742982,-0.05181539866402283,LR,none,0,31
16,-2.139056045659897,2.245722288817218,2.892248230817837,5.137970519635029,-0.007884995662525035,-0.061384104343469775,LR,none,0,31
17,-2.1205605448607683,2.2434888560572914,2.835332914148753,5.078821770206015,-0.0022334327599260267,-0.05691531666908299,LR,none,0,31
18,-2.1124766457920874,2.2459457346450353,2.7789106016551925,5.024856336300186,0.0024568785877435817,-0.05642231249356131,LR,none,0,31
19,-2.1112663435921912,2.251826763134368,2.726498903940826,4.97832566707517,0.005881028489333072,-0.052411697714366864,LR,none,0,31
20,-2.110777154750563,2.258496607790067,2.670340056591887,4.9288366643819845,0.006669844655698599,-0.056158847348938064,LR,none,0,31
0,-2.0529470495906894,2.0657329309640136,2.645823595803431,4.711556526767431,0.0,0.0,LR,none,0,32
1,-2.0531933661533723,2.061347990299004,2.60378230653233,4.66513029683139,-0.004384940665008834,-0.042041289271100256,LR,none,0,32
2,-2.0581656136210476,2.0560441970474455,2.5482501679560605,4.604294365003469,-0.005303793251559216,-0.05553213857627073,LR,none,0,32
3,-2.065786349793283,2.051618399118953,2.4823032054783742,4.533921604597324,-0.004425797928492262,-0.06594696247768558,LR,none,0,32
4,-2.076053339766167,2.0477153797252394,2.4105575849400545,4.458272964665321,-0.0039030193937137853,-0.07174562053832073,LR,none,0,32
5,-2.0851697705270134,2.044360250545042,2.3258298814237275,4.37019013196876,-0.003355129180197442,-0.08472770351632657,LR,none,0,32
6,-2.0946796097264753,2.0428876714931685,2.256642917282703,4.299530588775829,-0.0014725790518733042,-0.06918696414102461,LR,none,0,32
7,-2.1047518909070932,2.043383105628177,2.1945026352636194,4.237885740891805,0.0004954341350084288,-0.062140282019083386,LR,none,0,32
8,-2.1171577312742254,2.047991863487221,2.1440792433267153,4.192071106813964,0.004608757859044238,-0.0504233919369036,LR,none,0,32
9,-2.1252719563228286,2.0527268543408494,2.105108053133613,4.157834907474433,0.004734990853628205,-0.03897119019310355,LR,none,0,32
10,-2.137037268304406,2.0614584609195314,2.065324366590159,4.126782827509719,0.008731606578682024,-0.039783686543453836,LR,none,0,32
11,-2.148305866620873,2.0716521804096226,2.0361889305684797,4.107841110978111,0.010193719490091468,-0.029135436021678892,LR,none,0,32
12,-2.1585006452403133,2.082799600524086,2.022516724267769,4.105316324791803,0.011147420114463206,-0.013672206300710657,LR,none,0,32
13,-2.164312336960709,2.0935788061038405,2.010191326277951,4.103770132381804,0.010779205579754349,-0.012325397989817377,LR,none,0,32
14,-2.1708387892689514,2.104415388903669,2.0003335948955296,4.104748983799219,0.010836582799828852,-0.009857731382420763,LR,none,0,32
15,-2.1753755498143765,2.1144256704567663,1.9933352609913515,4.107760931448104,0.01001028155309721,-0.006998333904178768,LR,none,0,32
16,-2.177112381944971,2.1231935712446464,1.9927822310810415,4.115975802325708,0.008767900787880057,-0.0005530299103097889,LR,none,0,32
17,-2.1742055319966225,2.130853189013864,1.993739663106816,4.124592852120671,0.007659617769217306,0.0009574320257740199,LR,none,0,32
18,-2.1753634402588,2.1396601371052975,2.000141332108297,4.139801469213625,0.008806948091433855,0.006401669001481642,LR,none,0,32
19,-2.180208729395431,2.1496968420635922,2.0158451216955835,4.165541963759179,0.010036704958294224,0.015703789587285882,LR,none,0,32
20,-2.1880512749935828,2.1615814639270763,2.0322683004737456,4.193849764400813,0.011884621863484303,0.01642317877816211,LR,none,0,32
0,-2.180971460659246,2.185949808504664,2.242601895883697,4.428551704388354,0.0,0.0,LR,none,0,33
1,-2.1751448063340355,2.18134355037464,2.210198764863772,4.391542315238428,-0.004606258130024275,-0.032403131019925785,LR,none,0,33
2,-2.170261908541321,2.1750527693999686,2.164464481155383,4.339517250555347,-0.006290780974671335,-0.04573428370838913,LR,none,0,33
3,-2.1691316047166556,2.171748210362238,2.12508818693065,4.296836397292873,-0.0033045590377305434,-0.039376294224732614,LR,none,0,33
4,-2.167681614741466,2.1688118936932366,2.0911218200656454,4.259933713758898,-0.0029363166690018544,-0.03396636686500463,LR,none,0,33
5,-2.160546246127048,2.162354248886972,2.04348356381907,4.205837812706031,-0.006457644806264281,-0.0476382562465756,LR,none,0,33
6,-2.1455056199162144,2.1510532297826717,1.9819109195465163,4.132964149329229,-0.011301019104300427,-0.06157264427255427,LR,none,0,33
7,-2.123569945315829,2.139183009892163,1.9250233846804177,4.064206394572568,-0.011870219890508066,-0.05688753486609743,LR,none,0,33
8,-2.108907563146186,2.1320434949385065,1.874534584433509,4.006578079372044,-0.007139514953656705,-0.05048880024690897,LR,none,0,33
9,-2.089261099114698,2.1247285420420083,1.8298606146543406,3.95458915669635,-0.007314952896498623,-0.044673969779167766,LR,none,0,33
10,-2.069643365641517,2.1199890062548494,1.801585356572557,3.9215743628274096,-0.004739535787158159,-0.028275258081784667,LR,none,0,33
11,-2.051003734567481,2.118896198374379,1.7855025811357685,3.9043987795101476,-0.0010928078804706743,-0.01608277543678784,LR,none,0,33
12,-2.0461358988329006,2.123999648272393,1.7646267384831336,3.8886263867554756,0.005103449898013678,-0.02087584265263489,LR,none,0,33
13,-2.0447056049940784,2.131289014549519,1.7405856663940307,3.871874680943595,0.007289366277126174,-0.024041072089104276,LR,none,0,33
14,-2.0416377471036102,2.1399489960106575,1.7186950929013665,3.8586440889119893,0.008659981461138298,-0.021890573492664475,LR,none,0,33
15,-2.041226582638244,2.151159554328417,1.701066516580661,3.8522260709091087,0.011210558317760348,-0.017628576320704237,LR,none,0,33
16,-2.0485157080572156,2.166812754862238,1.6882190734982854,3.855031828360529,0.0156532005338203,-0.012847443082375884,LR,none,0,33
17,-2.0551645409046166,2.18324006913676,1.6788101790033618,3.8620502481401138,0.016427314274521453,-0.009408894494922791,LR,none,0,33
18,-2.0579852259171902,2.198869258551599,1.6763887900257959,3.8752580485773827,0.015629189414839106,-0.0024213889775662875,LR,none,0,33
19,-2.054949635366911,2.2127525775607046,1.6785221768116834,3.8912747543724,0.013883319009106047,0.002133386785886502,LR,none,0,33
20,-2.0559259749469634,2.227842847016044,1.6799077017508688,3.9077505487669204,0.015090269455339209,0.0013855249391857062,LR,none,0,33
0,-2.4420686298412373,2.409799964164682,3.1250451445720127,5.534845108736772,0.0,0.0,LR,none,0,34
1,-2.430747782528327,2.4007714490356835,3.089981639268065,5.490753088303773,-0.009028515128998264,-0.03506350530394906,LR,none,0,34
2,-2.4129903509813233,2.387684981890705,3.0322160750697322,5.419901056960453,-0.01308646714497875,-0.05776556419833214,LR,none,0,34
3,-2.3963845590831405,2.3746257110667415,2.9739297798431856,5.348555490909916,-0.01305927082396329,-0.058286295226546325,LR,none,0,34
4,-2.3825000985900453,2.3628558848840076,2.9274487236719,5.290304608555914,-0.011769826182733882,-0.04648105617128615,LR,none,0,34
5,-2.3642871154499523,2.351171264832219,2.885486975787355,5.236658240619603,-0.011684620051789003,-0.041961747884545215,LR,none,0,34
6,-2.3505271096267055,2.344093169994133,2.8518611681710455,5.195954338165182,-0.007078094838085469,-0.033625807616309386,LR,none,0,34
7,-2.328189810304198,2.336529821826821,2.822690984703828,5.1592208065305964,-0.00756334816731224,-0.029170183467217323,LR,none,0,34
8,-2.3118673112016674,2.3310748544801383,2.7874835111945777,5.118558365674739,-0.005454967346682811,-0.035207473509249784,LR,none,0,34
9,-2.3014910586312207,2.3307358740055455,2.7674621447068626,5.098198018712356,-0.00033898047459241616,-0.020021366487715558,LR,none,0,34
10,-2.293778001640228,2.331708273526726,2.7469203861060056,5.078628659632722,0.0009723995211803858,-0.020541758600856917,LR,none,0,34
11,-2.2799841524843827,2.331682449220039,2.732849247492971,5.064531696712993,-2.582430668734391e-05,-0.014071138613035194,LR,none,0,34
12,-2.267324254625205,2.3319473654961413,2.7216434600856827,5.053590825581812,0.00026491627610272816,-0.011205787407288134,LR,none,0,34
13,-2.265120029238302,2.33714079877214,2.71082533304163,5.0479661318137214,0.005193433275998245,-0.010818127044053837,LR,none,0,34
14,-2.2680795640961615,2.3451466273966792,2.7040051555846363,5.049151782981321,0.008005828624539526,-0.0068201774569912514,LR,none,0,34
15,-2.270640329475176,2.3526365378012275,2.700873988193593,5.053510525994843,0.0074899104045483165,-0.0031311673910456254,LR,none,0,34
16,-2.288339963877255,2.366556147714715,2.698696824915748,5.0652529726304705,0.013919609913487473,-0.0021771632778440457,LR,none,0,34
17,-2.3124764858682676,2.3831759456167965,2.6957763345021863,5.078952280118984,0.01661979790208119,-0.0029204904135617716,LR,none,0,34
18,-2.3397497280373654,2.4019077927163432,2.702277715144344,5.104185507860694,0.018731847099547262,0.00650138064215643,LR,none,0,34
19,-2.3636159836299644,2.4195004775614763,2.7083945811992414,5.127895058760754,0.017592684845132628,0.006116866054900106,LR,none,0,34
20,-2.383277884152639,2.4359955829732316,2.703393058220604,5.139388641193844,0.016495105411755206,-0.005001522978637333,LR,none,0,34
0,-2.48190996696545,2.4824216535548165,3.001052471693864,5.4834741252486925,0.0,0.0,LR,none,0,35
1,-2.465909724024985,2.470966511931583,2.95753692204592,5.42850343397755,-0.01145514162323334,-0.04351554964794398,LR,none,0,35
2,-2.440640196715592,2.453467701684991,2.8936418573197944,5.347109559004733,-0.01749881024659218,-0.06389506472612654,LR,none,0,35
3,-2.4018956941048746,2.432869208848134,2.8334198711978256,5.266289080045985,-0.02059849283685684,-0.060221986121970376,LR,none,0,35
4,-2.3567189989277115,2.40981839924519,2.7631180415887853,5.172936440833995,-0.023050809602944537,-0.0703018296090391,LR,none,0,35
5,-2.31395297702095,2.3891345725405673,2.692386849526643,5.081521422067223,-0.02068382670462257,-0.07073119206214282,LR,none,0,35
6,-2.260987611677468,2.3639242157695315,2.6379664924970108,5.001890708266511,-0.02521035677103568,-0.054420357029630724,LR,none,0,35
7,-2.2065746539985485,2.3391781664606164,2.587281848642763,4.92646001510339,-0.024746049308914907,-0.05068464385424727,LR,none,0,35
8,-2.1540302504938245,2.316349237236517,2.537151221977072,4.853500459213567,-0.022828929224099216,-0.05013062666569211,LR,none,0,35
9,-2.1016742201011835,2.298075506970598,2.505401989742337,4.8034774967129135,-0.01827373026591934,-0.031749232234736295,LR,none,0,35
10,-2.062543564637175,2.2882326776678847,2.4787061279459945,4.766938805613905,-0.009842829302713227,-0.026695861796341404,LR,none,0,35
11,-2.026031291567741,2.2814902345709074,2.4560934888177575,4.7375837233887435,-0.006742443096976901,-0.022612639128237022,LR,none,0,35
12,-2.009499349195318,2.284514046253891,2.4352890609601463,4.719803107214089,0.0030238116829834367,-0.020804427857610875,LR,none,0,35
13,-2.009423585070835,2.293612155256127,2.4029396355394748,4.696551790795607,0.009098109002235566,-0.03234942542067219,LR,none,0,35
14,-2.0150118617101085,2.3048881080120016,2.369303249538752,4.674191357550762,0.011275952755875104,-0.03363638600072277,LR,none,0,35
15,-2.026304812270584,2.3193127060148635,2.3342013309141905,4.65351403692908,0.014424598002861517,-0.03510191862456155,LR,none,0,35
16,-2.046448602369165,2.3377377702888653,2.2982037436252014,4.635941513914059,0.018425064274002225,-0.03599758728898932,LR,none,0,35
17,-2.065461032720453,2.357005614107457,2.2640784813567176,4.621084095464124,0.019267843818591264,-0.03412526226848273,LR,none,0,35
18,-2.0809839780607415,2.3770963341596913,2.2405577235082976,4.617654057668023,0.020090720052234654,-0.02352075784842145,LR,none,0,35
19,-2.0911240973689327,2.3965445496887123,2.224883629106207,4.621428178794941,0.019448215529020752,-0.015674094402089923,LR,none,0,35
20,-2.100326264235315,2.4154547090206275,2.208471931235201,4.623926640255803,0.018910159331914894,-0.01641169787100514,LR,none,0,35
0,-2.6939438885370994,2.8265211931976264,3.5853190894085736,6.411840282606076,0.0,0.0,LR,none,0,36
1,-2.6849594824189613,2.816208968150345,3.54361487657342,6.359823844723756,-0.010312225047280809,-0.04170421283515273,LR,none,0,36
2,-2.6774682123160516,2.8043662235106854,3.487089891039172,6.291456114549838,-0.011842744639659585,-0.056524985534248035,LR,none,0,36
3,-2.6677717576832323,2.787602308575523,3.4176995818306484,6.205301890406183,-0.01676391493516246,-0.06939030920852345,LR,none,0,36
4,-2.662644076838512,2.7737176708522453,3.349143407761778,6.1228610786140685,-0.01388463772327755,-0.06855617406887023,LR,none,0,36
5,-2.657383132290315,2.7602251249024916,3.283491104632586,6.043716229535079,-0.013492545949754018,-0.06565230312919325,LR,none,0,36
6,-2.6555426729359835,2.750003463170616,3.2212951991259033,5.971298662296602,-0.010221661731875028,-0.06219590550668041,LR,none,0,36
7,-2.6507915046623913,2.739122447004411,3.161277310767882,5.900399757772294,-0.010881016166205433,-0.06001788835802151,LR,none,0,36
8,-2.6458294695901894,2.729086542204451,3.111179899617661,5.840266441822127,-0.010035904799960124,-0.050097411150222745,LR,none,0,36
9,-2.6450900425691684,2.72205767498288,3.0690581342854437,5.791115809268288,-0.007028867221570503,-0.042121765332216496,LR,none,0,36
10,-2.645112854851078,2.7180342987939263,3.0302293164204137,5.7482636152143325,-0.004023376188954237,-0.038828817865030285,LR,none,0,36
11,-2.6434713003525614,2.7163229943239884,2.998712057726779,5.715035052050796,-0.0017113044699381028,-0.0315172586936347,LR,none,0,36
12,-2.6451375983216048,2.71870152837341,2.9775507548745925,5.696252283248034,0.002378534049422069,-0.021161302852186085,LR,none,0,36
13,-2.646565749041204,2.7223630025161403,2.951550681918544,5.673913684434635,0.003661474142729451,-0.02600007295604899,LR,none,0,36
14,-2.6470565210186,2.7275217693148046,2.928354152526676,5.655875921841528,0.005158766798664563,-0.02319652939186842,LR,none,0,36
15,-2.6506132223059478,2.734018708886083,2.9137802706163263,5.647798979502374,0.006496939571278557,-0.014573881910348533,LR,none,0,36
16,-2.654485107932257,2.7416243465797057,2.8980750164518354,5.63969936303151,0.00760563769362301,-0.015705254164490257,LR,none,0,36
17,-2.6625316787120914,2.750297081402629,2.881161798030304,5.631458879432911,0.008672734822923129,-0.016913218421532778,LR,none,0,36
18,-2.6673523860794233,2.7592605467908653,2.874300399328112,5.633560946118908,0.00896346538823651,-0.006861398702191148,LR,none,0,36
19,-2.6668921742969722,2.767945694766925,2.8809631286079154,5.64890882337483,0.00868514797605993,0.006662729279803323,LR,none,0,36
20,-2.662543448199257,2.776457707317614,2.8834279794563766,5.659885686773962,0.008512012550688562,0.0024648508484597645,LR,none,0,36
0,-2.6184380228738484,2.6405273493794126,2.480964025173654,5.121491374553059,0.0,0.0,LR,none,0,37
1,-2.617018326641574,2.6366532577860458,2.4545840639602576,5.091237321746337,-0.003874091593367001,-0.02637996121339509,LR,none,0,37
2,-2.615928501758343,2.6277323831030306,2.4192285253992245,5.04696090850229,-0.008920874683014968,-0.035355538561034426,LR,none,0,37
3,-2.6140380423853564,2.6160068194998884,2.379683312948162,4.995690132448038,-0.01172556360314248,-0.03954521245106209,LR,none,0,37
4,-2.6143240674456867,2.607615279051005,2.3674334799470063,4.975048758998019,-0.008391540448882887,-0.01224983300115603,LR,none,0,37
5,-2.6069225634424185,2.59825462828122,2.3706260739768545,4.968880702258036,-0.009360650769784946,0.0031925940298493174,LR,none,0,37
6,-2.597706647907375,2.589942622853447,2.374176491333157,4.964119114186647,-0.008312005427773045,0.0035504173563025787,LR,none,0,37
7,-2.5812587183097646,2.5802053947149606,2.392394737342668,4.972600132057605,-0.009737228138486011,0.01821824600951157,LR,none,0,37
8,-2.574950381438083,2.575555001901595,2.4028859005345926,4.978440902436208,-0.00465039281336588,0.01049116319192327,LR,none,0,37
9,-2.572964960789666,2.5747110694790973,2.40539903124939,4.980110100728458,-0.0008439324224980534,0.002513130714797495,LR,none,0,37
10,-2.5668435363567124,2.573812019115359,2.3986521218771455,4.972464140992492,-0.0008990503637381784,-0.006746909372243671,LR,none,0,37
11,-2.5598778924828594,2.5731971706120293,2.3834440360748257,4.956641206686816,-0.0006148485033294872,-0.015208085802321436,LR,none,0,37
12,-2.5551695066416227,2.574399417287134,2.3580973808337395,4.9324967981208365,0.0012022466751044427,-0.025346655241085595,LR,none,0,37
13,-2.5548134450871407,2.5795326663679874,2.325382007538509,4.904914673906476,0.00513324908085308,-0.03271537329523194,LR,none,0,37
14,-2.5546814664202957,2.5862031149821973,2.2923561164887682,4.878559231470972,0.006670448614210729,-0.0330258910497395,LR,none,0,37
15,-2.559824211492986,2.5978772098029324,2.258904382992867,4.856781592795771,0.01167409482073457,-0.03345173349590067,LR,none,0,37
16,-2.564564842414087,2.612346003230995,2.2264777548620036,4.8388237580930165,0.014468793428062959,-0.032426628130863805,LR,none,0,37
17,-2.5713147812480015,2.628401169993944,2.195388383628113,4.8237895536220865,0.016055166762949147,-0.03108937123389009,LR,none,0,37
18,-2.576696637715934,2.6449026041233576,2.1779898034918257,4.822892407615142,0.01650143412941364,-0.017398580136288748,LR,none,0,37
19,-2.5797762409054483,2.66179366611381,2.163334147462305,4.825127813576075,0.016891061990451678,-0.014655656029518831,LR,none,0,37
20,-2.5814785667665445,2.6793577617508872,2.1528337834950895,4.832191545245953,0.017564095637077472,-0.01050036396721668,LR,none,0,37
0,-2.5140178760447114,2.662871556210472,3.3844501178966,6.047321674107073,0.0,0.0,LR,none,0,38
1,-2.509613488903897,2.6539361316706755,3.3209530701757193,5.97488920184641,-0.008935424539796228,-0.06349704772088238,LR,none,0,38
2,-2.502116381622859,2.6435079654992197,3.248756385784257,5.892264351283547,-0.010428166171455455,-0.07219668439146135,LR,none,0,38
3,-2.4963533438775185,2.632595563312128,3.166662832752761,5.799258396064875,-0.010912402187092041,-0.08209355303149529,LR,none,0,38
4,-2.4821154845128257,2.6182050916466277,3.07723454139251,5.695439633039126,-0.014390471665500311,-0.08942829136025032,LR,none,0,38
5,-2.4720490677465694,2.6053562087636704,2.98965977613482,5.595015984898556,-0.012848882882957047,-0.08757476525769163,LR,none,0,38
6,-2.4582762720120592,2.5909698454120256,2.9054666714050126,5.496436516817007,-0.014386363351644343,-0.08419310472980514,LR,none,0,38
7,-2.4592218540424016,2.5827147461420448,2.8190396633042525,5.401754409446246,-0.008255099269981187,-0.08642700810076116,LR,none,0,38
8,-2.4545321842522387,2.5734119336069763,2.7322238575584032,5.305635791165414,-0.00930281253506881,-0.08681580574584992,LR,none,0,38
9,-2.4444052576936044,2.5635424803404567,2.6552384841693466,5.21878096450984,-0.009869453266519326,-0.07698537338905717,LR,none,0,38
10,-2.432323163272434,2.5539123640262313,2.58998380270362,5.143896166729842,-0.009630116314225836,-0.0652546814657261,LR,none,0,38
11,-2.4192384076198192,2.545697683438928,2.5345916430529822,5.080289326491849,-0.008214680587303062,-0.05539215965063859,LR,none,0,38
12,-2.4174077995250127,2.5445915740478586,2.4956443628391787,5.040235936887059,-0.001106109391068819,-0.03894728021380156,LR,none,0,38
13,-2.4277129597248828,2.550808544626409,2.4705955953474104,5.021404139973814,0.006216970578550375,-0.02504876749176982,LR,none,0,38
14,-2.4286927993031715,2.5563109010297413,2.460198973607516,5.0165098746372285,0.005502356403332095,-0.010396621739893568,LR,none,0,38
15,-2.430334069826256,2.5656772436236652,2.464506250432661,5.0301834940563195,0.009366342593922931,0.004307276825145511,LR,none,0,38
16,-2.433153529210732,2.576917940705033,2.485398149689824,5.062316090394891,0.011240697081368298,0.020891899257161884,LR,none,0,38
17,-2.436283005011906,2.5909194863772758,2.5129504939433334,5.103869980320553,0.014001545672242823,0.027552344253509387,LR,none,0,38
18,-2.438735172004089,2.606976934513858,2.546843289211294,5.153820223725128,0.016057448136581793,0.03389279526796112,LR,none,0,38
19,-2.4398058228438924,2.6248690309839784,2.584190053581219,5.209059084565204,0.017892096470120786,0.03734676436992503,LR,none,0,38
20,-2.4419312397717916,2.643642599298408,2.6179321684630623,5.261574767761521,0.018773568314429497,0.03374211488184214,LR,none,0,38
0,-2.6278472484041173,2.5724758068166818,2.979631960400161,5.552107767216841,0.0,0.0,LR,none,0,39
1,-2.6380009434970875,2.572972277531712,2.942252032405853,5.515224309937594,0.0004964707150295397,-0.03737992799431021,LR,none,0,39
2,-2.652215480807905,2.5733367897977133,2.872625817643439,5.44596260744118,0.0003645122660021923,-0.0696262147624135,LR,none,0,39
3,-2.6629593250504455,2.57168583016168,2.8006177852902483,5.372303615451932,-0.0016509596360334696,-0.0720080323531905,LR,none,0,39
4,-2.6750684560609237,2.5700780541443997,2.723636277991297,5.293714332135665,-0.001607776017279892,-0.07698150729895009,LR,none,0,39
5,-2.6841198201035,2.5683360404198665,2.6576258841417886,5.225961924561609,-0.0017420137245334187,-0.06601039384950866,LR,none,0,39
6,-2.693915788088973,2.5681685770623073,2.5934346301069,5.161603207169184,-0.00016746335755914111,-0.06419125403488923,LR,none,0,39
7,-2.7035211871396583,2.5705962247797425,2.5424465627944683,5.113042787574233,0.0024276477174346475,-0.05098806731243254,LR,none,0,39
8,-2.710545481652904,2.5742006035112026,2.502640037465038,5.076840640976246,0.003604378731459672,-0.03980652532942833,LR,none,0,39
9,-2.7127854381453513,2.5783605459596224,2.4714243848731763,5.049784930832771,0.004159942448420578,-0.031215652591863128,LR,none,0,39
10,-2.715756618421541,2.584811330570716,2.455283766134509,5.040095096705216,0.006450784611093429,-0.01614061873866633,LR,none,0,39
11,-2.7119763957679983,2.5902811830777326,2.4427457730764233,5.033026956154164,0.005469852507016007,-0.01253799305808653,LR,none,0,39
12,-2.7038583370141307,2.594565206382403,2.4388847631453974,5.033449969527763,0.004284023304671248,-0.003861009931024844,LR,none,0,39
13,-2.6918703012395584,2.598549236704164,2.439188088425916,5.0377373251300686,0.003984030321760604,0.00030332528051856857,LR,none,0,39
14,-2.682192318025394,2.6038076667207735,2.438327944199112,5.04213561091992,0.005258430016609631,-0.0008601442268044209,LR,none,0,39
15,-2.6688463961848594,2.608027910893181,2.4339963136119263,5.04202422450513,0.004220244172407599,-0.004331630587185018,LR,none,0,39
16,-2.6551986749829375,2.612719153304189,2.4322949111803984,5.045014064484552,0.004691242411007996,-0.0017014024315290255,LR,none,0,39
17,-2.640284692543866,2.619745161116863,2.4466635665659258,5.066408727682752,0.007026007812673976,0.01436865538552821,LR,none,0,39
18,-2.624651423238164,2.627168339843095,2.4562069138212506,5.083375253664302,0.007423178726232466,0.009543347255323884,LR,none,0,39
19,-2.609596856431557,2.6346867463997943,2.461993354462976,5.096680100862736,0.007518406556698649,0.005786440641725388,LR,none,0,39
20,-2.597934878206234,2.6431914877733753,2.459669117643163,5.102860605416622,0.00850474137358119,-0.002324236819813231,LR,none,0,39
0,-2.587250060030298,2.7685282328290217,3.1191504307609907,5.887678663589978,0.0,0.0,LR,none,0,40
1,-2.5813789720819904,2.762553634552374,3.0775671578382218,5.840120792390635,-0.005974598276647802,-0.041583272922768914,LR,none,0,40
2,-2.5803645871669687,2.7550084599460547,3.0163951932537443,5.771403653199884,-0.007545174606319609,-0.061171964584478614,LR,none,0,40
3,-2.582019138833295,2.744743431618302,2.9270129568219114,5.6717563884402376,-0.010265028327751502,-0.08938223643183217,LR,none,0,40
4,-2.5857186234713607,2.732659091728047,2.823531678593917,5.55619077032191,-0.012084339890255964,-0.10348127822799351,LR,none,0,40
5,-2.585418112765492,2.7200942537197226,2.7221171448652672,5.442211398584993,-0.012564838008324211,-0.10141453372864968,LR,none,0,40
6,-2.586733512393296,2.7097191484758385,2.630971800250034,5.340690948725844,-0.010375105243884105,-0.09114534461523319,LR,none,0,40
7,-2.592724443862563,2.7011378583288472,2.5404400709762047,5.241577929305082,-0.008581290146991206,-0.09053172927382952,LR,none,0,40
8,-2.5962897287438422,2.692011684482077,2.441706629370923,5.133718313852982,-0.009126173846770337,-0.09873344160528107,LR,none,0,40
9,-2.5996409379023873,2.6856262889563003,2.3438415780075936,5.029467866963838,-0.006385395525776589,-0.09786505136332962,LR,none,0,40
10,-2.6031584748028207,2.678906390575388,2.2468777676282015,4.925784158203557,-0.006719898380912033,-0.0969638103793927,LR,none,0,40
11,-2.6018819732351197,2.670330802632855,2.1614751378677393,4.831805940500605,-0.008575587942532693,-0.08540262976046273,LR,none,0,40
12,-2.5969809435828957,2.664188277803049,2.091232989690011,4.755421267493112,-0.006142524829807332,-0.07024214817772692,LR,none,0,40
13,-2.5888337391269602,2.6566658913566443,2.026888649966631,4.68355454132329,-0.0075223864464045685,-0.06434433972337977,LR,none,0,40
14,-2.578923538384599,2.6517807593228246,1.9747009260566448,4.626481685379519,-0.004885132033819108,-0.052187723909986126,LR,none,0,40
15,-2.5732401121805144,2.6505264959742005,1.9347296609285636,4.58525615690279,-0.0012542633486243796,-0.03997126512808194,LR,none,0,40
16,-2.5636010506135847,2.649182607202597,1.8979940691691204,4.5471766763717065,-0.001343888771603284,-0.036735591759443256,LR,none,0,40
17,-2.5567573738721587,2.648691484982865,1.8544037470169412,4.503095231999805,-0.0004911222197321755,-0.04359032215217899,LR,none,0,40
18,-2.5569857071121644,2.653741886725975,1.8235974976793816,4.477339384405378,0.005050401743110218,-0.03080624933755944,LR,none,0,40
19,-2.557754113162776,2.659929363846763,1.7985628262003774,4.45849219004716,0.0061874771207878895,-0.025034671479005288,LR,none,0,40
20,-2.552285833302122,2.66541678901421,1.7810360914765733,4.44645288049081,0.005487425167446809,-0.017526734723803266,LR,none,0,40
