step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
19,-0.9751834788978647,1.143896251298761,0.9914504639273329,2.1353467152260777,0.013235566931406857,0.0151439346591961,SNA,none,0,30
20,-0.9699285427730857,1.1567585807172804,1.0061930519476605,2.1629516326649734,0.012862329418519225,0.014742588020326967,SNA,none,0,30
0,-0.8491911211702807,1.0692250909672563,1.1769869164351978,2.2462120074024714,0.0,0.0,SNA,none,0,31
1,-0.8508003843124698,1.0687554823676457,1.1651443830880224,2.23389986545567,-0.00046960859961061083,-0.011842533347174652,SNA,none,0,31
2,-0.8505351239936068,1.0662909026502378,1.14542990943913,2.2117208120893532,-0.0024645797174077232,-0.01971447364889305,SNA,none,0,31
3,-0.858309709088301,1.064818004798521,1.1246504741119823,2.189468478910502,-0.0014728978517172303,-0.020779435327147603,SNA,none,0,31
4,-0.8625347833218939,1.0633389038853194,1.1028600404547235,2.166198944340028,-0.0014791009132014044,-0.021790433657258173,SNA,none,0,31
5,-0.8649123753716447,1.0613483183619652,1.074239378767392,2.135587697129372,-0.0019905855233544765,-0.028620661687331583,SNA,none,0,31
6,-0.863142006937766,1.0596531676698273,1.0522968246339597,2.1119499923037672,-0.0016951506921376264,-0.02194255413343251,SNA,none,0,31
7,-0.8641922160593393,1.0595689165943114,1.036452552551304,2.096021469145636,-8.42510755158645e-05,-0.01584427208265596,SNA,none,0,31
8,-0.8662591660848454,1.0606652434945487,1.0283200147041645,2.0889852581987056,0.0010963269002373535,-0.008132537847139631,SNA,none,0,31
9,-0.8767664543774493,1.0643033134949433,1.015903132669204,2.080206446164134,0.0036380700003943497,-0.012416882034960344,SNA,none,0,31
10,-0.8852297227053727,1.0688382922366568,1.0041057030148755,2.0729439952515234,0.004534978741713637,-0.011797429654328445,SNA,none,0,31
11,-0.8896126527012765,1.0747938017237249,1.0038965017573525,2.078690303481087,0.005955509487067868,-0.00020920125752288583,SNA,none,0,31
12,-0.9001211616541724,1.0815212022709428,0.9949855252271231,2.0765067274980673,0.006727400547218032,-0.008910976530229606,SNA,none,0,31
13,-0.9079883177465733,1.0888499560023033,0.9884672852613973,2.077317241263697,0.007328753731360211,-0.006518239965725588,SNA,none,0,31
14,-0.9182634361915334,1.0977251722032804,0.9761863507457994,2.0739115229490506,0.008875216200977294,-0.012280934515598004,SNA,none,0,31
15,-0.930954365725049,1.1065508763428358,0.9547838958857633,2.061334772228599,0.008825704139555593,-0.02140245486003599,SNA,none,0,31
16,-0.9410435604268792,1.1152834647891054,0.9244915294949747,2.039774994284096,0.00873258844626969,-0.030292366390788448,SNA,none,0,31
17,-0.9525046310559675,1.1251941870308761,0.8969702273178806,2.0221644143487616,0.009910722241770678,-0.027521302177094583,SNA,none,0,31
18,-0.9629607815941635,1.1365555144001511,0.8797731467175693,2.0163286611177087,0.011361327369274697,-0.01719708060031094,SNA,none,0,31
19,-0.9715284289201336,1.1483061506349483,0.8682309563528681,2.016537106987813,0.011750636234797152,-0.01154219036470094,SNA,none,0,31
20,-0.9789924671827976,1.1616850090067203,0.8639412268740049,2.025626235880722,0.013378858371772029,-0.0042897294788636995,SNA,none,0,31
0,-0.7952445440439331,1.003451834834188,0.7042345360579055,1.7076863708921186,0.0,0.0,SNA,none,0,32
1,-0.7965731055450305,1.0026916316284882,0.6993324608295365,1.7020240924580425,-0.0007602032057000293,-0.004902075228369241,SNA,none,0,32
2,-0.7967744889383473,1.0020874512682445,0.7003308554655603,1.702418306733789,-0.000604180360243376,0.0009983946360240404,SNA,none,0,32
3,-0.8039019623968838,1.0022073177294433,0.6998163130033385,1.7020236307327763,0.00011986646119853117,-0.0005145424622221514,SNA,none,0,32
4,-0.8092628812212019,1.0017491680337307,0.6956669447074972,1.6974161127412335,-0.00045814969571251937,-0.004149368295841024,SNA,none,0,32
5,-0.8157051818122772,1.0024879273048262,0.6889008167660577,1.691388744070874,0.0007387592710952407,-0.006766127941439716,SNA,none,0,32
6,-0.8287866199959573,1.0056483408742158,0.683647077632484,1.6892954185066975,0.0031604135693899366,-0.005253739133573486,SNA,none,0,32
7,-0.8440239643972931,1.0100634300754054,0.6823302066806147,1.6923936367560029,0.004415089201189628,-0.001316870951869466,SNA,none,0,32
8,-0.8577508239627463,1.0162757725175187,0.6892359466456945,1.7055117191632063,0.00621234244211317,0.006905739965079732,SNA,none,0,32
9,-0.8689916638849088,1.0244298348399143,0.7018873504495459,1.726317185289457,0.008154062322395756,0.012651403803851428,SNA,none,0,32
10,-0.8829637300295858,1.0344887596092727,0.7150321571886041,1.7495209167978936,0.010058924769358086,0.013144806739058547,SNA,none,0,32
11,-0.8903178682038476,1.0444605040284751,0.7305302708348907,1.7749907748633766,0.009971744419202315,0.015498113646286596,SNA,none,0,32
12,-0.8994219484652018,1.055498557333618,0.7519264966259093,1.8074250539595267,0.01103805330514315,0.02139622579101819,SNA,none,0,32
13,-0.9067830734490255,1.0660823704096876,0.7706173105153559,1.8366996809250338,0.010583813076069579,0.01869081388944659,SNA,none,0,32
14,-0.9150045468060759,1.0771358439977836,0.7926279098621142,1.8697637538599003,0.011053473588096023,0.022010599346759113,SNA,none,0,32
15,-0.9225646913619104,1.0884947335315047,0.8180439686255063,1.9065387021570106,0.011358889533721257,0.025416058763391758,SNA,none,0,32
16,-0.929159237453449,1.0986388699070238,0.8416626814331468,1.9403015513401616,0.01014413637551877,0.023618712807640097,SNA,none,0,32
17,-0.9307779810576307,1.1072518692642455,0.8661965526442756,1.9734484219085322,0.008612999357222042,0.0245338712111287,SNA,none,0,32
18,-0.9315830483435269,1.1154318997432713,0.8908950518262385,2.0063269515695157,0.008180030479025597,0.02469849918196328,SNA,none,0,32
19,-0.9324120695395195,1.124137546560555,0.9257010082940786,2.0498385548546403,0.008705646817283615,0.034805956467840245,SNA,none,0,32
20,-0.9410847756775675,1.1340569151144408,0.9547772234749433,2.088834138589361,0.009919368553885883,0.02907621518086437,SNA,none,0,32
0,-0.8633319944645811,1.04291158476124,1.159729214801282,2.2026407995625115,0.0,0.0,SNA,none,0,33
1,-0.8618715730273914,1.0420896107976887,1.1424577708475818,2.184547381645266,-0.0008219739635513534,-0.01727144395369956,SNA,none,0,33
2,-0.8635660522161406,1.0411834420574824,1.1184144997869607,2.1595979418444373,-0.0009061687402062227,-0.024043271060622047,SNA,none,0,33
3,-0.8675883997590148,1.0395068521055821,1.0890738326880909,2.1285806847936812,-0.0016765899519001672,-0.029340667098869393,SNA,none,0,33
4,-0.8702847865382455,1.0394379351912293,1.067546034154398,2.106983969345641,-6.891691435318633e-05,-0.02152779853369289,SNA,none,0,33
5,-0.8663718500943861,1.0405690343532918,1.05333623524072,2.093905269594023,0.0011310991620629323,-0.014209798913678346,SNA,none,0,33
6,-0.8587669807839277,1.0425868196452406,1.0380681613302911,2.0806549809755466,0.002017785291948512,-0.015268073910428448,SNA,none,0,33
7,-0.8466409517777609,1.0457553603241132,1.03276873426775,2.0785240945918564,0.0031685406788725568,-0.005299427062541289,SNA,none,0,33
8,-0.8428359999278763,1.0504510471670083,1.0280838259519196,2.0785348731189046,0.004695686842895242,-0.004684908315830594,SNA,none,0,33
9,-0.8369365113767195,1.0564230122376308,1.028530475825803,2.0849534880634453,0.005971965070622354,0.0004466498738837335,SNA,none,0,33
10,-0.8367611296259204,1.0639507653157778,1.0329908549528546,2.096941620268639,0.007527753078147143,0.004460379127051188,SNA,none,0,33
11,-0.8413942759086219,1.0723327583429483,1.0340957696843214,2.106428528027295,0.00838199302717052,0.0011049147314664757,SNA,none,0,33
12,-0.8491331795544693,1.0811543757966036,1.0385048839505553,2.1196592597471695,0.008821617453655124,0.00440911426623506,SNA,none,0,33
13,-0.8557402658893541,1.091290199768456,1.0455135532824282,2.136803753050879,0.010135823971852602,0.0070086693318726235,SNA,none,0,33
14,-0.8604145576553077,1.1019731849802545,1.0531238015326936,2.155096986512962,0.010682985211798428,0.007610248250265798,SNA,none,0,33
15,-0.8664941419471666,1.1135272051276734,1.0594564109199311,2.1729836160475977,0.01155402014741899,0.006332609387236644,SNA,none,0,33
16,-0.876907854675494,1.1258567820368794,1.0678890320934458,2.193745814130326,0.012329576909205841,0.008432621173514973,SNA,none,0,33
17,-0.8851260474802651,1.1384295843209233,1.0824762923879339,2.2209058767088563,0.012572802284044036,0.014587260294488022,SNA,none,0,33
18,-0.8936521252869356,1.1502962850704639,1.0961615271984066,2.2464578122688605,0.011866700749540353,0.013685234810472324,SNA,none,0,33
19,-0.8955348130118165,1.1600301010000706,1.1021684282081643,2.262198529208242,0.009733815929607125,0.006006901009758756,SNA,none,0,33
20,-0.8960027736935661,1.1692111654574473,1.1059326323495173,2.275143797806956,0.009181064457376166,0.003764204141352861,SNA,none,0,33
0,-0.7849848004639071,1.0656749775094985,0.8462941117594679,1.9119690892689463,0.0,0.0,SNA,none,0,34
1,-0.7801687800428627,1.0639111920367612,0.8390790103386582,1.9029902023754204,-0.0017637854727373969,-0.007215101420810396,SNA,none,0,34
2,-0.7745513637153775,1.0625869102739873,0.827883447422123,1.890470357696112,-0.0013242817627739192,-0.011195562916534412,SNA,none,0,34
3,-0.7712511823423729,1.0614418538441455,0.8157528324799034,1.8771946863240419,-0.0011450564298419647,-0.012130614942219876,SNA,none,0,34
4,-0.7741572120528789,1.060434497363548,0.7951665311460597,1.8556010285096145,-0.0010073564805974354,-0.02058630133384367,SNA,none,0,34
5,-0.7768011051783152,1.0612505568211361,0.7875100546950755,1.848760611516209,0.000816059457588145,-0.0076564764509840545,SNA,none,0,34
6,-0.7818896184280196,1.0654559505332304,0.791233738958421,1.8566896894916558,0.004205393712094204,0.0037236842633453773,SNA,none,0,34
7,-0.7873323253446384,1.0713975810839533,0.7933553720862241,1.8647529531701776,0.005941630550723149,0.002121633127803287,SNA,none,0,34
8,-0.7982901654499375,1.0787784634039044,0.7842460832160737,1.8630245466199746,0.00738088231995083,-0.009109288870150223,SNA,none,0,34
9,-0.8149132840714381,1.0896341453342737,0.7768291979105213,1.8664633432448046,0.010855681930369563,-0.0074168853055530375,SNA,none,0,34
10,-0.8336038767424117,1.1019486163623193,0.7716411036496301,1.8735897200119647,0.012314471028045544,-0.005188094260890956,SNA,none,0,34
11,-0.8480087069001686,1.1148818518329286,0.770981125381145,1.885862977214079,0.012933235470609294,-0.0006599782684847291,SNA,none,0,34
12,-0.8574876744358905,1.128453234787998,0.779381957329291,1.9078351921172767,0.013571382955069367,0.008400831948145436,SNA,none,0,34
13,-0.8643345235919235,1.1429595351738475,0.7926736053516918,1.9356331405255431,0.014506300385849493,0.013291648022400938,SNA,none,0,34
14,-0.8747863918093653,1.1589115282875861,0.805685003086633,1.9645965313742082,0.015951993113738586,0.013011397734941149,SNA,none,0,34
15,-0.8778618742538111,1.1745430015217544,0.8241783427219418,1.9987213442437033,0.01563147323416838,0.018493339635308935,SNA,none,0,34
16,-0.8840832275326675,1.1906598414738665,0.843446978747865,2.034106820221732,0.016116839952112046,0.01926863602592332,SNA,none,0,34
17,-0.8928292756357105,1.2058318159747674,0.8605571989081525,2.066389014882927,0.015171974500900758,0.017110220160287508,SNA,none,0,34
18,-0.9031361661813814,1.2214630279399927,0.8837575788608276,2.1052206068008115,0.01563121196522548,0.02320037995267502,SNA,none,0,34
19,-0.9112871736084261,1.235885397906192,0.9048374878725239,2.140722885778728,0.01442236996619907,0.021079909011696082,SNA,none,0,34
20,-0.9202204185413274,1.2506629803799487,0.9182639781975738,2.168926958577524,0.014777582473756896,0.013426490325049566,SNA,none,0,34
0,-0.9072203948835452,1.0969921796307822,1.4960533585975702,2.593045538228348,0.0,0.0,SNA,none,0,35
1,-0.9124049550085337,1.0920255143709579,1.4473919560760935,2.5394174704470474,-0.00496666525982433,-0.048661402521476146,SNA,none,0,35
2,-0.9196645342653181,1.0846390641474162,1.375581655767415,2.460220719914812,-0.007386450223541491,-0.07181030030867913,SNA,none,0,35
3,-0.9240092883029104,1.0789786690149032,1.3129548513378544,2.391933520352752,-0.005660395132513294,-0.06262680442956098,SNA,none,0,35
4,-0.924442218755128,1.0753472561225381,1.2625921749296756,2.337939431052229,-0.0036314128923648757,-0.0503626764081784,SNA,none,0,35
5,-0.9249704633079486,1.0749425646785593,1.238367338236963,2.3133099029155226,-0.0004046914439789353,-0.024224836692712137,SNA,none,0,35
6,-0.9219074488290415,1.0740837404272148,1.217229114959885,2.2913128553871203,-0.0008588242513447635,-0.02113822327707824,SNA,none,0,35
7,-0.9163821649655062,1.0742136034560943,1.2076665203736785,2.281880123829773,0.0001298630288799059,-0.009562594586206022,SNA,none,0,35
8,-0.9135827825713256,1.0766018125058963,1.2052239652145205,2.2818257777204267,0.0023882090498016663,-0.002442555159158961,SNA,none,0,35
9,-0.9134857085267752,1.080369443715134,1.1992057316420683,2.279575175357226,0.003767631209238167,-0.006018233572451391,SNA,none,0,35
10,-0.9224061997617423,1.0857562825172835,1.1851762992589303,2.270932581776211,0.005386838802149117,-0.014029432383138167,SNA,none,0,35
11,-0.93267064502017,1.0927876900414244,1.1704587318562816,2.263246421897698,0.007031407524141124,-0.014717567402648261,SNA,none,0,35
12,-0.9549840265374441,1.101491627082445,1.1454116046175755,2.246903231700011,0.008703937041020661,-0.02504712723870651,SNA,none,0,35
13,-0.9805477508768451,1.1126415103212979,1.127511877164037,2.240153387485346,0.011149883238852768,-0.017899727453538537,SNA,none,0,35
14,-1.0023356683098232,1.1251477596076513,1.1182918515607043,2.243439611168345,0.012506249286353402,-0.009220025603333171,SNA,none,0,35
15,-1.0210110824262584,1.1379917914712296,1.1116920394287306,2.249683830899973,0.012844031863578414,-0.006599812131973202,SNA,none,0,35
16,-1.034611238525333,1.1511181526240144,1.1095271584975035,2.2606453111214977,0.013126361152784729,-0.0021648809312270014,SNA,none,0,35
17,-1.04492203655265,1.1646005230961982,1.1117359077160212,2.276336430812224,0.013482370472183583,0.0022087492185172706,SNA,none,0,35
18,-1.0524178331309375,1.1789807294870052,1.1196041239246843,2.298584853411673,0.014380206390807074,0.007868216208663164,SNA,none,0,35
19,-1.05661671944424,1.1936381950654202,1.1328429418584378,2.326481136923873,0.01465746557841506,0.013238817933753692,SNA,none,0,35
20,-1.0598172129193018,1.2080520353703648,1.149147842544177,2.3571998779145344,0.014413840304944463,0.01630490068573937,SNA,none,0,35
0,-0.9708997071666183,1.2124720436126204,1.0066306563515044,2.2191026999641434,0.0,0.0,SNA,none,0,36
1,-0.976330357832517,1.2071646426785756,0.9735016215905112,2.180666264269096,-0.005307400934044783,-0.03312903476099274,SNA,none,0,36
2,-0.992205491592712,1.2023121389365068,0.9368404717711303,2.1391526107076406,-0.004852503742068742,-0.03666114981938119,SNA,none,0,36
3,-1.0114693528126246,1.1978695906626518,0.9063294739600778,2.104199064622759,-0.004442548273855172,-0.030510997811052085,SNA,none,0,36
4,-1.032662579549099,1.1949689918513284,0.8904062748430455,2.0853752666943786,-0.0029005988113235065,-0.015923199117032563,SNA,none,0,36
5,-1.0476154445002412,1.1931883759718245,0.8897110456435645,2.0828994216153913,-0.001780615879503733,-0.0006952291994802573,SNA,none,0,36
6,-1.0581324455863417,1.1917828606905632,0.8942026973209386,2.085985558011491,-0.0014055152812612742,0.004491651677373329,SNA,none,0,36
7,-1.0683715180631923,1.1912590061473418,0.9079735015849725,2.0992325077323,-0.0005238545432215335,0.01377080426403408,SNA,none,0,36
8,-1.0790880775496383,1.1912773928898082,0.9256652800178163,2.116942672907625,1.838674246637799e-05,0.017691778432843717,SNA,none,0,36
9,-1.0896968629787755,1.192953636987335,0.9465944356355791,2.139548072622928,0.0016762440975268361,0.02092915561776236,SNA,none,0,36
10,-1.095775735925097,1.1956488049463863,0.9714045524459042,2.1670533573922874,0.0026951679590511467,0.024810116810325456,SNA,none,0,36
11,-1.0976286221510536,1.1996942486567597,1.001554427384344,2.2012486760410948,0.004045443710373447,0.030149874938439913,SNA,none,0,36
12,-1.1036150907448217,1.2053768015134394,1.0308111980813075,2.236187999594747,0.005682552856679687,0.02925677069696312,SNA,none,0,36
13,-1.102462767093691,1.2088929336374163,1.04389867756827,2.252791611205664,0.003516132123977278,0.013087479486962107,SNA,none,0,36
14,-1.097648731775852,1.2128134836884257,1.0584157441286777,2.2712292278171033,0.003920550051009194,0.014517066560408225,SNA,none,0,36
15,-1.0944809418579355,1.2187365131295325,1.0786272599663862,2.297363773095916,0.005923029441106884,0.020211515837708863,SNA,none,0,36
16,-1.0910861709643371,1.2258665092417385,1.099769277654898,2.3256357868966386,0.007129996112205994,0.021142017688511466,SNA,none,0,36
17,-1.0913440968906283,1.233715894462642,1.1213394572801476,2.355055351742806,0.007849385220903497,0.021570179625249916,SNA,none,0,36
18,-1.0918355233733097,1.2417229203671971,1.1370223452810417,2.378745265648239,0.008007025904555196,0.015682888000893867,SNA,none,0,36
19,-1.087984181812358,1.2498371752468471,1.1542746054505428,2.4041117806974004,0.008114254879650012,0.017252260169500218,SNA,none,0,36
20,-1.0827909044262538,1.2581867984239907,1.1673310091291242,2.425517807553136,0.008349623177143434,0.013056403678582506,SNA,none,0,36
0,-0.9159721664225858,1.102694781928017,0.6712159179977942,1.7739106999258218,0.0,0.0,SNA,none,0,37
1,-0.9135980338334625,1.1014984460886825,0.6547650417930665,1.7562634878817727,-0.0011963358393344585,-0.01645087620472789,SNA,none,0,37
2,-0.9155485733800218,1.0999990067368126,0.6408255391082441,1.7408245458450538,-0.0014994393518700114,-0.013939502684822335,SNA,none,0,37
3,-0.9199701121488392,1.0988096669275331,0.6343365578936254,1.7331462248211542,-0.0011893398092790782,-0.006488981214618579,SNA,none,0,37
4,-0.9214508714084562,1.0994128194438486,0.6377312403680468,1.7371440598118861,0.0006031525163151171,0.0033946824744213577,SNA,none,0,37
5,-0.9164062696896984,1.1021928841889,0.6576223906925154,1.7598152748814053,0.0027800647450513987,0.019891150324468317,SNA,none,0,37
6,-0.9104367211729125,1.1063799343314102,0.6821086220484145,1.7884885563798256,0.004187050142510572,0.024486231355899262,SNA,none,0,37
7,-0.9016874056369903,1.112230234472263,0.71563518740878,1.8278654218810542,0.005850300140852492,0.033526565360365454,SNA,none,0,37
8,-0.9072059894263639,1.1203587831844373,0.7400112739602924,1.8603700571447195,0.008128548712174562,0.024376086551512445,SNA,none,0,37
9,-0.9226153740512087,1.1297210898322816,0.7538335326304658,1.8835546224627553,0.009362306647844168,0.013822258670173476,SNA,none,0,37
10,-0.940860757584973,1.1410205747446123,0.7638559505535545,1.9048765252981534,0.01129948491233054,0.010022417923088972,SNA,none,0,37
11,-0.9607196422641628,1.1535612708116643,0.7762528984298914,1.9298141692415498,0.012540696067052015,0.012396947876336387,SNA,none,0,37
12,-0.9802945066842905,1.1658702209642235,0.7863362098540666,1.95220643081829,0.012308950152559384,0.010083311424175428,SNA,none,0,37
13,-1.0039625930819944,1.1804408686340129,0.7950470812713328,1.9754879499053635,0.014570647669789287,0.008710871417266085,SNA,none,0,37
14,-1.0258545180930005,1.1964389585989983,0.8117310117514357,2.008169970350428,0.01599808996498551,0.016683930480102263,SNA,none,0,37
15,-1.048511818736891,1.2140870070411713,0.8318605301969205,2.0459475372380918,0.017648048442173006,0.020129518445485592,SNA,none,0,37
16,-1.0677561256698578,1.2326610276745222,0.8594364377550753,2.0920974654296294,0.018574020633350848,0.02757590755815473,SNA,none,0,37
17,-1.0842862184405726,1.252133625124614,0.893328394554714,2.145462019679327,0.01947259745009164,0.03389195679963889,SNA,none,0,37
18,-1.097712032799778,1.2706706404701664,0.9303404569262124,2.2010110973963997,0.018537015345552563,0.03701206237149798,SNA,none,0,37
19,-1.1040486146119344,1.2855471073783256,0.9578863639789305,2.2434334713572412,0.014876466908159159,0.027545907052718234,SNA,none,0,37
20,-1.106821052105502,1.298664344587802,0.9789400680330829,2.2776044126209025,0.013117237209476586,0.02105370405415265,SNA,none,0,37
0,-0.8355700290514129,1.1862269223925603,0.9186782133055315,2.1049051356981123,0.0,0.0,SNA,none,0,38
1,-0.8413615523749263,1.1839421145561912,0.8946799819883025,2.078622096544505,-0.0022848078363691664,-0.023998231317229356,SNA,none,0,38
2,-0.8467272658250913,1.1823030890099147,0.8750855178232482,2.0573886068331557,-0.0016390255462761711,-0.01959446416505389,SNA,none,0,38
3,-0.85219358540583,1.1815763642864354,0.8561698705117315,2.0377462347981643,-0.0007267247234793505,-0.01891564731151678,SNA,none,0,38
4,-0.8503802949673023,1.1819500989510088,0.852201803393235,2.0341519023442696,0.0003737346645729812,-0.003968067118497045,SNA,none,0,38
5,-0.8489544147009829,1.1850102578560455,0.8582197094661307,2.0432299673221648,0.003060158905037056,0.006017906072896218,SNA,none,0,38
6,-0.8437836190527216,1.1889649109514164,0.8719998762388289,2.0609647871902532,0.0039546530953708005,0.013780166772698308,SNA,none,0,38
7,-0.8488122813533363,1.1943826386938508,0.8805956815692122,2.0749783202630208,0.005417727742434426,0.008595805330383578,SNA,none,0,38
8,-0.8557555739613734,1.2009917666779908,0.8876252583835172,2.0886170250615117,0.0066091279841399,0.007029576814304919,SNA,none,0,38
9,-0.8620515914760517,1.2075017551064198,0.8880282506474845,2.095530005753904,0.006509988428429184,0.0004029922639671073,SNA,none,0,38
10,-0.8657957775515454,1.2130865221043232,0.8874416659574605,2.1005281880617805,0.005584766997903312,-0.0005865846900241153,SNA,none,0,38
11,-0.8673169121072871,1.2196515448767806,0.8931050699579879,2.1127566148347516,0.006565022772457625,0.005663404000527456,SNA,none,0,38
12,-0.8757248382053828,1.2281017843386954,0.8919606495485223,2.1200624338872247,0.008450239461914694,-0.0011444204094649513,SNA,none,0,38
13,-0.8951151903008433,1.2383913103896669,0.8853336625454573,2.1237249729350998,0.010289526050971397,-0.006626987003065495,SNA,none,0,38
14,-0.9132747981130109,1.249180211415157,0.8815643474158982,2.130744558831045,0.010788901025489921,-0.003769315129559001,SNA,none,0,38
15,-0.9296088765987913,1.2618184832441728,0.8850583275699393,2.146876810814108,0.012638271829015647,0.0034939801540409187,SNA,none,0,38
16,-0.9420335698173491,1.274675263132269,0.8920955819394558,2.166770845071733,0.012856779888096397,0.0070372543695166176,SNA,none,0,38
17,-0.954259343836018,1.2889224973412428,0.9025097321436918,2.1914322294849278,0.014247234208974056,0.010414150204235906,SNA,none,0,38
18,-0.9685188999848918,1.3051107354697302,0.9150821681490359,2.220192903618757,0.016188238128487197,0.012572436005344079,SNA,none,0,38
19,-0.9814256734115361,1.3226297101521767,0.9367066643678847,2.259336374520067,0.01751897468244643,0.02162449621884826,SNA,none,0,38
20,-0.9930400679382467,1.339752264890796,0.952005813094178,2.291758077984955,0.017122554738619324,0.015299148726293637,SNA,none,0,38
0,-0.8432209913829039,1.1592524040759424,1.0641978202471254,2.2234502243230683,0.0,0.0,SNA,none,0,39
1,-0.855330200331663,1.157416858070429,1.0209300183360381,2.1783468764064717,-0.00183554600551357,-0.04326780191108716,SNA,none,0,39
2,-0.8621451835638188,1.155486817431443,0.9714326537513337,2.126919471182768,-0.0019300406389860197,-0.04949736458470451,SNA,none,0,39
3,-0.8558872114942428,1.1535244734171366,0.9429871867313864,2.0965116601485225,-0.001962344014306441,-0.0284454670199472,SNA,none,0,39
4,-0.8541885046752927,1.1523379255067234,0.9184631543891868,2.0708010798959138,-0.0011865479104132199,-0.02452403234219954,SNA,none,0,39
5,-0.8527988729581244,1.1539180916690102,0.9117622064677345,2.0656802981367415,0.0015801661622870734,-0.006700947921451839,SNA,none,0,39
6,-0.8502847313429299,1.1582682587431306,0.9158525767438022,2.0741208354869425,0.0043501670741203,0.004090370276067354,SNA,none,0,39
7,-0.8554239251519402,1.1652685361747042,0.9114197633983865,2.0766882995731004,0.007000277431573375,-0.004432813345415532,SNA,none,0,39
8,-0.8671168815007106,1.1750997326259602,0.908203492475018,2.0833032251009924,0.009831196451256128,-0.0032162709233687393,SNA,none,0,39
9,-0.8767580303187262,1.1863885477868457,0.9048100509246717,2.091198598711545,0.0112888151608855,-0.0033934415503461424,SNA,none,0,39
10,-0.8879003886062855,1.1977953285679772,0.8994438943425223,2.097239222910484,0.011406780781131338,-0.005366156582149625,SNA,none,0,39
11,-0.8915916604976778,1.2103903666704288,0.8987103611038063,2.1091007277742038,0.01259503810245155,-0.0007335332387157665,SNA,none,0,39
12,-0.8935446945927816,1.2234771178371062,0.9047188733461132,2.128195991183237,0.013086751166677742,0.006008512242306677,SNA,none,0,39
13,-0.8885585494726953,1.2370610873537955,0.9146995382290705,2.1517606255828654,0.013583969516689014,0.009980664882957407,SNA,none,0,39
14,-0.8886924917949147,1.2516563014202802,0.9270194830397195,2.178675784460007,0.014595214066484808,0.012319944810649207,SNA,none,0,39
15,-0.8851500067296908,1.2665098531678567,0.9436193517014206,2.2101292048692924,0.014853551747576455,0.01659986866170111,SNA,none,0,39
16,-0.8850594365957104,1.2817024635489682,0.9587781885828567,2.240480652131845,0.015192610381111658,0.01515883688143552,SNA,none,0,39
17,-0.8885390448771698,1.2977947126118472,0.9739804283674158,2.27177514097927,0.01609224906287886,0.015202239784559313,SNA,none,0,39
18,-0.8989603039585549,1.3145207675454773,0.9727777148017591,2.287298482347223,0.016726054933630274,-0.0012027135656569707,SNA,none,0,39
19,-0.9106501382147627,1.331308477082552,0.9731090058998246,2.3044174829823754,0.016787709537074716,0.0003312910980664981,SNA,none,0,39
20,-0.9247250037440301,1.3482013454267894,0.9695372707961467,2.317738616222933,0.01689286834423738,-0.0035717351036783592,SNA,none,0,39
0,-0.8672488454183193,1.2033915480661082,0.8844970403489186,2.087888588415038,0.0,0.0,SNA,none,0,40
1,-0.8645197623142781,1.2004631334155351,0.873872504116861,2.0743356375324145,-0.0029284146505730354,-0.010624536232057946,SNA,none,0,40
2,-0.8632992766215994,1.1925753423640353,0.8375248112056534,2.0301001535696974,-0.00788779105149986,-0.03634769291120715,SNA,none,0,40
3,-0.8653909896342858,1.1851452978900348,0.7932384793706688,1.9783837772607011,-0.00743004447400039,-0.04428633183498506,SNA,none,0,40
4,-0.8678130108286187,1.1786543665889042,0.7594316105672345,1.9380859771561305,-0.006490931301130843,-0.033806868803434344,SNA,none,0,40
5,-0.8718588777563419,1.1745532786506194,0.7395225627991393,1.9140758414497523,-0.004101087938284428,-0.019909047768094816,SNA,none,0,40
6,-0.8847088366111139,1.1739323483351527,0.720332531488577,1.894264879823724,-0.0006209303154670112,-0.01919003131056265,SNA,none,0,40
7,-0.903067729247025,1.1772014217883093,0.7179497543670403,1.895151176155334,0.0032690734531567243,-0.0023827771215366167,SNA,none,0,40
8,-0.9190984153146977,1.1821434973833376,0.7204763651358153,1.9026198625191406,0.004942075595028347,0.0025266107687749837,SNA,none,0,40
9,-0.9328930058846394,1.188292207995521,0.7218351657175177,1.9101273737130346,0.006148710612183309,0.0013588005817024612,SNA,none,0,40
10,-0.9419951856140633,1.1950210270276826,0.7268278095863298,1.9218488366140063,0.006728819032161743,0.004992643868812204,SNA,none,0,40
11,-0.9456695110483244,1.201942782075184,0.737890789493605,1.9398335715687987,0.0069217550475013144,0.011062979907275247,SNA,none,0,40
12,-0.952206779732073,1.211352959860966,0.7462049053073676,1.9575578651683267,0.009410177785781976,0.008314115813762547,SNA,none,0,40
13,-0.9599145036856183,1.222809231125111,0.7657334334917684,1.9885426646168873,0.011456271264145357,0.019528528184400946,SNA,none,0,40
14,-0.9653643986663226,1.235515096312067,0.7859879035553209,2.0215029998673884,0.012705865186955387,0.02025447006355245,SNA,none,0,40
15,-0.9782935513572617,1.249362512986563,0.7864681490340266,2.035830662020626,0.01384741667449632,0.00048024547870535576,SNA,none,0,40
16,-0.9877690610638933,1.2627153981901555,0.7816721163321989,2.04438751452235,0.01335288520359253,-0.004796032701827738,SNA,none,0,40
17,-0.9985910970129561,1.2763615816056733,0.7768141865820261,2.053175768187706,0.013646183415517751,-0.004857929750172784,SNA,none,0,40
