step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
2,-2.2141043690248043,1.8252358845727494,2.2993789064015187,4.124614790974268,-0.005168824310514106,-0.018222776368107863,LR,none,1,31
3,-2.2008181871019197,1.8204594369716078,2.279406848907885,4.099866285879523,-0.004776447601141293,-0.01997205749363405,LR,none,1,31
4,-2.1911549031490045,1.8166908894295222,2.260167400800859,4.07685829023039,-0.003768547542085956,-0.019239448107026602,LR,none,1,31
5,-2.1824991812053427,1.8144533654853714,2.257344929630042,4.071798295115398,-0.0022375239441508763,-0.0028224711708168043,LR,none,1,31
6,-2.171174518806397,1.8137149881814714,2.2660261136846502,4.07974110186612,-0.0007383773038998258,0.008681184054608984,LR,none,1,31
7,-2.157230119124921,1.8134369747948347,2.2718481676318176,4.085285142426671,-0.00027801338663647395,0.005822053947167064,LR,none,1,31
8,-2.140509084743337,1.8128745148834633,2.2678651995322348,4.0807397144157145,-0.0005624599113717901,-0.003982968099582141,LR,none,1,31
9,-2.1193060778678294,1.8123646990549123,2.266897874271066,4.079262573325945,-0.0005098158285512317,-0.000967325261168688,LR,none,1,31
10,-2.099786736869212,1.8134332070847388,2.274101886464333,4.087535093549077,0.0010685080298262878,0.007204012193266185,LR,none,1,31
11,-2.0758462453948328,1.8138147107309481,2.282335708675558,4.0961504194065,0.00038150364620959207,0.008233822211226165,LR,none,1,31
12,-2.05491685700355,1.8161520221091985,2.283845751566561,4.099997773675735,0.0023373113782503463,0.001510042891001998,LR,none,1,31
13,-2.0366470173186957,1.8209422738985273,2.294659427731606,4.115601701630147,0.004790251789329023,0.010813676165045399,LR,none,1,31
14,-2.0205389543948997,1.826333529717795,2.2997571029160957,4.126090632633864,0.005391255819267482,0.005097675184489286,LR,none,1,31
15,-2.0063687889882544,1.8321029900521058,2.30335704161261,4.135460031664714,0.0057694603343111115,0.0035999386965137356,LR,none,1,31
16,-1.9926251573279687,1.8379795488248432,2.306063244884741,4.144042793709601,0.005876558772737255,0.0027062032721324185,LR,none,1,31
17,-1.9812178817055621,1.8455354880275743,2.313319699790126,4.1588551878176645,0.007555939202731378,0.0072564549053843255,LR,none,1,31
18,-1.9720315328089684,1.853862634930145,2.311654841864109,4.165517476794252,0.00832714690257048,-0.0016648579260167577,LR,none,1,31
19,-1.960623769880051,1.8623588313724448,2.315155014913159,4.1775138462855725,0.008496196442299877,0.0035001730490493623,LR,none,1,31
20,-1.9575286491181645,1.874218504771959,2.319630583252725,4.193849088024678,0.011859673399513895,0.00447556833956583,LR,none,1,31
0,-2.2142280046379916,1.8599048619044476,2.72670103594505,4.586605897849457,0.0,0.0,LR,none,1,32
1,-2.2195044373468686,1.8575226890543703,2.694807003272889,4.552329692327239,-0.002382172850077343,-0.0318940326721615,LR,none,1,32
2,-2.226839670618724,1.8536105311389859,2.636235964066421,4.489846495205432,-0.003912157915384853,-0.05857103920646884,LR,none,1,32
3,-2.2347651267951925,1.8468305828857612,2.5533946191460255,4.40022520203178,-0.006779948253224644,-0.08284134492039504,LR,none,1,32
4,-2.242878638080488,1.8403417884316782,2.4736700679701396,4.31401185640182,-0.0064887944540831435,-0.07972455117588581,LR,none,1,32
5,-2.248277244985296,1.8342235737826345,2.411292165000287,4.2455157387829425,-0.006118214649043314,-0.06237790296985238,LR,none,1,32
6,-2.255084000890357,1.8287646415624805,2.3604605332261794,4.189225174788645,-0.005458932220154059,-0.05083163177410786,LR,none,1,32
7,-2.258641217610534,1.824332750003811,2.3148294698966634,4.139162219900438,-0.004431891558669589,-0.04563106332951547,LR,none,1,32
8,-2.2606468729771994,1.821154958735571,2.2761188349583032,4.097273793693858,-0.0031777912682395514,-0.038710634938360536,LR,none,1,32
9,-2.2617494960926843,1.8198791439573967,2.2404312755821207,4.060310419539489,-0.001275814778174594,-0.035687559376182225,LR,none,1,32
10,-2.2678810390647315,1.822954438061824,2.2127714663089737,4.0357259043708105,0.003075294104427189,-0.02765980927314668,LR,none,1,32
11,-2.275417030822845,1.8275660956811925,2.1841079311681506,4.011674026849327,0.0046116576193683985,-0.028663535140823752,LR,none,1,32
12,-2.2845649641413943,1.8350611183824066,2.169421368376195,4.0044824867586,0.007495022701214312,-0.014686562791955115,LR,none,1,32
13,-2.290745691211894,1.8424831463687936,2.1541269170378445,3.9966100634066186,0.007422027986387006,-0.015294451338351767,LR,none,1,32
14,-2.296547819954632,1.851484352546035,2.1480114011021483,3.999495753648178,0.009001206177241294,-0.006115515935694853,LR,none,1,32
15,-2.2988276810454744,1.8605625591315373,2.1464904104104665,4.007052969542014,0.009078206585502221,-0.001520990691681266,LR,none,1,32
16,-2.301288723765788,1.8700414087356818,2.154439349025712,4.024480757761404,0.009478849604144874,0.007948938615244854,LR,none,1,32
17,-2.297721643948855,1.8798853401269546,2.1710505841852084,4.050935924312175,0.00984393139127237,0.016611235159496064,LR,none,1,32
18,-2.2898097661009595,1.8888558240557618,2.1908336590350515,4.079689483090787,0.008970483928807735,0.01978307484984305,LR,none,1,32
19,-2.28079322226079,1.8980858204882103,2.213583878927668,4.111669699415885,0.009229996432448026,0.022750219892615907,LR,none,1,32
20,-2.2716836271328407,1.9081953833945033,2.242968574125798,4.151163957520318,0.010109562906292849,0.029384695198130542,LR,none,1,32
0,-2.271761077790442,2.0917479158794303,2.782151913118016,4.873899828997389,0.0,0.0,LR,none,1,33
1,-2.2723706581110625,2.0925364352339444,2.7754434379278825,4.867979873161826,0.0007885193545142869,-0.006708475190134523,LR,none,1,33
2,-2.2736697660081044,2.093484163407915,2.7555770965814053,4.8490612599892975,0.0009477281739705551,-0.01986634134647667,LR,none,1,33
3,-2.2788021364479643,2.0942039253857185,2.7145252202517933,4.808729145637503,0.0007197619778037795,-0.04105187632961239,LR,none,1,33
4,-2.279101498579668,2.0944658849372373,2.673002549877519,4.767468434814765,0.0002619595515180362,-0.04152267037427427,LR,none,1,33
5,-2.272831915822717,2.0945295077416506,2.6397101252684827,4.734239633010135,6.362280441352924e-05,-0.033292424609036725,LR,none,1,33
6,-2.2669945320025953,2.0961227514527843,2.6094481690275995,4.705570920480379,0.0015932437111341549,-0.030261956240882654,LR,none,1,33
7,-2.2587198283652272,2.0991733644645483,2.5947268994815476,4.693900263946101,0.0030506130117638947,-0.01472126954605264,LR,none,1,33
8,-2.241888114837271,2.103627615881944,2.5862034274525354,4.689831043334478,0.004454251417395535,-0.008523472029011943,LR,none,1,33
9,-2.229132839887991,2.1096015515585353,2.5819116836076477,4.691513235166245,0.005973935676591051,-0.004291743844888398,LR,none,1,33
10,-2.215692757622622,2.115929535395891,2.5872788063952696,4.703208341791157,0.006327983837356125,0.005367122787623021,LR,none,1,33
11,-2.201873458593937,2.1224560111431092,2.5993046637776605,4.721760674920758,0.006526475747218639,0.012025857382389383,LR,none,1,33
12,-2.1864267237289727,2.129355185674723,2.618319958825186,4.747675144499948,0.006899174531612818,0.0190152950475264,LR,none,1,33
13,-2.175250171807358,2.1401395084253254,2.653513946840416,4.793653455265743,0.010784322750602326,0.03519398801522882,LR,none,1,33
14,-2.167224726218629,2.151787294437583,2.6931269569317373,4.844914251369317,0.011647786012258084,0.03961301009132219,LR,none,1,33
15,-2.1637603745150353,2.1634608078121063,2.7266667997754945,4.890127607587647,0.011673513374523154,0.03353984284375706,LR,none,1,33
16,-2.1636194815315712,2.17624111747509,2.765088305935103,4.941329423410207,0.012780309662983458,0.0384215061596087,LR,none,1,33
17,-2.167494428238445,2.1910730913003365,2.8033691912256646,4.994442282526024,0.014831973825246836,0.03828088529056247,LR,none,1,33
18,-2.171839475860022,2.205673565383263,2.832136440649182,5.0378100060324975,0.014600474082926402,0.028767249423516106,LR,none,1,33
19,-2.178027026693265,2.221277992815229,2.858146049021255,5.079424041836436,0.015604427431965433,0.02600960837207292,LR,none,1,33
20,-2.188549807739627,2.2370910514426208,2.8845831391019328,5.121674190544597,0.01581305862739249,0.026437090080679026,LR,none,1,33
0,-2.4748508999227004,2.0629877687447253,2.644295670792975,4.707283439537702,0.0,0.0,LR,none,1,34
1,-2.470069816695968,2.0613168841679745,2.6291556381695544,4.690472522337516,-0.001670884576750879,-0.015140032623419768,LR,none,1,34
2,-2.464977660714297,2.0609749302567453,2.6178762844169254,4.678851214673649,-0.0003419539112288568,-0.01127935375262948,LR,none,1,34
3,-2.457747614401834,2.0628854920516897,2.608754282164653,4.671639774216346,0.0019105617949443843,-0.009122002252272617,LR,none,1,34
4,-2.4518430964001143,2.0661524094270294,2.6071422836089817,4.673294693036058,0.003266917375339733,-0.001611998555670762,LR,none,1,34
5,-2.4534790763035925,2.0723505527913004,2.5941782226417773,4.666528775433067,0.006198143364270937,-0.012964060967203778,LR,none,1,34
6,-2.4549196274098377,2.0798775793683415,2.5856797205795465,4.665557299947872,0.007527026577040827,-0.008498502062231598,LR,none,1,34
7,-2.463693671679094,2.0887989705803234,2.5612050029925952,4.650003973572932,0.008921391211981931,-0.02447471758695142,LR,none,1,34
8,-2.473818550793277,2.09874438856121,2.5302499995723897,4.628994388133588,0.009945417980886646,-0.030955003420205764,LR,none,1,34
9,-2.4848582649241915,2.108903763847718,2.4870618836373515,4.595965647485009,0.010159375286508336,-0.04318811593503738,LR,none,1,34
10,-2.493028929833864,2.119844134271059,2.4498615778370967,4.5697057121081714,0.010940370423340824,-0.037200305800256475,LR,none,1,34
11,-2.499783819981152,2.1299402922299606,2.404902497117093,4.5348427893471,0.010096157958901564,-0.04495908072000362,LR,none,1,34
12,-2.5036302057250124,2.139218151495472,2.3577085101412365,4.49692666163672,0.009277859265511133,-0.04719398697585529,LR,none,1,34
13,-2.5115402807454745,2.1499377922609653,2.312212260808278,4.462150053069301,0.01071964076549362,-0.04549624933295941,LR,none,1,34
14,-2.51531299212382,2.1598229876212374,2.275210090300906,4.435033077922168,0.009885195360271746,-0.03700217050737258,LR,none,1,34
15,-2.517926063951941,2.169847525299933,2.2478797610494343,4.417727286349363,0.010024537678696382,-0.02733032925147006,LR,none,1,34
16,-2.522401037894614,2.1812394889505446,2.211692135977629,4.392931624928118,0.011391963650610975,-0.03618762507180595,LR,none,1,34
17,-2.525000013881298,2.193302796307446,2.180829229618329,4.374132025925713,0.012063307356901165,-0.030862906359299995,LR,none,1,34
18,-2.528561087614031,2.206275014463181,2.1602847054630288,4.366559719926258,0.012972218155735571,-0.020544524155301096,LR,none,1,34
19,-2.535000951146273,2.2212551150867377,2.1410434252878043,4.362298540374517,0.014980100623556243,-0.019241280175222843,LR,none,1,34
20,-2.5401325018128413,2.2359070597064514,2.118491974733378,4.354399034439817,0.014651944619713307,-0.02255145055442735,LR,none,1,34
0,-2.6145895514890776,2.168098823671067,2.8976532775182786,5.06575210118936,0.0,0.0,LR,none,1,35
1,-2.614062791950057,2.1642345853051186,2.8736001291810505,5.037834714486148,-0.0038642383659485417,-0.024053148337229893,LR,none,1,35
2,-2.6057402907931952,2.156752081596604,2.841290326856931,4.998042408453602,-0.0074825037085143745,-0.03230980232411764,LR,none,1,35
3,-2.595214011173754,2.1475450353141436,2.8061928514461005,4.953737886760198,-0.009207046282460747,-0.035097475410830796,LR,none,1,35
4,-2.5776176670875044,2.1364930188219793,2.774084381271467,4.910577400093468,-0.011052016492164212,-0.03210847017463492,LR,none,1,35
5,-2.5512119972922194,2.1240132369111415,2.7569943347047126,4.881007571615895,-0.012479781910837776,-0.01709004656675503,LR,none,1,35
6,-2.5307986536694727,2.1135091159914965,2.7418549404771677,4.855364056468636,-0.010504120919645255,-0.015139394227544005,LR,none,1,35
7,-2.510071266716596,2.1047299782390025,2.7368847705939396,4.841614748832927,-0.008779137752494224,-0.004970169883226483,LR,none,1,35
8,-2.4911661577124447,2.0984551643867038,2.738839459665595,4.837294624052316,-0.0062748138522980956,0.0019546890716552233,LR,none,1,35
9,-2.471537411676463,2.0929509709543432,2.7285885684348377,4.821539539389148,-0.005504193432361002,-0.010250891230758188,LR,none,1,35
10,-2.460056895562517,2.0896379896520387,2.7029687082712623,4.792606697923324,-0.0033129813023043218,-0.025619860163575554,LR,none,1,35
11,-2.4534243457279814,2.089058130645618,2.6888546511353666,4.777912781780969,-0.0005798590064208218,-0.014114057135895499,LR,none,1,35
12,-2.446306807573894,2.0907386332704014,2.6827790033905132,4.7735176366609355,0.0016805026247832138,-0.006075647744853338,LR,none,1,35
13,-2.440135676534028,2.0942482897117185,2.6812179957320104,4.775466285443696,0.0035096564413176767,-0.0015610076585022689,LR,none,1,35
14,-2.427454598396319,2.098126635491855,2.6893350344689333,4.787461669960829,0.0038783457801363852,0.008117038736922282,LR,none,1,35
15,-2.4162024000777853,2.103418004869641,2.6920772957376737,4.795495300607336,0.005291369377786484,0.0027422612687390954,LR,none,1,35
16,-2.406993762121379,2.1113057721511077,2.703618453415242,4.814924225566375,0.007887767281465962,0.011541157677571733,LR,none,1,35
17,-2.4002518725298305,2.120563130659261,2.7120910203594235,4.832654151018703,0.00925735850815316,0.00847256694417961,LR,none,1,35
18,-2.392017953505497,2.130451001529382,2.7275464306999577,4.857997432229349,0.009887870870120932,0.015455410340533302,LR,none,1,35
19,-2.384008209284734,2.1412781983672473,2.7442409368469582,4.885519135214173,0.010827196837865214,0.01669450614700079,LR,none,1,35
20,-2.381800648357299,2.15473910816429,2.7558164663523232,4.910555574516648,0.01346090979704309,0.011575529505366241,LR,none,1,35
0,-2.2690859808898125,2.0797711776910703,3.3998564055762786,5.479627583267384,0.0,0.0,LR,none,1,36
1,-2.273239620327277,2.0776308606996157,3.3613194279120933,5.4389502886117125,-0.002140316991454243,-0.03853697766418586,LR,none,1,36
2,-2.2838572195409004,2.074399140754046,3.2891498950487694,5.363549035802831,-0.003231719945570035,-0.07216953286332507,LR,none,1,36
3,-2.2954061181151233,2.0698374808694293,3.195832593162342,5.265670074031747,-0.00456165988461683,-0.09331730188642672,LR,none,1,36
4,-2.311714036914676,2.0661407082003906,3.0944698840190887,5.160610592219509,-0.003696772669038443,-0.1013627091432528,LR,none,1,36
5,-2.3308258578623637,2.064664192618398,3.0094472738297435,5.074111466448119,-0.0014765155819926822,-0.0850226101893449,LR,none,1,36
6,-2.3417413022554565,2.064114804285836,2.9387541101421526,5.002868914428011,-0.0005493883325616303,-0.07069316368759081,LR,none,1,36
7,-2.3474530235799818,2.0638483992036423,2.868819825799193,4.932668225002816,-0.0002664050821943634,-0.06993428434296267,LR,none,1,36
8,-2.351694057775333,2.0644076573948045,2.7959925179093803,4.860400175304182,0.0005592581911622345,-0.07282730788981069,LR,none,1,36
9,-2.3558438857226656,2.066240184027994,2.733222527793962,4.79946271182193,0.0018325266331897427,-0.06276999011541734,LR,none,1,36
10,-2.3560236122731144,2.0676080503973933,2.6774971026534202,4.745105153050867,0.0013678663693991188,-0.05572542514054169,LR,none,1,36
11,-2.3607906907077307,2.071168365871328,2.628229256837802,4.699397622709158,0.0035603154739345688,-0.04926784581561899,LR,none,1,36
12,-2.3605627729729166,2.0746364545919405,2.5900709049727637,4.664707359564747,0.003468088720613022,-0.03815835186503803,LR,none,1,36
13,-2.367453722521388,2.080586186742914,2.564427605771661,4.645013792514584,0.005949732150972989,-0.025643299201103042,LR,none,1,36
14,-2.368366618237043,2.0858294651678713,2.547394114133847,4.6332235793016965,0.00524327842495796,-0.01703349163781402,LR,none,1,36
15,-2.37097491556508,2.091384928597445,2.528383746717771,4.6197686753152185,0.005555463429573133,-0.01901036741607653,LR,none,1,36
16,-2.369047811921984,2.0969015019640205,2.5171549626595318,4.614056464623551,0.005516573366575458,-0.011228784058237575,LR,none,1,36
17,-2.3707395111694503,2.103898941718814,2.5022981205670916,4.606197062285936,0.006997439754793527,-0.014856842092441005,LR,none,1,36
18,-2.36875342047272,2.110419210132609,2.4838349442007415,4.594254154333327,0.006520268413795393,-0.018463176366350458,LR,none,1,36
19,-2.3678691548819266,2.1190876561116845,2.46913169628874,4.5882193524004515,0.00866844597907515,-0.014703247912001427,LR,none,1,36
20,-2.367893573716359,2.129381509541799,2.456252822967494,4.585634332509341,0.010293853430114703,-0.012878873321247241,LR,none,1,36
0,-2.572824013550403,2.3139324093920433,2.919521989364743,5.233454398756813,0.0,0.0,LR,none,1,37
1,-2.571531239310721,2.3119033048010142,2.884023696842444,5.195927001643452,-0.002029104591028423,-0.03549829252229957,LR,none,1,37
2,-2.563000950524944,2.307466823670532,2.8447097975059883,5.15217662117649,-0.004436481130482797,-0.03931389933645581,LR,none,1,37
3,-2.562533825408583,2.306137912482197,2.8068227992092045,5.112960711691432,-0.0013289111883350141,-0.03788699829678338,LR,none,1,37
4,-2.5621798767569777,2.3048764247276257,2.772851629204917,5.077728053932543,-0.0012614877545708985,-0.03397117000428689,LR,none,1,37
5,-2.5635734650668396,2.3042970537006027,2.7386138382214593,5.042910891922073,-0.000579371027023118,-0.03423779098345912,LR,none,1,37
6,-2.5527915331306996,2.302535387674286,2.7214588895348713,5.023994277209123,-0.001761666026317098,-0.017154948686588203,LR,none,1,37
7,-2.5385289970579836,2.3014403019297167,2.7144004885737405,5.015840790503425,-0.0010950857445687255,-0.007058400961130464,LR,none,1,37
8,-2.5248197722582226,2.3005373094655006,2.7006637559952265,5.001201065460769,-0.0009029924642167581,-0.013736732578513109,LR,none,1,37
9,-2.5141976541903848,2.3008178497980922,2.6684403301773547,4.969258179975411,0.00028054033259206817,-0.03222342581787273,LR,none,1,37
10,-2.508325111087176,2.301945938945415,2.631387356522645,4.933333295468068,0.001128089147322831,-0.037052973654710025,LR,none,1,37
11,-2.5074492944129916,2.3063595623006354,2.598835053884805,4.905194616185454,0.004413623355220513,-0.03255230263783877,LR,none,1,37
12,-2.510745769064908,2.3122892593871978,2.5695632756517175,4.881852535038899,0.005929697086562118,-0.029271778233088675,LR,none,1,37
13,-2.517355419928051,2.3216900760384593,2.54934417395604,4.871034249994483,0.009400816651261787,-0.02021910169567645,LR,none,1,37
14,-2.5256844043456894,2.331837187842303,2.528640770080499,4.860477957922805,0.010147111803844134,-0.020703403875540122,LR,none,1,37
15,-2.540981390656887,2.3443835830715902,2.501164317371548,4.8455479004430995,0.012546395229286935,-0.027476452708951594,LR,none,1,37
16,-2.550350856186765,2.3569515662779725,2.47369129231301,4.830642858590992,0.012567983206381994,-0.027473025058539647,LR,none,1,37
17,-2.560012518191809,2.370106442146009,2.442875908852944,4.812982350998928,0.013154875868036119,-0.030815383460064454,LR,none,1,37
18,-2.569698695407613,2.384427454945435,2.425658022556248,4.810085477501669,0.014321012799426512,-0.017217886296696138,LR,none,1,37
19,-2.5755868411792786,2.398531427966783,2.413500504351276,4.812031932318041,0.014103973021347284,-0.012157518204973083,LR,none,1,37
20,-2.5783474815982674,2.4126258147434516,2.4038185320765093,4.81644434681992,0.014094386776669526,-0.009681972274766668,LR,none,1,37
0,-2.430470997786313,2.2883714133431563,3.653179099770126,5.94155051311334,0.0,0.0,LR,none,1,38
1,-2.444588741774915,2.2878082650377873,3.5786888461923727,5.866497111230114,-0.0005631483053693441,-0.07449025357775506,LR,none,1,38
2,-2.454531294672231,2.2840461857480134,3.4874420046824555,5.771488190430419,-0.003762079289773699,-0.09124684150991763,LR,none,1,38
3,-2.462597219615337,2.2793222566181566,3.3935647921830703,5.672887048801257,-0.004723929129857199,-0.09387721249938447,LR,none,1,38
4,-2.46661928884324,2.275207234848417,3.312946963806673,5.5881541986550545,-0.004115021769739138,-0.08061782837639653,LR,none,1,38
5,-2.46587242145237,2.271543964958022,3.2654736851493698,5.537017650107364,-0.003663269890395725,-0.04747327865730346,LR,none,1,38
6,-2.4553008535151175,2.2680441377862923,3.251611392553073,5.519655530339393,-0.0034998271717290408,-0.013862292596296283,LR,none,1,38
7,-2.445018148939241,2.2669054643585556,3.2593570916660553,5.526262556024643,-0.0011386734277371254,0.007745699112978945,LR,none,1,38
8,-2.4336313916657826,2.267314698088963,3.284179912377119,5.5514946104661185,0.00040923373040713777,0.02482282071106691,LR,none,1,38
9,-2.42823340420213,2.2710075776015772,3.309477549062356,5.580485126663915,0.0036928795126149323,0.02529763668523322,LR,none,1,38
10,-2.4188278987440457,2.27500517444439,3.331681298653235,5.606686473097747,0.003997596842813079,0.022203749590881082,LR,none,1,38
11,-2.419685164574754,2.2806551612058694,3.3238983652352703,5.604553526441134,0.005649986761479432,-0.007782933417964139,LR,none,1,38
12,-2.4184712153245056,2.287175301349718,3.3195227127737996,5.606698014123492,0.006520140143847944,-0.004375652461470557,LR,none,1,38
13,-2.4154335865882848,2.2950437679432008,3.320550652224262,5.615594420167441,0.007868466593482835,0.0010279394504619632,LR,none,1,38
14,-2.42649674063605,2.3070693833217253,3.3034794322785506,5.610548815600233,0.012025615378524946,-0.01707121994571151,LR,none,1,38
15,-2.438898251087225,2.3197455428112064,3.2889880104014013,5.608733553212576,0.012676159489480737,-0.014491421877147961,LR,none,1,38
16,-2.4482137199832152,2.332888770760131,3.2881910730976545,5.621079843857785,0.013143227948924028,-0.0007969373037484398,LR,none,1,38
17,-2.4568830454744215,2.346587739021327,3.2907789016858646,5.63736664070717,0.013698968261196497,0.0025878285882100327,LR,none,1,38
18,-2.470462356467778,2.3618123081393825,3.285506235957535,5.6473185440968825,0.01522456911805594,-0.0052726657283284776,LR,none,1,38
19,-2.4832272348516025,2.378124335266621,3.291011182328968,5.66913551759557,0.016312027127238168,0.005504946371433521,LR,none,1,38
20,-2.4988119502129704,2.395091409258962,3.2935647253426494,5.68865613460162,0.016967073992341312,0.002553543013678929,LR,none,1,38
0,-2.6119394463366614,2.4097744622525004,3.654172865785307,6.063947328037808,0.0,0.0,LR,none,1,39
1,-2.6133657489144246,2.408263995654985,3.614973295725053,6.023237291380071,-0.0015104665975153955,-0.039199570060255144,LR,none,1,39
2,-2.612683296694749,2.4047775915515492,3.5548166587095302,5.95959425026106,-0.003486404103435994,-0.06015663701552304,LR,none,1,39
3,-2.6072876464559944,2.3984841778391144,3.47321978740582,5.871703965244905,-0.006293413712434312,-0.08159687130370999,LR,none,1,39
4,-2.5984317834964377,2.3917388083059175,3.394823947320158,5.786562755626042,-0.006745369533197312,-0.07839584008566201,LR,none,1,39
5,-2.593561414094438,2.3865255905093976,3.315198023614156,5.701723614123516,-0.00521321779651989,-0.07962592370600258,LR,none,1,39
6,-2.589745031267772,2.3831222585603817,3.2555913905101765,5.638713649070582,-0.003403331949015734,-0.05960663310397973,LR,none,1,39
7,-2.5750304002790965,2.3782373653952664,3.2187653180744302,5.597002683469705,-0.004884893165115083,-0.03682607243574651,LR,none,1,39
8,-2.5582248323094983,2.376364330680302,3.2025248456002027,5.5788891762805015,-0.0018730347149645715,-0.01624047247422591,LR,none,1,39
9,-2.5436397154985615,2.378280377067833,3.2078940765498527,5.586174453617662,0.0019160463875312378,0.0053692309496498405,LR,none,1,39
10,-2.526115584786538,2.3806887831720447,3.2099257645590287,5.59061454773109,0.0024084061042106836,0.002031688009175964,LR,none,1,39
11,-2.5126829098232206,2.3852775632660523,3.2127103559959935,5.5979879192620885,0.004588780094008552,0.0027845914369647546,LR,none,1,39
12,-2.5010600084450294,2.3911525491772094,3.2115528313762223,5.6027053805533855,0.005874985911156986,-0.0011575246197709664,LR,none,1,39
13,-2.4887510089137512,2.39830010446898,3.220992606435224,5.619292710904273,0.00714755529177065,0.009439775059001454,LR,none,1,39
14,-2.486330203644225,2.409554296274139,3.222987728660746,5.632542024934993,0.011254191805158718,0.0019951222255187996,LR,none,1,39
15,-2.479090830093448,2.420173609750782,3.226991843703526,5.647165453454311,0.010619313476643171,0.0040041150427821606,LR,none,1,39
16,-2.470428663268823,2.431931641113786,3.235996761032881,5.667928402146685,0.011758031363004167,0.009004917329354808,LR,none,1,39
17,-2.469569898200383,2.446787838581516,3.2525299422050606,5.699317780786614,0.014856197467729725,0.016533181172181503,LR,none,1,39
18,-2.4733192841557496,2.4625357500191054,3.270291581386957,5.732827331406137,0.01574791143758975,0.0177616391818971,LR,none,1,39
19,-2.47526462114394,2.478339405642842,3.2893151251227244,5.767654530765572,0.015803655623736725,0.0190235437357652,LR,none,1,39
20,-2.478664940976504,2.49443729760192,3.2958196642564404,5.790256961858371,0.016097891959078067,0.006504539133718713,LR,none,1,39
0,-2.56553779670234,2.41061339213642,3.293102792709559,5.703716184846037,0.0,0.0,LR,none,1,40
1,-2.5797078991864892,2.4093792297433985,3.2413948782111164,5.650774107954503,-0.0012341623930217022,-0.051707914498443315,LR,none,1,40
2,-2.593530101871337,2.4082675268992633,3.1928711795291993,5.601138706428384,-0.0011117028441348534,-0.04852369868191779,LR,none,1,40
3,-2.6060781892286298,2.405930597893656,3.1302075297933114,5.5361381276869706,-0.00233692900560727,-0.06266364973588737,LR,none,1,40
4,-2.6163174981919,2.403231456891908,3.069126082496882,5.472357539388777,-0.0026991410017479854,-0.0610814472964297,LR,none,1,40
5,-2.626261870793111,2.4006164292381897,3.0172968231873556,5.41791325242556,-0.002615027653718143,-0.05182925930952676,LR,none,1,40
6,-2.639327980661852,2.3993504067493223,2.9741944421265316,5.373544848875841,-0.0012660224888672805,-0.04310238106082429,LR,none,1,40
7,-2.643186435023472,2.3973297112108436,2.943224146610011,5.340553857820871,-0.0020206955384789206,-0.0309702955165192,LR,none,1,40
8,-2.6519082173268007,2.39653246090057,2.907256525279205,5.303788986179767,-0.0007972503102738407,-0.035967621330807616,LR,none,1,40
9,-2.6564886098336298,2.395576168342126,2.8796726177920884,5.275248786134247,-0.0009562925584437878,-0.02758390748711525,LR,none,1,40
10,-2.6605496050753588,2.3958939317462637,2.856607878471151,5.252501810217421,0.0003177634041379318,-0.023064739320936715,LR,none,1,40
11,-2.655669978874365,2.3950001182079155,2.845704664071204,5.240704782279044,-0.0008938135383493107,-0.010903214399947864,LR,none,1,40
12,-2.6470495255884923,2.3947654349519585,2.837748585174574,5.232514020126519,-0.00023468325595598553,-0.007956078896629902,LR,none,1,40
13,-2.6385438088790694,2.395389666458365,2.8304792810603208,5.225868947518689,0.0006242315064057148,-0.007269304114253035,LR,none,1,40
14,-2.6311950103927364,2.397697189045737,2.825841862467084,5.223539051512843,0.0023075225873722344,-0.004637418593237387,LR,none,1,40
15,-2.6184158335381063,2.401072039166111,2.829885627168021,5.230957666334131,0.0033748501203738485,0.0040437647009379405,LR,none,1,40
16,-2.610180960390644,2.4059472532897086,2.829275377204704,5.23522263049437,0.004875214123597818,-0.0006102499633194561,LR,none,1,40
17,-2.59970688905212,2.4118279058702523,2.8294828140742316,5.241310719944497,0.005880652580543918,0.00020743686952894957,LR,none,1,40
18,-2.597227534917952,2.420242739050938,2.8218851663062994,5.242127905357211,0.008414833180685465,-0.007597647767933369,LR,none,1,40
19,-2.593140560306752,2.4282704730873945,2.8192371142510644,5.247507587338463,0.008027734036456553,-0.0026480520552342205,LR,none,1,40
20,-2.5832277992639696,2.435569059213444,2.8217992193058516,5.25736827851929,0.007298586126049116,0.0025621050547891006,LR,none,1,40
