act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,3,4,b1,1,100,1.89308937,1.375895843,0.2171849749,6.335133651,0.1490550176,1.360579391,0.00189308937,0.001851176279,0.001342610876,0.0005085654036,0,l2wt
R,none,0,3,4,W2,2,10000,739.5608713,27.19486847,5.770519974,4.712724087,0.003552674488,27.7802941,0.7395608713,0.7717447401,0.4590027087,0.3127420314,0,l2wt
R,none,0,3,4,b2,1,100,18.08284595,4.252392968,0.5856544058,7.260925429,0.1615395828,4.197764896,0.01808284595,0.01762123012,0.01344497168,0.004176258442,0,l2wt
R,none,0,3,4,W3,2,1000,4920.956749,70.14953135,1.829540451,38.34270586,0.5391493166,69.18029781,4.920956749,4.785913605,4.667621157,0.1182924486,0,l2wt
R,none,0,3,4,b3,1,10,0.2908892935,0.5393415369,0.1811964486,2.976556887,0.4341082324,0.4887468207,0.0002908892935,0.0002388734547,0.0001282679043,0.0001106055504,0,l2wt
R,none,0,3,5,W1,2,78400,32.76483567,5.724057623,5.794584074,0.987828902,-0.005213560654,8.166265522,0.03276483567,0.06668789258,4.973980227e-06,0.0666829186,0,l2wt
R,none,0,3,5,b1,1,100,2.006550997,1.416527796,0.2171849749,6.522218201,0.1373780229,1.403279021,0.002006550997,0.00196919201,0.001438423203,0.0005307688075,0,l2wt
R,none,0,3,5,W2,2,10000,1401.867112,37.44151589,5.770519974,6.488412839,0.004864675879,37.8558307,1.401867112,1.433063918,1.003051982,0.4300119358,0,l2wt
R,none,0,3,5,b2,1,100,18.12691912,4.257571975,0.5856544058,7.26976854,0.136995633,4.217430777,0.01812691912,0.01778672236,0.01348297863,0.004303743723,0,l2wt
R,none,0,3,5,W3,2,1000,5375.08039,73.31493975,1.829540451,40.0728717,0.5193713893,72.38161568,5.37508039,5.239098289,5.110162313,0.1289359764,0,l2wt
R,none,0,3,5,b3,1,10,0.2967282983,0.5447277286,0.1811964486,3.006282589,0.3678951492,0.5068884889,0.0002967282983,0.0002569359402,0.0001321549915,0.0001247809486,0,l2wt
R,none,0,3,6,W1,2,78400,26.98085353,5.194309726,5.794584074,0.8964076903,-0.005839681361,7.804459858,0.02698085353,0.06090959367,0.0003603292929,0.06054926438,0,l2wt
R,none,0,3,6,b1,1,100,1.979730471,1.407028952,0.2171849749,6.478482006,0.1492738918,1.391282824,0.001979730471,0.001935667896,0.001415728689,0.0005199392071,0,l2wt
R,none,0,3,6,W2,2,10000,1569.631443,39.61857447,5.770519974,6.865685354,0.008204162097,39.98973714,1.569631443,1.599179076,1.145690793,0.4534882832,0,l2wt
R,none,0,3,6,b2,1,100,20.94376616,4.576435967,0.5856544058,7.814226141,0.1064893245,4.551475559,0.02094376616,0.02071592976,0.01592633747,0.004789592293,0,l2wt
R,none,0,3,6,W3,2,1000,5831.804335,76.36625128,1.829540451,41.74067387,0.5028649528,75.46281106,5.831804335,5.694635853,5.555721262,0.1389145912,0,l2wt
R,none,0,3,6,b3,1,10,0.3056599616,0.5528652291,0.1811964486,3.051192413,0.3346858522,0.5209955093,0.0003056599616,0.0002714363207,0.0001381376824,0.0001332986383,0,l2wt
R,none,0,3,7,W1,2,78400,24.94675306,4.994672467,5.794584074,0.8619553024,-0.006983657811,7.676470568,0.02494675306,0.05892820038,0.0006398585781,0.05828834181,0,l2wt
R,none,0,3,7,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,7,W2,2,10000,1574.170723,39.67582038,5.770519974,6.875605762,0.00963189959,40.03822142,1.574170723,1.603059175,1.149569396,0.4534897789,0,l2wt
R,none,0,3,7,b2,1,100,20.54749539,4.532934523,0.5856544058,7.739947789,0.08456028364,4.521229535,0.02054749539,0.02044151651,0.01558102032,0.004860496186,0,l2wt
R,none,0,3,7,W3,2,1000,5812.124341,76.2372897,1.829540451,41.67018536,0.4986166727,75.34174304,5.812124341,5.676378245,5.536513149,0.1398650961,0,l2wt
R,none,0,3,7,b3,1,10,0.2990709551,0.5468738018,0.1811964486,3.018126493,0.3153732212,0.5190389578,0.0002990709551,0.0002694014397,0.0001337199267,0.0001356815131,0,l2wt
R,none,0,3,8,W1,2,78400,24.94900078,4.994897474,5.794584074,0.8619941329,-0.006985362651,7.676624584,0.02494900078,0.058930565,0.0006394986576,0.05829106635,0,l2wt
R,none,0,3,8,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,8,W2,2,10000,1573.625748,39.66895194,5.770519974,6.874415498,0.009634041827,40.03141245,1.573625748,1.602513982,1.14910369,0.4534102927,0,l2wt
R,none,0,3,8,b2,1,100,20.25402658,4.500447375,0.5856544058,7.684476256,0.07006899174,4.497516539,0.02025402658,0.02022765502,0.015325604,0.004902051026,0,l2wt
R,none,0,3,8,W3,2,1000,5754.551362,75.8587593,1.829540451,41.46328619,0.4946907008,74.9705651,5.754551362,5.620585632,5.480325243,0.1402603886,0,l2wt
R,none,0,3,8,b3,1,10,0.3088426448,0.5557361288,0.1811964486,3.067036541,0.2976690278,0.5307784809,0.0003088426448,0.0002817257958,0.0001402799721,0.0001414458238,0,l2wt
R,none,0,3,9,W1,2,78400,24.95222983,4.995220699,5.794584074,0.8620499134,-0.006981001582,7.676820159,0.02495222983,0.05893356776,0.0006389818052,0.05829458595,0,l2wt
R,none,0,3,9,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,9,W2,2,10000,1573.840065,39.67165317,5.770519974,6.874883607,0.009636190933,40.03407318,1.573840065,1.602727016,1.149286832,0.4534401834,0,l2wt
R,none,0,3,9,b2,1,100,20.01592633,4.473916219,0.5856544058,7.639174528,0.0538660716,4.480696488,0.02001592633,0.02007664102,0.01511857993,0.004958061095,0,l2wt
R,none,0,3,9,W3,2,1000,5677.873339,75.35166448,1.829540451,41.18611559,0.4884726084,74.47509615,5.677873339,5.546539947,5.405502721,0.1410372257,0,l2wt
R,none,0,3,9,b3,1,10,0.3206723027,0.5662793504,0.1811964486,3.125223231,0.2580141002,0.5482298182,0.0003206723027,0.0003005559336,0.0001482888413,0.0001522670923,0,l2wt
R,none,0,3,10,W1,2,78400,24.95383318,4.995381185,5.794584074,0.8620776093,-0.006980939013,7.676925197,0.02495383318,0.05893518048,0.0006387252573,0.05829645522,0,l2wt
R,none,0,3,10,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,10,W2,2,10000,1574.120116,39.67518262,5.770519974,6.875495241,0.009635722812,40.03756845,1.574120116,1.603006888,1.149526149,0.4534807387,0,l2wt
R,none,0,3,10,b2,1,100,19.8293181,4.45301225,0.5856544058,7.603481175,0.03708000742,4.469776877,0.0198293181,0.01997890533,0.01495645669,0.005022448637,0,l2wt
R,none,0,3,10,W3,2,1000,5581.53318,74.70965921,1.829540451,40.83520492,0.4802558449,73.84844946,5.58153318,5.453593488,5.311511711,0.1420817773,0,l2wt
R,none,0,3,10,b3,1,10,0.3254868357,0.5705145359,0.1811964486,3.148596678,0.2445916209,0.5547518089,0.0003254868357,0.0003077495695,0.0001515685732,0.0001561809963,0,l2wt
R,none,0,3,11,W1,2,78400,24.95563084,4.995561114,5.794584074,0.8621086605,-0.006983088869,7.677051332,0.02495563084,0.05893711716,0.0006384376901,0.05829867947,0,l2wt
R,none,0,3,11,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,11,W2,2,10000,1574.231084,39.67658105,5.770519974,6.875737581,0.009634624782,40.03895856,1.574231084,1.603118203,1.149620978,0.4534972254,0,l2wt
R,none,0,3,11,b2,1,100,19.69927034,4.438386007,0.5856544058,7.578506988,0.02405858568,4.462867639,0.01969927034,0.01991718756,0.01484354079,0.005073646773,0,l2wt
R,none,0,3,11,W3,2,1000,5512.527304,74.2463959,1.829540451,40.58199198,0.4751168197,73.39480799,5.512527304,5.38679784,5.244200953,0.142596887,0,l2wt
R,none,0,3,11,b3,1,10,0.3144818106,0.5607867782,0.1811964486,3.094910428,0.2706589733,0.5406563182,0.0003144818106,0.0002923092544,0.0001440888184,0.0001482204361,0,l2wt
R,none,0,3,12,W1,2,78400,24.95992094,4.995990486,5.794584074,0.8621827594,-0.006983173148,7.677333318,0.02495992094,0.05894144688,0.0006377517183,0.05830369516,0,l2wt
R,none,0,3,12,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,12,W2,2,10000,1574.610638,39.68136387,5.770519974,6.876566418,0.009635279204,40.04368772,1.574610638,1.603496926,1.149945333,0.4535515926,0,l2wt
R,none,0,3,12,b2,1,100,19.60409269,4.427650922,0.5856544058,7.56017692,0.00903057999,4.46096961,0.01960409269,0.01990024986,0.01476093723,0.005139312628,0,l2wt
R,none,0,3,12,W3,2,1000,5436.013877,73.72932847,1.829540451,40.2993705,0.4689325295,72.88931154,5.436013877,5.312851737,5.169579517,0.14327222,0,l2wt
R,none,0,3,12,b3,1,10,0.353075482,0.59420155,0.1811964486,3.279322276,0.2923143227,0.5682977209,0.000353075482,0.0003229622995,0.0001705732138,0.0001523890857,0,l2wt
R,none,0,3,13,W1,2,78400,24.95354306,4.995352146,5.794584074,0.8620725978,-0.006979068038,7.676899093,0.02495354306,0.05893477969,0.0006387716749,0.05829600801,0,l2wt
R,none,0,3,13,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,13,W2,2,10000,1574.682691,39.68227174,5.770519974,6.876723748,0.009636103451,40.0445814,1.574682691,1.6035685,1.150006908,0.4535615919,0,l2wt
R,none,0,3,13,b2,1,100,19.55137662,4.421693863,0.5856544058,7.550005292,0.0004941712343,4.460023352,0.01955137662,0.0198918083,0.01471519872,0.005176609587,0,l2wt
R,none,0,3,13,W3,2,1000,5378.904711,73.34101657,1.829540451,40.08712491,0.4642207482,72.50981532,5.378904711,5.257673318,5.113891216,0.143782102,0,l2wt
R,none,0,3,13,b3,1,10,0.3365616799,0.5801393625,0.1811964486,3.201714863,0.3051295172,0.5524888199,0.0003365616799,0.0003052438961,0.0001591554485,0.0001460884476,0,l2wt
R,none,0,3,14,W1,2,78400,24.95321625,4.995319434,5.794584074,0.8620669526,-0.006990011702,7.676918899,0.02495321625,0.05893508378,0.0006388239639,0.05829625981,0,l2wt
R,none,0,3,14,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,14,W2,2,10000,1574.874017,39.6846824,5.770519974,6.877141502,0.009635352745,40.0469712,1.574874017,1.603759902,1.150170413,0.4535894892,0,l2wt
R,none,0,3,14,b2,1,100,19.51460568,4.417533892,0.5856544058,7.542902176,-0.005110766592,4.459152541,0.01951460568,0.01988404139,0.01468330039,0.005200740994,0,l2wt
R,none,0,3,14,W3,2,1000,5336.986201,73.05467953,1.829540451,39.93061728,0.4613281222,72.22890296,5.336986201,5.217014423,5.073020436,0.1439939863,0,l2wt
R,none,0,3,14,b3,1,10,0.3472100834,0.5892453508,0.1811964486,3.251969646,0.3497412793,0.5525930399,0.0003472100834,0.0003053590677,0.0001665039066,0.0001388551611,0,l2wt
R,none,0,3,15,W1,2,78400,24.95541279,4.995539289,5.794584074,0.8621048941,-0.00699091833,7.677066537,0.02495541279,0.05893735062,0.0006384725679,0.05829887805,0,l2wt
R,none,0,3,15,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,15,W2,2,10000,1574.395023,39.67864694,5.770519974,6.876095589,0.009634763585,40.0410021,1.574395023,1.603281849,1.149761074,0.4535207747,0,l2wt
R,none,0,3,15,b2,1,100,19.49426742,4.415231299,0.5856544058,7.538970518,-0.009302100704,4.459300982,0.01949426742,0.01988536524,0.01466565918,0.005219706063,0,l2wt
R,none,0,3,15,W3,2,1000,5292.911015,72.75239525,1.829540451,39.76539312,0.4579850885,71.93288151,5.292911015,5.174339443,5.030051333,0.1442881093,0,l2wt
R,none,0,3,15,b3,1,10,0.3232208902,0.5685251887,0.1811964486,3.137617725,0.2708030741,0.5479595094,0.0003232208902,0.0003002596239,0.000150023553,0.0001502360709,0,l2wt
R,none,0,3,16,W1,2,78400,24.95562626,4.995560655,5.794584074,0.8621085814,-0.006987641649,7.677068198,0.02495562626,0.05893737612,0.0006384384231,0.05829893769,0,l2wt
R,none,0,3,16,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,16,W2,2,10000,1574.764755,39.68330574,5.770519974,6.876902935,0.009633077352,40.04562192,1.574764755,1.603651835,1.150077039,0.4535747963,0,l2wt
R,none,0,3,16,b2,1,100,19.48847802,4.414575634,0.5856544058,7.537850975,-0.01079941122,4.459519149,0.01948847802,0.01988731104,0.01466063777,0.005226673273,0,l2wt
R,none,0,3,16,W3,2,1000,5262.853248,72.54552535,1.829540451,39.65232106,0.4553058984,71.73102216,5.262853248,5.14533954,5.00075052,0.14458902,0,l2wt
R,none,0,3,16,b3,1,10,0.2526846828,0.5026775137,0.1811964486,2.774212838,0.302296185,0.480050538,0.0002526846828,0.000230448519,0.0001033500752,0.0001270984438,0,l2wt
R,none,0,3,17,W1,2,78400,24.95612954,4.995611028,5.794584074,0.8621172744,-0.006985288299,7.677092368,0.02495612954,0.05893774723,0.0006383579276,0.0582993893,0,l2wt
R,none,0,3,17,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,17,W2,2,10000,1574.65156,39.6818795,5.770519974,6.876655774,0.009634876312,40.04420027,1.57465156,1.603537975,1.149980305,0.4535576707,0,l2wt
R,none,0,3,17,b2,1,100,19.48410725,4.414080567,0.5856544058,7.537005653,-0.01287564925,4.460231909,0.01948410725,0.01989366868,0.01465684687,0.005236821808,0,l2wt
R,none,0,3,17,W3,2,1000,5232.732144,72.33762606,1.829540451,39.53868636,0.4520658496,71.52917169,5.232732144,5.116422402,4.971390136,0.1450322661,0,l2wt
R,none,0,3,17,b3,1,10,0.2154990097,0.4642187089,0.1811964486,2.561963618,0.103162384,0.4805998334,0.0002154990097,0.0002309761999,8.010159984e-05,0.0001508746001,0,l2wt
R,none,0,3,18,W1,2,78400,24.95417259,4.995415157,5.794584074,0.862083472,-0.006987291461,7.676971433,0.02495417259,0.05893589039,0.0006386709576,0.05829721943,0,l2wt
R,none,0,3,18,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,18,W2,2,10000,1574.805576,39.68382008,5.770519974,6.876992066,0.009638486016,40.04609996,1.574805576,1.603690122,1.150111924,0.453578198,0,l2wt
R,none,0,3,18,b2,1,100,19.47884827,4.413484822,0.5856544058,7.535988423,-0.01255937746,4.459458009,0.01947884827,0.01988676573,0.0146522857,0.005234480037,0,l2wt
R,none,0,3,18,W3,2,1000,5213.229983,72.20270066,1.829540451,39.46493812,0.4505466624,71.39709231,5.213229983,5.09754479,4.952381679,0.1451631119,0,l2wt
R,none,0,3,18,b3,1,10,0.1879676116,0.433552317,0.1811964486,2.392719727,0.220100854,0.4315302273,0.0001879676116,0.0001862183371,6.368348434e-05,0.0001225348528,0,l2wt
R,none,0,3,19,W1,2,78400,24.95280535,4.995278306,5.794584074,0.8620598549,-0.006993151473,7.676903758,0.02495280535,0.05893485131,0.000638889711,0.0582959616,0,l2wt
R,none,0,3,19,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,19,W2,2,10000,1574.292189,39.67735109,5.770519974,6.875871025,0.009636261091,40.03971121,1.574292189,1.603178474,1.149673196,0.4535052776,0,l2wt
R,none,0,3,19,b2,1,100,19.47391293,4.412925666,0.5856544058,7.535033669,-0.01310422286,4.459219485,0.01947391293,0.01988463842,0.0146480053,0.005236633118,0,l2wt
R,none,0,3,19,W3,2,1000,5202.894334,72.13109131,1.829540451,39.42579749,0.4498827399,71.3267301,5.202894334,5.087502427,4.942308054,0.1451943731,0,l2wt
R,none,0,3,19,b3,1,10,0.1754546891,0.4188731181,0.1811964486,2.311707108,-0.09901167024,0.4725637324,0.0001754546891,0.0002233164812,5.649019924e-05,0.0001668262819,0,l2wt
R,none,0,3,20,W1,2,78400,24.95146076,4.995143718,5.794584074,0.8620366284,-0.006972961213,7.676739347,0.02495146076,0.05893232701,0.0006391048827,0.05829322213,0,l2wt
R,none,0,3,20,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,20,W2,2,10000,1574.03522,39.67411271,5.770519974,6.875309832,0.009635923296,40.03650857,1.57403522,1.602922019,1.149453601,0.4534684181,0,l2wt
R,none,0,3,20,b2,1,100,19.47333583,4.412860277,0.5856544058,7.534922018,-0.01357127422,4.459425346,0.01947333583,0.01988647441,0.01464750478,0.005238969629,0,l2wt
R,none,0,3,20,W3,2,1000,5195.751773,72.08156334,1.829540451,39.39872623,0.4494228278,71.27806605,5.195751773,5.0805627,4.93534672,0.1452159799,0,l2wt
R,none,0,3,20,b3,1,10,0.1976839594,0.4446166431,0.1811964486,2.453782327,0.1917079271,0.4467963714,0.0001976839594,0.0001996269975,6.939019892e-05,0.0001302367986,0,l2wt
R,none,0,3,21,W1,2,78400,24.95293269,4.995291051,5.794584074,0.8620620545,-0.006978879554,7.676858307,0.02495293269,0.05893415346,0.0006388693357,0.05829528413,0,l2wt
R,none,0,3,21,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,21,W2,2,10000,1574.347988,39.67805424,5.770519974,6.875992877,0.009633300786,40.04042395,1.574347988,1.60323555,1.14972088,0.45351467,0,l2wt
R,none,0,3,21,b2,1,100,19.47590744,4.413151644,0.5856544058,7.535419525,-0.01251040446,4.459099331,0.01947590744,0.01988356684,0.01464973511,0.005233831733,0,l2wt
R,none,0,3,21,W3,2,1000,5191.90365,72.05486555,1.829540451,39.38413361,0.4492395091,71.25171446,5.19190365,5.076806813,4.931596286,0.1452105272,0,l2wt
R,none,0,3,21,b3,1,10,0.151484721,0.3892103814,0.1811964486,2.148002262,0.3292349869,0.371320941,0.000151484721,0.0001378792412,4.326979628e-05,9.460944494e-05,0,l2wt
R,none,0,3,22,W1,2,78400,24.95440146,4.995438065,5.794584074,0.8620874253,-0.006975178968,7.676940789,0.02495440146,0.05893541988,0.000638634344,0.05829678554,0,l2wt
R,none,0,3,22,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,22,W2,2,10000,1574.70915,39.68260514,5.770519974,6.876781524,0.009628435187,40.04495517,1.57470915,1.603598435,1.15002952,0.4535689145,0,l2wt
R,none,0,3,22,b2,1,100,19.47206435,4.41271621,0.5856544058,7.534676024,-0.01428547006,4.459696411,0.01947206435,0.01988889207,0.01464640205,0.005242490023,0,l2wt
R,none,0,3,22,W3,2,1000,5187.87088,72.02687609,1.829540451,39.36883498,0.4490745336,71.2240376,5.18787088,5.072863531,4.927665931,0.1451976004,0,l2wt
R,none,0,3,22,b3,1,10,0.1719492787,0.4146676726,0.1811964486,2.288497793,0.1416874729,0.4283569586,0.0001719492787,0.000183489684,5.450881246e-05,0.0001289808716,0,l2wt
R,none,0,3,23,W1,2,78400,24.95254369,4.995252115,5.794584074,0.862055335,-0.006981058849,7.676840983,0.02495254369,0.05893388748,0.0006389315809,0.05829495589,0,l2wt
R,none,0,3,23,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,23,W2,2,10000,1574.581004,39.68099046,5.770519974,6.876501708,0.009631076388,40.04334224,1.574581004,1.603469258,1.149920008,0.4535492493,0,l2wt
R,none,0,3,23,b2,1,100,19.47276151,4.412795204,0.5856544058,7.534810905,-0.01435721447,4.459816295,0.01947276151,0.01988996138,0.01464700669,0.005242954699,0,l2wt
R,none,0,3,23,W3,2,1000,5185.380401,72.00958548,1.829540451,39.35938419,0.4491743617,71.20656684,5.185380401,5.070375161,4.92523872,0.1451364409,0,l2wt
R,none,0,3,23,b3,1,10,0.1405332782,0.3748776843,0.1811964486,2.068901942,-0.2154080168,0.4501435978,0.0001405332782,0.0002026292586,3.751242107e-05,0.0001651168375,0,l2wt
R,none,0,3,24,W1,2,78400,24.94997174,4.994994668,5.794584074,0.8620109062,-0.006984511788,7.676685129,0.02494997174,0.05893149458,0.0006393432174,0.05829215136,0,l2wt
R,none,0,3,24,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,24,W2,2,10000,1574.660894,39.68199711,5.770519974,6.876676155,0.009631437966,40.04433631,1.574660894,1.603548871,1.149988281,0.4535605896,0,l2wt
R,none,0,3,24,b2,1,100,19.47305188,4.412828105,0.5856544058,7.534867084,-0.01438245998,4.45986354,0.01947305188,0.0198903828,0.01464725852,0.005243124278,0,l2wt
R,none,0,3,24,W3,2,1000,5183.214782,71.99454689,1.829540451,39.35116432,0.4490132942,71.19183022,5.183214782,5.06827669,4.923128129,0.1451485611,0,l2wt
R,none,0,3,24,b3,1,10,0.08725478678,0.2953892124,0.1811964486,1.630215243,0.4694329205,0.2642642167,8.725478678e-05,6.983557624e-05,1.303998731e-05,5.679558893e-05,0,l2wt
R,none,0,3,25,W1,2,78400,24.95083729,4.99508131,5.794584074,0.8620258584,-0.006983542359,7.676738307,0.02495083729,0.05893231103,0.0006392046691,0.05829310636,0,l2wt
R,none,0,3,25,b1,1,100,1.958154747,1.399340826,0.2171849749,6.443083029,0.1384950586,1.386052808,0.001958154747,0.001921142387,0.001397492456,0.0005236499306,0,l2wt
R,none,0,3,25,W2,2,10000,1574.490667,39.67985216,5.770519974,6.876304447,0.009632989268,40.04220488,1.574490667,1.603378172,1.149842809,0.4535353627,0,l2wt
