step,run_id,loss
8000,B_w20_K10000_c0.0_lr0.01_s4,0.0945932
9000,B_w20_K10000_c0.0_lr0.01_s0,0.0813076
9000,B_w20_K10000_c0.0_lr0.01_s1,0.0968942
9000,B_w20_K10000_c0.0_lr0.01_s2,0.0895315
9000,B_w20_K10000_c0.0_lr0.01_s3,0.0894049
9000,B_w20_K10000_c0.0_lr0.01_s4,0.0941264
10000,B_w20_K10000_c0.0_lr0.01_s0,0.0796707
10000,B_w20_K10000_c0.0_lr0.01_s1,0.0948505
10000,B_w20_K10000_c0.0_lr0.01_s2,0.0812133
10000,B_w20_K10000_c0.0_lr0.01_s3,0.0939719
10000,B_w20_K10000_c0.0_lr0.01_s4,0.0826093
11000,B_w20_K10000_c0.0_lr0.01_s0,0.446047
11000,B_w20_K10000_c0.0_lr0.01_s1,0.332783
11000,B_w20_K10000_c0.0_lr0.01_s2,0.382714
11000,B_w20_K10000_c0.0_lr0.01_s3,0.324253
11000,B_w20_K10000_c0.0_lr0.01_s4,0.404658
12000,B_w20_K10000_c0.0_lr0.01_s0,0.225848
12000,B_w20_K10000_c0.0_lr0.01_s1,0.228225
12000,B_w20_K10000_c0.0_lr0.01_s2,0.223261
12000,B_w20_K10000_c0.0_lr0.01_s3,0.208572
12000,B_w20_K10000_c0.0_lr0.01_s4,0.222977
13000,B_w20_K10000_c0.0_lr0.01_s0,0.184209
13000,B_w20_K10000_c0.0_lr0.01_s1,0.163236
13000,B_w20_K10000_c0.0_lr0.01_s2,0.17914
13000,B_w20_K10000_c0.0_lr0.01_s3,0.166759
13000,B_w20_K10000_c0.0_lr0.01_s4,0.169314
14000,B_w20_K10000_c0.0_lr0.01_s0,0.143794
14000,B_w20_K10000_c0.0_lr0.01_s1,0.143226
14000,B_w20_K10000_c0.0_lr0.01_s2,0.157636
14000,B_w20_K10000_c0.0_lr0.01_s3,0.149558
14000,B_w20_K10000_c0.0_lr0.01_s4,0.131617
15000,B_w20_K10000_c0.0_lr0.01_s0,0.110538
15000,B_w20_K10000_c0.0_lr0.01_s1,0.143354
15000,B_w20_K10000_c0.0_lr0.01_s2,0.141216
15000,B_w20_K10000_c0.0_lr0.01_s3,0.121424
15000,B_w20_K10000_c0.0_lr0.01_s4,0.107207
16000,B_w20_K10000_c0.0_lr0.01_s0,0.102071
16000,B_w20_K10000_c0.0_lr0.01_s1,0.120629
16000,B_w20_K10000_c0.0_lr0.01_s2,0.119841
16000,B_w20_K10000_c0.0_lr0.01_s3,0.113581
16000,B_w20_K10000_c0.0_lr0.01_s4,0.0906286
17000,B_w20_K10000_c0.0_lr0.01_s0,0.100603
17000,B_w20_K10000_c0.0_lr0.01_s1,0.103919
17000,B_w20_K10000_c0.0_lr0.01_s2,0.117802
17000,B_w20_K10000_c0.0_lr0.01_s3,0.0969006
17000,B_w20_K10000_c0.0_lr0.01_s4,0.0872182
18000,B_w20_K10000_c0.0_lr0.01_s0,0.0863164
18000,B_w20_K10000_c0.0_lr0.01_s1,0.0956058
18000,B_w20_K10000_c0.0_lr0.01_s2,0.110955
18000,B_w20_K10000_c0.0_lr0.01_s3,0.0845511
18000,B_w20_K10000_c0.0_lr0.01_s4,0.0716304
19000,B_w20_K10000_c0.0_lr0.01_s0,0.0892817
19000,B_w20_K10000_c0.0_lr0.01_s1,0.0889232
19000,B_w20_K10000_c0.0_lr0.01_s2,0.098085
19000,B_w20_K10000_c0.0_lr0.01_s3,0.0930885
19000,B_w20_K10000_c0.0_lr0.01_s4,0.0797443
20000,B_w20_K10000_c0.0_lr0.01_s0,0.0723039
20000,B_w20_K10000_c0.0_lr0.01_s1,0.0791622
20000,B_w20_K10000_c0.0_lr0.01_s2,0.0902654
20000,B_w20_K10000_c0.0_lr0.01_s3,0.0854603
20000,B_w20_K10000_c0.0_lr0.01_s4,0.0760634
21000,B_w20_K10000_c0.0_lr0.01_s0,0.347656
21000,B_w20_K10000_c0.0_lr0.01_s1,0.319725
21000,B_w20_K10000_c0.0_lr0.01_s2,0.299529
21000,B_w20_K10000_c0.0_lr0.01_s3,0.24806
21000,B_w20_K10000_c0.0_lr0.01_s4,0.314269
22000,B_w20_K10000_c0.0_lr0.01_s0,0.166668
22000,B_w20_K10000_c0.0_lr0.01_s1,0.209482
22000,B_w20_K10000_c0.0_lr0.01_s2,0.142728
22000,B_w20_K10000_c0.0_lr0.01_s3,0.158741
22000,B_w20_K10000_c0.0_lr0.01_s4,0.16052
23000,B_w20_K10000_c0.0_lr0.01_s0,0.136111
23000,B_w20_K10000_c0.0_lr0.01_s1,0.177501
23000,B_w20_K10000_c0.0_lr0.01_s2,0.111582
23000,B_w20_K10000_c0.0_lr0.01_s3,0.121584
23000,B_w20_K10000_c0.0_lr0.01_s4,0.162062
24000,B_w20_K10000_c0.0_lr0.01_s0,0.124255
24000,B_w20_K10000_c0.0_lr0.01_s1,0.154285
24000,B_w20_K10000_c0.0_lr0.01_s2,0.107227
24000,B_w20_K10000_c0.0_lr0.01_s3,0.107072
24000,B_w20_K10000_c0.0_lr0.01_s4,0.125245
25000,B_w20_K10000_c0.0_lr0.01_s0,0.109799
25000,B_w20_K10000_c0.0_lr0.01_s1,0.125833
25000,B_w20_K10000_c0.0_lr0.01_s2,0.0933564
25000,B_w20_K10000_c0.0_lr0.01_s3,0.0976293
25000,B_w20_K10000_c0.0_lr0.01_s4,0.108044
26000,B_w20_K10000_c0.0_lr0.01_s0,0.10302
26000,B_w20_K10000_c0.0_lr0.01_s1,0.118355
26000,B_w20_K10000_c0.0_lr0.01_s2,0.0969575
26000,B_w20_K10000_c0.0_lr0.01_s3,0.101536
26000,B_w20_K10000_c0.0_lr0.01_s4,0.0888891
27000,B_w20_K10000_c0.0_lr0.01_s0,0.0879698
27000,B_w20_K10000_c0.0_lr0.01_s1,0.101362
27000,B_w20_K10000_c0.0_lr0.01_s2,0.0872591
27000,B_w20_K10000_c0.0_lr0.01_s3,0.0890561
27000,B_w20_K10000_c0.0_lr0.01_s4,0.0783622
28000,B_w20_K10000_c0.0_lr0.01_s0,0.0835143
28000,B_w20_K10000_c0.0_lr0.01_s1,0.101896
28000,B_w20_K10000_c0.0_lr0.01_s2,0.0797982
28000,B_w20_K10000_c0.0_lr0.01_s3,0.0752281
28000,B_w20_K10000_c0.0_lr0.01_s4,0.0739339
29000,B_w20_K10000_c0.0_lr0.01_s0,0.0853312
29000,B_w20_K10000_c0.0_lr0.01_s1,0.103954
29000,B_w20_K10000_c0.0_lr0.01_s2,0.0750927
29000,B_w20_K10000_c0.0_lr0.01_s3,0.0769157
29000,B_w20_K10000_c0.0_lr0.01_s4,0.0698755
30000,B_w20_K10000_c0.0_lr0.01_s0,0.0829206
30000,B_w20_K10000_c0.0_lr0.01_s1,0.0902969
30000,B_w20_K10000_c0.0_lr0.01_s2,0.0786779
30000,B_w20_K10000_c0.0_lr0.01_s3,0.0736168
30000,B_w20_K10000_c0.0_lr0.01_s4,0.0608523
31000,B_w20_K10000_c0.0_lr0.01_s0,0.393785
31000,B_w20_K10000_c0.0_lr0.01_s1,0.250097
31000,B_w20_K10000_c0.0_lr0.01_s2,0.26065
31000,B_w20_K10000_c0.0_lr0.01_s3,0.36256
31000,B_w20_K10000_c0.0_lr0.01_s4,0.320613
32000,B_w20_K10000_c0.0_lr0.01_s0,0.196325
32000,B_w20_K10000_c0.0_lr0.01_s1,0.151024
32000,B_w20_K10000_c0.0_lr0.01_s2,0.166347
32000,B_w20_K10000_c0.0_lr0.01_s3,0.210281
32000,B_w20_K10000_c0.0_lr0.01_s4,0.185425
33000,B_w20_K10000_c0.0_lr0.01_s0,0.175833
33000,B_w20_K10000_c0.0_lr0.01_s1,0.132804
33000,B_w20_K10000_c0.0_lr0.01_s2,0.140225
33000,B_w20_K10000_c0.0_lr0.01_s3,0.145331
33000,B_w20_K10000_c0.0_lr0.01_s4,0.166263
34000,B_w20_K10000_c0.0_lr0.01_s0,0.155909
34000,B_w20_K10000_c0.0_lr0.01_s1,0.113274
34000,B_w20_K10000_c0.0_lr0.01_s2,0.129644
34000,B_w20_K10000_c0.0_lr0.01_s3,0.132437
34000,B_w20_K10000_c0.0_lr0.01_s4,0.136365
35000,B_w20_K10000_c0.0_lr0.01_s0,0.140859
35000,B_w20_K10000_c0.0_lr0.01_s1,0.0988902
35000,B_w20_K10000_c0.0_lr0.01_s2,0.109421
35000,B_w20_K10000_c0.0_lr0.01_s3,0.117927
35000,B_w20_K10000_c0.0_lr0.01_s4,0.120238
36000,B_w20_K10000_c0.0_lr0.01_s0,0.128044
36000,B_w20_K10000_c0.0_lr0.01_s1,0.099349
36000,B_w20_K10000_c0.0_lr0.01_s2,0.0891854
36000,B_w20_K10000_c0.0_lr0.01_s3,0.101128
36000,B_w20_K10000_c0.0_lr0.01_s4,0.103021
37000,B_w20_K10000_c0.0_lr0.01_s0,0.115313
37000,B_w20_K10000_c0.0_lr0.01_s1,0.0968871
37000,B_w20_K10000_c0.0_lr0.01_s2,0.0975852
37000,B_w20_K10000_c0.0_lr0.01_s3,0.090733
37000,B_w20_K10000_c0.0_lr0.01_s4,0.097759
38000,B_w20_K10000_c0.0_lr0.01_s0,0.087361
38000,B_w20_K10000_c0.0_lr0.01_s1,0.0849549
38000,B_w20_K10000_c0.0_lr0.01_s2,0.0816182
38000,B_w20_K10000_c0.0_lr0.01_s3,0.0808677
38000,B_w20_K10000_c0.0_lr0.01_s4,0.0839469
39000,B_w20_K10000_c0.0_lr0.01_s0,0.0833023
39000,B_w20_K10000_c0.0_lr0.01_s1,0.0801748
39000,B_w20_K10000_c0.0_lr0.01_s2,0.0758639
39000,B_w20_K10000_c0.0_lr0.01_s3,0.0832217
39000,B_w20_K10000_c0.0_lr0.01_s4,0.0775625
40000,B_w20_K10000_c0.0_lr0.01_s0,0.0753979
40000,B_w20_K10000_c0.0_lr0.01_s1,0.0799428
40000,B_w20_K10000_c0.0_lr0.01_s2,0.0772345
40000,B_w20_K10000_c0.0_lr0.01_s3,0.069005
40000,B_w20_K10000_c0.0_lr0.01_s4,0.0681245
41000,B_w20_K10000_c0.0_lr0.01_s0,0.332401
41000,B_w20_K10000_c0.0_lr0.01_s1,0.376705
41000,B_w20_K10000_c0.0_lr0.01_s2,0.356317
41000,B_w20_K10000_c0.0_lr0.01_s3,0.260303
41000,B_w20_K10000_c0.0_lr0.01_s4,0.32324
42000,B_w20_K10000_c0.0_lr0.01_s0,0.166845
42000,B_w20_K10000_c0.0_lr0.01_s1,0.191467
42000,B_w20_K10000_c0.0_lr0.01_s2,0.198834
42000,B_w20_K10000_c0.0_lr0.01_s3,0.158088
42000,B_w20_K10000_c0.0_lr0.01_s4,0.154776
43000,B_w20_K10000_c0.0_lr0.01_s0,0.142672
43000,B_w20_K10000_c0.0_lr0.01_s1,0.148983
43000,B_w20_K10000_c0.0_lr0.01_s2,0.147206
43000,B_w20_K10000_c0.0_lr0.01_s3,0.114847
43000,B_w20_K10000_c0.0_lr0.01_s4,0.139892
44000,B_w20_K10000_c0.0_lr0.01_s0,0.110612
44000,B_w20_K10000_c0.0_lr0.01_s1,0.135692
44000,B_w20_K10000_c0.0_lr0.01_s2,0.128516
44000,B_w20_K10000_c0.0_lr0.01_s3,0.105276
44000,B_w20_K10000_c0.0_lr0.01_s4,0.124208
45000,B_w20_K10000_c0.0_lr0.01_s0,0.0953917
45000,B_w20_K10000_c0.0_lr0.01_s1,0.110413
45000,B_w20_K10000_c0.0_lr0.01_s2,0.115445
45000,B_w20_K10000_c0.0_lr0.01_s3,0.0922292
45000,B_w20_K10000_c0.0_lr0.01_s4,0.0906468
46000,B_w20_K10000_c0.0_lr0.01_s0,0.0962856
46000,B_w20_K10000_c0.0_lr0.01_s1,0.0994087
46000,B_w20_K10000_c0.0_lr0.01_s2,0.106534
46000,B_w20_K10000_c0.0_lr0.01_s3,0.0812782
46000,B_w20_K10000_c0.0_lr0.01_s4,0.0930981
47000,B_w20_K10000_c0.0_lr0.01_s0,0.0850965
47000,B_w20_K10000_c0.0_lr0.01_s1,0.0798393
47000,B_w20_K10000_c0.0_lr0.01_s2,0.0922353
47000,B_w20_K10000_c0.0_lr0.01_s3,0.0764557
47000,B_w20_K10000_c0.0_lr0.01_s4,0.0809429
48000,B_w20_K10000_c0.0_lr0.01_s0,0.085022
48000,B_w20_K10000_c0.0_lr0.01_s1,0.0737856
48000,B_w20_K10000_c0.0_lr0.01_s2,0.078239
48000,B_w20_K10000_c0.0_lr0.01_s3,0.0779541
48000,B_w20_K10000_c0.0_lr0.01_s4,0.0751961
49000,B_w20_K10000_c0.0_lr0.01_s0,0.0817292
49000,B_w20_K10000_c0.0_lr0.01_s1,0.0746397
49000,B_w20_K10000_c0.0_lr0.01_s2,0.0762035
49000,B_w20_K10000_c0.0_lr0.01_s3,0.0729819
49000,B_w20_K10000_c0.0_lr0.01_s4,0.0700195
50000,B_w20_K10000_c0.0_lr0.01_s0,0.0796091
50000,B_w20_K10000_c0.0_lr0.01_s1,0.066272
50000,B_w20_K10000_c0.0_lr0.01_s2,0.0744805
50000,B_w20_K10000_c0.0_lr0.01_s3,0.0677983
50000,B_w20_K10000_c0.0_lr0.01_s4,0.0601695
51000,B_w20_K10000_c0.0_lr0.01_s0,0.36723
51000,B_w20_K10000_c0.0_lr0.01_s1,0.326589
51000,B_w20_K10000_c0.0_lr0.01_s2,0.277745
51000,B_w20_K10000_c0.0_lr0.01_s3,0.293316
51000,B_w20_K10000_c0.0_lr0.01_s4,0.328101
52000,B_w20_K10000_c0.0_lr0.01_s0,0.20218
52000,B_w20_K10000_c0.0_lr0.01_s1,0.196295
52000,B_w20_K10000_c0.0_lr0.01_s2,0.158564
52000,B_w20_K10000_c0.0_lr0.01_s3,0.178259
52000,B_w20_K10000_c0.0_lr0.01_s4,0.166487
53000,B_w20_K10000_c0.0_lr0.01_s0,0.164269
53000,B_w20_K10000_c0.0_lr0.01_s1,0.147341
53000,B_w20_K10000_c0.0_lr0.01_s2,0.131495
53000,B_w20_K10000_c0.0_lr0.01_s3,0.134915
53000,B_w20_K10000_c0.0_lr0.01_s4,0.135556
54000,B_w20_K10000_c0.0_lr0.01_s0,0.124475
54000,B_w20_K10000_c0.0_lr0.01_s1,0.120638
54000,B_w20_K10000_c0.0_lr0.01_s2,0.111756
54000,B_w20_K10000_c0.0_lr0.01_s3,0.116693
54000,B_w20_K10000_c0.0_lr0.01_s4,0.128759
55000,B_w20_K10000_c0.0_lr0.01_s0,0.114147
55000,B_w20_K10000_c0.0_lr0.01_s1,0.0959039
55000,B_w20_K10000_c0.0_lr0.01_s2,0.096663
55000,B_w20_K10000_c0.0_lr0.01_s3,0.0994291
55000,B_w20_K10000_c0.0_lr0.01_s4,0.111225
56000,B_w20_K10000_c0.0_lr0.01_s0,0.0976536
56000,B_w20_K10000_c0.0_lr0.01_s1,0.0886327
56000,B_w20_K10000_c0.0_lr0.01_s2,0.0883348
56000,B_w20_K10000_c0.0_lr0.01_s3,0.0798903
56000,B_w20_K10000_c0.0_lr0.01_s4,0.102921
57000,B_w20_K10000_c0.0_lr0.01_s0,0.0829659
57000,B_w20_K10000_c0.0_lr0.01_s1,0.0803792
57000,B_w20_K10000_c0.0_lr0.01_s2,0.0846609
57000,B_w20_K10000_c0.0_lr0.01_s3,0.081293
57000,B_w20_K10000_c0.0_lr0.01_s4,0.0988764
58000,B_w20_K10000_c0.0_lr0.01_s0,0.0768791
58000,B_w20_K10000_c0.0_lr0.01_s1,0.0810527
58000,B_w20_K10000_c0.0_lr0.01_s2,0.074638
58000,B_w20_K10000_c0.0_lr0.01_s3,0.0715284
58000,B_w20_K10000_c0.0_lr0.01_s4,0.0924267
59000,B_w20_K10000_c0.0_lr0.01_s0,0.0764302
59000,B_w20_K10000_c0.0_lr0.01_s1,0.0677462
59000,B_w20_K10000_c0.0_lr0.01_s2,0.060827
59000,B_w20_K10000_c0.0_lr0.01_s3,0.0741323
59000,B_w20_K10000_c0.0_lr0.01_s4,0.0933972
60000,B_w20_K10000_c0.0_lr0.01_s0,0.0737111
60000,B_w20_K10000_c0.0_lr0.01_s1,0.0639296
60000,B_w20_K10000_c0.0_lr0.01_s2,0.0594878
60000,B_w20_K10000_c0.0_lr0.01_s3,0.0595161
60000,B_w20_K10000_c0.0_lr0.01_s4,0.0784419
61000,B_w20_K10000_c0.0_lr0.01_s0,0.410416
61000,B_w20_K10000_c0.0_lr0.01_s1,0.308474
61000,B_w20_K10000_c0.0_lr0.01_s2,0.313813
61000,B_w20_K10000_c0.0_lr0.01_s3,0.315993
61000,B_w20_K10000_c0.0_lr0.01_s4,0.279915
62000,B_w20_K10000_c0.0_lr0.01_s0,0.194088
62000,B_w20_K10000_c0.0_lr0.01_s1,0.171627
62000,B_w20_K10000_c0.0_lr0.01_s2,0.174504
62000,B_w20_K10000_c0.0_lr0.01_s3,0.187327
62000,B_w20_K10000_c0.0_lr0.01_s4,0.199466
63000,B_w20_K10000_c0.0_lr0.01_s0,0.162021
63000,B_w20_K10000_c0.0_lr0.01_s1,0.117849
63000,B_w20_K10000_c0.0_lr0.01_s2,0.13729
63000,B_w20_K10000_c0.0_lr0.01_s3,0.150418
63000,B_w20_K10000_c0.0_lr0.01_s4,0.15531
64000,B_w20_K10000_c0.0_lr0.01_s0,0.128547
64000,B_w20_K10000_c0.0_lr0.01_s1,0.0979214
64000,B_w20_K10000_c0.0_lr0.01_s2,0.091102
64000,B_w20_K10000_c0.0_lr0.01_s3,0.118559
64000,B_w20_K10000_c0.0_lr0.01_s4,0.155993
65000,B_w20_K10000_c0.0_lr0.01_s0,0.104249
65000,B_w20_K10000_c0.0_lr0.01_s1,0.0907738
65000,B_w20_K10000_c0.0_lr0.01_s2,0.0854197
65000,B_w20_K10000_c0.0_lr0.01_s3,0.105439
65000,B_w20_K10000_c0.0_lr0.01_s4,0.135545
66000,B_w20_K10000_c0.0_lr0.01_s0,0.0882001
66000,B_w20_K10000_c0.0_lr0.01_s1,0.079863
66000,B_w20_K10000_c0.0_lr0.01_s2,0.076953
66000,B_w20_K10000_c0.0_lr0.01_s3,0.0934591
66000,B_w20_K10000_c0.0_lr0.01_s4,0.117235
67000,B_w20_K10000_c0.0_lr0.01_s0,0.0825428
67000,B_w20_K10000_c0.0_lr0.01_s1,0.0760703
67000,B_w20_K10000_c0.0_lr0.01_s2,0.0744651
67000,B_w20_K10000_c0.0_lr0.01_s3,0.0842436
67000,B_w20_K10000_c0.0_lr0.01_s4,0.12126
68000,B_w20_K10000_c0.0_lr0.01_s0,0.0725107
68000,B_w20_K10000_c0.0_lr0.01_s1,0.0663444
68000,B_w20_K10000_c0.0_lr0.01_s2,0.0704731
68000,B_w20_K10000_c0.0_lr0.01_s3,0.0875548
68000,B_w20_K10000_c0.0_lr0.01_s4,0.105279
69000,B_w20_K10000_c0.0_lr0.01_s0,0.0727502
69000,B_w20_K10000_c0.0_lr0.01_s1,0.0613504
69000,B_w20_K10000_c0.0_lr0.01_s2,0.0653651
69000,B_w20_K10000_c0.0_lr0.01_s3,0.0706216
69000,B_w20_K10000_c0.0_lr0.01_s4,0.0907651
70000,B_w20_K10000_c0.0_lr0.01_s0,0.0637663
70000,B_w20_K10000_c0.0_lr0.01_s1,0.0567117
70000,B_w20_K10000_c0.0_lr0.01_s2,0.0691441
70000,B_w20_K10000_c0.0_lr0.01_s3,0.0713043
70000,B_w20_K10000_c0.0_lr0.01_s4,0.0859025
71000,B_w20_K10000_c0.0_lr0.01_s0,0.366151
71000,B_w20_K10000_c0.0_lr0.01_s1,0.363048
71000,B_w20_K10000_c0.0_lr0.01_s2,0.413404
71000,B_w20_K10000_c0.0_lr0.01_s3,0.293847
71000,B_w20_K10000_c0.0_lr0.01_s4,0.305978
72000,B_w20_K10000_c0.0_lr0.01_s0,0.191928
72000,B_w20_K10000_c0.0_lr0.01_s1,0.172416
72000,B_w20_K10000_c0.0_lr0.01_s2,0.230212
72000,B_w20_K10000_c0.0_lr0.01_s3,0.191267
72000,B_w20_K10000_c0.0_lr0.01_s4,0.158662
73000,B_w20_K10000_c0.0_lr0.01_s0,0.148448
73000,B_w20_K10000_c0.0_lr0.01_s1,0.144204
73000,B_w20_K10000_c0.0_lr0.01_s2,0.167412
73000,B_w20_K10000_c0.0_lr0.01_s3,0.155159
73000,B_w20_K10000_c0.0_lr0.01_s4,0.139548
74000,B_w20_K10000_c0.0_lr0.01_s0,0.121992
74000,B_w20_K10000_c0.0_lr0.01_s1,0.110122
74000,B_w20_K10000_c0.0_lr0.01_s2,0.144907
74000,B_w20_K10000_c0.0_lr0.01_s3,0.134435
74000,B_w20_K10000_c0.0_lr0.01_s4,0.123552
75000,B_w20_K10000_c0.0_lr0.01_s0,0.102923
75000,B_w20_K10000_c0.0_lr0.01_s1,0.103534
75000,B_w20_K10000_c0.0_lr0.01_s2,0.112656
75000,B_w20_K10000_c0.0_lr0.01_s3,0.103263
75000,B_w20_K10000_c0.0_lr0.01_s4,0.11215
76000,B_w20_K10000_c0.0_lr0.01_s0,0.0901646
76000,B_w20_K10000_c0.0_lr0.01_s1,0.0951037
76000,B_w20_K10000_c0.0_lr0.01_s2,0.100194
76000,B_w20_K10000_c0.0_lr0.01_s3,0.0949565
76000,B_w20_K10000_c0.0_lr0.01_s4,0.102549
77000,B_w20_K10000_c0.0_lr0.01_s0,0.0869564
77000,B_w20_K10000_c0.0_lr0.01_s1,0.0745744
77000,B_w20_K10000_c0.0_lr0.01_s2,0.100852
77000,B_w20_K10000_c0.0_lr0.01_s3,0.0905403
77000,B_w20_K10000_c0.0_lr0.01_s4,0.093023
78000,B_w20_K10000_c0.0_lr0.01_s0,0.0733735
78000,B_w20_K10000_c0.0_lr0.01_s1,0.0733799
78000,B_w20_K10000_c0.0_lr0.01_s2,0.10003
78000,B_w20_K10000_c0.0_lr0.01_s3,0.0866357
78000,B_w20_K10000_c0.0_lr0.01_s4,0.0863459
79000,B_w20_K10000_c0.0_lr0.01_s0,0.0698994
79000,B_w20_K10000_c0.0_lr0.01_s1,0.0651866
79000,B_w20_K10000_c0.0_lr0.01_s2,0.086369
79000,B_w20_K10000_c0.0_lr0.01_s3,0.0733178
79000,B_w20_K10000_c0.0_lr0.01_s4,0.0796803
80000,B_w20_K10000_c0.0_lr0.01_s0,0.0742869
80000,B_w20_K10000_c0.0_lr0.01_s1,0.0663315
80000,B_w20_K10000_c0.0_lr0.01_s2,0.0888287
80000,B_w20_K10000_c0.0_lr0.01_s3,0.0716678
80000,B_w20_K10000_c0.0_lr0.01_s4,0.0736343
81000,B_w20_K10000_c0.0_lr0.01_s0,0.334864
81000,B_w20_K10000_c0.0_lr0.01_s1,0.402106
81000,B_w20_K10000_c0.0_lr0.01_s2,0.428046
81000,B_w20_K10000_c0.0_lr0.01_s3,0.388702
81000,B_w20_K10000_c0.0_lr0.01_s4,0.352698
82000,B_w20_K10000_c0.0_lr0.01_s0,0.187924
82000,B_w20_K10000_c0.0_lr0.01_s1,0.184492
82000,B_w20_K10000_c0.0_lr0.01_s2,0.168665
82000,B_w20_K10000_c0.0_lr0.01_s3,0.176082
82000,B_w20_K10000_c0.0_lr0.01_s4,0.180661
83000,B_w20_K10000_c0.0_lr0.01_s0,0.150996
83000,B_w20_K10000_c0.0_lr0.01_s1,0.144274
83000,B_w20_K10000_c0.0_lr0.01_s2,0.137931
83000,B_w20_K10000_c0.0_lr0.01_s3,0.136791
83000,B_w20_K10000_c0.0_lr0.01_s4,0.130703
84000,B_w20_K10000_c0.0_lr0.01_s0,0.158239
84000,B_w20_K10000_c0.0_lr0.01_s1,0.142868
84000,B_w20_K10000_c0.0_lr0.01_s2,0.115541
84000,B_w20_K10000_c0.0_lr0.01_s3,0.131017
84000,B_w20_K10000_c0.0_lr0.01_s4,0.10303
85000,B_w20_K10000_c0.0_lr0.01_s0,0.122416
85000,B_w20_K10000_c0.0_lr0.01_s1,0.118341
85000,B_w20_K10000_c0.0_lr0.01_s2,0.0999709
85000,B_w20_K10000_c0.0_lr0.01_s3,0.111964
85000,B_w20_K10000_c0.0_lr0.01_s4,0.108951
86000,B_w20_K10000_c0.0_lr0.01_s0,0.105958
86000,B_w20_K10000_c0.0_lr0.01_s1,0.112394
86000,B_w20_K10000_c0.0_lr0.01_s2,0.0956726
86000,B_w20_K10000_c0.0_lr0.01_s3,0.0940442
86000,B_w20_K10000_c0.0_lr0.01_s4,0.0925691
87000,B_w20_K10000_c0.0_lr0.01_s0,0.0914459
87000,B_w20_K10000_c0.0_lr0.01_s1,0.104013
87000,B_w20_K10000_c0.0_lr0.01_s2,0.0786674
87000,B_w20_K10000_c0.0_lr0.01_s3,0.07989
87000,B_w20_K10000_c0.0_lr0.01_s4,0.0720791
88000,B_w20_K10000_c0.0_lr0.01_s0,0.0844981
88000,B_w20_K10000_c0.0_lr0.01_s1,0.0879311
88000,B_w20_K10000_c0.0_lr0.01_s2,0.0738781
88000,B_w20_K10000_c0.0_lr0.01_s3,0.078235
88000,B_w20_K10000_c0.0_lr0.01_s4,0.071936
89000,B_w20_K10000_c0.0_lr0.01_s0,0.0725402
89000,B_w20_K10000_c0.0_lr0.01_s1,0.0934554
89000,B_w20_K10000_c0.0_lr0.01_s2,0.0684038
89000,B_w20_K10000_c0.0_lr0.01_s3,0.0731634
89000,B_w20_K10000_c0.0_lr0.01_s4,0.0730984
