arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,3,41,1,0.12333333333333334,3.2498226152290433,2.737350245055334,3.024101495742798,-16.57390022277832,-0.9431286434759385,0.2194027528166771,0.1290675774216652,-2.078256443556853,-3.5893138520678303,0.05042714431633266,6.766235941886963e-11,0.1567059961268542,2.0102140999179576e-09,0.8166666666666667,1.0,0.012916666666666667,0.0,-0.9552438622820572,-0.5521008564588944,-0.01578614111109925,0.0347484122402966,3.6333553685395383,6.593529676748332,2.651254931367427,21.301527089557922,3.405175484630836,6.573457570111854,3.5655882073135388,6.511931832279636,-5.3539176702561475,-74.72548266688983,0.13583333790302277,0.10996875,0.0,29.824175596237183,0,111441
cap_perp,3,42,1,0.1175,3.3633688650408002,2.7428260889440255,3.619694709777832,-17.545292854309082,-0.897627168634596,0.2026582658290863,0.12185170128941536,-1.8618623331878954,-3.531410354862321,0.0844684061357224,3.238934888089919e-11,0.19683463030702592,7.947782396933927e-10,0.7008333333333333,1.0,0.019166666666666665,0.0,-0.7984587235502261,-0.5701019618391756,-0.011515348476466462,0.03451417806558311,3.603356915017421,6.562044431006622,2.477635587812398,23.31153464462372,3.408605606718554,6.54121634776758,3.566692345189502,6.506681936345726,-4.175747751761228,-81.38892329494158,0.13583333790302277,0.11022916666666667,0.0,29.80823564529419,0,140935
cap_perp,3,43,1,0.10833333333333334,3.4330708576541733,2.5808092886609852,3.70849347114563,-23.311535835266113,-0.9402377840341068,0.16308608651161194,0.12995975464582443,-2.1707248503984715,-3.57548406044394,0.04848852927883536,7.071499195749171e-14,0.14986844987924974,2.1713651637790255e-12,0.8262499999999999,1.0,0.011666666666666667,0.0,-0.8896332717357617,-0.5693719103032917,-0.014098899351350622,0.0367073112912476,3.62030055765259,6.560007877839735,2.549930959204987,24.20033078502624,3.3858233926665147,6.537523860396621,3.5683674621589083,6.506678299890875,-5.173260312002773,-85.30938945134481,0.10499999672174454,0.10065625,0.0,7.07995080947876,0,66462
cap_perp,3,44,1,0.11583333333333333,3.6035426634141867,2.6277077517129266,3.583755373954773,-22.31135368347168,-0.9423107467374454,0.16014468669891357,0.12996536865830421,-2.157048861286793,-3.5721507704340585,0.04791990751326265,2.110179773554513e-13,0.1425994100063358,6.434143971842152e-12,0.81625,1.0,0.010416666666666668,0.0,-0.9035857790148167,-0.5771783602377637,-0.012307070189689056,0.0367073112912476,3.605506326972217,6.553789477647919,2.540941144092356,25.76638330835556,3.378595978724927,6.530091320258771,3.561308412991604,6.506678299890875,-5.035353378131985,-90.17152241865793,0.0925000011920929,0.10208333333333333,0.0,5.891565561294556,0,64394
cap_perp,3,45,1,0.125,3.464247752945856,2.6120251428703503,3.180483818054199,-22.465449333190918,-0.9368315320081698,0.14120879769325256,0.1284337043762207,-2.227950265189212,-3.56511882232468,0.04414229246139309,2.823971725804261e-13,0.14857042036399298,5.7419846160748104e-12,0.8379166666666666,1.0,0.010416666666666668,0.0,-0.9495748473128325,-0.5518256297181033,-0.012538702697311388,0.03328533793101087,3.657701804433704,6.594105567737865,2.6263456755275487,24.818778057553555,3.403706970970344,6.564995389708518,3.603437266196238,6.5315787766287,-5.414571442722032,-88.07846112410228,0.11166666448116302,0.11307291666666666,0.0,24.731477737426758,0,104731
cap_perp,3,46,1,0.11333333333333333,3.5606920292043416,2.6131286317660853,3.471867084503174,-22.45222282409668,-0.962592890211381,0.12681806087493896,0.12849996238946915,-2.3329098038549536,-3.6061402905217985,0.030976475763400846,1.639516180324371e-13,0.10747809576052307,5.245945124360717e-12,0.8820833333333333,1.0,0.006666666666666667,0.0,-0.9669008642281891,-0.5361720722022576,-0.01159582097160521,0.034509398238733405,3.643825416639914,6.594388031009815,2.600730917605989,25.196326936887772,3.406467354760715,6.5651329045506746,3.600872698617536,6.531574695039938,-5.752047209106386,-86.79394306461016,0.1066666692495346,0.10171875,0.0,11.50769329071045,0,83778
cap_perp,3,47,1,0.11916666666666667,3.3803393314743015,2.647772906080079,2.9811524152755737,-25.389060020446777,-0.94657078969758,0.1190786324441433,0.1275881677865982,-2.157459511593953,-3.584318149735908,0.045382984595106146,1.1894486357210235e-14,0.13768151670994544,3.055481720542155e-13,0.82875,1.0,0.008333333333333333,0.0,-0.9583269230794749,-0.576899219620651,-0.01407736124823629,0.0367073112912476,3.643962732966183,6.594884039128839,2.725537430452169,26.93387184986312,3.3742372043640865,6.570317379476481,3.5914825178724064,6.529604572255234,-5.527869056810935,-96.62776738961537,0.09583333134651184,0.10792708333333334,0.0,11.18284797668457,0,56035
cap_perp,3,48,1,0.12083333333333333,3.3747754651855963,2.520776842840264,3.0737427473068237,-25.705470085144043,-0.9346867591162057,0.10925855860114098,0.1275881677865982,-2.1295353110609985,-3.534297125504643,0.05161835644617355,8.364310427086377e-15,0.16029054599418702,2.654352759844811e-13,0.8195833333333333,1.0,0.0125,0.0,-0.9528328082690278,-0.5675768593763646,-0.014202307442792406,0.0367073112912476,3.633576448476752,6.5948860122442685,2.745634394940236,27.079700974198673,3.3891105702520337,6.572061748770536,3.5902848767323134,6.529526718371812,-5.384224803891653,-96.5644122505188,0.125,0.10597916666666667,0.0,16.408101558685303,0,101131
cap_perp,3,49,1,0.1125,3.3048368700672373,2.4988927875881197,2.8949949741363525,-25.73477268218994,-0.9198323311866261,0.07398480549454689,0.12813164293766022,-2.095307209797279,-3.5417842989259034,0.058176657922293956,7.347956397322329e-15,0.17464768736642683,2.1189526571966104e-13,0.785,1.0,0.015416666666666667,0.0,-0.8262854432690421,-0.5553470872662433,-0.011048151165693139,0.0367073112912476,3.6187939964911267,6.6009336908807965,2.5342008426357685,28.064272344392933,3.3755853555968667,6.577841655606695,3.5522114708312404,6.5327024757554755,-4.777808390700569,-98.63722996791205,0.10833333432674408,0.10260416666666666,0.0,11.382062435150146,0,79108
cap_perp,3,50,1,0.11666666666666667,3.3684759687978714,2.536485840994829,3.1605597734451294,-26.468174934387207,-0.9372239049015723,0.06290072947740555,0.12468192353844643,-2.155493089113045,-3.585101831132702,0.047939806803122965,3.096702015500027e-15,0.150241859064352,9.309978412877568e-14,0.8166666666666667,1.0,0.010833333333333334,0.0,-0.8644400116535735,-0.5458234071615918,-0.012286324401611,0.0367303857440129,3.6604201749771184,6.620739922960006,2.6982179118079377,28.036738996729635,3.401892760531714,6.602305374077878,3.612647821844525,6.540643923842627,-5.176049981694669,-98.41285885175068,0.10249999910593033,0.10494791666666667,0.0,15.253968477249146,0,146588
cap_perp,3,51,1,0.11083333333333334,3.356171584147991,2.606916064529865,3.391698479652405,-24.858591079711914,-0.9684433652522664,0.08317774534225464,0.12586189061403275,-2.4535095330529364,-3.5784696534564633,0.025306324066286863,1.610876673493058e-14,0.0999546732565591,4.622864645878503e-13,0.9079166666666667,1.0,0.005,0.0,-1.1345936987133445,-0.5567725596691679,-0.01949241933197783,0.03781574195018038,3.6430488127698673,6.65846437535672,2.887929932138688,29.065286340209894,3.4015571355941487,6.627411260176707,3.6030051192021415,6.54013711568953,-6.744342526396116,-101.55627848148346,0.09916666895151138,0.09989583333333334,0.0,15.897969484329224,0,87523
cap_perp,3,52,1,0.11916666666666667,3.6028034842201757,2.535675963642844,3.8580158948898315,-30.41224956512451,-0.947678489430497,0.09094437584280968,0.12564674019813538,-2.255471164153607,-3.5909039344397775,0.03548936038726126,5.611283237057114e-17,0.14363753840079885,1.8127788912303777e-15,0.8820833333333333,1.0,0.010416666666666668,0.0,-1.0345865598549668,-0.5502645332167049,-0.014693538768768718,0.037282780094537886,3.649550576411877,6.6175683595094466,2.9075961485938047,28.51714390847526,3.4038045209837104,6.6025685749991245,3.605775965478334,6.532941820165863,-5.993276069549223,-102.20182236989339,0.10750000178813934,0.11136458333333334,0.0,30.042622327804565,0,125192
cap_perp,3,53,1,0.11166666666666666,3.576511953767365,2.467034812651063,4.040555715560913,-30.655712127685547,-0.9521281723305584,0.05666491948068142,0.12449406087398529,-2.3322302129302894,-3.6008104815783133,0.03719107459162774,6.202381752764801e-17,0.12461694909337676,1.6555447569434381e-15,0.86625,1.0,0.007916666666666666,0.0,-0.9446716973571212,-0.5514914990614902,-0.012419269874796952,0.03781574195018038,3.6222577443046227,6.597870103887139,2.7710838154859747,28.845878023309023,3.3863273024969103,6.582155800381559,3.5876984608152584,6.531734894616843,-5.458765086618563,-104.16178820371627,0.10000000149011612,0.09722916666666667,0.0,10.681599617004395,0,72210
cap_perp,3,54,1,0.115,3.5172962472296394,2.586018400421116,3.942215085029602,-27.597381591796875,-0.9504022555348153,0.06137782521545887,0.12586189061403275,-2.2496873105190813,-3.5624141475500837,0.037801959355458714,9.049357013405414e-16,0.1376889909583501,2.999066496301884e-14,0.86125,1.0,0.011666666666666667,0.0,-0.9359729398376884,-0.5470788490578199,-0.012774295929071132,0.03779232371831313,3.6334123221015973,6.597870103887139,2.684020740956769,29.88935644789734,3.392910510775993,6.581125266662737,3.591195743905243,6.531734894616843,-5.638490250657002,-106.99871646324793,0.1041666641831398,0.10172916666666666,0.0,14.171254396438599,0,88827
cap_perp,3,55,1,0.12,3.5037904761762784,2.53346773444034,4.217247247695923,-28.92731285095215,-0.9347823150735348,0.05202791653573513,0.12579191476106644,-2.102912622760664,-3.539815075038442,0.05038567475094633,2.69831245939459e-16,0.15939086638802727,8.515693039592913e-15,0.8225,1.0,0.014166666666666668,0.0,-0.88602803147595,-0.5474726529206941,-0.011865187476802257,0.03812316615134478,3.6526191475751233,6.637552994918867,2.7225271365192887,30.708015006589385,3.3927787429095133,6.623423180771663,3.5825568526748706,6.543910292640046,-5.14208693833556,-109.1148753341039,0.09083333611488342,0.10516666666666667,0.0,15.421808004379272,0,125901
cap_perp,3,56,1,0.115,3.4753064515866336,2.6485977267305874,3.4705861806869507,-29.149646759033203,-0.9596743811077129,0.03929566405713558,0.1257937327027321,-2.2578551712016566,-3.552527734911514,0.029479656204565545,2.4438530420754876e-16,0.11352870625521777,8.095059372213717e-15,0.8920833333333333,1.0,0.006666666666666667,0.0,-1.030801781192964,-0.5449002352277335,-0.01458300511404218,0.03627565791364759,3.6522520807047876,6.65846437535672,2.756890471449803,31.631449345117723,3.3744432314445527,6.632673572942709,3.5892869260000193,6.543122262232313,-6.0926599657287195,-112.02995505730311,0.11500000208616257,0.10234375,0.0,16.683595895767212,0,66498
cap_perp,3,57,1,0.10833333333333334,3.384351693349074,2.5683533604512725,3.1341912746429443,-29.021249771118164,-0.9624734761891887,0.025605794973671436,0.12539907544851303,-2.339827416276635,-3.5713486500899325,0.028875329937135825,2.384205446625791e-16,0.11410267029921109,7.668878121468509e-15,0.9016666666666666,1.0,0.0075,0.0,-1.0842242692896198,-0.5471937320957595,-0.016739123836170156,0.03782133878208697,3.633271149706792,6.611033642173501,2.892066130846075,31.97142514374879,3.3595511632540775,6.593323716759471,3.583817118313843,6.541457937387601,-6.498576927070195,-113.87568863789241,0.10249999910593033,0.09829166666666667,0.0,5.775320768356323,0,48800
cap_perp,3,58,1,0.10833333333333334,3.417508558107781,2.470402101538923,3.7969082593917847,-34.23447799682617,-0.9284522805747111,0.027538183145225048,0.12616151571273804,-2.0230001087260954,-3.566991444585868,0.058375408362772246,1.1467037917818835e-18,0.17038791389395858,3.9411999669077466e-17,0.8200000000000001,1.0,0.015416666666666667,0.0,-0.951628186388451,-0.5506093645458476,-0.01516841282410384,0.03782133878208697,3.6038911729101892,6.6208089449247645,2.8253632253079566,32.987012508797136,3.3885240902283362,6.611609252667508,3.5654351551919214,6.531003332614265,-5.5341607883945105,-117.43381196975707,0.11666666716337204,0.1000625,0.0,28.06719398498535,0,131460
cap_perp,3,59,1,0.11416666666666667,3.4625641107052374,2.4204723552696477,3.2830770015716553,-36.1079044342041,-0.9695999467101258,-0.007371760904788971,0.1253989413380623,-2.321374217482704,-3.5842773740437743,0.02471335938096918,2.1381205709612254e-19,0.10357482564413859,6.372561445587302e-18,0.9008333333333334,1.0,0.005,0.0,-1.1018103225573581,-0.5447730410742628,-0.01769058487686699,0.03782133878208697,3.6484461374807324,6.595944109875777,3.035535276440087,33.72080878642661,3.4014461261404785,6.585606839901921,3.60203593399985,6.531003332614265,-6.469429240599275,-119.7120108350118,0.11666666716337204,0.10344791666666667,0.0,10.267172574996948,0,73615
cap_perp,3,60,1,0.1125,3.2833897244258052,2.366980263372458,2.433063268661499,-38.800180435180664,-0.9820617499699196,-0.0364325363188982,0.1261613816022873,-2.5162599276407995,-3.5993005119772654,0.01552140362209617,1.632577334545947e-20,0.0723380053681481,4.610023678301987e-19,0.9445833333333333,1.0,0.0025,0.0,-1.1783865689073965,-0.541931075615474,-0.021019273040262076,0.03782133878208697,3.6203050147121543,6.595944109875777,3.1303664876370587,34.32514073468438,3.3426192899015756,6.585734005928096,3.5664462790794875,6.531003332614265,-7.1327968630194665,-121.00208453973134,0.10166666656732559,0.101,0.0,1.6868007183074951,0,16816
cap_perp,3,61,1,0.11166666666666666,3.412434957067239,2.4247150760823626,2.9776943922042847,-34.38701248168945,-0.9768605231633409,-0.023802480660378933,0.1253989413380623,-2.3809303121940237,-3.5882802665880087,0.019821815338933194,1.6522192651140996e-18,0.09111698958446154,3.8502256513925937e-17,0.9275,1.0,0.0033333333333333335,0.0,-1.1768519259353178,-0.5455968201580592,-0.01931542479260543,0.037808415666222575,3.676950216392645,6.596046076648449,3.0754203330587147,35.28907643828052,3.3911413415513563,6.58566546590094,3.6190554619734696,6.531003332614265,-6.80082366362835,-122.50658767938614,0.0949999988079071,0.09769791666666666,0.0,4.290873765945435,0,29418
cap_perp,3,62,1,0.115,3.4319057804004913,2.3738959675744686,2.843259811401367,-39.814117431640625,-0.975914629517744,-0.04130924679338932,0.1253989413380623,-2.4356499833847343,-3.598330671190497,0.01859362218190718,5.490585442956769e-21,0.08400112375561242,1.5732393737256233e-19,0.9383333333333334,1.0,0.0033333333333333335,0.0,-1.1656216163496076,-0.5489689040544317,-0.019217965529138868,0.037288376926444475,3.7112984335134005,6.596696271978329,3.0711278342528696,35.305105708347654,3.381445825982958,6.583044680083649,3.6371411192611403,6.531073934354714,-6.933074142088493,-124.34375088532767,0.11666666716337204,0.10021875,0.0,6.491812229156494,0,45250
cap_perp,3,63,1,0.11583333333333333,3.2823592401549604,2.350353581493975,1.9942891597747803,-41.31216812133789,-0.9847489524741346,-0.05719492584466934,0.1253989413380623,-2.5749852342925568,-3.6060128064943013,0.012366752473696825,1.0454211554901624e-21,0.06910440130167499,3.404602337020581e-20,0.9545833333333333,1.0,0.0025,0.0,-1.2687946241131285,-0.5492749782937862,-0.01892686870083201,0.037288376926444475,3.689458916295578,6.596696271978329,3.1820136282050973,35.40990521700243,3.3639031339324044,6.5817730101331025,3.6217383405389874,6.531073934354714,-7.700212926546422,-125.11498501300812,0.09000000357627869,0.09895833333333333,0.0,0.19458222389221191,0,13473
cap_perp,3,64,1,0.12333333333333334,3.2911729964378575,2.3908130566677346,2.4182323217391968,-40.401777267456055,-0.9876223165479798,-0.05240030027925968,0.12613554298877716,-2.5812793617612684,-3.6063258261649676,0.009986267734113733,2.7460590561740875e-21,0.06252486738944689,8.731399219252858e-20,0.9629166666666666,1.0,0.0025,0.0,-1.3113926088997392,-0.5535293103763601,-0.02075947554127302,0.037288376926444475,3.7368202542316755,6.596696271978329,3.301084295941611,35.0475474301344,3.37473765117244,6.582334806679311,3.6360969496792808,6.531073934354714,-8.065883224755526,-126.28872282663981,0.10833333432674408,0.10546875,0.0,3.485027313232422,0,29885
cap_perp,3,65,1,0.12083333333333333,3.3564421807486102,2.4150941794851257,3.3704440593719482,-38.87909698486328,-0.9668254613938431,-0.0676435511559248,0.1253989413380623,-2.2623179569390484,-3.58327953428013,0.028030616579238114,1.6487867264604895e-20,0.09938108800608994,5.131352999421749e-19,0.8941666666666667,1.0,0.004166666666666667,0.0,-1.092749136377242,-0.5713622507456234,-0.01966783946322339,0.037288376926444475,3.741825066380285,6.596696271978329,3.2522402275496436,36.33525439827034,3.372789706407282,6.580454717515865,3.6156278704078098,6.531073934354714,-6.428629291136749,-130.1777395113309,0.11500000208616257,0.10622916666666667,0.0,13.118637561798096,0,83749
cap_perp,3,66,1,0.12,3.52972882216082,2.4332164741642446,5.008494853973389,-36.69862365722656,-0.8978570402219581,-0.049734046682715416,0.12372487783432007,-1.8991564275829995,-3.5624353008826484,0.07417001655614058,1.1897619424162087e-19,0.20101479388126653,3.4665893728824887e-18,0.765,1.0,0.02416666666666667,0.0,-0.814203239194157,-0.5814521860649151,-0.007300421730361719,0.037288376926444475,3.688454023251097,6.596811166585914,2.959793551771699,37.94067003189059,3.3854937102739235,6.580256417983576,3.6054691725200083,6.531899193571827,-5.038008993665377,-132.88171833356222,0.1274999976158142,0.10834375,0.0,22.726794958114624,0,87048
cap_perp,3,67,1,0.12166666666666667,3.500953425062997,2.4836469419025065,3.4089579582214355,-39.31786346435547,-0.967226870302111,-0.06109864264726639,0.12154258787631989,-2.4174525373666755,-3.5887009885442547,0.024314349743320023,1.0285518579057093e-20,0.10220387074603177,2.7969766259317067e-19,0.9266666666666666,1.0,0.00625,0.0,-1.1197480378273985,-0.5984794295267679,-0.012235259277975698,0.037288376926444475,3.705180393877738,6.597062827065064,3.077079463923555,40.54440527968302,3.3739868726881506,6.578021379174588,3.624650989260581,6.531856372364482,-6.845048976602653,-139.7749600569407,0.10499999672174454,0.10886458333333333,0.0,10.618774890899658,0,110488
cap_perp,3,68,1,0.1175,3.524770000577081,2.530950136995043,3.898837924003601,-39.36705017089844,-0.9658498674770817,-0.06661542877554893,0.12041734904050827,-2.3247700720780564,-3.600851243283852,0.02604878776991054,1.0810897446608543e-20,0.10220835038319129,2.530682572774401e-19,0.9137500000000001,1.0,0.005,0.0,-1.1439597371823989,-0.5780658544490389,-0.014557277097084993,0.037288376926444475,3.7300490569328795,6.5970626118497355,3.056538134277099,38.17237294440561,3.397356709688207,6.578797783874243,3.6621239644116717,6.532648022205643,-6.5619537254484985,-135.96150156497956,0.11916666477918625,0.10296875,0.0,8.579565525054932,0,47430
cap_perp,3,69,1,0.11166666666666666,3.5299388027015888,2.447619236201643,3.7902010679244995,-40.29269218444824,-0.9581831262027845,-0.08402685075998306,0.11645959690213203,-2.3353612255744736,-3.5952101813079116,0.02865316172341197,4.216247550328911e-21,0.11603166454825664,1.1374543461808093e-19,0.9045833333333333,1.0,0.006666666666666667,0.0,-1.1119937707581045,-0.5844192315977448,-0.013174745757834868,0.04185219776023587,3.70749015628804,6.630978122643468,3.0944782652169893,39.76982399215487,3.3862555806582932,6.604400755887488,3.661871332334953,6.532648022205643,-6.55147568995754,-138.22137634118397,0.1066666692495346,0.10033333333333333,0.0,9.607962131500244,0,70438
cap_perp,3,70,1,0.1125,3.5497890617784114,2.461709087600921,4.182437896728516,-39.77182388305664,-0.95921503831322,-0.08050224557518959,0.11645959690213203,-2.312309729943527,-3.586219592580435,0.026841198028677342,6.0716008296819946e-21,0.11758981558817672,1.6869266737813414e-19,0.9145833333333333,1.0,0.007083333333333334,0.0,-1.0853836167873487,-0.5905125420244124,-0.012887218447948334,0.04189710813923739,3.693890891509665,6.630978122643468,3.061994067745249,39.852497509371474,3.373950188475021,6.605069191167581,3.6419856195784694,6.532648022205643,-6.629804057385773,-140.54009545723596,0.10249999910593033,0.0985625,0.0,7.945188999176025,0,85391
cap_perp,3,71,1,0.10916666666666666,3.568013583348152,2.4382330045449367,3.8848592042922974,-40.90414237976074,-0.9462771487763773,-0.07937005534768105,0.11645959690213203,-2.115434973794431,-3.5903423711299034,0.034043077484557344,2.1042892018178108e-21,0.12844244962823465,5.624861339421993e-20,0.8804166666666666,1.0,0.009583333333333333,0.0,-0.9868835805004119,-0.595235331544962,-0.013193162389595958,0.04182688605622388,3.650773373432521,6.630978122643468,3.100715162320721,40.391393496943124,3.3673615048610834,6.604755120313758,3.604745409086534,6.532648022205643,-5.873798352101197,-142.99908305247624,0.10999999940395355,0.09861458333333334,0.0,12.9137704372406,0,125517
cap_perp,3,72,1,0.11833333333333333,3.594718125720801,2.4055916308562724,3.9918426275253296,-41.44878005981445,-0.9603758210937182,-0.09890323132276535,0.11645959690213203,-2.3432843688460525,-3.5949690002103774,0.028364927152515804,9.910248261106456e-22,0.10874341251186939,3.0003859681089445e-20,0.8925000000000001,1.0,0.007083333333333334,0.0,-1.078987128456971,-0.5900120221964793,-0.013274101858057141,0.04182688605622388,3.671893004671767,6.630978122643468,3.0425757878826474,41.03501380466792,3.346730988389895,6.604520652785672,3.6090689004892123,6.532648022205643,-6.542570382226259,-142.95909967581431,0.11916666477918625,0.10247916666666666,0.0,3.869999408721924,0,79402
cap_perp,3,73,1,0.11,3.570726159643975,2.3748043126988483,3.4454463720321655,-45.85002899169922,-0.9675430174870416,-0.10781214013695717,0.11645959690213203,-2.372540610769186,-3.588285559477127,0.023648466578113016,1.3768860872355808e-23,0.10432321717241194,3.833096287019641e-22,0.9137500000000001,1.0,0.005833333333333334,0.0,-1.1061818335133982,-0.5858136185687182,-0.011392671509629445,0.04182688605622388,3.6112824879981504,6.596957810105041,3.091144421453685,40.66356175980367,3.299610676532855,6.58036841246751,3.556456463903483,6.518132923692618,-6.502250133417547,-142.82643478870392,0.10750000178813934,0.09891666666666667,0.0,0.34302711486816406,0,9108
cap_perp,3,74,1,0.1175,3.537288734644208,2.37655890852288,3.354774236679077,-45.98609161376953,-0.9751432655518875,-0.11491798982024193,0.11645959690213203,-2.373397384016992,-3.5964101394691887,0.01914861242002279,1.1084854323077744e-23,0.09225124519562933,3.2341003197786144e-22,0.9325,1.0,0.005,0.0,-1.1460933643151696,-0.5884447897353371,-0.012551792203805687,0.04182688605622388,3.622432973479257,6.596957810105041,3.1461936024923776,40.46096240257208,3.321443625837018,6.580597365945508,3.5593136619733396,6.518132923692618,-6.888303534947336,-143.1027035331726,0.11749999970197678,0.10122916666666666,0.0,0.029933691024780273,0,2966
cap_perp,3,75,1,0.1125,3.537347307899113,2.3764981885028225,3.350469708442688,-45.992069244384766,-0.9751685154360408,-0.11499114334583282,0.11645959690213203,-2.3735361101934185,-3.596378624211691,0.019136963542500253,1.1021047789387885e-23,0.0922163186110942,3.215626863077529e-22,0.9325,1.0,0.005,0.0,-1.1461529580409189,-0.5884367337956384,-0.012551445613068224,0.04182688605622388,3.622412682863942,6.596957810105041,3.1462860446683374,40.46281350929391,3.3214397335656667,6.580598163859271,3.5592902845132137,6.518132923692618,-6.8876057915855196,-143.1029007323583,0.11249999701976776,0.09942708333333333,0.0,0.00029850006103515625,0,1195
cap_perp,3,76,1,0.11,3.537337596032264,2.376279294163386,3.339980125427246,-46.04149627685547,-0.9751776614335055,-0.11511003971099854,0.11645959690213203,-2.373493230889297,-3.5963565434813716,0.019116325468164642,1.0937143790263994e-23,0.09204848828633527,3.145778747737192e-22,0.9320833333333334,1.0,0.005,0.0,-1.1462258842800837,-0.5884684386860579,-0.012550696784534677,0.04182688605622388,3.622361269372787,6.596957810105041,3.1463372798030043,40.4603096331541,3.321189437093131,6.580596442997242,3.559203475277945,6.518132923692618,-6.888196236131092,-143.11841984272002,0.10083333402872086,0.0984375,0.0,0.0031735897064208984,0,6298
cap_perp,3,77,1,0.11916666666666667,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.11916666477918625,0.10178125,0.0,0.0048029422760009766,0,3685
cap_perp,3,78,1,0.11666666666666667,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.11166666448116302,0.10120833333333333,0.0,0.0,0,0
cap_perp,3,79,1,0.1075,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10750000178813934,0.09588541666666667,0.0,0.0,0,0
cap_perp,3,80,1,0.11,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10999999940395355,0.10035416666666666,0.0,0.0,0,0
cap_perp,3,81,1,0.115,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10999999940395355,0.1006875,0.0,0.0,0,0
cap_perp,3,82,1,0.12166666666666667,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.1041666641831398,0.10411458333333333,0.0,0.0,0,0
