act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,0,20,W2,2,10000,1299.477491,36.04826613,5.78005976,6.236659762,0.2515425114,35.04373292,1.299477491,1.228063217,0.9161643168,0.3118988999,0,ref
R,none,0,0,20,b2,1,100,159.337062,12.62287851,0.5586943256,22.5935327,0.2096037249,12.51769994,0.159337062,0.1566928118,0.1455445402,0.01114827167,0,ref
R,none,0,0,20,W3,2,1000,2597.462135,50.96530325,1.805810489,28.22295228,0.3005944575,50.45189252,2.597462135,2.545393459,2.416655729,0.1287377306,0,ref
R,none,0,0,20,b3,1,10,0.08315897662,0.2883729818,0.2005723138,1.437750686,0.4810165333,0.2602779036,8.315897662e-05,6.77445871e-05,7.708957299e-06,6.00356298e-05,0,ref
R,none,0,0,21,W1,2,78400,2363.596548,48.616834,5.761751502,8.437856783,0.1422971171,48.13599825,2.363596548,2.317074327,1.836558096,0.4805162318,0,ref
R,none,0,0,21,b1,1,100,2.586561885,1.608279169,0.2109972727,7.622274677,0.07667694452,1.605939675,0.002586561885,0.002579042239,0.001952396697,0.0006266455419,0,ref
R,none,0,0,21,W2,2,10000,1299.477491,36.04826613,5.78005976,6.236659762,0.2515425114,35.04373292,1.299477491,1.228063217,0.9161643168,0.3118988999,0,ref
R,none,0,0,21,b2,1,100,159.337062,12.62287851,0.5586943256,22.5935327,0.2096037249,12.51769994,0.159337062,0.1566928118,0.1455445402,0.01114827167,0,ref
R,none,0,0,21,W3,2,1000,2597.462135,50.96530325,1.805810489,28.22295228,0.3005944575,50.45189252,2.597462135,2.545393459,2.416655729,0.1287377306,0,ref
R,none,0,0,21,b3,1,10,0.1157078877,0.3401586214,0.2005723138,1.695940058,0.5452779254,0.2855388576,0.0001157078877,8.153243919e-05,1.948433728e-05,6.204810191e-05,0,ref
R,none,0,0,22,W1,2,78400,2363.596548,48.616834,5.761751502,8.437856783,0.1422971171,48.13599825,2.363596548,2.317074327,1.836558096,0.4805162318,0,ref
R,none,0,0,22,b1,1,100,2.586561885,1.608279169,0.2109972727,7.622274677,0.07667694452,1.605939675,0.002586561885,0.002579042239,0.001952396697,0.0006266455419,0,ref
R,none,0,0,22,W2,2,10000,1299.477491,36.04826613,5.78005976,6.236659762,0.2515425114,35.04373292,1.299477491,1.228063217,0.9161643168,0.3118988999,0,ref
R,none,0,0,22,b2,1,100,159.337062,12.62287851,0.5586943256,22.5935327,0.2096037249,12.51769994,0.159337062,0.1566928118,0.1455445402,0.01114827167,0,ref
R,none,0,0,22,W3,2,1000,2597.462135,50.96530325,1.805810489,28.22295228,0.3005944575,50.45189252,2.597462135,2.545393459,2.416655729,0.1287377306,0,ref
R,none,0,0,22,b3,1,10,0.1475596292,0.3841349101,0.2005723138,1.915194091,0.2770648833,0.3809132993,0.0001475596292,0.0001450949416,3.369522677e-05,0.0001113997148,0,ref
R,none,0,0,23,W1,2,78400,2363.596548,48.616834,5.761751502,8.437856783,0.1422971171,48.13599825,2.363596548,2.317074327,1.836558096,0.4805162318,0,ref
R,none,0,0,23,b1,1,100,2.586561885,1.608279169,0.2109972727,7.622274677,0.07667694452,1.605939675,0.002586561885,0.002579042239,0.001952396697,0.0006266455419,0,ref
R,none,0,0,23,W2,2,10000,1299.477491,36.04826613,5.78005976,6.236659762,0.2515425114,35.04373292,1.299477491,1.228063217,0.9161643168,0.3118988999,0,ref
R,none,0,0,23,b2,1,100,159.337062,12.62287851,0.5586943256,22.5935327,0.2096037249,12.51769994,0.159337062,0.1566928118,0.1455445402,0.01114827167,0,ref
R,none,0,0,23,W3,2,1000,2597.462135,50.96530325,1.805810489,28.22295228,0.3005944575,50.45189252,2.597462135,2.545393459,2.416655729,0.1287377306,0,ref
R,none,0,0,23,b3,1,10,0.1769159818,0.4206138155,0.2005723138,2.097068172,0.5081186391,0.362507814,0.0001769159818,0.0001314119152,4.841826246e-05,8.299365278e-05,0,ref
R,none,0,0,24,W1,2,78400,2363.596548,48.616834,5.761751502,8.437856783,0.1422971171,48.13599825,2.363596548,2.317074327,1.836558096,0.4805162318,0,ref
R,none,0,0,24,b1,1,100,2.586561885,1.608279169,0.2109972727,7.622274677,0.07667694452,1.605939675,0.002586561885,0.002579042239,0.001952396697,0.0006266455419,0,ref
R,none,0,0,24,W2,2,10000,1299.477491,36.04826613,5.78005976,6.236659762,0.2515425114,35.04373292,1.299477491,1.228063217,0.9161643168,0.3118988999,0,ref
R,none,0,0,24,b2,1,100,159.337062,12.62287851,0.5586943256,22.5935327,0.2096037249,12.51769994,0.159337062,0.1566928118,0.1455445402,0.01114827167,0,ref
R,none,0,0,24,W3,2,1000,2597.462135,50.96530325,1.805810489,28.22295228,0.3005944575,50.45189252,2.597462135,2.545393459,2.416655729,0.1287377306,0,ref
R,none,0,0,24,b3,1,10,0.2410723331,0.4909911742,0.2005723138,2.447950891,0.3420845122,0.4625204249,0.0002410723331,0.0002139251435,8.434311447e-05,0.000129582029,0,ref
R,none,0,0,25,W1,2,78400,2363.596548,48.616834,5.761751502,8.437856783,0.1422971171,48.13599825,2.363596548,2.317074327,1.836558096,0.4805162318,0,ref
R,none,0,0,25,b1,1,100,2.586561885,1.608279169,0.2109972727,7.622274677,0.07667694452,1.605939675,0.002586561885,0.002579042239,0.001952396697,0.0006266455419,0,ref
R,none,0,0,25,W2,2,10000,1299.477491,36.04826613,5.78005976,6.236659762,0.2515425114,35.04373292,1.299477491,1.228063217,0.9161643168,0.3118988999,0,ref
R,none,0,0,25,b2,1,100,159.337062,12.62287851,0.5586943256,22.5935327,0.2096037249,12.51769994,0.159337062,0.1566928118,0.1455445402,0.01114827167,0,ref
R,none,0,0,25,W3,2,1000,2597.462135,50.96530325,1.805810489,28.22295228,0.3005944575,50.45189252,2.597462135,2.545393459,2.416655729,0.1287377306,0,ref
R,none,0,0,25,b3,1,10,0.1806592283,0.4250402667,0.2005723138,2.119137276,0.3239065091,0.4070154458,0.0001806592283,0.0001656615731,5.038586187e-05,0.0001152757112,0,ref
R,none,0,0,26,W1,2,78400,2363.596548,48.616834,5.761751502,8.437856783,0.1422971171,48.13599825,2.363596548,2.317074327,1.836558096,0.4805162318,0,ref
R,none,0,0,26,b1,1,100,2.586561885,1.608279169,0.2109972727,7.622274677,0.07667694452,1.605939675,0.002586561885,0.002579042239,0.001952396697,0.0006266455419,0,ref
