arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,3,46,0,3.280775077451163,5.430303583835046,16.28134536743164,18.757078170776367,-0.985116720199585,-0.295045405626297,-2.0484049683840997,-1.8175127022486557,0.017821703743844904,0.1266250014460335,0.12695626607172544,0.19820801572108337,0.975,0.0,0.014583333333333334,0.029583333333333333,-4.699226377432714,-0.8980710312899964,0.01869692522313694,0.04814421024289914,27.464409138833734,4.260169639156037,14.078667318111517,5.36951344401167,26.998420176651116,4.152655517360106,27.41765659735122,4.233504017757037,-28.621590603043636,-9.962865921653187,0.34333333373069763,0.31647916666666664,0.0,0.0,0,0
ref,3,47,0,3.3050371509225256,5.2144477821356965,16.070505619049072,17.21353244781494,-1.0139458775520325,-0.2971717566251755,-2.054520441832868,-1.8916616176855712,0.017085299420867416,0.1243750014497588,0.1251003454584978,0.19186282780521632,0.9762500000000001,0.0,0.014166666666666666,0.027083333333333334,-4.864994007120384,-0.9068130673894195,0.02521969280673268,0.05188093482516706,27.838492444994223,4.271335635581602,14.572265556967347,5.564149865198676,27.404777620965852,4.188835483117593,27.76895690443157,4.246372402356483,-29.68662116666635,-10.747714352458715,0.30666667222976685,0.30846875,0.0,0.0,0,0
ref,3,48,0,3.260283928538955,5.435336203729246,16.53368377685547,18.462854385375977,-1.029844045639038,-0.29081735014915466,-2.0992910422220605,-1.9561964298470156,0.0174128058799342,0.12550000144789616,0.12411641334909099,0.19506409277357847,0.9754166666666666,0.0,0.013333333333333334,0.028333333333333332,-5.166817357906014,-0.9178369422820536,0.02864318611491213,0.05181576594128273,28.06325677821345,4.298798182955153,14.561642720848205,5.408217866809887,27.643567332326167,4.184090706478548,28.007216107648983,4.224441041043348,-31.501171923329434,-10.605479006121556,0.28333333134651184,0.30020833333333335,0.0,0.0,0,0
ref,3,49,0,3.4223550720544553,5.034749954519549,19.209901809692383,20.93294334411621,-1.0339180827140808,-0.3062946945428848,-2.0589682485888567,-1.6841089821001543,0.01818807204316713,0.13000000144044557,0.12853441280495032,0.20736441422792173,0.975,0.0,0.015,0.03333333333333333,-4.9825002765154425,-0.929165838985327,0.03528485624874335,0.05221752461773577,28.58583791728089,4.344559467395859,14.940109263714577,6.129501615340194,28.000199763835937,4.251588230023136,28.567836694627758,4.296973262803942,-30.5649596880128,-10.475969056785107,0.33666667342185974,0.3182291666666667,0.0,0.0,0,0
ref,3,50,0,3.356141329347194,5.248886227933588,18.085946083068848,22.43561363220215,-1.0293969511985779,-0.3118760734796524,-2.0871608439872915,-1.797701307194231,0.015436366994058627,0.1285000014429291,0.1175900907061802,0.20334699478621712,0.9775,0.0,0.012916666666666667,0.03166666666666667,-5.0939888296330205,-0.9871373497718627,0.025358226931548787,0.05717338947346434,28.770704644678744,4.372301106929662,15.140418997655054,6.1854019122204225,28.225776053378517,4.249636037733859,28.676616879157635,4.324049005067809,-31.58758733280003,-10.784865466735015,0.3241666555404663,0.3135,0.0,0.0,0,0
ref,3,51,0,3.3500071104985345,4.835440704839377,17.196934700012207,18.942955017089844,-1.0678145289421082,-0.31297358870506287,-2.158209540262219,-1.7304728248195942,0.015382195825087859,0.12475000144913792,0.11856696304779436,0.19293781456683803,0.9783333333333334,0.0,0.013333333333333334,0.0275,-5.577553379466826,-0.9661735869422639,0.02696159271742396,0.05261005805223248,29.089246379744974,4.344589738740243,15.231787817499761,6.115671139890836,28.399921537286765,4.232703655135283,29.029407641729556,4.305271806379214,-34.05178979466359,-10.926476404070854,0.30416667461395264,0.28661458333333334,0.0,0.0,0,0
ref,3,52,0,3.2684796678428065,5.1204157755415745,18.55673313140869,20.52128314971924,-1.105215609073639,-0.30392804741859436,-2.140108929827984,-1.804618597572382,0.014748336589288834,0.12775000144417087,0.11578550860337143,0.20130822210936683,0.9783333333333334,0.0,0.012916666666666667,0.030833333333333334,-5.591127947787507,-0.899268222921289,0.021013297421242375,0.04864662532694638,29.17411045636846,4.323866270298696,15.779040238065168,6.168939374786392,28.65966442047113,4.204140779184975,29.131610179144413,4.249591815702919,-34.186249972060324,-10.593826113492252,0.30416667461395264,0.300625,0.0,0.0,0,0
ref,3,53,0,3.353639838938725,4.8610573460972155,19.164929389953613,21.039125442504883,-1.126299500465393,-0.3021264225244522,-2.0849751147528837,-1.818684611556919,0.015427218888474006,0.1243750014497588,0.12032515147876754,0.1918628278052163,0.9791666666666666,0.0,0.012916666666666667,0.027083333333333334,-5.3723828435868075,-0.9369898252647741,0.03025628977506089,0.04528766674804501,29.39249881571648,4.353960039235281,15.623304524650091,6.594040256433777,28.986576750618646,4.23989658091539,29.310686343185214,4.316120033796176,-33.01371771459778,-11.87108595357587,0.2916666567325592,0.29363541666666665,0.0,0.0,0,0
ref,3,54,0,3.32967238755175,4.4824373590380135,18.777576446533203,18.9271821975708,-1.1300649046897888,-0.3050247132778168,-2.0762995620450946,-1.693830517638154,0.01895400425042105,0.1221250014534841,0.1301501653201363,0.18530046247792897,0.9741666666666666,0.0,0.015833333333333335,0.024583333333333332,-5.384231528465049,-0.9207495606176987,0.03452650490165682,0.0352214271388948,29.632159138851826,4.385306429222467,15.620016285988525,6.8237618622411755,29.175156700238887,4.277770835306288,29.50375180254972,4.329963084980836,-32.99836077257991,-11.159332759156824,0.3125,0.3031770833333333,0.0,0.0,0,0
ref,3,55,0,3.319571645897475,4.613581889416267,19.108168601989746,20.154030799865723,-1.155562162399292,-0.3019624948501587,-2.1028813201601473,-1.6238153485128288,0.016408904917947737,0.12550000144789616,0.12049269248792324,0.19506409277357847,0.9775,0.0,0.013333333333333334,0.028333333333333332,-5.685168316435757,-0.9194247674288926,0.040809859144426544,0.04100672389613465,29.989914341492167,4.357156791931697,15.925769598909259,6.53081659841231,29.388041460944574,4.248172395123345,29.961559665906734,4.331289228297202,-34.78541073471308,-10.522112791811427,0.3008333444595337,0.304,0.0,0.0,0,0
ref,3,56,0,3.3313306008974295,4.079015355485273,19.646798133850098,20.28603458404541,-1.2222581505775452,-0.30605386197566986,-2.0668240733772696,-1.3760396592477542,0.017197761371345245,0.1262500014466544,0.1258119603303123,0.19716744226502222,0.9762500000000001,0.0,0.015,0.029166666666666667,-5.414532020179679,-0.9269915175451369,0.048298234792016545,0.038911155427340416,30.30919289768221,4.408179754965165,15.874019904769526,7.713573645787466,29.699381408015135,4.279414689777033,30.232914822407356,4.372492971722395,-33.239843054388956,-10.85895396626244,0.2983333468437195,0.32727083333333334,0.0,0.0,0,0
ref,3,57,0,3.392254822711436,4.397566259175566,21.10687255859375,20.190054893493652,-1.218577802181244,-0.3108907639980316,-2.039046861936738,-1.5550819110883154,0.018654402936783845,0.12175000145410499,0.12896861410053442,0.18418740535340897,0.9754166666666666,0.0,0.015416666666666667,0.024166666666666666,-5.327759379095321,-0.9683928112084147,0.049878848185334834,0.03781753406627104,30.649261500322677,4.420516665158431,15.833200884442066,7.68558417586682,30.10661417302642,4.309673107926184,30.619036377296474,4.378024160466849,-32.88329488466184,-12.266090938982863,0.3166666626930237,0.3162916666666667,0.0,0.0,0,0
ref,3,58,0,3.4878937740824334,4.001152706765046,22.245315551757812,21.443284034729004,-1.2540711760520935,-0.32083694636821747,-2.061022049041448,-1.4923619210856898,0.017654561620063437,0.12100000145534674,0.12889558158001424,0.1819340547865334,0.9770833333333333,0.0,0.015833333333333335,0.023333333333333334,-5.524168832147518,-1.0101899195573587,0.05711128808124906,0.042596380804316145,30.68630669543819,4.436758175150446,16.302387621584842,8.450150762099087,30.228558971137627,4.325162784064066,30.62370961311444,4.4134460648822325,-34.29955035333832,-13.02821979140242,0.3199999928474426,0.31103125,0.0,0.0,0,0
ref,3,59,0,3.4461795429584345,3.8237388592614128,21.311928749084473,19.48452377319336,-1.2526473999023438,-0.31007231771945953,-2.0551226906371904,-1.5069767867794992,0.017462430783324302,0.12175000145410499,0.12614487210793823,0.18418740535340897,0.9762500000000001,0.0,0.015,0.024166666666666666,-5.7914389232252255,-1.0211671550072885,0.054919466407078954,0.034852685674559326,31.023674805388417,4.510033539940802,16.27199858985276,8.493733991469608,30.43275742086078,4.377562857778987,30.947656992584168,4.483640105906175,-35.666201047127444,-13.003473078055928,0.28833332657814026,0.3175625,0.0,0.0,0,0
ref,3,60,0,3.2676558410362087,3.867667096343581,19.175188064575195,18.091386795043945,-1.2839640378952026,-0.30634088814258575,-2.1441042663018504,-1.4208786577339039,0.01501035985519757,0.12025000145658851,0.1190594903986332,0.17965244304299816,0.9795833333333333,0.0,0.013333333333333334,0.0225,-5.8228023216499665,-1.0171453730647584,0.04923566294056233,0.03964783025730867,31.29948529654598,4.490261874419215,16.65013269085538,8.311101140149507,30.49247136811389,4.344374126192658,31.247272687274794,4.454315185627143,-35.98014483610789,-11.872467520919939,0.2941666543483734,0.31488541666666664,0.0,0.0,0,0
ref,3,61,0,3.367982876005586,4.137938913427847,20.121726989746094,19.462632179260254,-1.3542516827583313,-0.31761759519577026,-2.171228924365887,-1.429131372872313,0.012934778784338283,0.12025000145658851,0.10898852718322344,0.17965244304299816,0.9825,0.0,0.01125,0.0225,-6.1348201227366905,-0.9622899852977457,0.03717617870022748,0.03498328083311207,31.54218207419764,4.451538261369006,17.046913301801926,7.462960749601292,30.864166136708107,4.345200876574659,31.484934049694935,4.450130038756699,-37.607479966903725,-11.304076518422614,0.2775000035762787,0.29496875,0.0,0.0,0,0
ref,3,62,0,3.360038193045165,4.038978300940192,21.534303665161133,18.286818504333496,-1.383449137210846,-0.3504953235387802,-2.1441444570200936,-1.5037892167567086,0.014433124840110072,0.12325000145162145,0.11462100482682308,0.18861336190822822,0.9816666666666667,0.0,0.0125,0.025833333333333333,-6.25447206797275,-0.9616555273989182,0.04349556759562078,0.03162930061342195,31.80057816122209,4.546856175062198,17.293471033577667,7.389837141123913,31.152847160489635,4.421950292207754,31.673953463682558,4.499929309404336,-38.11492821138973,-11.061668003425002,0.289166659116745,0.30209375,0.0,0.0,0,0
ref,3,63,0,3.4050142155406062,3.9655965710670196,21.084752082824707,19.66928482055664,-1.3965741395950317,-0.34201420843601227,-2.1903803296433955,-1.4653532380077465,0.011887777515511016,0.1221250014534841,0.1045689995336223,0.18530046247792897,0.9841666666666666,0.0,0.01,0.024583333333333332,-6.524708983099728,-0.951283174789871,0.032993926528911754,0.029922801754437386,32.19059287249201,4.5331713126877045,17.66988595076075,7.564212294523556,31.217347615420763,4.438394454353562,32.05847413779443,4.505518388673844,-40.12545005942384,-11.235436818699043,0.31333333253860474,0.30096875,0.0,0.0,0,0
ref,3,64,0,3.386001690422102,4.0631842200610695,22.146294593811035,21.100340843200684,-1.341762900352478,-0.3298409581184387,-2.1155728988389333,-1.4605047200870929,0.013421660519639124,0.12400000145037968,0.11086526785989644,0.19077558823753313,0.9820833333333334,0.0,0.01125,0.026666666666666665,-6.141643879050525,-0.9912259802447836,0.04479619397824888,0.03489661933388561,32.22074858399981,4.56816631637338,17.735208287843786,8.232284643017373,31.600867249751843,4.423585828459691,32.10284531821438,4.525635554422771,-38.19091911410292,-11.665210014122227,0.26249998807907104,0.3233958333333333,0.0,0.0,0,0
ref,3,65,0,3.4307590429717907,4.309516036702432,23.24291229248047,23.971461296081543,-1.347593605518341,-0.33771659433841705,-2.1120809241589944,-1.4503615196752024,0.016678398954795684,0.12175000145410499,0.1250295777239845,0.18418740535340897,0.9791666666666666,0.0,0.015,0.024166666666666666,-6.289391404850354,-1.0340084350165697,0.054448611034359246,0.029627687068423253,32.525984731009586,4.586882607906938,17.491891738765595,8.866361296263769,31.901250850998387,4.467324332894226,32.40001504405455,4.560926930310204,-38.530797104040786,-12.867985692794125,0.2750000059604645,0.3146041666666667,0.0,0.0,0,0
ref,3,66,0,3.3795742805119717,4.411672011525636,23.963156700134277,25.33638858795166,-1.4069892168045044,-0.3609440475702286,-2.1178081724630813,-1.4710345003956453,0.01756212028184808,0.12250000145286322,0.12696635220122582,0.18641351960244898,0.9770833333333333,0.0,0.015833333333333335,0.025,-6.158045858145873,-1.0288771180539644,0.05205026979127775,0.035019686792511495,32.67220043433355,4.610172612219914,17.80709816146424,9.009806794069933,32.12057783192573,4.501684147445843,32.51525878296863,4.577131651476959,-37.44298389301946,-12.836910457499325,0.28833332657814026,0.32344791666666667,0.0,0.0,0,0
ref,3,67,0,3.41931512307285,3.873484775240295,22.819037437438965,20.786234855651855,-1.418425440788269,-0.3535877615213394,-2.1219782347410625,-1.523588576871859,0.015908021605199076,0.11575000146403909,0.1202787841842209,0.1653027534338367,0.9783333333333334,0.0,0.013333333333333334,0.0175,-6.243669624927773,-1.0630062069539479,0.06212923704420203,0.032819706040900204,32.90059688593374,4.5888384214043665,18.044379337471145,8.597986246555287,32.32279704532782,4.450135069442455,32.82626405876333,4.55503522025527,-37.68732905420164,-13.624930538771054,0.2574999928474426,0.30130208333333336,0.0,0.0,0,0
ref,3,68,0,3.422199133280166,4.092449772781977,22.227540969848633,21.73538875579834,-1.4334144592285156,-0.3511652797460556,-2.0700849095840343,-1.526376899364573,0.01554092834502219,0.12100000145534674,0.12068212882916243,0.1819340547865334,0.9795833333333333,0.0,0.013333333333333334,0.023333333333333334,-6.299173151912091,-0.9871047795234917,0.05001296554170337,0.030889585367403924,33.23144854057355,4.5671254091642535,18.295332927988916,8.412826962026923,32.48891572609443,4.4894629973975055,33.11664601368234,4.553102086003541,-38.79271808313827,-12.86293081385394,0.2933333218097687,0.2964583333333333,0.0,0.0,0,0
ref,3,69,0,3.3715246331562767,3.776908154636211,22.548914909362793,21.131714820861816,-1.432914137840271,-0.35059070587158203,-2.115596341959552,-1.3820472176543352,0.015290162945252941,0.12175000145410499,0.118254392732582,0.18418740535340897,0.9791666666666666,0.0,0.0125,0.024166666666666666,-6.1699962356490845,-1.0044156619647973,0.05260249983906092,0.030667336848564444,33.34041895629922,4.623655379915644,18.257777805158817,9.23131565874217,32.480987979961455,4.511395030755999,33.287961958373025,4.597819097278788,-37.75996403252085,-12.260371353303393,0.289166659116745,0.3099895833333333,0.0,0.0,0,0
ref,3,70,0,3.427038825842472,3.396094056530935,24.052759170532227,21.72048854827881,-1.3920173048973083,-0.3414105623960495,-2.07130928347842,-1.356348369967359,0.015908278362384835,0.12475000144913792,0.12076334291711388,0.192937814566838,0.9791666666666666,0.0,0.013333333333333334,0.0275,-6.290151516571173,-1.0399183784638477,0.052431751021825276,0.020035171799972884,33.60949515346552,4.677578624548477,18.197761534397277,9.324463541107612,33.02420203123523,4.50331773870802,33.57079312951473,4.629164753539319,-38.50989972824851,-12.689034987303119,0.3075000047683716,0.33546875,0.0,0.0,0,0
ref,3,71,0,3.3730508693755983,3.479827356633408,22.483717918395996,19.792808532714844,-1.45233815908432,-0.35567037761211395,-2.1021548439047084,-1.3901451879921027,0.015020147987074288,0.11950000145783027,0.1178802895543328,0.17734147933172895,0.9808333333333333,0.0,0.013333333333333334,0.021666666666666667,-6.415901321943693,-1.0589747955606148,0.046512696473082454,0.026345412960508838,33.853164396672426,4.676941634274226,18.507370027519226,9.134518613019175,33.229837727858296,4.5496288673895675,33.724250167513496,4.662319844261573,-39.54045042807857,-12.800906582847237,0.2941666543483734,0.31683333333333336,0.0,0.0,0,0
ref,3,72,0,3.386992197884413,3.6868554795045796,21.31869411468506,19.812959671020508,-1.488355576992035,-0.34131114184856415,-2.1869306605556287,-1.3970353067455838,0.013227070139414578,0.11762500146093469,0.11183425337920871,0.17142360601318746,0.9829166666666667,0.0,0.011666666666666667,0.019583333333333335,-6.682008946583604,-1.004636914801048,0.050665399656421015,0.02370496954128612,34.12792840113394,4.672359646287189,18.59723796626735,8.748047762046998,33.3464065512192,4.5625764006977585,34.0513305412063,4.652310963799367,-40.87630121861895,-12.435995625698318,0.28083333373069763,0.2899583333333333,0.0,0.0,0,0
ref,3,73,0,3.4553310658321115,3.6863673730881947,23.21199131011963,19.822915077209473,-1.5052983164787292,-0.3591761291027069,-2.2211044100057573,-1.4733414882575353,0.01218611573646588,0.11575000146403909,0.10531575022273862,0.1653027534338367,0.9829166666666667,0.0,0.010833333333333334,0.0175,-6.780493168072484,-0.9821467093327634,0.0349660295400475,0.024767847887706012,34.423500135918395,4.680677784289412,18.687541407101236,8.732008923278944,33.788376055223694,4.570583972025251,34.12192154392058,4.65653645985671,-41.98915775219599,-12.449016748753687,0.25083333253860474,0.30353125,0.0,0.0,0,0
ref,3,74,0,3.415830141696661,3.724226715293937,24.26535129547119,20.57997703552246,-1.5203182697296143,-0.35645079612731934,-2.184113975327417,-1.3406272015746725,0.012230876673245761,0.12100000145534674,0.10551571558487671,0.1819340547865334,0.9833333333333333,0.0,0.01,0.023333333333333334,-6.758714499575519,-0.9758373220164595,0.05758381910155382,0.021812855172902344,34.5207731160055,4.6872410937665965,18.569842607021826,8.689706524119359,33.63372265070441,4.571138898345802,34.3178743419132,4.6629663700692126,-41.58204937542478,-12.014088881450395,0.29249998927116394,0.29239583333333335,0.0,0.0,0,0
ref,3,75,0,3.3900456545620266,4.091403795075129,22.789758682250977,21.323121070861816,-1.562057375907898,-0.3511279225349426,-2.2055807602887794,-1.3801858933597864,0.012529869535618077,0.12175000145410499,0.10795528404421448,0.18418740535340897,0.9845833333333334,0.0,0.010833333333333334,0.024166666666666666,-6.873820313828375,-0.9289506067353828,0.05056666570641139,0.022895444245077667,34.74969571331134,4.70906043198586,19.174437193659337,8.153135095094388,33.91703622447952,4.607569901027457,34.55933673904498,4.697919126730138,-42.20304473261038,-11.481991814089318,0.30416667461395264,0.2974375,0.0,0.0,0,0
ref,3,76,0,3.418478215308677,4.035232706400899,24.3922119140625,24.018834114074707,-1.5648841857910156,-0.34992992877960205,-2.1191901245888145,-1.3644416893081228,0.015515823402371412,0.12025000145658851,0.1204014227596861,0.17965244304299813,0.9808333333333333,0.0,0.012916666666666667,0.0225,-6.566250308020104,-1.0249732696281089,0.05159875605816254,0.021905273674055932,34.99612536911777,4.733212532998598,19.030702286435975,8.95649070890139,34.34243227226541,4.605710218337807,34.90666198476009,4.7080419531037565,-40.831191893816,-12.62190372955054,0.3075000047683716,0.2991770833333333,0.0,0.0,0,0
ref,3,77,0,3.478148196769695,3.9361568433943734,24.568791389465332,23.65721607208252,-1.565394937992096,-0.3371870219707489,-2.146305079273067,-1.4491450174721265,0.015486671528973081,0.11950000145783027,0.11937599705480909,0.17734147933172895,0.9791666666666666,0.0,0.013333333333333334,0.021666666666666667,-6.675839410835685,-1.0148364044635798,0.057316390554827804,0.019576225973432886,35.34864520101811,4.740326439637853,19.3736197868854,9.165472454290775,34.69410863994548,4.598636470575531,35.08649932399972,4.703191986615878,-41.07227875620127,-13.258118246725449,0.29750001430511475,0.30605208333333334,0.0,0.0,0,0
ref,3,78,0,3.441492643455961,3.8031487167130065,24.246474266052246,22.673227310180664,-1.579633891582489,-0.35928772389888763,-2.1868849474194185,-1.5055674664057133,0.013137499048087042,0.1180000014603138,0.10997241616796274,0.17262676586225773,0.9825,0.0,0.011666666666666667,0.02,-6.998356619958147,-1.0395921371603398,0.054961006096572396,0.01991552295803558,35.53195667665622,4.722315660492446,19.776469306388165,9.030484699158224,34.79715305941094,4.603838838427209,35.275780355990676,4.710103887181801,-42.67243652641773,-13.700283831345537,0.25583332777023315,0.2934791666666667,0.0,0.0,0,0
ref,3,79,0,3.4967928194640123,3.7276811715620752,24.713017463684082,21.29341983795166,-1.6449154615402222,-0.35862861573696136,-2.210965969447355,-1.4628069552160345,0.011465770712851637,0.11462500146590174,0.10250021188743637,0.16151120568298472,0.985,0.0,0.01,0.01625,-7.355207605741078,-1.060276854629211,0.053882091037301474,0.011652625175192954,35.671031020672146,4.731742013950072,20.28177021255216,9.704530805114207,34.98634289084958,4.631222043547754,35.521227969227354,4.721517442613546,-45.125496454785264,-13.909229870674512,0.24833333492279053,0.28840625,0.0,0.0,0,0
ref,3,80,0,3.4058470861350143,3.910728453124346,25.338199615478516,20.80891513824463,-1.6507989168167114,-0.3573339581489563,-2.209557099407176,-1.3482998847553804,0.01183700669749636,0.11950000145783027,0.10586079047005781,0.17734147933172895,0.9841666666666666,0.0,0.010416666666666668,0.021666666666666667,-7.1619797707396256,-1.0160958477553148,0.06255002851413936,0.017187819075770674,35.88403812114045,4.73271003351831,20.09471761095228,9.279949112327426,35.066887905993745,4.58426650119351,35.71735957620923,4.718694483904015,-44.22037336756786,-12.614493640611569,0.27000001072883606,0.28297916666666667,0.0,0.0,0,0
ref,3,81,0,3.3844293026767263,4.2925234362719795,24.491567611694336,24.635705947875977,-1.6594587564468384,-0.35204754769802094,-2.1510584836665503,-1.4447193857428635,0.012947454654382956,0.1221250014534841,0.10842536519124832,0.18530046247792897,0.9829166666666667,0.0,0.010833333333333334,0.024583333333333332,-7.112399756745025,-0.9747744470860052,0.05854170413792362,0.01839606893947348,35.93269863116214,4.736802797809419,20.420811315644226,8.827610736972781,35.03230538828346,4.625863077413806,35.75025772282928,4.73621289228077,-44.20251839046677,-12.534740718081594,0.28583332896232605,0.29801041666666667,0.0,0.0,0,0
ref,3,82,0,3.3954397230360467,4.102280015362268,24.027655601501465,24.105932235717773,-1.657358467578888,-0.35519786179065704,-2.158053084241336,-1.4196358057552163,0.014254734814074065,0.12100000145534674,0.11616871292668997,0.1819340547865334,0.9825,0.0,0.0125,0.023333333333333334,-7.057496519760646,-0.9608247388381994,0.044741639668377874,0.014567784394312184,36.268705578779674,4.776698203196961,20.627893395715553,9.073547391762222,35.66355039413129,4.666729866776597,35.95482124747689,4.7649571453381085,-43.10244828172028,-12.982689684567351,0.2874999940395355,0.3159375,0.0,0.0,0,0
ref,3,83,0,3.480424373103996,3.4066400205895935,25.22988986968994,22.649187088012695,-1.6725959181785583,-0.36398813128471375,-2.1126357949857595,-1.3144480989253546,0.015069233244553752,0.11687500146217644,0.11800795910932871,0.16900003219579934,0.9808333333333333,0.0,0.013333333333333334,0.01875,-7.228484855683817,-1.0507877691426368,0.06404431492600503,0.019374412223696708,36.32504591806746,4.800512010597352,19.911437313608047,10.2018477947937,35.54254692718801,4.659551088865559,36.11926022972244,4.7756553358805816,-44.64596165969968,-13.735152597588797,0.2574999928474426,0.30004166666666665,0.0,0.0,0,0
ref,3,84,0,3.4192564577747744,3.6348315279483114,25.333353996276855,21.910122871398926,-1.658078134059906,-0.37645770609378815,-2.1581396287577896,-1.3464891302039346,0.013584860491582518,0.12175000145410499,0.11194239036449714,0.18418740535340897,0.9816666666666667,0.0,0.011666666666666667,0.024166666666666666,-6.991386151012561,-1.0726642086525695,0.05701820039272504,0.025220087466586848,36.717374157334746,4.77271941602144,19.94175743246783,9.725454817520493,36.01725648244237,4.663778032677678,36.34765531177838,4.765121209046666,-43.12836427524686,-12.850368112822373,0.2800000011920929,0.29763541666666665,0.0,0.0,0,0
ref,3,85,0,3.4549729784047294,3.6556547807906155,24.961106300354004,23.737605094909668,-1.738929569721222,-0.36757613718509674,-2.1840579326872223,-1.2548295637813527,0.011830957078975125,0.12100000145534674,0.10505296150520135,0.1819340547865334,0.9841666666666666,0.0,0.010416666666666668,0.023333333333333334,-7.309198377429472,-1.0635897796462437,0.048220785653659365,0.015098157927859575,36.829080220613804,4.832379707911868,20.37227578058812,9.949665927735143,35.841447659789154,4.69750276673784,36.52761983140758,4.807210612430882,-44.937623545130094,-12.47357910665373,0.23999999463558197,0.2835416666666667,0.0,0.0,0,0
ref,3,86,0,3.4624897845971674,3.728286634316475,25.32166576385498,25.548660278320312,-1.7729758620262146,-0.3605088144540787,-2.103599810302155,-1.3765042889248447,0.014782913160897923,0.11912500145845115,0.11545818466244265,0.1761707400827422,0.98125,0.0,0.012083333333333335,0.021249999999999998,-7.329005095571063,-1.0823572339976004,0.056262501467560413,0.01411797418666538,36.878550669642976,4.77785764484988,20.481206109927733,10.141555607419871,35.95275536210487,4.664828828550192,36.772821079952934,4.770130010033501,-45.04545784840981,-13.549997546399634,0.2800000011920929,0.305375,0.0,0.0,0,0
ref,3,87,0,3.430828336342489,3.864025885364228,26.18758487701416,24.972000122070312,-1.7789472937583923,-0.3680754750967026,-2.2046360208526288,-1.3131031767638932,0.012425820996350256,0.12025000145658851,0.10923549415532005,0.17965244304299813,0.9841666666666666,0.0,0.010833333333333334,0.0225,-7.638534129065882,-1.0630426754994675,0.041475419051330537,0.016246836042555515,37.017893195336,4.773242449435912,20.610032966172113,9.834319713315029,36.05492444434904,4.662437737260854,36.880129273624746,4.759385210882886,-47.297375103930634,-13.180813877247274,0.273333340883255,0.30854166666666666,0.0,0.0,0,0
ref,3,88,0,3.4094838979673714,3.462750555842418,24.765880584716797,21.510193824768066,-1.8072357177734375,-0.36595936119556427,-2.196807372591643,-1.4202723204759178,0.011914384750825641,0.11912500145845115,0.10528241500028127,0.1761707400827422,0.9858333333333333,0.0,0.010416666666666668,0.021249999999999998,-7.59709254426577,-1.0423460548755843,0.040857349902588144,0.010890190966892987,37.14226505573752,4.826592514639589,21.299466215938356,10.045884339027307,36.142408743744994,4.668776428633024,36.95891859312792,4.793359830431852,-46.69364247674743,-13.102281817216426,0.2608333230018616,0.2887708333333333,0.0,0.0,0,0
ref,3,89,0,3.394399130613917,3.5180797586869366,26.049945831298828,22.269302368164062,-1.8164443373680115,-0.36944741010665894,-2.139318612855744,-1.3511384408388956,0.013637809407827092,0.12100000145534674,0.11231667157403108,0.1819340547865334,0.9825,0.0,0.011666666666666667,0.023333333333333334,-7.5699286179651,-1.0772780103982629,0.04883264643159789,0.010705247699224856,37.19410591730811,4.8172938847428055,21.43346836613078,10.008588622085021,36.62854193139242,4.706595422889663,37.07429934826541,4.807971040622434,-45.998948329389094,-13.471375595790644,0.24916666746139526,0.29425,0.0,0.0,0,0
ref,3,90,0,3.4138952213781097,3.6651299407392472,24.99184799194336,21.330312728881836,-1.836985170841217,-0.3634164035320282,-2.2064870862093775,-1.36793246519176,0.011657705354087066,0.11950000145783027,0.10475668194271709,0.17734147933172895,0.985,0.0,0.010416666666666668,0.021666666666666667,-7.856236423359678,-1.0490886607202006,0.04053393177496312,0.00892708630883135,37.48644738627142,4.81882848405699,21.468232492490806,9.416922092249123,36.61403009840704,4.718354868948257,37.38995743099251,4.792920219072145,-48.00496765628457,-12.867738217326501,0.25999999046325684,0.2850416666666667,0.0,0.0,0,0
ref,3,91,0,3.362190673661685,3.6458333051103082,25.572010040283203,22.19650363922119,-1.8934502005577087,-0.37676872313022614,-2.2062667379248504,-1.3085730661873258,0.0135765669571417,0.12100000145534674,0.11329269970337766,0.1819340547865334,0.9833333333333333,0.0,0.012083333333333335,0.023333333333333334,-7.521099110588529,-1.0593756645086312,0.04411422394837802,0.007558800550177693,37.55269341512034,4.855374689114484,21.243499310914842,9.482459397269402,36.91764859938461,4.741008040222793,37.51138180475058,4.827045187552627,-46.446036068250734,-13.116218651446204,0.2658333480358124,0.295875,0.0,0.0,0,0
