step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
25000,A_w100_T10000_std_lr0.01_s9,0.22,0.0109091,0.2,7.96321,5.07721,0.177301,0.498909,0,0.0526876,0.0270268,1.94945,19.5833,0.0931595,10.7343,10.3921,0.22,0.000762255
26000,A_w100_T10000_std_lr0.01_s0,0.35,0.0123232,0.32,7.00484,4.79627,0.180469,0.503566,0,0.000803945,0.00753953,0.106631,19.417,0.101644,9.83823,8.51914,0.35,7.93534e-05
26000,A_w100_T10000_std_lr0.01_s1,0.56,0.00161616,0.49,8.43912,1.97969,0.203585,0.511636,0,0.000423986,0.00323884,0.130907,18.4353,0.327119,3.05699,5.92703,0.56,8.78405e-05
26000,A_w100_T10000_std_lr0.01_s2,0.32,0.00606061,0.32,15.3186,5.99479,0.195146,0.502586,0,2.59152e-05,7.64931e-05,0.338792,18.6772,0.128087,7.80722,7.50382,0.32,4.22164e-07
26000,A_w100_T10000_std_lr0.01_s3,0.25,0.019798,0.23,7.17703,4.76899,0.179993,0.499495,0,0.0271901,0.0264149,1.02935,19.4549,0.0928674,10.768,9.37002,0.25,0.00057277
26000,A_w100_T10000_std_lr0.01_s4,0.88,0.000606061,0.83,4.8621,1.53837,0.192106,0.514323,0,6.53076e-05,0.00331193,0.0197189,15.8712,0.593834,1.68397,1.23314,0.88,0.000114089
26000,A_w100_T10000_std_lr0.01_s5,0.18,0.00848485,0.15,9.19963,5.01942,0.18119,0.499404,0,0.00569628,0.0129428,0.440113,19.4595,0.104424,9.57637,9.16523,0.18,0.000153052
26000,A_w100_T10000_std_lr0.01_s6,0.25,0.0191919,0.21,7.68004,4.8873,0.183434,0.498495,0,0.0046719,0.0120421,0.387965,19.3598,0.100881,9.91262,9.25774,0.25,0.000136773
26000,A_w100_T10000_std_lr0.01_s7,0.32,0.0117172,0.28,7.0928,4.42322,0.178127,0.500687,0,0.00416252,0.00762925,0.545599,19.5141,0.0875849,11.4175,10.4845,0.32,9.68474e-05
26000,A_w100_T10000_std_lr0.01_s8,0.24,0.0155556,0.24,7.92657,5.1273,0.18504,0.501949,0,0.00102573,0.00242021,0.423817,19.3927,0.11484,8.70775,7.74164,0.24,2.81602e-05
26000,A_w100_T10000_std_lr0.01_s9,0.22,0.0111111,0.2,7.94791,5.07688,0.177291,0.49898,0,0.000143061,0.0122513,0.0116772,19.5834,0.093118,10.7391,10.3928,0.22,0.000119283
27000,A_w100_T10000_std_lr0.01_s0,0.36,0.0123232,0.32,7.00512,4.79671,0.180469,0.503566,0,0.00225529,0.00771228,0.292428,19.417,0.101646,9.83807,8.42857,0.36,9.32012e-05
27000,A_w100_T10000_std_lr0.01_s1,0.56,0.00161616,0.49,8.42871,1.97828,0.203586,0.511636,0,6.42493e-06,0.00207743,0.00309274,18.4351,0.327125,3.05693,5.92709,0.56,5.16067e-05
27000,A_w100_T10000_std_lr0.01_s2,0.32,0.00606061,0.33,15.3188,5.99501,0.195146,0.502586,0,2.37062e-07,1.57555e-06,0.150463,18.6772,0.128085,7.80729,7.50394,0.32,7.1026e-09
27000,A_w100_T10000_std_lr0.01_s3,0.25,0.019798,0.23,7.17106,4.76832,0.17999,0.499495,0,0.0231595,0.0219328,1.05593,19.4548,0.0928778,10.7668,9.36759,0.25,0.000490101
27000,A_w100_T10000_std_lr0.01_s4,0.88,0.000606061,0.83,4.83526,1.53778,0.192099,0.514323,0,0.00193086,0.00371479,0.519776,15.8711,0.593822,1.68401,1.23328,0.88,0.000177856
27000,A_w100_T10000_std_lr0.01_s5,0.18,0.00848485,0.15,9.20115,5.0185,0.181192,0.499404,0,0.000689185,0.0077693,0.0887061,19.4595,0.104433,9.57554,9.16438,0.18,6.58102e-05
27000,A_w100_T10000_std_lr0.01_s6,0.26,0.0191919,0.21,7.6799,4.88776,0.183431,0.498444,0,0.00317147,0.00907893,0.349322,19.3598,0.100883,9.91251,9.23851,0.26,0.000101493
27000,A_w100_T10000_std_lr0.01_s7,0.32,0.0117172,0.28,7.08579,4.42319,0.178127,0.500687,0,0.00404204,0.00540036,0.748476,19.5141,0.0875834,11.4177,10.4852,0.32,8.07084e-05
27000,A_w100_T10000_std_lr0.01_s8,0.24,0.0155556,0.24,7.91995,5.12595,0.185038,0.501949,0,0.0111409,0.0041256,2.70044,19.3926,0.114839,8.70786,7.74183,0.24,0.000126506
27000,A_w100_T10000_std_lr0.01_s9,0.22,0.0111111,0.2,7.94114,5.07687,0.177287,0.49898,0,7.56211e-05,0.00852982,0.0088655,19.5834,0.0931065,10.7404,10.3924,0.22,8.26164e-05
28000,A_w100_T10000_std_lr0.01_s0,0.36,0.0123232,0.31,6.99972,4.79744,0.180465,0.503475,0,0.0335104,0.0100162,3.34563,19.4171,0.10165,9.83772,8.42842,0.36,0.000418194
28000,A_w100_T10000_std_lr0.01_s1,0.56,0.00161616,0.49,8.4152,1.9767,0.203588,0.511636,0,0.000456593,0.00168383,0.271164,18.435,0.327131,3.05688,5.92689,0.56,5.16982e-05
28000,A_w100_T10000_std_lr0.01_s2,0.32,0.00606061,0.64,15.3189,5.99503,0.195146,0.502586,0,3.20421e-08,5.65594e-08,0.566521,18.6772,0.128085,7.80729,7.50393,0.32,3.46402e-10
28000,A_w100_T10000_std_lr0.01_s3,0.25,0.019798,0.23,7.16719,4.76739,0.179993,0.499495,0,0.00365309,0.0076694,0.47632,19.4548,0.0928866,10.7658,9.36529,0.25,0.00012223
28000,A_w100_T10000_std_lr0.01_s4,0.88,0.000606061,0.83,4.80977,1.53739,0.192096,0.514323,0,3.54467e-05,0.00277482,0.0127744,15.871,0.593819,1.68402,1.23338,0.88,9.39282e-05
28000,A_w100_T10000_std_lr0.01_s5,0.18,0.00848485,0.16,9.20014,5.01766,0.181188,0.499404,0,7.62229e-05,0.0064174,0.0118775,19.4596,0.104441,9.57475,9.1639,0.18,5.1534e-05
28000,A_w100_T10000_std_lr0.01_s6,0.26,0.0191919,0.22,7.67847,4.88833,0.183428,0.498444,0,0.0116096,0.00801877,1.4478,19.3598,0.100883,9.91248,9.23814,0.26,0.000159717
28000,A_w100_T10000_std_lr0.01_s7,0.32,0.0117172,0.28,7.07888,4.4226,0.178131,0.500687,0,0.00102997,0.00437604,0.235366,19.514,0.0875781,11.4184,10.4845,0.32,4.60712e-05
28000,A_w100_T10000_std_lr0.01_s8,0.24,0.0155556,0.24,7.9154,5.125,0.185037,0.501949,0,0.00654428,0.00242737,2.69604,19.3926,0.114839,8.70786,7.74185,0.24,7.38057e-05
28000,A_w100_T10000_std_lr0.01_s9,0.22,0.0111111,0.2,7.932,5.07604,0.177285,0.49898,0,0.00225701,0.00571733,0.394766,19.5834,0.0931051,10.7405,10.3926,0.22,7.65132e-05
29000,A_w100_T10000_std_lr0.01_s0,0.36,0.0123232,0.32,7.00193,4.79711,0.180462,0.503475,0,0.00027704,0.00360161,0.0769212,19.4172,0.101654,9.83731,8.42779,0.36,3.78768e-05
29000,A_w100_T10000_std_lr0.01_s1,0.56,0.00161616,0.49,8.40971,1.97541,0.203585,0.511636,0,8.49804e-06,0.00116667,0.00728402,18.4349,0.327127,3.05691,5.92704,0.56,2.76675e-05
29000,A_w100_T10000_std_lr0.01_s2,0.32,0.00606061,0.99,15.3189,5.99503,0.195146,0.502586,0,1.23505e-11,3.74982e-10,0.0329362,18.6772,0.128085,7.8073,7.50393,0.32,1.51886e-12
29000,A_w100_T10000_std_lr0.01_s3,0.25,0.019798,0.23,7.15999,4.76576,0.179986,0.499495,0,0.0107386,0.0135057,0.795115,19.4549,0.0928728,10.7674,9.36904,0.25,0.00025307
29000,A_w100_T10000_std_lr0.01_s4,0.88,0.000606061,0.83,4.78526,1.53672,0.192089,0.514323,0,3.56167e-05,0.0024174,0.0147335,15.8709,0.593807,1.68405,1.23351,0.88,8.20407e-05
29000,A_w100_T10000_std_lr0.01_s5,0.18,0.00848485,0.15,9.19898,5.01733,0.181188,0.499404,0,0.00176384,0.00744671,0.236862,19.4596,0.104445,9.57442,9.16406,0.18,7.21075e-05
29000,A_w100_T10000_std_lr0.01_s6,0.25,0.0187879,0.21,7.67266,4.88803,0.183429,0.498444,0,0.00352784,0.00525324,0.671555,19.3597,0.10088,9.91273,9.31077,0.25,7.51092e-05
29000,A_w100_T10000_std_lr0.01_s7,0.32,0.0117172,0.28,7.07006,4.42245,0.17813,0.500687,0,0.0167398,0.00846803,1.97682,19.514,0.0875756,11.4187,10.485,0.32,0.00020523
29000,A_w100_T10000_std_lr0.01_s8,0.24,0.0155556,0.24,7.91268,5.12368,0.185039,0.501949,0,0.00266614,0.00187544,1.42161,19.3925,0.11484,8.70776,7.74177,0.24,3.84721e-05
29000,A_w100_T10000_std_lr0.01_s9,0.22,0.0111111,0.2,7.92594,5.07612,0.177281,0.49898,0,0.000125739,0.004054,0.0310159,19.5835,0.0930896,10.7423,10.3926,0.22,4.09428e-05
30000,A_w100_T10000_std_lr0.01_s0,0.36,0.0123232,0.31,7.00433,4.7974,0.180462,0.503475,0,0.0368406,0.0103195,3.57,19.4172,0.101662,9.83656,8.42684,0.36,0.00044737
30000,A_w100_T10000_std_lr0.01_s1,0.56,0.00161616,0.49,8.4027,1.97472,0.203583,0.511636,0,0.00114917,0.00126403,0.909137,18.4348,0.327133,3.05686,5.92665,0.56,5.63609e-05
30000,A_w100_T10000_std_lr0.01_s2,0.32,0.00606061,0.95,15.3189,5.99503,0.195146,0.502586,0,8.05028e-11,4.99149e-10,0.16128,18.6772,0.128085,7.8073,7.50393,0.32,2.40516e-12
30000,A_w100_T10000_std_lr0.01_s3,0.25,0.019798,0.23,7.15748,4.76499,0.179983,0.499495,0,0.00220023,0.00596546,0.368829,19.4549,0.0928885,10.7656,9.36809,0.25,8.52541e-05
30000,A_w100_T10000_std_lr0.01_s4,0.88,0.000606061,0.83,4.7619,1.53574,0.192084,0.514323,0,0.0024342,0.00614091,0.396391,15.8709,0.59379,1.6841,1.23363,0.88,0.000170521
30000,A_w100_T10000_std_lr0.01_s5,0.18,0.00848485,0.15,9.20345,5.01704,0.181191,0.499404,0,0.0114466,0.00937352,1.22117,19.4595,0.104443,9.57464,9.16382,0.18,0.000166747
30000,A_w100_T10000_std_lr0.01_s6,0.25,0.0185859,0.21,7.67482,4.88848,0.183427,0.498515,0,0.0106048,0.00662448,1.60085,19.3597,0.100866,9.9141,9.31176,0.25,0.000141022
30000,A_w100_T10000_std_lr0.01_s7,0.32,0.0117172,0.28,7.07093,4.42247,0.178131,0.500687,0,0.00056296,0.0031807,0.176992,19.514,0.087575,11.4188,10.4851,0.32,3.1298e-05
30000,A_w100_T10000_std_lr0.01_s8,0.24,0.0155556,0.24,7.91147,5.1231,0.18504,0.501949,0,0.000437951,0.000958057,0.457125,19.3925,0.114842,8.70764,7.74171,0.24,1.1639e-05
30000,A_w100_T10000_std_lr0.01_s9,0.22,0.0111111,0.2,7.91897,5.07564,0.177278,0.49898,0,0.00846864,0.00584651,1.4485,19.5835,0.0930761,10.7439,10.3928,0.22,0.000137936
31000,A_w100_T10000_std_lr0.01_s0,0.32,0.0123232,0.28,7.60107,4.9974,0.180444,0.503475,0,0.00338879,0.0437151,0.0775199,19.4155,0.101518,9.85047,9.16123,0.32,0.000448454
31000,A_w100_T10000_std_lr0.01_s1,0.49,0.00282828,0.43,9.02685,1.97889,0.203255,0.511768,0,0.00110276,0.0706501,0.0156088,18.443,0.326187,3.06572,6.60317,0.49,0.00160142
31000,A_w100_T10000_std_lr0.01_s2,0.44,0.00363636,0.32,11.7195,5.10058,0.193533,0.502485,0,0.0351359,1.1661,0.0301311,18.7296,0.133079,7.51435,6.73612,0.44,0.00874445
31000,A_w100_T10000_std_lr0.01_s3,0.27,0.030303,0.23,6.73805,4.83516,0.179886,0.499343,0,0.120656,0.122689,0.983433,19.4566,0.0928296,10.7724,9.35451,0.27,0.00247367
31000,A_w100_T10000_std_lr0.01_s4,0.83,0,0.81,4.28655,1.46797,0.194496,0.517717,0.00020202,0.73406,136.262,0.00538711,15.7534,0.598825,1.66994,1.20759,0.83,1.05907
31000,A_w100_T10000_std_lr0.01_s5,0.13,0.0105051,0.11,8.80229,4.90211,0.181268,0.499454,0,0.000310132,0.112435,0.00275832,19.4553,0.104427,9.57609,8.73643,0.13,0.000864625
31000,A_w100_T10000_std_lr0.01_s6,0.26,0.0206061,0.25,7.57904,4.92801,0.183383,0.498283,0,0.00585828,0.0670598,0.087359,19.3578,0.100843,9.91641,9.16233,0.26,0.000684367
31000,A_w100_T10000_std_lr0.01_s7,0.31,0.0135354,0.29,7.49228,4.61469,0.178088,0.500687,0,0.138757,0.0585406,2.37027,19.5145,0.0875658,11.42,10.4222,0.31,0.00180798
31000,A_w100_T10000_std_lr0.01_s8,0.25,0.0159596,0.24,7.84088,5.20735,0.18495,0.502051,0,1.12824,0.283084,3.98552,19.3945,0.1147,8.71842,7.59543,0.25,0.0114733
31000,A_w100_T10000_std_lr0.01_s9,0.29,0.0145455,0.25,7.55583,5.07046,0.177202,0.49899,0,0.381524,0.244503,1.56041,19.5854,0.0927662,10.7798,10.5947,0.29,0.00531836
32000,A_w100_T10000_std_lr0.01_s0,0.31,0.0125253,0.28,7.58447,4.98926,0.180433,0.503475,0,0.0100518,0.0178615,0.562764,19.4154,0.101463,9.85577,9.27062,0.31,0.000254643
32000,A_w100_T10000_std_lr0.01_s1,0.5,0.00262626,0.43,9.00442,1.97253,0.203262,0.511768,0,0.00909565,0.0259876,0.35,18.4423,0.326266,3.06498,6.48175,0.5,0.00072056
32000,A_w100_T10000_std_lr0.01_s2,0.46,0.0040404,0.32,11.5143,5.1015,0.193469,0.502838,0,0.536818,0.48402,1.10908,18.7331,0.134298,7.44611,6.60238,0.46,0.00777056
32000,A_w100_T10000_std_lr0.01_s3,0.27,0.029899,0.24,6.76561,4.82748,0.17986,0.499212,0,0.056542,0.113757,0.497044,19.4569,0.092871,10.7676,9.35227,0.27,0.0017361
32000,A_w100_T10000_std_lr0.01_s4,0.87,0,0.82,3.57652,1.39045,0.194744,0.517889,0.00020202,58.2473,103.008,0.565464,15.7066,0.603376,1.65734,1.13949,0.87,1.14375
32000,A_w100_T10000_std_lr0.01_s5,0.14,0.0105051,0.12,8.813,4.9015,0.1813,0.499434,0,0.000385394,0.0627987,0.00613698,19.4545,0.104471,9.57203,8.64819,0.14,0.000481418
32000,A_w100_T10000_std_lr0.01_s6,0.25,0.020202,0.25,7.58557,4.93174,0.183371,0.498273,0,0.00203611,0.0249034,0.0817601,19.3581,0.100783,9.92233,9.29354,0.25,0.000243857
32000,A_w100_T10000_std_lr0.01_s7,0.31,0.0135354,0.29,7.48484,4.623,0.17808,0.500687,0,0.0719662,0.0338762,2.12439,19.5147,0.0875654,11.42,10.4222,0.31,0.000986114
32000,A_w100_T10000_std_lr0.01_s8,0.25,0.0153535,0.24,7.8316,5.19914,0.184953,0.50204,0,0.0804414,0.060931,1.32021,19.3941,0.114742,8.71519,7.59188,0.25,0.0011843
32000,A_w100_T10000_std_lr0.01_s9,0.29,0.0143434,0.25,7.53154,5.06377,0.177212,0.49899,0,0.401815,0.160361,2.50569,19.5853,0.0928766,10.767,10.4332,0.29,0.00481906
33000,A_w100_T10000_std_lr0.01_s0,0.3,0.0125253,0.28,7.57936,4.98463,0.180434,0.503444,0,0.0007054,0.0118466,0.0595446,19.4153,0.101444,9.8577,9.18466,0.3,0.000117049
33000,A_w100_T10000_std_lr0.01_s1,0.5,0.00242424,0.43,8.97214,1.96925,0.203263,0.511636,0,0.0055529,0.0139937,0.396816,18.4422,0.326276,3.06489,6.48562,0.5,0.000414786
33000,A_w100_T10000_std_lr0.01_s2,0.46,0.0040404,0.32,11.4153,5.09149,0.193439,0.502828,0,0.00703738,0.0497016,0.141593,18.7352,0.134687,7.42464,6.62454,0.46,0.000426915
33000,A_w100_T10000_std_lr0.01_s3,0.28,0.029899,0.23,6.77386,4.82404,0.179859,0.499212,0,0.0893176,0.0607023,1.4714,19.4569,0.0928064,10.7751,9.75159,0.28,0.0015469
33000,A_w100_T10000_std_lr0.01_s4,0.89,0.00040404,0.84,4.93441,2.19686,0.194887,0.520202,0.00040404,11.1469,336.236,0.033152,15.7182,0.599542,1.66794,1.20862,0.89,1.96866
33000,A_w100_T10000_std_lr0.01_s5,0.14,0.0105051,0.12,8.81341,4.89666,0.181302,0.499434,0,0.12671,0.115441,1.09762,19.4543,0.104493,9.57004,8.64652,0.14,0.00180072
33000,A_w100_T10000_std_lr0.01_s6,0.25,0.020202,0.26,7.58576,4.93445,0.183374,0.498273,0,0.00134083,0.0153075,0.0875927,19.3581,0.100783,9.92228,9.29319,0.25,0.000149541
33000,A_w100_T10000_std_lr0.01_s7,0.31,0.0133333,0.29,7.47386,4.6247,0.178073,0.500687,0,0.028702,0.0124448,2.30634,19.5147,0.0875788,11.4183,10.4182,0.31,0.00039225
33000,A_w100_T10000_std_lr0.01_s8,0.25,0.0155556,0.25,7.827,5.19707,0.18496,0.50204,0,0.134769,0.0542381,2.48476,19.3939,0.114766,8.71341,7.58963,0.25,0.00157023
33000,A_w100_T10000_std_lr0.01_s9,0.29,0.0143434,0.25,7.5334,5.06064,0.177226,0.49898,0,0.217852,0.0771335,2.82435,19.585,0.0929265,10.7612,10.4233,0.29,0.00261821
34000,A_w100_T10000_std_lr0.01_s0,0.31,0.0125253,0.3,7.57482,4.98177,0.18044,0.503444,0,4.20527e-05,0.00593867,0.00708117,19.4151,0.101434,9.85861,9.23337,0.31,5.54879e-05
34000,A_w100_T10000_std_lr0.01_s1,0.49,0.00242424,0.43,8.96718,1.97005,0.203268,0.511636,0,8.35428e-05,0.0058615,0.0142528,18.4421,0.326276,3.06489,6.6122,0.49,0.000121853
34000,A_w100_T10000_std_lr0.01_s2,0.46,0.00383838,0.32,11.405,5.09094,0.193435,0.502828,0,0.0033456,0.0152002,0.220102,18.7356,0.134857,7.41527,6.6345,0.46,0.000144837
34000,A_w100_T10000_std_lr0.01_s3,0.29,0.029899,0.23,6.78398,4.82659,0.179849,0.499212,0,0.0247252,0.0262075,0.943442,19.457,0.0928113,10.7746,9.59684,0.29,0.000536602
34000,A_w100_T10000_std_lr0.01_s4,0.9,0.00020202,0.88,3.55491,1.42268,0.195914,0.519515,0.00040404,90.8521,295.824,0.307116,15.6787,0.601926,1.66134,1.19282,0.9,2.76566
34000,A_w100_T10000_std_lr0.01_s5,0.14,0.0105051,0.12,8.79736,4.89315,0.181298,0.499434,0,0.000518494,0.0369353,0.0140379,19.4544,0.104498,9.56958,8.64657,0.14,0.000294736
34000,A_w100_T10000_std_lr0.01_s6,0.25,0.020202,0.25,7.58239,4.93812,0.183371,0.498273,0,0.0853935,0.0230082,3.71143,19.3582,0.100778,9.92284,9.29279,0.25,0.000953544
34000,A_w100_T10000_std_lr0.01_s7,0.31,0.0133333,0.29,7.47267,4.62614,0.17807,0.500687,0,0.00455442,0.00496813,0.916727,19.5148,0.0875889,11.417,10.4168,0.31,9.22678e-05
34000,A_w100_T10000_std_lr0.01_s8,0.25,0.0153535,0.24,7.80325,5.19306,0.184964,0.502071,0,0.0334799,0.0220832,1.51608,19.394,0.114773,8.71289,7.589,0.25,0.000466702
34000,A_w100_T10000_std_lr0.01_s9,0.29,0.0145455,0.25,7.49742,5.05726,0.177232,0.49898,0,0.169849,0.0688104,2.46837,19.5851,0.0929555,10.7578,10.4231,0.29,0.00205229
35000,A_w100_T10000_std_lr0.01_s0,0.31,0.0125253,0.3,7.57093,4.97906,0.180443,0.503556,0,0.000270474,0.00344239,0.0785714,19.4149,0.101434,9.85867,9.23348,0.31,3.39148e-05
35000,A_w100_T10000_std_lr0.01_s1,0.49,0.00242424,0.43,8.96183,1.97122,0.203264,0.511636,0,0.000995413,0.00421566,0.236123,18.442,0.32627,3.06494,6.61421,0.49,0.000107183
35000,A_w100_T10000_std_lr0.01_s2,0.47,0.0040404,0.32,11.3973,5.09318,0.193439,0.502626,0,0.0275826,0.01855,1.48693,18.7357,0.134937,7.41085,6.4997,0.47,0.000341916
35000,A_w100_T10000_std_lr0.01_s3,0.29,0.029899,0.23,6.78996,4.8264,0.179857,0.499202,0,0.0140592,0.0326862,0.430127,19.457,0.0928074,10.775,9.59567,0.29,0.00049417
35000,A_w100_T10000_std_lr0.01_s4,0.91,0.00020202,0.89,3.69896,1.44675,0.197351,0.519172,0.00040404,29.2285,192.354,0.151952,15.6635,0.60335,1.65741,1.17223,0.91,1.75522
35000,A_w100_T10000_std_lr0.01_s5,0.15,0.0105051,0.12,8.78943,4.88884,0.181299,0.499434,0,0.00467763,0.0255938,0.182764,19.4543,0.104516,9.56788,8.59929,0.15,0.000229834
35000,A_w100_T10000_std_lr0.01_s6,0.25,0.02,0.25,7.59509,4.94118,0.183367,0.498323,0,0.0837997,0.0274723,3.05033,19.3583,0.100769,9.92373,9.29383,0.25,0.000988027
35000,A_w100_T10000_std_lr0.01_s7,0.31,0.0133333,0.29,7.46987,4.62618,0.17807,0.500687,0,0.0101633,0.00543748,1.86912,19.5148,0.0875942,11.4163,10.4147,0.31,0.000144565
35000,A_w100_T10000_std_lr0.01_s8,0.25,0.0149495,0.25,7.79313,5.192,0.184964,0.502071,0,0.000707333,0.0130869,0.0540491,19.3939,0.114791,8.71149,7.58747,0.25,0.000114422
35000,A_w100_T10000_std_lr0.01_s9,0.29,0.0139394,0.25,7.49951,5.0561,0.177238,0.49898,0,0.222802,0.0660494,3.37326,19.5849,0.0929539,10.758,10.4188,0.29,0.00252366
36000,A_w100_T10000_std_lr0.01_s0,0.31,0.0125253,0.3,7.57224,4.97723,0.180448,0.503556,0,0.0185986,0.00572594,3.24812,19.4148,0.101437,9.85831,9.23308,0.31,0.000222053
36000,A_w100_T10000_std_lr0.01_s1,0.5,0.00242424,0.43,8.94882,1.9717,0.203265,0.511636,0,0.00341374,0.00404223,0.844518,18.4419,0.326273,3.06492,6.49106,0.5,0.000153289
36000,A_w100_T10000_std_lr0.01_s2,0.47,0.0040404,0.32,11.3953,5.09328,0.193437,0.502626,0,0.000163556,0.00135945,0.120311,18.7358,0.13499,7.40794,6.50272,0.47,1.17339e-05
36000,A_w100_T10000_std_lr0.01_s3,0.29,0.029899,0.23,6.79666,4.82417,0.179849,0.499202,0,0.0174152,0.022499,0.774041,19.4571,0.0928297,10.7724,9.59425,0.29,0.000399721
36000,A_w100_T10000_std_lr0.01_s4,0.91,0.00040404,0.89,3.41852,1.4465,0.198055,0.52001,0.00040404,345.095,399.835,0.863094,15.6216,0.606638,1.64843,1.16672,0.91,3.91044
36000,A_w100_T10000_std_lr0.01_s5,0.15,0.0107071,0.12,8.78449,4.88566,0.181294,0.499434,0,0.0455919,0.0262824,1.73469,19.4544,0.104526,9.567,8.59914,0.15,0.000554019
36000,A_w100_T10000_std_lr0.01_s6,0.25,0.02,0.25,7.58894,4.94177,0.183363,0.498323,0,0.0357082,0.0131475,2.71598,19.3585,0.10077,9.9236,9.29208,0.25,0.000435663
36000,A_w100_T10000_std_lr0.01_s7,0.31,0.0133333,0.3,7.46636,4.62731,0.178071,0.500687,0,0.00188564,0.00356904,0.528332,19.5148,0.087598,11.4158,10.4136,0.31,5.06558e-05
36000,A_w100_T10000_std_lr0.01_s8,0.25,0.0143434,0.25,7.78499,5.18906,0.184964,0.502071,0,0.0466414,0.0171845,2.71416,19.3939,0.1148,8.7108,7.58661,0.25,0.000530383
36000,A_w100_T10000_std_lr0.01_s9,0.3,0.0139394,0.25,7.48338,5.05391,0.177243,0.49898,0,0.102022,0.032046,3.18361,19.5849,0.0929733,10.7558,10.2555,0.3,0.00119779
37000,A_w100_T10000_std_lr0.01_s0,0.31,0.0125253,0.3,7.56823,4.97592,0.18045,0.503556,0,0.000196148,0.00201401,0.097392,19.4147,0.101431,9.85888,9.23341,0.31,2.00963e-05
37000,A_w100_T10000_std_lr0.01_s1,0.5,0.00242424,0.43,8.94688,1.97258,0.203264,0.51195,0,0.000206537,0.00205838,0.100339,18.4419,0.326276,3.06489,6.49153,0.5,4.55158e-05
37000,A_w100_T10000_std_lr0.01_s2,0.47,0.0040404,0.32,11.3934,5.09328,0.193435,0.502626,0,0.000108684,0.000317722,0.342073,18.736,0.135012,7.40673,6.50427,0.47,3.24901e-06
37000,A_w100_T10000_std_lr0.01_s3,0.28,0.029899,0.23,6.80076,4.8219,0.179846,0.499202,0,0.0554559,0.029562,1.87592,19.4572,0.0928134,10.7743,9.2218,0.28,0.000878975
37000,A_w100_T10000_std_lr0.01_s4,0.94,0.00020202,0.91,3.18929,1.42491,0.198178,0.52001,0.00040404,16.3643,114.651,0.142731,15.5909,0.608105,1.64445,1.10181,0.94,1.38087
37000,A_w100_T10000_std_lr0.01_s5,0.15,0.0107071,0.12,8.77471,4.88342,0.18129,0.499434,0,0.0187459,0.0164378,1.14041,19.4545,0.104534,9.56626,8.59881,0.15,0.000271065
37000,A_w100_T10000_std_lr0.01_s6,0.25,0.02,0.25,7.59134,4.94355,0.183362,0.498323,0,0.000377716,0.0106801,0.0353665,19.3585,0.100773,9.92327,9.29175,0.25,9.94754e-05
37000,A_w100_T10000_std_lr0.01_s7,0.32,0.0133333,0.3,7.46115,4.62714,0.178074,0.500687,0,0.000906138,0.00265847,0.34085,19.5147,0.0876018,11.4153,10.2861,0.32,3.39927e-05
37000,A_w100_T10000_std_lr0.01_s8,0.25,0.0149495,0.25,7.76905,5.18686,0.184969,0.502141,0,0.0100469,0.00923106,1.08838,19.394,0.114802,8.71062,7.58654,0.25,0.000157392
37000,A_w100_T10000_std_lr0.01_s9,0.3,0.0135354,0.25,7.47452,5.05278,0.177249,0.49898,0,0.00374442,0.0111344,0.336293,19.5849,0.0930056,10.752,10.2517,0.3,0.000141185
38000,A_w100_T10000_std_lr0.01_s0,0.31,0.0127273,0.3,7.56846,4.97471,0.180454,0.503556,0,0.000145622,0.00164308,0.0886275,19.4146,0.101434,9.85863,9.23334,0.31,1.66616e-05
38000,A_w100_T10000_std_lr0.01_s1,0.5,0.00242424,0.43,8.94387,1.97198,0.203265,0.51195,0,2.94908e-05,0.00140517,0.0209874,18.4418,0.326278,3.06488,6.49194,0.5,2.82126e-05
38000,A_w100_T10000_std_lr0.01_s2,0.47,0.0040404,0.32,11.3937,5.0936,0.193436,0.502626,0,0.000110924,0.000152266,0.728493,18.736,0.13502,7.40631,6.50447,0.47,2.06478e-06
38000,A_w100_T10000_std_lr0.01_s3,0.28,0.029899,0.24,6.79533,4.82114,0.179845,0.499202,0,0.000101602,0.00872176,0.0116492,19.4572,0.0928202,10.7735,9.22041,0.28,9.04071e-05
38000,A_w100_T10000_std_lr0.01_s4,0.95,0.00020202,0.94,2.90126,2.14324,0.197913,0.522212,0.00040404,45.8882,550.326,0.0833837,15.6036,0.605382,1.65185,1.09984,0.95,2.97671
38000,A_w100_T10000_std_lr0.01_s5,0.15,0.0107071,0.13,8.77314,4.88099,0.181289,0.499434,0,0.00208338,0.0163339,0.127549,19.4544,0.10454,9.56568,8.59829,0.15,0.000141456
38000,A_w100_T10000_std_lr0.01_s6,0.25,0.02,0.25,7.58887,4.94267,0.183364,0.498253,0,0.0220586,0.0104253,2.11587,19.3584,0.10077,9.92354,9.29106,0.25,0.000289921
38000,A_w100_T10000_std_lr0.01_s7,0.32,0.0133333,0.29,7.45648,4.62651,0.178078,0.500687,0,0.0069183,0.00411106,1.68285,19.5147,0.0876046,11.4149,10.2849,0.32,0.000100875
