act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,l2init,0.001,9,4,b1,1,100,0.2989649242,0.5467768505,0.2050110772,2.667060034,0.273279684,0.5288929226,0.0002989649242,0.0002797277236,0.0001168038438,0.0001629238798,0.0002797277236,l2init
LR,l2init,0.001,9,4,W2,2,10000,118.7309492,10.89637321,5.796544751,1.879804898,0.693592984,8.044525494,0.1187309492,0.06471439042,0.02600825034,0.03870614008,0.06471439042,l2init
LR,l2init,0.001,9,4,b2,1,100,0.592479005,0.7697265781,0.5792938107,1.328732612,0.6786253285,0.5682122705,0.000592479005,0.0003228651843,3.62646389e-05,0.0002866005454,0.0003228651843,l2init
LR,l2init,0.001,9,4,W3,2,1000,82.64820349,9.091105735,1.821666578,4.99054319,0.787318378,7.738809392,0.08264820349,0.05988917081,0.05284474566,0.007044425147,0.05988917081,l2init
LR,l2init,0.001,9,4,b3,1,10,0.03827327728,0.1956355726,0.1902295811,1.028418249,0.8738768826,0.09703987912,3.827327728e-05,9.41673814e-06,2.922474497e-08,9.387513395e-06,9.41673814e-06,l2init
LR,l2init,0.001,9,5,W1,2,78400,158.2920339,12.58141621,5.771812433,2.179803373,0.4648218451,11.13990048,0.1582920339,0.1240973827,0.04637070361,0.07772667907,0.1240973827,l2init
LR,l2init,0.001,9,5,b1,1,100,0.3372998861,0.5807752458,0.2050110772,2.832896904,0.1870462877,0.5786086425,0.0003372998861,0.0003347879612,0.0001411987104,0.0001935892508,0.0003347879612,l2init
LR,l2init,0.001,9,5,W2,2,10000,117.9526727,10.86060186,5.796544751,1.873633746,0.6974768726,7.983403719,0.1179526727,0.06373473493,0.02564467438,0.03809006055,0.06373473493,l2init
LR,l2init,0.001,9,5,b2,1,100,0.5537808994,0.7441645647,0.5792938107,1.284606448,0.717235336,0.5205538992,0.0005537808994,0.000270976362,2.718236554e-05,0.0002437939964,0.000270976362,l2init
LR,l2init,0.001,9,5,W3,2,1000,82.19426676,9.06610538,1.821666578,4.976819298,0.7809683415,7.727657713,0.08219426676,0.05971669373,0.05248189355,0.007234800175,0.05971669373,l2init
LR,l2init,0.001,9,5,b3,1,10,0.0430897225,0.207580641,0.1902295811,1.091211156,0.9365958221,0.0728592128,4.30897225e-05,5.308464889e-06,3.010592796e-07,5.00740561e-06,5.308464889e-06,l2init
LR,l2init,0.001,9,6,W1,2,78400,198.2443643,14.07992771,5.771812433,2.439429187,0.4096248025,12.84447234,0.1982443643,0.1649804697,0.06902477943,0.09595569025,0.1649804697,l2init
LR,l2init,0.001,9,6,b1,1,100,0.2923966632,0.5407371479,0.2050110772,2.637599663,0.3839642981,0.4992953673,0.0002923966632,0.0002492958638,0.0001127119946,0.0001365838692,0.0002492958638,l2init
LR,l2init,0.001,9,6,W2,2,10000,130.3378539,11.41656051,5.796544751,1.969545825,0.6712765912,8.665574118,0.1303378539,0.07509217479,0.03158457715,0.04350759764,0.07509217479,l2init
LR,l2init,0.001,9,6,b2,1,100,0.6076026068,0.7794886829,0.5792938107,1.345584345,0.6962284671,0.5607279754,0.0006076026068,0.0003144158624,4.007798687e-05,0.0002743378755,0.0003144158624,l2init
LR,l2init,0.001,9,6,W3,2,1000,86.2840839,9.288922645,1.821666578,5.099134362,0.7791182827,7.952052161,0.0862840839,0.06323513357,0.05575991316,0.00747522041,0.06323513357,l2init
LR,l2init,0.001,9,6,b3,1,10,0.04077496901,0.2019281283,0.1902295811,1.061496993,0.9675108288,0.05131130276,4.077496901e-05,2.632849791e-06,1.368560084e-07,2.495993782e-06,2.632849791e-06,l2init
LR,l2init,0.001,9,7,W1,2,78400,156.2832468,12.5013298,5.771812433,2.165927938,0.4635438615,11.07712708,0.1562832468,0.1227027443,0.04528640404,0.07741634024,0.1227027443,l2init
LR,l2init,0.001,9,7,b1,1,100,0.5218383285,0.722383782,0.2050110772,3.523632927,0.4296289642,0.6607682091,0.0005218383285,0.0004366146261,0.0002676745157,0.0001689401104,0.0004366146261,l2init
LR,l2init,0.001,9,7,W2,2,10000,118.1559006,10.86995403,5.796544751,1.875247151,0.6966886622,7.99760398,0.1181559006,0.06396166942,0.02573948173,0.03822218769,0.06396166942,l2init
LR,l2init,0.001,9,7,b2,1,100,0.5768381356,0.7594986081,0.5792938107,1.311076683,0.720018463,0.5280552193,0.0005768381356,0.0002788423146,3.2473769e-05,0.0002463685456,0.0002788423146,l2init
LR,l2init,0.001,9,7,W3,2,1000,82.95488072,9.107957,1.821666578,4.999793656,0.7770444987,7.777430954,0.08295488072,0.06048843225,0.05309002812,0.007398404128,0.06048843225,l2init
LR,l2init,0.001,9,7,b3,1,10,0.04148457225,0.2036776184,0.1902295811,1.070693723,0.8807800333,0.09705321255,4.148457225e-05,9.419326066e-06,1.808497093e-07,9.238476356e-06,9.419326066e-06,l2init
LR,l2init,0.001,9,8,W1,2,78400,182.1805535,13.49742766,5.771812433,2.338507674,0.4390609753,12.1278446,0.1821805535,0.1470846147,0.0596851307,0.08739948402,0.1470846147,l2init
LR,l2init,0.001,9,8,b1,1,100,0.440223746,0.6634935915,0.2050110772,3.236379228,0.3380232739,0.624735981,0.000440223746,0.0003902950459,0.000210206216,0.0001800888299,0.0003902950459,l2init
LR,l2init,0.001,9,8,W2,2,10000,126.2571136,11.23641908,5.796544751,1.938468443,0.6793533281,8.447556517,0.1262571136,0.07136121111,0.02959223267,0.04176897844,0.07136121111,l2init
LR,l2init,0.001,9,8,b2,1,100,0.5767200814,0.7594208855,0.5792938107,1.310942516,0.7080596835,0.5378764694,0.0005767200814,0.0002893110963,3.24457631e-05,0.0002568653332,0.0002893110963,l2init
LR,l2init,0.001,9,8,W3,2,1000,85.85545547,9.265821899,1.821666578,5.086453257,0.7720666488,7.944188508,0.08585545547,0.06311013104,0.05541544844,0.0076946826,0.06311013104,l2init
LR,l2init,0.001,9,8,b3,1,10,0.03022232203,0.1738456845,0.1902295811,0.9138730347,0.8098305044,0.1133422585,3.022232203e-05,1.284646756e-05,2.684320656e-07,1.25780355e-05,1.284646756e-05,l2init
LR,l2init,0.001,9,9,W1,2,78400,175.8567519,13.26109919,5.771812433,2.297562395,0.438576584,11.91774982,0.1758567519,0.1420327608,0.05608941621,0.08594334462,0.1420327608,l2init
LR,l2init,0.001,9,9,b1,1,100,0.3007390196,0.548396772,0.2050110772,2.674961664,0.2000344558,0.5457012448,0.0003007390196,0.0002977898486,0.0001179137354,0.0001798761132,0.0002977898486,l2init
LR,l2init,0.001,9,9,W2,2,10000,121.1310221,11.00595394,5.796544751,1.898709388,0.6827034334,8.223306378,0.1211310221,0.06762276779,0.02713794409,0.0404848237,0.06762276779,l2init
LR,l2init,0.001,9,9,b2,1,100,0.5618193976,0.7495461277,0.5792938107,1.293896316,0.7499731345,0.49609767,0.0005618193976,0.0002461128982,2.898585147e-05,0.0002171270467,0.0002461128982,l2init
LR,l2init,0.001,9,9,W3,2,1000,83.22923848,9.123006,1.821666578,5.008054773,0.7918540957,7.76066635,0.08322923848,0.06022794219,0.05330955736,0.006918384839,0.06022794219,l2init
LR,l2init,0.001,9,9,b3,1,10,0.03808658665,0.1951578506,0.1902295811,1.025906957,0.9300905767,0.07221519245,3.808658665e-05,5.215034021e-06,2.428784066e-08,5.19074618e-06,5.215034021e-06,l2init
LR,l2init,0.001,9,10,W1,2,78400,181.3595349,13.46697943,5.771812433,2.33323234,0.4390781083,12.10021715,0.1813595349,0.1464152551,0.0592155951,0.08719966003,0.1464152551,l2init
LR,l2init,0.001,9,10,b1,1,100,0.4049461366,0.6363537826,0.2050110772,3.103997069,0.3620841404,0.5937179403,0.0004049461366,0.0003525009926,0.0001860565295,0.0001664444631,0.0003525009926,l2init
LR,l2init,0.001,9,10,W2,2,10000,123.7933494,11.12624597,5.796544751,1.919461757,0.6742946959,8.391522465,0.1237933494,0.07041764928,0.02840571509,0.0420119342,0.07041764928,l2init
LR,l2init,0.001,9,10,b2,1,100,0.6170781217,0.7855432017,0.5792938107,1.356035896,0.7392542276,0.5290074837,0.0006170781217,0.0002798489178,4.253881129e-05,0.0002373101065,0.0002798489178,l2init
LR,l2init,0.001,9,10,W3,2,1000,84.9627552,9.217524353,1.821666578,5.059940422,0.781490946,7.876344024,0.0849627552,0.06203679518,0.05469871223,0.007338082948,0.06203679518,l2init
LR,l2init,0.001,9,10,b3,1,10,0.0411723696,0.2029097573,0.1902295811,1.066657226,0.9630769057,0.0548744773,4.11723696e-05,3.011208258e-06,1.607868691e-07,2.850421389e-06,3.011208258e-06,l2init
LR,l2init,0.001,9,11,W1,2,78400,179.6488279,13.40331406,5.771812433,2.322201946,0.4396108961,12.03930251,0.1796488279,0.1449448049,0.05823981712,0.08670498776,0.1449448049,l2init
LR,l2init,0.001,9,11,b1,1,100,0.3925084552,0.6265049523,0.2050110772,3.05595659,0.3592079986,0.5850336053,0.0003925084552,0.0003422643193,0.0001776570867,0.0001646072326,0.0003422643193,l2init
LR,l2init,0.001,9,11,W2,2,10000,122.5690751,11.07109187,5.796544751,1.90994676,0.6721484418,8.360621457,0.1225690751,0.06989999115,0.02782084727,0.04207914388,0.06989999115,l2init
LR,l2init,0.001,9,11,b2,1,100,0.6157539929,0.7846999381,0.5792938107,1.354580221,0.6975002137,0.5632117119,0.0006157539929,0.0003172074324,4.219167719e-05,0.0002750157552,0.0003172074324,l2init
LR,l2init,0.001,9,11,W3,2,1000,83.56012392,9.141122684,1.821666578,5.017999888,0.7723276742,7.820285941,0.08356012392,0.0611568722,0.05357443769,0.007582434508,0.0611568722,l2init
LR,l2init,0.001,9,11,b3,1,10,0.04225197462,0.2055528512,0.1902295811,1.080551458,0.9340222408,0.07344765486,4.225197462e-05,5.394558004e-06,2.348026065e-07,5.159755398e-06,5.394558004e-06,l2init
LR,l2init,0.001,9,12,W1,2,78400,161.6450744,12.71397162,5.771812433,2.202769367,0.4559766395,11.31535842,0.1616450744,0.1280373362,0.04819357419,0.07984376201,0.1280373362,l2init
LR,l2init,0.001,9,12,b1,1,100,0.3395540911,0.5827127003,0.2050110772,2.842347391,0.3767768932,0.5399649708,0.0003395540911,0.0002915621697,0.0001426585161,0.0001489036536,0.0002915621697,l2init
LR,l2init,0.001,9,12,W2,2,10000,118.5288093,10.8870937,5.796544751,1.878204029,0.7005585453,7.981710802,0.1185288093,0.06370770732,0.02591368864,0.03779401869,0.06370770732,l2init
LR,l2init,0.001,9,12,b2,1,100,0.5619128803,0.7496084847,0.5792938107,1.294003959,0.7085375655,0.5311670697,0.0005619128803,0.0002821384559,2.900708818e-05,0.0002531313677,0.0002821384559,l2init
LR,l2init,0.001,9,12,W3,2,1000,81.99920971,9.055341501,1.821666578,4.97091049,0.7745791401,7.730656737,0.08199920971,0.05976305359,0.0523260529,0.007437000687,0.05976305359,l2init
LR,l2init,0.001,9,12,b3,1,10,0.03115842232,0.1765174844,0.1902295811,0.9279181685,0.9276782407,0.07102805212,3.115842232e-05,5.044984188e-06,1.880215934e-07,4.856962595e-06,5.044984188e-06,l2init
LR,l2init,0.001,9,13,W1,2,78400,162.9606555,12.76560439,5.771812433,2.211715045,0.457458996,11.35177078,0.1629606555,0.1288626998,0.04891312598,0.07994957386,0.1288626998,l2init
LR,l2init,0.001,9,13,b1,1,100,0.281616833,0.5306758267,0.2050110772,2.588522698,0.2807507008,0.5124042875,0.000281616833,0.0002625581539,0.0001060575291,0.0001565006248,0.0002625581539,l2init
LR,l2init,0.001,9,13,W2,2,10000,117.5903189,10.843907,5.796544751,1.870753606,0.7019813726,7.933542329,0.1175903189,0.06294109389,0.02547586563,0.03746522827,0.06294109389,l2init
LR,l2init,0.001,9,13,b2,1,100,0.526914675,0.7258888861,0.5792938107,1.253058246,0.726261826,0.5017026306,0.000526914675,0.0002517055295,2.149011615e-05,0.0002302154134,0.0002517055295,l2init
LR,l2init,0.001,9,13,W3,2,1000,80.83245133,8.990686922,1.821666578,4.935418496,0.7851256412,7.644167172,0.08083245133,0.05843329175,0.05139485269,0.007038439058,0.05843329175,l2init
LR,l2init,0.001,9,13,b3,1,10,0.03496276128,0.1869833182,0.1902295811,0.9829350259,0.9335610452,0.06882567362,3.496276128e-05,4.736973349e-06,1.053822261e-08,4.726435127e-06,4.736973349e-06,l2init
LR,l2init,0.001,9,14,W1,2,78400,154.7178563,12.43856327,5.771812433,2.155053273,0.4717133476,10.96814438,0.1547178563,0.1203001912,0.04444556676,0.07585462447,0.1203001912,l2init
LR,l2init,0.001,9,14,b1,1,100,0.3717898545,0.6097457294,0.2050110772,2.9742087,0.3218213279,0.5773743023,0.0003717898545,0.000333361085,0.0001638101387,0.0001695509463,0.000333361085,l2init
LR,l2init,0.001,9,14,W2,2,10000,120.7186511,10.98720397,5.796544751,1.895474708,0.6917168877,8.136995855,0.1207186511,0.06621070154,0.02694294313,0.03926775842,0.06621070154,l2init
LR,l2init,0.001,9,14,b2,1,100,0.5621631068,0.7497753709,0.5792938107,1.294292045,0.7366680675,0.5077551256,0.0005621631068,0.0002578152676,2.906396238e-05,0.0002287513052,0.0002578152676,l2init
LR,l2init,0.001,9,14,W3,2,1000,85.67271634,9.255955723,1.821666578,5.081037241,0.7807027578,7.916054131,0.08567271634,0.062663913,0.05526865509,0.00739525791,0.062663913,l2init
LR,l2init,0.001,9,14,b3,1,10,0.03999797478,0.1999949369,0.1902295811,1.051334581,0.9300833094,0.07358883472,3.999797478e-05,5.415316595e-06,9.536217427e-08,5.319954421e-06,5.415316595e-06,l2init
LR,l2init,0.001,9,15,W1,2,78400,188.9545035,13.74607229,5.771812433,2.381586799,0.4237936059,12.4507415,0.1889545035,0.155020964,0.06358882034,0.09143214363,0.155020964,l2init
LR,l2init,0.001,9,15,b1,1,100,0.5039055528,0.7098630522,0.2050110772,3.462559497,0.3048723289,0.6761649823,0.0005039055528,0.0004571990832,0.0002548755167,0.0002023235666,0.0004571990832,l2init
LR,l2init,0.001,9,15,W2,2,10000,126.8530838,11.26290743,5.796544751,1.943038123,0.6754077548,8.5008085,0.1268530838,0.07226374516,0.02988112096,0.0423826242,0.07226374516,l2init
LR,l2init,0.001,9,15,b2,1,100,0.6033065167,0.7767280842,0.5792938107,1.34081889,0.6446972415,0.5989323208,0.0006033065167,0.0003587199249,3.898029234e-05,0.0003197396326,0.0003587199249,l2init
LR,l2init,0.001,9,15,W3,2,1000,85.22345391,9.231654993,1.821666578,5.067697407,0.7779037528,7.897968873,0.08522345391,0.06237791231,0.05490792831,0.007469984006,0.06237791231,l2init
LR,l2init,0.001,9,15,b3,1,10,0.02552593313,0.1597683734,0.1902295811,0.8398713411,0.8472034481,0.1010726262,2.552593313e-05,1.021567576e-05,9.278851739e-07,9.287790584e-06,1.021567576e-05,l2init
LR,l2init,0.001,9,16,W1,2,78400,159.3738652,12.62433623,5.771812433,2.187239515,0.460472422,11.20637144,0.1593738652,0.1255827609,0.04695708234,0.07862567851,0.1255827609,l2init
LR,l2init,0.001,9,16,b1,1,100,0.3939472635,0.6276521836,0.2050110772,3.061552538,0.368530204,0.5840676998,0.0003939472635,0.000341135078,0.0001786255048,0.0001625095732,0.000341135078,l2init
LR,l2init,0.001,9,16,W2,2,10000,117.5456141,10.84184551,5.796544751,1.870397966,0.6910934087,8.017585621,0.1175456141,0.06428167918,0.02545505978,0.0388266194,0.06428167918,l2init
LR,l2init,0.001,9,16,b2,1,100,0.5559480237,0.7456192217,0.5792938107,1.287117535,0.6817646375,0.5500696297,0.0005559480237,0.0003025765975,2.766414234e-05,0.0002749124552,0.0003025765975,l2init
LR,l2init,0.001,9,16,W3,2,1000,81.90447882,9.050109326,1.821666578,4.968038298,0.7851758584,7.702836308,0.08190447882,0.05933368719,0.05225038457,0.007083302623,0.05933368719,l2init
LR,l2init,0.001,9,16,b3,1,10,0.02685957309,0.1638889047,0.1902295811,0.861532175,0.9456162137,0.06391263864,2.685957309e-05,4.084825378e-06,6.938312305e-07,3.390994148e-06,4.084825378e-06,l2init
LR,l2init,0.001,9,17,W1,2,78400,158.0052139,12.57001249,5.771812433,2.177827612,0.4654074712,11.12595055,0.1580052139,0.1237867757,0.04621552399,0.07757125166,0.1237867757,l2init
LR,l2init,0.001,9,17,b1,1,100,0.399949633,0.6324157122,0.2050110772,3.084788007,0.3665445775,0.5890097908,0.000399949633,0.0003469325337,0.000182674722,0.0001642578117,0.0003469325337,l2init
LR,l2init,0.001,9,17,W2,2,10000,118.2784361,10.875589,5.796544751,1.876219277,0.7034094437,7.949297144,0.1182784361,0.06319132509,0.02579669047,0.03739463462,0.06319132509,l2init
LR,l2init,0.001,9,17,b2,1,100,0.5962294896,0.7721589795,0.5792938107,1.33293152,0.7019111375,0.551245312,0.0005962294896,0.0003038713939,3.719697335e-05,0.0002666744206,0.0003038713939,l2init
LR,l2init,0.001,9,17,W3,2,1000,82.79144577,9.09898048,1.821666578,4.994866014,0.7768255832,7.769019713,0.08279144577,0.0603576673,0.05295929762,0.007398369676,0.0603576673,l2init
LR,l2init,0.001,9,17,b3,1,10,0.05443791994,0.2333193518,0.1902295811,1.226514565,0.9244337597,0.09254528091,5.443791994e-05,8.564629019e-06,1.856728346e-06,6.707900672e-06,8.564629019e-06,l2init
LR,l2init,0.001,9,18,W1,2,78400,170.4266022,13.05475401,5.771812433,2.261811894,0.4488355039,11.66624521,0.1704266022,0.1361012772,0.053041238,0.08306003925,0.1361012772,l2init
LR,l2init,0.001,9,18,b1,1,100,0.3574571266,0.5978771836,0.2050110772,2.916316483,0.4157676894,0.5454944318,0.0003574571266,0.0002975641751,0.0001543437776,0.0001432203975,0.0002975641751,l2init
LR,l2init,0.001,9,18,W2,2,10000,120.4942669,10.97698806,5.796544751,1.893712295,0.6894993987,8.145577425,0.1204942669,0.06635043159,0.0268369929,0.03951343869,0.06635043159,l2init
LR,l2init,0.001,9,18,b2,1,100,0.5343056432,0.7309621353,0.5792938107,1.26181589,0.7022823829,0.524533576,0.0005343056432,0.0002751354723,2.300328069e-05,0.0002521321916,0.0002751354723,l2init
LR,l2init,0.001,9,18,W3,2,1000,83.2395591,9.12357162,1.821666578,5.008365268,0.7779526888,7.790938115,0.0832395591,0.06069871671,0.05331781724,0.007380899472,0.06069871671,l2init
LR,l2init,0.001,9,18,b3,1,10,0.02914405929,0.1707163123,0.1902295811,0.8974225321,0.9379877039,0.06639655543,2.914405929e-05,4.408502573e-06,3.807676573e-07,4.027734916e-06,4.408502573e-06,l2init
LR,l2init,0.001,9,19,W1,2,78400,178.4597366,13.35888231,5.771812433,2.314503887,0.4385983297,12.00572111,0.1784597366,0.1441373394,0.05756362934,0.08657371004,0.1441373394,l2init
LR,l2init,0.001,9,19,b1,1,100,0.3392165067,0.582422962,0.2050110772,2.84093411,0.3351217364,0.54883227,0.0003392165067,0.0003012168606,0.0001424397308,0.0001587771298,0.0003012168606,l2init
LR,l2init,0.001,9,19,W2,2,10000,123.4913634,11.1126668,5.796544751,1.917119125,0.6839904784,8.304980723,0.1234913634,0.0689727048,0.02826115364,0.04071155116,0.0689727048,l2init
LR,l2init,0.001,9,19,b2,1,100,0.555031975,0.7450046812,0.5792938107,1.286056691,0.7122660738,0.525184303,0.000555031975,0.0002758185521,2.746009261e-05,0.0002483584595,0.0002758185521,l2init
LR,l2init,0.001,9,19,W3,2,1000,83.15160511,9.118750195,1.821666578,5.005718557,0.777035581,7.788125386,0.08315160511,0.06065489703,0.05324742931,0.007407467722,0.06065489703,l2init
LR,l2init,0.001,9,19,b3,1,10,0.02370692284,0.1539705259,0.1902295811,0.8093931818,0.886326018,0.08929548588,2.370692284e-05,7.973683799e-06,1.314719082e-06,6.658964717e-06,7.973683799e-06,l2init
LR,l2init,0.001,9,20,W1,2,78400,189.5384464,13.76729626,5.771812433,2.385263975,0.4237067476,12.47056056,0.1895384464,0.1555148807,0.06392776171,0.091587119,0.1555148807,l2init
LR,l2init,0.001,9,20,b1,1,100,0.3501638655,0.5917464537,0.2050110772,2.8864121,0.3024343304,0.5646361846,0.0003501638655,0.000318814021,0.0001495642515,0.0001692497695,0.000318814021,l2init
LR,l2init,0.001,9,20,W2,2,10000,129.665027,11.38705524,5.796544751,1.964455677,0.6682848743,8.662788404,0.129665027,0.07504390293,0.03125380753,0.0437900954,0.07504390293,l2init
LR,l2init,0.001,9,20,b2,1,100,0.5220984465,0.722563801,0.5792938107,1.247318351,0.7294759765,0.4969873405,0.0005220984465,0.0002469964166,2.052629012e-05,0.0002264701265,0.0002469964166,l2init
LR,l2init,0.001,9,20,W3,2,1000,87.25770591,9.341183325,1.821666578,5.127822752,0.7802729673,8.001319369,0.08725770591,0.06402111164,0.0565431321,0.007477979534,0.06402111164,l2init
LR,l2init,0.001,9,20,b3,1,10,0.03457669938,0.1859481094,0.1902295811,0.977493134,0.9613037962,0.05249685276,3.457669938e-05,2.755919549e-06,1.833099985e-08,2.737588549e-06,2.755919549e-06,l2init
LR,l2init,0.001,9,21,W1,2,78400,155.27023,12.46074757,5.771812433,2.158896831,0.4676473637,11.01438265,0.15527023,0.1213166252,0.04474185326,0.07657477197,0.1213166252,l2init
LR,l2init,0.001,9,21,b1,1,100,0.354604045,0.5954863936,0.2050110772,2.904654723,0.3028273241,0.5680620351,0.000354604045,0.0003226944757,0.0001524709727,0.0001702235029,0.0003226944757,l2init
LR,l2init,0.001,9,21,W2,2,10000,118.8698445,10.90274482,5.796544751,1.880904105,0.6959416905,8.031511947,0.1188698445,0.06450518415,0.02607327911,0.03843190504,0.06450518415,l2init
LR,l2init,0.001,9,21,b2,1,100,0.5754889257,0.7586098639,0.5792938107,1.309542498,0.7382237906,0.512087439,0.0005754889257,0.0002622335452,3.215424695e-05,0.0002300792983,0.0002622335452,l2init
LR,l2init,0.001,9,21,W3,2,1000,83.79496951,9.153959226,1.821666578,5.02504648,0.7860526832,7.803707836,0.08379496951,0.060897856,0.05376251547,0.007135340524,0.060897856,l2init
LR,l2init,0.001,9,21,b3,1,10,0.03484094016,0.18665728,0.1902295811,0.9812211062,0.9321869024,0.0694877003,3.484094016e-05,4.828540493e-06,1.276133513e-08,4.815779157e-06,4.828540493e-06,l2init
LR,l2init,0.001,9,22,W1,2,78400,182.1600497,13.4966681,5.771812433,2.338376074,0.4341080918,12.15893179,0.1821600497,0.1478396222,0.05967339503,0.08816622721,0.1478396222,l2init
LR,l2init,0.001,9,22,b1,1,100,0.4042412694,0.6357997086,0.2050110772,3.101294415,0.2630115239,0.6145777574,0.0004042412694,0.0003777058199,0.000185578845,0.0001921269749,0.0003777058199,l2init
LR,l2init,0.001,9,22,W2,2,10000,124.0291205,11.1368362,5.796544751,1.921288747,0.6801947157,8.355170937,0.1240291205,0.06980888138,0.02851871276,0.04129016862,0.06980888138,l2init
