arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,7,20,1,2.748282603564897,3.2340364254350136,3.676634669303894,5.107515573501587,-0.4278850108385086,-0.4211542010307312,-0.26059767684190455,-1.9005051897254912,0.6570113181816608,0.11950000145783027,0.7487021318651588,0.17734147933172895,0.06791666666666667,0.0,0.44833333333333336,0.021666666666666667,-0.007133262354485966,-1.3124952721481868,-0.0014636954288960622,-0.09178886039182543,3.3390145775456954,4.89970002758321,1.4394007003072773,3.642561998671696,3.338999764756588,4.702905675426525,3.3300560599721982,4.8017911268735185,-0.36589656039451557,-7.105979779859384,0.5858333110809326,0.8631979166666667,184.09409391414374,118.9817545413971,77482,410658
cap_both,7,21,1,2.729182141243612,3.292044005441441,3.3031119108200073,4.521278142929077,-0.45179447531700134,-0.4133147746324539,-0.29643343023376256,-2.1479520938347223,0.6493921493591672,0.11312500146838525,0.7424526295674634,0.15631941479159175,0.06333333333333334,0.0,0.4116666666666666,0.014583333333333334,5.0492920268575825e-05,-1.329611833678618,-0.0020149719522032125,-0.09059241314884275,3.3395842132073557,4.955232808858311,1.427948104534721,3.6464749486519716,3.3394900946513135,4.745004421445483,3.3253170010847497,4.851910484405458,-0.4645525133796036,-7.917757086865604,0.5008333325386047,0.8653229166666667,176.7894619172439,109.79132843017578,75189,393950
cap_both,7,22,1,2.775627282382366,3.3229132239122223,3.5551512241363525,6.077975511550903,-0.4979722201824188,-0.42357559502124786,-0.34142277312802916,-1.5409588231360156,0.6106066180448215,0.14612500141374768,0.7281640330988632,0.2464483716705898,0.07500000000000001,0.0,0.40875,0.051250000000000004,-0.005869767364767235,-1.21777963927204,-0.0016932901117790139,-0.08861142781097442,3.340189572655386,4.993644325522471,1.4714507141593147,3.559259016683554,3.3401879842291278,4.847769014917576,3.3141818600893176,4.900785592257526,-0.569523064767321,-5.607967251079778,0.7825000286102295,0.8719791666666666,195.34225977421738,101.20971274375916,81559,369761
cap_both,7,23,1,2.750979327761625,3.2843678905755422,3.3089451789855957,5.13752007484436,-0.5296493768692017,-0.4296657592058182,-0.3819725844745875,-1.936568485000345,0.6115715420367178,0.12025000145658851,0.7206261210078154,0.17965244304299813,0.07458333333333333,0.0,0.39416666666666667,0.0225,-0.008514917856508614,-1.2360343593600136,-0.0031336513938588174,-0.08246453735220712,3.339983146147917,5.053279805858003,1.440825783631968,3.470922710624727,3.339978578965618,4.875974565644084,3.323649513559931,4.928838897341018,-0.5528292748704553,-6.808327400907874,0.5683333277702332,0.872875,208.2563816420734,111.97588062286377,83639,384389
cap_both,7,24,1,2.7847005506095677,3.230452820366337,3.429644823074341,6.413626194000244,-0.5773390531539917,-0.4282252639532089,-0.4117296497183355,-1.452854545559772,0.5895735602626033,0.15962500139139593,0.7090520951804431,0.27493078673554805,0.07125000000000001,0.0,0.3775,0.06625,-0.005883245567168986,-1.174702693288086,-0.0018859989302928018,-0.0843849182552367,3.3399305794951744,5.0603590948863495,1.4875411626147095,3.57165506866668,3.339891995122656,4.921554135045967,3.332448525327122,4.973199054338999,-0.6084844167778889,-5.233309392537922,0.8266666531562805,0.8739166666666667,182.9736478277482,96.73232316970825,79539,381562
cap_both,7,25,1,2.7860038403736693,3.2546819747032245,3.3293538093566895,5.330902814865112,-0.6032610535621643,-0.43216070532798767,-0.4357529474924805,-1.8167936068364017,0.5841549814754883,0.1258750014472753,0.7041481827857128,0.19611576751930032,0.07416666666666666,0.0,0.3620833333333333,0.028749999999999998,-0.004688447715590014,-1.199230580385929,-0.0007681498029473869,-0.08419491263106466,3.3402227202685086,5.1423479984570815,1.4658413551295704,3.5365368094203324,3.340187881317824,4.992563599727218,3.338017855897179,5.042970185482199,-0.6476247795547048,-6.5052683754824105,0.7266666889190674,0.8816458333333334,218.91505738068372,125.36125993728638,87313,406366
cap_both,7,26,1,2.9402294670313225,3.402571153913769,3.420410633087158,6.703998565673828,-0.7040700912475586,-0.43903741240501404,-0.41872242650277003,-1.4647183217957616,0.5826145208760833,0.16037500139015415,0.6997705544809967,0.2764271035391592,0.07125000000000001,0.0,0.355,0.06708333333333333,-0.0017462170974136791,-1.0878876472471237,-0.00186514928154054,-0.08227799739543115,3.3402142900347607,5.159593090870018,1.4276998770528773,3.4726886579870913,3.340188030550026,5.035595840311116,3.333561101515426,5.083439080211846,-0.7213796843588351,-5.207431915427248,0.8258333206176758,0.8752916666666667,186.48965910752304,86.50032496452332,81347,368813
cap_both,7,27,1,2.8479202925214127,3.179171950776639,3.355998396873474,5.600816965103149,-0.742033064365387,-0.45554518699645996,-0.5429919146845343,-1.652487373135115,0.5599903302249489,0.13150000143796206,0.675912848021347,0.21130546677166778,0.06666666666666667,0.0,0.32416666666666666,0.035,-0.0012429671050821402,-1.1812593023560567,-0.0008110409527647727,-0.08535296879010275,3.340021606689903,5.197206270676109,1.4276928926470345,3.655243140456225,3.340004385069615,5.079148054012556,3.333685663929418,5.117609085203313,-0.7438886510332425,-6.241049347091466,0.7458333373069763,0.8869583333333333,211.4147603935562,110.63305592536926,86154,403088
cap_both,7,28,1,2.8927964876131247,3.211609160623037,3.2325525283813477,6.358667373657227,-0.713527649641037,-0.4672439396381378,-0.5249393099554798,-1.4439082898791291,0.5714330741365363,0.1551250013988465,0.6756074584735696,0.2657760298789488,0.06791666666666667,0.0,0.3025,0.06125,0.0005379076510573823,-1.0716788674574744,-0.00043440331326812166,-0.08002124172868208,3.340200889456468,5.239073871436276,1.3877321123163928,3.577266173074312,3.340188102218942,5.1060036855267175,3.336776796997081,5.16328813161331,-0.7128854948033889,-5.323596529196948,0.8116666674613953,0.8772604166666667,205.94246975146234,99.2309103012085,83615,389565
cap_both,7,29,1,2.8748267523484397,3.227609869149713,3.400204658508301,5.725800514221191,-0.7820806205272675,-0.47236962616443634,-0.49894576411370944,-1.7874271943860696,0.5723361662556514,0.12400000145037969,0.6781102439856503,0.1907878410435946,0.07875,0.0,0.3158333333333333,0.02666666666666667,-0.0008727309162765975,-1.2090354319193564,-0.0022154879091329125,-0.07511840138817205,3.334803471220972,5.303759050893933,1.50343665906999,3.671441297417771,3.3347834145885518,5.148432478585393,3.328621450907039,5.246560421034088,-0.7563639879102508,-6.565551109388471,0.6833333373069763,0.8763854166666667,212.29496122989804,112.07497024536133,83698,386221
cap_both,7,30,1,2.846258689871485,3.299818398205534,3.232255458831787,6.086588382720947,-0.8107069730758667,-0.47581706941127777,-0.5209085639341161,-1.642691224529119,0.5646119433202936,0.1341250014336159,0.6820211584856326,0.21802890959030136,0.08791666666666667,0.0,0.32208333333333333,0.03791666666666667,-0.0038630773680427347,-1.1622739783561475,-0.0011609786546657739,-0.07580686944653281,3.340191279957203,5.331099702625712,1.455480610637712,3.654398269165074,3.3401878248715704,5.216586157899049,3.3363577271263143,5.270603713501326,-0.8158761804054181,-6.140068072887758,0.7200000286102295,0.8780625,203.7709971088916,102.42053055763245,85305,385511
cap_both,7,31,1,2.9156517380103866,3.2279246898118465,3.003337860107422,6.474989175796509,-0.8331927359104156,-0.48152273893356323,-0.5610923569712598,-1.4729730110742736,0.5517320306122808,0.15437500140008828,0.6633631979209578,0.2642193992530963,0.07541666666666666,0.0,0.29375,0.06041666666666667,0.0002811065983665557,-1.0509068323887667,-0.0006211354985699733,-0.07714865226094844,3.3402413294672746,5.377046986818939,1.4223447690078626,3.4167251855904506,3.3401878910481164,5.287354320385472,3.3272145997747398,5.290411459621977,-0.8581792725250126,-5.24997807967787,0.8558333516120911,0.8756354166666667,186.58186657261103,95.98929905891418,83241,397900
cap_both,7,32,1,2.8921327035252418,3.185052555810592,3.118518590927124,5.9011077880859375,-0.903702974319458,-0.48632991313934326,-0.5629240103026684,-1.749289515932841,0.5601339910685783,0.13075000143920382,0.6721861442411119,0.20934421484206517,0.10333333333333333,0.0,0.29791666666666666,0.034166666666666665,-0.0009166935753475991,-1.1023737791860624,0.00023233414546760883,-0.07619029500056057,3.3402051001900457,5.428432880390893,1.4032430514306358,3.5642540468684794,3.340187869168986,5.312814250162122,3.328141531609087,5.3393945115445245,-0.8550485800082486,-6.12005180456986,0.7283333539962769,0.8821041666666667,220.86790606100112,106.04057598114014,92241,395176
cap_both,7,33,1,2.9386490539835375,3.3641821003225054,3.2333866357803345,6.174879789352417,-0.8788435757160187,-0.48872610926628113,-0.6117034097188684,-1.5437163382029329,0.5350327695483672,0.1465000014131268,0.659057862049681,0.24727963432469588,0.10416666666666666,0.0,0.2866666666666666,0.051666666666666666,-0.002838510766594707,-1.0586105843914189,-0.0005813323536649552,-0.07360788025078363,3.3402257341765376,5.466179080519047,1.457489448570251,3.4571629584402896,3.3401879789867914,5.354960909949909,3.330837989231382,5.4005081322192385,-0.8850769366448124,-5.49114364899074,0.7916666865348816,0.8792708333333333,208.71344484807923,100.69912242889404,91422,391967
cap_both,7,34,1,2.9744865035015877,3.002289134826521,3.1436489820480347,5.336273431777954,-0.9101027846336365,-0.4955574721097946,-0.6315909459258853,-1.712489750322782,0.5217832163699738,0.12512500144851704,0.6467351626860065,0.19400095367020825,0.10250000000000001,0.0,0.27625,0.027916666666666666,0.0023106353308225205,-1.1532822121738975,0.000647251087897075,-0.06883339819964021,3.338325510339653,5.525223202869972,1.4329464732693311,4.022832435844787,3.3383162536567172,5.37560094132235,3.3160544275903137,5.4648965361342245,-0.8975000593438744,-6.824353754085799,0.6683333516120911,0.8828333333333334,216.33995935646817,110.32089257240295,90331,394703
cap_both,7,35,1,2.8733330792162537,3.0745957528317898,2.938739538192749,5.607707262039185,-0.9321341812610626,-0.5140807032585144,-0.579617796187242,-1.664596466873408,0.534507951305095,0.13112500143858294,0.6611815017923663,0.21030654801150644,0.10875000000000001,0.0,0.29833333333333334,0.034583333333333334,0.005687511132139657,-1.1662394894468946,0.0002528197192116212,-0.06831005052488763,3.339195958385722,5.51953301545695,1.4112549599764526,3.89580146600749,3.339170657702721,5.399334850023657,3.309479932474564,5.480947541820754,-0.8599571740130583,-6.626020306150119,0.7516666650772095,0.8788958333333333,198.67253787931986,95.20265698432922,83932,380240
cap_both,7,36,1,2.943653386091734,3.206431953241167,3.013889789581299,5.7370123863220215,-0.9446696639060974,-0.5163345336914062,-0.6704132429498194,-1.6859892272155195,0.5289239966867414,0.13337500143485764,0.6397188637634643,0.21611178342704185,0.10458333333333333,0.0,0.25458333333333333,0.03708333333333333,0.0038270904742144993,-1.1016490721132772,0.0005486795733482502,-0.0700811968446942,3.3402097054649538,5.5805242413548495,1.3650353070696368,3.5230991866699863,3.340187961521903,5.477182715901376,3.318184441504518,5.531332374054239,-0.9416505207990606,-6.057422962722679,0.7458333373069763,0.8801145833333334,218.61365776741877,110.20697546005249,97334,418006
cap_both,7,37,1,2.954990302911594,3.150810739672373,3.157925605773926,5.608880281448364,-0.9718418121337891,-0.5316421091556549,-0.6915243184795222,-1.68663139277774,0.5032281772760809,0.13000000144044557,0.6378043875736945,0.20736441422792173,0.1175,0.0,0.265,0.03333333333333333,0.0017505968144311945,-1.0660314448634702,-5.318273510143945e-05,-0.06720303170382977,3.340229535721105,5.62158841756643,1.4690782001865275,3.636533376671264,3.3401879031631942,5.505250339488098,3.326300866238706,5.585128821946139,-0.9832245571166277,-6.145268983791272,0.6991666555404663,0.8829270833333334,224.71863860590383,107.19454383850098,94855,390555
cap_both,7,38,1,2.886037485810615,3.2046562548959656,3.0270252227783203,4.601176023483276,-1.012323796749115,-0.5241572558879852,-0.739326435340626,-1.9636843572158114,0.4983507478850818,0.11575000146403908,0.6187510526525383,0.16528391254429672,0.11333333333333334,0.0,0.24583333333333332,0.0175,-0.004308396967502959,-1.0994619978675313,0.0009629475470356249,-0.0681576234800741,3.340251280223492,5.654472021004481,1.4425189887468393,3.561101718788927,3.340187883296869,5.532138444197239,3.3226415947047574,5.594659823794185,-1.0413957225034634,-6.855932557626317,0.6100000143051147,0.8820625,204.35799431195483,99.71641826629639,91951,388149
cap_both,7,39,1,3.0116902259242058,3.1973682724052193,3.020687222480774,6.088087797164917,-1.0326346158981323,-0.5313066244125366,-0.7169658390361296,-1.5105961428351145,0.4979169132564797,0.1510000014056762,0.6186004198347669,0.2570941966599571,0.11125,0.0,0.23583333333333334,0.05666666666666667,0.009567688782395325,-0.9925261576647101,-0.00036722167407337637,-0.06389985883841291,3.340124673246674,5.695189669325224,1.4287945753316094,3.5752126133574422,3.3400554054611824,5.598245538812016,3.323070384371545,5.641155548522338,-1.042970999268194,-5.416523545018087,0.8149999976158142,0.8864583333333333,195.31744060106575,89.54486060142517,91572,396818
cap_both,7,40,1,2.9909039382034903,3.10273093682584,3.193119764328003,5.896376848220825,-1.035004436969757,-0.5375075340270996,-0.7283083437991518,-1.5117979575647524,0.48078700866914004,0.1510000014056762,0.6078938516937409,0.25707917414294923,0.1075,0.0,0.245,0.05666666666666667,0.013448506869528934,-0.9863410432033497,-0.00041225292713262685,-0.06329366017613211,3.340284577154642,5.7150997542820985,1.4057539788203621,3.5368772601171483,3.340188019177966,5.624343067946543,3.3240687234352175,5.681703173159148,-1.00953283401827,-5.525658072195947,0.8141666650772095,0.8915520833333334,209.9882693956606,92.92656230926514,95701,407020
cap_both,7,41,1,2.9985872454652895,3.0475392399132835,2.908345937728882,5.778348922729492,-1.0755683183670044,-0.5465012490749359,-0.7388329069554336,-1.5680958752131948,0.49202634434339415,0.13112500143858294,0.6133613638920256,0.21032484080686653,0.11458333333333333,0.0,0.23208333333333334,0.034583333333333334,0.010212875459552137,-1.0491462178631408,0.0012541681217613856,-0.06082504664780572,3.3402682603100695,5.720441293359054,1.4110096156905096,3.6490679964818344,3.3401880396885897,5.640460126547204,3.3124592713670484,5.678189540196534,-1.040264883711934,-5.909406560050945,0.7516666650772095,0.8893854166666667,218.62254008371383,101.37686896324158,97931,421383
cap_both,7,42,1,3.0919775945197845,3.1115680583329883,3.0739762783050537,4.405379056930542,-1.1461870074272156,-0.5370796322822571,-0.7719814843197397,-1.861796814430598,0.45766679191583537,0.11837500145969292,0.587919388342296,0.17381338334800658,0.12708333333333333,0.0,0.21416666666666667,0.020416666666666666,0.0031671351735957365,-1.1291657397720756,0.0007449377940154453,-0.05601072257268243,3.340158727279608,5.763138741839818,1.4049044701837543,3.5794001220204024,3.340138556970859,5.663688701605226,3.3162410583459336,5.722915064920842,-1.1821549388517936,-6.997437132050594,0.6983333230018616,0.88990625,222.5234936964698,105.04965090751648,97254,398506
