act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,3,26,b1,1,100,98.33141598,9.916219843,0.2171849749,45.65794594,0.1549620966,9.884893314,0.09833141598,0.09771111583,0.09407127738,0.00363983845,0,ref
LR,none,0,3,26,W2,2,10000,3191.091552,56.48974731,5.770519974,9.789368648,0.09938805394,56.21026924,3.191091552,3.159594368,2.572440022,0.5871543458,0,ref
LR,none,0,3,26,b2,1,100,17.54162812,4.18827269,0.5856544058,7.151440591,-0.1001763575,4.286730741,0.01754162812,0.01837606045,0.0129788585,0.005397201945,0,ref
LR,none,0,3,26,W3,2,1000,1297.083336,36.01504319,1.829540451,19.68529484,0.6811653259,34.79461531,1.297083336,1.210665254,1.168648597,0.04201665721,0,ref
LR,none,0,3,26,b3,1,10,0.6558391208,0.8098389475,0.1811964486,4.469397463,0.07100203791,0.8172108688,0.0006558391208,0.0006678336041,0.0003951913914,0.0002726422126,0,ref
LR,none,0,3,27,W1,2,78400,166862.994,408.4886706,5.794584074,70.49490789,0.01457352744,408.44532,166.862994,166.8275795,162.1625273,4.665052171,0,ref
LR,none,0,3,27,b1,1,100,101.4645566,10.07296166,0.2171849749,46.37964327,0.1603838096,10.04041751,0.1014645566,0.1008099839,0.09713633402,0.003673649836,0,ref
LR,none,0,3,27,W2,2,10000,3174.133114,56.33944546,5.770519974,9.763322146,0.09949559096,56.0601321,3.174133114,3.142738411,2.557216224,0.5855221863,0,ref
LR,none,0,3,27,b2,1,100,15.49337219,3.936162115,0.5856544058,6.720963892,-0.1251781093,4.051356824,0.01549337219,0.01641349211,0.01122590191,0.005187590206,0,ref
LR,none,0,3,27,W3,2,1000,1290.459123,35.92296094,1.829540451,19.63496403,0.6777552344,34.7090592,1.290459123,1.204718791,1.162361321,0.04235746976,0,ref
LR,none,0,3,27,b3,1,10,0.5077515434,0.7125668694,0.1811964486,3.932565318,-0.08755944344,0.75046259,0.0005077515434,0.0005631940989,0.0002823545242,0.0002808395748,0,ref
LR,none,0,3,28,W1,2,78400,174351.4401,417.5541164,5.794584074,72.05937666,0.01324164962,417.5175919,174.3514401,174.3209396,169.5459124,4.775027134,0,ref
LR,none,0,3,28,b1,1,100,108.5622463,10.41932082,0.2171849749,47.97440902,0.127845853,10.39378688,0.1085622463,0.1080308058,0.1040835758,0.003947230003,0,ref
LR,none,0,3,28,W2,2,10000,3175.923804,56.35533518,5.770519974,9.76607575,0.09632345676,56.09433133,3.175923804,3.146574008,2.55882353,0.5877504778,0,ref
LR,none,0,3,28,b2,1,100,15.84412575,3.980468032,0.5856544058,6.796615876,-0.08909157524,4.07461576,0.01584412575,0.01660249359,0.01152475956,0.005077734034,0,ref
LR,none,0,3,28,W3,2,1000,1277.653917,35.7442851,1.829540451,19.53730244,0.6731812543,34.53917965,1.277653917,1.192954931,1.150209905,0.04274502605,0,ref
LR,none,0,3,28,b3,1,10,0.6418629898,0.8011635225,0.1811964486,4.421518903,-0.1866148015,0.8537424273,0.0006418629898,0.0007288761322,0.0003843591728,0.0003445169594,0,ref
LR,none,0,3,29,W1,2,78400,182150.8436,426.7913349,5.794584074,73.6534891,0.01210477605,426.7605285,182.1508436,182.1245487,177.2382642,4.886284427,0,ref
LR,none,0,3,29,b1,1,100,114.9469282,10.72133052,0.2171849749,49.36497347,0.1345532702,10.69427322,0.1149469282,0.1143674797,0.1103370737,0.004030406019,0,ref
LR,none,0,3,29,W2,2,10000,3163.257212,56.24284143,5.770519974,9.74658119,0.09994094716,55.9614542,3.163257212,3.131684356,2.547455233,0.584229123,0,ref
LR,none,0,3,29,b2,1,100,15.89234658,3.98652061,0.5856544058,6.806950602,-0.04062952425,4.052783618,0.01589234658,0.01642505506,0.01156589094,0.004859164117,0,ref
LR,none,0,3,29,W3,2,1000,1258.518821,35.47560882,1.829540451,19.39044792,0.6632963168,34.2894268,1.258518821,1.17576479,1.132057917,0.04370687303,0,ref
LR,none,0,3,29,b3,1,10,0.416145939,0.6450937444,0.1811964486,3.56018978,-0.3070562952,0.7216376595,0.000416145939,0.0005207609115,0.0002152007011,0.0003055602105,0,ref
LR,none,0,3,30,W1,2,78400,190299.776,436.2336255,5.794584074,75.28299183,0.01121146695,436.2071442,190.299776,190.2766727,185.2777684,4.998904315,0,ref
LR,none,0,3,30,b1,1,100,129.9177414,11.3981464,0.2171849749,52.48128425,0.1619489,11.36499449,0.1299177414,0.1291630997,0.1250138984,0.004149201287,0,ref
LR,none,0,3,30,W2,2,10000,3173.18102,56.3309952,5.770519974,9.761857762,0.1039007777,56.02617359,3.17318102,3.138932128,2.556361655,0.5825704725,0,ref
LR,none,0,3,30,b2,1,100,20.10239103,4.483569006,0.5856544058,7.655656581,-0.1778857338,4.623805212,0.02010239103,0.02137957464,0.01519373823,0.00618583641,0,ref
LR,none,0,3,30,W3,2,1000,1249.673504,35.35072141,1.829540451,19.32218629,0.6615861015,34.16787673,1.249673504,1.1674438,1.123669573,0.0437742268,0,ref
LR,none,0,3,30,b3,1,10,0.7381784274,0.8591731068,0.1811964486,4.741666372,-0.1017139136,0.8959241288,0.0007381784274,0.0008026800446,0.0004596523491,0.0003430276955,0,ref
LR,none,0,3,31,W1,2,78400,199680.7893,446.8565645,5.794584074,77.1162449,0.0111034596,446.8297943,199.6807893,199.656865,194.5356706,5.121194424,0,ref
LR,none,0,3,31,b1,1,100,135.6812377,11.64822895,0.2171849749,53.63275686,0.1319296107,11.62157006,0.1356812377,0.1350608906,0.1306687664,0.004392124207,0,ref
LR,none,0,3,31,W2,2,10000,3179.953784,56.39107894,5.770519974,9.77226995,0.1030756687,56.09072859,3.179953784,3.146169834,2.56244099,0.5837288441,0,ref
LR,none,0,3,31,b2,1,100,22.37679209,4.730411408,0.5856544058,8.077137918,-0.1501504209,4.853012724,0.02237679209,0.0235517325,0.0171790106,0.006372721897,0,ref
LR,none,0,3,31,W3,2,1000,1242.898945,35.25477195,1.829540451,19.26974172,0.661811114,34.07157889,1.242898945,1.160872488,1.117246101,0.0436263875,0,ref
LR,none,0,3,31,b3,1,10,1.009184778,1.004581892,0.1811964486,5.544158841,0.3185408727,0.9623154689,0.001009184778,0.0009260510618,0.0006779635888,0.0002480874729,0,ref
LR,none,0,3,32,W1,2,78400,209155.7396,457.3354782,5.794584074,78.9246428,0.01021660125,457.3129863,209.1557396,209.1351674,203.889179,5.245988362,0,ref
LR,none,0,3,32,b1,1,100,142.7069584,11.94600177,0.2171849749,55.00381313,0.1236754755,11.92108961,0.1427069584,0.1421123776,0.1375651435,0.004547234103,0,ref
LR,none,0,3,32,W2,2,10000,3174.080062,56.33897463,5.770519974,9.763240554,0.09678696804,56.07536958,3.174080062,3.144447074,2.557168606,0.5872784677,0,ref
LR,none,0,3,32,b2,1,100,22.92130287,4.78761975,0.5856544058,8.174820684,-0.06871804825,4.863090554,0.02292130287,0.02364964973,0.01765651275,0.005993136979,0,ref
LR,none,0,3,32,W3,2,1000,1228.824443,35.05459232,1.829540451,19.16032647,0.6604134877,33.8742087,1.228824443,1.147462015,1.103904072,0.04355794329,0,ref
LR,none,0,3,32,b3,1,10,1.120149532,1.058371169,0.1811964486,5.841014975,0.01282408041,1.071477045,0.001120149532,0.001148063058,0.0007694354909,0.0003786275671,0,ref
LR,none,0,3,33,W1,2,78400,219662.2107,468.6813531,5.794584074,80.88265648,0.01070076012,468.6551668,219.6622107,219.6376654,214.2641609,5.373504471,0,ref
LR,none,0,3,33,b1,1,100,150.1991289,12.25557542,0.2171849749,56.42920478,0.09633737895,12.23656204,0.1501991289,0.1497334507,0.1449228446,0.004810606106,0,ref
LR,none,0,3,33,W2,2,10000,3177.148551,56.36620043,5.770519974,9.76795864,0.09261997102,56.12660586,3.177148551,3.150195885,2.559922881,0.590273004,0,ref
LR,none,0,3,33,b2,1,100,24.13717799,4.912960207,0.5856544058,8.388838466,-0.06673548532,4.986401977,0.02413717799,0.02486420467,0.0187255755,0.006138629177,0,ref
LR,none,0,3,33,W3,2,1000,1218.206326,34.90281259,1.829540451,19.07736589,0.6597965051,33.72372268,1.218206326,1.137289472,1.09384133,0.04344814186,0,ref
LR,none,0,3,33,b3,1,10,1.338674573,1.157011051,0.1811964486,6.385395854,0.05959319853,1.160396372,0.001338674573,0.00134651974,0.0009522141392,0.0003943056005,0,ref
LR,none,0,3,34,W1,2,78400,226926.814,476.3683595,5.794584074,82.20924116,0.01258307236,476.3306873,226.926814,226.8909237,221.4396782,5.451245488,0,ref
LR,none,0,3,34,b1,1,100,156.4770226,12.50907761,0.2171849749,57.59642266,0.1013383391,12.48893764,0.1564770226,0.1559735633,0.1510906245,0.004882938716,0,ref
LR,none,0,3,34,W2,2,10000,3170.224189,56.30474393,5.770519974,9.757308559,0.09831296661,56.03247112,3.170224189,3.13963782,2.553707791,0.5859300292,0,ref
LR,none,0,3,34,b2,1,100,24.66691593,4.966579903,0.5856544058,8.480393648,-0.09370789411,5.05519962,0.02466691593,0.0255550432,0.01919250821,0.006362534994,0,ref
LR,none,0,3,34,W3,2,1000,1194.826541,34.56626305,1.829540451,18.89341284,0.6560211419,33.39460602,1.194826541,1.115199711,1.071693006,0.04350670497,0,ref
LR,none,0,3,34,b3,1,10,1.013455121,1.006705082,0.1811964486,5.555876452,0.1755040452,0.9910900072,0.001013455121,0.0009822594023,0.0006814645033,0.000300794899,0,ref
LR,none,0,3,35,W1,2,78400,235405.0913,485.1856257,5.794584074,83.73088033,0.01216770984,485.1497199,235.4050913,235.3702508,229.8157707,5.55448001,0,ref
LR,none,0,3,35,b1,1,100,169.0961096,13.003696,0.2171849749,59.87382877,0.1198366479,12.97946038,0.1690961096,0.1684663918,0.1634948641,0.004971527684,0,ref
LR,none,0,3,35,W2,2,10000,3237.682788,56.90063961,5.770519974,9.860574067,0.08767278406,56.68692639,3.237682788,3.213407624,2.614289134,0.5991184902,0,ref
LR,none,0,3,35,b2,1,100,25.01143891,5.001143761,0.5856544058,8.539411146,-0.1196380003,5.104434885,0.02501143891,0.0260552555,0.01949654624,0.006558709253,0,ref
LR,none,0,3,35,W3,2,1000,1203.696928,34.69433568,1.829540451,18.96341547,0.6518456398,33.53047489,1.203696928,1.124292746,1.080094766,0.04419798055,0,ref
LR,none,0,3,35,b3,1,10,0.9977813987,0.9988900834,0.1811964486,5.512746477,0.1149800349,0.9944806945,0.0009977813987,0.0009889918516,0.0006686228804,0.0003203689712,0,ref
LR,none,0,3,36,W1,2,78400,241877.5678,491.8104999,5.794584074,84.87416761,0.01215839284,491.7741821,241.8775678,241.8418461,236.2114704,5.630375698,0,ref
LR,none,0,3,36,b1,1,100,181.569739,13.47478159,0.2171849749,62.0428812,0.1368960455,13.446771,0.181569739,0.1808156503,0.1757638681,0.005051782146,0,ref
LR,none,0,3,36,W2,2,10000,3147.910058,56.10623903,5.770519974,9.72290873,0.08574744014,55.90782954,3.147910058,3.125685404,2.533684613,0.5920007909,0,ref
LR,none,0,3,36,b2,1,100,25.36160571,5.03603075,0.5856544058,8.598980389,-0.06021507227,5.104879067,0.02536160571,0.02605979029,0.0198058496,0.006253940681,0,ref
LR,none,0,3,36,W3,2,1000,1180.138949,34.3531505,1.829540451,18.77692865,0.6435816883,33.20523052,1.180138949,1.102587334,1.057785211,0.04480212284,0,ref
LR,none,0,3,36,b3,1,10,1.056505944,1.02786475,0.1811964486,5.672653951,0.1159093511,1.02282106,0.001056505944,0.00104616292,0.0007168472124,0.0003293157078,0,ref
LR,none,0,3,37,W1,2,78400,249506.6081,499.5063644,5.794584074,86.20228097,0.01265401097,499.4666485,249.5066081,249.466933,243.7513221,5.715610909,0,ref
LR,none,0,3,37,b1,1,100,185.7009242,13.62721263,0.2171849749,62.74473012,0.1008187746,13.60703207,0.1857009242,0.1851513218,0.1798288418,0.005322479968,0,ref
LR,none,0,3,37,W2,2,10000,3190.409943,56.48371396,5.770519974,9.788323101,0.09500950423,56.22965385,3.190409943,3.161773972,2.571828044,0.5899459277,0,ref
LR,none,0,3,37,b2,1,100,27.30449197,5.225370032,0.5856544058,8.922275629,-0.09143819582,5.311038744,0.02730449197,0.02820713254,0.02152696109,0.006680171448,0,ref
LR,none,0,3,37,W3,2,1000,1173.709321,34.25944134,1.829540451,18.7257086,0.6434017517,33.11194557,1.173709321,1.096400939,1.051698472,0.04470246728,0,ref
LR,none,0,3,37,b3,1,10,1.061354757,1.030220732,0.1811964486,5.685656316,0.02752078805,1.041111027,0.001061354757,0.00108391217,0.0007208422342,0.0003630699361,0,ref
LR,none,0,3,38,W1,2,78400,257634.6786,507.5772637,5.794584074,87.59511593,0.01148857581,507.543767,257.6346786,257.6006755,251.7858576,5.814817879,0,ref
LR,none,0,3,38,b1,1,100,195.79917,13.99282566,0.2171849749,64.42814779,0.09296473537,13.97430835,0.19579917,0.1952812938,0.1897682763,0.005513017463,0,ref
LR,none,0,3,38,W2,2,10000,3247.522446,56.98703753,5.770519974,9.875546361,0.08924106281,56.76379498,3.247522446,3.222128421,2.62313167,0.5989967508,0,ref
LR,none,0,3,38,b2,1,100,31.11063798,5.577691098,0.5856544058,9.523860903,-0.117064076,5.676128253,0.03111063798,0.03221843194,0.02492043034,0.007298001604,0,ref
LR,none,0,3,38,W3,2,1000,1176.218276,34.29603878,1.829540451,18.74571222,0.6401695827,33.15462781,1.176218276,1.099229346,1.054073514,0.04515583171,0,ref
LR,none,0,3,38,b3,1,10,1.149642766,1.072213955,0.1811964486,5.917411539,-0.06461184234,1.098899755,0.001149642766,0.001207580673,0.0007939121976,0.0004136684749,0,ref
LR,none,0,3,39,W1,2,78400,268249.0492,517.9276486,5.794584074,89.38133299,0.01268947016,517.8865318,268.2490492,268.2064598,262.2802758,5.926183959,0,ref
LR,none,0,3,39,b1,1,100,213.4112097,14.60860054,0.2171849749,67.26340322,0.07607065722,14.59368596,0.2134112097,0.2129756698,0.2071128419,0.005862827906,0,ref
LR,none,0,3,39,W2,2,10000,3248.591206,56.99641397,5.770519974,9.877171248,0.08983598438,56.76967664,3.248591206,3.222796185,2.624092216,0.5987039695,0,ref
LR,none,0,3,39,b2,1,100,30.62528755,5.534011885,0.5856544058,9.449279013,-0.07645075219,5.609263341,0.03062528755,0.03146383523,0.02448624175,0.00697759348,0,ref
LR,none,0,3,39,W3,2,1000,1158.098507,34.03084641,1.829540451,18.60076195,0.630674258,32.90764569,1.158098507,1.082913145,1.036924105,0.04598903975,0,ref
LR,none,0,3,39,b3,1,10,0.8861033784,0.9413306424,0.1811964486,5.195083292,-0.24766891,1.001710142,0.0008861033784,0.001003423208,0.0005778039927,0.000425619215,0,ref
LR,none,0,3,40,W1,2,78400,277928.9325,527.1896551,5.794584074,90.97972321,0.01184987969,527.1528342,277.9289325,277.8901106,271.8528201,6.037290473,0,ref
LR,none,0,3,40,b1,1,100,218.0235244,14.76561968,0.2171849749,67.98637744,0.09802328965,14.74591461,0.2180235244,0.2174419977,0.2116569523,0.005785045439,0,ref
LR,none,0,3,40,W2,2,10000,3277.787867,57.25196823,5.770519974,9.921457424,0.09392142119,57.00024953,3.277787867,3.249028447,2.650339515,0.5986889315,0,ref
LR,none,0,3,40,b2,1,100,31.04732134,5.572012324,0.5856544058,9.514164445,-0.07270061065,5.644891176,0.03104732134,0.03186479639,0.02486376529,0.007001031096,0,ref
LR,none,0,3,40,W3,2,1000,1148.395408,33.88798323,1.829540451,18.52267504,0.6291828548,32.76773812,1.148395408,1.073724662,1.027743754,0.04598090781,0,ref
LR,none,0,3,40,b3,1,10,1.122851788,1.059647011,0.1811964486,5.848056182,0.4431992261,0.9927193202,0.001122851788,0.0009854916488,0.0007716753908,0.000213816258,0,ref
LR,none,0,3,41,W1,2,78400,285479.2431,534.3025764,5.794584074,92.20723516,0.0119737395,534.2646137,285.4792431,285.4386775,279.3206979,6.117979539,0,ref
LR,none,0,3,41,b1,1,100,231.8780341,15.22754196,0.2171849749,70.11323858,0.09656857463,15.20810513,0.2318780341,0.2312864616,0.2253108168,0.005975644746,0,ref
LR,none,0,3,41,W2,2,10000,3197.094886,56.54285884,5.770519974,9.798572589,0.09056270405,56.31426002,3.197094886,3.171295881,2.577830394,0.5934654872,0,ref
LR,none,0,3,41,b2,1,100,30.83130558,5.552594491,0.5856544058,9.481008657,-0.06395697532,5.620521348,0.03083130558,0.03159026022,0.02467049381,0.006919766413,0,ref
LR,none,0,3,41,W3,2,1000,1111.666897,33.34166908,1.829540451,18.22406773,0.6225900233,32.23442596,1.111666897,1.039058217,0.9930142507,0.04604396603,0,ref
LR,none,0,3,41,b3,1,10,1.191657338,1.091630587,0.1811964486,6.024569441,0.1413406266,1.081006594,0.001191657338,0.001168575256,0.00082889032,0.0003396849362,0,ref
LR,none,0,3,42,W1,2,78400,295589.4214,543.6813602,5.794584074,93.82577823,0.0133164486,543.6350745,295.5894214,295.5390942,289.3221839,6.216910227,0,ref
LR,none,0,3,42,b1,1,100,243.3638181,15.60012237,0.2171849749,71.82873669,0.09384549351,15.58124094,0.2433638181,0.2427750693,0.236634763,0.006140306252,0,ref
LR,none,0,3,42,W2,2,10000,3184.875823,56.43470406,5.770519974,9.779829949,0.08911462209,56.21506042,3.184875823,3.160133018,2.566859549,0.5932734684,0,ref
LR,none,0,3,42,b2,1,100,30.88120278,5.557085817,0.5856544058,9.488677559,0.01722243476,5.577821433,0.03088120278,0.03111209194,0.02471513028,0.006396961661,0,ref
LR,none,0,3,42,W3,2,1000,1106.060977,33.25749505,1.829540451,18.17805943,0.6207727373,32.15377432,1.106060977,1.033865203,0.9877163303,0.04614887284,0,ref
LR,none,0,3,42,b3,1,10,1.146154477,1.070586044,0.1811964486,5.908427304,0.06142732908,1.07478114,0.001146154477,0.001155154499,0.0007910138524,0.0003641406466,0,ref
LR,none,0,3,43,W1,2,78400,307055.2726,554.125683,5.794584074,95.62820661,0.01366595229,554.0767898,307.0552726,307.001089,300.6669941,6.334094942,0,ref
LR,none,0,3,43,b1,1,100,261.8843481,16.18284116,0.2171849749,74.51178965,0.08574325602,16.16566729,0.2618843481,0.2613287989,0.2549021775,0.006426621412,0,ref
LR,none,0,3,43,W2,2,10000,3256.609744,57.0667131,5.770519974,9.889353708,0.09182869497,56.82806894,3.256609744,3.22942942,2.631299429,0.5981299908,0,ref
LR,none,0,3,43,b2,1,100,35.38959241,5.94891523,0.5856544058,10.157723,-0.04966021214,6.006547818,0.03538959241,0.03607861669,0.02876456666,0.007314050022,0,ref
LR,none,0,3,43,W3,2,1000,1119.451147,33.45819999,1.829540451,18.28776182,0.6170755974,32.36127481,1.119451147,1.047252107,1.000372104,0.04688000269,0,ref
LR,none,0,3,43,b3,1,10,1.80528186,1.343607778,0.1811964486,7.415199295,0.1376600956,1.330821324,0.00180528186,0.001771085397,0.001351200098,0.000419885299,0,ref
LR,none,0,3,44,W1,2,78400,316078.0545,562.208195,5.794584074,97.02304563,0.01342134465,562.1602837,316.0780545,316.0241846,309.5961064,6.428078195,0,ref
LR,none,0,3,44,b1,1,100,267.8679501,16.36667193,0.2171849749,75.35821454,0.08023323261,16.35067968,0.2678679501,0.2673447261,0.260805929,0.006538797132,0,ref
LR,none,0,3,44,W2,2,10000,3144.130017,56.07254246,5.770519974,9.717069295,0.0966135521,55.81135067,3.144130017,3.114906863,2.530293466,0.5846133977,0,ref
LR,none,0,3,44,b2,1,100,34.73679428,5.893792861,0.5856544058,10.06360202,-0.1042010699,5.983237619,0.03473679428,0.0357991324,0.02817633386,0.007622798545,0,ref
LR,none,0,3,44,W3,2,1000,1074.386161,32.77783033,1.829540451,17.91588173,0.6182636797,31.67934427,1.074386161,1.003580853,0.9577966463,0.0457842071,0,ref
LR,none,0,3,44,b3,1,10,0.7475486507,0.8646089583,0.1811964486,4.77166614,-0.03982683184,0.8904266792,0.0007475486507,0.0007928596711,0.0004670526584,0.0003258070126,0,ref
LR,none,0,3,45,W1,2,78400,328686.3102,573.3117042,5.794584074,98.93923307,0.01260419667,573.26795,328.6863102,328.6361425,322.0756816,6.560460865,0,ref
LR,none,0,3,45,b1,1,100,287.5485391,16.95725624,0.2171849749,78.07748325,0.07975512452,16.94131796,0.2875485391,0.2870082543,0.2802299859,0.006778268422,0,ref
LR,none,0,3,45,W2,2,10000,3174.986037,56.34701444,5.770519974,9.764633811,0.09855042835,56.07314227,3.174986037,3.144197284,2.557981793,0.5862154911,0,ref
LR,none,0,3,45,b2,1,100,38.3920779,6.196134109,0.5856544058,10.57984717,-0.1199191591,6.293281549,0.0383920779,0.03960539265,0.03147748251,0.008127910148,0,ref
LR,none,0,3,45,W3,2,1000,1075.86361,32.80035991,1.829540451,17.92819607,0.6149170498,31.70818497,1.07586361,1.005408994,0.959191658,0.04621733626,0,ref
LR,none,0,3,45,b3,1,10,1.318739052,1.148363641,0.1811964486,6.337671903,-0.1144251371,1.182873719,0.001318739052,0.001399190235,0.0009354123779,0.0004637778575,0,ref
LR,none,0,3,46,W1,2,78400,337071.6207,580.5786946,5.794584074,100.1933335,0.01041693751,580.547249,337.0716207,337.0351083,330.3767738,6.658334542,0,ref
LR,none,0,3,46,b1,1,100,299.740525,17.31301606,0.2171849749,79.71553312,0.07572638111,17.2979251,0.299740525,0.2992182127,0.2922674404,0.006950772301,0,ref
LR,none,0,3,46,W2,2,10000,3116.85275,55.82878066,5.770519974,9.67482669,0.0926881445,55.59164166,3.11685275,3.090430622,2.505829463,0.5846011597,0,ref
LR,none,0,3,46,b2,1,100,35.76135375,5.980079744,0.5856544058,10.21093615,-0.1829051201,6.114368931,0.03576135375,0.03738550742,0.02909982473,0.008285682688,0,ref
LR,none,0,3,46,W3,2,1000,1062.54666,32.59672775,1.829540451,17.81689371,0.6067982763,31.52012979,1.06254666,0.9935185819,0.9466198143,0.04689876754,0,ref
LR,none,0,3,46,b3,1,10,1.397658736,1.182226178,0.1811964486,6.524554909,-0.1767901717,1.227286913,0.001397658736,0.001506233167,0.001002060519,0.0005041726483,0,ref
LR,none,0,3,47,W1,2,78400,347150.6812,589.1949433,5.794584074,101.6802821,0.01140953713,589.1573227,347.1506812,347.1063509,340.3559791,6.750371763,0,ref
LR,none,0,3,47,b1,1,100,308.1550235,17.55434486,0.2171849749,80.82670023,0.06795111413,17.54092529,0.3081550235,0.3076840601,0.3005771129,0.007106947221,0,ref
LR,none,0,3,47,W2,2,10000,3198.345635,56.55391794,5.770519974,9.800489072,0.08785104968,56.34097038,3.198345635,3.174304944,2.578953509,0.5953514344,0,ref
LR,none,0,3,47,b2,1,100,39.55436154,6.28922583,0.5856544058,10.73880051,-0.101319722,6.37524408,0.03955436154,0.04064373708,0.03253072699,0.008113010094,0,ref
LR,none,0,3,47,W3,2,1000,1081.252793,32.88240857,1.829540451,17.97304266,0.6042325505,31.8103618,1.081252793,1.011899118,0.9642806182,0.04761849936,0,ref
LR,none,0,3,47,b3,1,10,1.7237927,1.312932862,0.1811964486,7.245908364,-0.263125463,1.371794191,0.0017237927,0.001881819302,0.00128082731,0.0006009919925,0,ref
LR,none,0,3,48,W1,2,78400,357164.4172,597.6323428,5.794584074,103.1363658,0.01113437947,597.5959145,357.1644172,357.120877,350.2719327,6.848944312,0,ref
LR,none,0,3,48,b1,1,100,323.4551111,17.98485783,0.2171849749,82.80894126,0.07262936693,17.97038936,0.3234551111,0.3229348938,0.3156901986,0.007244695236,0,ref
LR,none,0,3,48,W2,2,10000,3159.238931,56.20710747,5.770519974,9.740388688,0.08312342579,56.02335784,3.159238931,3.138616623,2.543849359,0.5947672646,0,ref
LR,none,0,3,48,b2,1,100,38.0151912,6.165646049,0.5856544058,10.52778906,-0.1259111246,6.26637828,0.0380151912,0.03926749675,0.03113630673,0.008131190017,0,ref
LR,none,0,3,48,W3,2,1000,1066.562769,32.6582726,1.829540451,17.85053322,0.5983560151,31.59757721,1.066562769,0.9984068853,0.9504107258,0.04799615959,0,ref
LR,none,0,3,48,b3,1,10,1.272246857,1.127939208,0.1811964486,6.224952073,-0.1224045533,1.164093101,0.001272246857,0.001355112747,0.0008963218526,0.0004587908946,0,ref
LR,none,0,3,49,W1,2,78400,365840.9644,604.8478854,5.794584074,104.3815876,0.01046760479,604.8149858,365.8409644,365.801167,358.8648578,6.936309247,0,ref
LR,none,0,3,49,b1,1,100,335.6908617,18.3218684,0.2171849749,84.36066266,0.07619843643,18.30660012,0.3356908617,0.3351316081,0.3277795619,0.007352046158,0,ref
LR,none,0,3,49,W2,2,10000,3207.486714,56.63467766,5.770519974,9.814484296,0.07959984276,56.46908287,3.207486714,3.188757321,2.587162537,0.6015947831,0,ref
LR,none,0,3,49,b2,1,100,40.38234234,6.354710249,0.5856544058,10.8506146,-0.1509026487,6.469045629,0.04038234234,0.04184855135,0.03328200532,0.008566546036,0,ref
LR,none,0,3,49,W3,2,1000,1064.128397,32.62098094,1.829540451,17.83015015,0.5918956984,31.57254001,1.064128397,0.9968252829,0.9481128074,0.04871247553,0,ref
LR,none,0,3,49,b3,1,10,0.9532034094,0.9763213658,0.1811964486,5.388192614,-0.03266415681,0.99879554,0.0009532034094,0.0009975925306,0.0006322236341,0.0003653688966,0,ref
LR,none,0,3,50,W1,2,78400,374152.2214,611.6798357,5.794584074,105.5606111,0.008961346338,611.6553547,374.1522214,374.1222729,367.0969382,7.025334735,0,ref
LR,none,0,3,50,b1,1,100,348.7620784,18.67517278,0.2171849749,85.98740678,0.0737317999,18.6604164,0.3487620784,0.3482111402,0.3406973138,0.007513826378,0,ref
LR,none,0,3,50,W2,2,10000,3185.771115,56.44263562,5.770519974,9.781204445,0.08419946104,56.25141707,3.185771115,3.164221922,2.567663304,0.5965586183,0,ref
LR,none,0,3,50,b2,1,100,49.40318801,7.028740144,0.5856544058,12.00151501,-0.1499134389,7.140055339,0.04940318801,0.05098039024,0.04151335383,0.009467036412,0,ref
LR,none,0,3,50,W3,2,1000,1060.367692,32.56328748,1.829540451,17.79861575,0.5882366099,31.52182602,1.060367692,0.9936255158,0.9445632065,0.04906230929,0,ref
LR,none,0,3,50,b3,1,10,1.804509727,1.343320411,0.1811964486,7.413613357,0.1587704491,1.32666909,0.001804509727,0.001760050874,0.001350532105,0.0004095187689,0,ref
