act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,7,1,b3,1,10,0.04644148804,0.2155028725,0.2017703883,1.068059958,0.9686505931,0.05398941657,4.644148804e-05,2.914857101e-06,1.885811224e-07,2.726275979e-06,2.914857101e-06
R,l2init,0.001,7,2,W1,2,78400,153.4591634,12.38786355,5.786084585,2.140975192,0.4728427416,10.91576043,0.1534591634,0.1191538258,0.04358348557,0.07557034027,0.1191538258
R,l2init,0.001,7,2,b1,1,100,0.3814328579,0.617602508,0.2051006753,3.011216356,0.3615502056,0.5761106802,0.0003814328579,0.0003319035158,0.000170157762,0.0001617457538,0.0003319035158
R,l2init,0.001,7,2,W2,2,10000,116.5489523,10.79578401,5.760497905,1.874106055,0.7016715644,7.903142075,0.1165489523,0.06245965467,0.02535410612,0.03710554854,0.06245965467
R,l2init,0.001,7,2,b2,1,100,0.5634780512,0.7506517509,0.5641771445,1.330524922,0.7327102231,0.5110455165,0.0005634780512,0.00026116752,3.477277885e-05,0.0002263947411,0.00026116752
R,l2init,0.001,7,2,W3,2,1000,81.88674436,9.049129481,1.798424716,5.031697686,0.7937777367,7.699669816,0.08188674436,0.05928491528,0.05257271959,0.006712195687,0.05928491528
R,l2init,0.001,7,2,b3,1,10,0.03911716781,0.1977806052,0.2017703883,0.980226122,0.966164237,0.05211944474,3.911716781e-05,2.71643652e-06,1.591836868e-08,2.700518151e-06,2.71643652e-06
R,l2init,0.001,7,3,W1,2,78400,192.4344505,13.87207449,5.786084585,2.397489059,0.4189204675,12.59618695,0.1924344505,0.1586639258,0.06538323268,0.09328069309,0.1586639258
R,l2init,0.001,7,3,b1,1,100,0.3821921629,0.6182169222,0.2051006753,3.014212027,0.3818488117,0.5722098436,0.0003821921629,0.0003274241052,0.0001706650335,0.0001567590717,0.0003274241052
R,l2init,0.001,7,3,W2,2,10000,130.0439228,11.40368023,5.760497905,1.979634473,0.666843069,8.695760354,0.1300439228,0.07561624813,0.03184550679,0.04377074134,0.07561624813
R,l2init,0.001,7,3,b2,1,100,0.624258162,0.7901000962,0.5641771445,1.400446835,0.7308127182,0.5394674189,0.000624258162,0.0002910250961,5.104118011e-05,0.000239983916,0.0002910250961
R,l2init,0.001,7,3,W3,2,1000,86.94584388,9.324475528,1.798424716,5.184801702,0.7775556757,8.006368838,0.08694584388,0.06410194197,0.05664144083,0.007460501134,0.06410194197
R,l2init,0.001,7,3,b3,1,10,0.04966942616,0.2228663863,0.2017703883,1.10455448,0.959433635,0.06397971971,4.966942616e-05,4.093404534e-06,4.450411348e-07,3.648363399e-06,4.093404534e-06
R,l2init,0.001,7,4,W1,2,78400,159.2951057,12.62121649,5.786084585,2.181305217,0.460818128,11.20130157,0.1592951057,0.1254691569,0.04671902816,0.0787501287,0.1254691569
R,l2init,0.001,7,4,b1,1,100,0.3929021944,0.6268191082,0.2051006753,3.056153313,0.3380139202,0.58996411,0.0003929021944,0.0003480576511,0.0001778464366,0.0001702112144,0.0003480576511
R,l2init,0.001,7,4,W2,2,10000,116.0582199,10.77303207,5.760497905,1.870156407,0.6926300088,7.954561594,0.1160582199,0.06327505016,0.02512549872,0.03814955144,0.06327505016
R,l2init,0.001,7,4,b2,1,100,0.5844517147,0.7644944177,0.5641771445,1.355060951,0.7434132922,0.511335485,0.0005844517147,0.0002614639783,4.012700996e-05,0.0002213369683,0.0002614639783
R,l2init,0.001,7,4,W3,2,1000,81.07374026,9.004095749,1.798424716,5.006657031,0.7601996504,7.725798308,0.08107374026,0.05968795949,0.05192169504,0.00776626445,0.05968795949
R,l2init,0.001,7,4,b3,1,10,0.05270630168,0.2295785305,0.2017703883,1.13782073,0.9361087881,0.08180739137,5.270630168e-05,6.692449283e-06,7.732927764e-07,5.919156506e-06,6.692449283e-06
R,l2init,0.001,7,5,W1,2,78400,145.2006135,12.04992172,5.786084585,2.082569231,0.4813709308,10.56197088,0.1452006135,0.111555229,0.03923565569,0.07231957327,0.111555229
R,l2init,0.001,7,5,b1,1,100,0.4313799575,0.6567952173,0.2051006753,3.20230646,0.3536708815,0.6149478369,0.0004313799575,0.0003781608421,0.0002040279593,0.0001741328828,0.0003781608421
R,l2init,0.001,7,5,W2,2,10000,118.4571883,10.88380395,5.760497905,1.889385974,0.6990418918,7.99913008,0.1184571883,0.06398608203,0.02624826479,0.03773781724,0.06398608203
R,l2init,0.001,7,5,b2,1,100,0.5338156049,0.7306268575,0.5641771445,1.295030939,0.7562907191,0.4781431666,0.0005338156049,0.0002286208878,2.770550695e-05,0.0002009153808,0.0002286208878
R,l2init,0.001,7,5,W3,2,1000,84.15144971,9.173409928,1.798424716,5.100802857,0.7704528784,7.871746952,0.08415144971,0.06196440008,0.05439040688,0.007573993195,0.06196440008
R,l2init,0.001,7,5,b3,1,10,0.05076580855,0.2253126906,0.2017703883,1.116678679,0.9768908315,0.05153049244,5.076580855e-05,2.655391651e-06,5.542399993e-07,2.101151652e-06,2.655391651e-06
R,l2init,0.001,7,6,W1,2,78400,161.2624536,12.69891545,5.786084585,2.194733807,0.4594414705,11.27938241,0.1612624536,0.1272244675,0.04778723055,0.07943723697,0.1272244675
R,l2init,0.001,7,6,b1,1,100,0.3950828188,0.6285561382,0.2051006753,3.064622471,0.3536828829,0.5881814596,0.0003950828188,0.0003459574294,0.0001793145291,0.0001666429003,0.0003459574294
R,l2init,0.001,7,6,W2,2,10000,116.5476887,10.79572548,5.760497905,1.874095896,0.6933207777,7.968532751,0.1165476887,0.0634975142,0.02535351676,0.03814399744,0.0634975142
R,l2init,0.001,7,6,b2,1,100,0.5824818006,0.7632049532,0.5641771445,1.352775384,0.7505692594,0.504393931,0.0005824818006,0.0002544132376,3.961206863e-05,0.000214801169,0.0002544132376
R,l2init,0.001,7,6,W3,2,1000,81.21821312,9.012114797,1.798424716,5.011115961,0.7621821528,7.729569356,0.08121821312,0.05974624243,0.05203732459,0.007708917835,0.05974624243
R,l2init,0.001,7,6,b3,1,10,0.04452620419,0.2110123318,0.2017703883,1.045804261,0.9690732174,0.05214300908,4.452620419e-05,2.718893396e-06,8.541352094e-08,2.633479875e-06,2.718893396e-06
R,l2init,0.001,7,7,W1,2,78400,148.6248258,12.1911782,5.786084585,2.106982367,0.4784988115,10.70503457,0.1486248258,0.1145977652,0.04102522416,0.07357254099,0.1145977652
R,l2init,0.001,7,7,b1,1,100,0.521666822,0.7222650635,0.2051006753,3.5215148,0.2723588967,0.6950109501,0.000521666822,0.0004830402208,0.0002674590045,0.0002155812163,0.0004830402208
R,l2init,0.001,7,7,W2,2,10000,119.6581493,10.93883675,5.760497905,1.898939454,0.6896017115,8.119946957,0.1196581493,0.06593353858,0.02681519315,0.03911834544,0.06593353858
R,l2init,0.001,7,7,b2,1,100,0.5238621632,0.7237832294,0.5641771445,1.282900657,0.7510271342,0.4783369483,0.0005238621632,0.0002288062361,2.547410234e-05,0.0002033321338,0.0002288062361
R,l2init,0.001,7,7,W3,2,1000,86.11138852,9.279622219,1.798424716,5.15986137,0.7754081791,7.966467724,0.08611138852,0.063464608,0.05596831608,0.00749629192,0.063464608
R,l2init,0.001,7,7,b3,1,10,0.04702095487,0.2168431573,0.2017703883,1.074702582,0.9559394039,0.06389611334,4.702095487e-05,4.082713299e-06,2.271883662e-07,3.855524933e-06,4.082713299e-06
R,l2init,0.001,7,8,W1,2,78400,155.3735758,12.46489373,5.786084585,2.154288198,0.4645364142,11.03833758,0.1553735758,0.1218448965,0.04460649165,0.07723840488,0.1218448965
R,l2init,0.001,7,8,b1,1,100,0.4446263439,0.6668030773,0.2051006753,3.251101326,0.349240009,0.6254336682,0.0004446263439,0.0003911672733,0.000213169108,0.0001779981652,0.0003911672733
R,l2init,0.001,7,8,W2,2,10000,116.6168184,10.79892672,5.760497905,1.874651619,0.7023959874,7.900125727,0.1166168184,0.0624119865,0.02538576495,0.03702622155,0.0624119865
R,l2init,0.001,7,8,b2,1,100,0.5967723387,0.7725104133,0.5641771445,1.369269246,0.7782831236,0.4864829792,0.0005967723387,0.0002366656891,4.340275089e-05,0.0001932629382,0.0002366656891
R,l2init,0.001,7,8,W3,2,1000,82.1424664,9.063248115,1.798424716,5.039548242,0.7683783641,7.767131059,0.0821424664,0.06032832489,0.05277765902,0.007550665866,0.06032832489
R,l2init,0.001,7,8,b3,1,10,0.03938350144,0.1984527688,0.2017703883,0.983557451,0.9597864278,0.0568459466,3.938350144e-05,3.231461645e-06,1.10065991e-08,3.220455046e-06,3.231461645e-06
R,l2init,0.001,7,9,W1,2,78400,148.360694,12.18034047,5.786084585,2.1051093,0.4794928691,10.68894426,0.148360694,0.1142535294,0.04088650832,0.07336702104,0.1142535294
R,l2init,0.001,7,9,b1,1,100,0.3093443056,0.5561872937,0.2051006753,2.711776999,0.2861056415,0.5349167597,0.0003093443056,0.0002861359399,0.0001232618136,0.0001628741262,0.0002861359399
R,l2init,0.001,7,9,W2,2,10000,121.049382,11.00224441,5.760497905,1.909946777,0.6913981014,8.160471746,0.121049382,0.06659329912,0.02747590638,0.03911739274,0.06659329912
R,l2init,0.001,7,9,b2,1,100,0.5694205022,0.7545995641,0.5641771445,1.337522393,0.7736930307,0.4784882931,0.0005694205022,0.0002289510466,3.62606979e-05,0.0001926903487,0.0002289510466
R,l2init,0.001,7,9,W3,2,1000,86.11820601,9.279989548,1.798424716,5.160065621,0.7770503458,7.963390457,0.08611820601,0.06341558756,0.05597381234,0.007441775226,0.06341558756
R,l2init,0.001,7,9,b3,1,10,0.03449088696,0.1857172231,0.2017703883,0.9204384484,0.973362166,0.04747696835,3.449088696e-05,2.254062524e-06,2.577041118e-07,1.996358412e-06,2.254062524e-06
R,l2init,0.001,7,10,W1,2,78400,165.2793226,12.8561006,5.786084585,2.221899872,0.4525577384,11.46428097,0.1652793226,0.1314297381,0.04998512643,0.08144461169,0.1314297381
R,l2init,0.001,7,10,b1,1,100,0.4799194494,0.6927621882,0.2051006753,3.377668978,0.2629511145,0.668776791,0.0004799194494,0.0004472623961,0.0002378137512,0.000209448645,0.0004472623961
R,l2init,0.001,7,10,W2,2,10000,118.6261275,10.89156222,5.760497905,1.89073278,0.6941215714,8.044249414,0.1186261275,0.06470994863,0.02632782097,0.03838212767,0.06470994863
R,l2init,0.001,7,10,b2,1,100,0.663812842,0.8147471031,0.5641771445,1.44413348,0.7902268293,0.5056032893,0.000663812842,0.0002556346862,6.278530416e-05,0.000192849382,0.0002556346862
R,l2init,0.001,7,10,W3,2,1000,82.39145137,9.07697369,1.798424716,5.047180241,0.7676604095,7.782211516,0.08239145137,0.06056281607,0.05297727517,0.007585540901,0.06056281607
R,l2init,0.001,7,10,b3,1,10,0.0523073293,0.2287079564,0.2017703883,1.133506053,0.9392789682,0.07955977581,5.23073293e-05,6.329757926e-06,7.256325742e-07,5.604125352e-06,6.329757926e-06
R,l2init,0.001,7,11,W1,2,78400,156.434522,12.5073787,5.786084585,2.161630809,0.4597654744,11.10711441,0.156434522,0.1233679904,0.0451757946,0.07819219584,0.1233679904
R,l2init,0.001,7,11,b1,1,100,0.4142364383,0.6436120246,0.2051006753,3.138029769,0.2601312597,0.6225956438,0.0004142364383,0.0003876253357,0.0001922922035,0.0001953331321,0.0003876253357
R,l2init,0.001,7,11,W2,2,10000,115.2402654,10.73500188,5.760497905,1.863554515,0.6827921677,7.998580628,0.1152402654,0.06397729206,0.02474568979,0.03923160227,0.06397729206
R,l2init,0.001,7,11,b2,1,100,0.6031191392,0.776607455,0.5641771445,1.376531224,0.7585709131,0.5066439911,0.0006031191392,0.0002566881337,4.512663683e-05,0.0002115614969,0.0002566881337
R,l2init,0.001,7,11,W3,2,1000,81.85402883,9.047321638,1.798424716,5.030692449,0.7641452686,7.760261385,0.08185402883,0.06022165676,0.0525465066,0.007675150162,0.06022165676
R,l2init,0.001,7,11,b3,1,10,0.05651856132,0.2377363273,0.2017703883,1.17825182,0.9233576288,0.09298566798,5.651856132e-05,8.64633445e-06,1.29354877e-06,7.35278568e-06,8.64633445e-06
R,l2init,0.001,7,12,W1,2,78400,145.9425814,12.08066974,5.786084585,2.087883363,0.4829808217,10.57831994,0.1459425814,0.1119008528,0.03962180229,0.07227905049,0.1119008528
R,l2init,0.001,7,12,b1,1,100,0.2593142012,0.5092290262,0.2051006753,2.482824718,0.1607573955,0.5174943952,0.0002593142012,0.000267800449,9.249405386e-05,0.0001753063952,0.000267800449
R,l2init,0.001,7,12,W2,2,10000,118.4625022,10.88404806,5.760497905,1.889428351,0.6845193287,8.112366344,0.1184625022,0.0658104877,0.02625076619,0.03955972152,0.0658104877
R,l2init,0.001,7,12,b2,1,100,0.5744442989,0.7579210374,0.5641771445,1.34340968,0.8007994909,0.4559535714,0.0005744442989,0.0002078936593,3.753669603e-05,0.0001703569633,0.0002078936593
R,l2init,0.001,7,12,W3,2,1000,84.73130918,9.204961118,1.798424716,5.118346649,0.7509501691,7.943710547,0.08473130918,0.06310253725,0.05485678147,0.008245755777,0.06310253725
R,l2init,0.001,7,12,b3,1,10,0.03844993409,0.1960865475,0.2017703883,0.9718301537,0.9586047315,0.05751407514,3.844993409e-05,3.307868839e-06,3.230604646e-08,3.275562792e-06,3.307868839e-06
R,l2init,0.001,7,13,W1,2,78400,167.3897466,12.93791894,5.786084585,2.236040409,0.4544021042,11.52542994,0.1673897466,0.1328355353,0.05114873469,0.08168680059,0.1328355353
R,l2init,0.001,7,13,b1,1,100,0.4838590349,0.6955997663,0.2051006753,3.391504028,0.3324209719,0.6565620028,0.0004838590349,0.0004310736636,0.0002405893583,0.0001904843053,0.0004310736636
R,l2init,0.001,7,13,W2,2,10000,119.2268652,10.91910551,5.760497905,1.895514189,0.6783142142,8.190175372,0.1192268652,0.06707897263,0.02661123247,0.04046774016,0.06707897263
R,l2init,0.001,7,13,b2,1,100,0.6013657045,0.7754777267,0.5641771445,1.374528788,0.7483686631,0.5146151792,0.0006013657045,0.0002648287827,4.464793602e-05,0.0002201808467,0.0002648287827
R,l2init,0.001,7,13,W3,2,1000,83.32653389,9.128336863,1.798424716,5.075740332,0.761246294,7.846443334,0.08332653389,0.06156667299,0.05372761209,0.007839060896,0.06156667299
R,l2init,0.001,7,13,b3,1,10,0.04253200713,0.2062328954,0.2017703883,1.022116759,0.9562337586,0.06051684584,4.253200713e-05,3.66228863e-06,1.991396949e-08,3.642374661e-06,3.66228863e-06
R,l2init,0.001,7,14,W1,2,78400,178.6683731,13.36668894,5.786084585,2.310144061,0.4417159432,11.99257376,0.1786683731,0.1438218255,0.05746556235,0.08635626313,0.1438218255
R,l2init,0.001,7,14,b1,1,100,0.4285971231,0.654673295,0.2051006753,3.1919607,0.2758702037,0.6297452299,0.0004285971231,0.0003965790546,0.0002021155404,0.0001944635142,0.0003965790546
R,l2init,0.001,7,14,W2,2,10000,125.4846643,11.20199376,5.760497905,1.944622487,0.6711986299,8.4878952,0.1254846643,0.07204436492,0.02960987719,0.04243448773,0.07204436492
R,l2init,0.001,7,14,b2,1,100,0.5950332027,0.7713839528,0.5641771445,1.367272603,0.744223965,0.5153258074,0.0005950332027,0.0002655606878,4.293466141e-05,0.0002226260264,0.0002655606878
R,l2init,0.001,7,14,W3,2,1000,86.23437921,9.286246777,1.798424716,5.163544904,0.7723077652,7.979516292,0.08623437921,0.06367268026,0.05606747923,0.007605201032,0.06367268026
R,l2init,0.001,7,14,b3,1,10,0.05749366189,0.2397783599,0.2017703883,1.188372397,0.9572167243,0.07472837785,5.749366189e-05,5.584330456e-06,1.44460591e-06,4.139724545e-06,5.584330456e-06
R,l2init,0.001,7,15,W1,2,78400,166.61244,12.90784413,5.786084585,2.230842625,0.4482661333,11.53832377,0.16661244,0.1331329154,0.05071945896,0.08241345643,0.1331329154
R,l2init,0.001,7,15,b1,1,100,0.367204461,0.6059739771,0.2051006753,2.954519659,0.363098038,0.5648141117,0.000367204461,0.0003190149807,0.0001606994041,0.0001583155766,0.0003190149807
R,l2init,0.001,7,15,W2,2,10000,119.131968,10.91475918,5.760497905,1.894759683,0.6854990705,8.131085635,0.119131968,0.06611455361,0.02656640931,0.0395481443,0.06611455361
R,l2init,0.001,7,15,b2,1,100,0.5594127086,0.7479389738,0.5641771445,1.325716543,0.7364677984,0.5061361629,0.0005594127086,0.0002561738154,3.376840992e-05,0.0002224054055,0.0002561738154
R,l2init,0.001,7,15,W3,2,1000,83.27285729,9.125396281,1.798424716,5.074105244,0.773137299,7.81861582,0.08327285729,0.06113075335,0.05368451232,0.007446241027,0.06113075335
R,l2init,0.001,7,15,b3,1,10,0.04569045545,0.2137532583,0.2017703883,1.059388646,0.968900503,0.05316177609,4.569045545e-05,2.826174437e-06,1.435891749e-07,2.682585262e-06,2.826174437e-06
R,l2init,0.001,7,16,W1,2,78400,151.0476922,12.29014614,5.786084585,2.124086843,0.4727054926,10.83035393,0.1510476922,0.1172965663,0.04230281673,0.0749937496,0.1172965663
R,l2init,0.001,7,16,b1,1,100,0.3080665111,0.5550373961,0.2051006753,2.706170496,0.2446287432,0.5426199755,0.0003080665111,0.0002944364378,0.0001224557086,0.0001719807292,0.0002944364378
R,l2init,0.001,7,16,W2,2,10000,116.493329,10.79320754,5.760497905,1.873658791,0.6978556395,7.930911921,0.116493329,0.0628993639,0.02532816625,0.03757119765,0.0628993639
R,l2init,0.001,7,16,b2,1,100,0.6071884776,0.779222996,0.5641771445,1.381167252,0.7238194422,0.5376556557,0.0006071884776,0.0002890736041,4.624471827e-05,0.0002428288858,0.0002890736041
R,l2init,0.001,7,16,W3,2,1000,82.5383548,9.085062179,1.798424716,5.051677782,0.7761685044,7.772345963,0.0825383548,0.06040936177,0.05309508553,0.007314276245,0.06040936177
R,l2init,0.001,7,16,b3,1,10,0.05241643479,0.2289463579,0.2017703883,1.134687601,0.8963696311,0.101552249,5.241643479e-05,1.031285928e-05,7.385333242e-07,9.574325954e-06,1.031285928e-05
R,l2init,0.001,7,17,W1,2,78400,146.7640752,12.11462237,5.786084585,2.093751343,0.4816970052,10.61661726,0.1467640752,0.1127125621,0.04005039051,0.0726621716,0.1127125621
R,l2init,0.001,7,17,b1,1,100,0.3345843663,0.5784326808,0.2051006753,2.820237818,0.2841756733,0.5560784049,0.0003345843663,0.0003092231924,0.0001393767864,0.000169846406,0.0003092231924
R,l2init,0.001,7,17,W2,2,10000,117.7563957,10.8515619,5.760497905,1.883788881,0.7019104059,7.948983073,0.1177563957,0.0631863319,0.02591893261,0.03726739929,0.0631863319
R,l2init,0.001,7,17,b2,1,100,0.6644892934,0.8151621271,0.5641771445,1.444869107,0.6647423795,0.6093936595,0.0006644892934,0.0003713606323,6.299346148e-05,0.0003083671708,0.0003713606323
R,l2init,0.001,7,17,W3,2,1000,83.68682544,9.148050363,1.798424716,5.086701869,0.7815909467,7.823270641,0.08368682544,0.06120356353,0.05401699715,0.00718656638,0.06120356353
R,l2init,0.001,7,17,b3,1,10,0.05725866637,0.2392878316,0.2017703883,1.185941276,0.894615038,0.1076279849,5.725866637e-05,1.158378314e-05,1.407558556e-06,1.017622458e-05,1.158378314e-05
R,l2init,0.001,7,18,W1,2,78400,158.0332502,12.57112764,5.786084585,2.172648439,0.4601676826,11.16104978,0.1580332502,0.1245690321,0.04603680931,0.07853222283,0.1245690321
R,l2init,0.001,7,18,b1,1,100,0.352302833,0.5935510366,0.2051006753,2.893949695,0.2982353008,0.567235533,0.000352302833,0.0003217561499,0.0001508936832,0.0001708624667,0.0003217561499
R,l2init,0.001,7,18,W2,2,10000,115.8929042,10.76535667,5.760497905,1.868823988,0.6936583954,7.939989555,0.1158929042,0.06304343414,0.02504861123,0.0379948229,0.06304343414
R,l2init,0.001,7,18,b2,1,100,0.5813948045,0.7624924947,0.5641771445,1.351512556,0.7189047714,0.5302570512,0.0005813948045,0.0002811725404,3.932897813e-05,0.0002418435622,0.0002811725404
R,l2init,0.001,7,18,W3,2,1000,81.77731338,9.043080968,1.798424716,5.028334457,0.7885619706,7.704700159,0.08177731338,0.05936240455,0.0524850442,0.006877360342,0.05936240455
R,l2init,0.001,7,18,b3,1,10,0.04959091305,0.2226901728,0.2017703883,1.103681143,0.9630190974,0.06132625963,4.959091305e-05,3.76091012e-06,4.376373838e-07,3.323272736e-06,3.76091012e-06
R,l2init,0.001,7,19,W1,2,78400,172.2026963,13.1226025,5.786084585,2.267958981,0.4456539856,11.74758718,0.1722026963,0.1380058045,0.05382449508,0.08418130943,0.1380058045
R,l2init,0.001,7,19,b1,1,100,0.3848068021,0.6203279795,0.2051006753,3.024504813,0.4106737206,0.56777928,0.0003848068021,0.0003223733108,0.0001724137142,0.0001499595967,0.0003223733108
R,l2init,0.001,7,19,W2,2,10000,121.4636871,11.02105653,5.760497905,1.913212488,0.680220567,8.262990115,0.1214636871,0.06827700565,0.02767347706,0.04060352859,0.06827700565
R,l2init,0.001,7,19,b2,1,100,0.5671528403,0.7530955054,0.5641771445,1.334856459,0.7272921853,0.5171324226,0.0005671528403,0.0002674259425,3.56901471e-05,0.0002317357954,0.0002674259425
R,l2init,0.001,7,19,W3,2,1000,83.55035135,9.140588129,1.798424716,5.082552552,0.7773035273,7.824897866,0.08355035135,0.06122902661,0.05390736359,0.007321663021,0.06122902661
R,l2init,0.001,7,19,b3,1,10,0.04579681896,0.2140019134,0.2017703883,1.060621012,0.9486880619,0.06768184489,4.579681896e-05,4.580832128e-06,1.496102082e-07,4.43122192e-06,4.580832128e-06
R,l2init,0.001,7,20,W1,2,78400,163.7308092,12.79573402,5.786084585,2.211466811,0.4580671055,11.37460209,0.1637308092,0.1293815728,0.04913518524,0.08024638752,0.1293815728
R,l2init,0.001,7,20,b1,1,100,0.4327454875,0.6578339361,0.2051006753,3.207370893,0.340157944,0.6188877674,0.0004327454875,0.0003830220687,0.0002049674055,0.0001780546632,0.0003830220687
R,l2init,0.001,7,20,W2,2,10000,116.6892741,10.80228097,5.760497905,1.875233903,0.6944936705,7.964971185,0.1166892741,0.06344076599,0.02541957645,0.03802118954,0.06344076599
R,l2init,0.001,7,20,b2,1,100,0.5435909797,0.7372862264,0.5641771445,1.306834624,0.743606942,0.4932193087,0.0005435909797,0.0002432652865,2.996675425e-05,0.0002132985323,0.0002432652865
R,l2init,0.001,7,20,W3,2,1000,81.06277014,9.003486555,1.798424716,5.006318294,0.7749845726,7.694144361,0.08106277014,0.05919985744,0.0519129161,0.00728694134,0.05919985744
R,l2init,0.001,7,20,b3,1,10,0.03359008522,0.183275981,0.2017703883,0.9083393385,0.9517521732,0.0625333521,3.359008522e-05,3.910420124e-06,3.420430998e-07,3.568377025e-06,3.910420124e-06
R,l2init,0.001,7,21,W1,2,78400,147.5429187,12.14672461,5.786084585,2.099299523,0.4804249188,10.65322807,0.1475429187,0.1134912683,0.04045774152,0.07303352678,0.1134912683
R,l2init,0.001,7,21,b1,1,100,0.3311787372,0.5754813092,0.2051006753,2.80584795,0.3072359824,0.5483775268,0.0003311787372,0.0003007179119,0.000137181814,0.0001635360979,0.0003007179119
R,l2init,0.001,7,21,W2,2,10000,117.5172655,10.84053806,5.760497905,1.881875186,0.6980152505,7.970121015,0.1175172655,0.06352282899,0.02580680802,0.03771602098,0.06352282899
R,l2init,0.001,7,21,b2,1,100,0.5571686047,0.7464372745,0.5641771445,1.323054792,0.7303105387,0.5102583112,0.0005571686047,0.0002603635441,3.321875497e-05,0.0002271447892,0.0002603635441
R,l2init,0.001,7,21,W3,2,1000,83.64316347,9.145663643,1.798424716,5.085374752,0.7867458268,7.810060084,0.08364316347,0.06099703852,0.05398191986,0.007015118666,0.06099703852
R,l2init,0.001,7,21,b3,1,10,0.06145796692,0.247907174,0.2017703883,1.228659845,0.9682779489,0.07281550463,6.145796692e-05,5.302097715e-06,2.128602997e-06,3.173494718e-06,5.302097715e-06
R,l2init,0.001,7,22,W1,2,78400,144.796998,12.03316243,5.786084585,2.079672748,0.4845708022,10.52612891,0.144796998,0.1107993898,0.03902598158,0.07177340821,0.1107993898
R,l2init,0.001,7,22,b1,1,100,0.3626905216,0.6022379277,0.2051006753,2.936303973,0.3511791045,0.5639166073,0.0003626905216,0.00031800194,0.0001577179973,0.0001602839428,0.00031800194
R,l2init,0.001,7,22,W2,2,10000,117.6835948,10.84820699,5.760497905,1.883206481,0.6951472687,7.999120742,0.1176835948,0.06398593265,0.0258847837,0.03810114895,0.06398593265
R,l2init,0.001,7,22,b2,1,100,0.5237415671,0.7236999151,0.5641771445,1.282752983,0.7418933906,0.4860193057,0.0005237415671,0.0002362147655,2.544751433e-05,0.0002107672512,0.0002362147655
R,l2init,0.001,7,22,W3,2,1000,83.63424765,9.145176196,1.798424716,5.085103711,0.781242294,7.821159396,0.08363424765,0.06117053431,0.05397475731,0.007195776998,0.06117053431
R,l2init,0.001,7,22,b3,1,10,0.05518827973,0.2349218588,0.2017703883,1.164302952,0.9507245688,0.07596287213,5.518827973e-05,5.770357942e-06,1.099019997e-06,4.671337944e-06,5.770357942e-06
R,l2init,0.001,7,23,W1,2,78400,155.1586326,12.45626881,5.786084585,2.152797565,0.4678207661,11.0092185,0.1551586326,0.1212028919,0.04449135757,0.07671153438,0.1212028919
R,l2init,0.001,7,23,b1,1,100,0.3791537532,0.6157546209,0.2051006753,3.002206697,0.3780244763,0.5707340373,0.0003791537532,0.0003257373413,0.0001686366631,0.0001571006783,0.0003257373413
R,l2init,0.001,7,23,W2,2,10000,117.0350766,10.81827512,5.760497905,1.878010425,0.6899005293,8.014428978,0.1170350766,0.06423107184,0.02558111036,0.03864996148,0.06423107184
R,l2init,0.001,7,23,b2,1,100,0.5819976393,0.7628876977,0.5641771445,1.352213051,0.769958415,0.4873473401,0.0005819976393,0.0002375074299,3.948588395e-05,0.000198021546,0.0002375074299
