arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
ref,5,38,0,0.115,3.3531444071442915,2.410107211291173,19.325507164001465,-40.854204177856445,0.7497212094265463,-0.014198974007740617,-0.07563328370451927,-0.44110270549266317,-3.293040951326253,0.39250186676780385,0.0,0.018333333333333333,1.0,0.39250186779454665,1.854343776749354e-21,0.601499050506707,6.399477777332197e-20,0.4916666666666667,1.0,0.3333333333333333,0.0,-0.47359779230419097,-0.8631004810748317,0.01710046743056985,-0.011548390219395514,11.667141998617407,3.793576597504299,7.201744462599803,48.49375844816856,11.207321855439922,3.7070840430697425,11.525950835024023,3.7863140377288085,-2.9552957716118544,-161.29080465952555,0.11749999970197678,0.09939583333333334,0.0,0.0,0.0,0,0,0,0
ref,5,39,0,0.11333333333333333,3.4072582820285398,2.4336331193559326,18.480180740356445,-39.91560363769531,0.8478608507771666,-0.02112935110926628,-0.07563328370451927,-0.4893280944265877,-3.3146654268740647,0.3609976273526748,0.0,0.028333333333333335,1.0,0.36099762756249615,3.968648509150322e-21,0.5767477987579724,1.3642608967258167e-19,0.52625,1.0,0.30666666666666664,0.0,-0.569050971159691,-0.862391143213137,0.012259605811230322,-0.011995029102326953,11.67840270251423,3.793576597504299,7.193661680219957,50.07014442465503,11.206573844158026,3.7067697799433734,11.535915799781232,3.7863140377288085,-3.6197987587191163,-165.47723172982535,0.11249999701976776,0.10239583333333334,0.0,0.0,0.0,0,0,0,0
ref,5,40,0,0.1075,3.3466204796061545,2.387602265995076,19.053842544555664,-45.614397048950195,0.7712159370081887,-0.03563733026385307,-0.07563328370451927,-0.5120511511620175,-3.359937518554633,0.3613187978665034,0.0,0.025,1.0,0.36131879871300615,1.7949412791166455e-23,0.5763884971752391,5.5763809850399085e-22,0.5408333333333333,1.0,0.2975,0.0,-0.5358540211124164,-0.8468420943792376,0.01093005232465026,-0.011548390219395514,11.668049243818238,3.793576597504299,7.121842206937831,50.71229136513462,11.206804787597708,3.7082844718355643,11.530631285695186,3.7863140377288085,-3.2234608092764394,-167.35975582758584,0.09416666626930237,0.09588541666666667,0.0,0.0,0.0,0,0,0,0
ref,5,41,0,0.11916666666666667,3.3469167979647962,2.387734253537561,19.053847312927246,-45.618154525756836,0.7680952652177075,-0.03563179541379213,-0.07563328370451927,-0.511964921246171,-3.359995124622208,0.3612508347630501,0.0,0.025,1.0,0.361250835803076,1.7910150922139507e-23,0.5764333563176132,5.568148975429475e-22,0.5408333333333333,1.0,0.2975,0.0,-0.5358226738151426,-0.8468166407349891,0.010928572795865895,-0.011548390219395514,11.66790461984036,3.793576597504299,7.121410041915258,50.711290372212645,11.206866860874133,3.7082676361856923,11.530701972846728,3.7863140377288085,-3.225313627006253,-167.3485304737091,0.09666666388511658,0.10045833333333333,0.0,0.0,0.0,0,0,0,0
ref,5,42,0,0.105,3.347236861293414,2.387521181888003,19.053847312927246,-45.654035568237305,0.7717180838779314,-0.03563359659165144,-0.07563328370451927,-0.5127856397848467,-3.3601659084791313,0.3612590413043896,0.0,0.025,1.0,0.36125904238520057,1.7566523627176616e-23,0.5761886441539239,5.465763829880217e-22,0.5408333333333333,1.0,0.29708333333333337,0.0,-0.5361048152878451,-0.8467848682895148,0.010930115734620868,-0.011548390219395514,11.667925980679925,3.793576597504299,7.121950239282519,50.71563264453503,11.206714281343157,3.708284750189308,11.530608888156163,3.7863140377288085,-3.2254484140640125,-167.3626315244039,0.10083333402872086,0.09511458333333334,0.0,0.0,0.0,0,0,0,0
ref,5,43,0,0.11416666666666667,3.3477658243628294,2.385961185636551,19.053847312927246,-45.76275444030762,0.774128479987412,-0.03563438821583986,-0.07563328370451927,-0.5146179062617169,-3.360378165554653,0.3612643001228571,0.0,0.025,1.0,0.3612643011292695,1.6586166779934574e-23,0.5756160726959909,5.180336458885813e-22,0.5408333333333333,1.0,0.29666666666666663,0.0,-0.5365544357641792,-0.8467344140801991,0.010932229283447,-0.011548390219395514,11.667988091203764,3.793576597504299,7.122826512310567,50.724960057835354,11.206191591061605,3.7083153410979754,11.530365723328561,3.7863140377288085,-3.2254778045679755,-167.40423600832622,0.10833333432674408,0.10177083333333334,0.0,0.0,0.0,0,0,0,0
ref,5,44,0,0.11333333333333333,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.1133333370089531,0.09832291666666666,0.0,0.0,0.0,0,0,0,0
ref,5,45,0,0.105,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.09916666895151138,0.09459375,0.0,0.0,0.0,0,0,0,0
ref,5,46,0,0.11083333333333334,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10999999940395355,0.09919791666666666,0.0,0.0,0.0,0,0,0,0
ref,5,47,0,0.11,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10999999940395355,0.09952083333333334,0.0,0.0,0.0,0,0,0,0
ref,5,48,0,0.11416666666666667,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.09166666865348816,0.10059375,0.0,0.0,0.0,0,0,0,0
ref,5,49,0,0.11666666666666667,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10750000178813934,0.09996875,0.0,0.0,0.0,0,0,0,0
ref,5,50,0,0.1125,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10916666686534882,0.10027083333333334,0.0,0.0,0.0,0,0,0,0
ref,5,51,0,0.12,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.11999999731779099,0.10628125,0.0,0.0,0.0,0,0,0,0
ref,5,52,0,0.10666666666666667,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10499999672174454,0.09597916666666667,0.0,0.0,0.0,0,0,0,0
ref,5,53,0,0.1125,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.08916666358709335,0.09811458333333334,0.0,0.0,0.0,0,0,0,0
ref,5,54,0,0.12583333333333332,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.0925000011920929,0.10802083333333333,0.0,0.0,0.0,0,0,0,0
ref,5,55,0,0.115,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.11416666954755783,0.10094791666666666,0.0,0.0,0.0,0,0,0,0
ref,5,56,0,0.1125,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10166666656732559,0.09746875,0.0,0.0,0.0,0,0,0,0
ref,5,57,0,0.11666666666666667,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.11666666716337204,0.1026875,0.0,0.0,0.0,0,0,0,0
ref,5,58,0,0.11,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10999999940395355,0.09914583333333334,0.0,0.0,0.0,0,0,0,0
ref,5,59,0,0.11416666666666667,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.11416666954755783,0.10185416666666666,0.0,0.0,0.0,0,0,0,0
ref,5,60,0,0.11916666666666667,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.11916666477918625,0.10209375,0.0,0.0,0.0,0,0,0,0
ref,5,61,0,0.11333333333333333,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.1133333370089531,0.09978125,0.0,0.0,0.0,0,0,0,0
ref,5,62,0,0.11583333333333333,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10249999910593033,0.10425,0.0,0.0,0.0,0,0,0,0
ref,5,63,0,0.10666666666666667,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10249999910593033,0.09678125,0.0,0.0,0.0,0,0,0,0
ref,5,64,0,0.11583333333333333,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10083333402872086,0.10032291666666666,0.0,0.0,0.0,0,0,0,0
ref,5,65,0,0.11583333333333333,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.1158333346247673,0.09836458333333334,0.0,0.0,0.0,0,0,0,0
ref,5,66,0,0.11166666666666666,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.1066666692495346,0.09709375,0.0,0.0,0.0,0,0,0,0
ref,5,67,0,0.11083333333333334,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.09083333611488342,0.09875,0.0,0.0,0.0,0,0,0,0
ref,5,68,0,0.12083333333333333,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.12083332985639572,0.10567708333333334,0.0,0.0,0.0,0,0,0,0
ref,5,69,0,0.11166666666666666,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.11166666448116302,0.09736458333333334,0.0,0.0,0.0,0,0,0,0
ref,5,70,0,0.11833333333333333,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10333333164453506,0.10541666666666667,0.0,0.0,0.0,0,0,0,0
ref,5,71,0,0.12,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.10916666686534882,0.10375,0.0,0.0,0.0,0,0,0,0
ref,5,72,0,0.11583333333333333,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.11249999701976776,0.10344791666666667,0.0,0.0,0.0,0,0,0,0
ref,5,73,0,0.11666666666666667,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.11666666716337204,0.10092708333333333,0.0,0.0,0.0,0,0,0,0
ref,5,74,0,0.11666666666666667,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.11666666716337204,0.10190625,0.0,0.0,0.0,0,0,0,0
ref,5,75,0,0.12083333333333333,3.3475526164047893,2.383129206640251,19.053847312927246,-45.79752540588379,0.7741330208514168,-0.035678617656230927,-0.07563328370451927,-0.5152922571258034,-3.3602329776455635,0.3612773468345404,0.0,0.024583333333333332,1.0,0.3612773477659747,1.5662843401994066e-23,0.5754013355146195,4.929239448661693e-22,0.5408333333333333,1.0,0.29541666666666666,0.0,-0.5367961420569911,-0.8518727484978129,0.01093397561298472,-0.011548390219395514,11.668342902215352,3.793576597504299,7.123931426483414,50.730698866275375,11.205379611195053,3.708356567130491,11.529996715362046,3.7863140377288085,-3.2251973198893635,-168.49787865956625,0.12083332985639572,0.10210416666666666,0.0,0.0,0.0,0,0,0,0
